Date,CWCOStock_Open_average,CWCOStock_Open_max,CWCOStock_Open_min,CWCOStock_Open_volatility,CWCOStock_Open_change,CWCOStock_High_average,CWCOStock_High_max,CWCOStock_High_min,CWCOStock_High_volatility,CWCOStock_High_change,CWCOStock_Low_average,CWCOStock_Low_max,CWCOStock_Low_min,CWCOStock_Low_volatility,CWCOStock_Low_change,CWCOStock_Close_average,CWCOStock_Close_max,CWCOStock_Close_min,CWCOStock_Close_volatility,CWCOStock_Close_change,CWCOStock_Volume_average,CWCOStock_Volume_max,CWCOStock_Volume_min,CWCOStock_Volume_volatility,CWCOStock_Volume_change
2019-06-16,1.7133202024839056,1.4349774400312982,1.686974822571731,-0.08250787119211987,1.1921431947417376,1.8309084159053464,1.5630285314978665,1.7849342131605401,-0.26896536911604885,0.6527875306758749,2.0167100540434433,2.0372654599115716,1.8256436192951817,0.5815942624547623,1.2089953737565713,1.9315886749744988,1.589288868441402,1.8502829221992037,-0.18625086359011425,0.6382616263741465,2.2517775830079003,1.8082786938882323,-1.1379756250761668,2.096385657802406,0.12180468699318202
2019-06-23,1.8887610099482053,1.7846305156418432,1.794507211388379,0.5382479924954793,-0.9244675385512563,1.8825132491833474,1.736956389253988,1.8632882820153684,-0.08369245436417597,0.362601718941519,1.9861582906713517,1.9511842706880949,2.0592374071754107,-0.3461310704896982,-0.7262042846024412,1.9241013414556873,1.6750104004652233,2.084885720808653,-0.6929143156853135,0.2563317501865533,1.4045198573502438,2.053354913280285,1.1353563487603742,1.6938912717746084,2.64922495155225
2019-06-30,2.0889445451994626,1.7926636915870147,2.3474872778142357,-1.0444041158738473,0.8484130389007565,1.8766857123383744,1.7327541484188598,2.030830665600935,-0.7101283728200116,0.5207962422722973,2.1825218103634962,2.0781994311255763,2.21994178875395,-0.5830340707249808,0.023871116728272197,2.071039545740959,1.8639870808372092,2.2377540154666664,-0.8467840018610265,0.5487224379224027,-0.7764441818261777,-0.7559041846411602,-1.363597340021496,-0.2829728706242133,-0.43856129301586716
2019-07-07,1.6910992298403251,1.5706415607224864,1.587163524507029,0.2145797340084752,-1.3737555515761066,1.5688222985749194,1.4673896951576837,1.4281264709180186,0.28743322387751774,-1.4245768635127805,1.5688419875370965,1.6805810998451036,1.4233272774039647,0.8758189304570256,-1.358687671494157,1.4573940125604123,1.5010958085345754,1.4723952869584622,0.1936064632341396,-1.3257598446873433,-0.8719833991906285,-0.9624138194656069,-1.1955108720837015,-0.5170933830724354,0.3897816884345048
2019-07-14,1.1034338983610168,0.8227720045742098,1.3576895872607762,-1.3533188790091881,0.2493979924372842,1.1842293299513593,1.137958151906513,1.1913887104990306,-0.05453991938431512,0.9534673755132743,1.2726349573354252,1.1176153930106139,1.1895512868252536,-0.2790806332059113,0.0966497041107041,1.2771742656141614,1.2213540883171767,1.4264535367464055,-0.57816724190709,0.8776175742757457,-0.3953897301886102,0.5173000341857262,-0.781312882129586,0.8244934367412697,2.0605862043116856
2019-07-21,1.3259911598488818,1.3417131786316399,1.2793056529076297,0.3325918444383638,-0.7107694327552756,1.3793614070406115,1.4201909443808776,1.3321673119784703,0.5959723804362189,-0.8448399678711219,1.3562554753875198,1.3624106061787027,1.4450756067363544,-0.3705114242783783,-0.5247078537536307,1.2255673991060687,1.237723534714037,1.163561630980289,0.30137653740448855,-0.4187773994090619,0.6383180337486594,0.07285008889209235,0.7529667796686622,-0.2257480756448621,-1.5952399452600865
2019-07-28,1.1138430744539212,0.996338339417306,1.1958672594898923,-0.5482423100727446,-0.7323843273846201,1.1589125410653123,1.2049641691735156,1.131339547463639,0.5304255143600569,-0.6984910107461384,1.136884507610281,1.066920389022519,1.127369829841865,-0.30717613807693744,-0.969397130494544,1.0361127440180695,0.9642606471034267,1.1317642183394077,-0.52969371283275,-0.11023676005476891,-0.5354976760543996,0.05773073755787008,-0.9749094895726648,0.4519864638505293,0.3633309977944351
2019-08-04,0.7192751458387684,0.5675474475841475,0.8958976514116357,-1.0008671287961401,0.4803393029962745,0.7203608052014182,0.6239188263236961,0.8086196736731652,-0.6545517552919728,0.35802595030587114,0.8162054202257388,0.7871803588521639,0.8779059781300044,-0.45869506796172577,0.5362504425260813,0.7339989543058668,0.5962920426563348,0.8953114645598625,-1.0063750635693103,0.48016084257373115,-1.0334783526548208,-1.3522662129025769,-0.47142421540696383,-1.2238551984859838,-0.288326138578417
2019-08-11,1.3054133927010916,1.7184405817696944,1.2230879540793715,1.7837644809466549,2.8401795931322984,1.512180675768266,1.700358585299301,1.312321519385071,2.121446711164469,2.0898433881479144,1.310329184230223,1.7770409831291099,1.0381663260075462,2.5956534481390325,2.10366592696612,1.459614927087723,1.6639645897756103,1.134196058092842,2.059673750883313,2.2040554626751927,0.3498568974515346,0.27663265648431623,0.8439253008494818,-0.06255564430320751,-0.4965253586475515
2019-08-18,1.650789718172021,1.5858262326853525,1.5252395373308234,0.65492547722303,-0.3817976537666975,1.6261564604757193,1.6158655405797822,1.5188602256890757,1.0586669079690032,0.2312130440127822,1.524317941832952,1.5764498474890012,1.4701764003859028,0.6481294890371723,-1.490550407204318,1.495815491179132,1.5749918591976064,1.2361223496766165,1.5325081264956617,-1.8236807142003466,0.68057491343737,0.6609402462627344,-0.2062287731866296,0.7626148002579703,1.7337539284496897
2019-08-25,1.1816138108399257,1.096799114359442,1.0834572589319609,0.32402781113489076,1.3208964961688232,1.278975264052694,1.1537403118804919,1.5014990272949296,-0.9661942018485974,-0.6790885537608463,1.1959688494115879,1.1305892614899389,1.0804430073520463,0.3499196459604613,0.8225398239774127,1.2400492244503816,1.050354454831314,1.3072501554074838,-0.4998830058268307,-0.4031543858386021,-0.6865713634952889,-0.9606411416590007,0.040464292733989694,-0.9973669102812199,-0.8215912893840444
2019-09-01,1.280416979754818,1.0245232511505686,1.459798993153669,-1.2687984793740252,0.11110178935069519,1.202202707207225,1.2318495439079313,1.3507761273217653,-0.2957381282788293,-0.7479598629701494,1.3777540336695198,1.1233670491069871,1.5410440929358784,-1.3743220877577356,-0.3179684336346803,1.1745375454943403,0.9354947955902082,1.3297414314723353,-1.1228480561278207,-0.7035853461267152,-0.722519420362814,-0.8851976111446496,-0.14260711961304465,-0.861232240203818,-0.3274193284633147
2019-09-08,1.3593835863785066,1.5043250966269304,1.2080677523900911,0.8530296445423722,1.7397909687131472,1.57069393394904,1.7701041551407095,1.22980024977429,2.1302155797933056,2.015802914500897,1.4255065039018389,1.7478368408511342,0.9225123929506542,2.2102594146444563,2.0299618857196315,1.6423980555019626,1.9241887668009736,1.444652161741248,1.4275531533215222,1.2963830398482594,2.31510757839346,1.45231118542135,2.1237175712713,0.6602893737697861,1.664460348186578
2019-09-15,1.9495377110451864,1.8039271230240044,1.7603352818776932,0.399589905549192,0.17322072169468963,1.9510645373688158,1.977395907749352,1.886733930246444,1.1483225749330797,0.7266553540939382,2.058876762217027,1.9625113512075125,2.0811062668110782,0.4341565276808143,0.9631915595758063,2.0531052961760734,2.1742326779303287,1.864860341048065,1.3561870040853636,1.7170789325030198,1.9169607990694872,1.8619406164019723,0.7580560621385836,1.7732864776716197,-0.5904123824457735
2019-09-22,3.202299031767653,3.5500987648588533,2.660717911547807,3.6363303550175092,3.4318012968724707,3.2744423831747578,3.3530415806748097,2.976307388180783,3.303192821657545,2.8812034057700044,3.075435845059881,3.1586342257445157,2.7627316073651267,2.787712925215306,1.6053073055261797,3.280698751888605,3.387990482962585,3.024266166420693,2.919351497464746,1.2748030353520226,3.1645699261423856,2.3008847417730585,3.658834522723833,-0.0006198532016203684,0.32378587469970527
2019-09-29,2.2841434785234602,2.0472927718917897,2.608325629317764,0.2578269034879212,-1.289727097419129,2.111407712283824,2.0595045852085176,2.4477818024816527,0.7082672868908586,-1.372606941005384,2.2609141295272863,2.2581796026305416,2.512738405813688,0.7645995944657813,-1.423989390508316,2.149370537828026,1.8929951366575148,2.379750954067413,-0.0017164238924169616,-0.4968395761107508,0.9325808606440462,0.37703908218135307,1.4809118356416382,-0.8016362175456536,0.3803957782343429
2019-10-06,1.960895213751971,1.5880157657360263,2.231159099392293,-0.5832826914481907,-0.37676294253973874,1.7592765738680542,1.4980868149997144,2.0903419904538474,-0.6494865035758496,-0.2709519341823294,2.0164391950758445,1.7361390924440518,2.2766859151039416,-0.8589661098837257,0.016563161449288873,1.8347813644745024,1.5600685907798835,2.1349442228417126,-0.8993421091497408,-0.05572428959802058,0.22709049267226677,-0.1757717099900339,0.8409384371154974,-0.9970881248745658,0.06746227600726942
2019-10-13,1.530331711022092,1.3001772856260132,1.7348201498621374,-0.3052179791658969,-0.4222476414250949,1.3983803253158111,1.194459588181424,1.6876595969256276,-0.7806972056071215,-0.23648534074498792,1.5770050293651918,1.4152463310948051,1.7050210902624798,-0.3113715067610832,0.33601428095847335,1.457322409778059,1.2707628511262188,1.502963316754706,-0.035646942240054595,0.4757596413857274,0.17703616652776955,-0.15927603298927434,0.39043632451365284,-0.5716176809147662,-1.1604083980280966
2019-10-20,1.7232643129641483,1.6859390747629206,1.8616216910043613,0.4351237312529289,0.5630658248539969,1.7038292959985515,1.61653681879523,1.716282791018363,0.5528110837504824,0.7812648001536396,1.824562334293166,1.7117017906641228,1.847915114842161,0.21232964717768762,0.7900874754035747,1.7508731926245313,1.6437743968770069,1.8110548835163018,0.32504993897962864,0.6634947335617682,0.03531220219703136,0.01824819235894938,0.15106735722104736,-0.11456532136470843,-1.022285791274045
2019-10-27,2.0202305367710762,1.9728217468994975,1.9392279809072794,1.1574765966840515,1.3371939838562543,2.0445780092478936,1.9892709346163289,1.8712428000442982,1.543048337072188,1.5731701555740094,2.118239232127024,2.1132969541775117,2.003575005143959,1.3415166973308714,1.5446253942154244,2.0869389122423354,1.9816371762413594,2.0055960332197507,0.937412539671097,1.3315954208617384,0.05096144718668758,-0.1182214137049025,0.2205007636818649,-0.3528844805168923,0.31686184358361963
2019-11-03,2.021709230827346,1.8391462019944187,2.051301459042676,0.4003617483158638,-1.231443565988241,1.9033139949112694,1.8162074576872542,1.9605941783694871,0.5409358125050234,-1.4570621224873206,1.9564497844935493,1.8855438852427235,2.0215146444576564,0.3245524787535922,-1.0833319935213634,1.8696899984945508,1.751204770230499,1.9727085103147202,0.008478936149111995,-1.3735004282397352,0.7322183293141112,0.32834967192151826,1.1191780772850994,-0.6924518607401836,-0.4067484833986859
2019-11-10,0.9151486727244306,1.195471022133111,0.863466852207246,1.5174049653770567,-1.986871540043416,0.8534746090704135,1.1181129883914422,0.8108717243608115,1.6342498001391899,-2.161624282143816,0.6387275435614712,1.221011285597582,0.4034250322185215,2.8241851818418824,-2.5922778114500247,0.7367586494209883,1.2030561565194302,0.7666863425365016,1.9949046369281862,-2.5774928229531193,1.7227185823985007,2.037947866994279,0.40289930490610343,2.4787760765641935,2.2800132263563273
2019-11-17,0.5532014473690203,0.33940115809844784,0.7554471387841495,-0.8579266729801105,-0.0007795442591798149,0.5071281470647487,0.36185083830876347,0.7759556353290383,-1.111306762802002,-0.4810899445970903,0.6258148230717762,0.37664671040426395,0.82483430184915,-1.1070394617104058,-0.010474370526476116,0.614226990701173,0.39818840515700554,0.822787141665237,-1.188437370542853,-0.22566670160941518,1.067758898711278,1.3694408760802013,0.4346104216589808,1.4773861872467207,-1.9295428197755815
2019-11-24,0.7248633637007219,0.5417252741400564,0.8665705967515523,-0.5270576676298272,0.06203041251024528,0.7471410700413947,0.6725670301423581,1.0000695719013575,-0.7004896622258511,0.2469511161009933,0.8586431383901351,0.6061848540348934,1.0055694705380658,-0.8910206796145598,0.11655329652702041,0.8353403947980318,0.7412239271953273,1.008863824577579,-0.5706926631395867,0.2356055917723988,-0.42049275559669924,-0.2222430706072634,-0.1994801096082627,-0.12137066575665328,-1.2380424575131361
2019-12-01,0.8594713249102187,0.7137541033252436,1.0961436779156737,-0.6566171732320707,-0.4761427414250928,0.7895538895543863,0.5884628995535188,1.0965200857150263,-1.2754380436260258,-0.30314308610286794,0.9435041766263401,0.6737799118624993,1.1559598750623046,-1.1198859747789167,-0.14854657612758015,0.841250383874292,0.6063034929338365,1.0256042800962177,-1.1199645369350715,-0.13164586256376554,-0.18937677369217742,-0.45904534086825355,0.49605265118018615,-1.0120141627253292,-0.20969910096631472
2019-12-08,0.7654038070214627,0.5308556226046389,0.9519738306865572,-0.8085681130291187,-0.49097283987590784,0.7307269569321142,0.6096663184113361,0.9706803064270019,-0.8306514884391822,-0.29937754922314214,0.7575618339088884,0.5458679690541396,0.790882571607728,-0.547180988549309,-0.7128203995273612,0.7134496700990423,0.5324774129746397,0.834819113606705,-0.759912047926922,-0.598787837467322,0.3122776132721473,0.02242791964492645,0.16321492119077755,-0.10542677374159584,0.934627927815458
2019-12-15,0.481719627791618,0.25382494160219216,0.7212854874282418,-0.9692210219497924,-0.026277464279881275,0.4336592606808861,0.3791613637151303,0.640872304817011,-0.5840559678185546,0.07171926874043301,0.5524002627078509,0.3579329409517971,0.7401514501705166,-0.9001705905146601,0.09369360488064203,0.54112358506611,0.4573330174263868,0.7165247852969591,-0.6454243570904761,0.26122308127441984,1.2758270354982129,1.1186962773981806,1.4630696777162282,0.2843488639346944,0.7931365727021695
2019-12-22,0.6130227370487294,0.38022536262577133,0.7648899840849502,-0.7250987605226784,-0.34774634411572025,0.513348990234002,0.28359148313872895,0.8109515031689746,-1.1840554840280544,-0.385507621402543,0.6694244903078846,0.43102880720961034,0.8893309680996583,-1.0342313255301487,-0.024990606800348657,0.5908038573997911,0.3570122927828812,0.736135336305769,-0.9602655068907061,0.058877743220633424,-1.1826379597385046,-0.821016332161413,-1.3960948897393664,0.15181138694353133,0.17866648334428745
2019-12-29,0.24254187843414327,0.10157260665773284,0.21387033554828452,-0.18913131209984613,-0.8014670337950719,0.24645002210428113,0.11995360914073114,0.4633942517803808,-0.7027304809354389,-0.4142404093719051,0.3063322362247387,0.325093416210148,0.33695563702625586,-0.00751432547905977,-0.993288143199535,0.15110551660222007,0.14028862094807742,0.18333627579100226,-0.08589899103480808,-1.0774885872128075,-1.048551974204769,-1.5070971645011668,-0.31821090654776346,-1.6783016106222766,-0.17417075690889383
