Date,NWFLStock_Open_average,NWFLStock_Open_max,NWFLStock_Open_min,NWFLStock_Open_volatility,NWFLStock_Open_change,NWFLStock_High_average,NWFLStock_High_max,NWFLStock_High_min,NWFLStock_High_volatility,NWFLStock_High_change,NWFLStock_Low_average,NWFLStock_Low_max,NWFLStock_Low_min,NWFLStock_Low_volatility,NWFLStock_Low_change,NWFLStock_Close_average,NWFLStock_Close_max,NWFLStock_Close_min,NWFLStock_Close_volatility,NWFLStock_Close_change,NWFLStock_Volume_average,NWFLStock_Volume_max,NWFLStock_Volume_min,NWFLStock_Volume_volatility,NWFLStock_Volume_change
2018-07-15,0.8206709275054449,0.7337682697673792,0.9680378691102568,-0.8514851323110156,-0.4249952665587702,0.6659999851592731,0.5124671580931746,0.794725294678818,-0.6296641939025043,-0.20170827299014069,0.8047150646903227,0.6760688334054568,1.0365808834095078,-1.3307006874956004,-0.33425638053492207,0.692212251287584,0.44214930351820325,0.9115422849471342,-0.9592234969628627,-0.4677076805237029,-0.7470762047878141,-0.8299831506238095,-0.6359222449573518,-0.8142511999186823,0.11777065905735587
2018-07-22,0.9376965466654735,0.862653628775654,0.759119705471634,0.6432637640243848,1.5123333489784228,0.8205705462370725,0.6814026350911977,0.6741484370553091,0.16627318901739366,0.7311683512197155,0.896990805875929,0.8508531389003962,1.0020548102105709,-0.4371879678175424,0.6320577377488342,0.8895835521844546,0.7622094043176437,0.9498472534555998,-0.18230271365781223,0.190298237104957,-0.4302263312399761,-0.4824591476170976,-0.11740666920326362,-0.5574879336610818,0.5344692151439386
2018-07-29,1.4570166202348023,1.5362619273514382,1.2055142649923196,1.8291848261463473,1.9328867260417384,1.531478288750974,1.5947964366858653,1.208322626285183,1.4258548173842847,1.0633850867565238,1.4784612462253548,1.5315496543169116,1.42445627378123,1.2674716930257133,0.6450903126248653,1.4819897920455956,1.45318462953212,1.4636983708906555,0.44464105877402005,0.35159456095937386,-0.1668824670830914,-0.21002163404099436,0.18552533888637757,-0.3235422267185846,0.42797159887340586
2018-08-05,1.2191689023985737,1.282572443680097,1.3444757986870526,0.09560647059325218,-0.19075587689626186,1.1245399264110736,1.0800350809919188,1.1876558511584974,0.0020926747226429924,-0.8499846933879815,1.2707059949194477,1.1148194905449746,1.4801712960475701,-2.0785476474666593,-0.19893272277760865,1.157662776712737,1.00210276716778,1.3751007734236684,-0.8213799054304545,-0.7868351458917786,-0.8284543888950248,-0.8469570847435415,-0.8113924817423822,-0.7674463994094957,0.04376653306229738
2018-08-12,0.8792033583826417,1.1175887715467523,0.7950672351639511,1.5084999007964368,-1.6145888053350113,0.8265741577374847,0.9482084624034989,0.7114575546304912,0.7681217050387453,-0.8606276040204403,0.7586673302922958,0.799871715468344,0.8442461721347443,-0.25423813483669144,-1.2608653057833359,0.6194030185067201,0.5321602923628781,0.7373660260526644,-0.45433960535801765,-0.9241619755672117,0.1718573821433884,0.809180393821126,-0.3496690892769675,1.0929946344817878,0.6194119855957657
2018-08-19,0.9523269086065216,0.9276523085954891,0.8988588132914668,0.41907104365135295,1.1564394544325693,1.1400115649147908,1.117639827690467,1.0699312493195978,0.319441597994643,1.0122642266491162,1.1219617644315119,1.0233527094776214,1.0444664578083813,-0.17375753145874653,0.8488635348902198,1.1609006206387018,1.015020176997734,1.2473132607862347,-0.5964332609770663,0.32537204645449747,-0.38400480324194375,-0.24221773570000688,-0.5281943604076705,-0.11241470646750054,-0.004859431162335782
2018-08-26,1.1995827673468977,1.0403178741867714,1.3108021019919092,-0.7471726204239688,-0.23631026766048388,1.1579116275389603,1.069181232950822,1.149972217550951,-0.18633056160957778,-0.31159726309151126,1.2997962336166238,1.3048817067231537,1.3886242143523415,-0.5939511099743338,0.48749487811644077,1.2148857542544238,1.1896785655077333,1.2187508780483947,-0.3396465845155919,0.38640476575023663,-0.5664312589723781,-0.7954757401866639,-0.203194575589431,-0.923117195976009,-0.11397140543863205
2018-09-02,1.2531507596427078,0.958906209958925,1.4705481507719718,-1.247816090663176,-0.5928669104579382,1.1506463993930107,0.8566976949745834,1.378010157152003,-1.200745910643287,-0.19854502676440328,1.2592208052297955,1.2203827978387147,1.228432808465042,-0.23313896686181657,-1.1927830034344278,1.352066976153792,1.24146258187679,1.4836705777392376,-1.1008355549270696,-0.4350819648751891,-0.5968735642078565,-0.6547828793432289,-0.5700956316565028,-0.6335458570896493,0.27465709927328485
2018-09-09,1.2755792401720525,0.807941908561885,1.5882980506290716,-1.4547676061751753,-0.28124231029562624,1.051133405555843,0.6751336949580856,1.43227122293413,-1.027925652527435,-0.5786765470645379,1.366627636995975,1.0870351790274777,1.443553013033206,-1.2196076252744164,-0.5196480581888023,1.163373507417658,1.1229802645930835,1.2549413525633155,-0.3952371366813509,-0.8561680877022462,-0.4557651661662885,-0.6874468487626365,-0.254643718365941,-0.7816606710562921,-0.004244690241178352
2018-09-16,0.8386014058144963,0.5535033092355954,0.784804940497957,-0.45078829891154565,-0.31244779411808304,0.8537626161570046,0.7007129504449295,1.140055474318972,-0.603306956976878,0.3210360164949149,0.793633747578567,0.5600713535548996,1.0346867633519912,-1.3881017111424079,-0.0630592844742695,0.8473343801068411,1.1022851348827194,0.7529858696145044,0.9400900824536784,1.3287671542332904,1.3852334232203516,1.5532607889342362,1.1926194335948925,1.4812146378882682,1.9482801291299052
2018-09-23,1.3587248322419352,1.3082184073878518,1.260539085204678,0.02452668105474312,-0.09852136643030503,1.2694504982986305,1.2060330193670112,1.341442478955607,-0.028728790839610864,0.10914704759840141,1.1449758489663973,1.2982190333589203,1.093343577500085,0.4121800600539347,0.5113106895539395,1.3402656693672244,1.4162439927605146,1.2991896162420935,0.5360574380314963,0.025082807072108384,0.6513269925791847,-0.29075118049044996,1.8922951575688602,-0.6628707399884194,0.17233414539121766
2018-09-30,0.9332450934840946,0.5137278322427469,1.2714808709038776,-1.4134814960657098,-0.18548801331413423,0.7305891867500924,0.517466294833021,0.9280695454599377,-0.7429586189868732,-0.24617015184687993,0.9396890119499353,0.6278935757307379,1.2757847997099723,-1.836961265429955,-0.13058923971979292,0.7141523712610285,0.4674122554912014,0.8471101894819638,-1.168509435555045,-0.3043531480411553,-0.08065355427144505,-0.37809229721860643,0.7243133015652913,-0.524388296413754,-0.3565679926432158
2018-10-07,0.5483140399506156,0.2036767995117773,0.8732910138060729,-1.2253649575799022,-0.24675643895371835,0.6565661169713949,0.5166443817919675,0.555966349535762,-0.07995818877336498,-0.9198027479483744,0.5736894519301873,0.5325043987719589,0.03369801554869137,1.181312068176907,-1.4944272720350338,0.4239677956422658,0.39718280981698967,-0.23674627418789468,1.6536247860225846,-1.825180005906475,0.6082792827160415,0.10407576078922971,1.1373129935730772,-0.11007990361515158,0.30979150709420106
2018-10-14,-1.8773402861618838,-1.6989195309587952,-1.5563754301403752,0.7128661005942105,-1.4761986475665054,-1.8147166392619232,-1.6723087815894484,-1.6695735474978506,0.5766688460328036,-1.7948542376060874,-1.9611741961765823,-2.0019238351711133,-2.0259323831279974,0.6555335232196765,-1.3569297594510747,-1.8732704542676495,-1.527969264189855,-1.972670604026154,1.589166419142094,-0.8101784138970267,-0.02221987941644017,0.0421661807787008,-0.0005972808803547997,0.04349471886333619,0.2301424556980897
2018-10-21,-1.772538800148273,-2.136208727007407,-1.293322207430422,-0.1655096667629704,0.4036691211157661,-1.7390542706706882,-2.107081642476855,-1.247682762368115,-0.7731453005412042,-0.19363566263472087,-1.9604867561725052,-2.0363070927770774,-1.7065218056621791,-0.3629687257882838,0.9513979122850807,-1.6085633741264405,-1.7806913954937917,-1.3930909209796056,-0.30598883123919574,0.15416085529449805,0.6453775228181893,0.5831267016174427,-0.33223580529503144,0.6596909211487301,-2.303631304295626
2018-10-28,-0.20070826134993336,0.1400856634553711,-0.7970907220900022,1.3922728441023537,1.9866766995065328,-0.07271866976319886,-0.1701084375700774,-0.0923886112882712,-0.09460851744752156,1.1564626840138799,-0.13900816721005876,0.034522937002176915,-0.3789571329391657,1.09803744406996,1.1517064367759213,0.04027572893215543,0.23706805414560556,0.0398509714351791,0.39634395285116536,-0.12789223443668282,-0.5239164105019211,-0.7609441384310017,-0.41820521725393517,-0.7144771073393317,0.12427582032807008
2018-11-04,-0.5320849663955243,-0.8859872876633519,-0.22526064355974018,-0.5877013449043592,-0.7246774781464455,-0.8287929941128831,-0.7807335000544161,-0.7179650885737072,0.15269194314172838,-1.2421830321756924,-0.5254514158572412,-0.6019847319520403,-0.28244709122183387,-0.7583718450176086,-0.5121467060764652,-0.6680093438494833,-0.9929293671852497,-0.30499953405943653,-1.3318877030921057,0.19812094117865348,-1.175219920433548,-0.8904925745611916,-1.5770203113193737,-0.6452451963179273,-0.23230113933887875
2018-11-11,-1.2679451390215553,-1.0293324010323026,-1.234225503651572,0.9381413080604396,0.6778559232194066,-1.0406946970691051,-0.21196725943506273,-1.1289741221759158,1.9642482525872331,1.890135743958697,-0.9410740181041154,-0.2473474978735887,-0.8665387334431678,1.604313287613303,1.5423272955345704,-1.054988753925991,-0.6889799085904156,-1.2014527878534538,1.3592804435502894,1.9131405847073961,0.03370979294419715,0.7918807916887838,-0.5779609246548663,0.9508523986831378,0.01171788810543331
2018-11-18,-0.6239324314967722,-0.7118305823339552,-0.9947166233691119,0.9607377171252487,0.33439004136714967,-0.7731782719567291,-1.0987806710349848,-0.5287217955495569,-0.8744040002377982,0.41718096444702535,-1.0459489221334766,-1.2531797936245948,-0.818854464410849,-0.8945367893550327,0.12223129450497187,-1.1722610973274457,-1.2738046209485556,-1.0254479971630952,-0.14859238037265918,-0.10329857434395431,0.23138739268757236,-0.34724006392081125,0.26988929169006787,-0.4211156257987075,-0.6393221466753155
2018-11-25,-1.223217518178557,-1.4669041336275725,-0.9506596790619416,-0.1982636287317737,0.16951362079008717,-0.9606070494760928,-0.7381637664822935,-1.025618271507801,0.9598270452414032,-0.6019072934554648,-1.032070181332119,-1.3318068513997425,-0.6809513956418639,-1.4388214208408563,0.06673743340424076,-1.176506806310633,-1.3525734564889045,-1.0028623363040114,-0.47251029313388104,-0.7822079498455368,0.8428645383822675,-0.23553692116868488,0.9213817353407688,-0.45137439986931444,-0.23103355698271308
2018-12-02,-1.7145582984434018,-1.8695697111945933,-1.7137974837302945,0.6845475718233464,-1.6569096713875124,-1.934813376427984,-1.7309114830744277,-2.150160927384771,2.0278282990040792,-1.6168505234646384,-1.6887082285422952,-1.207908650602735,-1.9131077871445457,1.9043895722717152,-2.001414102281854,-1.8399255946030508,-1.4518539982344805,-1.9555982696019594,1.7923791126227078,-1.8918435214751919,-0.5298634171998189,-0.6272139588345801,-0.8469201325592621,-0.4749964533977919,0.4116370761456261
2018-12-09,-2.3579656401454065,-2.4511560380357156,-2.4459060451612036,1.5494665997182848,-1.8597095572003168,-2.482521390068691,-2.585957197158543,-2.5147974873873444,1.491371436004378,-1.5887690319521068,-2.250131943683082,-2.0846077259255202,-2.2771958258959644,1.4918658509987233,-1.612388014514266,-2.3882268075199593,-2.33477175184858,-2.4115938106329513,1.4779239021436819,-1.5955255098368082,-1.2491596674306504,-0.8324425354111513,-1.1039459329946377,-0.6270150441505138,-0.025807759131050875
2018-12-16,-1.8962375713832702,-1.9614124162273696,-1.8631197222105949,0.9837425294531058,1.1977048507656027,-1.7504321272577021,-1.784351742933976,-1.6169889727052673,0.48578038278007785,0.8918273578034309,-1.8627430129984135,-1.998094607083565,-1.8210004706043927,0.28015276932092503,0.34334473027856954,-1.756149565614178,-1.8716482641609267,-1.7260268072176141,0.541121488950994,0.2754551041878266,2.3026970827453037,1.9848659236036175,0.42699091892155316,1.924859838233591,1.7566545863596588
2018-12-23,-1.6570004728134629,-1.6122237686968588,-1.4094281288348605,0.42410694086752543,1.17627140605399,-1.6144171369502762,-1.7445603039160018,-1.3988380533789144,-0.4945676922908357,0.9730105300498155,-1.5595812114580596,-1.4915500495509333,-1.4177038095724923,0.4672483261089252,1.2661508841383309,-1.5831390395914509,-1.6963518865828995,-1.510761380344698,0.2744648626948311,1.5438272460340927,-0.47486167306436,-0.829923362767508,0.379353962274017,-0.9618176153722383,0.18598983395358978
2018-12-30,-1.0585201502415986,-1.3575776818818257,-0.7492207258599519,-1.4558815032795571,-0.2713504775821613,-1.2159999982293057,-1.452055025321349,-0.9190758073694781,-1.633109168306859,-0.02777710951609858,-1.130870111517981,-1.3116894560913848,-0.9359894804464174,-0.8954107512789129,-0.3405724526043952,-1.035866641753806,-1.2487521935946055,-0.8305426669274357,-1.089943513614274,-0.1865899087037892,0.7638245460549145,-0.08582750063632212,1.6633983282652924,-0.5403271468594794,-0.1584564505562861
2019-01-06,-1.2319542583868466,-1.3372898715147774,-1.0115024027990667,-0.9856027450082372,-0.43297656618826574,-1.2396054175930018,-1.2485545024908558,-1.1100325382330525,-0.38424488164528253,-0.5565270219865991,-1.1142526984349064,-1.3675491536182778,-0.9571663909133327,-0.9804057519866679,0.2558719606602056,-1.148160628683929,-1.3122742032256276,-0.8940214625521956,-1.060712134650953,0.1330920662487633,-0.8335270324960147,-0.6339509327909866,-0.791090157073474,-0.46584947137249255,-0.46307462464543203
2019-01-13,-1.4155969741025642,-1.4754556756400008,-1.4029502247042336,-0.1610765151542428,-1.0412455239656748,-1.3921183378592332,-1.3726055104820993,-1.2019141856736881,-0.600197125855829,-0.5331710588942052,-1.3052389761284224,-1.379890610964804,-1.2991838646491458,-0.06146044296012211,-0.7505869698011389,-1.428696611228716,-1.480165359096153,-1.391062590004127,0.08473119261377603,-0.4453242572782544,-0.659035317408278,-0.6673884427780977,0.15148329258988602,-0.7331473933676238,-0.2875853945591751
2019-01-20,-1.5910298922236645,-1.5984474727237656,-1.4297948962011109,-0.7843546493070449,-0.667061191035255,-1.6253078589727568,-1.5142979870363928,-1.4891567640709782,-0.212897988217802,-0.6068375505855247,-1.5552688554681497,-1.566935889434516,-1.54348599709357,0.10994618927799751,-0.31720477977078776,-1.6016677926304945,-1.6649279084676998,-1.5781952009175533,0.006462027108679429,0.15346532668750967,0.11905251427369784,0.18876928025493875,1.2545711481358854,-0.17989892519808154,-0.3600269638662634
2019-01-27,-1.293036095027118,-0.8112182662011308,-1.3158645957100876,1.977320867517056,1.6225818846749112,-1.3138558344613116,-0.8974185912752135,-1.2897653923038723,1.4241669723699797,1.7818304169287915,-1.2842593567705398,-1.3856328994628206,-1.189468110996111,-0.531120604784533,0.6458762659276557,-1.1885586871902936,-0.7572356985766605,-1.0788754307374535,1.4215141993935954,1.797839806782185,-0.43923756755605114,0.4712572554777754,-0.7976628250839513,0.7349571151038701,1.7069531767398836
2019-02-03,-0.30904676233168105,-0.3063322233596408,-0.14223949610977255,-0.4902829656532906,-0.12701457190462848,-0.43985568476465237,-0.45814305087640966,-0.36082227767832925,-0.3363800791648955,-0.07767896220341704,-0.3674040501263374,-0.4962340720009555,-0.375369319357909,-0.3808179021072807,-0.441614581603571,-0.5052811342447652,-0.7311742475493279,-0.28070859147144805,-1.4414368885044264,-0.05273358291881286,-0.40563446672485765,-0.5968461064271694,-0.7687580382824784,-0.39036110270141977,0.2607810869072252
2019-02-10,-0.6317393248033961,-0.9759619166929745,-0.3234455894291556,-1.6126455412940286,0.029821699745273673,-0.45691901008210584,-0.5735896308647658,-0.3338508074919907,-0.6688309608408676,0.8180867374415426,-0.5414997860409047,-0.6975280899426648,-0.47991855804175165,-0.5254875898342817,0.9507359271988397,-0.5659044244052533,-0.782491839417293,-0.3661408195686335,-1.09476652963619,0.3924655270099275,1.5687870718032944,1.4405001212081836,1.9810454820781103,0.870523101204035,0.378301514266433
2019-02-17,-0.3554414681000268,-0.6698127946455036,-0.14000874343208575,-1.0109813834556292,0.32999993061647537,-0.24756753493731187,-0.4508466076904883,-0.025858895918092678,-1.0717310806391538,-0.2633624996354842,-0.10327969365700376,-0.3217836264206667,0.11259956066430153,-1.0137253112918696,0.4804830257354355,-0.0751948361299622,-0.2753008511223635,0.20698108892849956,-1.0649894061643626,-0.12060958036468092,0.25461202028407426,0.23126412335590296,0.47158679907413226,0.07806083306135535,-1.5617158736019392
2019-02-24,-0.5416488598258772,-0.7490977533984357,-0.25571241563581887,-0.729954691593844,-0.18010513140240622,-0.5230208813539582,-0.836303081316723,-0.33637028703734395,-0.9127685292232454,-0.00791964225363617,-0.3309278820353836,-0.46932726316706597,-0.02686600976502871,-0.9193332272823262,-0.15437674043493538,-0.5765724067841067,-0.8302631502018398,-0.2497501782706261,-1.0329895593551366,-0.003680465866580769,0.03694341610683203,-0.39520344869056967,1.3613373308892784,-0.9900557534833958,-0.7933392808980794
2019-03-03,-0.9831239949863565,-1.078046014260712,-0.8841500572796581,-0.14623996416547566,-0.8059292552318283,-1.1571744529949655,-1.6010835577319038,-1.0960506977777542,-0.45956922604628453,-0.5809868320703989,-0.9086488171914477,-0.8486767502852506,-0.727608299136893,-0.28645028766120606,-0.5150497171185168,-1.18044070489751,-1.257675010021982,-0.8288322074754597,-0.468684743910349,-0.5818650989065203,-0.9454055340044979,-0.9063879186942168,-1.028895565179717,-0.593080382931996,-0.598340780146322
2019-03-10,-1.2197701952022417,-1.6636802784622748,-0.741587983455454,-1.0941369254118862,-0.3102234419008243,-1.452220254162334,-2.0007877405507983,-1.2798373800420066,-1.1900232422837111,-0.29823474665853034,-1.0290884938641198,-1.2324810085900755,-0.7418715946261556,-1.0356433033667614,-0.1342719641340694,-1.1019310838402068,-1.4470852357952604,-0.8298989326121065,-0.8380112585398215,-0.5090256031996101,-0.5470766928337523,1.3151719211480777,-0.9656445035141322,1.682307907984868,1.9178537678351775
2019-03-17,-1.0235294546521396,-1.4140140279448898,-0.7477383142815124,-0.8775918508617996,0.4122883533355528,-0.965596274436021,-1.2276827877451193,-0.8640094889078375,-0.5358417023025487,0.05233011973631124,-1.0219874859162252,-1.1193582720470916,-0.8761651259858261,-0.5333242345304572,0.02540925863431403,-0.8362639825913244,-0.9736777326906214,-0.7825506143005656,-0.14124092889538767,-0.5384119193693917,0.9311667568609033,0.6995760671482159,0.17515857385742423,0.6416811601326479,-1.0828909172550905
2019-03-24,-0.41378682846573384,-0.35372114791194476,-1.137801725204098,1.1266783942551999,1.778556521888302,-0.18474300442711364,-0.005406392246749498,-0.46040553134419493,0.7839238346342817,1.400896862837925,-0.1933688906207266,0.09841330664603848,-0.9228070646617439,2.404997002482444,2.383937329583718,-0.006331535192529069,-0.21113796425965675,0.04555067400130678,-0.4156144885490205,0.7388881071411361,-1.5773579858220803,-0.6153895687495019,-1.3291411460781768,0.040617098648067,0.16474953224502165
2019-03-31,1.20541623654598,1.381585220699844,0.5129743445081943,1.0123145633768178,1.1032125136557305,1.3406358900869602,1.0785354021021827,1.0586707968692886,0.07636774585307401,0.7693888760242962,1.1792267809809316,1.6039562902113786,0.8900012624220739,1.1621592811188102,1.1878989914801918,1.71415753902314,1.6919173051008793,1.3788181716812302,0.1293495866226089,0.959227079902941,-0.9980757334877467,-0.9467256083303695,-0.5258985975027635,-0.7636738342728066,0.3744447512355065
2019-04-07,0.8118586371472487,0.602895218223863,0.6078403581911236,0.03792597088442183,0.36626146123902964,0.9280312298845623,0.8627940265858121,1.198519123998009,-0.5738039087198786,-0.6994200091965869,0.9272794048517438,0.7518383881239864,0.96714241133355,-0.5201247154666795,0.4588565181805678,1.027073733294373,0.7666029569028004,0.8710018158893542,-0.3596450939090712,0.12394272378108571,-0.21941055580834937,-0.2512682270172978,-0.24265350524205628,-0.15054919230244868,0.6331665044928381
2019-04-14,1.2750537559399733,0.8720355090555164,1.5668052170085762,-0.8083369587807274,-0.2939100806641027,1.0777234709932582,0.6830928295513531,1.3382247233977318,-1.180438715254657,-0.1795815048625309,1.0916877127924736,0.86165117069962,0.945630082730719,-0.3111033255560803,-0.19726212304067517,1.1988516039728887,1.015384243449067,1.1791198819626347,-0.5739469008192135,-0.2896626149901943,-0.7689418980242252,-0.9912840379172926,-0.272418546122462,-0.9264169230982998,-0.9478211287091763
2019-04-21,0.5490637245633215,0.31199789083681206,0.4011184458131415,-0.10753510914208826,-0.3372139262121239,0.6242601414206791,0.5687932609189024,0.6503589515708185,-0.1813009301800276,0.5778808765313258,0.4758362358177557,0.4107413834327041,0.20761199447765857,0.3881363508258504,0.9350758124486114,0.7902445437993382,1.1907957371956914,0.5410103712761151,0.9058906466268714,1.2568430097037808,-0.7157651116461288,-0.9549243526525217,-0.2812618165151582,-0.9035061063797649,-0.18439979758176117
