Date,DXCMStock_Open_average,DXCMStock_Open_max,DXCMStock_Open_min,DXCMStock_Open_volatility,DXCMStock_Open_change,DXCMStock_High_average,DXCMStock_High_max,DXCMStock_High_min,DXCMStock_High_volatility,DXCMStock_High_change,DXCMStock_Low_average,DXCMStock_Low_max,DXCMStock_Low_min,DXCMStock_Low_volatility,DXCMStock_Low_change,DXCMStock_Close_average,DXCMStock_Close_max,DXCMStock_Close_min,DXCMStock_Close_volatility,DXCMStock_Close_change,DXCMStock_Volume_average,DXCMStock_Volume_max,DXCMStock_Volume_min,DXCMStock_Volume_volatility,DXCMStock_Volume_change
2018-08-05,2.3442933663514984,2.081454956048851,2.509676555862189,-0.2315200269341478,-0.6226628594362141,2.3917857515333925,2.1128231204954635,2.5553314810536727,-0.47874061599946144,-0.5604440237906341,2.4111220935087765,2.15158101443512,2.5936403258980874,-0.3241323067857816,-0.15684468894290912,2.3502299162027174,2.0561366291513243,2.520494771467543,-0.3249983414162674,-0.1088132802914212,-0.06693232137639604,-0.2554587284096632,-0.07029284517304886,-0.2658767996405262,-0.9936480035107668
2018-08-12,2.102646048774378,1.9313207458668158,2.159509796129688,0.0321587405647861,0.322509500684323,2.1217668680858686,2.0026022659271248,2.1117084124123178,0.23674688757790693,0.5272464966449842,2.1592982177138147,2.0683869566629967,2.250284383618699,0.1581817871346919,0.49485609864696817,2.1672117502868167,2.0718573264411235,2.2184172615855915,0.27974810237793296,0.6068769604897787,-0.633349279992351,-0.49811837415381477,-0.8696767229412332,-0.42285905284103437,0.23842297379835595
2018-08-19,2.316180144899547,2.2995604988292175,2.238190679521029,0.9919891022101172,1.1186914718787866,2.2973501194725894,2.2880750849885083,2.182574427542155,1.0270118640177528,0.9839656216622276,2.3060374514560644,2.2318553289608642,2.323739464298746,0.4459666431027723,0.26238681584490753,2.3035526066899266,2.2498476747578473,2.283349100429951,0.6720182230773042,0.17032098612278015,0.527498963562358,0.07967217796841897,0.27126911785193275,0.050152710260249624,1.580450340140643
2018-08-26,2.1534565637737777,2.047944511522179,2.176656433647376,0.32971006854621804,0.5889155121514726,2.152368279777727,2.0198504803004265,2.221552648587673,-0.053418473107132235,0.22381614222843635,2.22055641195573,2.1535427076471665,2.222287113552302,0.42817094164590846,0.693174242546844,2.198866817840929,2.025005964559076,2.2949491359341385,-0.2690006877882929,0.10074054510965105,-0.5729179321168374,-0.36966009284854573,-1.153765759650015,-0.24392785233650918,-1.2300659289627927
2018-09-02,1.9656983324215556,1.85437973482758,2.049677461858461,-0.14118938467728478,-0.879413639085326,1.9619137553873165,1.8222334647147749,2.0702451275011717,-0.5164478477138039,-0.3509866997070091,1.9518206895136017,1.8467672483603959,2.053424744082214,-0.37174943528151877,-0.7681763823694017,1.9429222826364656,1.8447457668505747,2.018827139103031,-0.24976686667605794,-0.731096528872518,-0.5624684007020354,-0.44174560805127766,-0.646473670265812,-0.39079221088059457,-0.23930834662347092
2018-09-09,1.8191617542413505,1.73742686875863,1.872539802351248,-0.12801457733919952,-0.30261984639337575,1.783903545975127,1.6874256273292916,1.8377206434988995,-0.40451829476876106,-0.4257801824846782,1.7973241448463155,1.7008741902516804,1.8513601775352633,-0.4159476357077283,-0.3931774432897742,1.7837171197506294,1.6803222962279247,1.8103417627693128,-0.3074218322285123,-0.6430071394786743,-0.34637883319283025,-0.5077264862329594,0.37113150049754406,-0.6019998697287163,0.08058585922312712
2018-09-16,1.3979355766276285,1.335952142703105,1.4719049137380944,-0.15450199929064073,-1.0358384407697803,1.3702001620836401,1.3317842431136804,1.4359520170474027,-0.21349576232883863,-0.8793299262010565,1.3842701626117957,1.3005929882362832,1.4030543231198664,-0.2587511671045052,-0.18285382666976283,1.3527775237791404,1.2154301226663538,1.424391159762013,-0.5862474410469095,-0.10090885755071173,0.7044015117136243,-0.05965147621591863,1.4403106413251237,-0.29715612646162864,-0.07414360841500105
2018-09-23,1.374527056210538,1.2810303364730025,1.3589684943910385,-0.027101337403544215,0.22089994830722906,1.3646181280054273,1.3011614051949905,1.3864446136733402,-0.207635383740767,-0.08738655226602322,1.3847925847888727,1.3121981729017393,1.3720674320869373,-0.15023640857474968,0.19668449515693726,1.392088985934284,1.3116742642109078,1.4426506123802225,-0.41946571459051485,-0.18457784597182486,0.054192029146197127,-0.10922995590451173,0.08929704875436166,-0.13222935246253514,-1.0471582089123836
2018-09-30,0.753503335164422,1.0107790901102025,0.5991041991608864,1.5172523208608648,-2.2085691043228772,0.7358821056624019,0.9889316119697111,0.5566747061079461,1.479071512657816,-1.8675291539270342,0.6302917975826322,0.7354835154599503,0.5876636644168954,0.5939552021698632,-1.5784441974641088,0.6281385268879436,0.7330805532336138,0.5968670636790077,0.4455818398888666,-1.2210172506868644,1.7617212508878455,0.5830434921464673,2.7832150127021684,0.08032954499131295,-1.3546851952235082
2018-10-07,0.28163502384378575,0.23418640937146068,0.18929886961690676,0.177323071653774,-0.31219228932986204,0.3409162826695051,0.2911127347343526,0.36811730581112423,-0.22520019496152244,-0.061003228056351624,0.26464357886344264,0.29894272579254244,0.21204775784967456,0.3215054885142916,0.01741644009691269,0.2909101333635563,0.3488784822420481,0.20697690406539862,0.43671472193449423,0.20066276785690612,0.6989318672761128,-0.04388384137492237,0.9307409963964856,-0.22823074411026587,-0.6215934374448784
2018-10-14,0.6172829242830044,0.6684283457988333,0.5536001095467086,0.42311304789070703,0.7108805181495269,0.6420915952004236,0.6290214521951616,0.5107697563254582,0.38050357754607744,0.7627411354319248,0.5737309245088632,0.5648875299728948,0.5218749934470602,0.1136671661284976,0.34503289288306366,0.6053596752299605,0.5743791123873934,0.4772908698726514,0.2650666342956636,0.23147695784482963,-0.41870165647839297,-0.43542029800995685,0.08960696940526039,-0.48638474215316907,0.3513413071073433
2018-10-21,0.36704765766522784,0.35154255438294196,0.299376189942691,0.17916520433908542,-0.9508684138873571,0.4028548433850718,0.4003957677616876,0.37870159083689875,0.06539396089544867,-0.9325372945597835,0.25761773340419936,0.3012120415205916,0.18789739797009303,0.37023063617191376,-1.386528461190891,0.3838813304789486,0.41069697655297205,0.38932113236415783,0.03159948985434154,-1.0039839167976004,-0.21817548391422967,-0.365591593410444,0.4951181659873039,-0.4860441192311917,0.4993395563261208
2018-10-28,0.4277628736168063,0.5934761136235733,0.33438831267850344,0.7617619497336412,0.8403880744457723,0.5361077461487457,0.5656897840890043,0.41169209571471,0.43203757567064555,0.639441372247715,0.38162218181218666,0.4640611036313892,0.34476673076126185,0.36084523854962897,0.8016935456886871,0.4552819738934521,0.5830429295629368,0.31213543648860187,0.7084974359512001,0.7661378985269934,0.6103864839329708,-0.056086734110737765,1.6199563275014552,-0.3840652440322521,-0.1759207391223898
2018-11-04,0.8397149888653802,1.095203077567872,0.6660642295176304,1.2211686415725453,1.321469375405914,0.9452683530062095,1.2231997685789047,0.6027443216466316,1.613292438854387,1.6443857079811963,0.8218187416013558,1.1256811739004091,0.6140867521964573,1.5279986107744432,1.4628272288485358,0.9771372426856642,1.2220146477693303,0.5794545480244148,1.5909475803715858,1.8003219795820806,1.7114399295609306,0.9221189353338705,2.0915965361440927,0.5299149504049868,0.4028373098391181
2018-11-11,0.9192507178255105,0.9664730604752592,0.786519598574983,0.5221704823207333,-1.5160764669905524,0.9181469731052802,0.9951947388851722,0.8872091999883465,0.2828162614586581,-1.3464834791275615,0.8049542022387156,0.8147589966041251,0.7679757264025577,0.04018357070967554,-1.1548807032948873,0.7987232576150138,0.7683997380584139,0.7765137480033772,-0.11776607327203975,-0.7326536304845022,1.1719923190690429,0.18003223105777183,1.9488108786159255,-0.301918913384387,0.4964516539386452
2018-11-18,-0.2709453548080198,0.2644980590783135,-0.39386026013380554,1.4634381048080498,-1.7572675032161784,-0.18996230790531943,0.21749848240288125,-0.2367694859192415,0.9901414979729326,-1.5502053386405645,-0.44426372205792103,-0.6077165273478835,-0.3761820524008855,-0.5176977902103271,-0.3680839582217982,-0.40432727043511674,-0.5234996471532334,-0.25138019042881277,-0.5174790866238582,0.0068305900597006725,1.50417462761074,0.4990283766736138,-0.7950250811038766,0.7353504207749401,-2.4789280136154677
2018-11-25,-0.26232597272026126,-0.3648672303894476,-0.12494366596678737,-0.4609317228483396,0.19446258770657665,-0.195214386678424,-0.27337735448678235,-0.1377601455053445,-0.23976565471622371,0.10790268894709373,-0.21516160572781742,-0.21414884835668818,-0.16403047211423538,-0.06635917334506171,0.2012575425840148,-0.1596060551026335,-0.23841448020862688,-0.06821285057360103,-0.30302387316793966,0.058622898048128355,2.966738110016011,2.4486271652829363,1.9313872886828962,2.2578602491766873,3.4217096996425993
2018-12-02,0.06957259330207188,0.023294593458644788,0.09230061996636418,-0.13723894865446284,-0.6151189674396779,0.07756817855165983,0.08167451816581982,0.05567311405034422,0.027372206780899102,-0.8607719743689647,-0.2566397389905249,0.00013705593887930833,-0.2451712845821868,0.609570189972236,-1.4773757647518824,-0.12620428177822063,0.18085864741902288,-0.3464986840419089,0.9698574923851501,-1.7968399504195005,0.7305462909578896,0.2423400286565502,0.7076771493436457,0.09916965152603041,-0.9694493207957684
2018-12-09,-0.7853330567071772,-1.3788242250101252,-0.4529635464044759,-1.032766631221239,-0.12351614045872603,-0.872120321619971,-1.1417398223715707,-0.6090529370393116,-0.37624961109438093,-0.26557038635395974,-0.7578273790221377,-1.0420238812304334,-0.4859197853214184,-0.6644093664835419,-0.30489146930647637,-0.8566698452635527,-1.3263433270170137,-0.5811871817830092,-0.6433815321110683,-0.5634695494612397,0.039037982183087384,-0.14700202007990973,0.22877826048762673,-0.215724161282956,-0.5403768325222504
2018-12-16,-1.976951668476631,-1.9679269291014927,-1.8904813512499057,-0.2225291324744511,-0.8381120938655585,-2.1487001364679745,-2.1700795909163273,-2.170291349963309,0.1163420385022772,-1.0604158752522306,-2.0167877862447674,-2.0800277696823626,-2.138162380760608,0.36146480371923945,-1.2851974063309024,-2.1363641441620405,-2.19923258999932,-2.078115407434667,-0.17765702844238485,-0.8783432509865126,-0.29964680412499844,-0.4708990985266915,-0.32356532145803835,-0.4529648615169605,-0.05390781187346574
2018-12-23,-1.9787569347701608,-1.8639556659025738,-1.9419636915936314,0.27386352388894597,1.119605215200202,-1.8814029190659565,-1.8845855387719566,-1.966625129973651,0.5037546159590451,1.1723305631664085,-1.7624069263430369,-1.645917677277444,-1.8160001788870437,0.9604135509916728,1.2879051751547763,-1.6501420374857323,-1.6852745276983279,-1.858686950187989,0.6819019831720888,1.25503314123014,-0.8607383253189043,-0.32925036470386954,-1.6472721094987515,0.22633151383600558,0.9057760983974948
2018-12-30,-1.4581849067565194,-1.6443899533381232,-1.2143582270912552,-0.9694105208283837,-0.5059884575622079,-1.4997714012607861,-1.607424632520494,-1.260116303592042,-0.6091258748362333,-0.4578090248727951,-1.3282621381385344,-1.2707915968068348,-1.263240348531472,0.2900582974347746,-0.8554216298743416,-1.4395921298728698,-1.3977356724919512,-1.327614771794347,0.022670409572648934,-0.5820497482594651,-0.3428002691978124,0.16994903793906227,-0.6461312722560162,0.4408688980540578,1.015800098296239
2019-01-06,0.32790498766283277,0.5830741172337347,-0.08055659302139188,1.4316155998314477,1.6878592524931386,0.4890310881959308,0.5061351434919272,0.29270548625597814,0.4346560325021053,1.1845988183507887,0.5096711881117918,0.7956669392846378,0.01232426900691077,2.2497276375025983,1.8770872637518365,0.5750478949813799,0.7382849886960848,0.29519728041566906,1.021856501670157,1.3452169839244141,0.45454861024348764,0.5437759338101061,-0.029116918166782968,0.6539023764928409,-0.9033181321563535
2019-01-13,1.4365878487816932,1.374588553271905,1.3355577313546347,0.12274337960781755,1.039311119207868,1.4529686385140668,1.4173807716996667,1.263202062750306,0.2568985305013807,1.0612077731359428,1.5603274136706293,1.6216348610223497,1.4359288749410037,0.3734541656381742,1.010551001519333,1.5265707434314737,1.4062632573145228,1.4357841431723777,-0.21501530048603723,0.7380874222991896,-0.4450447566038821,-0.5537165839074352,-0.13586894961796406,-0.6008430073585339,0.009384508990488245
2019-01-20,1.5414466999614418,1.2590310007735737,1.6780668288591556,-0.9369140856431373,-0.4431903395020579,1.478176465846218,1.3274959055545212,1.5998405310876231,-0.7734332657749675,-0.631384520713781,1.4712881546901733,1.4000093435774121,1.6393159783763516,-0.9307878026418205,-0.7123192988640092,1.4315444226379035,1.4620441149805654,1.5253574091262168,-0.2608957277790515,-0.8748248163782408,-0.02083607191015952,-0.3608164810535879,0.8757550770744437,-0.7041444503030905,-0.36371415552315683
2019-01-27,1.0677543003638659,0.76243264483432,1.3500633253144498,-1.2802979287666731,-0.33672387701614465,0.9635833037662975,0.7709429138828301,1.1480681209124877,-0.9835112602270313,-0.37034582953844364,1.0500791653333232,0.8064316112360528,1.1681690869070815,-1.211219589119993,-0.5228975053240033,1.0039246103149333,0.8332788418404289,1.2022230665938103,-1.0200038989932956,-0.08859642780745568,-1.0251222798711277,-0.5475466553359997,-0.8284699012154446,-0.3458879738072,-0.07345371015429457
2019-02-03,1.2314499977355942,1.0688397114701833,1.4075948081231509,-0.7599987212000494,0.09124815721456396,1.221869127130054,1.0458709212981259,1.3548583658370956,-0.8534169255154728,0.21070940960138515,1.3508789621337773,1.1632369615639768,1.482556599418106,-1.1761041592899617,0.09382334388297055,1.3068194835699853,1.218489841795704,1.4762811603607329,-0.8034262671495466,-0.004918919790938511,-1.1243500801160051,-0.8429769627356097,-1.0715756309452673,-0.6013625047436842,0.05435216785714952
2019-02-10,1.659489938720287,1.4514887875396127,1.7983302752857069,-0.8750370700292066,0.23752689533436527,1.6014293446561425,1.4900070680970565,1.7032456695297575,-0.6379460713133738,-0.3663818900889757,1.6438871067868914,1.5186208253837903,1.7172521430444305,-0.8778438419913465,-0.07977461079181514,1.600063552481289,1.47386653649523,1.7207275853176085,-0.8272750305673771,-0.4675509852243097,-0.2644647229230207,-0.35467612568155676,-0.5904808425222762,-0.2046418377385975,-0.5833794751266973
2019-02-17,1.3698571619309097,1.3574264113676353,1.4327429755849523,-0.270788095686333,0.40306138210785086,1.2793347844795169,1.3773408786623924,1.3528574542527532,0.08608717524354757,0.6218504442244703,1.128480587375073,1.1680291812219268,0.8222248362363408,1.1288143494650316,-1.5357630101281468,1.003387137598401,0.975389214426865,0.7378479650385995,0.729156273343944,-1.465015064103005,0.6403830098313121,1.3900661438852515,0.23481917758499718,1.509865401399324,1.744317079547104
2019-02-24,0.5402046827967284,0.18916920916302135,0.7250960483156278,-1.3924069218914423,0.15818794599985656,0.5329436772369116,0.3041052225495892,0.7089774953899135,-1.3722411698698218,0.19565142533404195,0.6807747511098514,0.4540937676394199,0.8542700525985234,-1.3549701773227645,-0.03201664080930511,0.6374145352903369,0.5450461168465265,0.8531640536870061,-0.9498943476856669,0.24180864098537244,-0.0015915260091346449,-0.12126809496347433,0.5723022483604112,-0.3173582996348262,-0.44265218865456346
2019-03-03,0.7922849523624094,0.6920001144585289,0.9396029118750654,-0.7270088548035933,-0.327810193967517,0.8017098825065201,0.7347123437266293,0.85751171355547,-0.49003883515501867,-0.2510142585386951,0.7589307592347101,0.6457860525266611,0.8881820894739705,-0.8840373412542367,0.15869036893214833,0.8205804894490321,0.7680470695383675,0.9437604307818334,-0.5844052574126741,0.1492070898281099,-0.644365773226621,-0.5975287197262794,-0.8557407206654304,-0.40602989287263574,-0.640385334300853
2019-03-10,0.8078863655805382,0.6458050120798241,0.903044054598916,-0.763377637972405,0.3226837426579139,0.8447470462251456,0.8550114362309927,0.8747120360215481,-0.17519239687936558,0.77447518589738,0.9072463718090543,0.8557912432573734,0.9714974986736241,-0.5170322169745168,0.40326534630609273,0.9745257810741469,0.9987988666430697,1.0259471094067303,-0.1609319909115076,0.7198361719106782,0.3643332840062759,0.736333057024762,0.08386331877419925,0.8116509639293102,1.2230006690192554
2019-03-17,0.8598916629020954,0.9688513906619562,0.7072390053809625,0.5794058068053388,-1.2700892071546765,0.767034272077557,0.978690012719506,0.5229607127124348,1.4253758042113356,-1.6599450082759786,0.6645025542810196,0.7468509176319174,-0.03283959177386668,2.144383599816775,-1.964666171604905,0.5472253056981614,0.6204374972299131,-0.15695840131976746,2.1339183588041957,-1.9509858259153827,0.7261917717848775,1.3478956076479602,-0.1668912155976277,1.5732269824759488,1.2908506642988564
2019-03-24,-1.0610030434296307,-0.9431445353345016,-1.2094795739705755,0.9614492863604177,-0.9310884927468417,-1.1683651706758578,-1.087364793153437,-1.083404423450124,0.12968962738390588,-0.9454518791589291,-1.1362177761388823,-1.103404957889306,-1.1370374150730536,0.273382276007462,-0.37335670882424954,-1.1739260084888121,-1.092018647387785,-1.125295951912953,0.22345543203192933,-0.4916928718145082,0.560723270819563,0.10990943294629194,0.5324236672441569,-0.030195415657464697,-0.9444520343875424
2019-03-31,-1.2139352417689593,-1.4246661062283965,-1.0949923741181142,-0.7623475306436915,-0.18526366598636324,-1.319758886590817,-1.4761177177428613,-1.1317769520886014,-1.3933734557182234,-0.20734263266716696,-1.1856675678359856,-1.3558285105781955,-0.9741281442287179,-1.1205075218478708,0.4062896437514688,-1.2559134926739384,-1.4172126805738552,-1.0468806710348109,-1.2306104550679446,0.3567037431006891,-0.09309726678279054,-0.35028302316933574,-0.1095352518657734,-0.3702062373150211,-0.7418203060709682
2019-04-07,-1.2206639647602182,-1.3211074489932706,-1.1541983006026293,-0.5540707245772748,0.29273555258250544,-1.2431546872061385,-1.3114772880693004,-1.1940697094032084,-0.7091388937004923,0.4071292287645574,-1.12460368663747,-1.218659321007257,-0.9564058523486756,-0.7684219171082123,0.6141398228976723,-1.1813115411295882,-1.2517103259027658,-1.0280625866621997,-0.7725346374009928,0.5119564462079228,-0.9096076568495599,-0.9466437565868243,-0.7457223631439718,-0.8967388087204775,-0.5108040827828065
2019-04-14,-1.1602852937708232,-1.1657750353005851,-1.2400222203066906,0.4053161858563682,-0.7758279974794503,-1.2130580334564194,-1.2622069868727608,-1.2101368266210542,-0.401974692764923,-0.6839015531703089,-1.242807646942337,-1.2055201872212147,-1.3064921426291622,0.4336865182481196,-0.966122000358886,-1.2168818611453114,-1.193321102334619,-1.1976175936693294,0.013994843113859895,-0.43499472751038143,-0.040987936533283253,-0.01953587076442476,0.32252108310956845,-0.11810880433379171,0.3791132652029532
2019-04-21,-1.04653602730566,-1.16123951032349,-1.029771712918885,-0.4688148474069486,0.674944000294626,-1.0075781189599222,-0.9356273265870219,-0.9907304461443681,0.22206033888510288,1.0996904048414964,-0.9535730190159298,-0.9872538748384803,-0.8577061313532384,-0.39369113050686644,0.7793446445807156,-0.9056696156742636,-0.7694844041979806,-0.8020824370972716,0.1138395099762908,1.100889231422898,-1.0119498311659072,-0.8005667186082608,-0.5361115971415242,-0.7134399040828788,0.2709396335179869
2019-04-28,-0.6939532771425589,-0.7704225941857966,-0.6871090011981449,-0.28712577014601204,-0.5082576295673821,-0.6600865747582167,-0.8293783703882878,-0.5184907719476219,-1.6923780041194363,0.018689861698564347,-0.6976214432849214,-0.78603342781744,-0.5649970770940156,-0.7241874894139388,-0.16290010947705555,-0.7324233367148154,-0.7509339499111473,-0.651775752353426,-0.41079566899326914,-0.18375489727747513,0.6981114066546985,0.5381285295721218,0.7115632971245489,0.3836251941731172,0.2109202032537271
2019-05-05,-0.9882784505823133,-1.04654273396417,-0.839610547902564,-0.8130833978169724,-0.33080525586368575,-0.9934105401791086,-1.007240934309139,-0.9456484129777815,-0.5079191254574228,-0.7141724989205336,-0.9436502763744113,-1.035869114733816,-0.8242980595955154,-0.6919143817467377,-0.48727882215829327,-0.9480018657298576,-0.9635851365371257,-0.8094692695140454,-0.6180484562234858,-0.4761477214648508,-0.9259121233068351,-0.8750216748480641,-0.532222044503937,-0.8045339265013456,-0.4766292327357581
2019-05-12,-1.0546891192300683,-1.0764328983723177,-0.9471717021795873,-0.6005020655026388,0.36826249085637136,-1.0217056101563102,-1.0418795844707927,-1.0795771380536539,-0.1602729587352246,0.3354670898395783,-0.9617372057865138,-1.0223621180452414,-0.8704123689892055,-0.5663514550456087,0.36775683730109393,-0.9877184337951685,-1.0412751605490493,-0.9445438343690173,-0.48599842368833013,0.34873630753642015,-0.9894732391748232,-0.8314794639865494,-0.9943090517856479,-0.6716064147201402,-0.46871717966329574
2019-05-19,-1.1266239180858637,-1.1952430901341538,-1.02720569782022,-0.7727339745540034,-0.33680912395316875,-1.1468519931604089,-1.210346570676568,-1.0563705927653897,-1.1877867365517767,-0.14357060291396934,-1.070086407641309,-1.069700378482861,-0.9808954950020249,-0.41491121987849705,-0.059257448603107894,-1.096629197541063,-1.2171648482425892,-1.0980707379490062,-0.6450965001912182,0.12289398199453772,-1.5242126507306712,-1.1446531167724943,-1.1522529550472482,-0.9965012758883847,-0.10863012078510279
2019-05-26,-0.9329260118774374,-1.0831603252074242,-0.7412133137027982,-1.8271301469596362,0.10372574438912682,-0.9042925477752105,-0.9786346455759823,-0.8485186948800331,-1.047428634660373,-0.015705124501819413,-0.8913843315599799,-0.943856643090664,-0.7637849199641642,-0.799800114015076,-0.07181060369838022,-0.8494795892861101,-0.9538235456231684,-0.7307695552077287,-1.0606743820195206,0.23790334793769435,-0.6016944111284377,-0.5222337504901575,-0.19829937758097235,-0.5309969951837723,-0.7444754482487708
2019-06-02,-0.6160049718818205,-0.6152920500515799,-0.5006622541129125,-0.6494929536480869,0.27622011878312835,-0.5849088471217325,-0.6405354356713137,-0.5230797133961302,-0.8360262691680944,0.7635639482153603,-0.571855412803351,-0.5787871790087262,-0.504293805962891,-0.33732728811508544,0.42992638248164067,-0.5538832390709791,-0.5500503412136578,-0.5054453010982836,-0.2791788156643429,1.0108610028344012,0.1427223848640023,-0.16121797931598855,0.6758138794793472,-0.34142185109671064,0.2676904827161795
2019-06-09,0.6367365350746652,0.9186730918641003,-0.004923764804027948,3.1307892350941144,3.065935338666959,0.8684487415053749,0.8828226065027849,0.7677979723186419,0.9372525543275398,1.3372753595435576,0.8248246090810392,1.0951585079759067,0.19470469316113873,2.628101631528122,2.650507211557772,0.9940059246816797,1.078630081576812,0.896600078724028,0.9185506640158999,1.5717065589933135,2.1526556817135036,2.2793627105175664,2.3718716575919316,2.120555670219376,-2.340477128653724
