Date,NOAHStock_Open_average,NOAHStock_Open_max,NOAHStock_Open_min,NOAHStock_Open_volatility,NOAHStock_Open_change,NOAHStock_High_average,NOAHStock_High_max,NOAHStock_High_min,NOAHStock_High_volatility,NOAHStock_High_change,NOAHStock_Low_average,NOAHStock_Low_max,NOAHStock_Low_min,NOAHStock_Low_volatility,NOAHStock_Low_change,NOAHStock_Close_average,NOAHStock_Close_max,NOAHStock_Close_min,NOAHStock_Close_volatility,NOAHStock_Close_change,NOAHStock_Volume_average,NOAHStock_Volume_max,NOAHStock_Volume_min,NOAHStock_Volume_volatility,NOAHStock_Volume_change
2019-04-28,0.823705738834817,0.701566692598787,1.071222813806138,-0.29277496139694575,-0.3732261425200307,0.7022825072250756,0.6475492820063089,0.8453668435829353,-0.16197502892262697,-0.6219005874320855,0.8529259819785661,0.6716516702540484,0.9094631224264887,-0.01268515217659911,-0.3209111051754632,0.6757907957302981,0.6277334844451973,0.8595704453464345,-0.15020661302412694,-0.6811243397507931,-0.20642805218543825,-0.6172391953363385,-0.12646463624033855,-0.7031810579284576,-0.3600992379336654
2019-05-05,-0.5250070088835178,-0.435091657566979,-0.5605226138719609,0.03400424246873577,-0.8011582813293159,-0.6056306476446575,-0.5850463850284742,-0.7041856251926711,0.12398861068715303,-0.6467449637919992,-0.6248023649939494,-0.5167342186463425,-0.8740597507507802,0.29590677092861717,-0.7409359748142921,-0.604303958727969,-0.533903498403511,-0.5498873776774765,-0.12776298272887276,-0.699321157059425,-0.4077032547806217,-0.48530795121243026,0.5054209123274517,-0.6947254774219463,-0.2692705722519798
2019-05-12,-1.1936513519293463,-1.1780023692983084,-1.1848153073878354,-0.45740010979800455,0.4740941441354143,-1.2921104533563041,-1.502996972120298,-1.1520231097687075,-0.9428717971357017,0.27743896854905276,-1.4395252628955202,-1.4529597891915964,-1.7168358862384954,-0.03781744897915505,-0.5875009579799579,-1.4530703734495856,-1.3722086950724148,-1.7374572833804158,0.5700847528790799,-0.6472410519502108,1.6121286229425251,1.9530808457738342,-0.4607424868036164,2.1897500468238387,1.5332706433332277
2019-05-19,-2.0579921201437736,-1.9666829419512188,-2.1601282203036862,-0.26105074919447036,-0.562257983221076,-2.1067717791627465,-2.1095887342271986,-2.176311098321223,-0.20872336847140982,-0.5867665250905396,-2.072394740062617,-2.033824308829979,-2.1178980010080735,-0.5656921148352211,-0.32725815812089987,-2.107378302840352,-2.1534670848951807,-2.087994835146732,-0.6438431670692066,-0.3654164239639034,1.9228168920821618,0.4614418223742488,2.3911119351658923,-0.09577362429077033,-1.0593440690075147
2019-05-26,-1.8383237563139145,-1.8944373132549288,-1.794628388607142,-1.1220210229868257,0.38105494832056497,-1.86038692704636,-1.9528840721992127,-1.7565277135731763,-1.2255615023155073,0.28556771292936617,-1.821846186659933,-1.8304739946924606,-1.728848775979176,-0.9396305147178374,0.4481611515516844,-1.7988769123042943,-1.8490882712881629,-1.6801032769764355,-1.037731341810909,0.4884320382174713,2.639905597720616,2.539786406728552,2.8125196020538406,2.1614568866414605,-2.0841416442482044
2019-06-02,-1.5821727133130576,-1.5492914191886502,-1.5490475114524918,-0.5839836913717699,0.060539038426454236,-1.5779284681845795,-1.5933420141712382,-1.5321613464479797,-0.6727864891271125,0.10127562735461146,-1.5618795970371773,-1.5832804787429173,-1.509817716403309,-0.6846174867485268,0.2858736477374661,-1.5492243555845226,-1.6025931596183383,-1.473042382699007,-0.7966088194418752,0.44993218363360865,-0.15634935158866292,-0.11209665855361348,-0.051881928202749596,-0.12010391769000778,-0.33633297249844685
2019-06-09,-1.2159971841774033,-1.2246764196099535,-1.2213648110667656,-0.7301933594164578,0.42377814419371984,-1.188888614773705,-1.2129759084981961,-1.156138722030771,-0.7205146887248918,0.04345724602375245,-1.1471184683422877,-1.215959587335117,-1.1265665425576457,-0.9750631888133799,0.705319959101199,-1.1280835507291112,-1.2130814433402046,-1.0356327948821582,-1.3750538476898713,0.6070741239666682,-0.08894592201600668,-0.531153719098462,1.0298368849224777,-0.9887136861651435,0.08867711272349298
2019-06-16,-0.8517200150753232,-0.874679030047928,-0.9177139095954655,-0.2331007008295974,0.39487618337052816,-0.8194347746702743,-0.8772418225883089,-0.7243639216421686,-1.0489394124049998,-0.15416863789448026,-0.8877544952628663,-0.8864601498063321,-0.8826879691149321,-0.4080514309821059,0.6885737280839649,-0.8457779302284649,-0.8225828410701521,-0.936834962705248,0.3547412934714146,1.0613450823225599,-0.15507120764892415,0.13858163180224586,-0.08159999940022161,0.1943460117822794,-0.5514551708644184
2019-06-23,-0.7753562323941546,-0.782881199691389,-0.7192461283978484,-0.9312457599241978,0.18013195080414515,-0.7571188970031547,-0.7823739601171776,-0.7912264290848762,-0.33837069668379116,0.12302371196230528,-0.7173370358244998,-0.6928585209059921,-0.7241402327581211,-0.13446210004489562,0.44039814733281174,-0.7265014942730315,-0.7036434320301225,-0.7373032364055171,-0.034001411600052926,0.8585294664455969,-0.7087145855803948,-0.34661492750699713,-0.2284891021654294,-0.3383806889203567,-0.4310686294560559
2019-06-30,-0.20887172383165228,-0.3153380584166542,-0.13186147002811913,-1.3253050486804079,0.3161497182123031,-0.2086517607739393,-0.31742068284352426,-0.0792356053580554,-1.365196227215942,-0.18849279845883038,-0.11429194084342512,-0.22774579369826267,0.04482843808568939,-1.4561205022058545,0.10914320779194463,-0.12758704780471122,-0.2704902319051241,0.06221816632461206,-1.6575082712623193,0.1761378055370908,-1.0533547905877716,-0.9747903156003838,-0.8214944601087727,-0.8957760228677694,0.24911192035224544
2019-07-07,-1.4838846628653124,-1.2402219777527077,-1.5728014862287951,1.6121596561492335,-1.7067811561076571,-1.4690791205650833,-1.2392184950683636,-1.653931272246042,1.6763461735035858,-1.8359408445463397,-1.6033043227926085,-1.5012889256734336,-1.8377611021192586,1.4677504291962977,-1.638834521982698,-1.5375545795711008,-1.414186979214445,-1.6340047886963671,0.8275361223095381,-1.3889380708745676,3.1128921927464495,3.0490359508661187,2.7352361994471357,3.048504587612326,-2.4735240167221613
2019-07-14,-1.4488318207081445,-1.4024265519744472,-1.4603708068897328,0.23539334672053824,1.1698314863049541,-1.4383542941008514,-1.4410844561284508,-1.4590193880057247,-0.02583712395803914,1.3211113875130647,-1.426480649140027,-1.4424266383162454,-1.3830680652407092,-0.48548020450696194,1.076785281169898,-1.4099732668638012,-1.3869696112712837,-1.376360963252428,-0.31363019664996145,0.935700455757022,0.4100310350603455,-0.07552774255423633,1.5152622169779513,-0.4883667506786353,0.2809207750690808
2019-07-21,-1.2860638365620891,-1.3650910195137262,-1.2133011428697105,-1.185221100783183,0.14140291038331443,-1.3002321271167059,-1.3554712683529733,-1.2737651756108401,-0.5746057493056432,0.6342748925866957,-1.274628385548213,-1.2785654006470504,-1.2385908623065687,-0.5351861747161579,0.7121501090551985,-1.2689593583332934,-1.306688441559326,-1.1808438394419067,-1.0069003380902182,0.6770064654527289,-0.3408335801952232,-0.24514283636933792,-0.47653726737308916,-0.17005293976920452,0.7606047322358448
2019-07-28,-1.3453672720275731,-1.422156130787149,-1.4369242011932384,-0.09300089300922318,-0.7867805713005286,-1.3879622774635143,-1.4419079436970605,-1.4520088814697252,0.10915954078185168,-0.726217338669629,-1.3694857556559035,-1.3584811101562972,-1.3814481937224399,-0.07444916544865746,-0.6915737682843804,-1.374053483287687,-1.3694225884094775,-1.385733950091611,-0.30118285946205464,-0.6302481957043846,-0.49982334055536487,-0.49252894632151706,-0.9011432259887016,-0.351996609702354,0.03622738793733469
2019-08-04,-1.5398277647945946,-1.683721348696467,-1.4257291331761417,-1.419302762448765,0.1851910353580015,-1.5663533734971025,-1.7015681855754023,-1.4000981783836646,-1.1322535759181747,0.47412418895172365,-1.5245610569493802,-1.638491992437078,-1.3867532380266177,-1.2093990527100076,0.2848449107310739,-1.5525103420120172,-1.6106799938890852,-1.5065378225713661,-0.7727462611017458,0.06593700391596573,-0.4014457151833965,-0.4160442998028532,-0.5985609552105684,-0.3388185507797705,0.25844623625543095
2019-08-11,-1.5676624676239592,-1.640579216793297,-1.4839518375666154,-0.9261963249642409,0.3583657406499241,-1.5210065358208757,-1.567797937080434,-1.4389413007291156,-0.42132125023592737,0.8919809011453907,-1.5056862127526924,-1.517032125404922,-1.3968179756516939,-0.4139765901338473,0.8151722779536215,-1.4791871953608577,-1.5206069219663672,-1.4576348718908991,-0.2305151381560001,0.7384973493921024,-0.3760827668545701,-0.4985441672377928,-0.2480603973176887,-0.535179605742562,0.9147503565571696
2019-08-18,-1.0305595859082401,-1.0931318445625655,-1.1280154169428875,0.1467946998456268,-0.03753269391918097,-0.9818422694064398,-1.0632553146092816,-0.892469405244863,-0.7038355899828971,0.4421791699844198,-0.9921723986030151,-0.9825179608898388,-1.0050536651655302,0.34941948719592747,0.6983163500988662,-1.0170355175377188,-1.0630486149905432,-1.0647562344753216,0.14046782815669684,0.7809589471038959,-0.33665707871213185,-0.34417936461792314,-0.52373282715098,-0.27771221341512536,0.6437880345308016
2019-08-25,-1.0205519180425604,-0.9726594595297051,-1.0928270605553925,0.6383414560139458,-1.2914332493571201,-1.0021583758142751,-1.0386806406902884,-0.977548375255387,-0.25980704780284836,-0.1563031293948322,-1.0734532964487933,-1.1407800849344325,-0.9714026249067153,-0.8508578128122585,-0.5061465214554272,-1.0871604807396096,-1.130284374692239,-1.0232949345756723,-0.5919601894695229,0.11990314846996586,-0.02999528705934168,0.05618083614874346,-0.05856599105296306,0.08232498755580053,0.7143310847201226
2019-09-01,-0.9082333149475939,-1.0207485916732733,-0.8446312447056306,-1.0216735097650613,0.036804850643466676,-0.8685446406300816,-0.9300325899359908,-0.8000092109687243,-0.6503141283168715,-0.04631764393025042,-0.8777738334554297,-0.9432300805733541,-0.8194659836561551,-0.6664720091701384,0.3989254156116317,-0.9406425473095308,-1.0153217290658374,-0.871312647371054,-0.884368979237577,0.3112841811548783,0.3032009280388377,-0.00877990391485127,0.7233368523414816,-0.1987570047463281,0.9981450656785216
2019-09-08,-0.647704302832638,-0.6616706322234452,-0.6425016808883525,-0.1770285536477272,0.66633382370126,-0.5864135470057507,-0.5180080456574787,-0.5716175216396233,0.26329657188792893,0.3117304051921228,-0.6304585120773266,-0.6536526001301876,-0.5549976530351652,-0.5564569922505862,0.4745464335393127,-0.5938685350920417,-0.6533083426794135,-0.5538711382715369,-0.659802032039382,-0.293242653761009,0.19953808305083504,-0.050075640532527624,0.48931248906899155,-0.1904890062197886,-0.40592485761207736
2019-09-15,-0.42768405763253725,-0.4898731470954559,-0.3900780328836545,-0.5075067233467331,0.31705716188832433,-0.45055603401951794,-0.5269447771203425,-0.37868683123749075,-0.6764217247973847,-0.09891797131476611,-0.3508146129966099,-0.450758629321942,-0.2880780197054312,-0.7987685615728655,0.23592220788622606,-0.37795471749535964,-0.456625161055437,-0.2938884996715272,-0.9024412031446791,-0.4120319222601085,-0.4993654067959022,-0.3842683804757892,-0.6690552198285923,-0.28257401712168884,-0.0558461684353589
2019-09-22,-0.5607606962248065,-0.5867137666770179,-0.5241845631488948,-0.32322309952837713,-0.31763010510677125,-0.6174549298248609,-0.6187878304086656,-0.5606670274933698,-0.25788578257900086,-0.18794442924182117,-0.5350415630376325,-0.45528361380264615,-0.4532254638668206,0.02753175282600949,-0.840078592292333,-0.5734601862538591,-0.5361358076164746,-0.5140402153457794,-0.007481127564818483,-0.8484039222078923,-0.3525580234167705,-0.028880555555356395,-0.4203490141889666,0.07773214225743477,1.1647498327712644
2019-09-29,-1.4317937409568042,-1.123895835296982,-1.6000231522151873,0.07964930659370723,-0.7330247611601459,-1.5972280912681323,-1.2768543381567683,-1.9701774482026797,0.1324680579708165,-0.390646695306301,-1.5780642183358546,-1.3359678613583037,-1.9243640348433728,0.22342622344709143,-0.6182162959056088,-1.48975996429465,-1.2150526957651882,-1.5549098743969774,0.08178589208924093,-0.5375186970218918,-0.21810645488282704,-0.4103933377957978,0.12053620254187287,-0.5177265199239396,-0.1266323548336335
2019-10-06,-1.8632360674503674,-1.8172918127424755,-1.7487531741610503,-0.7785467835344407,-0.19450602023673552,-1.8855563007287477,-1.646744740374462,-1.8457456218603492,0.23848931427113468,0.8882426799546295,-1.7873560403747566,-1.8552673140878342,-1.787494539762334,-0.9043581128517313,0.12117684567214901,-1.7395532552209791,-1.5805273771573312,-1.7189034472739104,0.4290125736088854,0.8201306066287102,-1.0208505512013382,-1.4585466718719842,-0.4807027088547612,-1.2992677493829583,-0.22029088751783066
2019-10-13,-1.056822933842243,-0.9873521844816943,-0.9855825780944131,-0.1269041399780277,0.4286502058005826,-1.1372610277807587,-1.2099279194965136,-1.0384117085134688,-0.6414783749235027,0.2927706318797635,-0.9826981542170748,-1.1439500353088845,-0.9023030945542522,-1.1407987536780415,0.18370674238212406,-0.9667255718548392,-1.1150828801634411,-0.872839195963879,-0.8764975801970935,0.4694086565690234,-1.6650904105969422,-1.767623613896052,-0.8035515297219303,-1.6635914628779274,-0.2358835718028138
2019-10-20,-0.2648333297121786,-0.1446975113658114,-0.40760428904730917,0.4957945145261396,1.548662899998289,-0.3099414009130148,-0.12673884468792906,-0.3950328051021745,0.7026644599712234,1.5504900676705442,-0.0381643037214657,-0.056798121407851836,-0.31077253783389774,0.5872890286925286,1.2683722614185553,-0.0841670525612655,-0.044443105320482366,0.1892390145743699,-0.7369554657240913,0.7056675676396451,-0.4718558749011012,-0.13258122713417694,-0.4370120964828994,0.09819930015752712,0.19667708598524822
2019-10-27,0.9494062460989844,0.744322554076142,1.0748711860336377,-0.6154295788137654,0.6014406616568182,0.9432246132125065,0.9604342761353449,1.1360127834490072,-0.8760139755392151,-0.06531441031354812,1.0923195155798044,0.8841751399602616,1.2627411106075361,-0.9734449238131554,0.1549928276184102,1.214309470078844,1.1033302790446522,1.1784657119024153,-0.6210173061868306,0.2583826225464225,-0.49350561465120757,-0.9514669002886939,-0.5059162546213299,-0.8873161826095947,-0.9393897673762899
2019-11-03,1.8776973498022622,1.9536556657742878,1.8297447345974203,0.8341040348687419,1.4307484729040731,1.7408424789105714,1.84105076800596,1.694904836533349,0.018822041224900107,0.665191733108225,1.9760900915881823,2.0184637138898065,1.8573066828952138,0.8440393524282648,1.1784997217862594,2.0121464465505197,2.1440072636901943,2.129140879911168,-0.802015136716449,0.6650673130555833,-0.19022948472740792,-0.7800108809181886,0.2778549989296506,-1.0675820144039838,-0.6237605087859825
2019-11-10,0.6910206953081836,1.3734561428872056,-0.01657218301750432,2.6399881100602127,-2.1084452711825885,0.46560829886874217,1.35149549754158,-0.36158648953903316,2.9875627686808097,-2.7755998394704102,0.28527485039481215,1.2762283000555814,-0.4318461763435707,2.8853734059830933,-2.567653566162821,0.17807614150697695,1.562112143163991,-0.559471860095296,3.1283210198299893,-2.8413330639501564,-0.5658818982417958,-0.9182718530268628,-0.496372550804437,-0.8609856306737389,0.4446125724547059
2019-11-17,-1.0521933128847536,-1.2424727820815455,-0.7399037767270262,-1.2382156623959106,0.2770355845146875,-1.0862856430894834,-1.2703404747965146,-0.7933177400120027,-0.9871655903501633,0.4083413878046104,-0.9881284810157757,-1.0448915725074484,-0.9241362435501302,-0.41779444862467485,0.6572500194189917,-0.9432513626251745,-1.08737376821979,-0.6872657778741499,-0.6536333808404905,0.6509489739929674,-1.0765552112827879,-1.2108334004775136,-0.6118644867338197,-1.1882598103081874,-0.38727600749469293
2019-11-24,-0.10592993907377121,0.18118636297431176,-0.003128824146804113,0.36513198599285235,0.052729061797640794,-0.05502820802408638,-0.09114608497800586,-0.18404016494596542,0.14456083176639933,-0.9148663505632946,-0.16084575827454314,-0.2092070361262848,0.042105387009171234,-0.4485963673236643,-0.18073490130237155,0.0464487219166652,0.2351917779568615,0.02220681523348347,0.3259566605487043,-0.8572636738674388,-0.4811642257026229,0.07457337880384493,-1.353353356943412,0.8627905561464603,-1.4573651317137515
2019-12-01,-0.5477735242175248,-0.6795435086138283,-0.19656354882925497,-1.0513403856250372,-0.32516166779021155,-0.6556206763094837,-0.7772158452192485,-0.5862690988125147,-0.46725180005370437,-0.016124464660747094,-0.5472059910435093,-0.6543884250296255,-0.4662870712020975,-0.4537287238675742,-0.059079561258170196,-0.576475775644913,-0.7857686742864344,-0.39068675502333133,-0.6383781141107029,0.1263968464111159,-1.7185880641986975,-1.7979898077285779,-1.215370277335413,-1.5764688889134548,0.12407350513493444
2019-12-08,0.04199707173824327,0.6222200498082199,-0.12153865250535836,1.3220722456713743,1.659369294519378,0.48923122729386886,1.4270745746842561,-0.15898040899728624,2.29647357245222,2.2680291690548158,0.18640262608309047,0.704777646689464,0.0011184308982640939,1.2317205520877421,1.4416348892323319,0.5727882572928878,1.4585226281056547,-0.037419407158689764,2.0236976671405706,2.1890437568716923,0.8166688059349311,1.311425191151313,-0.5008304709295598,1.5036536323891938,1.6859951505171973
2019-12-15,2.4609510182149212,2.248172593088206,2.4941169702445283,0.5419312820381175,1.1374661875855236,2.408224660581254,2.00398576913253,2.5045551354955333,-0.6970793465386775,0.3348070258691076,2.43940435114546,2.0922870579003505,2.375188608253228,-0.0255240759270119,0.7853151665955637,2.4559278962565223,2.0581916827059508,2.550291261210568,-0.7281028704275329,0.03970823345731256,0.5157245511452507,-0.05933805183997487,0.1409559954514665,-0.1043956426707581,-0.35267873803245686
2019-12-22,2.0269038616778996,1.9488094782851204,2.283115381421401,-0.3499872718575942,0.5882047337584316,1.9873166293248616,1.867224971201053,1.966253134521367,-0.125186686705555,0.6289041325854937,2.0271392455466177,1.8920716228970131,2.2014441024312323,-0.6628398692840963,0.33157748894160205,1.9670397087207012,1.8000852654842419,1.9896049414675303,-0.47348337461759066,0.2725142110209252,-1.750112476580152,-1.5245383542680662,-1.7622962910314215,-0.9443502486358862,-0.061923091267144195
2019-12-29,1.8214818958665908,1.8787387564228997,1.8702986344058914,0.7238701292630443,0.8058771533912312,1.8958409050475942,1.9994819805434463,1.8083137454079319,0.8317284032094884,0.8218554083140743,1.8358343025654043,1.8143605296030116,1.9084556673677708,-0.1850378384510504,0.4452689607481843,1.8424239929554922,2.030120562548937,1.7109852181735303,0.9645061740483762,0.42519957806391084,-1.0476473836515305,-0.5723247399934548,-1.1341445632008658,-0.2265456980386392,0.49506194269816484
