Date,iShares Russell 1000Etf_Open_average,iShares Russell 1000Etf_Open_max,iShares Russell 1000Etf_Open_min,iShares Russell 1000Etf_High_average,iShares Russell 1000Etf_High_max,iShares Russell 1000Etf_High_min,iShares Russell 1000Etf_Low_average,iShares Russell 1000Etf_Low_max,iShares Russell 1000Etf_Low_min,iShares Russell 1000Etf_Close_average,iShares Russell 1000Etf_Close_max,iShares Russell 1000Etf_Close_min
2019-06-30,1.744515796527715,1.744515796527715,1.744515796527715,1.7490440994875833,1.7490440994875833,1.7490440994875833,1.6590269979578132,1.6590269979578132,1.6590269979578132,1.7760903918668496,1.7760903918668496,1.7760903918668496
2019-07-07,1.8536325606469743,1.8536325606469743,1.8536325606469743,1.8108460772388353,1.8108460772388353,1.8108460772388353,1.890034931523106,1.890034931523106,1.890034931523106,1.847369638132936,1.847369638132936,1.847369638132936
2019-07-14,1.6715066054021894,1.6715066054021894,1.6715066054021894,1.5345622928933254,1.5345622928933254,1.5345622928933254,1.3783107668142116,1.3783107668142116,1.3783107668142116,1.2102036856038472,1.2102036856038472,1.2102036856038472
2019-07-21,1.6616500022873146,1.6616500022873146,1.6616500022873146,1.7375597930058608,1.7375597930058608,1.7375597930058608,1.765003813940185,1.765003813940185,1.765003813940185,1.7552466157256195,1.7552466157256195,1.7552466157256195
2019-07-28,0.5567555871799816,0.5567555871799816,0.5567555871799816,0.4031868774955769,0.4031868774955769,0.4031868774955769,0.2686490107843743,0.2686490107843743,0.2686490107843743,0.32420129307776685,0.32420129307776685,0.32420129307776685
2019-08-04,0.31779210257960555,0.31779210257960555,0.31779210257960555,0.22179689018472712,0.22179689018472712,0.22179689018472712,0.03610799535001964,0.03610799535001964,0.03610799535001964,0.08704362850611429,0.08704362850611429,0.08704362850611429
2019-08-11,-0.7560578675619223,-0.7560578675619223,-0.7560578675619223,-0.5297840697469642,-0.5297840697469642,-0.5297840697469642,-0.5755053033976265,-0.5755053033976265,-0.5755053033976265,-0.4335056481400961,-0.4335056481400961,-0.4335056481400961
2019-08-18,-0.06067855137325063,-0.06067855137325063,-0.06067855137325063,0.018509055497547913,0.018509055497547913,0.018509055497547913,-0.9966900760768816,-0.9966900760768816,-0.9966900760768816,-1.0372254483470218,-1.0372254483470218,-1.0372254483470218
2019-08-25,0.4042613266461413,0.4042613266461413,0.4042613266461413,0.21355288195215452,0.21355288195215452,0.21355288195215452,0.19986229023849572,0.19986229023849572,0.19986229023849572,0.15845179075698254,0.15845179075698254,0.15845179075698254
2019-09-01,0.9897287377133305,0.9897287377133305,0.9897287377133305,0.8893807739571366,0.8893807739571366,0.8893807739571366,1.0651154137472572,1.0651154137472572,1.0651154137472572,0.9360729739534915,0.9360729739534915,0.9360729739534915
2019-09-08,1.3528489816677545,1.3528489816677545,1.3528489816677545,1.296920563416176,1.296920563416176,1.296920563416176,1.3740955760153766,1.3740955760153766,1.3740955760153766,1.2667275320346718,1.2667275320346718,1.2667275320346718
2019-09-15,1.239752800879313,1.239752800879313,1.239752800879313,1.1940755716186287,1.1940755716186287,1.1940755716186287,1.0511700063548335,1.0511700063548335,1.0511700063548335,1.003410487594936,1.003410487594936,1.003410487594936
2019-09-22,0.604950853598149,0.604950853598149,0.604950853598149,0.48209243343337915,0.48209243343337915,0.48209243343337915,0.23623545148493186,0.23623545148493186,0.23623545148493186,0.3137614932671644,0.3137614932671644,0.3137614932671644
2019-09-29,-0.4056819176058753,-0.4056819176058753,-0.4056819176058753,-0.057970740881314306,-0.057970740881314306,-0.057970740881314306,-0.14670343225907012,-0.14670343225907012,-0.14670343225907012,0.13740543092223054,0.13740543092223054,0.13740543092223054
2019-10-06,0.24305759324710696,0.24305759324710696,0.24305759324710696,0.4948958544642817,0.4948958544642817,0.4948958544642817,0.5011617417220201,0.5011617417220201,0.5011617417220201,0.3541955710578361,0.3541955710578361,0.3541955710578361
2019-10-13,0.6259559281417997,0.6259559281417997,0.6259559281417997,0.5542138144501747,0.5542138144501747,0.5542138144501747,0.5404354681274474,0.5404354681274474,0.5404354681274474,0.5678105667905793,0.5678105667905793,0.5678105667905793
2019-10-20,0.752307468402699,0.752307468402699,0.752307468402699,1.1664965927291848,1.1664965927291848,1.1664965927291848,1.0021344063588116,1.0021344063588116,1.0021344063588116,1.2266756033703181,1.2266756033703181,1.2266756033703181
2019-10-27,1.7102559731037317,1.7102559731037317,1.7102559731037317,1.9080801822326996,1.9080801822326996,1.9080801822326996,1.7953453390968952,1.7953453390968952,1.7953453390968952,1.900101188770238,1.900101188770238,1.900101188770238
2019-11-03,1.992785056868243,1.992785056868243,1.992785056868243,2.104477086073698,2.104477086073698,2.104477086073698,1.9046027018192058,1.9046027018192058,1.9046027018192058,2.0334022425962965,2.0334022425962965,2.0334022425962965
2019-11-10,2.187953569954489,2.187953569954489,2.187953569954489,2.2399761355672374,2.2399761355672374,2.2399761355672374,2.072075176283407,2.072075176283407,2.072075176283407,2.121960238242757,2.121960238242757,2.121960238242757
2019-11-17,1.901082387794014,1.901082387794014,1.901082387794014,1.845888355810973,1.845888355810973,1.845888355810973,1.7593595322766469,1.7593595322766469,1.7593595322766469,1.7520813854961246,1.7520813854961246,1.7520813854961246
2019-11-24,2.101414457916043,2.101414457916043,2.101414457916043,2.0985185279176957,2.0985185279176957,2.0985185279176957,2.0010858342570463,2.0010858342570463,2.0010858342570463,1.9211406663244963,1.9211406663244963,1.9211406663244963
2019-12-01,1.715571752336178,1.715571752336178,1.715571752336178,1.7954951906640606,1.7954951906640606,1.7954951906640606,1.7350426693314165,1.7350426693314165,1.7350426693314165,1.6977826594365886,1.6977826594365886,1.6977826594365886
2019-12-08,1.7707607436633968,1.7707607436633968,1.7707607436633968,1.8874535338755254,1.8874535338755254,1.8874535338755254,1.6827432829246673,1.6827432829246673,1.6827432829246673,1.718080752695983,1.718080752695983,1.718080752695983
2019-12-15,1.862508168708975,1.862508168708975,1.862508168708975,1.896337250606525,1.896337250606525,1.896337250606525,1.8473933591766023,1.8473933591766023,1.8473933591766023,1.8359546348647025,1.8359546348647025,1.8359546348647025
2019-12-22,1.8693716345825815,1.8693716345825815,1.8693716345825815,1.8735020898363164,1.8735020898363164,1.8735020898363164,1.7512250622568666,1.7512250622568666,1.7512250622568666,1.7429792523216434,1.7429792523216434,1.7429792523216434
2019-12-29,1.478146216981561,1.478146216981561,1.478146216981561,1.6403105700197942,1.6403105700197942,1.6403105700197942,1.4863472773714888,1.4863472773714888,1.4863472773714888,1.544177525160007,1.544177525160007,1.544177525160007
