Date,AACG_stock_Open_average,AACG_stock_Open_max,AACG_stock_Open_min,AACG_stock_Open_volatility,AACG_stock_Open_change,AACG_stock_High_average,AACG_stock_High_max,AACG_stock_High_min,AACG_stock_High_volatility,AACG_stock_High_change,AACG_stock_Low_average,AACG_stock_Low_max,AACG_stock_Low_min,AACG_stock_Low_volatility,AACG_stock_Low_change,AACG_stock_Close_average,AACG_stock_Close_max,AACG_stock_Close_min,AACG_stock_Close_volatility,AACG_stock_Close_change,AACG_stock_Volume_average,AACG_stock_Volume_max,AACG_stock_Volume_min,AACG_stock_Volume_volatility,AACG_stock_Volume_change
2019-04-21,1.6281325554147192,1.4375410149763495,1.833836060799649,0.3221956722544919,-1.018417458526269,1.2746943725210933,0.9151520130056551,1.665239023830053,0.10534807662490261,-0.9302886966062779,1.5791019689376424,1.2977936915202812,1.60396470217809,0.19467058493819484,-0.6481303928663742,1.2830598660668693,0.8160334098426875,1.5642466559231114,-0.03587824376448741,-0.6585761028761042,-0.2771566572585841,-0.3013255631228317,0.672305064085116,-0.3072755876915813,0.14481450932634812
2019-04-28,0.6942181421633301,0.5767370571534404,0.7408682026821682,0.11427155308207548,-0.7782331211236034,0.5753186074721742,0.3181440601741478,0.8009753328001836,-0.10757533815259654,-0.08879272498087018,0.7398320727886865,0.7242855884773275,0.7732702544019736,0.22620336551152534,-0.9097667624034413,0.5559106405704839,0.3824618145827981,0.7665217928256038,-0.049031595989905544,-0.4453695843232166,-0.28602413453795983,-0.2943916148192091,0.3736306503252758,-0.2977257593110168,0.4672798567224417
2019-05-05,0.7942460668878963,0.9150632831263568,0.6735617401668516,0.6977144328908879,0.31269696116203805,0.8917505197071235,0.7020212399813649,0.8380601897184642,0.32550373329452176,0.7166453136002334,0.7660565517900692,0.8084300614409416,0.5817947909452275,0.5458376717445811,0.4740990293490143,0.8468957740653197,0.6491520316047621,0.9091422894324352,0.17421705520274472,0.9101405555644952,-0.07925271788843286,-0.12753530320741757,1.6636525143730567,-0.14380231931423873,0.4900389376775248
2019-05-12,1.1259053212825776,0.7419782877077853,1.3943105948783885,-0.38157517905372945,-0.09626445846691294,0.9455797819992408,0.6064575215834969,1.4110495207714036,-0.22480842783246563,-0.5598449820255809,1.2028097399858042,0.8809826393594331,1.4249179691428822,-0.32141425128179524,-0.05948707779995466,1.0857947610126435,0.764153111536827,1.3835059330811792,-0.09075137180437502,-0.508934327685793,-0.2646151346968321,-0.2693890088395133,0.4799026247261208,-0.27409740513289466,-0.24412651851220712
2019-05-19,0.7311972016605636,0.629999819790058,0.8264188831701341,0.03601993877976479,-0.8239689532125736,0.5062180984156857,0.26084171161040687,0.7961127722491875,-0.23881613542439434,-0.5235487285091242,0.7319379646015874,0.5466990789786614,0.8261761755646982,-0.1615572402401483,-0.5428575555356133,0.5366958739904658,0.3176074608053162,0.820514218358765,-0.24534463762076406,-0.35833029464494204,-0.3461854976323217,-0.3598789735469367,-0.4688195934386659,-0.3553256552978422,0.19902812477394755
2019-05-26,0.320252203029933,0.07334625987543171,0.523793627166451,-0.46370529937804456,-0.3108143316722106,0.1103812514435861,-0.08365772712389519,0.4241330507896808,-0.3857559020153105,-0.3049941430248722,0.3807688416384142,0.17097649390113442,0.5197082742295223,-0.3511748919804405,-0.4162122299502735,0.21212979226537854,0.013257840571162043,0.4347771293780462,-0.322353534167573,-0.41730196807371783,-0.3535606536182721,-0.3648884031180204,-0.5655009343144104,-0.35941757408451297,0.2391885899598462
2019-06-02,0.0700674420880684,-0.006295174705412202,0.302034348170448,-0.3313795048611479,0.186803154410165,-0.030292962096346843,-0.16527308281114464,0.2573309108160412,-0.35610665629010696,0.1776352825451489,0.1974179973755638,0.09316941551955751,0.39259546563054454,-0.31103014462361567,0.10378077840068764,0.07588752512686302,-0.08004384342866162,0.30479377319960366,-0.32582752193016934,0.2964097548805511,-0.348056736504448,-0.3529483383068616,-0.6461801671216482,-0.34665104579519557,0.22529279010379402
2019-06-09,0.4305074060150218,0.2554695356151382,0.5806196830973254,-0.2748216204015679,0.012116452133494519,0.2192470716950302,-0.033245034147654125,0.6059596056739575,-0.4276802816341548,-0.16693388202792891,0.46996944542387825,0.23496449890507798,0.6556177393635034,-0.41921565762546825,-0.1267096027698105,0.37210642663625165,0.053695238931085854,0.7288256118371854,-0.47925444429064523,-0.23702670785906627,-0.3461100672230198,-0.3572682459532081,-0.5394504728017832,-0.3520300006930598,0.20344545507470418
2019-06-16,0.7122499300315243,0.7246547267576319,0.5578082424815379,0.32656455993724026,0.76473399268004,0.6159108117612121,0.5219927560424149,0.5167336757395459,0.20935893090966018,0.680751366357363,0.7966491113177862,0.8717226531226313,0.5866872390573116,0.3852672998521838,0.5734566865555214,0.7171477098382424,0.509275533613566,0.6115551128833682,0.10547330076191021,0.7799582220828037,-0.31772813445558856,-0.327203481802166,-0.6509337425628146,-0.3208907495574048,0.277126163445379
2019-06-23,1.2946473919748134,1.0039323648947762,1.3004424820690623,-0.19428453588091665,0.2577756427893039,1.0505065533152893,0.7424127431952304,1.1174782532990084,0.03434917688566729,0.8070254849382136,1.2528181804939555,0.9682522112689221,0.9840926224706668,-0.0025459600609859805,0.43676901818994823,1.0508688880538657,0.5128428267290124,1.24747529578692,-0.36302615794303333,0.1607069920069586,-0.14499833501504786,0.04746171197721917,-0.3053276547797152,0.05035782345961004,2.041610760373515
2019-06-30,0.9584668563236499,0.35377871571238056,0.9980202839701905,-0.6096376472596869,-0.47561352286342745,0.4712316353424649,-0.11897611343297874,0.8733191845208712,-0.5307081687651201,-0.3218025589055344,1.0591068230812395,0.5308200900111115,1.056095403205728,-0.5579748322747365,-0.39880363904237,0.8208856865781563,0.21077115558969958,1.000903807427141,-0.4349877265006881,-0.3748746881867585,-0.3615269586332278,-0.39169814529803393,-0.34087859283882993,-0.38835692558375484,-0.008103535446675131
2019-07-07,0.7675094680223874,0.34083446692403185,0.9763334183281231,-1.0576495709104774,0.030467567535038518,0.5951949137318785,0.15236616766321456,0.9733916925173177,-0.977518695321512,0.20459937709175036,1.0542445638946405,0.9709318986817653,1.2083870580565879,-0.6327951926867245,0.16136133551932255,0.7927830893045476,0.4899682299560284,0.9526713257199072,-0.7483776749334587,0.6367821177433852,-0.6269094145631098,-0.5935894719542839,-0.49173258062596237,-0.5909713619057231,0.06666745679859827
2019-07-14,1.6385005977526126,1.354431713808398,1.6565196377714246,-0.6409693087651605,0.39059695194338495,1.4583033390511284,0.9295810201580785,1.56460127973581,-0.5346762478737411,0.2338046571132108,1.562390286220017,1.4750620170065418,1.429957758296101,-0.032164602063233835,-0.6027800181647124,1.5725376699007403,1.4940557486347914,1.6123088589173948,-0.30655412246914826,-0.0747311107842,-0.4649142475571763,-0.39946252726280546,-0.6482999817275293,-0.37546772475308726,-0.20436407029181827
2019-07-21,1.111611977970139,0.7478293147825604,1.316666019606577,-1.1752450997074715,-0.1747429024956213,0.8983050576180658,0.5601382571553317,1.2746090001950015,-0.8478377786178278,-0.6635944833658809,1.3090844951823548,1.0435946035891466,1.5587311296891146,-1.2079829404776847,-0.32538534635949207,1.0337264550780747,0.7030685314023682,1.3033270523731184,-1.4465444692925626,-0.27094779666538277,-0.612406864567015,-0.5424940926874315,-0.5174662758482889,-0.5288942357169943,-0.257242923430798
2019-07-28,0.89239580479129,0.5320440419695209,1.094290532163895,-1.057820661524732,-0.4303356991949162,0.6107010347313195,0.18367595075624116,0.9887081737477421,-0.9516587414080461,-0.3854384048803501,1.0473642063937774,0.835624372778328,1.034665844376918,-0.5244965441726313,-0.9892287677394911,0.8202340227016407,0.5713991575238578,0.9098496927866132,-0.77925285266806,-0.593082810886336,-0.5957000736935627,-0.49271993281885623,-0.7527566641963556,-0.4673214750161025,-0.19133659998551908
2019-08-04,-0.13178500806138888,-0.30628726268799855,-0.08023704806130959,-0.40778051472415816,-0.3819038266771382,-0.1314162675426665,-0.33050312789413755,0.17365880652867063,-0.7472398382615402,-0.2043744844865733,-0.2709139679958311,-0.11223602345581819,-0.3629231662109603,0.4874132121733226,-0.24621002347634513,-0.2238097544756037,-0.2676969356160933,-0.29209330351986673,0.05828326703796333,-0.41908490285104105,-0.4238141705938357,-0.3459753926728967,-0.8918134381584041,-0.32608392319037854,-0.1874068759056575
2019-08-11,-0.6191913189157586,-0.7826347036855276,-0.5091551569938798,-0.47879869447138595,-0.5044081197278049,-0.707454514784525,-0.82798992689175,-0.7028268022022065,-0.41150720909436717,-0.7595632776864198,-0.720819943352097,-0.6857767215611267,-0.568608442869938,-0.28207588997502175,-0.8270542377435252,-0.6737444287211471,-0.7280855457676798,-0.5888917207031793,-0.32763391961115923,-0.8691198583290883,-0.3970630370996954,-0.34718275636327367,-0.8504030839659804,-0.33823713870595556,-0.2508229317151943
2019-08-18,-1.343004121080099,-1.2232259858169514,-1.3277141196348257,0.2782130614318136,-1.2623188819504547,-1.3707498822703854,-1.2484519787520307,-1.4585930697498766,-0.07141768610405749,-0.6063848808366263,-1.3647451247820137,-1.1841671256537167,-1.3177725009029961,0.2308465730919318,-0.9567689657307304,-1.4645338303319997,-1.3492249205534137,-1.3502390961157893,-0.01594990541970111,-0.8165194944637348,-0.312133459386106,-0.30534443646987414,-0.8777651932472689,-0.2956266989973673,-0.31554597518891403
2019-08-25,-1.4642596604644842,-1.6450202264797278,-1.2700455084988158,-0.8092842503200168,-0.21523328211757434,-1.5524364971377171,-1.5320562444522403,-1.4133268506387728,-0.6774094797278434,-0.12460281834760746,-1.5359708055496144,-1.6868636314125893,-1.6089318811650068,-0.1785407401438345,0.6801783038674499,-1.4902848198517558,-1.6391096476769083,-1.2860898210325502,-1.0725068676312128,-0.21410464511130403,-0.4398962828525132,-0.35335707917575754,-0.5485648988078884,-0.3484228474786879,-0.30348081017776657
2019-09-01,-1.4242534189577887,-1.510844624733152,-1.2477726628825883,-0.6709536903467319,0.06974145620501837,-1.4466031563000477,-1.4055902807026739,-1.3108113598317388,-0.669142876655868,-0.04655121803448994,-1.3117727416772127,-1.5172679138199767,-1.208240033365292,-0.76221687741527,0.23182202791320689,-1.422762768154042,-1.5088095477522194,-1.2711475889064194,-0.9150188686305704,0.02518427970819101,-0.46249901263953924,-0.3572834182060258,-1.015577167614789,-0.3456066192990184,-0.2797147237091676
2019-09-08,-1.3452722428972914,-1.4733139231467853,-1.161473474023039,-0.9560633788624145,-0.4379149654435613,-1.4041159070416043,-1.358039493207059,-1.2542304384129999,-0.7176285849582863,-0.527477708986835,-1.276835909069428,-1.437968883742575,-1.0761032638662535,-0.992217376162748,-0.5111659586585022,-1.3418710056525567,-1.406443636462874,-1.222901931239276,-0.8570925289600718,-0.18026709070327232,-0.4479786911297303,-0.3546997975109233,-0.8387579239863722,-0.34529295986232916,-0.2862756736243311
2019-09-15,-1.2885357852716322,-1.3906706021059834,-1.2088471023038734,-1.2103433539631454,-0.10205939200307702,-1.2991399672067294,-1.2847417047665501,-1.237476306638804,-0.7909101043123979,-0.20674483330909962,-1.1889433642895157,-1.3262873662808334,-1.0581825928831774,-1.1987147752254097,-0.19909187039666265,-1.2772255522158695,-1.3782065779284325,-1.2203373807328572,-1.4307760210825655,0.0651339999046493,-0.40641333836063426,-0.3331696205557263,-0.9307683369797841,-0.3219259326634592,-0.28405078104407067
2019-09-22,-1.1520042923439393,-0.9885398755035854,-1.2631603272939012,1.23412746852237,-1.7694714615377396,-1.2016799064735892,-1.0452151682204058,-1.2756781073084715,1.042780725376679,-1.675821908236844,-1.1750399538668803,-1.088301122280336,-1.1938007026607282,0.4317403357000111,-1.3426167134147513,-1.2186603491335577,-1.0694493357774486,-1.3395949122864925,0.8343068242996152,-1.564102856414555,-0.742455057395084,-0.36063354848256646,-0.6582263246415392,-0.2301432081813228,-0.12969890142201831
2019-09-29,-1.356006728759386,-1.372776249110621,-1.5279497210950865,0.9300068722245562,-0.062227690918897995,-1.3261614140763949,-1.33588570376045,-1.3133099508597028,-0.48477459312316284,0.3505719564803411,-1.36098670366536,-1.3775294374903708,-1.4673503027554962,0.4138848211352495,0.027115744356330497,-1.32816560149293,-1.2987181854304368,-1.4679923562376953,0.5482115379904239,0.866903707178051,-0.931108407341241,-0.8235958748206327,-0.8211132536933429,-0.716722148855396,-0.5395928006479451
2019-10-06,-1.0585660477713275,-1.1042713292545332,-1.0023474684417688,-0.45654444374875713,0.7153459219251697,-1.036019523654857,-1.0086990475705697,-1.0386961463960662,-0.045674506561163904,-0.3318188000713882,-1.135284140130643,-1.1980122909402096,-1.1640796488851846,-0.23489629456770542,-0.1769391015674396,-1.135073178904633,-0.9443361674449148,-1.263142164611859,1.4816100255064522,-1.6270236645495268,-0.7181193146345319,-0.5670226617103485,-0.7964765057732244,-0.5072638991038068,0.2671030341892705
2019-10-13,-0.6473080644072446,-0.48278192516895435,-0.9544668896295713,2.0093152923233157,2.261609298912532,-0.5549699156107013,-0.5082685129543962,-0.7706946966986602,1.5765134579496656,1.9988273472509261,-0.6205601298417536,-0.5309030998144925,-0.7972078958476626,1.3445787895944556,1.8268415521414851,-0.522214659320721,-0.4706944237060874,-0.659913127342187,0.9195370480902393,1.4896278339663966,-0.426224100552411,-0.07706121974219822,-0.6424974379153272,0.04824771270069541,-0.5158402985343423
2019-10-20,-0.5219302625198102,-0.6345227900044207,-0.39509698553445133,-0.6522095029107914,0.3628338412242502,-0.40080588000535433,-0.4955850368643205,-0.3104365041925161,-0.7881470705999196,0.16103507868872424,-0.3632687383898634,-0.5216642179321725,-0.1960762561809557,-1.2766483354441294,0.5167193830521495,-0.3398234423220762,-0.4503638940251469,-0.26630935455215604,-0.6299387551550217,1.0567632543369567,-0.7246063580993461,-0.8687389295538631,-0.4863836939204828,-0.8452231707685056,-0.24594163031185406
2019-10-27,-0.4093453872247782,-0.2734028889735211,-0.43750879133686726,0.38885971540107367,-0.5293231447251868,-0.41152611763191016,-0.3711535110502681,-0.32458207960385593,-0.16862216422740647,0.410483407601352,-0.4000662238182201,-0.45218220079305405,-0.3442075083318667,-0.38771365064207164,-0.10178930327231325,-0.4259364187892775,-0.7015983090800851,-0.23266507191301092,-1.1292202921394543,0.27630988543391033,-0.7979874258455943,-0.8480518122628792,-0.9378292276266381,-0.7817328367423423,-0.27428566755429296
2019-11-03,-0.5069470891279472,-0.7684602558828819,-0.13385760363135027,-1.0398429393589679,-0.11596253359877655,-0.6553681629317967,-0.6996066744952256,-0.3766754725131295,-0.8143598264465844,-0.3708486653872804,-0.3972502266746444,-0.6418581419418661,-0.07470672661557654,-1.1941664392854263,-0.1125221535603754,-0.6009233546912576,-0.9686073704376865,-0.26812470853316783,-1.1508554966569415,0.3317852367562893,-0.8176776595024638,-0.9799201287934105,-0.9374562404170961,-0.9154505287073965,0.21734484834982357
2019-11-10,-0.7722146640370273,-1.0430362094921315,-0.1747408113322077,-1.0006068416624652,0.10062213870283167,-1.046113598895319,-1.3000114724883993,-0.6299679304986929,-1.1657214770866404,0.33498997162233124,-0.3880845692956226,-0.7416598506607598,0.1285968813219955,-1.248488882415754,-0.15398343055345198,-0.7024817676393627,-1.112876558394442,-0.25016726532460193,-0.889451607027888,0.13106172553860682,-0.7761912431526149,-0.8992859194996711,-1.2789862040141475,-0.7873888045859145,0.5717403979280019
2019-11-17,-0.16531008990002405,0.22324432000423686,-0.2721170622633626,0.5532281083299426,1.2278490742861619,-0.20495577931425984,0.24316690736679425,-0.6264546273854782,1.2491550028786642,1.8157192313336612,-0.44937697319255604,-0.3253184038128602,-0.22566530384805522,-0.044536995092000556,0.2246876380878452,0.13715825272398183,0.6718845796530459,-0.3876005563982907,1.1375476041982255,2.0067292557602503,0.5489313161192122,0.9702876443518529,-0.06748156709770528,1.0870805077109051,0.5019981614681818
2019-11-24,0.7009526823411167,0.6108840880912645,0.7793156018772307,-0.34025225681028703,-0.7443073012451344,0.4992407324884556,0.3100749107442511,0.7077769814972616,-0.5790089728470189,-0.6172877583764629,0.6678932701948173,0.3756078416165143,0.6485507497944729,-0.6130793320898219,0.66734927674517,0.4290670020060164,-0.10622556567354444,0.6850531340973294,-0.9586077575104075,0.17222722190227344,-0.9455487739882056,-0.9015854298520444,-1.5341912219644103,-0.7872195053308634,-1.3713260414361355
2019-12-01,0.03396440250077813,-0.19533876859515356,0.148823553396715,-0.3309139472398181,-0.7389888710943686,-0.23306742296903882,0.04540226081959003,-0.2580698049485815,0.3696826999757763,-1.0636949571782073,-0.13241566452812742,0.4326598023792423,-0.6140721639070749,1.34401298775098,-1.878931160321055,-0.2534428903270418,0.062246049344701584,-0.4637531322589488,0.5864396196824939,-1.301668857441492,-1.2066859917281803,-0.827245924011616,-0.9540976088063313,-0.7805757916774403,0.2834214746180673
2019-12-08,-2.457384094444344,-1.8939604995427368,-2.3473130968908102,1.211225000515717,-1.7165780284784846,-2.451061117359553,-1.9761097453718666,-2.6346532695745735,1.64777408106994,-1.6941800727601832,-2.311418918406682,-1.6733618267486219,-2.20477952549981,1.7689800122607615,-1.843499728764596,-2.3985693159552137,-2.106082901412257,-2.3169316851291626,1.3290745479221524,-1.3262854102451653,-0.023227136378290048,-0.2227665728058507,0.49478715568794784,-0.29103242585782024,1.2974129908574654
2019-12-15,-2.04755096466322,-2.1767897856345844,-1.47542716340988,-0.8289228925622725,0.4765888947677651,-1.3245262539934386,-0.14316532260556633,-1.5594627146863906,2.0646115622561463,0.7358324800204608,-1.913018173470199,-2.159394004571922,-1.7653615560589273,0.3311893080975159,0.7060837508924254,-1.6287209693961924,-1.848014877324686,-1.4645289841378517,0.20284346071200576,0.3083853897566587,2.50219382162569,2.7050077626720626,0.26302647957001485,2.767725708674159,-0.6439244660552844
2019-12-22,-1.8186983610532,-1.9108658856733745,-1.299380807133316,-0.9587295337730047,0.021643157643254484,-2.0153373442558467,-2.3532088514288354,-1.5978733264753644,-0.7357453413492205,-0.46977349561913134,-1.733867394318915,-2.022147822457881,-1.1898039903228401,-0.8881421830044619,0.174782086919243,-1.7750146442194958,-2.0572954502608094,-1.4023259584319376,-0.43473934965430155,-0.6148064994334205,-0.5369240381894962,-0.602985905310521,1.0425696886915399,-0.6672842851436959,-0.5482575039330291
2019-12-29,-1.9270794627965524,-1.8845466597054472,-1.687959608908208,-0.6353865188501682,-0.40031640343544933,-1.9241736316594522,-2.0341142995198878,-1.7256637704880498,-0.2767195993036381,0.8503216506684147,-1.7590780354809452,-2.023561060300627,-1.37824470015902,-1.0763500847766223,0.043181136320411005,-1.7900149667112057,-1.7906415645955116,-1.5047304986079844,-0.06352868910250072,0.9472967481441691,0.9881387675299177,0.16882987762954654,0.10302228180353643,0.16649078608598294,-0.5578849170556757
