Date,PLOW_stock_Open_average,PLOW_stock_Open_max,PLOW_stock_Open_min,PLOW_stock_Open_volatility,PLOW_stock_Open_change,PLOW_stock_High_average,PLOW_stock_High_max,PLOW_stock_High_min,PLOW_stock_High_volatility,PLOW_stock_High_change,PLOW_stock_Low_average,PLOW_stock_Low_max,PLOW_stock_Low_min,PLOW_stock_Low_volatility,PLOW_stock_Low_change,PLOW_stock_Close_average,PLOW_stock_Close_max,PLOW_stock_Close_min,PLOW_stock_Close_volatility,PLOW_stock_Close_change,PLOW_stock_Volume_average,PLOW_stock_Volume_max,PLOW_stock_Volume_min,PLOW_stock_Volume_volatility,PLOW_stock_Volume_change
2018-06-17,1.420620886621455,1.6628997242407773,1.384158412812822,0.43463161843492,0.32725894224556196,1.4514131688617935,1.5413445630273606,1.41683785497349,-4.906014942439436e-15,-0.5723776006010739,1.2887305353015177,1.2962186218022613,1.3921915532274687,-0.7768160506356531,-0.3882845085249231,1.390265623818017,1.5710446265379292,1.3788230820861926,0.5421272302184814,-0.700770300771587,0.6529919692388951,0.704142143944527,-0.5798323449805708,0.9035480028172963,1.2002416147723178
2018-06-24,1.056711036031702,0.8939563864196575,1.2100357136480768,-1.329685804202159,0.049625113699531785,1.0624605189116112,1.089158667059204,1.1309500932683967,-0.4867656987274574,0.5696309629614471,1.0360729427633906,1.0862800528859944,0.9680283994563377,-0.14934779143749025,0.6965356626341321,1.07071676872113,1.0057883980565758,1.1690699138561156,-0.7346885226979195,0.46445671502431307,-0.29636742820740025,-0.050077907323248426,0.07304318694436358,-0.07190618508287491,0.321635349963075
2018-07-01,1.271344967332883,1.3172897559184968,1.228741035779149,-0.14818777860192775,0.8844946735857642,1.2877663091980376,1.34220385978946,1.2509072005899657,-0.09126995765489511,0.7776215862766401,1.269050635372199,1.38524755318865,1.1417151559441232,0.23351053464064186,0.8748058763898958,1.2572214602363907,1.2121032975487622,1.2545729407359976,-0.292859633170728,0.06449929608472375,-1.5469494255493033,-1.1369362500493647,-1.7183544745330555,-0.8442723530037998,-0.18196531731389456
2018-07-08,1.2295442735149782,1.3371386263611758,1.176900765307132,-0.019129699234834523,-0.6329269155553132,1.2017287825977987,1.2219344077666636,1.1961657149211014,-0.4777181070863947,-0.8430259878086847,1.2104383273527262,1.263451007021259,1.1962765527777592,-0.36261194525419066,-0.8253728096427624,1.1681371598354438,1.2572301422934096,1.165996897901488,0.19647581656854426,-1.2543064017625163,-1.0989063910126189,-1.094018417662141,-0.42750289461357777,-1.1217642814811375,-0.6216293292547658
2018-07-15,0.8603361351839678,0.8684658542333222,0.731654961307536,0.12749763583724516,0.36784357035437076,0.875644769934486,0.896054901798219,0.8053824166720829,-0.10362004858926413,0.5723135521832039,0.9309912405869945,1.0597820180754478,0.8839377934945347,0.1365739506181766,0.8916153240523517,0.9075407707829319,0.8643965128015321,0.7596619511707686,0.3342002006086308,0.8386405634548314,-0.049194760958623095,0.06394456145874292,0.5146179171676947,-0.05689226567367587,-0.050396225138131655
2018-07-22,0.8008060846537493,0.700049250834402,0.7568064222304912,-0.5221084118475081,-0.16136839671299566,0.7317047325976287,0.6312131656901218,0.7082973885666233,-0.6244198716886783,-0.13830178541597213,0.6957793487962727,0.5652136333248686,0.618112819090488,-0.38989755744541077,-0.451324020479052,0.7129919066180584,0.652985893063836,0.7888242422219305,-0.588741030353426,-0.6605932466636416,-0.6324461730061175,-0.6158832891066879,0.24666480194438342,-0.7546620251879078,0.12186589034099421
2018-07-29,0.7595739797271251,1.0580675695108581,0.7910856576383158,0.6223555848152135,-0.8892772895135128,0.7759050835000028,0.9505713772732085,0.6629591890731025,0.5071690221236991,-0.8987104981293966,0.6907585469606404,0.639895827892804,0.5841995759724393,-0.10103891082214636,-1.0167408221577923,0.6068043916166657,0.9113963884473445,0.42109900310113396,1.2585802171381661,-0.6557391627051149,1.6116616510376391,1.2150140540511098,0.9231192897115776,1.0440539077429565,-1.7195731095339881
2018-08-05,-1.43050015901126,-0.12341535530875579,-2.346994765562992,3.1840837136619276,-3.0361515012873967,-1.5963747488978741,-0.33096004841407345,-2.2398673891855654,3.119623464474741,-2.8063371535108783,-1.9407252294385506,-0.6828928952300395,-2.6533367195561026,3.2531738341168475,-2.9201339401186988,-1.849182668718902,-0.4647668265161652,-2.187393465466471,2.9045166061048895,-2.575279410834714,2.960472222247476,2.4059885989521193,2.879315774702963,1.693021522392008,0.5230171596595231
2018-08-12,-2.6118868598085063,-2.829753881068698,-1.972530497937909,-0.8674379222499341,-0.2808098917401448,-2.619319867894608,-2.9015357922514653,-2.124678861241611,-0.82943009820965,-0.06402782476204687,-2.418605846766599,-2.822168142663944,-1.7964080507558415,-0.8146297018332743,-0.08055119063579638,-2.4979611879220096,-2.8603244809364017,-2.1987032750875213,-1.0404355195140293,0.37675260221268136,-0.40484236844149235,-0.9039982070974808,0.439091003951543,-1.3717106183180736,-0.38256937163985044
2018-08-19,-1.394323503490339,-1.1550253235122507,-1.410492846520377,0.665485545702267,1.47669959934604,-1.2015944471557107,-0.8437074653769995,-1.4431088090856918,1.2423993514688205,1.6464949466463223,-1.1682103899757987,-0.7683237174251989,-1.2896967584680918,1.1466538730852038,1.466232491638947,-1.0011442709528227,-0.8323273700843293,-1.3608176137946952,1.0524419893114114,1.626031467887042,1.0511696955434267,0.547507829945484,0.9773139309686005,0.20060880752799853,0.776859535642646
2018-08-26,-0.15906156696227067,-0.4042588632292906,-0.13031371715660942,-0.34292551577638636,-0.48859498710454824,-0.23833604064751357,-0.528169195606137,-0.28066275744005537,-0.275034970935845,-0.714569506520719,-0.08711989694662706,-0.30870004004986784,-0.07171208029118642,-0.2679128739498448,-0.6008462568357035,-0.2679788499790029,-0.5009617704851826,-0.24344107632531437,-0.3762295853373886,-0.46012926948093724,-0.5581113288969697,-0.9139877449038871,-0.6495720736898213,-0.8652776536403534,-0.19472945000368824
2018-09-02,-0.47682180712161104,-0.44844709190494325,-0.2886058498896954,-0.16177418359668952,0.4403015573522518,-0.3720931270395913,-0.5142219663839596,-0.4144951835370709,-0.03629769545254113,0.7829596146316203,-0.42237681660477966,-0.35990217730190305,-0.6023501403305525,0.5441071734973763,0.9403802125117938,-0.2727945257376687,-0.4859246577507642,-0.37314880083045954,-0.12952302667775303,0.8908660149577284,0.19492140255936893,0.582570585595902,0.6183992448840513,0.44130428989400416,0.885568580445951
2018-09-09,0.11816842853966543,-0.2663305684535757,0.35222187212708594,-0.9019710043470395,-0.13178161324137944,0.14170404224372002,-0.2685606312232405,0.545573349964006,-1.2729368288298348,0.0195492055388781,0.13690354092524434,-0.009930664810540127,0.11530784726315359,-0.20316923367618062,-0.1357656804759835,0.10241413676090913,-0.2147152241439969,0.25785228672956867,-0.8065236378850723,-0.15928609105785957,1.5513380447385805,2.129239480604028,0.43828443601818795,2.410065602480722,0.3238067456865315
2018-09-16,-0.11473603235095807,-0.3427025371118021,0.06274786795226948,-0.5435400127145036,0.34088978855963126,-0.23265760543765177,-0.5103709638340885,0.057081197161587764,-0.7789497986176127,0.15656180305232031,0.01778183454396375,-0.27359242163409864,0.2784611487670717,-0.7960078736695562,0.10670701268771632,-0.1503851790695756,-0.3839441864942443,0.0635510187901392,-0.7152504316058503,0.24350475578313624,-0.29418010555655666,0.22032584911098096,-0.7883284687003783,0.5676728792263296,0.8474219544463762
2018-09-23,-0.9069529577804762,-0.5660495576509814,-1.0177699890153589,0.8374799840134125,-1.3793133062714356,-1.0641054942639283,-0.7927027387660914,-1.0580390464014662,0.6447773970432662,-1.2187914474900208,-0.9481561411325379,-0.7781493272650445,-0.7856325860409399,0.3024873931719761,-0.9467780061118604,-1.184537804665718,-0.9690160176386747,-1.0785277893181184,0.3201981104530652,-0.9835132793294562,-0.3593540227767695,-0.3808346770161769,-0.3957868993323283,-0.3171199815945731,0.7634293324429657
2018-09-30,-1.4857535404614597,-1.6319301212140391,-1.0964242020624313,-0.6464200413680259,-0.23163400975054052,-1.5177487137123358,-1.7356913134247869,-1.2200945783428856,-0.5858102739104967,-0.30341746326768754,-1.5781810639207172,-1.7573381091351703,-1.4886161456742995,0.12473832883030399,-0.5512884521432277,-1.6631451535335426,-1.6809194275310404,-1.7785225110492662,0.44891745389281074,-0.6316020847571083,0.440923795206716,1.337421499004233,-0.33295145365884543,1.616311977902245,0.3586664972211059
2018-10-07,-2.00773598544191,-2.091395077213211,-1.7882992696151814,-0.5279401298175767,0.42492589996463215,-2.0084328527912985,-2.149265710509995,-1.76017843377343,-0.756910157432733,-0.00044648770542006884,-1.9406375844259043,-2.126640990275978,-1.6114373092850003,-0.6690952024510175,-0.009234090179578703,-1.9327962740486193,-2.00678606189228,-1.675861396940603,-0.7107524819446638,0.028843487226888922,1.1785070497345354,1.5305159762737561,-0.6744586756574708,1.7961394278738698,2.2889960766444557
2018-10-14,-1.3806903924602099,-1.3879692126792316,-1.237935047637635,-0.32709417071248087,0.22183836429421078,-1.3818252311399462,-1.4009229890298902,-1.323816432008777,-0.23461861565163816,0.4312218575864203,-1.4781347886079015,-1.4966833795972945,-1.3022959534102225,-0.24354313824772586,0.6323775309109398,-1.3005808483394965,-1.2968176936778606,-1.2052135996887967,-0.24773936993814608,0.4284658242716042,0.1796898492405835,0.1461548748108906,0.27273734390394855,0.08442679328351643,0.5297717903215037
2018-10-21,-1.061496944265718,-1.1422518578841505,-0.8651556466026348,-0.6167935204089776,0.34360417375560837,-0.9733321551824006,-1.0964793925960774,-0.7950875241022451,-0.6850157620936388,-0.10717581161003013,-1.0078795149967643,-1.0213997727885784,-0.8609385277780516,-0.2980210891064009,-0.05456531140900926,-0.980642175033708,-1.0573036741285937,-1.01601151668537,-0.2318567519698638,-0.5806219850045921,2.1396768279411735,1.8996688370036585,0.9291033633756247,1.822578264544271,-2.0650319525382894
2018-10-28,-0.609203761688259,-0.5173743858592829,-0.7146753755716652,0.2042674970853086,1.1298212163335197,-0.465001315408743,-0.47280020888811486,-0.465338006812895,-0.0953020349549143,0.8710947035788723,-0.5161762511343724,-0.5648799015876994,-0.529241307625507,-0.10933272998030219,0.9359290148185092,-0.50088603181476,-0.6090684149794084,-0.6222085522843327,-0.037327348687628825,1.0677982552828142,-0.20927022022943112,0.10236744362744213,-0.11884057500223066,0.1378476524352033,0.07217057474170228
2018-11-04,-1.8005653475565964,-0.471772928448317,-2.0564387735931544,2.848165351073917,-2.4305630322218374,-1.719649713848707,-0.32578105195719387,-1.902519620579457,2.6942411421974692,-2.427559512042853,-1.9795025683818475,-0.9188865805595042,-2.4036769509092117,2.9884986385167913,-2.29797384126601,-1.8794273892795956,-1.033027216175466,-2.1570310514633917,2.841838342893239,-2.376452551918872,2.9137362746056956,2.9358716625172203,3.080270907518275,2.818684814298755,-1.9220501417170033
2018-11-11,-2.168303405123562,-2.436064863091706,-2.0679574704642567,-0.38176118851938057,0.1063648108749107,-2.190864984526964,-2.407278128580332,-2.1439862636236486,-0.24278764274226067,-0.0036746776947359718,-2.0510454482848646,-2.3680211217091784,-1.7507052364053317,-0.7755446812995325,0.05896626582343438,-2.136725104840525,-2.4045298519473843,-1.9214733461471891,-0.6791515986845338,-0.05665712791137457,-0.23459996285202747,-0.45755408838572087,0.5055813126183321,-0.6631270341188972,-0.3191038626224225
2018-11-18,-1.813236411756336,-1.9814031995609858,-1.6732829798184359,-0.6826325740897365,0.04882039921484917,-1.82141035618191,-2.008067674127354,-1.6998858769266905,-0.738473090054772,0.5273022948596389,-1.6857053928168149,-1.9013174987897536,-1.4853309348915542,-0.7798391903279829,0.4320434744056148,-1.774639422635038,-2.002573308242424,-1.572846569463942,-1.1311983505931105,0.2476695902613468,-0.7529063257998057,-0.7982846986326638,-0.847555456786038,-0.763028277658533,-0.6548634722110976
2018-11-25,-1.3770214916538748,-1.4787863131647254,-1.2570120228742028,-0.6431530135689703,0.4512404844237204,-1.435593572040323,-1.540172449358873,-1.3645143792446344,-0.5402824058202645,0.3976476510487152,-1.3781382857522577,-1.465655224976769,-1.2191874854283116,-0.5905026173849438,0.10790788152461049,-1.3674830865121457,-1.4342863858778288,-1.2917418706412258,-0.4523085171402885,0.12003229303082626,-0.41435903663020446,-0.6843364370977448,0.502766266496023,-0.9274184103876257,0.04972014172715438
2018-12-02,-1.458796848229934,-1.343234902716328,-1.679569352353657,1.036743145293597,-0.60104900298343,-1.4740717674267378,-1.3491754402747942,-1.5395149903805927,0.6442711562648474,-0.6914620292623216,-1.5149354108225164,-1.4264345822799382,-1.513665503706506,0.3018630537504783,-0.6005403666145949,-1.5324375314796277,-1.421242813700644,-1.5093018211329245,0.3077293574850366,-0.6204226524680782,-0.3079598074396649,-0.7426697233789978,1.011825166500139,-1.0915004897490863,-0.1964282911862428
2018-12-09,-1.2967582185208144,-1.279103584933569,-1.2822181038752056,0.011985582921157688,0.7115344943851891,-1.3024047483415409,-1.3727738109011296,-1.219406469071365,-0.5971438024031702,0.39276916154541164,-1.2545707395055434,-1.3870139325683863,-1.1691216652107979,-0.5556450985219488,0.6617626435465391,-1.283461767085737,-1.4154915570010949,-1.2156696203313697,-0.8136385129161758,0.16311175316841592,-0.6116045927874803,-0.7247733642000075,-0.3710147561261045,-0.7504322736719896,-0.5194646942570371
2018-12-16,-1.4307028319337083,-1.4417701950355533,-1.3916118459524998,-0.30489725169099613,-0.29986408931388414,-1.3896968906242757,-1.3086772178540655,-1.504416055767361,0.29135659883478726,-0.6223865866917654,-1.4317077948315398,-1.393525773312254,-1.5001700876897057,0.0634687386175933,-0.42398066548146435,-1.4821045557585955,-1.4815376454949274,-1.5094019717784477,-0.39085156636798085,-0.09062262950417423,-0.022033107240246205,-0.2145363907519719,0.5786409518478239,-0.37484410290362963,0.5013112359401339
2018-12-23,-1.4446901502394909,-1.3962186188785062,-1.3828482464158705,-0.07891325141031308,0.9300442361491851,-1.3851769546057628,-1.2850409555167777,-1.4466305895193405,0.4017793522347713,1.377073288580547,-1.376341612498979,-1.2961816375815605,-1.324073115635327,-0.08249658884774402,1.2026657991631762,-1.2758702627281542,-1.2254899660988066,-1.4748570873416935,0.4121812938599214,1.5973697501308868,-0.5554082213075168,-0.4988699309561402,-0.3628562017208116,-0.48856659278643555,0.6340773264861089
2018-12-30,-1.0077027808702288,-1.0480120955382621,-0.8961637810958271,-0.5309760763542662,-0.34205303726368785,-1.0739986211233556,-1.109125145478515,-0.977504542262081,-0.5029966007392794,-0.08254101057657631,-0.9823656915785984,-1.0586850255357159,-0.9116002833887944,-0.45418513761568635,-0.2128866204478938,-1.0281501616558197,-1.0258591018017762,-1.0557993935634988,-0.10865740086737263,-0.023784046122042917,0.974524396324123,0.8092189790969149,1.1608825867037629,0.6734510059043187,1.797476885754445
2019-01-06,-0.769935457020421,-0.7475107812187566,-0.6945397330158437,-0.2881989389821566,0.5369375059256305,-0.7603386418799108,-0.7947595673987286,-0.8041785189712642,-0.13655644466496392,0.7026575598895765,-0.6959989707145089,-0.7996894039516035,-0.6730616110217189,-0.42599872892488605,0.6847895528296382,-0.7185047422302838,-0.7724402199452988,-0.7511437939548887,-0.25568120023366214,0.9392119602063042,0.9346172323258795,0.28216360580286404,0.9879035238923655,0.1064760141971736,-0.3721307208006833
2019-01-13,-0.6218696538591868,-0.76395573564749,-0.5443596063786388,-0.711598096306096,0.2133955951829287,-0.6510081683223284,-0.6953578234326869,-0.5666808085024653,-0.5004531564843376,0.10653903268147634,-0.5111771298022585,-0.6722525254584998,-0.377186254434593,-0.7140546860099034,0.20249498975859584,-0.6259925359492068,-0.7386384551962433,-0.4848878981364238,-0.8457412669475571,0.3622345190543876,-0.29034479522661133,-0.27688637927316073,-0.49106533254777646,-0.21349123050176344,0.4808137580574227
2019-01-20,-0.5356309625281208,-0.6679209710031012,-0.3203043251759556,-0.9300903808983367,0.3214961370268626,-0.6079376736710256,-0.6136565915444973,-0.5066055559740636,-0.49379212648592213,0.501980679241368,-0.5005515709267461,-0.5403542204598206,-0.3818050519901445,-0.4259817584769203,0.5024572825048672,-0.5548353494572872,-0.6915227541575938,-0.3689736271120345,-0.8990743267629082,0.39636416844041694,-0.2435628699345232,-0.37826564829664283,-0.32029801826385895,-0.37355783570515094,-0.8988911447370395
2019-01-27,-0.8425799809878121,-0.7284842069466242,-0.7577611736220191,-0.4522644482710915,0.30854707904802675,-0.891182260614375,-0.8012854394174377,-0.7619368355041871,-0.5956593560771525,0.4371429505637035,-0.8982326672675236,-0.8100675099409791,-0.7951177609383621,-0.467532482420674,0.5816151348416303,-0.9556146856537375,-0.8032963994587078,-0.8616651131312556,-0.4041925293082334,0.6212654277532299,0.6235249594803388,0.974655988415312,-0.557582690387136,1.2349089000867448,-0.4581482515244823
2019-02-03,-0.48335924727921203,-0.6921264082805045,-0.2988350707583998,-0.5708660882854388,0.8163221589299601,-0.6538072711871091,-0.9075125702342408,-0.6164177086608317,-0.3630328676990939,0.6644529847360519,-0.2741098979207129,-0.4025824299414968,-0.1734588702741022,-0.3617262421584828,0.6381818385590224,-0.26323609500606526,-0.48698704747793736,-0.2967144196391159,-0.2679580562354967,0.8687979923467406,-0.7676202855937443,-0.317264754136858,-1.1786970496491018,-0.02295681962992168,-0.11295200874268838
2019-02-10,0.0654493590911144,-0.3548452030100828,0.4143464585304971,-1.0209567656057343,0.04507770164575241,-0.12329205939267322,-0.3666751031732194,0.21553111759927282,-0.8969282021513685,0.4002012086809555,0.34787283893804594,0.015265196268580564,0.543765369371423,-1.0245404710261092,0.3573497966647453,0.11872264383316662,-0.13247606608021953,0.46580549078074546,-1.0226900931102876,0.31323967055710256,-0.6452371186281288,-0.15370247229236564,-0.652063241153994,0.015041537648237666,0.9705165281065486
2019-02-17,1.1313334028666744,1.2401452416802135,1.0055906329407398,0.32655205629327533,1.516834613591574,1.5929029613151344,2.301734066796238,1.0013372806638652,2.1277001605362718,1.9511957133237894,1.614293513121364,1.859503237235348,1.3413567078506292,0.6846886746378725,1.2479992477393849,1.7714818572132605,2.2261142194197636,1.2019462940282326,1.8937171412637965,1.7761705336871545,1.0339898265980245,0.30912809977040356,1.6691948601696789,-0.15320300131068731,-0.17800405976837647
2019-02-24,3.0920460390599604,3.057524386587794,2.932642558764769,2.2377064798867643,2.403669088992996,3.109198907868954,2.939717448673824,2.9392273375905176,2.0873598491481884,1.646352544724981,3.00499555480002,3.071919217097346,2.7316584467885217,2.5985293317620055,2.100714759291486,3.056131270282474,2.962550226563523,2.8586572623270343,2.108624646812065,1.8166850627618714,1.3702149946077873,0.917309848769128,1.7122125229313192,0.4274222937150375,-0.8601819508143265
2019-03-03,2.155740714291458,2.217358814942064,2.21557339750462,1.9246615833343135,-2.2567866331143387,1.9436189526584664,2.064326220264075,2.046884272864525,1.6811496335841354,-2.119202547479028,2.157585122221056,2.135684720341339,2.2346910034314678,1.4181011391370872,-2.107317825122328,1.9461627910569574,1.958493970149975,2.000792170728702,1.330950327211293,-1.9671688637923497,-0.3866947727272325,-0.4184548414130417,-0.008874695972254456,-0.48085342640811213,-0.5545775456683454
2019-03-10,0.9807320755970165,0.8934651927997954,1.095380631905857,0.3898597587354501,-0.9586638975601002,0.9044682175533991,0.8103353855462679,1.1043305696309207,0.059562753562796354,-0.8178740607239895,0.974856216234227,0.8189555358415682,1.1789652973444495,-0.22738055641290644,-0.8586283408886862,0.8945037136567149,0.9261678448474266,1.004242265310828,0.5193528190708253,-1.256589426274067,-0.6009972442775388,-0.11590446011333111,-0.6981912659938497,0.14105337127425002,0.8150505903058126
2019-03-17,0.594226355656814,0.578594450483997,0.8141354654609606,0.05402091003692399,-0.20588813888449042,0.577338608178247,0.4741964172879004,0.7236868495779278,-0.11362636512393051,-0.6823479417579374,0.5656163859216685,0.5885376183081434,0.4206372327459355,0.8223265037018059,-0.9989138575014621,0.501757219997549,0.38482086936401266,0.42891808116717783,0.1929431952144783,-1.16833230468368,-0.9987973912103687,-1.2606984087352795,-0.2721347129943085,-1.3268177506983467,-0.24486799104342208
2019-03-24,0.11491895346897639,0.14335598258800258,0.2395237741966102,-0.03369139033240221,0.8112459755500062,0.08520887395868355,0.039790670921098496,0.27098218988048006,-0.39313063553827776,0.5084706745254316,0.17893146234900525,0.17034753573438174,0.2723358376021456,-0.05025593243268741,0.626360773739866,0.2204112330246372,0.09913489135213416,0.430215063109148,-0.5703525126441498,0.3963948061978605,-1.1429773701940023,-1.172860460476601,-1.124616318249019,-0.9241019426999543,-0.037558509015099786
2019-03-31,0.3149016664924375,0.148328179846745,0.49590812428087433,-0.4503540143861314,-0.3562312770367763,0.2014248351786672,0.15098980663878236,0.5280738718681552,-0.5613157343912825,-0.641087776242487,0.355242258112598,0.22607757956565738,0.6594049519281162,-0.6219070892668275,-0.550526755414967,0.27140178910702056,0.12061800595295867,0.5273471595711235,-0.6489262969896599,-0.3956353829326486,-0.47722365400730565,0.5823822736349116,-0.786875700488631,0.9339838141907647,2.111196210641676
2019-04-07,0.25598200259880527,0.13827491452410998,0.4738218089309731,-0.4197317083414199,0.3555891910133626,0.19615841791575478,0.0707102848790093,0.5510940514779252,-0.7734219715394839,-0.30466645595911584,0.31163450109984364,0.1586286229892747,0.5500836963616004,-0.5738871012520744,0.1455287978885133,0.2872800585231734,0.09317022682207679,0.4205639928347322,-0.49628375618682924,-0.16976188926814387,-0.9862593770053025,-0.7718890206748455,-0.9984225113414962,-0.46160584047290704,-0.2824047443138727
2019-04-14,0.42576670668140176,0.12209711368304588,0.8653438320056538,-1.0573065825492136,0.0499649078117828,0.39741630864495736,0.16019727645926377,0.7051544373662753,-0.8013172332116464,0.22342919749141846,0.5854376121147805,0.3148982529389911,0.9559807441441492,-0.9451537720983431,0.028683311505595166,0.4918450165430803,0.19169027842798203,0.8908204346978431,-1.068652523931943,0.05072655614098951,-0.45369106785613617,-0.4328416713863382,-0.42132972907216115,-0.31127610136289163,1.0046830456635587
2019-04-21,0.3537908317560335,0.1023434241807037,0.7268729241890192,-0.8841852580044,-0.05045892108375894,0.25281162287981523,0.0747106612409156,0.6021321328544467,-0.79162182623972,0.027721633341110948,0.42515886176676515,0.17727409344524933,0.7504520664288156,-0.8662479855048097,-0.09677025727326218,0.3873221056981749,0.22497145030179622,0.7607516964408075,-0.785852482070667,-0.044203363076911716,-0.6835840537409947,-0.9645909647765236,-0.49597379601839997,-0.8720685315590891,-0.18669828160594582
