Date,TAOP_Open_average,TAOP_Open_max,TAOP_Open_min,TAOP_Open_volatility,TAOP_Open_change,TAOP_High_average,TAOP_High_max,TAOP_High_min,TAOP_High_volatility,TAOP_High_change,TAOP_Low_average,TAOP_Low_max,TAOP_Low_min,TAOP_Low_volatility,TAOP_Low_change,TAOP_Close_average,TAOP_Close_max,TAOP_Close_min,TAOP_Close_volatility,TAOP_Close_change,TAOP_Volume_average,TAOP_Volume_max,TAOP_Volume_min,TAOP_Volume_volatility,TAOP_Volume_change
2019-04-21,-0.36389360216994854,-0.3476813931279606,-0.19684228620744681,-0.45724383591456846,0.019043862643310195,-0.43578085464267874,-0.877909774309924,-0.04140245492783899,-1.5216370012961946,-0.0790340761555016,-0.3080917813780015,-0.31568300709274016,-0.12359282419781716,-0.1843986968885717,-0.06289875421353275,-0.2876316510332954,-0.3573723973788974,-0.3880025692301261,-0.0510583324427673,1.1592967097228515,-0.9495443672127653,-0.904459084361784,-0.4883775139479322,-0.947594280134129,0.29407188964904524
2019-04-28,-0.7612747729043566,-0.4712414577389999,-0.7852107888148281,0.338146874552942,-1.1000837812122513,-0.9479699082626075,-0.750010442919004,-0.9922574222260391,0.29808743306707686,-1.3424260981162088,-1.1820073419145822,-1.0728256082874326,-1.2176131151784604,0.4123695348086513,-1.7887142138632648,-0.8808354552564499,-0.9677843386512733,-0.8466487815452411,-0.5982254897623228,-0.43281855502896016,-0.6673628064193896,-0.5509247012023695,-0.7556231185585757,-0.4926840963996594,0.05674658637485844
2019-05-05,-1.565940402654528,-1.5489941034274044,-1.465254675680488,-0.9670549623154677,-0.6160710379933708,-1.6464426817420503,-1.6254827316559768,-1.4872356566809923,-0.6823688226836765,-0.5851127576967732,-1.644178624066931,-1.8181483768566595,-1.0404847529040877,-0.6903837342093834,0.1728296282184852,-1.6467428534352717,-1.4391966365995426,-1.5872143533022165,-0.18068792365774153,-0.7475167282291819,-0.6142278024664818,-0.6153426931530759,-0.7630082697578248,-0.5643902158316927,0.48186916749702957
2019-05-12,-1.7656815806593908,-1.1689362157378722,-2.460995435433518,2.5535876004838722,-1.9227769464872142,-1.8289682549975115,-1.3678934706071866,-2.2451430945905884,1.7329513049850174,-1.265844828130802,-2.177815618749962,-1.564227562790378,-2.5112186626636164,2.0269224112816033,-2.01574916682122,-1.8366381555481213,-1.3055766958767232,-2.248960101659502,1.8441330173539563,-1.4262820013936333,-0.3471064680237164,-0.12648500446603178,-0.48554455584142475,-0.05214106093304595,0.32812004069675227
2019-05-19,-2.527541130667127,-2.280054172111201,-2.4614062811901922,1.9108608649104537,-1.477435468096402,-2.5358494616356215,-2.327986606092988,-2.451556043281956,0.8386328911343776,-1.3733445080460636,-2.7236306015220673,-2.544006026010168,-2.3007221000853235,0.8274962594570152,-1.618922571423557,-2.64721375572794,-2.5313486898866056,-2.720258500593274,1.0818771850360822,-0.5300924318713613,-0.5754092633448993,-0.7107186802520509,-0.28522766839012115,-0.7627395343194221,-0.04859539731281056
2019-05-26,-2.288474462803856,-2.2924965368444137,-2.226551049843146,1.5695070343179442,-0.3542880277275169,-2.1452708849573376,-2.10563028921092,-2.3761815983137846,1.7936367354545222,-1.9703596773466088,-2.3832338470197123,-2.4608483137818475,-2.6610045212842186,2.3457213394455523,-2.7638816506507635,-2.161785546405319,-1.9041060217053603,-2.460322864934894,2.7791522551221823,-2.7514564229984386,-0.08651128683622461,0.1472438831083189,-0.7239085000717296,0.3348955317849537,1.2856119917214501
2019-06-02,-2.3944291914004534,-2.3362426498438436,-2.1423839442032784,1.5190294703227427,2.2832931873696736,-2.0713525562440633,-0.49850726951764807,-2.1421258361747375,2.9231526404677792,1.8763450874333665,-2.2595482376621265,-2.567444700525982,-1.6795212074818076,-0.5326379819118641,0.38195100057491604,-2.4191348908872192,-2.5133725418854826,-2.1546624893131168,0.7847784310116688,0.513117316475205,3.262229668958967,3.3028264860750522,2.6582435183485624,3.30544181235956,0.2730288735649407
2019-06-09,-1.841755439721971,-2.0032269276846395,-1.6666041779204155,0.6158471797637216,1.7679696358924075,-1.9577881268175261,-2.212053865834619,-1.6896873035851978,0.38151926387957674,1.6890758195576818,-1.6215961328792141,-1.7497490537286442,-1.3956052210556689,0.0014492109340842891,1.3531531720218464,-1.6816017539093688,-1.9413473811560633,-1.5169313165384792,-0.3806588358410218,1.1029310398324814,-0.0024590537573736526,0.0267608048620423,-0.00610107635154716,0.02756559018544078,-2.693298837029774
2019-06-16,-1.50027533361049,-1.877057462173168,-1.2041753238146324,-1.0716648979875667,-0.14280828176428442,-1.5953454386549222,-2.1046340332940607,-1.268997178305736,-0.84231525791595,-0.054247981414873116,-1.263148896948006,-1.4391404224824869,-0.9718144757964152,-0.6516709401271638,0.29936122391596626,-1.4137853282743684,-1.5657702686290038,-1.2721235322516007,-0.38343079742544744,0.3604387413836339,-0.599935048372533,-0.4755553669816442,-0.8160564705791906,-0.4635278722464311,-0.05241555240251889
2019-06-23,-1.4531658044074387,-1.6517210058175882,-1.3256365294948131,-0.41773437382137896,-0.11602628746256706,-1.5614141874707863,-1.6992509614456206,-1.338188269474664,-0.25864184226926823,-0.7017124221372273,-1.3106607851019303,-1.3104020595549244,-1.0422102294400264,-0.31805465717976344,-0.13682712146100054,-1.4559111312472939,-1.5552665873047344,-1.3659369403385222,-0.21141127629901213,-0.11392516871508222,-0.5645489082608673,-0.4552437078535488,-0.624789952491791,-0.44852577458537085,0.23946098579986608
2019-06-30,-1.241562237342031,-1.3792095493790553,-1.129938101548263,-0.49093028284481055,0.8687334933177584,-1.3508866939493793,-1.6338827187278893,-1.1375755855607892,-0.7963826181330717,0.382982849142915,-1.1392110127847315,-1.273743142201694,-0.8943366905690275,-0.769283575022571,0.5168066640595848,-1.205854133580718,-1.3238595426756847,-1.079976814933811,-0.6858832033735845,0.5121682242018416,-0.3891938194877711,-0.3964384940743887,0.08832812545462458,-0.40886742256445163,0.17809747036799486
2019-07-07,-1.0746196427257195,-1.1698433740438237,-0.9781607452802662,-0.5253041647591967,-0.2688492087681637,-1.1683383050856482,-1.3872738360839971,-1.0129671000677916,-0.625084460451958,-0.043362727621553125,-0.9950959127359007,-1.0918665514448604,-0.7664531825955694,-0.755616713273831,0.38936051522206533,-1.0464846829182566,-1.1274020179772168,-0.981627679823402,-0.39972691049303627,0.11507542843770947,-0.4395087139978797,-0.38179736480844123,-0.4978038871433672,-0.378068203589951,-0.22981748111212946
2019-07-14,-1.055578575935959,-1.2410278503439736,-0.8525800674992864,-1.3033727494711722,0.055370321458568156,-1.1847155124972741,-1.2828549915111849,-1.0578180416164678,-0.4941357910139398,-0.20056011505828747,-0.9404788026201129,-1.0076507132311625,-0.9477347637299685,-0.1883498595785629,-0.17271486666146615,-1.1096262382595405,-1.1808811098963994,-1.1975140576854806,0.1331936500983349,-0.6814448683137609,-0.3725935660710205,-0.32740527831385896,-0.42372269181870004,-0.32434624564600034,-0.05521658428612559
2019-07-21,-1.277611833187015,-1.263970868489312,-1.201219968718679,-0.5110039271867299,-0.04735227713682357,-1.2074358748205727,-1.1455190265343715,-1.1140822174074847,-0.31781508295411615,0.9329957741104438,-1.2083956310561936,-1.2591888523288342,-0.9900962444443236,-0.7788492985614031,0.5968820937275399,-1.2044900158294976,-1.2588493795416753,-1.1458325044759097,-0.520209161704828,1.1619108763963777,1.2152848276544295,0.9661050793040918,-0.3005458442895276,0.9956054138823182,2.755444365082711
2019-07-28,-1.1239520545812596,-1.0325602305848993,-1.24303467703842,0.1419837127492558,-0.7990462128728028,-1.1442727941264332,-0.9363190480170096,-1.4503669950014642,0.5710705997569936,-1.4351570132661162,-1.2625966934003554,-1.1345563899631113,-1.2879219119835636,0.014186690319880787,-0.24115682680461975,-1.2350664295666054,-1.0390404190153208,-1.379547212090508,0.9808688544714388,-1.235447774916183,0.5971251504448047,0.32388692819246573,2.116552698467425,0.2618053515929741,-2.283018386104816
2019-08-04,-1.8165598514828736,-1.632917356709115,-2.071258419059581,0.07884165279854213,-1.0675787667971013,-1.7797262340312108,-1.4885194908538766,-1.9613874559853912,0.19695961484746644,-0.5161290596570551,-2.022950191971244,-1.5200294189542953,-2.1989659713917993,0.6429904078742533,-0.9380326632915795,-1.9115649247486466,-1.7268920461008148,-1.9931131217100377,0.5252257314388885,-0.10539285674888882,-0.0585737394795517,-0.05451289423731119,0.0765901652246292,-0.0582925932631577,-0.2610010222272785
2019-08-11,-2.0753699140174504,-2.0219589582211848,-2.189505843328652,-0.43088641298831515,-0.7464284178559168,-1.9815934187815958,-1.6501730212603245,-2.0941424883412387,0.25818293649714547,-0.15813921202005513,-2.0332855581997347,-1.983467693197607,-1.9989277288329277,-0.12122987353587879,-0.11648450062655374,-1.977913460218712,-1.8963313205905905,-1.9332414399167,-0.1477279948061527,-0.36893572718846346,-0.26992698428249384,-0.3548559549886366,-0.6344582194079302,-0.342353794804267,0.38439777589382407
2019-08-18,-1.6570176297109778,-1.643229399786503,-1.7673007672572405,-0.05852286433165494,0.6328953479609813,-1.777858067794026,-1.755945006238502,-1.8025412778389287,-0.5166147370810084,0.16470770654505362,-1.769796727543926,-1.827446760327677,-1.8248494492616703,0.04684380786490457,0.24406702917558615,-1.6716517695742465,-1.7206709703588607,-1.6357415895149283,-0.6354396645379119,0.9878442967581345,-0.5807676954708401,-0.551712607147947,-0.12234974985926311,-0.5607669492471865,0.1350483282471394
2019-08-25,-1.3816052278930877,-1.4691403301923869,-1.2766532823416885,-0.9204055260055993,-0.2683755698509333,-1.4564626584058773,-1.4592708176939222,-1.2808012647988616,-0.8220380739520935,0.2383851278594023,-1.3147690536430092,-1.539220823450484,-1.207480420323663,-0.7559897060355909,0.9646076052575886,-1.3441990581990289,-1.4874727294917764,-1.2354839777407667,-1.110483262783861,0.460000441316462,-0.6288445103433344,-0.524042796366055,-0.8068713819237661,-0.5100594977822034,0.10648895320769565
2019-09-01,-1.2287841837285003,-1.355494431321141,-1.0957607482539735,-1.2563708441120667,-0.006178922555136901,-1.273340350677934,-1.4024717440145984,-1.108359630886471,-0.8942777922064566,0.017316971445414678,-1.0672298483651235,-1.2482138429194678,-0.9494598816811124,-0.9138694503806529,0.3628976366121,-1.1169942342266088,-1.254889111051119,-1.0626598720903615,-0.8707056000255793,0.7028917710393832,-0.6671986049371847,-0.6612560328301512,-0.31956853768061666,-0.6585588435973684,0.10309106004711416
2019-09-08,-0.8981111126955452,-0.923595555468635,-0.922789947726211,0.13694119023668688,0.6251101112948276,-0.9813278021412868,-1.05941886573431,-0.8500398494985056,-0.5452903706228662,1.016403016287564,-0.9152076103663602,-1.0292942328827235,-0.8300613374389323,-0.5313999429632513,1.2536711376112395,-0.8862775850671291,-0.896750801760006,-0.8015869037356531,-0.44755895328417544,1.2664709492004977,-0.38907787462806637,-0.40800910707871074,-0.27335695644996927,-0.40208037047070694,0.30083954166371757
2019-09-15,-0.4160457924718304,-0.40403652650543953,-0.538838141848072,0.6947105151063423,0.016597494497638948,-0.5738074184384597,-0.6317100520365172,-0.5364966572516742,-0.28860647885084556,0.302779912368213,-0.5593253229721308,-0.6460913419955815,-0.5959022418996168,-0.045051646492979755,0.3409641321757208,-0.5594890385491912,-0.6728621013873846,-0.4786746200219493,-0.9085162512297972,0.3525337731232673,-0.4364264113729602,-0.4482528722151607,-0.19999943864596217,-0.4469609802682038,-0.08397891038888174
2019-09-22,-0.38264502915451065,-0.18925305580773033,-0.5243983919800793,1.4491665277716017,-0.6354040586563876,-0.3177395323935978,-0.19276390151963327,-0.37184957067672186,0.4932698745920737,0.7428066135136262,-0.4221003115856981,-0.30403712624955553,-0.462270742270663,0.6505547894476987,0.02650117221141824,-0.4400433272662288,-0.4480445689567885,-0.549205859089312,0.38840706147972826,-0.5617087181249338,-0.6483081083901678,-0.5979653824547849,-0.4276003691706678,-0.5873299179073751,0.07445192132230959
2019-09-29,-0.5377501226325969,-0.6632187178632325,-0.41055452768266987,-0.92403104967611,0.7192564908846626,-0.5774703494233508,-0.6124788739569764,-0.4697365315010604,-0.4350338028940852,0.7229339038961673,-0.41904829959887097,-0.6160758726031131,-0.24799414933788425,-1.053420801765608,0.6466286019586314,-0.5045030144872249,-0.578150629262167,-0.42083717984179414,-0.707951707650194,-0.12578900401091672,-0.6209100360747951,-0.6003991317787974,-0.33403538416455497,-0.5959183803494549,0.010198176812531108
2019-10-06,-0.45382234136900484,-0.5548061987639652,-0.28545749802602244,-0.8275429341239356,1.1120992338286877,-0.6104973183300114,-0.8041223317108318,-0.44993293337657697,-1.0079421943578795,0.5208403654025726,-0.29879134603522156,-0.44675294665381454,-0.09373227045012791,-0.8967772077210756,0.6183914375513585,-0.42254142539377393,-0.6101627476417979,-0.257287863088515,-1.1885420233422797,0.7295979025608187,-0.6945332626427589,-0.6262924432077153,-0.6831659310993836,-0.6034285327116914,-0.032048689672835896
2019-10-13,-0.11365919346668253,-0.22969467485785933,-0.06367911854106513,-0.5051140767956965,-0.49694634984322744,-0.08037200668585924,-0.2747902033580711,0.10898275582554251,-0.7475046960572724,-0.07169052880482903,-0.05926653609772605,-0.22550231480551347,0.14764183856776347,-0.7118945484971527,0.519096405154487,0.13367842957739054,0.0347810070685676,0.19975523187892943,-0.3340265866240323,0.7756354628274934,-0.3180603716337637,-0.32061329716844617,-0.6273380344191354,-0.29315487701181564,-0.43709016223040964
2019-10-20,-0.24381689658808395,-0.530922281745197,0.07244703730601011,-1.3107168821456592,0.1620608965683571,-0.1709418415416273,-0.30368269132237524,0.07218953555270986,-0.5909537713586015,-0.21851495314860528,0.00310066554147698,-0.18988762397658537,-0.45404356891556363,0.3189758856275,-0.7484079575450835,-0.027523198882115744,-0.017030209863064336,-0.11538272858148343,0.12563112890529696,-0.7189653194226424,-0.36050577242570314,-0.20508041845547695,-0.641292583554037,-0.15722494478896543,0.7587420204266643
2019-10-27,-0.8077738755710094,-0.4821192750195407,-0.43055885851343306,-0.26126301887749653,1.4209302381176483,-0.8661377288134862,-0.7228923669111341,-0.48833776004475965,-0.5183688813066436,0.45152321599210493,-0.4541926033103174,-0.7531904905789596,0.09676790031517954,-0.7939469036481911,0.8210006822335921,-0.733922073914416,-1.1788186298174657,-0.39456683162485084,-1.0292317414047085,0.3066839462308569,-0.16582178162144176,-0.330264293047469,-0.6143884116147204,-0.3028614097072647,-0.08167681321904283
2019-11-03,-0.7294010013793208,-0.47758006611939574,-0.3370729999832728,-0.29651804890926886,-0.9414761046729132,-0.9964151797755606,-0.6047118277944714,-0.8790220875188779,0.12025322906467256,-1.7531281680437167,-0.4599146410977142,-0.7021479314119498,-0.2985729427428196,-0.3556089863812042,-0.5109952781398621,-1.112960831269854,-1.6783180492316445,-0.939108344022182,-1.3965037140905934,-0.3146215492373231,-0.1284648250949156,-0.2578300770474851,0.06972472453441354,-0.25871736413073754,-0.7696216378989114
2019-11-10,-2.137952557042131,-1.452544231245778,-2.627879997021848,1.4198561285347606,-2.107340804606978,-2.109176436956556,-1.3086622206973066,-2.2952242184156346,1.6719798608956802,-2.273751598732156,-2.272966993315578,-1.388828847268613,-2.216522672755153,1.737191213070019,-2.1856578591260205,-2.4645401098752804,-1.6542443199851191,-2.7515060738892423,2.394583488907317,-2.229433297111851,2.2785866902434986,2.2479919476961374,1.2535120574542877,2.1120796090037346,0.21796467324378865
2019-11-17,-2.294390308100526,-2.059550730323705,-2.337563410480703,0.48095573580122175,1.1702115259572925,-2.146911317232124,-2.257653684814284,-2.064058739128376,-1.0471686893486067,-0.030575319993274685,-2.5277619660357873,-2.6524806566443417,-2.3954958353082674,-0.14999170854393282,0.3850487608895115,-2.353883645606501,-2.4113466625791453,-2.250727075287418,0.14718540249517423,0.5967000604682807,1.0789530586741187,0.36185033516958676,0.6984287922973138,0.29816479070288576,-0.6272343646084921
2019-11-24,-1.734063914300772,-1.659180347399925,-1.5270641906714129,-0.3055467774884453,0.39672110067996663,-1.81099893791441,-1.8068377691874669,-1.9517416895570296,-0.06488161270683536,-0.6667702937460956,-1.8014560959626438,-1.978982104165905,-1.6234990155655946,-0.7970070537606079,0.043181549360968956,-1.7008975888487772,-1.7755081939671917,-1.7278780078252978,0.2865464178858397,-0.9454062184298527,1.2418772435500487,0.8971671092002537,-1.3842719354262698,1.0343769121234547,1.1506122772837257
2019-12-01,-1.996534396380635,-1.9564125219183752,-2.1069538535918073,0.6110553118699292,-0.9941016938082343,-2.0069975658629033,-1.9286826770132819,-2.1229750301828463,0.4674150336407446,0.28508696573928366,-2.0739687619951477,-1.7857833868170978,-2.057037498044584,1.0061619499586818,-1.3312916171483262,-2.0053395799625098,-1.9846852397022872,-2.0261167053455864,0.7865312347981238,-0.44141996787690024,2.7596085731957536,2.089197591959021,1.6532673474137587,2.010328799322616,1.4286574524445845
2019-12-08,-0.9148465839222564,-0.6609671765257957,-1.356777221902086,1.8531232916527531,2.306094226405484,-0.1097913010892129,1.7285195988789195,-0.6921006488109055,3.1460141233130434,3.0639252930826646,-1.136800570572559,-0.3063409810226247,-1.3236531895099153,2.265299922315421,2.682107322252178,-0.09225410191657103,1.9345472270803468,-0.7227782734930098,3.148907688735136,3.066637916690327,3.2137566587451283,3.2378351532690655,3.3027105924585376,3.2079569012675995,2.9972008991287624
2019-12-15,1.7118180298202161,2.3348805229744802,1.008511370564877,2.5784194321874816,-2.3374697021222635,1.8514297779554814,1.8227645218247959,1.4535687248865792,1.0700567337727096,-1.4026003997621639,0.9479213950416121,1.428384064107592,0.6812007515657903,1.2864875072877386,0.8861202601879649,1.498636242253982,1.301214784780802,1.2778722311204473,0.2194993073260801,-0.6316211511819761,1.025149399792299,0.5817784902551867,0.4269474997713316,0.6092084174473081,-1.843356291772638
2019-12-22,1.0478094404581189,0.8036298586641127,1.1211655285464932,-0.42117418870257406,-0.32681071393601346,0.9106566874343663,0.7943155890346905,0.7265327047775976,0.36103494592521823,-0.44591024289237724,0.9267603294194952,0.8476136986358845,0.9665975109055902,-0.4351040324352475,-0.4075382327946307,0.8345965607228492,0.47208835154009104,0.786723272249427,-0.30499509744716985,-0.43840164827258166,-0.224994846800339,-0.2752849045982303,-0.1746577211326101,-0.2940521361813378,0.31407096968618836
2019-12-29,0.9204378859340451,1.1272801031433886,0.7529621499200373,0.8545219414713248,1.4744523731360986,1.1914709532145886,0.6717239426950204,1.4805959068534176,-0.7978347964870237,0.19257378463316124,1.0973238626404633,1.1487680926956088,0.9634339423947383,0.2236983838364634,1.0938243520624642,1.0926209972998706,0.7856505232510952,1.090590051752332,-0.2740149339442406,0.4856336586418708,0.37692332867807055,0.44223742493444945,1.0234220302087624,0.31566520131712933,-1.361725887645847
