Date,US Cotton #2Commodity_Open_average,US Cotton #2Commodity_Open_max,US Cotton #2Commodity_Open_min,US Cotton #2Commodity_Open_volatility,US Cotton #2Commodity_Open_change,US Cotton #2Commodity_High_average,US Cotton #2Commodity_High_max,US Cotton #2Commodity_High_min,US Cotton #2Commodity_High_volatility,US Cotton #2Commodity_High_change,US Cotton #2Commodity_Low_average,US Cotton #2Commodity_Low_max,US Cotton #2Commodity_Low_min,US Cotton #2Commodity_Low_volatility,US Cotton #2Commodity_Low_change,US Cotton #2Commodity_Close_average,US Cotton #2Commodity_Close_max,US Cotton #2Commodity_Close_min,US Cotton #2Commodity_Close_volatility,US Cotton #2Commodity_Close_change
2018-08-05,0.38705679112572344,0.337689497324903,0.5898297576929672,-0.4056193195162285,0.09499699063682325,0.25051735168464095,0.15475019549069785,0.32210599172309967,-0.3240661129843865,-0.5210835527184742,0.36236397475796506,0.20256911733961813,0.2250552375136945,0.0452478482112837,-1.0242038870499948,0.2422882505600177,0.2081937583462818,0.04052087743048266,0.49479668642943103,-1.7250881342835664
2018-08-12,-1.0474354648465303,-0.6653783016728564,-1.2778626416970111,1.0729066465053254,-1.276895239925818,-1.1414073418181205,-0.923322645662554,-1.3077879778488588,0.6288182074626338,-1.4739234195449316,-1.2064366134221993,-1.1096944106643796,-1.232415291977973,-0.2020111737430394,-0.3614735083519811,-1.2488708559909465,-1.2797450123893952,-1.2679291554523737,-0.29269548182480193,-0.8500203590432089
2018-08-19,-1.197832539689308,-1.1926002055750107,-1.1714152806617528,-0.2976629701968899,0.22093160603824719,-1.1449497566286058,-1.2397226672448294,-1.1806211549964385,-0.5146002729190675,0.05946315920294893,-1.1669713762971485,-1.1247638072055195,-1.186504039328492,-0.5548058641752396,0.15535641595103722,-1.1930553511510371,-1.2456852937669163,-1.148279378507972,-0.60703145706117,-0.566630628421345
2018-08-26,-1.0318157198982032,-0.9690624446018632,-1.1171297897991876,0.12408024545761204,0.4957974250872933,-1.0529558628291535,-1.180032963194885,-0.9777945029073901,-0.8503253921776499,-0.18365054311493792,-1.0397001960614687,-1.0721982931850347,-1.0794656451706226,-0.657663563042695,0.5539839057542882,-1.0219697867329338,-1.1519829652078988,-0.9000512411751735,-0.9901694932780541,-0.46249993271819667
2018-09-02,-1.188508221611652,-1.3273203705474217,-1.1282991572603223,-0.6137974031916497,-0.4171898229250082,-1.211086872019524,-1.3312452694083565,-1.2039376322770692,-0.7649066681962157,0.2858937446067657,-1.207860511964162,-1.3449831991003578,-1.0964062182557692,-1.5233495700318929,0.08659708232403776,-1.2165111138403037,-1.2810472955346235,-1.1492840929527073,-0.7801400521090452,-0.32977554636359485
2018-09-09,-0.9851500518156611,-1.0324679737968523,-1.068934607145867,-0.11262180926488839,-0.4766857845768832,-1.0938514264430907,-1.160667335374511,-1.1557172453095783,-0.3845584365753477,-0.7575179760633243,-1.0321725282421905,-0.9943182145392201,-1.0320810173490365,-0.5942066949831164,-0.4918451151921591,-1.0157283508108355,-0.9675650452979033,-1.0712179902898018,-0.049236391686078414,-0.8956942471225066
2018-09-16,-1.653790296241453,-1.4752894400213397,-1.7473576667776385,0.47226155444049306,-1.058058548127547,-1.6512941663507463,-1.4098112314960667,-1.7560390082644282,0.668809213242061,-1.203429113673958,-1.695177123106489,-1.2603522093506778,-1.8896836361478329,1.1461781550443302,-1.429567671589761,-1.7030339035428348,-1.4779998441827058,-1.7441004379291436,0.35420151415431583,-0.8886955165593463
2018-09-23,-1.6714683923682558,-1.823806976667587,-1.6677886877223047,-0.6590957439548238,-0.3293885007725468,-1.7375609585083307,-1.7844736421288203,-1.772905979790867,-0.5132588239127268,-0.4536268500059986,-1.7236310529266161,-1.7333701091876321,-2.0039551369389836,0.07655755769283029,-0.7882684557625298,-1.7519780836521073,-1.801019542068303,-1.958243741986502,0.08036948591881522,-0.8534204497573564
2018-09-30,-1.9124337817160044,-2.0558556921043816,-1.7795913217420707,-1.2444084683319498,0.19799204905560924,-1.8872263312336996,-1.9546255473634326,-1.780612504187833,-1.3083628941072916,0.1015995423993875,-1.8779891265030422,-1.9366041980951239,-1.9093460781132043,-1.0927041023206525,0.6541659842496859,-1.8679970308845482,-1.9976665881670308,-1.7793829001913057,-1.483226592856993,0.2542287356396108
2018-10-07,-1.5582419905191132,-1.6511921432191816,-1.5294566328602779,-0.8731566506943315,0.6021376411126583,-1.4745231770524947,-1.4432327003382202,-1.4165212404059342,-0.6758537242311363,0.9569706484454816,-1.5183924798030053,-1.5264750650436565,-1.5080342551335868,-1.0042328125668385,0.7008242954683864,-1.4527166097104782,-1.4277134111954928,-1.4271122882080125,-0.554893775002955,0.8148238257501126
2018-10-14,-1.1515753544755194,-1.2142071903004834,-1.0683008849323956,-0.7461992799375179,-0.04839978856149484,-1.2338070739510694,-1.286373850717351,-1.2068046095555123,-0.7935007196814307,-0.1337393964896872,-1.154379832406763,-1.1838006001013004,-1.150666764734486,-0.8389693882172883,0.2266642112440154,-1.1777388752735631,-1.235898146313054,-1.117755680891925,-1.1014884371462423,-0.0667248299132703
2018-10-21,-1.1045656467561584,-0.9850733362094564,-1.1861353330189515,0.39991949178679287,0.4291632171608268,-1.0441142792939964,-1.0257914385999256,-1.1974602758881014,0.26973878579691923,-0.28683226922463884,-1.1600845153669475,-1.1190148997369613,-1.3106962365416532,0.24424693372498826,0.14126584548493948,-1.0413424489618868,-0.9236006793506847,-1.2005636060108151,0.6257824357305014,-0.3324122146307386
2018-10-28,-1.1837190314147068,-1.0457806955928863,-1.1746711040571274,0.1034720970162628,0.19267875003147272,-1.1440683609172497,-1.0760090623750869,-1.3167854154965786,0.5644906674335484,0.5588570167082716,-1.1952936149304518,-1.0781015544420074,-1.173445254238136,0.1520703443122185,1.1924921091047735,-1.1678498993762612,-1.0995460179696683,-1.1839904008377558,0.12184532766438423,1.5274040628948156
2018-11-04,-0.8927806827023334,-0.9978458080823572,-0.9484256142086392,-0.24257613321375218,0.43413879559430746,-0.8255671820260496,-0.8248266142605021,-0.7145633079461294,-0.5153040290239204,0.16539918280741764,-0.9352398091235035,-0.8874818313097484,-0.9835029750775603,0.38689458648936903,-0.47719721730260517,-0.9002365578402034,-1.0123608944061153,-0.938996049844108,-0.47978914881329676,-0.032626870284797674
2018-11-11,-0.8688812593119564,-0.9191346654802379,-0.7394090008202058,-0.7670979062614204,-0.2875549562806769,-0.8739577808495088,-0.9150484629509632,-0.7650868191399011,-0.7486795550191949,0.049623183243920205,-0.7910589556112071,-0.9124772771687613,-0.7302331128412544,-1.147127136085908,0.1939702998171104,-0.87779877507266,-1.0590114341199737,-0.7884332925903643,-1.43967474689474,0.3740157246997864
2018-11-18,-0.8829615684146022,-0.9309931895528769,-0.8021781006423288,-0.6069907445043734,-0.3085983125690136,-0.8762749719843113,-0.9117878069396566,-0.848600865776539,-0.3595032579391003,-0.3655160045347636,-0.8414416501065787,-0.9634118033452136,-0.7379121801324972,-1.4046855506480052,-0.04148502630486889,-0.8682355198795012,-0.8699130659925854,-0.8233814030945986,-0.4227431333090517,-0.11707422591369072
2018-11-25,-0.7471516977721038,-0.8077590062950962,-0.7595452062966506,-0.21522040498135156,1.6123390300522475,-0.7320149434052936,-0.8479717652538651,-0.649329981132717,-0.9808349958558703,1.0160709949593858,-0.6655758673482854,-0.6889898100337454,-0.6681868886788556,-0.2682615237654242,1.4290439287638192,-0.6400492142455677,-0.7768000481500971,-0.6115185629202489,-0.9476158946590888,0.977253025779769
2018-12-02,-0.24120882243332195,-0.30176277923308414,-0.22607150668934528,-0.34585604125078206,-0.712937211056477,-0.12082052373797825,-0.1252950576634983,-0.08132058431639187,-0.2172370752505488,-0.20353508328102923,-0.210937982693105,-0.26633633071163026,-0.20881371672535085,-0.33029074532353087,-0.4718246578065014,-0.18400423709790145,-0.14112783197031004,-0.2120959321549515,0.29823303581115734,0.8873472943629778
2018-12-09,-0.16072104655284197,-0.3390637929956107,-0.04398448372716063,-1.101171821673174,-0.04111604233204353,-0.240463025272769,-0.3726718480381378,-0.1103015071852195,-1.1337773956842243,0.10226326602840341,-0.15371417318401678,-0.25156074442809434,-0.11055687597969807,-0.654518601859957,-0.1910168139818357,-0.15728925726361753,-0.34015039550664583,0.005533566899085446,-1.4429621869199256,0.4963908045409725
2018-12-16,-0.8623984487525579,-0.49688390113564823,-1.2921279442330538,1.9677821784935894,-2.1106950708815067,-0.955436609735715,-0.5686229839913897,-1.456009488856607,2.494608349158126,-2.3916366792624153,-1.0985566685979051,-0.7253430874010461,-1.8790669069540067,3.080885947616069,-2.7401101259282123,-1.245369805715301,-0.7741985190303967,-2.0069207817927994,2.9521199450352578,-2.79401076067992
2018-12-23,-2.405467491231197,-2.2323560658387924,-2.485818626366741,-0.14730854836955307,-0.3637756641470121,-2.4499832380207205,-2.4364923500308033,-2.391085323507826,-0.43314951405355334,0.020674864053135976,-2.502288702374007,-2.6072331503557353,-2.183403323064091,-0.8863882990104238,0.1924097497235168,-2.504270070220686,-2.467439221349299,-2.255723892701596,-0.39015939491913953,0.46113368820683337
2018-12-30,-2.440850627014499,-2.3990381751952734,-2.423842405380279,-0.3922905211283644,-0.2857537830683119,-2.302611031629668,-2.3098207105175814,-2.2444256778726372,-0.3056038017905568,0.9951802243732526,-2.3520764593024444,-2.2530882494107374,-2.1875582638798443,-0.022334837416320964,-0.3310373454397161,-2.3315974721746175,-2.3082446617185797,-2.231079148860253,-0.09093603828544813,0.6755516914416879
2019-01-06,-1.8141323147123556,-1.883083773020662,-1.8127023576035524,-0.6973871277989546,0.8007323281698833,-1.7283190313104573,-1.8531481940132988,-1.6062823542983904,-1.0175679532035258,0.12118291444636656,-1.7606703826574657,-1.8333339092239551,-1.6727315296217766,-0.4112941422454526,0.30114484876807684,-1.7514863027914458,-1.8259172787683289,-1.7310653919652044,-0.22863662820040104,0.2503958437004225
2019-01-13,-1.5138337220298985,-1.362713728487283,-1.5047126003383853,0.2681151403439942,1.7309649891681265,-1.4933576073928783,-1.4662880404962237,-1.4162916457586625,-0.44529691421505074,1.3273525163878448,-1.399087988724746,-1.305930862405283,-1.3227342693354975,0.06949573472653882,1.3028361306574963,-1.37259614514123,-1.325416163916078,-1.372283919906645,0.12924572858656966,1.0821005138579123
2019-01-20,-1.2285487579127201,-1.2636197490964336,-1.0865984412715881,-0.8455244351523902,0.3078023559605178,-1.3325242663359471,-1.4305989974338604,-1.2227219561736664,-1.0145380406915752,0.9117044637162008,-1.169059814156383,-1.2030522058447912,-1.0586702248730377,-0.5236985308569178,0.15550659544618375,-1.2008852389572922,-1.2437215086942965,-1.032581650393531,-0.6612289721766084,0.6837689070646178
2019-01-27,-1.0071543050480043,-1.1451270009434036,-0.8571883912260079,-1.082981329223905,0.6608043897951037,-1.0940023067292404,-1.1536811832979381,-0.9934664041271509,-0.786748059688414,0.8858366949141165,-0.9493532962481173,-1.0295242901736674,-0.8591961289258118,-0.5944276324886412,0.641595959242227,-0.9638467514244683,-1.0981463670443594,-0.7757731312955963,-0.8605463401977057,0.24293046070649338
2019-02-03,-1.1765935791644038,-1.2577030805761473,-1.077939836953617,-0.7777323893410134,-0.30828946776968247,-1.2628979657626493,-1.2859636417896234,-1.2781399216735247,-0.32708720166755756,-0.3234596923332493,-1.1803660458451706,-1.2539225244802792,-1.021398611270003,-0.7318994014075645,0.14289159737596285,-1.2098290150952584,-1.2317806191185592,-1.0838709873746872,-0.39722427300242924,0.09898566245884079
2019-02-10,-1.8690952915203112,-1.501717214070877,-1.8857990930343171,1.2001190912362836,-1.3435171154976235,-1.9190804343808119,-1.5633166098799451,-1.922259903068955,1.0069574494748346,-1.3731370908845486,-1.9358297067339367,-1.942801116988658,-1.8441204402022346,-0.5129577294613297,-0.20995430267781093,-1.9417369408401002,-2.008507012757096,-1.7738071017726056,-0.8132614834033424,0.01808464934350662
2019-02-17,-1.108572896621674,-0.8678383453262907,-1.0433999485988512,0.6014520420387898,1.8309271102188964,-1.0373067446384487,-0.7044057056966596,-1.2679419477989933,1.7971584451764986,2.398342186049359,-1.083276650104631,-1.2208332273030649,-0.9315030925893745,-1.0677092632295275,0.26660307427811836,-1.0017919524497823,-0.8185113063514565,-0.9819748300618558,0.4277167200295526,0.9034612216721088
2019-02-24,-0.9560787247940613,-0.9694527365781092,-0.9349973272141301,-0.16645243167411436,-0.28438245165658427,-0.9533131646799046,-0.9987098071102218,-0.8989000688808912,-0.3486317261895168,0.3462918787545457,-0.8831880404505914,-0.8761750248290724,-0.8375203052992607,-0.2894471018235076,0.1160564116197021,-0.8511086768787398,-0.7672604840553081,-0.8653033569129838,0.250265520135132,0.7309073057874395
2019-03-03,-0.5062608940031715,-0.5878874047567522,-0.4815090319732206,-0.43786865679233333,-0.20925155074475846,-0.5083449136514528,-0.6303294836862436,-0.4991194337457903,-0.4606850462783318,-0.3324992186871115,-0.5196583508692156,-0.4364566341723958,-0.5578246100363783,0.2626368463576738,-0.14116779497242696,-0.509949439247159,-0.4936111185794385,-0.4320776160143023,-0.22853639072810722,0.2617776866472854
2019-03-10,-0.30458706550516496,-0.1586523696147888,-0.39063344116251275,0.85694323591878,1.0168885767601286,-0.1967872856419429,-0.22066566273428637,-0.41796906865774097,0.6272444392573165,1.4318298453779572,-0.2333991746553786,-0.16511247894439382,-0.3186212270768631,0.42110630713642155,1.2050456050779563,-0.1166326128274898,-0.05003648199311727,-0.34170762057672416,0.8578297390608125,1.568645414413876
2019-03-17,0.24638331345230977,0.3526751245469486,0.3350562091039038,0.046838184741309255,1.1544872360020983,0.31005213818529487,0.4337715835430633,0.2765663876732364,0.49914721751582963,1.1423785068869057,0.3135964937727758,0.32826842053127175,0.38428075399680856,-0.11407062871391285,1.0929770511338062,0.35939454846211544,0.4693624546896309,0.3914922031612948,0.22316400936789627,0.9010525760395913
2019-03-24,0.6960887444679471,0.6740525350823234,0.5988296456740143,0.23655038689167376,-0.26475915537300243,0.7017150622706613,0.5503144478834671,0.76425434685305,-0.6990398417668354,0.09904341106273129,0.6817230609695326,0.8397201506531323,0.6301749662348667,0.7095078829685958,-0.11470610169645395,0.8034378346916375,0.7497575153890945,0.6522239309529458,0.2830017219777415,-0.1417223493288535
2019-03-31,0.8427306581817179,0.6649928029811187,1.0200849494077386,-1.2677469924266052,0.023314801853520806,0.8078955767703089,0.766781033273476,0.8811933174020374,-0.38414954433019116,0.41518671312957367,0.942693566858267,0.7878282949266607,1.0265531614548902,-0.5437252518329839,0.15060049286825217,0.9190813634698066,0.9171505959730771,1.0810681026984221,-0.42621227209623996,0.7013170878597024
2019-04-07,1.097416592743432,1.1115229508745845,1.0771863991992154,0.07375529554931277,-0.5532868471349295,1.0856943121744338,1.0706263965569252,1.0889165458278574,-0.10879514602159035,-0.25176572801623076,1.0875846640367193,1.0264903129468101,1.1866635623320247,-0.25393802677577937,-0.5053104794897512,1.07045046297005,1.1014094051727772,1.0597542428548263,0.19699481293523557,-0.6396369798394294
2019-04-14,1.005729920124443,0.878977206986355,0.9344592008344654,-0.23101989074401078,0.2967986012946388,1.0495768900260178,1.0215978967559458,1.1998253148471982,-0.5841777475702881,-0.5264360494134396,0.9089935077462166,0.9328167588791465,0.8022976323822152,0.5525566605205474,1.230534201315929,0.9694016191472659,0.8682978854595768,0.984016437078211,-0.22950478466787724,0.40849761438424625
2019-04-21,1.2420905287526518,1.1135184862331777,1.2416552523486413,-0.48546492754369575,0.2548240369685823,1.157269486566651,1.0504887063312003,1.2312146268696325,-0.5904045684797475,-0.2249528804250355,1.2607299510907362,1.2558978896521362,1.437453863602756,-0.17949150601899172,-0.42829178214262315,1.2119176826996512,1.083119874569826,1.272493662357319,-0.4380291844532618,-0.5405899725706285
2019-04-28,0.8425432081491826,0.954255545314542,0.7356845964844955,0.6991688586968395,-1.1929659427159742,0.7414215209885126,0.8686204828998724,0.7523308391183285,0.307965945718705,-1.0198680193048668,0.8533095539685371,0.872309822061941,0.9059227449065672,0.1825683534256436,-0.7942223134682973,0.7433930163926467,0.6341564859067036,0.78269333115274,-0.2285612762658361,-0.8254848476167556
2019-05-05,-0.6449873100358036,-0.12438165132344986,-1.2893279342322863,3.2036158047704717,-2.561697832877235,-0.7358491554074571,-0.35096619822959957,-1.1988471215469843,2.5686083551593497,-2.270409016440705,-1.1127399717149282,-0.5728003552540241,-1.9960544873251742,3.73211172366568,-3.321926651080399,-1.1740602131254871,-0.720319455453438,-1.9687230533405438,3.677642289135637,-3.4539175272158156
2019-05-12,-2.5595799761221767,-2.5100009166840436,-2.5819019770666847,1.0778695591514322,-0.8792296951824663,-2.6214292814664466,-2.5997415010856755,-2.492872857546607,0.3724504806966046,-1.0503480032202646,-2.681492420145429,-2.662601499017348,-2.67971095748094,0.5745744626776723,0.4984896177091781,-2.5791347265193982,-2.669133927782545,-2.39986593632935,-0.7574132501489022,-0.02522888872848169
2019-05-19,-2.1076236775001527,-2.3012193917049633,-2.0881968096539367,-0.10741747719524126,1.0039558000527768,-2.0413830366995613,-2.1918556560002957,-1.9655409589307935,-0.42396701068727494,0.48732245275616276,-2.033118588394226,-2.0154228755917942,-1.9541215829825418,0.1526847343951007,1.236550342163783,-1.9094444023217,-1.9175168183500664,-1.86962853415753,-0.0985978811956418,0.25234075048471244
2019-05-26,-1.3729019061386059,-1.598476047061978,-1.2831438240725759,-0.8471775981832694,0.7517978784091819,-1.4139657749071706,-1.6066350451007971,-1.2263880100657683,-1.350466959902723,0.18681919320832077,-1.367685549994266,-1.4701564098445277,-1.2278654507980415,-0.7319394655408993,-0.19975872453272994,-1.3538880355834884,-1.4687261544724366,-1.3200925516042856,-0.5713359822603963,-0.7716597523545768
2019-06-02,-1.3212382270884935,-1.432886074687796,-1.2670346547648565,-0.40192173648480334,0.6255344945259033,-1.3676445286396548,-1.4408897215038123,-1.3156582505776866,-0.4256546543271906,-0.39146741929405493,-1.4668208386241401,-1.366406345207574,-1.6620814574877527,1.4738659133276835,-0.7476937527324294,-1.38757801947007,-1.313689903991617,-1.6798914538176828,1.5869732292704812,-1.8893436264584027
2019-06-09,-1.7912265634407456,-1.8946473226198395,-1.7110188526026713,-0.6135905527239585,0.9086373018092848,-1.7736067122650625,-1.812934919430669,-1.7151650578931947,-0.41180767815485153,0.40786436602873666,-1.7146835894305874,-1.7554167174492847,-1.617513474010376,-0.2414729628963463,0.9466728057475876,-1.7192145411014652,-1.7361860783332987,-1.5717100862826574,-0.5769534237263767,0.2339759399258662
2019-06-16,-1.764284814799613,-1.8225492072017622,-1.932158962248568,0.8742841324766611,-1.264823599121718,-1.7396516916731712,-1.69312094707459,-1.958990440275976,1.6393577927912375,-1.3460026967246743,-1.8209226421517861,-1.6762981353295354,-2.157712147387423,2.5713249661348665,-2.54135227580853,-1.8789673295125828,-1.7979241347069723,-2.1035234168928323,1.788525778827593,-1.8220845059455462
2019-06-23,-1.4630064306137915,-1.509872146256359,-1.4453902879442444,-0.13103761399074426,1.0000660011065043,-1.4226842615405777,-1.4132961854919692,-1.4221365847115726,0.32413446356751174,0.8777349293418037,-1.3283359733106046,-1.410094907012226,-1.1785171046223297,-0.4595622627274697,0.7685623817674092,-1.3632818307891297,-1.4241815219791234,-1.1766203314123318,-0.9250433151630273,0.4065450466079656
2019-06-30,-1.1958385725483858,-1.2661573496160317,-1.125889693541764,-0.7078573749276598,-0.14616292481066437,-1.1971678878471361,-1.2263378589324865,-1.0933832054123562,-0.5660714834887952,-0.557701177275717,-1.1576947270727778,-1.2127532461686659,-0.993193384933889,-0.5455980521374462,0.3833632001468173,-1.1870621594505704,-1.2907753575784955,-1.0600426927829711,-0.9655889440953533,0.5915802373281253
2019-07-07,-1.477601627717207,-1.296512349552496,-1.503975004207124,1.474236045248312,-1.5185815957778086,-1.5282009986221334,-1.3546224671624376,-1.5718431350251563,1.7334444859944078,-1.6799579663061772,-1.4884426706905012,-1.307051784809952,-1.3436125789997804,0.6312682910861216,-1.1096186208282093,-1.5351118457688715,-1.3968562362848436,-1.4699803586209583,0.5776303632603654,-1.0813573763837587
2019-07-14,-1.5549134571338512,-1.56399402724898,-1.5616634389018822,0.30717613531689314,-0.3148200954309777,-1.5615774433210146,-1.6119154598462768,-1.5335560316429002,-0.0970554358100093,-0.16674966562089055,-1.4851876209846266,-1.5517052964750317,-1.3555436863182069,-0.5219843443743322,-0.23544162671319693,-1.4765245494210206,-1.4465237448948163,-1.4544613894698002,0.2766017451524129,-0.13089718766962466
2019-07-21,-1.2482429809982978,-1.3475789328064474,-1.153393239569024,-1.0975343622186053,0.8592666715390812,-1.2444759437270065,-1.3410474218179353,-1.178997589866029,-0.862121870381871,0.755232031895419,-1.1458198363027887,-1.2094407426678568,-1.0285414321577615,-0.6223435328765278,0.5492684334290289,-1.149451226971626,-1.2182618434147423,-1.0491757960251065,-0.8046186372826943,0.8985286062368493
2019-07-28,-1.153324563801143,-1.230053977236411,-1.2099880524432443,0.01595694587752165,-0.736035642174806,-1.2180551585178325,-1.2411074831657114,-1.314102963308798,0.8168328906231116,-1.0913995778248327,-1.2257097771439278,-1.1986247577434554,-1.4455530951309308,1.5724724880123218,-1.6308735893019601,-1.2456821977074564,-1.1325250428560296,-1.5261061707070853,2.230392188701556,-1.9935371058839135
2019-08-04,-1.66995555796587,-1.7271231591951697,-1.6058362379450908,-0.77179827273964,0.43507370701742937,-1.7038863631647099,-1.7385931222813804,-1.6442721246139802,-0.29835294354391306,0.2980102147993273,-1.6839157823227027,-1.7172540307775563,-1.5776212788339754,-0.2929791592418561,1.1871482869430037,-1.6436606820651454,-1.6864229209302706,-1.4759348089797144,-0.7694414894039683,0.6576364021825244
2019-08-11,-1.4952348873129189,-1.562977729433017,-1.5016663586774008,-0.4313425056032269,0.7866055308546955,-1.4691983736921534,-1.5285709937154417,-1.4420276264397818,-0.45597937862998233,1.401847129204575,-1.4314658510812244,-1.4364516434171588,-1.3781320227178826,0.05125776592632868,1.2895683052650873,-1.4172571259504665,-1.4432383865827556,-1.3933195083603678,-0.019770967756392543,1.4324673259763192
2019-08-18,-1.3106930956299894,-1.331535531660048,-1.2612977158578687,-0.7126149657998571,-0.3214903641646215,-1.3314013218310712,-1.3904163836339511,-1.2432415612231749,-1.0597683907448503,0.13261454035962134,-1.2896453320119696,-1.3641550653666543,-1.1931503450026009,-0.6963731202960026,-0.17930105000992447,-1.3409633037030866,-1.3440503995180186,-1.2724894110556917,-0.22243304319834034,-0.003851572035307282
2019-08-25,-1.3832629646123578,-1.3931159631108876,-1.3491631663699888,-0.6116241061796143,1.0320320093773472,-1.363702132472834,-1.3920779188922068,-1.3816079889860953,-0.09590075391368563,1.4541671217357435,-1.3598704302023201,-1.3523883657796314,-1.3258261858162328,-0.06196815118425842,1.1587510622204826,-1.3314352132262428,-1.3872325172029667,-1.2425728465891652,-0.6116128714182691,1.0005892480903003
2019-09-01,-1.2604987169232664,-1.281749210227151,-1.2191012767978129,-0.8172775218931996,0.6688760528895368,-1.25517289216087,-1.2335395778922085,-1.1828516111818559,-0.49725326195906755,1.1810066586933534,-1.2346709484536578,-1.313111307371151,-1.088595797709627,-1.0344535089387499,0.5142486969129274,-1.2577086324387363,-1.2743601141462784,-1.1565163407140915,-0.545375913799061,0.7446137582388208
