Date,PWFLStock_Open_average,PWFLStock_Open_max,PWFLStock_Open_min,PWFLStock_Open_volatility,PWFLStock_Open_change,PWFLStock_High_average,PWFLStock_High_max,PWFLStock_High_min,PWFLStock_High_volatility,PWFLStock_High_change,PWFLStock_Low_average,PWFLStock_Low_max,PWFLStock_Low_min,PWFLStock_Low_volatility,PWFLStock_Low_change,PWFLStock_Close_average,PWFLStock_Close_max,PWFLStock_Close_min,PWFLStock_Close_volatility,PWFLStock_Close_change,PWFLStock_Volume_average,PWFLStock_Volume_max,PWFLStock_Volume_min,PWFLStock_Volume_volatility,PWFLStock_Volume_change
2019-06-09,-0.8275161087049976,-0.8261430499180489,-0.8292781728528671,-0.41989339321642033,0.6616807140597334,-0.7886303371184094,-0.8032635960731991,-0.7807753544555012,-0.30148807891589235,0.46715441172647537,-0.7371036437918788,-0.791597557506871,-0.6949525174439574,-0.5866558887989924,0.27449163268179244,-0.7154999551240204,-0.7090204710266176,-0.7631867072820092,-0.1833982909503942,0.9135724053756363,-0.9153986334684451,-0.485219921516457,-0.7074969225276013,-0.39420536643008075,0.7506488801818609
2019-06-16,-0.48544032021747985,-0.4767353438062997,-0.41658665806414014,-0.4071319246386031,-0.3388147724478122,-0.44382164424289744,-0.32562651867489695,-0.46815632931859213,0.3449821001439331,0.6665960309235514,-0.43444684565667774,-0.49561493003945567,-0.3009991853005378,-0.7838892698111322,-0.0037791048965199006,-0.34601646537837744,-0.1750719517899327,-0.36905350470534476,0.6083338212432763,1.4471272830592583,-0.6356858998844639,-0.5291147552619461,-0.5745175417025221,-0.45719199025245394,0.585521500611304
2019-06-23,-0.20816782322849567,-0.28531107920997434,-0.08716754836443048,-0.6340660195918046,0.44284972493399805,-0.21683235820700028,-0.2163440974212128,-0.15185945303402826,-0.2657538851512372,0.549884480332891,-0.1808887932332858,-0.2877157856984342,0.008161964624873013,-1.0177159441228394,0.06049979464434601,-0.15484631080278086,-0.07216412052718395,-0.13270171363702715,0.1827248128291617,0.9806253404552021,-0.6239150799187211,-0.6256054098085383,-0.3366940740723479,-0.5850025121774362,0.26175389339140764
2019-06-30,0.008316788062242715,-0.01504733496293899,0.20652268933930767,-0.5259591641749745,-0.4366353367415269,-0.0823093095848865,-0.0410915548915798,-0.0715138477390019,0.12858524083215486,-0.24095518233048296,0.08332148077981921,-0.02373661444320476,0.2156007595302011,-0.7199335019228008,-0.43257958958319825,-0.08213438824818094,-0.2093133669546133,0.04035898497816509,-1.0549960366394613,-0.0893322682777459,-0.4976739051086985,0.003793772504393468,-0.6988086492395662,0.10031250806738524,-1.106912898389969
2019-07-07,0.021893015830033433,-0.12958407941536243,0.2161611570210843,-0.9201937453954291,0.3162796099397336,-0.007870778361222986,0.0017948071434800998,0.10985706400558765,-0.40837624793149674,0.8835041129257423,0.13335695257398225,0.11302451311449652,0.2551071602626775,-0.4231496552448371,0.7368650785100875,0.032164514160007464,-0.0231286203484355,0.1134445582922424,-0.4616861019520988,0.7350150425995405,-0.7615753987866692,-0.704042734727179,-0.18728384344654053,-0.6809436737083919,0.17922518645452082
2019-07-14,0.9174040282689139,1.1695740666898775,0.8937940577776572,1.2064670970053972,0.846040636367502,0.9019001543347904,1.1945259400337922,0.8801026618735605,1.5682504131102282,0.48948195740180167,1.0213504433519855,0.8391299547858833,1.1246191175046774,-0.32218387227241385,0.7642795664235027,0.9399254718949943,0.7913558321064497,1.1101846766819934,-0.3630790567447422,0.43281898197095425,0.9504349219870715,2.066037002180218,-0.21463390012509617,2.0846964658986473,-0.0795110172903569
2019-07-21,1.0694328616186022,0.8231338183191713,1.1779985137618851,-0.5393852225368546,-0.3512935017844752,0.9772411075631413,0.7379575660212687,1.1351530281961362,-1.0611090214501726,0.19947266290545293,1.123436242462276,1.147541345845076,1.289139487927924,-0.22440798426337571,-0.1629898424557971,1.0046189613775833,0.9020050666157622,0.9509859711441313,0.10731383592254622,-0.42293572530837814,-0.7748938457475514,-0.5264770155781687,-0.7670379626293994,-0.43278089212452814,-0.2764273464883846
2019-07-28,1.2691630043279436,1.2770655130827087,1.0543812793748286,0.876285989371387,-0.9503220003726993,1.7772832336548572,2.004553301876916,1.393650787585342,2.3842703044631652,1.6394217848828774,1.4328377023913998,1.565006525455025,1.2559165503525573,1.0036501396063944,-1.2862974053077045,1.6035003343178504,1.6019920180551315,1.477819583061571,0.7622442739569514,1.1901637836899044,0.021781442397140725,0.4019849775326091,0.136504699495036,0.3790571648230763,-1.308601968327602
2019-08-04,1.4063750586308754,1.6134503795203075,1.3228375406062245,1.1978145987387536,-1.3766299032723501,1.1947179632421783,1.318467111969127,1.100743897396651,1.0887245294000802,-1.5590392478954165,1.2179997344190328,1.2907392946337017,1.0736077308259906,0.8977988439384643,-1.3894765781726286,1.1564753436052067,1.2064308738055007,1.0603071774400834,0.8491052596846802,-1.4209597690493985,-1.0156817410205496,-0.8857740204433958,-0.26865180436272285,-0.8528261688897719,0.0962408326316864
2019-08-11,0.40545905802339094,0.4854726948558685,0.3005777619149729,0.6469674623170207,-0.059196638224905486,0.37586489500094644,0.2380463961296213,0.3868358886831326,-0.31610011821985085,-0.3798541639961653,0.19929002496865858,0.3675473144706807,0.08900452887611682,1.2085779497660303,-1.108780205532175,0.15912043969379774,0.26527691148992455,-0.03619269542061069,1.3138102079746448,-1.525419983921577,-0.9149468118988747,-0.7963817111700947,-0.4814739923773354,-0.7353885690012092,0.2205758222014672
2019-08-18,-0.5226746695187547,-0.25920560569733203,-0.6042079151755329,0.9065126450959441,-1.6932367588559623,-0.5594074122054183,-0.48089835683774607,-0.7924732598286935,0.678658872216661,-1.8710191718818354,-0.67329879946808,-0.5854055252561088,-0.6117346692073634,0.1649462124692891,-0.8635854855525679,-0.7568679877182485,-0.5398072353892461,-0.8240937687585186,1.077256411048222,-1.2807290463035512,-0.9391089791178063,-0.7968295719540257,-0.8096091823094712,-0.6990421285322738,-0.3478831536068524
2019-08-25,-1.4177225562343996,-1.1978810095561523,-1.46714574537965,0.5984034798797307,-1.4042418886439407,-1.2769684614379067,-0.8955481872687721,-1.4517531693930454,1.3407410205972488,0.9850714186666353,-1.472196003840536,-1.3229570068433443,-1.5728342750873825,1.3919332019360633,-1.1529093467053915,-1.3033800945721263,-0.6813494886976149,-1.7660630600983744,3.277682407473378,1.1527079561553797,0.3617879395876713,0.9628490100082586,0.6458084610636642,0.8903892856604738,1.8194044910949114
2019-09-01,-0.2948458508121561,-0.47807098678785587,-0.3173209733609268,-0.6251088137693623,-0.6043987175533195,-0.38014359210128607,-0.5135163835990404,-0.23096842702600398,-1.0298770118423153,-0.3377782066681068,-0.61631081868721,-0.35528647185268875,-1.0175596449900646,2.7090058290061005,-1.1131400138732566,-0.3726415678696205,-0.3723707607281097,-0.36013143255636,-0.007867228416032945,-0.7119666788018535,-0.4614771492817272,-0.5781040103516261,-0.09643106686682454,-0.5688538207598495,0.3386992188779147
2019-09-08,-0.13188713528437193,-0.23307517096583344,-0.05304648461994992,-0.6313434872163378,-0.047835171513942155,0.12294806906601952,0.4663754079204137,-0.1563722092633276,1.8612204098766518,0.6330865640532349,-0.05812868315762183,-0.09168705568971011,0.036451724476049045,-0.489959384843295,0.6361165892367303,-0.0019021621957792867,0.6181459159524417,-0.05011172340205714,1.814067156212464,2.075798030628662,-0.8779503549503345,-0.6599836892262184,-0.4854116579549463,-0.6043974403648352,0.48740030985692656
2019-09-15,0.44767895744986996,0.4659297217051647,0.33626303150391973,0.5331747000576464,-0.7834030160110357,0.5143985131255349,0.23713841056474472,0.648357720164527,-1.0285621166241394,-0.7369796738758477,0.4296582942270411,0.45579063903932937,0.43265043428548833,0.005178973096181641,-0.6560343218222212,0.41725387349808385,0.4765754285678227,0.22499605614995288,0.6729845234259912,-1.6635394351987052,-0.9100393583168562,-0.6953798605955094,-0.38515687206624105,-0.6540193753258126,0.44531526649403985
2019-09-22,0.276478606732588,0.7006995930160731,0.06918280411205432,1.9668704759041054,0.026545116839213987,0.4366230397436632,0.430501300524138,0.30081628169073144,0.49069887671791085,1.1015993517119946,0.018663673733609287,-0.1265951023819746,0.14634899423062295,-1.0359602865261186,-0.1439610412357176,0.025501419668457103,0.09715568380353015,0.05692803690581547,0.10753338927027443,-0.11972078899885415,-0.763270792543919,-0.7027843784769091,0.05891361175780282,-0.7155012159850203,-0.08010931604613511
2019-09-29,0.0857840942456925,0.3167634545341178,-0.07496823502276433,1.111629796974817,1.7234976395787578,0.6310265414557911,1.5870302928726532,0.2887524680793072,2.9937287513376916,2.7364881428375947,0.15423768406813268,0.37330690578459663,0.09995302124443718,0.9262568531310318,1.5031542227349337,0.26219697740947956,1.3694218443396726,-0.12684274998018505,2.9653394259141974,2.613491054544132,-0.24551082700667018,-0.2590011758051081,-0.7792631908180688,-0.16418045292010647,0.4031859420271015
2019-10-06,1.872449466587999,2.070815875628705,1.698401149898886,1.702531665636404,-0.6883362088551348,1.9919810087172114,1.9540498844590186,1.539699324732136,1.6132704390256334,-2.5862990159408015,1.5140714242727351,1.668729173610708,1.0860773958049086,1.8073775891487158,-1.9100262634878196,1.7815945263398965,1.902575807271721,1.5885930017717407,0.6552112867643576,-1.69364525770584,4.160200347188574,4.190523759198808,0.9514514815991859,4.1909985358807695,4.19779046870117
2019-10-13,1.1268134494153326,0.7651646594398701,1.2112857494859122,-0.9457567616232284,-0.19714368652792955,0.9345444555867498,0.5432825831067568,1.2211123905142762,-0.948756447183674,-0.5420874510361392,1.1033286168196972,1.1280084471723422,1.1674381918759518,-0.2970905278668692,0.45239773578975434,1.156914153492462,1.0521680994706546,1.2559299990480912,-0.5768041415799763,-0.4059076122357306,-0.31701358944506197,-0.3178543058419112,0.14208378092031784,-0.3211839024710767,-0.22877206465498354
2019-10-20,1.4014948548936914,1.3713399656232055,1.3062048473380132,0.6586621663633936,1.5553032886464024,1.4837527451349157,1.4671266567071453,1.1798513594313198,1.0397311267021656,0.5014889155457544,1.367149096507596,1.5918671694006679,1.2230798370985045,1.1891737601452859,1.1744723637687384,1.557550338098465,1.7288477044515893,1.2562052449476757,0.7055342532075065,0.3248435708234697,0.5217752427789387,0.3475996936894146,2.3927927381552516,0.32107474490697513,-0.26718994016455155
2019-10-27,0.7345125744709566,0.599281369773361,0.6701010146052008,0.0405062949541879,-0.5719060350056663,0.6737883379942304,0.3912564335902811,0.864790054515989,-0.5581204825260135,-0.5871106999108467,0.4296879786088587,0.631956331961442,0.26429622365088984,1.0741120408952618,-1.1478660591101293,0.6559873097568639,0.49042362223072644,0.7150908855992265,-0.5084765165257266,-0.7865149831869568,0.2551913414156502,0.03232528931086864,2.771434746940128,-0.010541919112249075,-0.13598659297637847
2019-11-03,0.6785039729947513,0.6902305306614337,0.5438931642097231,0.5681229958976367,1.7505204391424651,0.700782714002499,0.31552916108373263,0.6308778715806819,-0.35168875734511473,0.5773731009795642,0.7208297685443407,0.7986247375140921,0.5600828140418662,0.7214023799802455,1.4006288368135897,0.7738159747681098,0.7428120104677879,0.5996681179686101,0.14836767989394678,0.28525807166948514,0.2762119602303743,-0.08866650838752958,3.4929638416630295,-0.18348579424818015,-0.20673363900137903
2019-11-10,0.3800954428069588,0.4934787447569832,0.2599075614939589,0.7096779737316881,-1.6396311912795527,0.11189456656642376,0.11960093690689434,0.08579606430870898,0.09030159808649887,-1.1550885155176414,0.31780750127205826,0.3155972015489033,0.3494597313159292,-0.10469873576195991,-0.8683243904826036,0.27082768137248003,0.2085558130919627,0.31435516929072765,-0.23628926797925012,-0.8939988752802049,0.01530876994650637,-0.22158060444354627,1.7065964030935787,-0.27285463364847545,-0.17024276769989297
2019-11-17,-0.32547752367153465,-0.3983031771983832,-0.2020715000483317,-0.6076166205195523,0.7472938832173351,-0.2433990793334734,-0.4464417188255971,0.039645471472095656,-0.8580142343552408,0.45766644835702064,-0.07027438034412549,0.11053147264854461,0.04435272957348079,0.22150196871686834,1.6858091754088704,-0.20096582275625546,-0.23574740876979997,-0.11151582578843888,-0.20040338829145715,0.9011689922691295,0.24957544224610287,-0.1058287971267153,0.4131788908165515,-0.11829700067426503,-0.5089887516986471
2019-11-24,0.6042950484630623,0.3113893168072391,0.8305077416522411,-1.2665930862517316,1.1532562594670814,0.34579436210245007,-0.044793464682686746,0.6818393795887079,-1.0738127276952187,0.29145393772586675,0.8266218223543242,0.629840478912387,1.0693862735416477,-1.506020400856455,0.7477240256184324,0.6505161708844248,0.29960827033975307,0.8649494587185828,-1.2243763403048704,0.07080390252053347,0.19870306164313517,0.12318082919088795,-0.7571460968840559,0.1460304521777061,-0.31176386897227787
2019-12-01,0.5367658967369845,0.303007189163223,0.7796088428141655,-1.2412260543819924,0.08042839758803326,0.3762069769625836,-0.027672341858791163,0.6747580172350578,-1.015625306903281,-0.25062913531778325,0.7216441594433246,0.5673252949012331,0.8797844903117862,-1.0745773927047628,0.12054488556750143,0.5038473852831311,0.11762735766419449,0.6772813849260454,-1.1471192587311323,-0.3251493495389888,0.17949296895494088,-0.16845891895915202,2.445503392846373,-0.2570529680962253,-0.32393173206392284
2019-12-08,0.3997262330298033,0.18798089618197425,0.6013428996371838,-1.1019192548576564,1.1823201875455436,0.3035865338373539,0.18110445238859899,0.5229763603684912,-0.4531490215434009,0.6948369731091222,0.7230988128100483,0.714275720016763,0.8770352371077249,-0.5898150274272341,1.2444871591658722,0.5432875466499995,0.24487681069349657,0.7195909663123108,-1.0057984371605602,0.38416447371583085,-0.04678160599694404,-0.27898455689379437,1.7786402712401075,-0.34843637418419343,-0.2318910031230509
2019-12-15,0.6757274026020011,0.43380352854099663,0.8856121033125985,-1.1544726255768814,0.6473707527931298,0.7229039043611905,0.27916315265075115,1.09354909454976,-1.1434985345533166,-0.1555423355360606,0.895746188947867,0.6180797256614914,1.1190763877373249,-1.6699080005922975,0.1879996162053212,0.7122149702781979,0.4089704987932189,0.8250543052346706,-0.9118652046342139,0.37022757802092465,1.2405613197114465,0.38389887263946937,3.0135315273099264,0.2198422134049643,-0.031169111583912643
2019-12-22,0.9144857925762968,0.5326685882518696,1.2163042320298072,-1.716679831717583,0.3534837498343241,0.6667016403849901,0.22095572738856104,1.077900971145829,-1.2050041667554183,-0.15852530554319333,1.1215989648395752,0.891347310151613,1.2089347798187091,-1.177285529490331,-0.3600093853278465,0.9763329738524031,0.5419690349861355,1.1678585759912459,-1.345723099205838,-0.22703468876118899,-0.07727468196381719,-0.12471672059387937,0.48428691618703035,-0.15172040743157233,-0.4992440341579192
2019-12-29,1.41256637479168,1.7085038750556918,1.1049270686601005,1.7182936814272,1.7534653690058715,1.6270348482928576,1.802342490250761,1.0407665146043439,1.4305701309007541,1.4745881148823716,1.545728780085094,1.7660120185356614,1.220164044045186,1.5483112521992792,2.1011345219628246,1.6185382803223007,1.529035543867488,1.1536888892871795,0.3178204072349378,1.0004010233629843,0.4735538628417457,-0.12797352489637706,0.9827791763140801,-0.1830177855330259,0.03821059493773066
