Date,LLITStock_Open_average,LLITStock_Open_max,LLITStock_Open_min,LLITStock_Open_volatility,LLITStock_Open_change,LLITStock_High_average,LLITStock_High_max,LLITStock_High_min,LLITStock_High_volatility,LLITStock_High_change,LLITStock_Low_average,LLITStock_Low_max,LLITStock_Low_min,LLITStock_Low_volatility,LLITStock_Low_change,LLITStock_Close_average,LLITStock_Close_max,LLITStock_Close_min,LLITStock_Close_volatility,LLITStock_Close_change,LLITStock_Volume_average,LLITStock_Volume_max,LLITStock_Volume_min,LLITStock_Volume_volatility,LLITStock_Volume_change
2019-06-09,0.7232256033963705,0.38260143926934265,0.9944961007340977,-0.6594538747833815,-0.37166316469677724,0.11549741474331068,0.003171965278472842,0.5790271025783696,-0.35674023329895943,-0.588065744471159,0.9177687159349517,0.6574752856990261,1.0956785988837703,-0.33834035721775896,-0.5691764069727565,0.6426088812023875,0.45994633660978135,0.9757490990948819,-0.25282155501246373,-0.7797537037510588,-0.6643136518939833,-0.7798417942122837,-0.3927632259009965,-0.7698666105830078,-0.42398117422787573
2019-06-16,-0.8017119487159426,-0.5146839650319845,-2.1177867311093186,0.9534927081396096,-1.3758827525297799,-1.0100575231044637,-0.799525175374646,-1.5802618721298456,0.22363808112215483,-1.4975549782139685,-2.6475408528786493,-0.21222143202669183,-4.142458155576404,3.9025511227798,-3.7921883367774423,-1.2590272102513516,-0.7029437233010107,-2.369559269740125,0.7161565214135655,-1.7772324707755607,0.18860840714958552,1.1040538043992607,-0.373958603193081,1.4698164414167652,2.412232872860758
2019-06-23,-3.786787666588634,-3.014817042647735,-3.9433933347299326,2.1563214782095033,-2.331982013580912,-3.114583115582065,-2.499654626982306,-3.5298480785796826,1.020224061035587,-0.4858300296202363,-3.559825769479254,-2.8998881239201597,-2.181732829237346,0.8142290847918724,-1.1873780420919622,-3.580613147371634,-2.749497534104084,-3.800648658937507,1.3698037919984285,-0.4462200808700346,-0.6516592160344636,-0.7759632122276382,-0.3616488620281916,-0.7732142358882741,-0.2862853716288839
2019-06-30,-3.288432443970251,-3.5140424082075428,-2.9140746854900597,-1.7083595763624884,0.30379092322396706,-3.224088870660674,-3.0928892791705107,-2.741358197564946,-1.1108664951906515,-0.019295686721895827,-3.2519710812195566,-3.5088701462256013,-2.118702344082714,-0.5952732905673843,0.09530383510697261,-3.481359165856225,-3.337593610481725,-2.993249245993274,-1.1349802847986965,-0.3951421721390243,-0.6074968249587119,-0.7239482660304207,-0.35307379294836033,-0.7173613902277595,-0.5022816612716577
2019-07-07,-2.4745615701830643,-2.3019754698309796,-2.5647010695806416,0.6485405507082822,-0.7165606521512878,-2.3151713580819155,-2.1154883386921814,-2.289605540847158,-0.076026664693115,-1.155487821430285,-2.4355929318295035,-2.283203228966948,-1.9068961846359662,0.17367103918256532,-0.26208554654417365,-2.430498778291559,-2.1424037417386774,-2.455120315660612,0.5160018772997176,-2.0195293656451128,-0.44172890846170704,-0.5403943893039341,-0.29871482176541053,-0.5205175095284547,-0.11199480494957531
2019-07-14,-2.213961031719598,-2.0949203902727622,-2.306775563397249,0.8403059229078534,1.8859526357537724,-2.043260167548291,-1.947868775151256,-1.9548383346402816,-0.3788230990381828,-0.3185186552167283,-2.508438449229548,-2.27151846331622,-2.1799957411246367,0.6301681132322581,1.0931079961964587,-2.2759940609007536,-1.9729736646075635,-2.26197462985051,0.7844877108314365,-0.6477424246750632,-0.17480601688841194,-0.34306242993088626,-0.30562561303998603,-0.281221038469842,-0.6339280148579322
2019-07-21,-2.1932413092997924,-2.1050833834397,-2.1700560218663787,0.6734687608910647,-0.5746327210263938,-2.2736419322379025,-2.141037755864562,-2.2449336120546857,0.4487058926226033,-0.8147002073042201,-2.171754716152018,-2.179706341255064,-1.827683160915001,0.052213512874411054,-0.55961211688055,-2.3423336553977077,-2.2675873624253566,-2.1845067602072197,0.16098396888418806,-1.389335190847832,-0.6615721416886501,-0.7546546934256186,-0.34071480778607754,-0.7656782391716986,-0.4921664971304685
2019-07-28,-1.709365158646952,-1.4961830054882679,-1.847213075039963,1.8116686079241058,0.050647715346177985,-1.7028497665282036,-1.3734193759643203,-1.7044685564533701,1.4651278201925297,-0.1105479391820066,-1.7627524872709368,-1.8147935992787712,-1.5265736231634894,-0.052649705964336345,-0.11970247179053753,-1.822382776474601,-1.8770833809454588,-1.6211010499598877,-0.9040708112169382,-0.49830247734400845,-0.2432252431498794,-0.3552903910314636,-0.2325183343700224,-0.32863475994202673,-0.2594771177238911
2019-08-04,-1.7014699114825456,-1.759329521414019,-1.6117340435989607,-0.10594699498402815,0.26974020617224287,-1.6753881423670238,-1.801702280796506,-1.6936285353218798,-0.2427025817273766,-1.0279980989030935,-1.5923950827297333,-1.6667915645880627,-1.3593654865244582,-0.22814872584545845,0.3729636500483296,-1.6542338779571413,-1.6727999255260702,-1.5981503553398504,-0.1979539312316831,-0.05890277816913335,-0.3726386515414962,-0.2905657452381697,-0.26052212703147914,-0.238735202699075,-0.6890673231032364
2019-08-11,-1.65101755015033,-1.8207534182819596,-1.5024687411695583,-1.0115298338176006,-0.09328279750287456,-1.674925263158711,-1.7345643645143247,-1.5656708341253522,-0.6458297453709131,-0.21109128767862345,-1.6128763604554854,-1.7123726502725185,-1.4888346658902494,-0.0979351006248044,-0.259949238301979,-1.626993217848784,-1.7292390218509022,-1.5053459456375378,-1.0591119553315635,-0.10078837551515414,0.27290879248368993,1.1338235713644254,-0.3522259157465598,1.4821937933532017,0.02220848812167177
2019-08-18,-1.7131680325724221,-1.7349248062766605,-1.620785359253353,-0.23731464425217924,-0.3473580784232345,-1.727690891118948,-1.7547825875285095,-1.6619275316999964,-0.4060572889889365,-0.4403801913535783,-1.752611032482712,-1.6545781648611257,-1.8171209286048158,0.8403334229295605,-1.180144556644829,-1.6815727545147776,-1.6668679531437367,-1.6054779177704586,-0.34757411303305613,-0.4219805667574099,-0.5863410164932781,-0.7408116817738088,-0.35115057827738894,-0.7275541603689661,-0.28593936350427795
2019-08-25,-1.6710546022278603,-1.8046497401047212,-1.5604092526383502,-1.1134167761382805,0.21793369253271452,-1.6568422228901645,-1.8047138679866355,-1.5321910049338647,-1.5170230102329894,0.16416306905769787,-1.6198481842465648,-1.7791288703426533,-1.3197149047974297,-0.7503755391312324,0.24653179850102183,-1.6600798180289607,-1.7444848133996482,-1.5542019098872557,-1.2053233035020083,-0.07601479830533366,-0.24511169015827294,-0.5043236761888003,0.21679826119586224,-0.6839205234809104,-0.4214894570697997
2019-09-01,-1.4645483126684031,-1.500048139655287,-1.4234280143470517,-0.48239026863904494,-0.007816887248471039,-1.4529295589631068,-1.5048397460696834,-1.3641456710296493,-1.0657023959458245,-0.09190941293085593,-1.4143365150917016,-1.5601176422958412,-1.2157515002045733,-0.6786927434914665,0.3887343619290409,-1.4480091331919807,-1.5328818974566139,-1.3192045584237622,-1.5466291648400585,0.3330410429921553,-0.6635420014639637,-0.734705873400406,-0.37224924149438005,-0.7077627600049803,-0.8826916150223683
2019-09-08,-1.3705280428626623,-1.4885283996944723,-1.2805853954414133,-1.2014714857338586,0.3092073847285943,-1.3756178432462844,-1.4779456404521052,-1.2873110412822366,-1.3719574744976841,0.2746362863203085,-1.2949757924524736,-1.432208261111861,-1.1025654229050217,-0.6962661648035262,0.46619540844738366,-1.3465757977472976,-1.431546842305455,-1.2524460121682872,-1.3801839094214072,0.49617877220774015,-0.6825859306352088,-0.7764283404498211,-0.37224924149438005,-0.7566044753772853,-0.7477244226206909
2019-09-15,-1.260416592962757,-1.3401221491099586,-1.1887418808174695,-1.0300616937483849,0.2873357157653931,-1.2652489400401437,-1.3395903993571985,-1.2226432850209383,-0.9778518510670537,0.1022847154082251,-1.1931907774914312,-1.2951312992043464,-1.032400864373886,-0.6239079617315689,0.4504589140077829,-1.2451452424130702,-1.2951793991766891,-1.1969844185403062,-0.9749846417639308,0.4534465057341298,-0.6544527536958467,-0.7365765067243802,-0.36817353594866126,-0.7293726241286447,-0.5734933453303825
2019-09-22,-1.2604750878109028,-1.2663569658736582,-1.3005124391313678,-0.1693306887143477,-0.7718107967664233,-1.2723815504802933,-1.2610851704323611,-1.3349157589865863,-0.11987479700799615,-1.0643113180946169,-1.2443608080600013,-1.2278368620952136,-1.1659524857237609,-0.24820436666062276,-0.16526032370710772,-1.285394994993011,-1.2281609399107962,-1.3132881338882796,-0.11243861760878336,-0.8326950228432882,-0.647679553221674,-0.6009515091871064,-0.2084473596943553,-0.5822476911338376,-0.7434108181839967
2019-09-29,-1.094525517484009,-1.1965066152591628,-0.9579946735921494,-1.4708554452195939,0.6295261423023055,-1.085949661176186,-1.183198834241969,-0.9593280967224551,-1.6184324747650114,0.848182217803684,-1.0517792622634516,-1.1878484887972995,-0.8337928009100062,-0.9033127683007056,0.5781536304168269,-1.0564678672294379,-1.1532336388795803,-0.9338832467640594,-1.550635203780516,0.835535636423401,-0.666094785746077,-0.78551028737096,0.04682958347087601,-0.8348399026240212,-0.39239100383102365
2019-10-06,-0.9850510720304901,-1.0880193831912846,-0.8432529664628678,-1.4125825777721337,0.5094590620246888,-1.002308533712459,-1.0897010900842898,-0.8841615866090285,-1.4504175301128426,1.1306951733439465,-1.2849118536186857,-1.3903168012439848,-1.0997786735437012,-0.8518440506875621,0.5493766701151701,-1.3028689502519555,-1.3735042173318524,-1.2097038383239964,-1.380890108207408,0.7914454837519967,0.5065659176349897,-0.28714108992226367,1.7328112098426924,-0.7788835443211279,-0.28116434646409655
2019-10-13,-0.9400817559093451,-0.8228233538815083,-0.9528950371096059,0.15684286101237446,0.22231832430093967,-0.6553814988314729,-0.26021057464946723,-1.0049175292140715,2.411539341536335,-3.4923544729413094,-1.0663478320543684,-1.068810078389227,-1.0082364931070626,-0.44193896712029807,0.635124133787681,-0.9029202901346078,-0.7197388531693353,-1.0671986106259421,1.0513986340142096,-1.8728263147400925,4.11787153716123,4.099923192513678,1.3174938242621732,4.09186213788818,-4.177903081069926
2019-10-20,-1.244365995456977,-1.2798608611312838,-1.182460105284563,-0.9444145873446166,0.06669912333358227,-1.0871598449581834,-0.8233349184589178,-1.185990250111982,0.8267904912494113,2.425277134109517,-1.5221831928640461,-1.1538890771303532,-1.7224677732455043,0.5213500970135085,-0.7854223700335685,-1.2175823530584762,-0.904693097456639,-1.6460624820402057,2.136956566960757,2.264923438556753,0.5480240826415833,0.16698629692374714,0.8299679146928451,0.13437746433281214,0.6855771758815576
2019-10-27,-1.1374032296995709,-1.0919584653379644,-1.3065729946106464,-0.04018644166327982,-0.76440745594959,-1.0576564809443647,-0.7793639763210907,-1.3467223391737,1.1501681655342768,-1.7022642185587245,-0.9873280445545431,-0.9700346780606145,-1.1655450992354175,-0.2773338407570798,-0.021315658174109162,-1.045543341631235,-0.960261337438483,-1.1624626440193213,0.20586428559405343,-0.9802211263450293,-0.27831154457970464,-0.2335304836204364,-0.3993550500270301,-0.2195580476896628,-0.03152331273451297
2019-11-03,-1.382172215574328,-1.0195884752108493,-1.7761769336099003,1.297031508244789,-1.890691606146592,-1.4500533635026882,-1.2188044091044992,-1.7142747829832783,0.7641467643107774,-1.2895489351507754,-1.4477202292142535,-1.3598340053423619,-1.903290071653004,0.9966265745558978,-1.2289957834174392,-1.5107851828635033,-1.3327703236984703,-2.0012655233443843,1.4143822310016432,-2.1579677683398812,-0.35915468244689835,-0.307565600496848,-0.3789410383109024,-0.29555475731420205,0.24728793063218263
2019-11-10,-1.7219650219524483,-1.3387780205894604,-2.1507800107832273,1.8814261802950054,-1.0287354317489121,-1.4895436761844236,-1.523661700157569,-1.404223622849415,-0.4271114987850871,-0.022199421732069364,-1.7333021533451565,-1.42430261251526,-1.9182063036837305,1.325525565021478,-0.45944964101001456,-1.402862075564099,-1.29483428991178,-1.5215749653011938,0.68185937605564,0.1739159568215593,0.2015994988182965,0.053516204864150166,-0.19191919873097088,0.06203739245312294,-0.001627365204832741
2019-11-17,-1.7698162417916377,-1.5872946777477137,-1.7621779604086723,0.16067961345011358,-1.0568159728667201,-1.759943560397091,-1.371368059883979,-1.7627572258927315,0.6704049410912698,-1.0039292077683009,-1.714841442917075,-1.7592057081131378,-1.5792066802899702,-0.5866871510541293,0.45053388965590685,-1.7075155174670977,-1.797756261314177,-1.4330059194712879,-0.9771166230431548,0.5014786396243498,-0.2053571818015338,-0.24486622013853515,0.22369957210506264,-0.25669218179762515,0.13685792996102614
2019-11-24,-1.844293655261898,-1.77986663298876,-1.7725960818719686,-0.2652956142785346,-0.1305113836601749,-1.78030416253369,-1.7425899958754727,-1.7660126939103244,-0.15591068993775664,0.17530327141664478,-1.6131828923654261,-1.6212708363926929,-1.4629363175630736,-0.48665662127948306,0.29924129727418164,-1.7071337042645403,-1.779642700246952,-1.4639715597440024,-0.8154034747873063,0.2869561177619113,0.2451926724388558,0.157161918003356,-0.31257233465888123,0.17159549738381719,0.11090479753240079
2019-12-01,-1.356120133759072,-0.6862827816207604,-1.3671887778739125,1.6791906170531474,0.6925074630113423,-1.0399619726352742,0.1706542502924217,-1.574132874994031,2.7419198652683767,-0.10698629846409097,-1.4625191599640115,-1.488018993416224,-1.5759953324189606,0.3823047901095801,0.701453706759019,-1.2988414636576748,-1.028903940516609,-1.2805003619460922,0.7606441797482243,-0.3333926219550462,2.9597178007568963,3.009978359173514,0.1508168928689845,3.0234725639378217,0.0925369141357026
2019-12-08,-1.5939458052794657,-1.6694445800495146,-1.5358700944857895,-0.1830144571128565,0.5010463276324497,-1.5440338028573886,-1.3127475597664282,-1.4949067050880767,0.35276211470199387,1.7087980431162215,-1.551716119623894,-1.52489821550057,-1.4208482643923028,-0.07853781035495833,1.034402525021552,-1.519881887926028,-1.6137888719590636,-1.2908477771349602,-0.5357745207793803,0.9969203014641664,1.196760728485873,1.5942434172821403,0.0731867434848595,1.6000916814858221,2.5940929609061323
2019-12-15,-1.5964436416852983,-1.6472296322293836,-1.479444009542207,0.10104812222907375,-0.433746333626709,-1.7395748717995063,-1.8450069731523082,-1.56473522874488,-0.16436025097574475,-0.35060308214096975,-1.550596189325121,-1.71454476918354,-1.3044357713076329,-0.9011342771137991,0.8843478873703837,-1.7397318376586501,-1.8840721595142447,-1.4314728868159072,-0.9376666461644958,0.5472783765994211,0.22268001326231335,0.26610450007670283,0.7813061256535394,0.2465928872776241,-0.8378304638632333
2019-12-22,-1.694692049401914,-1.7418779689576909,-1.5010420230284724,0.028330091990154228,-0.41807690289721466,-1.821739625728569,-2.0508488519143313,-1.6182984332146333,-0.4808732863683783,-0.1206813143051372,-1.604937533489526,-1.7284958742614103,-1.4814995133782127,-0.490615548860081,0.01453758020570108,-1.7054303781191624,-1.5998826969842972,-1.4811885303289203,-0.13444316684732205,0.5833799474707638,0.6049433770025863,-0.16183785553473357,3.722076165657827,-0.3672252443044486,0.09307276367687717
2019-12-29,-1.7854336761146323,-2.0141849104788285,-1.6646895330825977,-0.35113429171097005,0.2580582500362868,-1.96238835875946,-2.178143387591487,-1.7197743049066316,-0.7422137285350461,0.5813160325506652,-1.6723289110511932,-1.6388009413685023,-1.4636543846810068,-0.2935013252140927,-0.11061161136045845,-1.8008049343881003,-1.8638064228447428,-1.7186254213999432,-0.27276715246156424,0.5355349947567848,1.7520747864543085,0.43889829330881325,3.7931990062441447,-0.017693923824596162,0.7450178179909639
