Date,NTES_Open_average,NTES_Open_max,NTES_Open_min,NTES_Open_volatility,NTES_Open_change,NTES_High_average,NTES_High_max,NTES_High_min,NTES_High_volatility,NTES_High_change,NTES_Low_average,NTES_Low_max,NTES_Low_min,NTES_Low_volatility,NTES_Low_change,NTES_Close_average,NTES_Close_max,NTES_Close_min,NTES_Close_volatility,NTES_Close_change,NTES_Volume_average,NTES_Volume_max,NTES_Volume_min,NTES_Volume_volatility,NTES_Volume_change
2018-06-17,-0.30825468341506446,-0.39172412520780003,-0.47054813250889904,0.02971947119224426,1.4133552459577357,-0.2586079867549811,-0.38736218244406084,-0.19285150312801344,-0.9207344010234001,0.6095599249526421,-0.2941661740589384,-0.2804866151026037,-0.2762325769150789,-0.00947005645255042,0.4618787578189946,-0.21849055529272932,-0.23070274670102905,-0.13485395405458975,-0.18625855995712418,0.15681553941894694,-0.5038233435390802,-0.5227390521182869,-0.444385198236207,-0.475941082912079,0.4216801170993458
2018-06-24,-0.40106067823499325,-0.5802115548294512,-0.4140517219127442,-0.8277426166034686,0.23367617597665347,-0.4157246613500625,-0.6352601803909891,-0.3604625680292247,-1.122352669803637,0.07915770256535427,-0.3852428059529656,-0.571928422980415,-0.41236767183583245,-0.4183551253851552,0.1841259020155691,-0.38278103805044406,-0.5520257854682983,-0.2859664243166826,-0.5515144601267703,0.24205544062438444,-0.5300603552502899,-0.540905012918999,-0.10800169063826548,-0.5822413414239404,-0.7288673732699651
2018-07-01,0.2809409361135423,0.3819325734921646,0.24211982122098402,0.6116415837885689,0.851197094052837,0.3733503557099886,0.46473062994255243,0.3820628304465483,0.3983770724031861,1.1430750333747637,0.3612793719883981,0.5326164727183196,0.4183321669782508,0.28720425897614377,1.3612154608677411,0.4009605915301812,0.5650335715134963,0.21812658899878612,0.6899473473834465,1.4384201142079567,-0.49269079374924807,-0.5986415588866103,-0.5146167755446555,-0.5472499598615688,0.5856854571141561
2018-07-08,1.0974403756679703,0.775831216593489,1.1852424735094929,-0.8614095911282038,-0.028311426363629297,1.0505315045374874,0.7157664522319688,1.3774530082958725,-1.6734439420599074,0.05456975458097025,1.1506784879945557,0.7593751460659249,1.3073006834774175,-0.9909897554946666,0.2120616111408944,1.138571969436947,0.7650962141015377,1.5174320401563108,-1.3282604761546948,0.2679720680230738,-1.2010110983810467,-0.8356523613122814,-1.7917701983166003,-0.4790501482876111,-0.4495203660872544
2018-07-15,1.0396855287908005,0.8306532368752355,1.249578565900193,-0.8774579654569921,-0.1523821307058832,0.9914383267154208,0.7718733051815951,1.132593523473239,-0.9689735187900014,-0.4663990506916627,1.0100633363963445,0.7206561872714025,1.2552719244781825,-0.994460564915552,-0.23242717629034587,0.9985491877923477,0.7794816930407237,1.1972389306961952,-0.875068095879835,-0.41455494318714675,-1.185992641357748,-0.8590200329986787,-1.0278732775470614,-0.7112256920590815,-0.11924615402641575
2018-07-22,1.0902976149457595,0.7465926508028562,1.4315820114052002,-1.6189974944366132,0.10515812401126752,1.0272403426790884,0.824417815790745,1.1680200653483719,-1.0145012153918216,-0.0262668888780679,1.1261576945417542,0.9497049571973785,1.1175669211550008,-0.41829721622357935,-0.4180286020828842,1.04604786247487,0.9958958440943355,0.9619038193678369,-0.16268495637678215,-0.2939524508385303,-1.2349598567136668,-0.917379809682275,-1.1981154058381556,-0.7365935546332598,-0.16445140142741257
2018-07-29,0.3123173904621766,0.02056212132106923,0.6012984137437137,-1.307918799457478,-0.008532723309683089,0.2549044320952604,-0.00564149498849961,0.35245848725727236,-0.8618887240064258,0.058743589323595934,0.3664796853702619,0.12166228771247957,0.46320723013060006,-0.6400298961217886,0.5849810366553683,0.3832834802883847,0.005455765330035382,0.574640798000576,-0.9780427188256785,-0.013976302005013574,-0.9755471613410607,-0.6673394172583673,-1.3086110358258671,-0.40778382454191725,-0.28158104503255554
2018-08-05,-0.7549059332210661,0.3280704175244114,-1.4897603860561455,2.673274974619697,-2.571770457808572,-0.8389507699978622,0.5362980522137625,-1.7075204679168063,2.898853952474411,-2.536439773149491,-1.1132111791103865,0.42782018554528173,-1.842219024823617,2.694568523913492,-2.490158307081748,-1.180710534631648,0.314161912472647,-1.816493938785088,2.5728295101797722,-2.3757859092781013,1.612700547409123,1.7834635711793647,0.4137469284284818,1.9269987087166618,1.8296184955160675
2018-08-12,-2.404100328992916,-2.357046542733069,-2.2473472609390077,0.40894127969167576,-0.23368865744485373,-2.4233366764341966,-2.524234820404922,-2.1960638255168976,-0.043677051716107286,0.045804012556158194,-2.379320507908956,-2.5151680304911292,-2.2051753770061526,0.037804374461608545,0.2821937792395848,-2.3722128000853027,-2.568347014776965,-2.09975631877714,-0.23625895128592128,0.22432368585136944,1.1646958640109364,0.7902371385379268,1.0007426837541549,0.5964737397441386,-1.6529027619299679
2018-08-19,-1.7621126980090134,-2.0210776971957536,-1.5992055172214854,-0.7197777504611684,0.04275277032462794,-1.8387886609621953,-2.053389497392141,-1.6719197475749734,-0.5631511133764251,0.10462817125561463,-1.7300213000976332,-1.9313041184644615,-1.5452420137247023,-0.4810425260526574,0.016245592400391407,-1.7916585738639412,-1.98967689477015,-1.6010958534664672,-0.5111756726013207,0.11522423881605141,-0.8275919968193141,-0.6290859585942071,-0.8196792871351136,-0.4827634327265816,0.3517051664604326
2018-08-26,-1.6867728770659742,-1.635367220012975,-1.9010248544537924,1.2236702719058272,-1.567131889656129,-1.726868384931256,-1.6934277423339228,-1.7491010329930359,0.4242218679849418,-0.8464561360136978,-1.771354155446523,-1.703328862257327,-1.8074207319137265,0.6627476258320967,-1.0708097633626614,-1.7431731829328467,-1.6807638431517804,-1.7441428109766293,0.43929104082748927,-0.7224304005464053,0.786635305574706,1.078439883895722,-0.656983847524218,1.4063855381057522,1.4571842989750339
2018-09-02,-1.7969683993845722,-1.8667982410714379,-1.5864929496206053,-0.4552132276483871,-0.09897875868663995,-1.7949907393583378,-1.833852801475316,-1.642181855606409,-0.35628994887527676,-0.12207779379833497,-1.7484414635207726,-1.9213631148831192,-1.5235528374840737,-0.8625171075703251,0.14773134629558643,-1.7546058827848925,-1.7888212029601183,-1.605210706952054,-0.25602556018583456,-0.29480223464073296,-0.06540454147202626,-0.24681724965402332,0.010652589101041722,-0.28088609711632856,-0.4457892167181273
2018-09-09,-1.4168204458502458,-1.3717303506176042,-1.4146118379382664,0.45026849553851195,1.1652457689882905,-1.3925333862682934,-1.39609572340259,-1.4219706832632517,0.24379708571664555,1.1520464264872852,-1.3551552652657417,-1.287660792146433,-1.3575641839490429,0.29078616059913703,0.9499177589089703,-1.324608295884033,-1.3454939732777755,-1.3266908404232796,0.0692675681433837,0.8763151651678599,-0.04801924601620761,-0.09849687828421208,0.08325184321881111,-0.12892994742779662,0.3869037262190843
2018-09-16,-0.8469510529753286,-0.6605038033618333,-0.8630850611587052,0.8333798129540486,1.0948795138050147,-0.7934723614226256,-0.7238412999517776,-0.8564006077309068,0.49938040187067434,0.9894787245496165,-0.8022650357248494,-0.7037568695796748,-0.7961200166192063,0.3217758447565075,0.828528591881786,-0.7900467959230941,-0.7817325529558459,-0.8508877892222411,0.27132318336242234,0.8803331437377522,0.14929605948080757,-0.1039377435534877,0.30802997563951817,-0.18484330433220206,-0.4893421305844449
2018-09-23,-0.28500372851935357,-0.19984131517839493,-0.36137853376637735,0.5648232857885921,1.4266805581339903,-0.2204201025684608,-0.061457028944913915,-0.32734843441673417,0.7841388441929557,1.4438624631772095,-0.2199013034040262,-0.1345203701357778,-0.31237240054080534,0.4914080641917455,1.2026810063410434,-0.16438570979949588,-0.08525595863697526,-0.24512228964265198,0.443375323522292,1.1881696068337144,0.3158307825943699,-0.005081444360193259,0.13587801382361284,-0.03528675101007784,1.0257635088444443
2018-09-30,-0.27970135360411963,-0.18071516937398854,-0.3790908896746402,0.6518840103627457,-1.1187862803965063,-0.2943833126534307,-0.25422937231147374,-0.21185115609665345,-0.08296520982490833,-0.4718828083715117,-0.31974258382974713,-0.3186533626341962,-0.32672550528006683,0.054923328480416644,-0.3933520000185044,-0.3010915303015378,-0.3704951488539522,-0.1935842982312168,-0.42038645454737233,-0.12996773655644883,0.016339652203573723,0.4402674545686624,-0.27780109114505797,0.5581684611279059,-1.7583515868911934
2018-10-07,-0.3347350675084397,-0.4543068330791024,-0.3513693030425963,-0.17271180738143638,0.20602014318444825,-0.3322735684623326,-0.38858109668593976,-0.2512240879666827,-0.3477789775832442,0.273929139483221,-0.3061166065945154,-0.3594979695553668,-0.2780282785614497,-0.1886426657411303,0.18282398631128316,-0.2848060880983413,-0.32656828160358076,-0.21392949494625102,-0.2710913925879805,0.2584798000583289,0.10281962548700971,-0.08226214132989655,-0.11817903161917517,-0.06812489359872247,-0.15914639045902804
2018-10-14,0.014745186196195227,-0.06564230666142151,0.21341973494073882,-0.6725842716489058,0.10169001172579667,-0.03573368383457955,-0.1427706216656614,0.11020473376624633,-0.5833595220603576,-0.1650139517202487,-0.07440282798412176,-0.1640841992430306,0.01552783464813043,-0.3957740852632503,-0.23696416052215738,-0.11846063296566668,-0.040199263365963,-0.08891147021657037,0.09831396431067004,-0.47304905397640395,-0.7119156248360732,-0.7918745761547856,-0.4286708321070841,-0.7986546491032244,0.10511437184959137
2018-10-21,-0.7792697485035142,-0.8426808353063656,-0.9422040639975232,0.16001630493377242,0.29518450202572544,-0.6537559048996219,-0.5926900155981233,-0.6484637794604218,-0.08712553167203221,-0.24383579348828296,-0.9162579749756778,-0.8261222173576059,-0.8827943177859525,-0.16070765688301866,-0.28577648078342455,-0.7813313873050827,-0.5447254339551371,-0.800381656651323,0.3184787174768694,-0.5989426814575295,-0.3768542494567639,-0.4762736501671006,0.6623011695082505,-0.6588858282649953,-0.1244990010429193
2018-10-28,0.18118888032829333,0.4258075309208961,-0.3830483284418748,1.284747244024221,1.7345644324453604,0.3404236685314044,0.603554705112208,-0.4878011555649803,1.493479343455672,1.8015546294515852,0.22224502972458018,0.4804544720612297,-0.6698355246429136,1.3310356562628138,1.7576464085294086,0.3805945150694959,0.4400128732457507,-0.270249569935571,0.9492865699820445,1.586650561457941,-0.8402803039100184,-0.6823274513779236,-0.3669651343719285,-0.6693601017112496,0.16747191723037805
2018-11-04,1.664270404238829,1.4150892797649317,1.6633689511310512,-0.35180443727983,-0.5547735419982412,1.6236067763380024,1.4850873234984787,1.3428188461242412,0.6574470657828806,-1.0420361781228276,1.5461297654410562,1.5344553603007136,1.1046635502584854,1.0965234314741383,-1.2198411073229138,1.502154011850862,1.5650858979437652,1.039261435007382,1.333154282291583,-1.2097976279169096,-0.4169288559352067,-0.1266665806229159,-0.8024064811630184,0.09374247633193765,0.5690654714305451
2018-11-11,1.1583353174876525,0.9647390845338275,1.1710887790662015,-0.3608912954623725,0.7223979878251601,1.4291678020568095,1.4541099050652548,1.1597155048859973,0.984246238582312,1.1018089973723346,1.3410223407059123,1.1156972074656843,1.2835553894539113,0.15436912952031526,0.9810558593019025,1.2956489229360846,1.200856394421465,1.0425204947817792,0.6698376514665567,1.245112546088456,0.36554187225908324,0.5828995494574352,2.2323134436930387,0.11356478164741744,-0.04800943657709921
2018-11-18,1.2991103959388426,0.8748341068332117,1.612373191753137,-1.632748702881957,0.023765842749222447,1.3234998960352056,1.0796577154151017,1.7241651845706982,-0.9508739910716612,-0.08144730252102135,1.3336610867937944,0.953639662682177,1.7168113046751519,-1.0469145883535598,0.02379223506993301,1.289448465119638,1.0387910182742845,1.7361327045565789,-1.3412172541346143,0.11658348961765126,-1.9170839249356857,-1.3517715417404608,-1.6658174575061537,-0.9680126306254281,-0.7624473809011044
2018-11-25,1.171583873786211,1.0122268076259726,1.1981022196896551,-0.582998206230923,0.05438887639565096,1.090658878115575,0.8663894008386439,1.343757123408255,-0.7897194682971268,0.19499278053179303,1.0872107839639276,0.9879514181181682,1.4211268875000231,-0.5720685661421817,0.17421231984199229,1.1557678528164528,1.0099049044926212,1.2820948681681577,-0.509002508773499,0.15240734815869073,-0.5807736700627409,-0.8089585413509918,-0.9125416685784417,-0.5651796905403192,0.8846114394520576
2018-12-02,1.261466670600612,1.2231720113869207,1.0230503491908893,-0.08237059054031123,-0.4391550601970884,1.4847167033031288,1.148736188000175,1.6267898457625476,-1.1188531238952113,-0.17028680943364102,1.2608802248912234,1.150175158214141,1.1648225395363523,-0.20700066927054186,-0.08431453342884147,1.4334548569664316,1.1651964386296845,1.5297146568113167,-1.0557156908748064,0.2422352227728851,-0.038228660200250335,-0.5718706449519863,1.105605107835072,-1.0050767425210447,-0.3015033354988545
2018-12-09,2.031368042988662,2.0756936715115386,1.928563768698994,-0.7280938142068728,0.10557357847582574,1.9725000673655677,1.9768604237762784,1.8555957693659253,-0.28841744573158806,-0.24198326338163945,1.9579248679580765,1.9911526053756474,2.010371893566021,-0.52293927689834,-0.23181778564400712,1.9307691999927261,2.145235150127027,1.8644741622651786,0.035340828370004414,-0.21927484347919976,-0.4897168662915186,-0.3514582664732543,-0.04822718682172701,-0.35708081964567373,-0.10393286654057503
2018-12-16,1.380200401650083,1.6103966104477625,1.2970110171320672,0.08274033189635581,-0.14663528213623703,1.2852127401988107,1.3772666992645604,1.1603984415288844,0.11602452915635068,0.3487961680135577,1.2047433485194379,1.2117226396141068,1.2626259512186246,-0.4360695054868993,0.4577773679876148,1.162763003888675,1.207219337360783,1.2314318338541475,-0.4314580698382828,0.6765931226778077,0.7280411687643641,2.172631564240661,-0.7609943556598919,2.351347042424836,-0.31967104073459496
2018-12-23,1.2276374646342547,1.1510707766693957,1.324164154839209,-0.970410061052452,-0.7779580307281356,1.1554806790339653,0.7965222686902425,1.3330393698938972,-1.2972462297316798,-0.468649037723243,1.0551845932996802,0.7612343553477307,1.278369510886804,-1.3804649226723797,-0.3696348099373142,1.1773003762395575,1.1670976999217098,1.2402538535797318,-0.5933701714063555,-0.7702450474838493,-1.1881192233159605,-0.6664668258198441,-1.1865233685168233,-0.3496423423807194,-0.3142360721462888
2018-12-30,0.23169722316653,0.1993852812918334,0.4128576524503535,-0.6389065422421815,0.09539893211301614,0.2942276549711225,0.24446370718622268,0.2378298411243682,-0.06559340812383106,0.35004453449220163,0.22651570017240152,0.14438286549209342,0.27528955274390005,-0.3295489756670265,0.10617837694803926,0.2590311024779999,0.4743075395668043,0.1468832859878411,0.6171979814321623,0.5523846269622509,-0.4018401929633996,-0.3279637841518867,0.4409030433654119,-0.46828289790688266,-0.4903876254215374
2019-01-06,1.31896931653558,1.4128552286751155,1.1541120372358677,0.06355869500976467,-0.21905507647520242,1.350595924148248,1.4314227747076245,1.0745509935468265,0.24243570757612995,-0.11396287541268212,1.3086695230654062,1.4112738823581343,1.3205767070113605,-0.39082705452178695,-0.15211757835317555,1.4257803866396561,1.7264136279216464,1.298944613660754,0.4751142459847458,-0.3785205746771386,-0.03658371019174976,-0.07890415766274551,0.2333809985997464,-0.1528270704379882,0.279993873673499
2019-01-13,1.2830171061811129,1.261395917504407,1.1240071922862527,-0.22512406521362546,0.7605883796696986,1.286313278221051,1.2221224150103,1.14086412455486,-0.3529117901961977,0.49716870459641,1.421536954821331,1.3308865206509892,1.3285442810551586,-0.667865561126673,0.39938656875273326,1.4170040650622309,1.1776358439656986,1.4590648653407101,-1.3741654069645772,0.1554285781026857,-0.9836153130671418,-0.9053402780500642,-0.4327331237190422,-0.7875825242740809,0.17184252790481092
2019-01-20,1.0031402385152657,0.8063214109381256,0.9276488763921017,-0.6882258826197877,-1.2075681355660353,0.7749638691448871,0.4074957035257254,0.8310883749347122,-0.98954608953282,-0.9933109020353985,0.8982138211400061,0.731366028822469,0.9128134283679138,-0.8800734788383276,-0.9438064566761777,0.7648812244727273,0.4547744357078824,0.9578041142754383,-1.3287313923139352,-0.7484446129307413,-0.9065166305527251,-0.6266191794505744,-0.8920700753242006,-0.38396582539210383,-0.510371755851273
2019-01-27,0.8011857961441123,0.7529901794402137,0.7351688320959076,0.04489252620379382,1.2169024820819208,0.8829753085314943,1.0089488046715607,0.49495187561886334,0.6304311085875116,1.1429879316991411,1.0604706090300122,1.2627494729142883,0.7626101590571306,0.5670574396957545,1.2830056003567736,1.0431387522535938,0.9239033425632924,0.7073340119397373,0.09246686512355505,1.0399329123624057,-1.5452512492733392,-0.7085366744374759,-1.6805124546330057,-0.16947831663127105,-0.5131491209609275
2019-02-03,0.7444042471233409,0.9900694009649725,0.4415460789774827,1.588301089256813,-1.6051341861181998,0.5697027500476178,0.9781380660369617,0.40367147457847186,0.8425855959884234,-1.9215821310534695,0.7481768428491129,1.2673132246948047,0.686409887740407,1.371208017287398,-1.9724344136302268,0.5470766120195905,1.2534520141554575,0.5596738413686198,1.2491302423071382,-2.082613612928098,-1.8017957109526463,-1.0431581745941398,-1.459839043278308,-0.5939045634098536,0.7192413913136795
2019-02-10,0.2488976730026718,-0.007597869094276744,0.6350071628082811,-1.3143469508778733,-0.20141277901433005,-0.041273005178686525,-0.25323148225358766,0.35957800646794924,-0.9528496441853903,-0.8999428373308868,-0.030888228496233194,-0.10963793587192726,-0.5126917470092867,0.9198997836339858,-1.895381653417781,-0.209792380316833,-0.25041538477523506,-0.7687530527604944,0.8535616028900119,-1.7604869784274126,-0.6447514466423846,-0.04768805599178454,-1.2592244487919129,0.38328488216625356,2.173541559370829
2019-02-17,-1.5338928686286695,-1.409387692633377,-1.6805459248729546,0.8232225216663581,-1.164041527575053,-1.721999512786646,-1.4637612949573566,-1.98817374147405,0.6556620589963776,-1.3680936171714995,-1.57734748953653,-1.4735619734986776,-1.5937858436698822,0.4163455927687475,-1.026389040187834,-1.8118605490664583,-1.6641743215858538,-1.6646815618796331,0.07966560024791072,-0.5513126848163248,2.7864641720734507,2.4352334946932896,2.62760601547052,1.8284457691379001,0.17280756610206466
2019-02-24,-1.9996058508670573,-2.203576741733904,-1.764910972443678,-1.3916716924385535,-0.3361376052996477,-2.239518407667529,-2.332326988910472,-2.211161228416343,-0.7035657326756882,-0.9760301905996968,-1.9358998517352732,-1.9018337656349067,-1.7732908662672766,-0.28356191084265175,-0.7324160997607143,-1.9312856004878336,-2.067118559076314,-1.6571542260396004,-1.0665176350036052,-0.509313332721132,-0.004352260787829122,-0.0016044389948294796,-0.11113718597798078,0.050503871196833236,0.7287374998402644
2019-03-03,-1.5584901270349418,-1.5261845761408066,-1.6874671981720957,0.08521438117854074,1.32308758363353,-1.2125762158250357,-1.25219756460394,-0.9164352839034191,-1.0096493208198263,0.5040025594410924,-1.2102383375518926,-1.184999092970962,-1.108506307299947,-0.2865022148880513,1.1232277820073193,-1.0442039234017815,-1.2090519426500985,-0.8228689499818956,-0.9885082090520649,0.5017933466089926,-0.3090452549130787,-0.5417831009306493,0.41548137622132264,-0.8714390821917665,-1.4677005735352802
2019-03-10,-0.10385989739597733,0.07747672745981188,-0.12108644050380463,0.5422144628632409,1.228049483024216,-0.10153509144100625,-0.14718292174355146,-0.1990258074776404,0.0663430702532252,1.075102312204499,0.06695931297532688,0.07127499851887155,0.16163772001337667,-0.264416772815715,0.9026844703575839,0.15714550361755528,-0.09675578924260557,0.10251863268686115,-0.41936738307775845,1.0515741531011753,-0.7325704383993786,-0.7611608747752541,-0.3672242113437838,-0.7960327314132158,-0.30505112809778845
2019-03-17,0.00020248173327286437,0.14168047691522523,-0.15271242191400622,0.8331142432697207,-1.5009643796608598,-0.13481846631089528,-0.09105013301113454,-0.18242994835344672,0.16902156540131505,-1.225443644269843,0.06720786932699678,0.1415506179734322,0.05050996635943197,0.27256610165067635,-1.1355387968104995,-0.07055137027728726,-0.008534075318523529,0.06286500743618798,-0.1467862590888489,-0.8527048976296383,-0.5879556297050418,-0.8011048768882645,-0.16225588722147677,-1.0881999202591743,0.5141077658529724
2019-03-24,-0.008213485665383257,0.14318690157253433,0.21054824090355168,-0.15086633921154494,0.982274256846874,0.08265209002811592,0.9620966901595096,0.0892924743294975,1.9912758238673336,1.5999997317102843,0.25518530311938104,0.37332168418599604,0.4236877565925689,-0.17258871262108308,0.9261822097507811,0.3013019143316156,1.0539652023967876,0.37652735000155746,1.474556772204135,1.7562502778708782,-0.5569246852816654,-0.1626254613876087,-0.8961036625103938,0.32891693722649584,1.735006249699463
2019-03-31,2.2117720882935674,2.3674163390792717,1.9041842509360745,2.471631499956614,1.8546251021513622,2.3258351276961053,2.321595792161813,2.035709847983838,1.9836317311355427,1.5201684205812722,2.2592005959166315,2.2578150356597444,1.9717814104651763,1.9352862592918652,1.5009728093832584,2.3738037725890955,2.262909500177605,2.112679348685379,1.4690539533696343,1.5301937218307657,0.6566977232964863,0.06756376289484171,0.8019675941583577,-0.41510740204981983,0.6630447820695612
2019-04-07,2.174596605172732,1.864391648430613,2.421826731274169,-1.4023646820589546,-0.6115364737813342,2.0359695939088303,1.770338269038275,2.33851296245459,-0.8696228175886664,-0.714333842926801,2.1022176105092827,1.960043150152398,2.2934836273037336,-1.456229381768626,-0.6420275992074445,1.9863696101131534,1.7133117585658648,2.2405548436998237,-1.1779136126436882,-0.5410810707478384,-0.7219870659411561,-0.46531221615801416,-0.7546930165690742,-0.19624502348984577,-1.336912789777701
2019-04-14,1.4317800568371517,1.3188479646207885,1.4595737851633819,-0.35349738222885335,-0.9213718472865982,1.3992649111638011,1.1382413737767445,1.6424500136160407,-1.1994325756211535,-0.418188330414146,1.4253711582698951,1.2395591526987206,1.6121420724001714,-1.8480589695619927,-0.20362081499959522,1.363167944135676,1.0579388280250852,1.6250814578323656,-1.6245804294765593,0.14217099495082375,-0.9000093083617902,-0.9238257592989947,-0.7312167461646052,-0.9078776224608315,-0.7890965664620258
2019-04-21,1.518482391747462,1.5308733894683135,1.4728961941995438,0.4143596066933122,0.9755678698697349,1.5763619328966443,1.5106305372818358,1.6164839787279544,-0.22509834721448335,0.7339420427453001,1.5737893505436176,1.6992308128640665,1.5770580215916117,0.41034298475155273,1.0403911785606208,1.6320810622735349,1.5937424831886164,1.6962047871291699,-0.5286678992567199,0.6201754427958606,-0.4987063559211644,-0.6385137828832417,-0.45498227726838186,-0.6622276491554567,-1.1234600136297004
