Date,XLNXStock_Open_average,XLNXStock_Open_max,XLNXStock_Open_min,XLNXStock_Open_volatility,XLNXStock_Open_change,XLNXStock_High_average,XLNXStock_High_max,XLNXStock_High_min,XLNXStock_High_volatility,XLNXStock_High_change,XLNXStock_Low_average,XLNXStock_Low_max,XLNXStock_Low_min,XLNXStock_Low_volatility,XLNXStock_Low_change,XLNXStock_Close_average,XLNXStock_Close_max,XLNXStock_Close_min,XLNXStock_Close_volatility,XLNXStock_Close_change,XLNXStock_Volume_average,XLNXStock_Volume_max,XLNXStock_Volume_min,XLNXStock_Volume_volatility,XLNXStock_Volume_change
2018-09-23,1.7786040759232704,1.6328838618677461,1.8046414232075765,-0.013880752735064563,0.5272031824719314,1.8042005392512253,1.6881332374205964,1.952511425254815,-0.4251133823324205,0.48238271862917054,1.757883066633026,1.7013956619574908,1.8648673108245681,-0.4146189188737086,0.09747022787070515,1.7680707410350265,1.7979209949830741,1.6867621358478253,0.428119085769507,0.32092995418428166,0.2993216466640906,-0.18238336421357407,0.10721871435949719,-0.21233362355947485,1.2480250557570935
2018-09-30,1.9604279832217226,1.8208252028377059,1.9644486968429846,-0.0006997413607806955,0.26084479798441806,2.030373975212314,2.0429545487203065,2.0282404139160626,0.33729199471066323,0.2563594805716353,1.8691545145450537,1.9332361992962015,1.6066980559530577,1.3432877934588312,-1.4490459367090238,1.826223099968509,1.9392281817411638,1.600825868205587,1.3984542326909346,-1.0982693829235795,2.1594303091892733,0.9980515364074874,0.973750373563124,0.8744202951663111,2.0838622919523266
2018-10-07,0.850925292685365,0.8265525878451166,0.8078913995571231,0.2957651861016559,-1.2013866907672002,0.8583737311637817,0.8418358673948023,0.8797996340519022,0.0333792691747767,-1.3660399400156793,0.786055307768002,0.9206390218987195,0.64281299033181,1.0872144123528475,-1.1978601466546877,0.7536330549203765,0.8607398591436878,0.6354269383537638,0.899402030386712,-0.8254915196701181,0.49277379319509984,-0.05695653244629658,0.7793388728110812,-0.2071445689783026,-0.4352288784868109
2018-10-14,0.8620100238102496,1.0494431946006137,0.9184005660339141,0.7324534128799578,-0.133418815701226,0.8942347738007528,0.8964975506624284,0.8476410514553865,0.3035061779453616,-0.04649244253361661,0.7998237215155394,0.9310644626096917,0.7448980433128567,0.8048193558588059,-0.842124926077761,0.7778999795175534,1.0188717234062485,0.5940327940804864,1.516625724904519,-0.7855057776926025,0.2112463589648784,0.01293564107459321,0.2326237935554849,-0.026041155574576428,0.13135377526054937
2018-10-21,0.4635508596391796,0.7077633936598356,0.25007852556789417,1.6732952699679875,1.1055453652153229,0.6406716254705748,1.0214856969744948,0.24750971131571864,2.176973348349812,1.9282518330827234,0.2793833795410619,0.7963713071247616,-0.48621074144844467,3.0235922635580206,1.16263559017109,0.49466661424614267,1.0187567808569262,-0.5677623627862249,3.2556567030949033,1.5878762286723376,2.5744019427562788,1.9382689360918257,0.9630449600862613,1.8923367863849851,2.232428121862059
2018-10-28,1.7854102263944447,2.007028099589282,1.3625463630014594,2.6409396440894564,2.1392404662241398,1.9020391749886805,2.0414510043773872,1.4409126681201596,2.1476329071096005,2.0760975965272017,1.7476837962873428,2.0240204086108013,1.2621273050306479,2.2339371156689514,2.452862595882742,1.9304045392472908,2.1369780258108526,1.4014975114944055,2.0822124548750374,2.307827847211395,2.3683593999024586,1.0745408118465438,3.5804398401777062,0.17504794792747708,-0.48245535740241263
2018-11-04,1.9097764214996562,1.8466708146596555,2.0859422147307103,-0.10008844354791531,-0.40198724203323094,1.9326492840881941,1.842874337455069,2.071931759400028,-0.04472007509530869,-0.1163647148824185,1.9294517575939067,1.8125274203586976,2.108287025289597,-0.22875153808963572,0.26154229858255695,1.9713257652168994,1.797084881949076,2.2286198445834176,-0.4074233176032529,0.1456491020314376,0.5637595247469902,0.9134590543965986,0.5850007476396585,0.8363484318040226,-0.21470460519184653
2018-11-11,1.6228169898947604,1.5875471739428706,1.7172050974322555,0.04724627596266898,0.21541596805551977,1.7841185360370388,2.0366103485987583,1.7851696775732004,1.3994469944505399,1.7253416402794222,1.6385859780767558,1.6708260699904411,1.799924990176993,-0.012194527228213492,0.7698095589586337,1.802337677947659,2.131330086577867,1.6559713984090119,1.6671883006181383,2.346183052151222,0.9190660465647912,0.38943064128641436,0.9086489115005025,0.16880936320379,1.31753928311666
2018-11-18,1.8047228330439649,1.9937406441959304,1.879356261676926,1.0056284848506725,-2.2190543901575785,1.7534467955186195,1.7199642447459196,1.8103035811534551,0.3892175038750038,-1.3835905940053668,1.8372472462171199,1.8540849030924156,1.819247854863613,0.40017694876758747,-1.151628690304604,1.7596688916552488,1.5481774752283128,1.8814892225168294,-0.17131105528881052,-0.6337840819135422,0.5697431705731734,0.35323644932292037,-0.5157481402535867,0.5268655654725092,-2.5759895762688334
2018-11-25,2.0192298011152023,1.9238943636618002,2.091163579640328,-0.2632134008597348,0.6421205108868732,1.9738740686048042,1.8137893496816215,2.023878608124718,-0.13674821300157564,0.5355445824428793,2.1194340505430844,2.0604388701555316,2.1942420452336653,-0.32264534109525456,0.6168055442686174,2.10851710120413,1.9858110867747283,2.228298931480585,-0.07498305355430017,0.6985602874113146,-0.1637590035969676,-0.4744375442906516,0.015075658767094234,-0.5107285825131784,-0.1642163445874163
2018-12-02,2.019081404402881,2.1640750248060985,1.7395697905623846,2.0701361059824896,-2.24914519763352,1.9043343418595051,1.9564672312681624,1.7316845476627134,1.2192758686407579,-2.0945532883203315,1.8977303909782883,2.101158259441328,1.671998237400866,1.4479376465658464,-2.184678174018838,1.861109928715522,2.024275162975495,1.7198645192109427,1.215825788753462,-2.350234714595831,0.5520733027894679,0.13530686935357478,1.351021588027228,-0.2072028909229296,-0.8436562485502409
2018-12-09,1.5013621579314056,1.4259852533490134,1.4696165497561446,0.5497292979676571,0.22413589221323532,1.4751768901183515,1.3167707767987353,1.4650375758947056,0.18031327528142863,0.3064893177609414,1.5108517580160972,1.3339810525249631,1.5320559631610684,-0.3170910581756507,0.5133210889362008,1.4330386015858072,1.2757383057881444,1.6030658282103696,-0.3809485003125852,0.12093805625625276,-0.4127625094500179,-0.6688605474836308,0.0004725613954166396,-0.756272929880287,-0.5619009022063742
2018-12-16,1.011169012263901,0.9572516545315055,0.8569884999472068,0.8562072716209741,-1.7492774756144507,1.0285813095432148,0.9848550559535617,0.8449688757953209,0.9647085775158446,-1.9091921631714928,0.8598675720369315,1.0472760041710454,0.6438188237558516,1.3335053617032042,-1.8012112725174225,0.7863734636000296,0.9877808885387135,0.5383471954380873,1.2867984992258277,-1.685841151939169,0.7509350691983345,0.453609452247944,1.4724832126796177,-0.0900755752900379,1.0495391283802322
2018-12-23,0.21423262196018336,0.2836597565267417,0.1075552803296715,0.7341517471126229,1.0910584550762628,0.3784513622469977,0.29297178592920675,0.3632783388249182,-0.0905495348826419,0.7458414695785118,0.19234462260788848,0.32973736892202976,0.24593894752676368,0.283455982648722,1.1420890470264986,0.38157969583633194,0.32909730293800765,0.10191151812977024,0.5723762459462715,1.1070061734532253,-0.6705046478834046,-0.7794597486142872,-0.258118942134297,-0.76963770099933,-0.29730184182341596
2018-12-30,0.559279895372235,0.3058894373643029,0.6628030499575336,-0.9986468315780691,-0.11571544287506076,0.6587438708260578,0.47482517225064835,0.8449880780483825,-0.9865576873277663,0.21319591531424315,0.5775157366814418,0.39798140222551265,0.7608013676072047,-0.9138637861942867,-0.04225751449220244,0.7320020536308716,0.5988735020328094,0.7672001957836063,-0.25821725621363795,0.3287952097297896,-0.5770592692622822,-0.7111928706625342,-0.7468661128845973,-0.47599797586218806,0.7097513437387688
2019-01-06,1.2645006631665159,1.1827801783023266,1.2871156418526866,0.09530103103163744,0.7858921980026345,1.3255641851446645,1.1268058587859162,1.5188779579458547,-0.8977295047022851,0.2687002749339203,1.340001140375801,1.1613348308534197,1.4570919570174963,-0.7524013460715897,0.4704764919268431,1.324787293242613,1.091125146448303,1.428400919660203,-0.648981244361311,0.05154265906965927,-0.255058479505198,-0.6464938164480418,0.6453666711660214,-0.9654704816688425,-0.3972530370852496
2019-01-13,1.523292744226443,1.3890063376954924,1.6311274075579114,-0.3146951245287225,0.8501243128319166,1.416843936565543,1.339503249247362,1.4860430212386213,-0.1614209768152771,0.6625161202584668,1.631331869333959,1.5570613329836906,1.6723674136341686,-0.41272800262086057,0.6866722325701631,1.51480301955047,1.388033301363823,1.6359157190142295,-0.5874553469180018,0.5259983347394623,-0.7458174087120496,-0.4290409893930267,-0.5761276993323253,-0.2244773113575012,0.8399224028596146
2019-01-20,2.125103532268616,2.722191299817664,1.6131835668004617,3.6163510712383853,2.86388516056033,2.3504188523968006,2.9725655951040175,1.4225118883485504,3.8340659894173053,3.2465793743461893,2.0355782789803682,2.8004294867059945,1.2669631212486165,3.4694193801708515,3.001623198556319,2.320999769817004,2.9818330490708864,1.316763025093199,3.4932213374685745,3.187397445830741,3.6102812831632396,3.9280264644766354,1.6088066026252115,3.9394659047112515,2.516407296865786
2019-01-27,3.022296415511619,2.7217385824235443,3.095759734276279,0.24443833476278526,0.5983707090249685,2.9707971561164124,2.558586782922762,3.2238125883889506,-0.6407641914230219,-0.5816961923303533,3.0856588696724514,2.7632681797027088,3.0696857030934828,-0.13924929932368524,0.4856297328695134,2.95413484393595,2.5618454648668805,3.058240479621325,-0.48658828779404417,0.08893304027929443,1.0057618037840481,0.7146021689293631,2.1928022110025864,0.3223132043128182,-1.9247426463079238
2019-02-03,2.457043282028032,2.2412479416107827,2.601449728072385,-0.5460979597838183,-0.3807300185995379,2.4205685678181936,2.275039457718229,2.478322215296161,0.013834987529875725,-0.07524866087100626,2.4895383781136444,2.2791261989593563,2.5523732847896756,-0.6594914952837364,-0.005118184527906356,2.438177613640052,2.2194073737739664,2.455660559708099,-0.3849871841715325,0.2237690956658931,0.44853332356397557,-0.0025441513467404785,0.3853487748574569,-0.08050940777095517,-1.481376894081301
2019-02-10,2.383809854254971,2.2704905227695527,2.3961455798934046,-0.027899872019231376,0.667994294510001,2.316314735462049,2.158573199911795,2.3393766056404544,-0.24413087783749263,0.3191704992624394,2.3810379151566363,2.2904437364258814,2.336668458440829,-0.18504543119950032,0.5147542349331515,2.3459792526204777,2.2037848299539693,2.320918296808311,-0.3270777425344164,0.357027510595136,-0.13757885624733057,-0.18110012428481573,0.6993998256219789,-0.33534112879479316,-0.040861340620883056
2019-02-17,2.1592135495164384,2.0259291294169715,2.279158297866573,-1.1186904811750413,-0.1535527308329253,2.114001134402012,2.086064652223885,2.2173349186976714,-0.3184844560190492,0.186193519613992,2.1733067039175995,2.106079849380635,2.242231378190408,-0.7699772027905917,-0.07810156299988387,2.1272925408890786,2.0685168038998527,2.1701103901950693,-0.4666149447802368,0.19778534776192552,-0.25129455679739043,-0.3464521731794662,-0.46571187428349925,-0.28051073282339073,0.23705937237608166
2019-02-24,2.104828991105324,2.0966466568927413,2.1227738265941887,-0.24993715653501147,0.003698421528089301,2.0674420400462323,2.0265619441711777,2.0715890075242718,-0.1673233488092651,-0.20540979374827237,2.0638071665091715,2.0744064471900687,2.027919827226764,-0.04439324322280162,-0.18951880590343473,2.054576778161825,2.004782994371026,2.0529198046055166,-0.45292952507054896,-0.05433237290607517,0.21933047555182678,-0.3004928630579642,1.7258781798589613,-0.690850779482991,-0.18157164812183377
2019-03-03,1.698719529363337,1.8365296529416033,1.5765603472555514,1.4212939396103927,-2.1432573921425253,1.6597089294478842,1.7500550873360627,1.5573313855884716,0.8490480575070356,-1.9105322561289027,1.6311093529797895,1.6473227407179498,1.557691990272003,0.21501628863511624,-1.1740102851371896,1.6198696323535735,1.5602062556446745,1.576247953774585,-0.3376194080196657,-1.2420754713158277,0.07873479845654686,0.18983932205799947,-0.3709887185072468,0.2786360241676225,-0.7833397724815289
2019-03-10,1.5422360111461397,1.4440230532312575,1.566151485016682,-0.6127589813873312,0.3670264661348294,1.5328526500576138,1.4569582111086312,1.57564608271304,-0.42214905873666286,0.2578367601249852,1.567201510592428,1.531818550078579,1.586687106561643,-0.35824052995734595,0.28752585893322014,1.5482116879755945,1.4718711038624193,1.6060679001249734,-0.7501819654389451,-0.08000251590932651,-0.11831243880150268,0.02560770022613486,-0.25539946322218215,0.08134276831956064,0.5720333878460532
2019-03-17,1.584969324818904,1.6233352973407864,1.593566242305853,0.2895762686305082,0.9225023744912274,1.6051018200780391,1.5773697624580105,1.6085365447875353,-0.020809963791927743,0.43440874121226475,1.6011309717359228,1.5305742210230928,1.6462789042870312,-0.6818107944742549,0.05354964849786069,1.6057007074752732,1.623660318574399,1.6003169422070518,-0.09211271860474947,-0.14738386686750352,-0.3193929723088955,-0.3916212906160974,0.6360726775364561,-0.5351567130904739,-0.09973578068431516
2019-03-24,1.4166878904983136,1.3854931683789211,1.4873753050190022,-0.5789883022796856,0.25364125903604273,1.3923172182519827,1.3383152441619064,1.4460228080855804,-0.4695942788340717,0.20989661663239545,1.3742845462515292,1.3523375813997351,1.371502124155899,-0.24525546532211423,0.3703257863084793,1.3641888831120645,1.278822388871783,1.365134067048251,-0.6163511007026454,0.03093031754759168,-0.34290475438929374,-0.29748931420062713,-0.25350574359715433,-0.2691409613284819,0.009055929371150549
2019-03-31,1.4041817726665313,1.3218639361848012,1.4804551178709355,-1.0601356661994816,-0.25603929987337926,1.3742476202244516,1.2761469844303033,1.4528054628626172,-0.8473857874315832,-0.4041683601969108,1.3963038491959692,1.3479287352037381,1.4487839474994502,-0.7845454028261782,-0.46220206448443435,1.3791864745376883,1.303911822211154,1.4083960967823574,-0.7243198116990741,-0.5025665553137909,-0.3675592414755471,-0.3385035405560651,-0.38689564426240236,-0.2880261889699313,-0.8403360428019071
2019-04-07,1.3193252867589624,1.338560504170261,1.342746813415751,-0.18827553456901439,0.5198454393461753,1.337885024706287,1.342873939353565,1.3323611186667261,-0.015184813283890075,0.5027519281119638,1.3353354060227949,1.418087227899492,1.3254355738526524,0.2797301749429845,0.7170598234708537,1.3661526002508981,1.4139886919933018,1.3181637975025515,0.12899168373988723,0.4117714023634152,-0.5061664699598938,-0.2508027045976851,-0.9675689787799495,-0.09257714896270478,0.3687916579197626
2019-04-14,1.4184066888338172,1.3457453309598153,1.4543922233062507,-0.9483575596925142,0.007851169559844606,1.404650807336118,1.3430545526795101,1.4516229709052018,-0.6748108021948133,-0.15292312416228268,1.3991838159369616,1.3775354369535362,1.4519843648397388,-0.7371964314498076,-0.5469559544064165,1.3985900472741886,1.3386025963619577,1.4219975707616628,-0.7594000580628183,-0.24023174548361184,-0.27071818561001204,-0.2984350827353063,0.3620939214271865,-0.38154444699970436,0.5186016490086923
2019-04-21,1.0141359588995023,1.2787205397956398,0.3805500290169779,3.3520247700307806,-3.1711386209063495,1.0665329520368567,1.413750567816036,0.5091185270470274,3.0574740669490286,-2.7575928410619985,0.8952817802481469,1.3399735413320444,0.17771973758444565,3.5601505379062144,-3.486163071160451,0.9799620753586507,1.3903928765391165,0.39285794178026473,3.085373539700371,-2.7275096622150636,3.1013770063514783,3.1982591375501954,-0.48900435110391965,3.3037506036352715,3.42107674813578
2019-04-28,0.3303353624171814,0.31881020725643117,0.3741297170482461,-0.18584530192688545,0.04709018126722511,0.3305204413707745,0.2724551957302648,0.4187641608028015,-0.4334275612206571,-0.037248183024982624,0.31109688197014085,0.23801139574248,0.4157036731488919,-0.512964589911935,0.14792554164519264,0.30975110942347717,0.24837331845065266,0.36862728283069024,-0.377826331791605,0.020759609640977644,0.1782261021609982,-0.172441988507847,1.389375534966391,-0.3368643029543652,-0.8362805050756548
2019-05-05,0.14086520420730284,0.06580729673981427,0.2048894977040683,-0.4567793144132886,0.03569199694968278,0.18245826708800386,0.06060775520159389,0.27396406809738455,-0.6062103980230071,-0.19673478523032042,0.1536980404065404,0.0932895669933468,0.21396800981884007,-0.32235109346743585,0.010012601789611279,0.18547992767778676,0.09319648697499441,0.29418145069597174,-0.5634600704127787,-0.631770754835616,-0.050179149311036265,-0.15604069244642926,1.2541718485051596,-0.3098331304524292,-0.08487735894689645
2019-05-12,-0.3603339950450869,-0.2959254349746783,-0.5548235315856057,0.7546960542759256,-1.4710743292004242,-0.3547913475777601,-0.28734148676219134,-0.5502750883070242,0.6627951890319579,-1.3490003822992298,-0.4129567678147112,-0.3431296053202634,-0.5465345387487722,0.48756401075138267,-1.035481872601771,-0.42645290812794834,-0.2987181191220171,-0.5694078416861286,0.6789785054981786,-1.1544058254047034,1.3017111008848876,1.1968288464654653,1.3729963307923683,1.0494058840676954,0.5079147231011525
2019-05-19,-1.0341572983082,-1.1598379795130636,-0.9517174242162151,-0.4836885232407025,0.2567385058706695,-1.069909340980455,-1.1279136449872944,-1.0106028936015026,-0.2383754743601023,0.3037481468453313,-1.0632015017434826,-1.0659697527182779,-1.0864710191233524,0.11879651120840298,0.3337047767981798,-1.0747672537251076,-1.088705587601756,-0.9749524737334947,-0.1651897767600334,-0.18339231363578615,0.5949954949010796,0.5754009867392307,1.0238623740985402,0.463477930533034,-1.8964916904995395
2019-05-26,-1.2159335297198532,-1.3294462836968213,-1.0807909911941214,-0.5084255430042373,0.21158813583151964,-1.2478733195940637,-1.3103880423165049,-1.1362206422272598,-0.2561127481404228,0.3146276263575841,-1.1895816714933978,-1.2336878559078661,-1.071905007048924,-0.17277336546366348,0.24163942720040177,-1.2213504268604565,-1.3058611273806016,-1.063511891610235,-0.32922149159325537,-0.11133780916950714,-0.12203820087301964,-0.43522805433827233,1.0736623950773694,-0.5687882768794859,-0.28505674175440565
2019-06-02,-1.1792776591831826,-1.1850064389705406,-1.0385670229420323,-0.1756112900730223,0.3616806779509603,-1.2297340875739036,-1.2537362494640356,-1.1131396333393084,-0.08246105046694661,0.3868508858243588,-1.2016153955072757,-1.307551725998378,-1.0428788821293122,-0.2681915736292929,0.41282323584176683,-1.2116588685855099,-1.3521413825945057,-1.156082578984398,-0.10616383087357786,0.5872670082308594,-0.6425423079849676,-0.5590213356045943,-0.17945534806133512,-0.5406472169714975,-0.24889122221655355
2019-06-09,-0.9602080710661737,-0.7853566214652573,-1.1264993566976296,0.7118565747676703,-0.7014728547519802,-0.989041934134861,-0.8331890428904654,-1.125836683954068,0.5695421593321353,-1.0542956169687194,-0.9637134106729609,-0.827535237643435,-1.0532336312969213,0.43526452377474867,-0.8668735089003307,-1.0236639614802072,-0.9496940372086411,-1.089195979144256,0.24330716107642306,-1.1514708884731872,-0.6323999443808197,-0.5757922219224676,-0.6074292090342455,-0.4948120487131684,-0.18037034245736858
2019-06-16,-0.8481949894227945,-0.6654525660183004,-1.0241659395741187,0.7731893864023526,1.3759780095681722,-0.8443493731864491,-0.7698633266253797,-1.0980504008286802,0.7174472601363506,1.3782371816577617,-0.8392258806570682,-0.6626200427447928,-0.9596836534369458,0.5902930283682857,1.1760395959858494,-0.7978141433787203,-0.654700579459355,-1.1288097597845248,0.9836355928847944,1.4031372945516842,-0.36697610267162195,-0.24457712517113678,-1.0365172701601981,-0.11426889196416834,0.6616780050632712
