Date,NOAStock_Open_average,NOAStock_Open_max,NOAStock_Open_min,NOAStock_Open_volatility,NOAStock_Open_change,NOAStock_High_average,NOAStock_High_max,NOAStock_High_min,NOAStock_High_volatility,NOAStock_High_change,NOAStock_Low_average,NOAStock_Low_max,NOAStock_Low_min,NOAStock_Low_volatility,NOAStock_Low_change,NOAStock_Close_average,NOAStock_Close_max,NOAStock_Close_min,NOAStock_Close_volatility,NOAStock_Close_change,NOAStock_Volume_average,NOAStock_Volume_max,NOAStock_Volume_min,NOAStock_Volume_volatility,NOAStock_Volume_change
2018-08-05,2.3978343944915594,2.5890790230896967,2.1429971915775266,1.152530410854069,1.0981435500348748,2.428956099022326,2.357216910306276,2.498725749059596,-0.30329018800281815,0.41245767323214244,2.393635152949671,2.5295629676340408,2.3033524563379375,0.26754699652367303,0.5721929444686602,2.522031190494728,2.4946592549331745,2.418832670333131,1.0863494555801565,0.1135531016731159,0.561515762690175,0.3793845857418898,-0.07745847981606176,0.4258299340595964,-1.9786100184749256
2018-08-12,2.24747440554278,2.303271084442114,2.235689936652185,0.42754845202677155,-0.7432380479905338,2.237117758805438,2.3036108362924654,2.070869848016182,0.8800197802010333,-1.6839609781252605,2.1130826400422675,2.1319268651425842,2.115611175515294,-0.6740532813412884,-1.0550835519596529,2.11018450702533,2.0800308289291607,2.221602729739666,0.09477695633580138,-1.4675531461013103,1.0287641803036065,1.6765452753509487,1.3782937153319026,1.3909457034739194,-0.33625215505508155
2018-08-19,1.9770538645688438,1.8625092814044057,1.8329033111647375,0.42754845202676733,1.0995009139694651,2.036932113855169,1.9289370543043838,2.1189790212018034,-0.3125051399294401,0.6403508567200319,2.0658262947014783,2.087606815925406,1.9514282397603624,-2.829593799107624e-15,0.7733656146129704,2.098763024837299,2.0891514114256804,2.2843238903457017,-0.1623964577825178,0.7730242855810361,2.0784959072385147,1.6777164290425937,0.4593475658612554,1.688478708172326,1.1487373532317435
2018-08-26,2.432500015885289,2.3641797200937558,2.4507714838702737,0.19133383764734138,-1.0864587265589496,2.320087136735915,2.286169093711763,2.1732185688320698,0.8967248418777806,-1.7606314812799628,2.3646755085611093,2.405229115323324,2.097011666810174,1.2743357579270944,-1.7294014205833501,2.2243543528320733,2.0854174914047774,2.2167002412436227,-0.1919201909878526,-1.2018302286372469,3.3828409109729107,3.452031258498442,3.1706518016464877,3.2450915810741994,-3.5751012126414636
2018-09-02,1.5391487990898052,1.3879498520353937,1.714878034698622,-0.9487783794928453,-0.464537136706254,1.426245087514041,1.2057465888449523,1.603770134822409,-1.1606320684939924,-0.3161510070458624,1.469633978496598,1.3550056966022612,1.555325644296627,-0.92763819474442,-0.004388593148833474,1.5209475857734647,1.2651912314911073,1.71418159922357,-1.6232332674388013,-0.21338201681049532,1.1426080018560674,0.1980441943020948,2.538833921439788,-0.5552159409654746,-0.028974460095287313
2018-09-09,2.0523720774031307,2.4241113689737683,1.5737127721405508,2.976127183734105,2.106921746308393,2.26386429269315,2.478053558332513,1.7053805999938434,2.964649672849276,2.1308964834041575,2.0709174305722517,2.2917010103447053,1.743313246841388,2.450623119093894,1.971490764262973,2.182402485768735,2.27133643203405,1.7871699421936607,2.0350039446313577,1.468651027604623,3.9073889243645628,4.011749091718452,3.126017040382811,4.029058443299882,0.6329330027436781
2018-09-16,2.263786159476155,2.338740149954169,2.198417445548786,1.89343895829004,2.2005719006942326,2.3258612767050315,2.2988834877560302,2.4302459288442724,0.7374264952119557,1.2886589787269374,2.339856133028676,2.381699773916601,2.282759174164526,1.5754514967537852,1.513965902935099,2.3345027978245634,2.3801344350719105,2.30569148492668,1.470670189281441,0.8746170776866771,2.048904616552708,1.393205909651664,2.6683074197453314,1.1085638976758163,0.37159790859224145
2018-09-23,2.3161194475423117,2.297607249463498,2.354829573730298,1.3789992287581112,1.6806105922494767,2.354200909909245,2.3833062588716665,2.424034048337709,1.1581349293548784,1.7393282373413643,2.38904261138043,2.331683267300282,2.4434620851213773,0.39023652509417045,0.8915429760932968,2.355741648233908,2.3398845196930425,2.42388455795771,0.586893025424897,0.9783843401067092,1.6931062110745607,1.1376781595562553,2.7779940692990106,0.6729353950726908,3.135526176939277
2018-09-30,2.532597443658544,2.5889649568012367,2.524020130417755,2.269022100018372,2.2125238235242644,2.598609181626363,2.775989669096221,2.3817637551220443,3.2681886375362366,2.799883143095301,2.601640369147174,2.823728265872867,2.458831552992073,3.5106727449328803,2.403693072748114,2.5752547973447357,2.832350064557515,2.3026241653144384,3.7438257300193936,3.0611255349658633,2.9627028363873023,2.2373420347605353,2.8751748625567197,1.9255651719413476,2.089858321586898
2018-10-07,2.426370730553121,2.540236573988952,2.3552462203099234,2.800951363942492,-1.786649968545383,2.4528210637561116,2.4510119758561006,2.4210440373322473,2.0939602062297378,-1.8047577878219125,2.2216553967894774,2.4099862308359787,2.309072420096787,2.3484133764744164,-2.6483945464247705,2.289999919326462,2.533422207422136,2.3929085475886853,2.515456804594308,-2.9755270351070418,3.058403596112969,3.109569542128389,3.478670289915707,2.8617433352616706,-1.4613774574886746
2018-10-14,1.9654673337632393,1.792866589206329,1.9890942478228373,0.8303634582041924,0.7873653090886505,1.9620425639377985,1.7686968757019028,2.101726058870772,0.0754404236987275,0.8298514650409905,2.02238941146251,1.8660151568006609,2.0138133985506106,0.7886359870244405,1.1162842056998958,2.007839749125257,1.747804039895749,2.162598031291564,-0.31776106415304917,0.3618714844954559,0.7808692560024846,0.4831833958377418,1.3146091152114905,0.13927496569303824,-1.8880452806519943
2018-10-21,1.5877323613201237,1.6020940663923744,1.5721417911677287,1.493799931296247,-2.476985157547413,1.460497029862375,1.4787380914028023,1.4171515584518275,1.3416154680323233,-2.214293563407866,1.5146953893805046,1.5780786482691118,1.4594563754541918,1.8032931270119337,-2.118563132042829,1.4511633598233704,1.4155900706662148,1.3692576497884552,1.1725850608912352,-1.7920449079925749,0.7653176497844795,0.3400025656277446,1.4571435367424603,-0.14088213247926187,0.608366969668638
2018-10-28,1.3095602398208555,1.3706847071376322,1.1211943208357467,2.002107615361256,1.8035474133093279,1.3291737475454144,1.3558585968136978,1.051391220568079,2.0532822353753204,2.020933083564071,1.2819247564636227,1.4155344479341136,1.0236603846692263,2.532168866787969,1.8439009847279135,1.315866360114825,1.458985931612482,1.1197690022601972,2.1687530950786504,2.2147350680154623,0.9710271117196476,0.5406376545076492,1.2040352366215037,0.21725135978686577,0.5729940487483518
2018-11-04,1.2186150961072442,1.3004379074015178,1.3221654190024836,1.0717357946068067,-1.9866480834924047,1.1121207758144431,1.1843634322050203,1.1787747825209471,0.9406724592532254,-1.7894761839672,1.1637169472861328,0.9972540233801239,1.182598884599541,0.10768317246651259,-1.1766187279539602,1.0747421524610674,0.8795467459642441,1.124668374258015,-0.17752328625963243,-0.8097553132282804,0.32261230048458506,0.16646717059186517,0.20387126608167402,0.13723075228330245,-1.1937051538308627
2018-11-11,0.6428599148210746,0.4485742550093141,0.7926544914742537,-0.732978812882616,-0.6940028036747765,0.5987584399925747,0.4414097422076543,0.718679103000144,-0.571030839123069,-0.41872647379140737,0.7190076804277712,0.6060812721823573,0.8889903119663748,-0.5940501448075363,-0.5593225094765284,0.6493461090981568,0.4931816790639731,0.7896220820592404,-0.6274801930390327,-0.3098371776558989,-0.39050549186711786,-0.5302250367882471,-0.08068608453119655,-0.6714908223033612,-0.31740422887296726
2018-11-18,0.3349158503363186,0.31181450737247185,0.46486875909731246,-0.21543661961095611,-0.8893064612057525,0.28677749437490624,0.26650646910614645,0.3428243797600005,-0.042367035092518095,-0.866416692662082,0.28984410944811073,0.23773500787125174,0.25404632026120955,0.11756777286725598,-0.6460068017186819,0.2698333898192704,0.14059460624659387,0.37326308082461623,-0.608033993175243,-0.5132540231541108,-0.31093852192240246,-0.35341962119261355,-0.32103280206807017,-0.3358407057373228,-1.041276580321589
2018-11-25,0.16809257600664965,0.005428492839214107,0.3515818907567284,-0.9797811731164656,0.10947560260470059,0.1366437891272327,-0.039116352579426986,0.34721737326668123,-1.12581888243303,-0.2907168924637349,0.21769747106038428,0.1286243450622314,0.36970282903435836,-0.6656820439477764,-0.15863945300249144,0.21417202518406023,0.08209634764790483,0.3500401913510631,-0.6846572264226003,-0.119105019364272,-0.07782247955954559,-0.27107713094965685,0.16912998890093298,-0.42479831740213386,0.724752041501987
2018-12-02,0.1090693185793117,0.045566609985309904,0.09320991873304366,-0.09202226697027037,-0.5713345727219158,0.11077392776502498,0.029364487171327017,0.17128597385597005,-0.3626528571121881,-0.7238450357229202,0.16723850505374757,0.13243209495314726,0.26652899661692253,-0.29150480411546936,-0.7787218127193505,0.10922443606667506,0.17424964301644746,0.14989397803142615,0.16777852594940684,-1.0385383422539054,-0.3349658296340682,-0.4956283869972227,0.0594791640844497,-0.6664359823732615,-0.27748537786518923
2018-12-09,-0.12334444005322594,-0.07652704758568234,-0.0508979746599354,-0.12177808393614126,0.11548942194889655,-0.1065663378390464,-0.02625422887359755,-0.08289940233093598,0.12377465003291357,-0.010355704034351617,-0.09934807691515395,-0.1503860670760191,0.029829829141376853,-0.5876576304917188,-0.09309976585541892,-0.1433481833324421,-0.057565057821248225,-0.1184628243600209,0.11094375353791074,-0.0960821864669229,-0.5660422740404248,-0.4788409032478736,-0.7007352561379323,-0.3391102377444435,-1.0111167361312017
2018-12-16,-0.6787177570417332,-0.7172608358062129,-0.5999667476555469,-0.807856503249217,-0.6818162687678972,-0.7061018413378267,-0.7831830625142047,-0.6383363297650764,-0.870803139189599,-0.41824076533642995,-0.6474558546329896,-0.7084010221706063,-0.5366928965566802,-0.9232379550015221,-0.42550722315535694,-0.7587836857873217,-0.8228325070209697,-0.6758426677130304,-0.8350979263087371,-0.3105449278750301,-0.6108238604593851,-0.7135902963833513,-0.24456958423284325,-0.820132514007291,0.30783222497776597
2018-12-23,-0.8381930064469016,-0.9101635013005934,-0.7925551365667661,-0.9488961101936015,0.36137087429045456,-0.7433291805344414,-0.7286408991751896,-0.8047839081011481,-0.32786437790744355,0.7601017691945029,-0.7331013567385035,-0.7261042671740116,-0.7813625935356022,-0.385236811778207,0.6386475482008723,-0.6751570068201209,-0.6842195989585066,-0.721109138935072,-0.36857125466363677,0.5922647213660683,-0.9481477438098379,-0.9170641024689555,-0.7548785856384721,-0.8847202000888184,-0.0386016560434068
2018-12-30,-0.3479728332493854,-0.4196838878213815,-0.3076992161643252,-0.5511952621650283,0.574715406122219,-0.32933691876947857,-0.4281785502752631,-0.22700191456723864,-0.7054677022584892,0.4556664495802614,-0.292180849782943,-0.27886190775474473,-0.21369504322240646,-0.3402182931678591,0.6329762859564305,-0.242308336426734,-0.3899745174970324,-0.09853955609684187,-0.80425725566859,0.24653377995808923,-0.8670700870361171,-0.7774031697250091,-0.7485025800707356,-0.7113062945080275,0.5825577639430202
2019-01-06,0.39712167328079734,0.33646488262184837,0.11935157498005775,0.6729461613322586,1.2789263587073794,0.3686629958475256,0.19366317823664247,0.4115540306591882,-0.3046914190921747,0.7089498773971722,0.5540258477443383,0.4853253274753207,0.1934746665237884,0.940196554056533,1.307860390084239,0.5664561678382644,0.3864517798716146,0.5722117276289022,-0.09062342130119863,0.6921172391052516,-0.9993256661622819,-0.8619309009727052,-0.9109776090530639,-0.7642867305818772,-0.01934616800129262
2019-01-13,0.7669461110677862,0.5537726866776613,1.0276840494974093,-0.5470777087242561,0.36282570826458016,0.6307690857638554,0.40443463163237936,0.898390558157605,-0.6936417386714864,0.4029408412738126,0.9957602997286757,0.7417533596245292,1.3185989741599922,-0.7324777456679741,0.28403511816596255,0.8196097667341217,0.5369541539238473,0.9842922812354968,-0.4696564787676387,0.37756247924498315,-1.0150032068684811,-0.8913728954352046,-0.9866908169461389,-0.7823611558003161,0.03424712307942541
2019-01-20,0.6057547834123086,0.26897665722517466,1.016498784475744,-1.2706017525251458,-0.5129350028529108,0.4612257114946822,0.16294345725486978,0.8362637547601195,-1.128332200166515,-0.31675973217905223,0.7475719787479801,0.34552838387554113,1.2037361724249287,-1.464870917163928,-0.12827061402256268,0.5851240060284852,0.3391141296994311,0.9195715522653254,-0.8072941963747612,0.20061683520255338,-1.0390182225509663,-0.8540933385803827,-1.1454418158348045,-0.6759569107065494,-0.19730997822228308
2019-01-27,0.5727756699585178,0.15652810412797066,1.0322016227756963,-1.391629682486214,-0.08397764324956483,0.4194001429852289,0.1539604750837024,0.7333353576655428,-0.8643309724394378,0.16734032732267126,0.7890992775854893,0.500015455776223,1.144169559278812,-0.8953251140910813,0.13091616683725638,0.5994247877051856,0.3733576945747664,0.845959448202061,-0.5365560919551313,0.3194885107927871,-0.944844644735466,-0.759563797350987,-1.1257507340970858,-0.5673173083935252,0.7484959418102142
2019-02-03,0.2518942044887365,0.14407270007589432,0.4021754134173157,-0.3327967347060094,-0.9128661820069541,0.11174782224841129,-0.004888256727933033,0.2782950487324294,-0.45704690529144076,-0.7645021886720995,0.30147489742201417,0.11712433691322717,0.6054305466851664,-0.7632519864944927,-0.5659774643513168,0.19909170648877297,-0.022553929757879954,0.40538392477470536,-0.6500195096801844,-0.47927307273690345,-0.6599388240472933,-0.567634374276285,-0.5820827005533643,-0.5367431978770598,0.14493803623967427
2019-02-10,0.30620758829634437,0.023130315241432765,0.450389212677983,-0.6711785027431523,0.5474936331356093,0.2351542678256943,0.10016404148954745,0.5086669537882442,-0.5981448367876655,0.5323453554957299,0.481853885214082,0.29942872421920025,0.6615118572059333,-0.4882228492806517,0.4952331541184695,0.4534058733199026,0.31726633191731923,0.6812610161091562,-0.3882470484085049,0.5015263413348404,-0.7005751027413016,-0.4157918526198205,-0.8831711885391932,-0.19086334082108047,0.7010204064571356
2019-02-17,1.2539483873134138,1.0102319171842657,1.2696668489120557,0.12936015777191043,1.083344640900837,1.2482566697690956,0.954295751569732,1.1665551652790778,0.07133342632182975,0.9563739421447731,1.5122741223047873,1.3464327048436084,1.446490017347815,0.2960948392779461,0.8227094614057253,1.4399268130136371,1.091664463868869,1.3479391189163608,0.02945921214287372,0.7436649402048515,-0.5914089590763882,-0.47117834175272916,-0.6955145324755181,-0.3427029226056945,0.5443806449623235
2019-02-24,2.162972458205082,2.1347397903275214,1.9823575497287143,1.5021209391126593,1.6255575888476992,2.2975493901454676,2.3120075463687595,1.7850914528803237,2.24864949112371,1.6805384040733464,2.2335038770748974,2.3378944312912577,1.9367374189928053,1.8390223584284218,1.4220697292203135,2.343696593091885,2.4915652770078087,1.8172253306356505,2.598743900749825,1.5301225221598378,1.0355386851118957,2.3159382879003716,-0.3223613963898221,3.2322979810869636,1.4973258337099606
2019-03-03,2.0222797791646476,1.6922506843053757,2.2030684571574106,-0.39204465748208134,-0.8055427323169106,1.9369798375022973,1.6477473736248653,2.401838600978736,-0.8630269703737764,-0.48527730246712986,2.070199420685929,1.7691750584288801,2.302167529922046,-0.6879749450502775,-0.6707611678737171,1.9836409957236416,1.7211041042459423,2.339704972359399,-0.4905986194339785,-0.3804871122588469,-0.6545267107569636,-0.6531864840864356,-0.3645907842915774,-0.6406041099152634,-0.5692522055908633
2019-03-10,1.8854514883580549,1.5800585521973458,2.1222460537060757,-1.0191156541528104,0.07242448766027736,1.7981151629375858,1.5747682267670864,2.138232135980383,-0.9679870874803731,-0.19097015930969047,1.9340555746866932,1.7417669845837174,2.1461236692122907,-0.8455545107211448,-0.06899311610170741,1.8436849682367888,1.588387812361854,2.141907058186455,-0.8590641416094558,-0.3227034836770008,-0.47606100628321496,-0.21680315771766862,-0.7717735145699801,0.06342353237756122,-0.30024570177136145
2019-03-17,1.7175872426335004,1.6516215261656877,1.7648506049856878,-0.011097419040460663,-0.4765935234875347,1.699182127445409,1.6059202362767058,1.7573137763636217,-0.1799925210160532,-0.9003335963606166,1.6577584566559924,1.6268413857179211,1.56091062059771,0.5679368190143139,-1.4019609886513102,1.6114350684939613,1.6143448030102183,1.4567524819425617,1.133877963236521,-1.9855300300316554,-0.6244843799530262,-0.46786898096140705,-1.1391749380424399,-0.1605270213997769,0.8365319517265097
2019-03-24,1.0229351923751688,0.8623845001695294,1.1962283669358778,-1.2439172732939026,-0.5091791406348473,0.9487266293034354,0.8462685138697246,1.1053619770121608,-0.8478249830008839,-0.4615923739974994,0.9713480204677611,0.9220708715351515,1.0362115286104367,-0.3056638182506557,0.245032864845931,0.972620481603811,0.827189881744752,1.1301002844241628,-0.7426600196540429,-0.290249120996818,-0.4949135266732316,-0.4429193630182679,-0.6851555006913925,-0.26337933795223545,0.17903031495382554
2019-03-31,1.2151244755474777,1.242769913831204,1.193915509059287,0.3581096198620989,0.4050827896610046,1.2086505893918102,1.2246309255275112,1.2205950711553664,0.1504721598716205,0.2997860499229582,1.1888355425659012,1.2225895338023185,1.2591643541159478,0.036865761979029174,0.15731702564691236,1.1993921436255663,1.1985200711945527,1.2798367019717132,0.08659594894115247,-0.014994043024120702,-0.30103772406054435,0.20004985213137347,-0.29169965295464906,0.3013200380246382,-0.2552304697363903
2019-04-07,1.0557812229634962,0.9557385006864592,1.1893684586260547,-0.9190300232427171,0.12166998318450278,1.0010885769513447,0.898264764674798,1.1833353921238512,-1.0139970162918561,0.028977588824514188,1.0822876484112582,1.010503203104871,1.0665507315820368,-0.05273317933034754,0.5015508792207268,1.0666649430050967,0.9664778387872364,1.2547790758782493,-0.807232753912752,0.15674274081998704,-0.37772801765274466,0.007581358871351882,-0.1181069843815592,0.04317098316719246,-1.8765240685844005
2019-04-14,1.098505369215321,0.970929447956514,1.2367631891534858,-1.1804698957280244,-0.13124557485373936,1.1508099064371475,1.2449851525719355,1.1680392804065005,0.3592050992922681,0.658261434283648,1.1849557339070296,1.1067625181098442,1.3229337578050784,-0.8299052547806033,0.05364273553867283,1.1147039950769102,1.167142364383372,1.2313409384078484,-0.009184693451276673,0.7824596190416596,-0.46416867736223405,-0.33455192646505827,-1.1134276360192963,-0.06754406921891659,0.7619046978443651
2019-04-21,1.5089591833440124,1.5781292229175208,1.5213901376087393,0.26205113945654634,0.7333519472109553,1.5137849671891987,1.5182200390446756,1.5356377316273109,0.006939690254492588,0.4313073152019868,1.545731428522494,1.5916933955792125,1.6151625235343647,0.05972357882323274,-0.08640169094311555,1.521893307519898,1.540487608021753,1.600953019598789,0.12473845820879186,-0.0826842671048263,0.3698309641941034,-0.04351935089958644,1.0756728534585576,-0.25836702748927265,-0.9036097306409154
2019-04-28,1.1244032749598665,1.300208925553085,0.8273780034878934,2.0296799883996592,-2.086711408410913,1.095248019169047,1.2343750015272283,0.7330101065311472,2.063403278123092,-2.5474065021754013,0.9799801507760662,1.2285238702220407,0.6829288793082502,2.2765779245125626,-2.75250288718748,0.961620400965493,1.2492751767585082,0.6693984088352699,2.297009600721118,-2.852986762392917,0.7741014138986985,0.13635263693129462,0.8878700106683897,-0.03915580922276922,1.4576448635652746
2019-05-05,0.37046375800118,0.32330229382815745,0.5019829394694328,-0.5849597727556055,0.22609958023179855,0.3954126666842317,0.3324637801424795,0.4766963764769951,-0.4174149639000805,0.2968517643339417,0.35140648468214886,0.2386617099209129,0.43270156234040746,-0.6373069290905583,0.14110411005885065,0.4378709540238345,0.3444754347540989,0.5995946923184176,-0.6262113283144787,-0.17443284905973372,0.5253142367501868,-0.2342230923125546,1.920392685931279,-0.6013056211379891,0.044684869850572316
2019-05-12,0.46804568617144554,0.4515062440103241,0.5066842826161686,-0.14507517583536617,0.4198993934818672,0.47492291419339777,0.33733209446170065,0.6014739082439605,-0.665446627995604,0.1823396588586446,0.43538481993305755,0.4602025853479028,0.4760448870586709,0.0065200689456321025,0.04766193201539062,0.442944369341977,0.39469268306862815,0.4305434666265454,0.04314207690565292,0.09026197603063955,0.27711786499512225,-0.023508817779992856,0.1096774562719726,-0.04522703568094957,-0.005711492352478601
2019-05-19,0.07949261697428131,0.14208662531368355,0.001481873865834468,0.3776152189916805,-1.403598185192232,-0.06947830213780655,0.021071405026483567,-0.02164992051562304,0.1067923857612474,-1.1972670538115993,-0.06732548787670903,-0.08267123063134331,-0.09809813616148469,0.028689304750156748,-1.0499846494594418,-0.13046678903082704,-0.17419743665224305,-0.09730715111407998,-0.2154290296072479,-0.687506847856778,0.01277506120209996,-0.16370280399719728,0.3403800338879111,-0.23536996377196184,-0.6610954756240042
2019-05-26,-0.474527989336919,-0.5444055770245747,-0.3078258432380736,-0.7172457366538468,-0.6233923757601304,-0.5586449434550639,-0.5597560835909424,-0.3946222792702482,-0.4956329983346128,-0.6977682673218153,-0.4791073598143553,-0.48405239106448456,-0.31921706572169284,-0.5481421718756846,-0.741737728248971,-0.5533394490526548,-0.6441911739437037,-0.3577182312225841,-0.7752604708616363,-0.4717818507429053,-0.19074720593926264,-0.5885232377945685,0.5681722873744062,-0.722227102088484,-0.028407450214603776
2019-06-02,-0.7396876170489288,-0.8142146819363116,-0.6529552306780886,-0.6144594998817964,-0.5312023966408163,-0.8069334432237728,-0.8370870654691863,-0.7308021223323372,-0.4320583688252731,-0.36742204885608815,-0.8533008712829778,-1.028523423768089,-0.6851160772423032,-1.129559316948557,-0.2878527176882438,-0.826667010844477,-0.7993989497794148,-0.686268718415848,-0.48839095075047007,-0.02683373748963506,0.31004855168486684,-0.3558928280804938,1.9471558310481087,-0.7742618299951128,0.36966149153269584
2019-06-09,-0.9559416346075352,-1.0774290707154441,-0.8827004637121045,-0.7470196418647869,-0.3304936059227249,-1.0659664449439972,-1.1895323888834906,-1.0505774504171588,-0.5653251426260549,-0.5159248232154539,-0.9618674767765153,-0.9612284443637035,-1.1112107568845933,0.06548480608057917,-0.9002442922546451,-1.1266393870448461,-1.086215347243033,-1.3280631088642103,0.12869182448660643,-0.908001283183842,-0.05260350034601951,-0.30740584970152784,0.49778981010743845,-0.4141547595104766,0.43530763172848286
2019-06-16,-1.450602678560915,-1.3683795962189573,-1.4327458821407715,-0.14530789358815524,0.7190135618432876,-1.3995602744968634,-1.3003973188634255,-1.40279409752768,-0.04483131509163002,0.6186414636600225,-1.3731773946638814,-1.3556040587665283,-1.3592020695989018,-0.3461649411747671,0.694095050912785,-1.3817636790711738,-1.3109616030608837,-1.2791334502619651,-0.4580507506981531,0.48021247040855475,1.2112544298962094,0.9761384770359325,-0.3842015466292052,1.0529804902627273,-3.130376068885269
