Date,MLVF_stock_Open_average,MLVF_stock_Open_max,MLVF_stock_Open_min,MLVF_stock_Open_volatility,MLVF_stock_Open_change,MLVF_stock_High_average,MLVF_stock_High_max,MLVF_stock_High_min,MLVF_stock_High_volatility,MLVF_stock_High_change,MLVF_stock_Low_average,MLVF_stock_Low_max,MLVF_stock_Low_min,MLVF_stock_Low_volatility,MLVF_stock_Low_change,MLVF_stock_Close_average,MLVF_stock_Close_max,MLVF_stock_Close_min,MLVF_stock_Close_volatility,MLVF_stock_Close_change,MLVF_stock_Volume_average,MLVF_stock_Volume_max,MLVF_stock_Volume_min,MLVF_stock_Volume_volatility,MLVF_stock_Volume_change
2018-06-17,1.4882461913491352,1.3311704613984914,1.523334895803413,-0.9470923511412255,0.6454332669946306,1.5752765412476604,1.598495872489722,1.7278704084372578,-0.09360756252746452,0.6208420218167512,1.514872755426395,1.8250693001851153,1.659481351815616,0.3915462290252205,1.0392223589661744,1.4789115064186165,1.465668251274762,1.5245335927888586,-0.1906180822224769,0.33775698554574846,2.2434494390534647,2.6217107310545167,1.38819400991767,2.688276904935275,2.7263240387770225
2018-06-24,0.26277943073205273,1.0049838617708196,-0.6718682049263315,2.767220645450952,-2.4233075123319763,0.2454512168274365,1.2498957780440825,-0.7277863059858066,2.844924050539775,-2.453294285188984,-0.19807790790019889,0.6451895070081529,-0.7573587893934827,2.392436998645186,-2.2724364590144726,-0.4350738952914642,0.8065590186797454,-1.0725434447800037,2.7044846235858473,-2.4155585248364444,0.8351686843494609,-0.11707859043659238,2.0954921044416106,-0.5638463011726,-0.34422204692976255
2018-07-01,-0.924925002257325,-1.072837558166129,-0.5960008354373272,-0.7510592711421653,0.5765765551818819,-0.855305872339435,-1.0411693915197522,-0.627747717844909,-0.7935785369038871,0.23310241817388036,-0.5937564593046729,-0.9384235020656501,-0.3590643576359746,-1.0270982034663205,0.37123964458063785,-0.6480135231058466,-1.0202504011758926,-0.33899069069116156,-1.0088266119220315,0.26122482521573975,-1.1116439716519408,-0.8761722428006554,-1.0065528188086714,-0.7590286457849584,-0.5663004732835349
2018-07-08,-1.0121227335095175,-0.9648633354374013,-0.7249936188026489,-0.3070630794106845,-0.4967625024089542,-1.288461986839273,-1.0732850365933366,-1.0826531436402551,-0.18646629882388674,-0.7104683414148025,-1.002023647896393,-1.020132319789618,-0.5774279156707157,-0.8064087848711233,-0.8142653307624532,-1.3823053638223772,-1.1545988049501892,-1.1953604301347887,0.10720549057864227,-0.9442230791844387,-0.7079491071431833,-0.4680763990302336,-0.9023141996802554,-0.3213670548461116,-0.8443488520249105
2018-07-15,-1.1506797814026746,-1.2851418673528758,-0.5838010585732069,-1.0793339592182896,0.20574012224965865,-1.2050294943724922,-1.2733579763811131,-1.0493893812624404,-0.6093513924702981,0.5473995350324419,-0.9577397655042145,-1.1721526739273342,-0.48027767285747763,-1.203423801158941,-0.20117377756378801,-1.223813429332019,-1.3729467200234944,-1.0186705830173866,-0.5441315300246884,0.4571382114958521,-0.4350305297989765,-0.30072236018505316,-0.2865605766678855,-0.27140035377192323,-0.4003564317647107
2018-07-22,-0.7252007421098728,-0.8656376861385267,-0.36887882015695966,-0.7873561626570424,0.29147980278299934,-0.8958124628212177,-1.053096561985593,-0.7537570561173362,-0.7088765827261405,-0.20991133507386933,-0.562662622345855,-0.8303689680738998,-0.0968081777602718,-1.187341967838277,-0.10539261874479419,-0.8333062869669853,-0.9676884422189221,-0.6616963929967677,-0.5083955253459848,-0.42264144622059424,-1.0932026532186285,-0.7403652279627159,-0.662005640244645,-0.6786043054993547,-0.6588662112097287
2018-07-29,-0.669741448235882,-0.874195426281442,-0.3150623688308076,-0.9113242237184037,0.1973388040606995,-0.9722728716045189,-1.0390689328393596,-0.8467404944583875,-0.5982445152466851,0.2473350180768988,-0.5955654776018886,-0.9628152172638234,-0.047391758981750236,-1.4372442888300172,-0.14720657763776399,-0.8551370312285957,-1.1210828605832202,-0.5801423075012784,-0.9408250248469725,0.131074138807979,-0.4597050314068407,-0.383252402456037,-0.3522576564466977,-0.34793370818491,0.23948726486667044
2018-08-05,-0.6638088225581718,-0.8203577089886176,-0.31013298095364034,-0.8382154092156399,0.1533379318595209,-0.7857105454449054,-0.8984077184715423,-0.5965451985424953,-0.7393607619722553,-0.16182252363719282,-0.4728910776236127,-0.723274961185868,-0.04174786751348745,-1.0482326982441286,-0.10413084989908218,-0.6735888686391437,-0.8108279749976397,-0.41820871656419645,-0.7011307099554617,-0.18447471387789685,-1.3910042558400328,-1.1075709151743114,-1.1538806933614725,-0.9828543352499871,-0.508377317189899
2018-08-12,-0.7688466271689192,-0.8604626625654742,-0.4167936780384854,-0.7943135916288537,0.12800256820272568,-0.7415100687746919,-0.8713332086878943,-0.47963874066317136,-0.8587091416429204,0.23625250284700117,-0.6366563774434661,-0.9124869303230219,-0.149148470884008,-1.1905625737766867,-0.18742344156591945,-0.6838296937462787,-0.8033956474929006,-0.5819821145319817,-0.4675464796231241,0.4787210621314564,-0.16725507994543448,0.46073620140892124,-0.44123010969218257,0.6110249931698017,-0.3008553675394742
2018-08-19,-0.6523083167764359,-0.7097275568373355,-0.40329464454238284,-0.6069769786668868,-0.2947858826883722,-0.7093129264306407,-0.8081003559821908,-0.5357105454365738,-0.6867920499908464,0.03149074072493644,-0.5485598492303407,-0.6615902716227919,-0.3119011996774012,-0.7211939384227071,-0.319061090623374,-0.7285896882572239,-0.8870655251454885,-0.5400000227253606,-0.6873370463639202,-0.04946244088980869,1.7434965265673337,1.8524185398248043,-0.6304109453738098,2.0667769834122613,-0.07151473534437292
2018-08-26,-0.735276090100303,-0.8846529735291659,-0.40696417883306757,-0.8919008357031817,0.17654093694832837,-0.8466321767068109,-0.859887530072124,-0.6285907591969552,-0.6684007626843537,0.11995623383166178,-0.5819936802674229,-0.7613979348808587,-0.3300552413016599,-0.8464469940398337,0.07653392722996011,-0.7139859355289739,-0.9533909622621098,-0.46132310706097757,-0.9011437072052677,0.31268683816411524,0.06943172967276473,-0.5093313541764466,0.7383179534118764,-0.651521406090678,-0.3660884798494071
2018-09-02,-0.5276829797421222,-0.6622271106512198,-0.2749442667953229,-0.6818291876725633,0.1490880592882588,-0.6650887620611082,-0.7413047350991174,-0.4585904404435599,-0.6942314428392629,0.2526742504091571,-0.4435755342859133,-0.5979594367432193,-0.10057023420246619,-0.7207749324911259,0.1155119705482042,-0.6007975055464262,-0.7838077599873119,-0.34114539163214364,-0.7758950071382045,0.16213391608509933,0.3259103411024627,0.4426988406647398,-0.19747129954684625,0.4938589686488269,-1.7202976450261345
2018-09-09,-0.5738813035392444,-0.7360457644816351,-0.23097269023555525,-0.7279767968814742,0.17964664750396428,-0.7228346856497957,-0.7280385092460991,-0.5803771034444426,-0.5254904115422359,0.21927015621629992,-0.4164170671496791,-0.5572829064962823,-0.11534196721632065,-0.6275370583500791,0.13524828001659936,-0.5799512184036931,-0.7299463757300713,-0.31253627909942294,-0.6646174012712851,0.27011742000722805,-0.3370745506758783,-0.4698147607711109,0.06950983359439562,-0.4950089172754431,0.22716958680586555
2018-09-16,-1.3960492318972049,-0.7645774200642337,-3.096665695035579,0.8149737281443371,-0.08255789021284626,-0.20120834717854716,0.7574539131122648,-1.7344721472930507,1.2024257619507461,1.4936824351610896,-2.281283464469862,-0.5287402469353361,-3.159936329255654,2.0448572065851445,-0.242810453028229,0.0824746214330824,1.18755871624574,-0.980418582843172,1.309232455840564,1.5539354261429776,2.4289061460960912,3.0041442709064143,-0.23643987481860254,3.0034823323681437,3.2043097848982387
2018-09-23,0.9022133222064974,2.499826414583895,-0.6472796978171842,2.1916552539914016,-2.649831733161927,-0.29258522133089077,1.4934114334338484,-2.237369392188081,2.0991622318751797,-2.258087283402819,-1.5800382193315747,-0.489897948556644,-1.04615146208444,0.9843644889006471,-2.4057418814362923,-1.957066797073775,-0.678417100465706,-2.368364469972528,0.9538956792770622,-1.487496920881862,-0.5707435121378067,-0.43263858485260975,-0.18483870694709545,-0.4253797599769743,-0.45023493252471214
2018-09-30,-3.2813576073095776,-3.052592784054258,-3.1742875396277714,2.518420242234367,-2.6279253024014784,-3.3033958204394613,-2.9467711072475677,-3.286431188990695,2.505646554208225,-2.418105916797171,-3.2688107024721083,-3.301227174858043,-2.9288888244989293,1.4015456062117657,-2.311743778873842,-3.2910505436692072,-3.125581132606921,-3.2673160033772497,1.6540451752439516,-1.8140393784030038,3.2158357787955416,3.0795446698300752,2.047649871502752,3.073152336825104,1.2422217335857788
2018-10-07,-2.546838951841118,-2.8520108777442292,-2.362175438295527,0.24825174275886971,-0.6237518120400208,-2.6096558394510123,-2.8620002297063745,-2.4116168257161106,0.24640296957067345,-0.6032573946570259,-2.4918820708260614,-2.656325070633874,-2.3641356199962464,0.7939643157421806,-1.5789985103292141,-2.558664279480452,-2.608373070351312,-2.4922672281551983,0.7839982911560968,-1.1666763061101704,1.2789230851061768,0.4107628057565107,3.152187615927079,0.2352197519007128,-0.3273808165983372
2018-10-14,-2.0963779285960373,-2.212395968634588,-1.9382832990042929,0.05930656500109969,0.7494713688513303,-2.1239203411367296,-2.211050867174844,-1.8968885322284188,-0.1964128402763105,0.3527568032164671,-2.0552289737152623,-2.2034294652970248,-1.9399978176244872,0.24582795906684074,-0.450204613307036,-2.0622842784266417,-2.1584424350491873,-2.012347762388232,0.18906441045054226,-0.5097327620310309,0.8684771753600045,0.09666059464401451,2.997057477233517,-0.30098068921489507,0.004531807232858307
2018-10-21,-1.9320402659470406,-2.0901024183545958,-1.8509455927701803,-0.33077459425777533,0.15425596279490625,-1.8314196292364946,-1.9210809124008519,-1.73342533413404,-0.20176047024326405,0.44879965141565303,-1.9032411355875876,-1.932805774504348,-1.784761558508412,0.32997967452661003,0.06732037001340217,-1.8814668141331066,-1.8781189512909098,-1.8041371190271158,0.32517733845330454,-0.24155467947860626,1.3336626558394356,0.7927847272065583,2.24335470448661,0.4144723052051072,1.7233526364048979
2018-10-28,-1.3499793120729418,-1.2228701790558356,-1.3615844751450197,0.9607709525847143,1.9532596261812902,-1.328031339942854,-1.273890252293846,-1.3994861463173214,0.8109679905637887,1.5630013700352605,-1.2891871648258224,-1.275689685961576,-1.248040672156996,0.46825454540891986,2.0983032309430296,-1.2146694614350044,-1.096850048231105,-1.264741848969664,1.378134800636093,1.7170812958165298,-0.21250599717578572,-0.40924709007088655,-0.14853514275461735,-0.39356155549309346,-0.03166800151785017
2018-11-04,-1.2182344561893925,-1.1444439546387524,-1.230214638475122,0.7666519184894386,-1.0233175538288615,-1.3051625759657342,-1.183410118497357,-1.2693754533764137,0.6821968638263696,-1.0066228150162284,-1.2208727220197866,-1.2640608891587377,-1.1466464054828467,-0.013084404118487675,-0.6071374188255717,-1.255578247812229,-1.300042531157301,-1.2029702259612896,-0.03808814002659953,-0.6600430236960532,-0.5466114240790719,-0.48954655377746,-0.3832487170856304,-0.4316442430241864,-0.8187818025634941
2018-11-11,-1.2375764084009564,-1.3938882559678085,-1.1238518142495622,-0.8347691549645646,0.45647767475844525,-1.2562763702952864,-1.3570297768547448,-1.1346555897650525,-0.6556551301747205,0.5632998721395415,-1.1882785665011864,-1.2977779451375548,-1.1012381929137072,-0.5959706975142607,0.7273405460285561,-1.199298857786136,-1.2844071419459802,-1.0671057052360613,-0.8969007537515296,0.4623306512175368,-0.43406584464133646,-0.37974370900451954,-0.512376594970508,-0.2955517358135362,-1.1451666026308367
2018-11-18,-1.0873344358626396,-1.2396891960039815,-0.9856884510272947,-0.9623609543261633,0.2544055069400889,-0.9910684891949956,-1.0407839536200627,-0.9197338536436416,-0.43391444433066056,0.4019542740865691,-1.0177459032594565,-1.136041543503877,-0.8819937571481855,-1.04914887072163,0.433346742377219,-0.9909879591460159,-0.9815301047617513,-0.9094011068215481,-0.2589609615456656,0.9357934424408697,-0.5384635713258918,-0.5722530399328776,-0.1700223336017447,-0.5536451268841522,-0.3520838889604
2018-11-25,-0.4535609142153826,-0.5339396212392984,-0.5787609215695583,0.12965928320827844,1.305017083457402,-0.3890413025166939,-0.5058008887167716,-0.2781315952898772,-0.8880866284665051,0.2390450504368204,-0.4385364746403756,-0.40623782345843457,-0.5046359903413334,0.3976605470737165,1.8084973588900426,-0.3371857134814677,-0.45076719021292444,-0.21859798275166858,-1.2249754901572223,0.316478446766818,-0.18494341736830217,-0.3239677807318434,0.02765105393095502,-0.33351684602068865,-0.598658252972544
2018-12-02,-0.3105054868653461,-0.2646853218093681,-0.42101744574269245,0.4993973990747904,-0.42173992460811194,-0.31699991688792317,-0.3596149927237899,-0.3432847370746102,-0.1584204891096863,-0.2634504002211985,-0.44191699245894606,-0.3038688890163483,-0.6338633664615116,1.1842175077226795,-0.5454704935222771,-0.4309928475546973,-0.1999151014417375,-0.6640986207207478,1.9201868988688104,-0.8309729830363294,-0.6207591957453541,-0.6496497503575038,-0.21531486117999077,-0.6206396619850391,-0.19523296039853807
2018-12-09,-0.546754010307355,-0.47558630406700214,-0.4586186854281057,-0.3238161650741105,-0.40320635831268353,-0.5919987902840913,-0.5825810249178617,-0.607826835341466,-0.23649527996225309,-0.4762512358364107,-0.708996455623123,-0.6971684525486463,-0.6328883883636903,-0.6562658245017569,0.1598701602993596,-0.681080177707262,-0.7584567489195073,-0.6142557951583658,-0.8474802284250748,-0.05138089528224195,-0.5720770597947105,-0.5142578877742537,-0.2997944680500191,-0.46727834984651484,-0.5887172056776835
2018-12-16,-0.7898500931965686,-0.8972453961805777,-0.6990276397881318,-1.0813798076153358,0.13352603615337896,-0.9125371824615809,-1.0076336804985369,-0.7893118499921297,-1.0965199270592045,0.32086171922586165,-0.8003078496412608,-0.8377795285615255,-0.7014020021258944,-0.8798001668541513,0.019341744695008257,-0.9095204645989887,-0.9473715416465425,-0.7774183264520296,-0.7626777311963039,0.2507980648016945,0.8314894076314434,1.4831421670333471,0.17962755849009918,1.4801081246355279,2.7751867893466815
2018-12-23,-1.4043434061598299,-1.153661704623225,-1.661035178867881,-0.35638742529130935,0.6563611976517807,-1.1315635198163192,-0.8817087605452574,-1.3445005953419518,-0.031007230217451085,1.1646807900634142,-1.626796666594917,-1.0235254243852236,-2.1932435998501387,1.633305210438688,1.351078821821806,-1.0849730116172236,-0.6968647927423318,-1.3149565539998704,0.6176817535592737,1.7602924142153626,-0.4340416300303849,-0.5190561613999316,0.280674702628399,-0.5623681468108386,-0.3546284024423492
2018-12-30,-0.040597639031793094,-0.1518457232893917,-0.07259758218347975,-0.20797303261278605,0.8165642348029694,-0.029705359906847823,-0.11486661903718064,0.06987248088670386,-0.32748425276342163,0.8817471715134886,-0.392693270676301,0.028007627411815606,-0.6688793714697715,0.9511087457366142,1.2894763995815854,0.3020535876870737,0.2815075522755015,0.228330432225118,0.13195783368535366,1.2061903254750324,0.11422159904816277,-0.37431584412242286,1.1254433566446336,-0.6886244584099457,-0.23104575877175
2019-01-06,0.7615084452503268,0.5655289729731179,-0.6295598816303991,1.565475878661864,0.28737395158558326,0.9118330344769138,0.4468370647146968,1.1846561532155282,-1.1224494465794788,0.2919691959068659,0.9726158530583134,0.979115560862419,0.15693950705296622,1.0894831691003677,0.2979405859133281,1.239576614006704,0.8330467801171278,1.557920193883576,-0.7804703696360228,0.3582289618260121,-0.41648853721544893,-0.3525345107578826,-0.794148420110782,-0.1701180317324673,-0.8094791039648139
2019-01-13,1.3066770763503928,0.8047960811344651,1.9717096822763627,-0.79999522422349,0.2572766188039711,1.10357016440414,0.7806707945617002,1.3968296427823925,-0.9915630648475457,0.18034626748914726,1.5603684737730525,1.1961532728024502,1.959246949171279,-1.0154787784734676,0.3126341552711353,1.2318394469037215,0.8852957114581554,1.335632204025378,-0.5305516098011097,0.4501876005606248,-0.752577096139139,-0.5959340087229358,-0.32328130365032864,-0.5735728684598688,-0.42822924491161574
2019-01-20,0.41644559580542545,0.7286816695312868,-0.8018987826833297,1.7589913200944973,-1.7093058379674468,0.517074914222456,0.8292609846684127,-0.023995391827545905,1.2797375179068338,-1.520537810519129,0.22293215805347924,0.5501065039094699,-0.14904483989243297,0.8854304802004734,-1.5636588902734043,0.296789665142718,0.30300952736503306,0.28387638851358254,0.045986125779503124,-1.3069544696575328,-1.190772655630918,-0.598800314734381,-1.0505793996715098,-0.4503458256215744,-0.38327208887541403
2019-01-27,0.021859685976535537,0.6890580391218761,-0.40281515455185646,1.2596703219101424,1.7019036390170714,0.47567348195624154,1.4399244266687625,-0.5493990660557103,2.426783367961478,1.7358317478268481,0.030366771565678633,1.12026371993192,-0.08735540142961087,1.4258514773102708,2.035056876824816,0.38936106864879944,1.0265248502915898,-0.6434731686587793,1.9318948328322059,2.0122088237035127,-1.0479796799063228,-0.6150612353744093,-1.1161065196491164,-0.4529210654618328,-0.21952645686478156
2019-02-03,0.7863845448625821,0.708256610506972,0.9742368835798313,0.016623742781534365,0.6533469449839217,0.8100853816935787,0.46129122844936854,0.6193806727132343,-0.14841023269328635,0.7389359089356825,0.8698680584152141,0.7067933821099027,0.7727254401534995,-0.027089818967833225,0.03764566573913478,0.8360720918509889,0.5572984907975486,1.0259441207379139,-0.566903606664849,0.1795454794550764,-0.871887063239051,-0.27569475865271487,-1.0217222186482822,-0.11092074266577974,-0.06490807932794708
2019-02-10,1.0710830440070471,0.8853979782927096,1.592871789329111,-0.5932125052090486,0.4845519866905594,0.946726741702585,0.6956705460309806,0.8267141717689049,-0.1415181375486193,0.7185289843610401,1.3279359058317546,1.0596702915034437,1.631172120715188,-0.8933468802789231,0.20768721846633612,1.1342900618373994,0.9672640605887527,1.1315018573191296,-0.3384868409203443,0.35785369510293297,-0.9612482693971841,-0.6124636635418195,-1.0046793358921342,-0.4672088954520848,-0.03887720764688026
2019-02-17,1.4889786308070314,1.020989133472483,1.9105418749701877,-1.3231626353113046,-0.28200043874046543,1.1772895628260023,0.7561452693555547,1.4365447164797296,-0.9310069912232991,-0.28072356629301487,1.405226160705927,1.0675138075780986,1.6511654363385615,-1.3925113319683888,-0.22523315159897137,1.2736334396544913,0.9860460025437866,1.2519494452075826,-0.558378715601849,-0.38076666369442674,-0.8921458542884729,-0.5205720213702736,-0.8542783481936761,-0.3950596530931657,-0.36782364485354846
2019-02-24,1.122061024382469,0.8816474829096667,1.3799637798386661,-0.8852425075932413,-0.4829357275270684,1.1252206268483111,0.6955972874709871,1.444195974859967,-1.041910854757509,-0.3183582667572583,1.2118834986447033,0.8166297069706008,1.4331956797077647,-1.4075743212794383,-0.33730431084207224,0.9430794176631623,0.5509440837821473,1.2650718541544967,-1.056130982720886,-0.3709072149495865,-0.8949970737950518,-0.6087483941364498,-0.7497246728060849,-0.5085074800822161,-0.24309546150180064
2019-03-03,0.773212881941885,0.7563425261152011,0.747993774656785,-0.17241369897567646,-0.5970946930409804,0.6318532285864185,0.5393526385312942,0.7310065825345197,-0.33513910103464334,-0.7194363083400228,0.7908054681497348,0.6398220877412512,0.7592682748925655,-0.5694485447038186,-1.13322391431671,0.47967415182890755,0.4549622182770409,0.48094633884257626,-0.19403503931030522,-1.1961509055015924,-0.7174858374127462,-0.4787730340094584,-0.7343215070670222,-0.37308724747131694,-0.155073624649345
2019-03-10,-0.16681724342699986,-0.11925419284764793,-0.022997739308768417,-0.1166127723043323,-1.0438148614960996,0.15351986680161095,0.6214337276478206,0.07652275251279538,0.6075033599270756,0.39228626760935,-0.2433593674462191,-0.31318788604484155,-0.2222803861349574,0.03750178341525598,-1.4575553860584243,-0.34048771522021,-0.2063720803170476,-0.350186421012363,0.32089824342074713,-0.7006482189604591,-0.18171005826266945,0.07646282815515076,-0.4651962311852326,0.168533138024088,0.3949127400740813
2019-03-17,0.4307205470181176,0.3472293608572891,0.3897513282897674,-0.21485760956717073,0.1928920813665715,0.336281924921494,0.04264024018086884,0.4598566067667365,-0.4948904427746191,0.21634778704032329,0.2793781637634935,0.4761370416745208,0.23782564112238433,0.033565836087065426,-0.2002286782465226,0.09934974282399052,0.2236879572259716,-0.1748358720059269,0.4495283413633864,-1.1705698546389645,-0.6762934198599357,-0.5756150499281408,-0.6720277533424371,-0.144625365868511,0.777419061546529
2019-03-24,-0.4543589564707241,-1.1416438106952882,0.0774710387145306,-0.7966126228600684,-0.2699070948490539,-1.1802309802796416,-1.580315963085915,-0.4839702360742326,-0.4713939016348133,-0.7505609382407933,-0.4709541036319837,-1.6988330972345334,0.14547802095602377,-1.2971345637823777,-0.2444972082104197,-0.6412698112076984,-1.2517581256659753,-0.1699503814818499,-0.5319165180945216,-0.6243666132849864,0.290443826013365,1.9367313318370951,-0.34910098287182595,2.288862738330504,0.5122046943325226
2019-03-31,-0.7581755342434403,-1.9443174206016933,0.13322499158492415,-1.209614861619943,0.14371775444122445,-1.1030229818835189,-1.4260881472078417,-0.4374928117624987,-0.37546995003418454,0.02847607768483966,-0.17664967263303866,-1.1271539152168784,0.22508927801416143,-0.9251332116410784,0.0837887874828732,-0.40898022605838746,-0.5690878376731413,-0.20808702254314482,-0.0766909006626033,0.7116384675890495,-1.0811602549592465,-1.0283147041840313,-0.7833465430798191,-0.9252492103557542,-0.0438888359841838
2019-04-07,-0.07766540491524215,-0.8343259954231562,0.3771175980144746,-0.8982222709504002,0.2688936124926914,-0.4845399341471937,-0.5771605697367621,0.15416941398375503,-0.42602083356931825,-0.6855569517584613,0.08179745115755419,-0.4777426905537531,0.19772171959909862,-0.530337918206698,0.08542953026710355,-0.3163080634405951,-0.7498789249995886,0.197205888801843,-0.6367741843564859,-0.32855402416827895,-0.1569061603800238,-0.5655604420307709,0.8512085419476798,-0.7288791747137431,-0.057350239167944995
2019-04-14,0.4542559382240317,0.1354325513000191,0.1388919632662505,-0.07271275314689116,-0.4948935428707523,0.5088144303625171,-0.4281077592281737,0.9378238376364513,-1.0075548562363155,-0.07783009593649981,0.38857056585409255,0.20089199976625524,0.43225740845996174,-0.36916722901557464,-0.4245619554341606,0.7641435540315551,0.6561639866449909,0.39178482894916,-0.05820177639801502,0.06821433472746814,0.6274145004247492,-0.19288794580742302,2.54479697663563,-0.5212653736254751,-0.8697817494236817
