Date,LKQStock_Open_average,LKQStock_Open_max,LKQStock_Open_min,LKQStock_Open_volatility,LKQStock_Open_change,LKQStock_High_average,LKQStock_High_max,LKQStock_High_min,LKQStock_High_volatility,LKQStock_High_change,LKQStock_Low_average,LKQStock_Low_max,LKQStock_Low_min,LKQStock_Low_volatility,LKQStock_Low_change,LKQStock_Close_average,LKQStock_Close_max,LKQStock_Close_min,LKQStock_Close_volatility,LKQStock_Close_change,LKQStock_Volume_average,LKQStock_Volume_max,LKQStock_Volume_min,LKQStock_Volume_volatility,LKQStock_Volume_change
2018-09-16,-0.11314111709670555,0.08252912596531314,-0.13089836258061435,0.7102175856407157,0.6066769988068516,-0.11315903795099512,-0.11823742275426034,-0.13995630966094313,0.02283264134921705,0.35023859192399115,-0.22727614806154242,-0.2753071868386712,-0.16262122499465842,-0.3991648109358555,0.4270551959044275,-0.18062317777454517,-0.011437870231929995,-0.20683006403187013,0.7065565539695773,0.4001264362313622,1.6592920821784327,2.0035690717214543,0.656451164423873,2.1117814155148333,2.276365033224402
2018-09-23,-0.7306591217336612,-0.7260028699628408,-0.6393686601580492,-0.4157895437334738,-1.022412922447268,-0.8438574384478953,-0.9451977130320388,-0.6643906971130181,-0.7379549471632717,-0.7620641317961807,-0.835012090298055,-0.9142536129891465,-0.6435148820572804,-0.8638307275854203,-0.0830244265877209,-0.8554896550337098,-1.0311459166986428,-0.6145547462078502,-1.4494104601032891,-0.37881991991189007,-0.006983126807119178,-0.46899551890644375,0.8901487204966746,-0.9664077923404942,-0.1836277551928731
2018-09-30,-1.4263797419436826,-1.2265260726314677,-1.7451108339320764,1.8172536226344667,-1.9240870959350513,-1.658198198846616,-1.4093856620256284,-1.9800601573823746,1.2528312381560327,-2.1061905168353308,-1.5775532800622263,-1.329467738454798,-1.940031193430986,2.248522333352123,-2.2268602183798007,-1.7336282651371213,-1.4181307608695672,-1.990301455271419,2.0445352767505756,-2.5363221355465355,0.5064162380990886,0.15872755589399526,0.992188382604594,-0.2834475336382304,0.6440996931463309
2018-10-07,-2.7665336492481223,-2.6216834712684007,-2.8825182320247476,1.8384572691402212,-1.4506657926961455,-2.7619609693788183,-2.602263248424077,-2.8384234242132047,1.1001688164769734,-1.7981836048135125,-2.879626963368179,-2.6802979257169133,-2.886138431556221,2.1269593168212557,-1.999801498184881,-2.8786878499315107,-2.5471708307918415,-2.911871565250084,2.2831750645963034,-2.1761316034623595,2.225768807945919,1.965573049114665,1.022537326586579,1.8768436050466486,0.7758958622576101
2018-10-14,-2.6921080241282445,-2.6393843654284614,-2.6190757674297305,0.8880074088832499,-0.27911150335681145,-2.63940530696025,-2.5641585228810704,-2.55842667848034,0.5094309570174471,-0.3962825092804148,-2.6660620163766873,-2.855959366270475,-2.618995545875423,0.28981781122037975,-0.692468310136114,-2.63226703755008,-2.55814864172599,-2.639819149284263,1.6974147199879173,-0.9310021708213645,0.585254550701257,0.3957147506757541,0.35656597385406663,0.33319523680668056,-0.3885745880840103
2018-10-21,-2.8251176715661743,-2.69711337732613,-2.8913815686812967,2.5308708253504557,-1.8015091924369495,-2.7775831101476167,-2.706987856407583,-2.650764826752794,0.4246741257580335,-1.237183212951375,-2.8461914180682886,-2.7276038031046967,-2.87151073279386,2.4413443217681343,-1.3374055454465028,-2.7651815057291613,-2.855457911975519,-2.7871619089088497,1.5448596332910398,-1.1019129294905212,2.6616601712903636,2.3186482284461007,2.137347511731521,2.0511267515928684,2.0863103895635375
2018-10-28,-2.1367694998641644,-2.1814338666201167,-2.0571383477584053,0.7019277821408436,1.4660925801012996,-2.118588393351999,-2.1441967240110102,-2.126911752162351,0.46062671946971534,0.9115881405566223,-2.068075969414787,-2.1145246000843816,-2.043124440250302,1.0558752707881531,1.8806461939068788,-2.0473765484031174,-2.1493842072563734,-1.9752001798116539,0.4192626067271412,1.6980603280132862,1.8485683207990962,1.3321813261860616,1.471073157224682,1.107185766605507,-2.116814424297886
2018-11-04,-1.528193097602084,-1.6415176363357433,-1.3988019695054417,-0.45409979629355457,1.0651842629668173,-1.5328759331565025,-1.608821306685594,-1.4569085415841285,-0.3874883703991359,0.8443884582606936,-1.4819001649920531,-1.59630188074259,-1.337427946262187,-0.4457535390477538,0.058688207207257884,-1.474359694575831,-1.5320872804868837,-1.3620940622044668,-0.0479209361288559,0.14028913242155247,0.1722423547340771,0.31471419759137226,0.33539469939995725,0.2662224778855575,0.3732665498573895
2018-11-11,-1.5412495089782086,-1.7393901977021748,-1.4254555081427525,-1.0971762527777258,0.055254541512002084,-1.5066369327921338,-1.5040234995351534,-1.4080458375644596,-0.22024871906583274,0.8794163593184949,-1.487885470611411,-1.6332062929860796,-1.3845763958170936,-0.5843304452143478,0.6627931519124753,-1.4697217999150876,-1.4633254874656945,-1.4410814293100374,0.7331021192110195,1.5093338665010336,0.7246843580123441,0.47092648569492934,2.1646386811793277,-0.2789721652391171,0.8288602958781418
2018-11-18,-1.4070817833503861,-1.3180745923625095,-1.3296690307804768,0.6301025425055253,-1.3177944246449615,-1.4319238175664637,-1.3766013524426066,-1.3611070152086973,0.24176154056840493,-1.1625345496288026,-1.387358698120751,-1.4996139403658084,-1.313689963237762,-0.445082892894316,-0.24003388199191072,-1.4332913096327333,-1.6030011501363381,-1.326725120562584,-0.8835882054395544,-0.061583940372339045,-0.7115733688745799,0.03683444138682325,-2.418109370139139,1.0756700128597332,-1.546907885146891
2018-11-25,-1.1600392493730314,-1.3349199060552872,-1.031165711669632,-1.4949165656591916,0.402685598342953,-1.2227406551416264,-1.3491407128073678,-1.1191083396919967,-1.1582880554433823,0.4015468686558669,-1.1426314540573976,-1.2526464988534476,-1.0812067737057904,-0.6166083590829766,0.45986807352062437,-1.1163348020792407,-1.2552182341099252,-0.9927464729815132,-1.066275390217145,0.21455643841141206,-0.13953503567874695,-0.12973456828694122,0.5409304527536175,-0.3835221262464747,0.183873096218704
2018-12-02,-1.1857745466999756,-1.0430212831457917,-1.3461915120507484,2.0499185359058134,-1.9679961534408579,-1.2385410983123395,-1.0574205209599863,-1.4234010388832263,2.157129323265341,-1.8899365221929678,-1.3246449976085009,-1.0590353561051802,-1.439510986053526,2.4735342203456927,-2.250798450988914,-1.337728440055301,-1.0561125745449595,-1.477317035900232,2.535466487558948,-2.492419980210159,0.038317637291297585,-0.28702721604291664,0.9897466736990197,-0.75103455697845,-0.4102744315339371
2018-12-09,-1.5597147748641544,-1.6879565171107813,-1.566118597462372,-0.06597158194926452,-0.3503182515102014,-1.5883997917061383,-1.731048534927714,-1.6025756648432332,0.00319661348822952,-0.5594131244128672,-1.5866912137035638,-1.7186486741813924,-1.5951536170566816,0.07479881708574262,-0.27089245557267877,-1.6080274533951262,-1.7056156940430829,-1.601021409006143,0.2968039765044177,-0.7464039343691079,0.12294234791676198,0.5139727467989836,0.44715739846019426,0.37506783095567425,-0.11638749000037449
2018-12-16,-1.7186636884366957,-1.8188178427118156,-1.689489273455378,-0.225643858484498,-0.3381249698008489,-1.7333642349743186,-1.771739766793166,-1.708412048211266,0.3504314476529548,-0.4972839403698302,-1.7164159370442535,-1.8385643464053625,-1.6729863119863002,-0.301659190316046,-0.3584665695140733,-1.7296205226669332,-1.843708440172515,-1.6844759072302493,-0.15785132233565868,-0.6419801103753442,2.2798917419156592,1.766320591004512,2.2319904740499954,0.9791813407591692,1.8358739944701528
2018-12-23,-1.6297825329096167,-1.7327269288136369,-1.6044362321998105,-0.3284667637359669,1.2887369845527032,-1.641289440708428,-1.7275527264709591,-1.5693029836695194,-0.5094351625271666,0.7724252309289642,-1.637218768957441,-1.742243796196438,-1.5713336991605242,-0.5284102945457484,1.0916231728691252,-1.5403586400185918,-1.5845011381567855,-1.419249002885303,-0.33696759829188455,0.46596852831485797,0.6514726695057494,0.2099261815984962,1.405709753252174,-0.5590376362356357,-0.20788235150773318
2018-12-30,-1.5598696721683627,-1.5836429774396084,-1.4820511834569616,-0.38894277022600987,-0.4807002121090152,-1.562096050367574,-1.6626660453381237,-1.5002211531320422,-0.8583494084148423,0.3469193570037608,-1.5534518275594158,-1.65518241578629,-1.5089892358773869,-0.6805116520225526,0.22314218491206048,-1.5401222532646943,-1.6463526162758313,-1.5253068026408432,-0.28708739733752203,0.5002266598255759,1.0217260782404751,0.8119238389973247,1.3766171510435194,0.1706023823992874,-0.002120427008502392
2019-01-06,-1.0572239512967283,-0.9256880930871734,-1.2246068868320024,1.990636560269281,2.3659391661564375,-1.0098914109888704,-0.890930241698175,-1.182196214969599,2.100878115391297,2.400536038921857,-0.9814993120059553,-0.8593772079847525,-1.1355903950583524,1.7472595667051625,2.206191589858392,-0.8875040880596808,-0.8168847503859118,-1.061637311157221,1.598208045939209,2.218209802855537,0.672560119517014,0.1711513978131074,1.7920139549990415,-0.9458911529555685,-0.2009209530008512
2019-01-13,-0.5166263856845505,-0.639724686061533,-0.44559578173166703,-0.9528889170591883,0.4949189961513076,-0.5188475985661208,-0.5657544780862691,-0.4522920665613346,-0.5771477068747712,0.014556722207454511,-0.46621719221472774,-0.5269035737376195,-0.4972517425413059,-0.0773085970355565,-0.11290210711326087,-0.4480402667278929,-0.5649039369079043,-0.37777639632649535,-0.8271628671376478,-0.06220961752514646,0.34208040264381817,1.1365542426095174,0.3379337443196736,1.0905650075171633,1.482051708612821
2019-01-20,-0.581714139903537,-0.6385346306920273,-0.4974116094582634,-0.6029848360315407,0.6595930445683975,-0.6386065206527604,-0.7287440702951006,-0.4898096137900217,-1.1568605479825291,0.5895728560759147,-0.5489306044435838,-0.643000140532035,-0.4692218390615311,-0.7401775030265151,0.5263113293682654,-0.5934457408211523,-0.717500318700091,-0.4423098415054504,-1.1011266179300685,0.42066202843962425,-0.20239204662118046,-0.6960501561160349,0.09554210121149329,-0.8154035535293788,-0.7366085307379499
2019-01-27,-0.44450617226559874,-0.5665725528317846,-0.3717453053594648,-0.8495650406643825,0.48220676206688656,-0.49820413407905395,-0.6281271479823082,-0.37313848021801693,-1.1810397347386672,0.40102399470368244,-0.39110364367424216,-0.5454410728934262,-0.2931726888817497,-1.0240871454366764,0.48266354380586746,-0.384633967883624,-0.5223779411693055,-0.20500990759885226,-1.2036081129810257,0.3474240054300536,-1.439960155904034,-1.5636319009975852,-0.9019964833635736,-1.1758375669572887,-0.710972093225464
2019-02-03,-0.1335722264810674,-0.1992479252835551,-0.15882780115580875,-0.1577974477467497,0.00892134286722827,-0.1740193092296749,-0.2112525664540012,-0.25837107192571457,0.16569936180890266,-0.5597476323980904,-0.093128785803824,-0.10678274261597538,-0.08160821965021459,-0.09875392494379691,0.035639602353247736,-0.10973711918450722,-0.183369098323939,-0.09686397722334296,-0.28692217374257933,-0.5810940720295229,-1.2412339668884382,-1.1905179107794828,-1.3426149974324761,-0.5201054056517415,-1.093720392229775
2019-02-10,-0.10887715510862138,-0.2702244676029278,0.058799982411068374,-1.0608167915954316,0.5328437952548273,-0.18942218615516537,-0.2641933412562345,-0.09667422527926392,-0.6291138999585898,0.9112060693844029,-0.0009130682772947426,-0.2078800444965035,0.13975417587520772,-1.0945918235367187,0.45436248688679926,-0.027399932889734496,-0.09319970543120407,0.1405027239080177,-0.6808253326896206,0.9047338291355604,-1.1371613013405533,-1.0920663347282231,-1.3742413589645093,-0.32363259457200316,0.8966768279368122
2019-02-17,0.3451746649389411,0.15738519212392915,0.5783884666541882,-1.0806542782863002,0.4531705356924332,0.2431944769227487,0.05761286790656311,0.43744652807464496,-1.075430452789495,0.5425925385253679,0.4807622288511477,0.23433941297502547,0.7042955254939017,-1.1800564306397154,0.3635335588081982,0.4145909345987788,0.14374128587696153,0.6291635525176439,-1.1378716953759591,0.47294307286252907,-1.224487095199147,-1.4518381484647154,-0.667840203252045,-1.2968852522871894,-0.3622623579188179
2019-02-24,0.7207704909647104,0.6314059816123558,0.7276225864497144,-0.27240209535582527,0.35034803730082836,0.7765088183450204,0.7631545386450894,0.7491765566421589,0.08199499414263449,0.4039068289755505,0.6283463909894728,0.6034755461672615,0.2039321211841029,0.9777115453427635,-0.12036794668882284,0.7660540474743602,0.5790350863578586,0.8969659074157516,-0.7550672572396172,0.372348694803858,0.7026389393319178,1.6686226146994474,-0.11678308014562407,2.0595265475157105,0.9769298533196967
2019-03-03,1.270550745806477,1.0793508071780156,1.096895049695063,-0.14389318465959383,-0.8148309502765959,1.2326976322556638,1.240248819039762,0.9564853064695766,0.8319979744778134,-1.3906251933527003,1.1320777682215828,0.9644929876609739,1.1474479055582485,-0.4364802741278197,-0.3905721744857997,1.106336061234828,1.1231778348961665,0.9902697233735143,0.20397369466073934,-0.6634009027774166,-0.001712765277589073,-0.36767643817905815,0.171978016885096,-0.5439956439398723,-0.8869502509422833
2019-03-10,0.6360947574685324,0.6698410158367637,0.6199317793957885,0.04936968239943767,0.4548736187661306,0.631475333005682,0.5383928175696704,0.7402238410046782,-0.5180122213620808,0.4950177714248325,0.7242036148312363,0.7066056383740499,0.8016805449893487,-0.27327712200746185,0.3912120632540895,0.7223453928934873,0.6624206975429582,0.6037551350528736,0.07800039775742623,0.5411717649353157,0.8268351681694409,0.3178856668232588,0.3110748708007849,0.15197593126425502,1.212749824768808
2019-03-17,1.3592445484014553,1.2917547945575265,1.227190636173556,-0.007866587798770001,0.9390451631944817,1.42372153559844,1.2714044903022907,1.3213715174344407,-0.12721132425772483,0.668353684574403,1.406036767045983,1.3321967409343514,1.2503959883041047,0.16490507286797054,0.8732914567356165,1.4559267900024782,1.3767641345905435,1.469948944886062,-0.4357417080861906,0.10067774247021095,-1.0384036501157459,-0.9027435089129943,-1.0223362260201363,-0.30911385309386674,-0.6469646774515685
2019-03-24,1.2485414764234377,1.0104671097835511,1.4168923716891415,-1.3824938900334311,0.14144453021944792,1.1844024276638443,0.9629094602506607,1.3556943545981652,-1.1325231545766166,-0.15519412211097053,1.2880444252340435,1.0772308575019383,1.460402641866255,-1.1687096731177409,-0.020687208921725996,1.2133910949608862,0.9578564928275776,1.3540356882954185,-1.216093876763719,0.09702184284865271,-0.9598094536072233,-0.47255157879557674,-0.8125338780914492,0.057810286464341956,1.0522404558851413
2019-03-31,1.7197143528280006,1.7845574577461751,1.5074127791991807,0.6150527161396128,1.2326663088145615,1.7976229476754815,1.7449474905738422,1.7366945975831138,-0.05758592311406543,0.985528203075576,1.811800433131426,1.855922773978575,1.6800591316083613,0.45473777758549017,1.2817337506807898,1.867451228925167,1.905883195541473,1.7545940711810564,-0.0016812841334913238,0.9636980517410033,-0.7503953641400403,-1.1788944376884403,-0.5145340058882759,-1.0768052901713365,-0.22122431595573075
2019-04-07,2.001870391787003,2.079071826230417,2.038404387204636,-0.18758000889160034,0.6906350590966133,1.9602306331912684,1.9929168618293664,1.997227511606321,-0.1499748973025471,0.637947794197821,1.9980483130238995,1.9233660161687898,2.089104366211455,-0.7473567774783022,0.3956401554898693,2.0137704389308686,2.022706853524545,1.95583824128937,-0.22366761169701893,0.7004868045032097,-1.6205337184287727,-1.52545788103196,-1.4207329272306537,-1.0847441405822695,-0.926186886073281
2019-04-14,2.0878121187847025,1.9958511959538678,2.111967478404871,-0.8858904489699039,0.11703463832979055,2.049862757329917,1.936865288672687,2.1349495746850873,-1.0495539582246196,0.04116338669855653,2.0297559198873465,1.947727546593479,2.0742042646710455,-0.7933606977337918,-0.09600170778093976,2.033532517952626,1.8945327148289304,2.0103516492436095,-0.9243821955308829,-0.2134179549094549,-1.4738399824249906,-1.4049750453136476,-1.1351048803209165,-1.1580161793538366,0.030021327544295727
2019-04-21,1.64188447533327,1.7169575903599967,1.4146726290124807,1.2426571001116198,-1.3742719398471508,1.6938248735807313,1.8301834473643313,1.4439149474037585,1.7220166046004415,-0.9319752835999928,1.539133882886273,1.792010220823456,1.3061276309885412,2.0923870426126268,-1.0007845227632024,1.608565880083741,1.8003956453641028,1.3224762472995215,1.9464093064988255,-0.8339373930576459,0.14872441208146595,0.6558555468315556,0.19129935741537213,0.7829612237826795,-0.036164412357059035
2019-04-28,1.1293174892925957,1.0911549756901324,1.0673757472598622,-0.028309313716955723,-1.3234848397527512,1.1077874636015672,1.102808298522983,0.9876243452206522,0.5426518842760313,-1.5141038739268904,1.0711166241407635,1.1318615054690369,0.9033204586298426,1.0398658179364062,-2.042764855507309,0.9949916668693095,1.0611789209714344,0.8397132532999273,0.9518279771437479,-1.7231224206054143,1.0100811212023344,0.91980638085324,1.6821638445771991,0.04111807450945562,-0.38105032050908205
2019-05-05,0.1552270345956046,0.16589677695851945,0.12957892167938984,0.15171242921891764,-1.3822234492652044,0.10829262381822291,0.18391857057669056,-0.005242345727588175,0.8212607204730671,-1.5952447547810669,0.154972576964018,0.2581782627835207,-0.015300690748813529,1.0703086357503335,-1.9875975699857145,0.11728272821736825,0.24897533204127217,0.09108018143629606,0.6558382688187693,-1.538312015603128,1.0475678850880086,2.2062810689015215,-0.1280067622298142,2.771249118280106,2.6416119933374267
2019-05-12,-0.36942204738795,-0.44627192632982476,-0.229670207328392,-0.8710137187898206,0.27389194565181274,-0.37805993202179944,-0.4465180157539177,-0.29519828760836647,-0.6135007123550603,0.5268114995853419,-0.304071723865423,-0.3636603245183514,-0.19558208039015412,-0.6044601669438191,0.6103365710766454,-0.3427014614072988,-0.36283698608011045,-0.26121642455372146,-0.387182631775218,0.3432629565862618,0.7966773775414638,0.7239400955634729,0.15489940864353638,0.8020689801128312,-1.307756610224124
2019-05-19,-0.5853449551407464,-0.6947557143353633,-0.45886657146427146,-0.792578892582428,-0.6672821533832177,-0.6880256360243021,-0.7718018904342289,-0.5859205157664018,-0.6347291107064431,-0.40001755440389225,-0.5444109639790546,-0.615758264427581,-0.42616196546394014,-0.5671698585518643,-0.46774710380913725,-0.6738786812694562,-0.6981551063762228,-0.6025955568947442,-0.3212323762831919,-0.447452858165125,-0.5458864373593048,-0.5917552852358149,-0.7444019156458491,-0.33293914992705953,-0.07170783104370083
2019-05-26,-1.1677536412468625,-1.06071082735896,-1.2973736859561313,0.9091973376892397,-1.6381511555492825,-1.2222454037412636,-1.1441404337920145,-1.325905195738625,0.4288605012160348,-1.2259314896968052,-1.1532240787325039,-1.0769848042432288,-1.1493923184870751,-0.00313935592024465,-1.1444422586930167,-1.2499306055718717,-1.2153070370252765,-1.2615191914619497,-0.24513243523663475,-0.876072218134012,-0.1961790295312007,-0.4461192103641423,-0.19390325730414945,-0.461444595622228,-0.6942698630563887
2019-06-02,-1.1217504049417817,-1.1266259816726687,-1.1523226421467627,-0.10252574994407945,0.5350650416311811,-1.0789521681127525,-1.1326593007672863,-1.149711550021809,-0.24330405113155465,1.0094121663084918,-1.1128663930803344,-1.1222199897894032,-1.1062541952343357,-0.3424029925263623,0.9369553920162341,-1.0798974427880537,-1.0461038694082687,-1.226094085114527,0.39563173235356947,1.4570542728756943,0.006676780639490889,-0.46337895321701206,0.9545195399712617,-0.975346811320792,-0.4204642084402778
2019-06-09,-0.8457852294007594,-0.7978363173631363,-0.7634922276970003,-0.3433431442704628,-0.5340888644756192,-0.919873190361396,-0.8827435731979736,-0.8688217953519052,-0.267828646927899,-0.8428987692486225,-0.8673936616551418,-0.8176805099433764,-0.7903962036216446,-0.2900920314868391,-0.8896306252647499,-0.9340729136476819,-0.9632626056629364,-0.882725967130671,-0.5922489044353657,-0.6318425005174877,-0.3233722326662467,-0.2674092746011412,-1.3554051348116882,0.3080089674347466,-1.0612575110650935
