Date,LADStock_Open_average,LADStock_Open_max,LADStock_Open_min,LADStock_Open_volatility,LADStock_Open_change,LADStock_High_average,LADStock_High_max,LADStock_High_min,LADStock_High_volatility,LADStock_High_change,LADStock_Low_average,LADStock_Low_max,LADStock_Low_min,LADStock_Low_volatility,LADStock_Low_change,LADStock_Close_average,LADStock_Close_max,LADStock_Close_min,LADStock_Close_volatility,LADStock_Close_change,LADStock_Volume_average,LADStock_Volume_max,LADStock_Volume_min,LADStock_Volume_volatility,LADStock_Volume_change
2019-06-16,1.3918037909574537,1.4075838890535926,1.3406194184418936,0.3466766512415262,1.0453982180177672,1.3809006074007275,1.3048367468013227,1.3691867146518615,-0.27580898370464974,0.19573408210444024,1.3963504996678235,1.366743227282868,1.4001107859147348,-0.2706316764922061,0.43644578385649,1.3883224003687737,1.3570487726495852,1.4246841478323262,-0.38585540366811183,-0.10567600264561006,-0.29981803682199304,-0.03400272598180876,-1.5004541447615323,0.15259976666433325,0.5827036864239116
2019-06-23,1.2531909072814496,1.2488294783573612,1.2574182639369849,-0.06070506280302466,-0.39428294374516487,1.2278430567390533,1.1859870497658183,1.1961818917437015,-0.04063174689132626,0.02804212071839784,1.2137476615819385,1.1908643523106561,1.1979484462342243,-0.08619876959394891,-0.307317761023005,1.2123722343032652,1.1863526360550298,1.1847982588561525,-0.07936521274998085,-0.17924563326828188,0.16980585273025336,0.3802347580713246,0.3393848290309569,0.3487200420934647,1.1102322177724055
2019-06-30,1.2931876483589708,1.3466396965593213,1.3229651474741289,0.10311624994600817,0.6848508248875762,1.3028996858120045,1.2766647923145653,1.2981779500823851,-0.06028470565602578,0.30955620135665746,1.3172652115243044,1.3268129574934633,1.3103636767752223,0.14976092656634843,0.4360340119653084,1.322921715478623,1.3450998350223309,1.2802153088578818,0.24715200154765932,0.23162778336670864,-0.7302919061168947,-0.9165392945007945,-1.1996848795662838,-0.6815537641096353,-0.7901909573848822
2019-07-07,1.04232254644072,0.9870696561007878,1.1092843102841596,-0.7605532302130504,-0.9638085984989342,1.0330844007465851,1.0083713839452675,1.0380426411507029,-0.1402435984319375,-0.6522565604217693,1.0431589639924972,0.9781723628649985,1.0810145318340683,-0.6295663089133127,-0.3813843735048004,0.9939671642478514,0.89079653099709,1.0544728568292587,-0.7185682860403253,-0.28716899764616943,-0.3035972578909921,-0.6433957147230567,-0.9801756142046621,-0.45520017336526775,-0.413017002139313
2019-07-14,0.8824482441363216,0.8952952793006795,0.8403295447408543,0.23867146708731266,-1.7696649023985915,0.8560152965723593,0.8647107768649612,0.8140469208952507,0.19547010092710945,-1.154448066973592,0.8560784290769444,0.8673842532165363,0.8671908414450885,-0.06642744730243653,-1.5047593215558888,0.8336839685540242,0.8206970812858183,0.8324583600829953,-0.14460923804777054,-0.9316932780948437,0.09154647091037824,-0.38356911525535914,1.2379809427500834,-0.6342576297232283,0.2127983399684161
2019-07-21,1.304475534054833,1.9541680288918268,0.8214187230162124,3.624584551040291,3.6524045454025234,1.515339793769641,1.9663328855524143,0.7970716392820971,3.3912099743853443,3.273108580167477,1.2965742484926206,1.9178282649052825,0.78715545649886,3.7008020525696566,3.4746915799841562,1.4692553049279562,1.9104297145382132,0.7286053490267814,3.183061787089257,2.91513684945279,3.0155082699105056,3.3178515043576997,2.2430588259630597,3.2138568899500566,1.1299838968137126
2019-07-28,1.696456280410483,1.6288345182355735,1.6425721154734263,0.3371735958168884,-1.5648048028781083,1.6485073312021914,1.564816508574679,1.6611667202133478,0.06808462621221494,-1.2155193810303382,1.5868389189554282,1.5742601788823998,1.591768735632671,0.2602266216883198,-1.442354138151024,1.595803493800737,1.653486400061225,1.5842104253604763,0.3660539384684309,-1.3118684286959175,1.051698006262717,0.48566001698153916,3.0453368269059515,-0.08583384863749148,-1.3784900625886567
2019-08-04,1.210876119315832,1.0370267203804966,1.3561710684514792,-0.7126725611661874,-0.31289406037196954,1.1835397884953025,1.0237589569591905,1.3224018172120657,-0.6192991492933244,-0.2844792033585614,1.2561811891116248,1.1113364386005862,1.3339431957772292,-0.5100182743820263,-0.1038836100208088,1.2439728823814475,1.0822554471946102,1.2953448081975996,-0.43733108183585345,-0.27746287305536627,-0.5727170074440204,-0.5819785595338318,-0.25622241168505605,-0.5766611347888861,-0.8170235602285477
2019-08-11,1.202517340709361,1.0483359546237865,1.2725261566458759,-0.3461477500781675,-0.7082045542558673,1.249867082982912,1.2157340956180247,1.3253195402414089,-0.050054071130577395,-0.37130595385200177,1.211985688191561,1.0722956759110422,1.128712010058843,0.07752559314137217,-0.6000099206192661,1.240028198313709,1.2347036247646412,1.1741768319316552,0.28475825316486547,-0.1872554983893958,-0.7195051819965821,-0.6448437469999845,-0.6294506555925635,-0.5698657728181357,-0.09707110616732038
2019-08-18,1.3729256939680567,1.2125335158643944,1.4673545054509272,-0.43765374554531,-0.732506225741725,1.2619904297805165,1.0816663024276567,1.4124461612978574,-0.6076482784604541,-0.5206281004758998,1.3531043612242522,1.2279143614135206,1.3591381405312148,-0.11891848658610682,-1.0475222929869008,1.2560209661726998,1.1414815018831155,1.225075645546175,-0.05991921217446318,-1.030461353953203,-1.2518274090052488,-0.9544321614632834,-1.8649293975100534,-0.6372791251663691,0.12150655888941612
2019-08-25,1.1777349992852324,1.1473028906472795,0.9942837587230946,0.448470337089045,0.39694560258447326,1.2803726408721667,1.3375897773274075,1.2539263941409935,0.20081041754045761,0.21901715768882168,1.2051837645561028,1.2839826041556277,1.1400284983779387,0.49709183228716314,0.2599396922302285,1.2293180826365417,1.145946993539318,1.0844452431924587,0.17790012086493517,0.03122521515140078,-0.5836947209961016,-0.6505575501913169,0.3782458056793005,-0.7987902736059522,-0.18566764646499523
2019-09-01,1.3217336517093887,1.2774880718128097,1.4408730938290981,-0.2767847413083557,0.20664110748854983,1.3313787634321506,1.21048090771454,1.2347971620619798,-0.07209661995512562,-0.062170782006027665,1.3940019028551385,1.3130662188263202,1.4509194751127823,-0.15639016536496322,0.2502110449475761,1.3152050108603646,1.2267343356816192,1.338692756420804,-0.17167845219643052,0.22265247013775613,-0.4679679165448706,-0.5077244117303753,-0.04641772307970093,-0.5506114665446461,-0.8372265015702375
2019-09-08,1.6425058291600398,1.536353352115189,1.5748470660499772,0.38112787274008025,-0.6765213130270707,1.635067597778566,1.5263918826317617,1.3781752365618403,0.7371686220445016,-1.3422661534188167,1.5554855124865536,1.5080510137668954,1.1129736833784978,1.2166914838288785,-1.5180665713708996,1.5892546766429054,1.527785531114381,1.3963233439816258,0.8783807797267958,-1.531703249018852,0.5479058660750947,0.1915080928133442,1.5824955508973304,-0.19039162800207635,0.4382033572099243
2019-09-15,1.0594591270398903,0.9872360686002974,1.0515994946248468,0.18729855985950997,0.19802553769997358,1.07787602099552,1.0878197024952816,1.1159016890113402,0.29455133444677006,0.2478403503002743,1.0745875219391627,0.7092486769762842,1.3841191306735754,-0.8089566344338875,-0.07404586025279158,1.113911229029273,0.9563313611808923,1.462138533709985,-0.33363289593212403,0.006953845784548987,0.062461116565486766,0.4202929407803014,-0.3809063899496798,0.5671144554737184,1.4963657212605965
2019-09-22,1.0486224352789852,0.8144178525634506,1.2329594538391317,-0.4847651645326357,0.05282531887926367,1.0000773553678644,0.8171773671776248,1.1897853143219415,-0.373652297400273,-0.3015795300716175,1.096147957967238,0.8473075620996924,1.2393081549732061,-0.36855219413550794,-0.07354797935320304,1.0247726564113002,0.6980932768153922,1.4207214632775151,-0.8306183349065593,-0.28878651313276366,-0.9794036158972779,-0.7237596859005042,-1.1801792732797123,-0.4966269710280016,-0.2050595202456336
2019-09-29,0.6718512270453959,0.804502197598041,0.5734215261576536,0.5346404953981918,-0.9565178797423622,0.6510023869474384,0.9580244708869484,0.5371825905205717,0.8882871725827601,-1.2406347076732467,0.6156591911112904,0.7638081538201168,0.6956518486020232,0.3156558766614272,-1.1124218808599804,0.5638204713838356,0.7967211356156587,0.6830266840924945,0.4182240554112367,-1.2160578461095581,-0.7727695021542079,-0.7259606291827477,-0.696585974142473,-0.6323982760002355,-0.8614769701298082
2019-10-06,0.011695974117307358,0.07709597846425728,-0.04605820676040118,0.19781906680794883,0.08774098169725256,0.09395435659646023,0.33473354163637126,0.10405288623399077,0.4077088963505105,0.5763392197676767,-0.010511106342087571,0.04853125328138706,-0.099824436347229,0.21879179921698844,0.2002303460436465,-0.056730131021716916,-0.1262640997372314,-0.2681747609508952,0.15162670755812982,0.048661629636401506,-0.617389013224363,-0.5099459515221545,-0.47443944018273354,-0.44869562240783795,0.25361910286050965
2019-10-13,0.3076118503538269,0.07998625107819522,0.4846639517941825,-0.5605085440276637,-0.05114381008756999,0.3543889953768078,0.19163290747363892,0.5060507848569469,-0.3630777996418751,0.29856177410224594,0.4888560770360523,0.16159312527599562,0.6733727179042363,-0.6178213147880359,0.24644944172901823,0.44393208941593904,0.4028277496174441,0.6449585357803694,-0.20353485991942294,0.6533444510329875,-0.5317479041475569,-0.2891358497082986,-0.7357875049856764,-0.13041032362474062,0.8461401734745189
2019-10-20,2.457088208078652,2.9859287220555903,1.2244251661136767,3.090794784263226,2.903728063397137,2.748843711965412,3.0547956904204825,1.7482859548853205,2.9506863889340997,2.69678804114939,2.4519678172291055,3.0934365352141238,1.0540026165740333,3.275277586697083,2.9475920241888844,2.779088203233388,3.0631228504425696,1.2393172233299128,3.1992722846879458,2.7253630999183245,2.6956675908978336,2.7245898662502155,0.9891497753308465,2.80219345959833,-2.376511847967778
2019-10-27,3.1845252023117294,2.729708085918129,3.4119704996419404,-0.3070493227904944,0.04453244655776211,3.0283863962349677,2.5366833271547975,3.346882793006347,-0.47321485655529416,-0.2506579817044119,3.2676663187791135,2.6908480771403815,3.5575707575269746,-0.45920121950126896,-0.02068719058289216,3.11540275951004,2.6643971970513767,3.532673548298071,-0.5299782151707659,0.14325714020758237,-0.34478715450311875,-0.1400491461763348,-0.8137633336738993,0.016335448446584837,-1.0298959081141
2019-11-03,2.594076332479403,2.337083578286323,2.667800738344651,-0.19469458841055395,-0.8969027207897372,2.485600644460366,2.2305159971415445,2.6809548455037824,-0.5188358389553251,-0.6314574689596596,2.597671605125507,2.2833201180441147,2.7315236927293833,-0.4703339431079718,-0.5218870909532064,2.4776831283237946,2.216310943780821,2.621715277980511,-0.4015582833722687,-0.30468335578928435,-0.253821475622177,-0.24265116526442584,-0.12510688801494416,-0.24240441969830698,0.6686070883201914
2019-11-10,2.224020928658368,2.0201744115915674,2.2291115142446154,-0.2151623302134909,0.23149497248798798,2.1928745810579833,2.0639135634670835,2.290057169520217,-0.3597868567806508,-0.16050890622096328,2.2810649943387653,2.1079764443650446,2.308777931181907,-0.26954362878626525,-0.010104830780818948,2.2250720670121016,2.0177223705195635,2.3824341662166413,-0.7267848950757789,-0.2835447744358882,-0.4137477422017869,-0.5339633659805163,-0.1586547155290591,-0.557162408324719,0.21778733921359225
2019-11-17,1.9488218159973663,1.787041735208415,2.0570454909550357,-0.6020186303903753,-0.2589702369716149,1.89985982150651,1.7408336130131632,2.0016880503020285,-0.6945150987264487,-0.425510921265796,1.9168192412184917,1.754095767263095,1.9809020674971782,-0.5304248318434578,-0.2587209237151033,1.8976301487130365,1.7820998598255993,1.9673847765555312,-0.5144356086746686,-0.45823690484236956,-0.8347518904782798,-0.7249284282150258,-0.7978813715069549,-0.6371916110480872,0.0018068687249149125
2019-11-24,1.7384062178599435,1.6108725710398188,1.786435500278361,-0.5692328410461917,-0.02547019811480485,1.6931755122794108,1.5511192657986572,1.7940987871341298,-0.8448857243256352,-0.3209374176950497,1.7830291947271308,1.6471668759868587,1.844166837069011,-0.6638792071106591,-0.20411614916034254,1.7246933358173988,1.6360875385194102,1.7264272920467671,-0.4471314571018567,-0.5595040618774773,-0.8565067750261117,-0.529245875580707,-1.8378717244329748,-0.16987009826754376,-0.7057165162200464
2019-12-01,1.312620954711643,1.2920617810635764,1.3922660958678066,-0.4238588870813848,-0.6582311081852625,1.3000533099582363,1.2547367059007277,1.2991581582546368,-0.3544978179798749,-0.2174185073331397,1.3540863262228164,1.2581328161834198,1.3662970395657157,-0.4899957080479492,-0.2855893904368275,1.282779332572574,1.2553336342477366,1.3161941489100795,-0.4032394995185948,-0.07922406627033093,-0.6450568562744888,-0.6658045462832183,-0.9515871982180111,-0.5276702662198473,0.36706951733447707
2019-12-08,1.2973941412344379,1.3393517601731049,1.288416051517101,0.16086084228187492,0.4650266380154084,1.2770640507090125,1.2916569249013536,1.2639339426225336,-0.0255804286072593,0.5600434591914126,1.254114612833799,1.1680939138930084,1.3000826432771986,-0.5236196347582142,-0.2174272825693132,1.2655336002516375,1.3472809869025233,1.2360969657631307,0.21188576617414767,-0.1738403202948093,-0.531174987488711,-0.08567939876987182,-0.8059088657534398,0.14285895746329952,-0.18692386463916916
2019-12-15,1.05832463929408,1.0882462675155102,0.9785336571049045,0.3861567775904706,0.23050739765068062,1.0202960555269296,1.0243282538934586,0.9041803084976103,0.3166265335251537,0.23128117068595735,1.0124311569645477,1.0256108671702953,0.9664439650891262,0.05587161687886631,0.44871418972646254,1.007316728530286,1.0726089017622118,0.9377396868202064,0.3423136275476068,0.6171390433215023,1.5984059944540472,2.6937593889417837,0.8646323873334231,2.7746440832098367,3.2979583733595597
2019-12-22,0.49292450939106924,0.7883855454099623,0.48130688469124855,0.992832557142136,-1.8242707649188925,0.423063923653686,0.7331578468723997,0.40259540180482173,0.9817619533944053,-1.7694401698151883,0.3840956312998824,0.27016741742958417,0.47594802719131163,-0.6350769293771646,-0.38157645046496075,0.34980236056126907,0.21283820301719994,0.49628146524197847,-0.8587724648310158,-0.12274494525411049,-0.5364901307617032,-0.3520678938083036,-0.8985527911489322,-0.22032299703618544,-0.5505630270949043
2019-12-29,0.20037390365545488,0.09006662018800826,0.2983087961705357,-0.6488686199532612,-0.5661270110852079,0.13139509953741574,0.00679377719590185,0.1943412615535472,-0.5758379324911351,-0.525192620022283,0.2303305607645808,0.14513125930045,0.2780478082307273,-0.3958841466972083,-0.4812064054044139,0.18802453708695283,0.06146396046372931,0.30092606118565995,-0.6874635031317495,-0.31592959268183385,-0.5627642147880554,-0.6109461628216085,-0.4648028950908737,-0.5837496525318571,0.07655750903223608
