Date,iShares iBonds Dec 2025 CorporateEtf_Open_average,iShares iBonds Dec 2025 CorporateEtf_Open_max,iShares iBonds Dec 2025 CorporateEtf_Open_min,iShares iBonds Dec 2025 CorporateEtf_High_average,iShares iBonds Dec 2025 CorporateEtf_High_max,iShares iBonds Dec 2025 CorporateEtf_High_min,iShares iBonds Dec 2025 CorporateEtf_Low_average,iShares iBonds Dec 2025 CorporateEtf_Low_max,iShares iBonds Dec 2025 CorporateEtf_Low_min,iShares iBonds Dec 2025 CorporateEtf_Close_average,iShares iBonds Dec 2025 CorporateEtf_Close_max,iShares iBonds Dec 2025 CorporateEtf_Close_min
2018-08-05,0.4614093207433464,0.4614093207433464,0.4614093207433464,0.6192979349016247,0.6192979349016247,0.6192979349016247,0.6033127982846429,0.6033127982846429,0.6033127982846429,-0.012285116157777703,-0.012285116157777703,-0.012285116157777703
2018-08-12,1.492547774928384,1.492547774928384,1.492547774928384,1.3541640718783847,1.3541640718783847,1.3541640718783847,1.421118172874704,1.421118172874704,1.421118172874704,1.36276740360622,1.36276740360622,1.36276740360622
2018-08-19,1.7089740760289083,1.7089740760289083,1.7089740760289083,1.750721444275922,1.750721444275922,1.750721444275922,1.7820370739222748,1.7820370739222748,1.7820370739222748,1.9987405996930718,1.9987405996930718,1.9987405996930718
2018-08-26,1.766353760788451,1.766353760788451,1.766353760788451,1.8753753804613367,1.8753753804613367,1.8753753804613367,1.524139513870763,1.524139513870763,1.524139513870763,1.5810577114258482,1.5810577114258482,1.5810577114258482
2018-09-02,0.37602975357665447,0.37602975357665447,0.37602975357665447,0.050850148629875074,0.050850148629875074,0.050850148629875074,0.2796074663389818,0.2796074663389818,0.2796074663389818,0.21895266101415126,0.21895266101415126,0.21895266101415126
2018-09-09,0.05823668349964585,0.05823668349964585,0.05823668349964585,-0.05596640005968014,-0.05596640005968014,-0.05596640005968014,-0.10433814058273116,-0.10433814058273116,-0.10433814058273116,-0.7690578112141331,-0.7690578112141331,-0.7690578112141331
2018-09-16,-1.1930057078125982,-1.1930057078125982,-1.1930057078125982,-0.845175869650443,-0.845175869650443,-0.845175869650443,-0.7137976505633468,-0.7137976505633468,-0.7137976505633468,-0.9549955573503157,-0.9549955573503157,-0.9549955573503157
2018-09-23,-0.778702176369392,-0.778702176369392,-0.778702176369392,0.025447595081530217,0.025447595081530217,0.025447595081530217,-0.26167781046098626,-0.26167781046098626,-0.26167781046098626,-0.5486144691161373,-0.5486144691161373,-0.5486144691161373
2018-09-30,-2.6047568637330514,-2.6047568637330514,-2.6047568637330514,-2.6193483806765387,-2.6193483806765387,-2.6193483806765387,-2.651559108902726,-2.651559108902726,-2.651559108902726,-2.7708649926950533,-2.7708649926950533,-2.7708649926950533
2018-10-07,-1.5915251384586226,-1.5915251384586226,-1.5915251384586226,-1.723128202093651,-1.723128202093651,-1.723128202093651,-1.7515429059581102,-1.7515429059581102,-1.7515429059581102,-1.6268442441740265,-1.6268442441740265,-1.6268442441740265
2018-10-14,-1.7352008372575014,-1.7352008372575014,-1.7352008372575014,-2.0170474832552596,-2.0170474832552596,-2.0170474832552596,-1.97866788420263,-1.97866788420263,-1.97866788420263,-1.749130101826094,-1.749130101826094,-1.749130101826094
2018-10-21,-1.5450153418815806,-1.5450153418815806,-1.5450153418815806,-1.1465354392074776,-1.1465354392074776,-1.1465354392074776,-1.1869036613105413,-1.1869036613105413,-1.1869036613105413,-1.1221340039303154,-1.1221340039303154,-1.1221340039303154
2018-10-28,-1.9079732525538224,-1.9079732525538224,-1.9079732525538224,-2.1204312129264724,-2.1204312129264724,-2.1204312129264724,-2.0382963929183435,-2.0382963929183435,-2.0382963929183435,-2.0346950463007443,-2.0346950463007443,-2.0346950463007443
2018-11-04,-1.6491730185336049,-1.6491730185336049,-1.6491730185336049,-1.76997598787089,-1.76997598787089,-1.76997598787089,-1.6232449052860565,-1.6232449052860565,-1.6232449052860565,-1.602445921537761,-1.602445921537761,-1.602445921537761
2018-11-11,-1.9628227574136377,-1.9628227574136377,-1.9628227574136377,-1.5570888887806345,-1.5570888887806345,-1.5570888887806345,-1.749219826337117,-1.749219826337117,-1.749219826337117,-1.5568941158819507,-1.5568941158819507,-1.5568941158819507
2018-11-18,-1.2156429696792082,-1.2156429696792082,-1.2156429696792082,-1.3880598408783629,-1.3880598408783629,-1.3880598408783629,-1.2438712080566414,-1.2438712080566414,-1.2438712080566414,-1.1704004686732845,-1.1704004686732845,-1.1704004686732845
2018-11-25,-1.0537012936887045,-1.0537012936887045,-1.0537012936887045,-1.2863475722494577,-1.2863475722494577,-1.2863475722494577,-1.2070205107798895,-1.2070205107798895,-1.2070205107798895,-1.2314235718371858,-1.2314235718371858,-1.2314235718371858
2018-12-02,-1.0437929450490386,-1.0437929450490386,-1.0437929450490386,-0.905812596852657,-0.905812596852657,-0.905812596852657,-1.0045442688090187,-1.0045442688090187,-1.0045442688090187,-0.9370899475328394,-0.9370899475328394,-0.9370899475328394
2018-12-09,-0.5909904093728745,-0.5909904093728745,-0.5909904093728745,-0.8188424210939937,-0.8188424210939937,-0.8188424210939937,-0.6444827989537927,-0.6444827989537927,-0.6444827989537927,-0.7577406773504449,-0.7577406773504449,-0.7577406773504449
2018-12-16,-0.9339369997218644,-0.9339369997218644,-0.9339369997218644,-0.7406552104165989,-0.7406552104165989,-0.7406552104165989,-0.8014653850964988,-0.8014653850964988,-0.8014653850964988,-0.9518008010557051,-0.9518008010557051,-0.9518008010557051
2018-12-23,-0.573348536250874,-0.573348536250874,-0.573348536250874,-0.29251267102119505,-0.29251267102119505,-0.29251267102119505,-0.901134716394253,-0.901134716394253,-0.901134716394253,-0.21258743057354273,-0.21258743057354273,-0.21258743057354273
2018-12-30,0.2665000579206562,0.2665000579206562,0.2665000579206562,0.24683239052307016,0.24683239052307016,0.24683239052307016,0.3790040639707178,0.3790040639707178,0.3790040639707178,0.44432151418259497,0.44432151418259497,0.44432151418259497
2019-01-06,1.1222990655336076,1.1222990655336076,1.1222990655336076,0.9366977183355131,0.9366977183355131,0.9366977183355131,1.0900571834509378,1.0900571834509378,1.0900571834509378,1.2028945016032646,1.2028945016032646,1.2028945016032646
2019-01-13,1.682675026229634,1.682675026229634,1.682675026229634,1.4020287114460572,1.4020287114460572,1.4020287114460572,1.6147773424490488,1.6147773424490488,1.6147773424490488,1.6458568281000745,1.6458568281000745,1.6458568281000745
2019-01-20,2.380189075950014,2.380189075950014,2.380189075950014,2.182605166770562,2.182605166770562,2.182605166770562,2.305556407423366,2.305556407423366,2.305556407423366,2.3363474812348994,2.3363474812348994,2.3363474812348994
2019-01-27,2.7444899483026033,2.7444899483026033,2.7444899483026033,2.6683706799395637,2.6683706799395637,2.6683706799395637,2.593848467210907,2.593848467210907,2.593848467210907,2.630264214222996,2.630264214222996,2.630264214222996
2019-02-03,2.293567564452956,2.293567564452956,2.293567564452956,2.2703919340564744,2.2703919340564744,2.2703919340564744,2.3910538620112582,2.3910538620112582,2.3910538620112582,2.356706203845818,2.356706203845818,2.356706203845818
2019-02-10,1.9317761520896641,1.9317761520896641,1.9317761520896641,2.0076259383971933,2.0076259383971933,2.0076259383971933,1.986830890473117,1.986830890473117,1.986830890473117,2.009183069549557,2.009183069549557,2.009183069549557
2019-02-17,1.7810546971473726,1.7810546971473726,1.7810546971473726,1.8695254261597627,1.8695254261597627,1.8695254261597627,1.820296897813787,1.820296897813787,1.820296897813787,1.841994952343399,1.841994952343399,1.841994952343399
2019-02-24,1.5631067737771844,1.5631067737771844,1.5631067737771844,1.5492019481826687,1.5492019481826687,1.5492019481826687,1.4640445074149913,1.4640445074149913,1.4640445074149913,1.476414184223598,1.476414184223598,1.476414184223598
2019-03-03,1.5120210893275818,1.5120210893275818,1.5120210893275818,1.6366981709832638,1.6366981709832638,1.6366981709832638,1.5333157427945352,1.5333157427945352,1.5333157427945352,1.6723844267701289,1.6723844267701289,1.6723844267701289
2019-03-10,1.6886050203038196,1.6886050203038196,1.6886050203038196,1.6848580642232267,1.6848580642232267,1.6848580642232267,1.7066110400681573,1.7066110400681573,1.7066110400681573,1.7045540943670048,1.7045540943670048,1.7045540943670048
2019-03-17,1.8235666411651477,1.8235666411651477,1.8235666411651477,2.000853291893459,2.000853291893459,2.000853291893459,1.9360764595349844,1.9360764595349844,1.9360764595349844,1.9638430304120624,1.9638430304120624,1.9638430304120624
2019-03-24,1.755170592151878,1.755170592151878,1.755170592151878,1.8366827196729087,1.8366827196729087,1.8366827196729087,1.7995339889445665,1.7995339889445665,1.7995339889445665,1.8422468947721007,1.8422468947721007,1.8422468947721007
2019-03-31,1.4345119298973255,1.4345119298973255,1.4345119298973255,1.4467555000681895,1.4467555000681895,1.4467555000681895,1.388516903181355,1.388516903181355,1.388516903181355,1.3796323719646288,1.3796323719646288,1.3796323719646288
2019-04-07,1.3935544768796375,1.3935544768796375,1.3935544768796375,1.3672417079912733,1.3672417079912733,1.3672417079912733,1.3708091522122494,1.3708091522122494,1.3708091522122494,1.3057747705993388,1.3057747705993388,1.3057747705993388
2019-04-14,1.1623577330513897,1.1623577330513897,1.1623577330513897,1.183199756504143,1.183199756504143,1.183199756504143,1.2058295042408345,1.2058295042408345,1.2058295042408345,1.1078021723336766,1.1078021723336766,1.1078021723336766
2019-04-21,1.3780947629124494,1.3780947629124494,1.3780947629124494,1.3769596162870137,1.3769596162870137,1.3769596162870137,1.405325111023473,1.405325111023473,1.405325111023473,1.4110219493031095,1.4110219493031095,1.4110219493031095
2019-04-28,1.0243634219673934,1.0243634219673934,1.0243634219673934,1.0238865268897388,1.0238865268897388,1.0238865268897388,1.0555505759330115,1.0555505759330115,1.0555505759330115,1.0148030548900107,1.0148030548900107,1.0148030548900107
2019-05-05,1.1706403141727568,1.1706403141727568,1.1706403141727568,1.1429211724433384,1.1429211724433384,1.1429211724433384,1.1159949207848021,1.1159949207848021,1.1159949207848021,1.143816974204464,1.143816974204464,1.143816974204464
2019-05-12,1.3907306616404445,1.3907306616404445,1.3907306616404445,1.320839796875798,1.320839796875798,1.320839796875798,1.2696469660694152,1.2696469660694152,1.2696469660694152,1.3017085372751505,1.3017085372751505,1.3017085372751505
2019-05-19,1.155478196879421,1.155478196879421,1.155478196879421,1.2416183958587739,1.2416183958587739,1.2416183958587739,1.2477676034755412,1.2477676034755412,1.2477676034755412,1.3024908462932552,1.3024908462932552,1.3024908462932552
2019-05-26,1.4666066235512178,1.4666066235512178,1.4666066235512178,1.6297945672923844,1.6297945672923844,1.6297945672923844,1.531409271530379,1.531409271530379,1.531409271530379,1.6539830173511303,1.6539830173511303,1.6539830173511303
2019-06-02,2.025932663019995,2.025932663019995,2.025932663019995,1.8787323160813636,1.8787323160813636,1.8787323160813636,1.8743291168204375,1.8743291168204375,1.8743291168204375,1.9159282705805045,1.9159282705805045,1.9159282705805045
2019-06-09,1.642859807750617,1.642859807750617,1.642859807750617,1.7928105891055164,1.7928105891055164,1.7928105891055164,1.7096454636944503,1.7096454636944503,1.7096454636944503,1.7439573823971248,1.7439573823971248,1.7439573823971248
2019-06-16,2.173821974304479,2.173821974304479,2.173821974304479,2.099718308425303,2.099718308425303,2.099718308425303,2.1438291169963404,2.1438291169963404,2.1438291169963404,2.11343451215753,2.11343451215753,2.11343451215753
2019-06-23,1.9762777841899886,1.9762777841899886,1.9762777841899886,2.030529799041273,2.030529799041273,2.030529799041273,2.0115459360867014,2.0115459360867014,2.0115459360867014,2.0337447876964267,2.0337447876964267,2.0337447876964267
2019-06-30,1.6400849719425692,1.6400849719425692,1.6400849719425692,1.5300447175118885,1.5300447175118885,1.5300447175118885,1.4651987098756964,1.4651987098756964,1.4651987098756964,1.5097724399414085,1.5097724399414085,1.5097724399414085
2019-07-07,1.266309104643985,1.266309104643985,1.266309104643985,1.3192997428982642,1.3192997428982642,1.3192997428982642,1.3353127443915582,1.3353127443915582,1.3353127443915582,1.349305397862039,1.349305397862039,1.349305397862039
2019-07-14,1.4787971283503378,1.4787971283503378,1.4787971283503378,1.4967571613339083,1.4967571613339083,1.4967571613339083,1.543044846848184,1.543044846848184,1.543044846848184,1.452094418655022,1.452094418655022,1.452094418655022
2019-07-21,1.5208572857773872,1.5208572857773872,1.5208572857773872,1.376692937610892,1.376692937610892,1.376692937610892,1.426753139014305,1.426753139014305,1.426753139014305,1.3581152379582146,1.3581152379582146,1.3581152379582146
2019-07-28,1.5858789968215883,1.5858789968215883,1.5858789968215883,1.4942947432880027,1.4942947432880027,1.4942947432880027,1.5369759288007776,1.5369759288007776,1.5369759288007776,1.4218403439422562,1.4218403439422562,1.4218403439422562
2019-08-04,1.5654142686259154,1.5654142686259154,1.5654142686259154,1.557104769308777,1.557104769308777,1.557104769308777,1.5469994374644374,1.5469994374644374,1.5469994374644374,1.401195594624072,1.401195594624072,1.401195594624072
2019-08-11,1.5613901368792198,1.5613901368792198,1.5613901368792198,1.661896433280005,1.661896433280005,1.661896433280005,1.5911275935327684,1.5911275935327684,1.5911275935327684,1.65219023037524,1.65219023037524,1.65219023037524
2019-08-18,1.6769143085585845,1.6769143085585845,1.6769143085585845,1.7467842593455125,1.7467842593455125,1.7467842593455125,1.682924731007732,1.682924731007732,1.682924731007732,1.6603594990876136,1.6603594990876136,1.6603594990876136
2019-08-25,1.6521616171094717,1.6521616171094717,1.6521616171094717,1.540058103741545,1.540058103741545,1.540058103741545,1.597071573548108,1.597071573548108,1.597071573548108,1.6023890298374455,1.6023890298374455,1.6023890298374455
2019-09-01,1.3663872688019916,1.3663872688019916,1.3663872688019916,1.270757101373552,1.270757101373552,1.270757101373552,1.3388251678948508,1.3388251678948508,1.3388251678948508,1.330580873054058,1.330580873054058,1.330580873054058
2019-09-08,0.4213743031927181,0.4213743031927181,0.4213743031927181,0.4137516448613728,0.4137516448613728,0.4137516448613728,0.41050623087851634,0.41050623087851634,0.41050623087851634,0.3507802646218308,0.3507802646218308,0.3507802646218308
2019-09-15,0.7657916344184696,0.7657916344184696,0.7657916344184696,0.7839535890977188,0.7839535890977188,0.7839535890977188,0.7586581795669287,0.7586581795669287,0.7586581795669287,0.8713347144364689,0.8713347144364689,0.8713347144364689
2019-09-22,0.9634831530438582,0.9634831530438582,0.9634831530438582,0.8976919158618221,0.8976919158618221,0.8976919158618221,0.9028945634803177,0.9028945634803177,0.9028945634803177,0.9593139903105907,0.9593139903105907,0.9593139903105907
2019-09-29,1.5138959667667677,1.5138959667667677,1.5138959667667677,1.425526533426881,1.425526533426881,1.425526533426881,1.4948526970444178,1.4948526970444178,1.4948526970444178,1.4993729760345782,1.4993729760345782,1.4993729760345782
2019-10-06,0.9696775681651263,0.9696775681651263,0.9696775681651263,0.8599613286860791,0.8599613286860791,0.8599613286860791,0.817018942444505,0.817018942444505,0.817018942444505,0.8116693983422596,0.8116693983422596,0.8116693983422596
2019-10-13,0.8049824681638741,0.8049824681638741,0.8049824681638741,0.9224112669734176,0.9224112669734176,0.9224112669734176,1.0046507486913545,1.0046507486913545,1.0046507486913545,0.8746819298571774,0.8746819298571774,0.8746819298571774
2019-10-20,1.021290600120663,1.021290600120663,1.021290600120663,0.8980274796864363,0.8980274796864363,0.8980274796864363,0.8897951865228965,0.8897951865228965,0.8897951865228965,0.7579326088316471,0.7579326088316471,0.7579326088316471
2019-10-27,1.0258021232158516,1.0258021232158516,1.0258021232158516,0.9377648256566439,0.9377648256566439,0.9377648256566439,1.0837671176227681,1.0837671176227681,1.0837671176227681,0.9497469603679513,0.9497469603679513,0.9497469603679513
2019-11-03,0.08107952253386799,0.08107952253386799,0.08107952253386799,0.06218195001227446,0.06218195001227446,0.06218195001227446,0.15249511384350123,0.15249511384350123,0.15249511384350123,-0.04880770340394799,-0.04880770340394799,-0.04880770340394799
2019-11-10,0.44431073440014063,0.44431073440014063,0.44431073440014063,0.4499702225136894,0.4499702225136894,0.4499702225136894,0.5354255378778365,0.5354255378778365,0.5354255378778365,0.4631996425142804,0.4631996425142804,0.4631996425142804
2019-11-17,0.5924613566625606,0.5924613566625606,0.5924613566625606,0.43103482481583866,0.43103482481583866,0.43103482481583866,0.5789697888899168,0.5789697888899168,0.5789697888899168,0.6220971492018048,0.6220971492018048,0.6220971492018048
2019-11-24,0.5952421296513547,0.5952421296513547,0.5952421296513547,0.4868754678040159,0.4868754678040159,0.4868754678040159,0.784761945304303,0.784761945304303,0.784761945304303,0.5521830297401165,0.5521830297401165,0.5521830297401165
2019-12-01,0.14536644005693,0.14536644005693,0.14536644005693,0.020543481965463805,0.020543481965463805,0.020543481965463805,0.2604032305191287,0.2604032305191287,0.2604032305191287,0.0314740404808591,0.0314740404808591,0.0314740404808591
2019-12-08,0.041398630817400646,0.041398630817400646,0.041398630817400646,0.4407385566527892,0.4407385566527892,0.4407385566527892,0.3402639783290139,0.3402639783290139,0.3402639783290139,0.5953520944317895,0.5953520944317895,0.5953520944317895
2019-12-15,-0.24071051117597925,-0.24071051117597925,-0.24071051117597925,-0.5696629522476112,-0.5696629522476112,-0.5696629522476112,-0.3394433085574186,-0.3394433085574186,-0.3394433085574186,-0.32980911312262856,-0.32980911312262856,-0.32980911312262856
2019-12-22,0.3895361603937912,0.3895361603937912,0.3895361603937912,0.33595987840661873,0.33595987840661873,0.33595987840661873,0.6282134290627749,0.6282134290627749,0.6282134290627749,0.4944437858697934,0.4944437858697934,0.4944437858697934
2019-12-29,0.924648819173027,0.924648819173027,0.924648819173027,1.3259310348941513,1.3259310348941513,1.3259310348941513,1.339405261519966,1.339405261519966,1.339405261519966,1.3227396901014834,1.3227396901014834,1.3227396901014834
