Date,ROST_stock_Open_average,ROST_stock_Open_max,ROST_stock_Open_min,ROST_stock_Open_volatility,ROST_stock_Open_change,ROST_stock_High_average,ROST_stock_High_max,ROST_stock_High_min,ROST_stock_High_volatility,ROST_stock_High_change,ROST_stock_Low_average,ROST_stock_Low_max,ROST_stock_Low_min,ROST_stock_Low_volatility,ROST_stock_Low_change,ROST_stock_Close_average,ROST_stock_Close_max,ROST_stock_Close_min,ROST_stock_Close_volatility,ROST_stock_Close_change,ROST_stock_Volume_average,ROST_stock_Volume_max,ROST_stock_Volume_min,ROST_stock_Volume_volatility,ROST_stock_Volume_change
2019-05-05,0.43667136662466205,0.26617951741074436,0.5986982827400306,-0.9536046204417071,0.09856677710211127,0.6673643412733387,0.47947650871605135,0.7236902249489675,-0.49964449929747007,0.1046640469841096,0.3953195516527315,0.18196130401571275,0.49620727870633485,-0.7746940223197575,-0.3840917389927116,0.7005580995851337,0.5730455714626445,0.6500909730816395,-0.3482532481126004,-0.04005694441485529,-0.9536156199214292,-0.8351024864954991,-1.6036455879045894,-0.5391733635739882,0.31438510597691127
2019-05-12,-0.03436699987753397,-0.07408623609585636,-0.013108360705086726,-0.16239618589710086,-0.37074248050312436,0.16403427550938007,0.1893370422029836,0.08054638425213263,0.23838135815431374,0.2913828961700194,-0.054012201529969564,0.03315286761319315,-0.08464005651134393,0.26373499113791854,0.8546516432289377,0.056401541011042985,0.40751879161369053,-0.05061099599451847,0.9231154690520535,1.3318053578199696,0.19285692375486388,0.020284206047192315,0.4865719007457769,-0.11997773919645974,-0.7526758132844581
2019-05-19,0.11657673829552899,0.2076694218324545,-0.34539271604439176,1.5636506138891229,-1.7046678658900367,0.1293896434166571,0.2451979979632684,-0.2125144135230483,1.0078385970416963,-1.398516015124305,-0.030606483841249692,0.36511184806040725,-0.39788368709149363,1.5529256526864241,-1.7760458584273253,0.049970431255511046,0.3991188397776464,-0.234831483925992,1.2850374560573368,-1.4736701214294088,1.9207552042797622,2.161904928544118,2.527753876110115,1.8837812756414236,2.106405911743068
2019-05-26,-0.999604575891756,-0.7858251160601758,-0.8550468846166519,0.36963094423867204,-0.6836316779599602,-0.7871563394460536,-0.4657117753762064,-0.8580466664444771,0.9396371019074613,-0.8198973796949133,-1.0375320496484466,-1.2022749868071991,-0.8902922410922881,-0.437771944527876,0.04763045076731031,-0.9808899371834894,-1.0402337743807375,-0.8682199033688079,-0.09311972412606763,0.5353522211745881,1.3902929094185088,1.3167639541351528,1.8790305410209098,0.9921920166061977,-1.997534472528109
2019-06-02,-0.08362095879107467,0.22540975480017345,-0.22500639426760083,1.290319651595441,1.3503504749963582,0.07660444136431364,0.7498352892243721,-0.26849193846566977,2.0328744140022836,1.903948230678053,0.002564866904204256,0.44109675939313514,-0.39614773321311164,1.7310283666002402,1.6026332539144157,0.1233626159067157,0.8777640221461847,-0.4571990147304502,2.414384872095805,2.028142692279355,0.17435281073322287,0.026527413293042555,0.1519234122085418,-0.033167104696078906,0.24017483368637055
2019-06-09,1.2945588699062187,1.3447706640630563,1.375355833939955,-0.47032416403700694,0.39826126441574844,1.3660588569046066,1.327018434511725,1.3302832261040862,-0.1694525566049802,0.2427705135034047,1.2725343524476942,1.4287055344219126,1.2760285524862107,0.14537591956625734,0.5741463268551884,1.2662020009926933,1.3154960310531167,1.2006125783132535,-0.039450399051012656,0.5388251432695024,0.2954905139582421,-0.2433097592626485,0.5213833849658578,-0.6617994831809223,-0.19019958076390728
2019-06-16,2.0266267555885866,2.140757851888565,1.7407866376182284,0.8120720958697801,1.0661124287145198,2.1413526100649287,2.1903047472251336,1.8652851168075955,0.1685398990981146,0.7630487482964287,2.0592861180107542,2.055802544728063,1.7498130613201281,0.48534080526324574,0.7712428596418275,2.0975487268763437,2.1174195237512388,1.8490025096402198,0.012383258872707772,0.2922527808924907,0.18004603209594203,0.08841261557408843,0.19346437122358995,0.02489699686426074,0.3191856912433511
2019-06-23,1.4219975675115282,1.435139505912524,1.1991329114089668,0.5510554037461243,-1.0249529806493296,1.4665405102204392,1.6399302674819938,1.2502604337342618,0.44477247772001394,-1.0811582071747479,1.3068567269234441,1.2700350259144784,1.1418402301769737,0.19929387184322903,-1.2369237114679779,1.3177292907130236,1.3728237034519515,1.0336669514053471,0.3486758247852407,-1.5484249478902978,1.8348913991912137,2.5954348615227762,0.4799580091143316,2.9157662787873524,2.629233450666753
2019-06-30,0.5201636271812525,0.5339606630786177,0.6924291568484715,-0.48515739758513193,-0.6531903568233196,0.6781003346073625,0.6703180443369413,0.7157536824820938,-0.23546992357036886,-0.36337680111399123,0.5199635255286895,0.27292422337712235,0.6314521666493911,-0.8126095835224634,-0.08361350598163755,0.6151468041594151,0.6006620094790175,0.6329600922873707,-0.17978712633931562,0.3037598243894964,-0.5555106305617811,-0.3760199241186766,-1.0218946740006492,-0.14191875670979293,-0.8417361105454635
2019-07-07,1.3242325211683381,1.2887068841697615,1.2985760800269137,-0.06828841325718944,0.9619803207455446,1.409048192296311,1.8661994454325306,1.3042507915806774,1.4934321802659416,1.5380111298592636,1.3528743557009208,1.3489782389027158,1.2854426982507068,0.1478880659435735,0.7353360966720885,1.4932225599113178,1.8329901918626748,1.4481749487983155,0.7603801849337293,0.9768152908531992,-0.3965144065551736,0.06929200930468975,-0.36548420101421825,0.18947463425749264,0.588620957132163
2019-07-14,2.0271551793773868,1.964061213240514,2.1128729035101137,-1.127027048602813,0.6031048131902746,2.0256708914334194,1.7919639809350092,2.1511475085405656,-1.5121077901158164,0.22368128423412084,2.0044427781511094,1.8491972415430493,1.9927950178232972,-0.6965977346198127,0.31180767249254776,1.9885638631074012,1.7392458503782613,2.070424713428158,-1.3181782939183075,-0.33101834626753573,-0.2584084391882726,-0.48092262078716835,0.07697465410364736,-0.5805062194385734,-0.20595732624854401
2019-07-21,1.4589458198355594,1.4751698134506415,1.403192684860502,0.05538790551841943,-0.5208821894396346,1.474109019182715,1.3403240307443272,1.5239851676308562,-1.1121501762210881,-0.26747753183194006,1.47580625200621,1.3574691487145316,1.5244682612269287,-0.9811429172606054,-0.43050699588930885,1.4841044032886812,1.3519207734061345,1.5503995303351923,-1.1614838001794439,-0.1309824436349883,-1.2290462807054554,-0.9088100408686933,-1.0276036784306393,-0.7638270998927279,-0.6128623450047502
2019-07-28,1.2284823118623431,1.1806434245893052,1.066944252405261,0.4016505659646446,-1.1442986017531127,1.1799819503780897,1.0650656711864577,1.029568941510664,-0.28331999576109856,-0.968906190439601,1.099104704823961,1.214511512020356,1.002532583237228,0.5861540686895388,-1.237654703659112,1.1013294356738064,1.089527575922779,0.9897421237864302,-0.13848901391723917,-1.2782467705118798,-1.3377609522452776,-1.0233332559069608,-1.3563311972486487,-0.801618689259326,-0.11750343917121228
2019-08-04,0.6507630189983239,1.0465598191352121,0.572110748818461,2.1422967902552883,1.4808329746063962,0.7678156867238226,0.9425669861286327,0.6472491269918246,0.6765996300264976,1.0924019841018915,0.6226298142402245,0.8558595905852519,0.4607132731051197,1.3431701655424693,1.2388949170856371,0.7726109181387814,1.0309263216271962,0.47614170473568335,1.3446247121733692,0.8364246121494615,-0.7939584475266747,-0.7213486951352345,-0.41351750632331913,-0.7241272946092826,-0.5844697782641763
2019-08-11,0.5848041218009381,0.5748844332162892,0.6598472516341458,-0.5400173457284024,-0.8948510624150341,0.6438362312101085,0.9772400726704493,0.6093040861355628,0.8586317612517002,-0.7058110783058034,0.4356364224600537,0.3254853093689445,0.4600027246530257,-0.5800661241976768,-0.43470992043281603,0.4761340736007353,0.7699440564935807,0.4117673830162494,0.7936486378572198,-0.3860442532721494,-0.5504934456085888,-0.5760935895173558,-0.13969626414300898,-0.6313909967050663,-0.22492422672319312
2019-08-18,0.7682747284444985,0.8146745624472258,0.6349717069060493,0.7510795781606878,0.09955173920433427,0.7910655196903472,0.82727627796362,0.8177414376786106,-0.3438796306124034,0.06103430984243186,0.6618135673361397,0.8084644693578024,0.6963460943298119,0.3298153602348636,-0.7170190862534772,0.6943227156045966,0.847974283934299,0.6014917415989816,0.46829345691825447,-0.8335933430144639,0.6561798373151315,0.33876173099988266,0.055140507339961266,0.3669505877227981,0.7575513983640194
2019-08-25,0.6044025699202027,0.907224773966808,0.35165140888811347,1.6465737618491019,1.1230966701452205,0.694739637409926,0.9504162356597613,0.6696184190328105,0.2916357369219555,0.8522908836357405,0.6585975838459766,0.8824157606660978,0.510015944651388,0.7768993026023979,0.4830522611231066,0.6560950641666766,0.7815628238913948,0.4103244059854315,0.4349309282381257,0.025622423215716828,-0.1815840081747735,-0.46469078860979046,0.6428233823453113,-0.6150856612027886,-0.18354639157270478
2019-09-01,1.208266259421695,1.5425058302133707,1.2883508379090942,1.0126608099200503,1.2270820002058196,1.3042812689757914,1.5871469972919832,1.0396450017680368,1.166326099163543,1.2447105244437537,1.3584941739176206,1.7419773667817946,1.183854990245106,1.6489450701534607,1.4289952660002858,1.4129071778931461,1.4410500683272693,1.1153294389844743,0.5455758556479507,1.137057380236353,-0.456494112825497,-0.3762566205071839,-0.5435938865352127,-0.3104885396694503,-0.7274763380154012
2019-09-08,1.7003555763472942,1.353839482632649,1.7986155496031622,-0.944172030490254,-0.20068474626036495,1.6821161905435948,1.504427353884718,1.7234597728995835,-0.7486111037785936,-0.2001889174746082,1.6948965831605054,1.4729564525317946,1.7751758537838946,-0.35758378175384337,0.10610207519486867,1.6738563282498276,1.3046654718786541,1.870120999108982,-1.4389739776225754,-0.12532020582682576,-0.4275196405247451,-0.47166634355092285,-0.4115829171219549,-0.44541807075942785,-0.3218571384322694
2019-09-15,1.2789567076963078,0.9032991105175,1.5835521732036495,-1.612583157018789,-0.21941714537032508,1.238692795266086,0.849207288683529,1.4167067459052785,-1.439555504395991,0.003149299013149347,1.1959104362032444,1.0711244225713692,0.9034478890829046,0.6543314431296372,-1.277137900762921,1.0461056208606532,0.8833879259206927,0.5776813802444031,0.29712928261675964,-1.233837473350283,0.24062162467047513,0.8429149586993849,-1.1186967094590095,1.079500144155673,1.0836263849026617
2019-09-22,0.9015584935150638,0.7400177530520133,0.6107567608036166,0.1864824131438349,0.8352909448486854,0.9699055876111289,0.6442474154911726,0.8405436415917025,-0.5842509246749267,0.322390799635435,1.0122954589148891,0.8466716823550288,1.0164712098470021,-0.1356454148789203,0.7133236205276754,1.0442104867620825,0.9018036995494295,1.1963030925691507,-0.8381450023665229,0.4182535558981102,0.04428143686584443,-0.002855509117103931,-0.28870852993777796,0.07460418266263388,-0.9079499091595009
2019-09-29,1.2075372569014142,1.4663903731331074,1.156802484249096,0.09594105203519465,-1.0543667497871494,1.2418199491906932,1.7498139917392164,0.7421889967152999,0.7838601925448478,-0.9927498261302984,1.1777820411379787,1.268702959458295,0.7561292236010275,1.0194741321301708,-1.0002832459821265,1.2766988316453725,1.5920815100999572,1.0835211629204113,-0.28948585785758035,-0.6827898991962541,-0.9010932731769434,-0.7966351381688079,-0.5156614553239466,-0.6715823528320412,-0.4087130407938657
2019-10-06,1.2942812580903944,2.042243646539537,1.177884417077047,0.9130768055059413,0.9802316524815403,1.5991707010302514,2.221983060397433,1.4043342914510284,1.107729711382452,1.3604962181527527,1.4578089992702843,1.9369959907852985,1.4698902107488694,1.193690385324708,1.070741664552812,1.6245597514811885,2.412645127277997,1.2690978447921932,0.7377441828272756,1.4358189465044398,-0.4784777317114821,-0.5763455055446701,0.004216816577068981,-0.5766946852803188,-0.012490044798511199
2019-10-13,2.166066523865484,1.9268572901161434,2.210233513767818,-1.4722922238214435,-0.22353496012662052,2.1986977684631586,2.0861636529147716,2.2416982866781576,-0.6374557542182643,0.2623740057004319,2.168925716958438,1.8031960801838307,2.4040391806085397,-1.683635493092591,0.10174649994836128,2.161892758618756,2.274001246230957,2.06617466946488,-0.5531846746921188,0.7013094467412486,-1.100977097261964,-0.7250566618505303,-1.650881146062629,-0.28668014302792255,-0.09234663660050373
2019-10-20,1.3504834712085292,1.2474075985408695,1.3840289827181311,-0.975729224750386,-0.8567878882508367,1.413399815130661,1.2080549285877913,1.3046148850557147,-0.5798606199483787,-1.153462957724454,1.1694802324401512,1.0537702052787081,1.3757420357969874,-1.2308051828671331,-0.13975115863369122,1.2426072496324336,1.12617926865277,1.326039902537189,-1.1495860216244094,-0.45452304920673753,-0.6322265387043006,0.355836693592408,-1.1734363167391653,0.6863638746159388,-1.5969875649117389
2019-10-27,0.804917898893108,0.5652814388967564,0.8018084731002124,-0.8441186611090988,-0.6343059794464674,0.8069428980144329,0.442351856836325,1.02530513353807,-1.4866008072005104,-0.46352154828483577,0.82621202215875,0.5018737886884871,1.0478299213130968,-1.554418352574858,-0.30861845256765763,0.7713393992004306,0.6317641281848608,0.8564738026703759,-0.951353182372511,0.16585237070536943,-1.0730169720967675,-0.9452711645684706,-0.5613927532196074,-0.7707997440608894,-0.3605451342156597
2019-11-03,1.4094814515584093,1.2679291468101372,1.4506033676385257,-1.1364128346730837,0.10377441140281367,1.3302144668919005,1.1781535099046785,1.3810549442862605,-0.9277871500811382,-0.10468814801226642,1.3945581277743917,1.1818392693577295,1.5093721270294373,-1.2949340584757423,-0.22203407551993723,1.3843784254609757,1.292159327825621,1.4962239988579007,-1.3755993180973283,-0.4060772499430743,-1.1815572694069745,-0.9706473558988714,-0.5257441010786007,-0.8256999857096476,-0.28228776521741955
2019-11-10,1.2344989284633536,1.5017875266016802,1.1290573876137406,-0.14127884187992665,0.34899727305725103,1.141761887827217,1.002416200777055,1.2048843859086886,-0.7764410964362101,-0.10972741442672379,1.0959889059268884,1.1608181505914101,0.8909175793635562,-0.08163891718191536,0.03771548702568354,1.2404791569238245,1.2356165011418487,1.1162065771108258,-0.46208653001314687,0.08850746426792844,-1.3451818728324092,-0.8626468017096042,-1.0575407657576685,-0.6127466523367063,-0.1632811775231302
2019-11-17,1.2287409368594506,1.098494451340712,1.0379702347709305,-0.5773612602213068,-0.5157200027023556,1.1982580638698983,1.0039375857091932,1.021176976501526,-0.41750436254690365,-0.47755181262957935,0.8395066067073806,0.8711633032203095,0.4786791917647696,0.2863159125847982,-1.7233652913146458,0.9323523749793473,0.7050857035263254,0.8200776367160899,-0.6681149827660282,-0.8382063223494893,2.054898964210549,1.6402034973295565,1.857069589944729,1.1881004474623527,1.5595718507286866
2019-11-24,1.8472421301674398,2.204785000062553,1.269525622931781,1.484896218995778,1.5217270850049212,2.0424548710914645,2.0779910064155307,1.6499958282310818,0.5447770782713034,0.9686780499414421,1.9913787942248822,2.33649170970574,1.4211642503504993,1.0241405611225334,1.317833691419744,2.0989354655177253,2.044123596643539,1.6646497507867353,0.3136282640717329,0.804588653257803,1.8427732858222203,2.0741801631888173,0.37558710923437816,2.093714503085088,-0.7300115771399762
2019-12-01,1.7265795307645555,1.7566977392476388,1.8017928908742231,-0.06989124066263017,-1.2422294879801945,1.5888759583243361,1.7532903282189507,1.546478879420145,0.7485416647687647,-1.7474085283374698,1.665516646613074,1.7708808740652318,1.6928776044574327,-0.1676073480474857,-1.0612790993521952,1.4405764774891594,1.5538631819118514,1.4813166013976204,-0.01128731322736895,-1.336731956385536,-0.10024043109301965,-0.14870259087513377,-0.3981498658790464,-0.08337255282743541,-1.0450151443239335
2019-12-08,1.426624020635518,1.3573351270654366,1.3481677994538617,0.022015996763911038,0.7456534559055509,1.4094282494250157,1.2192325649404923,1.592670953811609,-0.849619821196027,0.04444793898224523,1.4941965298258373,1.2765934701959378,1.519143985785746,-0.9516531659935845,0.4293126405840641,1.5158133947437806,1.4474881409270217,1.6027967542313624,-1.041589269615296,-0.10286307562498022,-0.5625751004720401,-0.5637464020240082,-0.22664335520993262,-0.5526728994512415,-0.49363882124290026
2019-12-15,1.1700556723263569,1.1298342494836175,1.139487952335956,-0.21808689472185153,-0.40332791651537175,1.0464042593126917,0.9832606149797207,0.986057326331026,-0.1417893115283383,-0.6296900279123873,1.0755257342657984,0.8679537857184517,1.0124235214926858,-0.5559781343900189,-0.16915504900081985,1.0119702636428896,0.8556846769143253,1.0373662924164586,-0.7699790276322704,-0.04778476437825813,0.8352790510478142,1.0426813942230793,0.5270131570176937,1.035211632971531,1.6965394112144248
2019-12-22,1.1733358478386289,1.0057166573616194,1.315864790425696,-0.8671417496051705,-0.012603953411476439,1.0479328245802173,0.7142225657582135,1.3004790311299204,-1.5096526792133036,-0.06925317844115916,1.1565532999156267,0.7609735931063366,1.3427435885673822,-1.4171372997660878,-0.05009081154261511,1.0688332238607219,0.7810460287015404,1.144964500112836,-1.3334000035136835,-0.03890307324592318,-1.6847411433151402,-0.9657088537965997,-2.4851065125641307,-0.34170907038029086,-0.46660987979215185
2019-12-29,1.2416100051663628,1.0694605662157572,1.2249085146475882,-0.431582422032845,-0.10964237694331605,1.4600818385476422,1.0322780181513511,1.714473714478906,-1.649883863963198,-0.43440460271318193,1.338014476055117,1.118458335678462,1.2713264933773556,-0.5698228492470826,0.13279283145404291,1.596404298955387,1.3623653775187863,1.749475222996575,-1.6535481127274156,-0.33950304832170247,-0.3917765641396324,-0.7077216333942322,0.5197394926369473,-0.9545535634175616,0.1241582351906364
