Date,LNCStock_Open_average,LNCStock_Open_max,LNCStock_Open_min,LNCStock_Open_volatility,LNCStock_Open_change,LNCStock_High_average,LNCStock_High_max,LNCStock_High_min,LNCStock_High_volatility,LNCStock_High_change,LNCStock_Low_average,LNCStock_Low_max,LNCStock_Low_min,LNCStock_Low_volatility,LNCStock_Low_change,LNCStock_Close_average,LNCStock_Close_max,LNCStock_Close_min,LNCStock_Close_volatility,LNCStock_Close_change,LNCStock_Volume_average,LNCStock_Volume_max,LNCStock_Volume_min,LNCStock_Volume_volatility,LNCStock_Volume_change
2019-04-28,1.6134475436450553,1.465553064274603,1.7017201911217166,-0.7540046252693667,-0.05399572760526921,1.6682639806147148,1.4482376853249153,1.8108568095074542,-1.2207203529699782,0.06540328118914635,1.5467877506959091,1.4190065209939942,1.448196982348929,-0.3382770281866142,-0.10879201039461024,1.6481289984153644,1.5577906913774118,1.7069625477352983,-0.6357533334180739,0.07549331217374072,-0.6269542310976227,-0.38506471992009655,-1.223098410106437,0.10972136471162657,0.4372647049569148
2019-05-05,0.9670475027721713,0.9474931032107582,0.9295404841655248,-0.2363847503440701,-0.5952614909669041,1.0496366083649566,1.1484657133393705,0.9562455201497136,0.1626852619761647,-0.9060615413617309,0.9460885274058046,0.9299939435378001,0.9512679145935219,-0.33500983417380453,-0.6131163047905654,1.0649204940707133,1.2505281405650894,1.136400423989696,-0.17082602384457746,-0.7032647597514936,0.7045057399657042,0.3361601048512292,0.7126468776907984,0.056425077630810255,0.3365456184376802
2019-05-12,0.21681885164142428,0.12257051615502848,0.09972139709553676,0.017151667293922767,-0.09769799097566681,0.37164856243846833,0.3401310097531548,0.45345377908082996,-0.33598916784537713,0.2619669174137011,0.2139357548357466,0.3553976538809136,0.20667040021188213,0.19244733663808064,0.7867413595941416,0.2661218055264539,0.3340929774032471,0.01432404321056815,0.5573865130736615,0.8523644285025823,0.11686790251170344,0.31129403109825204,-0.9284960719003847,0.9619510078054083,-1.2502031383000247
2019-05-19,0.2706487505239485,0.20825120475608877,0.3236704561329877,-0.34935506862543797,-0.410123186638494,0.1734583020983515,0.1249371211280768,0.1405340272785422,-0.0702965146387344,-0.4288824667895824,0.34209372880518873,0.399494606205786,0.170856019732803,0.3412717372239877,-0.32571781968075875,0.24804442827957782,0.32531194073575137,0.09593125741174291,0.3826002176652464,-0.2415102979857878,-1.0738252789204428,-0.935443137318455,-0.7594247593055803,-0.8382017385439794,0.1527770414439385
2019-05-26,-0.5401328584497276,-0.39139286725181727,-0.5345308158319678,0.4905623043242907,-1.1956225319495166,-0.6476776810077647,-0.5611130849473492,-0.8051592068455659,0.7620980317690685,-1.2305439264655142,-0.7198534846165516,-0.7504204560223436,-0.7841761998941841,0.3279544039081616,-1.0438495817560507,-0.7633544780489755,-0.9411260601429027,-0.8559410068715697,0.1448920974738279,-1.0134672416342942,-0.17237344455212383,-0.14373245849556412,-0.47349140787589544,0.11654817766195896,-0.5876867526463564
2019-06-02,-0.38168694730629515,-0.289904148540328,-0.9976188322826298,1.7347316500230765,1.813844255598849,-0.2873931619764972,-0.3581156898105516,-0.7641289091275794,1.096952101017701,1.4089054526370344,-0.3711728401360663,-0.36590388675387137,-0.7898266168117029,1.0325364879023569,1.3492575984589388,-0.1883255208935186,-0.23603951151193936,-0.3973689564158139,0.45920332501551975,0.821391218160458,0.4716773237806261,0.30854300660859313,1.1006419421706797,-0.32265193104026074,-0.3782569631384165
2019-06-09,0.1851502188228845,0.07930651138446157,0.3737099824606036,-0.7208686779366201,-0.1498266128139236,0.07642675117727282,-0.06782674682402004,0.23290613888775855,-0.6862624161304727,-0.4743705061894327,0.1867604540436668,0.06310676031790204,0.4430543001758495,-0.8516784906574154,-0.4022266751714065,0.09143680009643163,-0.08107075255576889,0.33532876743700346,-0.9015318434719318,-0.1249768935990885,-0.9083393648883303,-1.167227522854572,-0.6372983409468544,-1.2643956695175211,-0.1998401148170205
2019-06-16,-0.028368178550875076,-0.19654044217551767,-0.03432440444848848,-0.3427097519729502,0.029390243668430818,-0.0447752205902776,-0.2849400199954702,0.15501891353207592,-1.0721850789546974,0.13378280085142072,-0.1902247830405938,-0.4290536469286063,0.2126167126930029,-1.5056517336792063,0.04051370276446073,-0.18663078882418901,-0.19356303146800016,0.019068024440715883,-0.6511256479290113,0.008995020254194689,-0.5261637789325888,-0.5591582515121258,-0.07328609305278165,-0.723570667976006,1.1222356072692643
2019-06-23,-0.413274861364174,-0.6512808935225536,-0.1559904080576881,-0.583440160074039,0.13151849070864277,-0.526529559226477,-0.6483567375139843,-0.3619605608591956,-0.2512999150178433,0.37448170828603267,-0.4778209211467173,-0.5594045108603135,-0.22060793624503178,-0.37910710452914015,0.08676089687434269,-0.5358901834087763,-0.24262907551580304,-0.38357777904197804,0.5271528758322627,0.759278841996903,1.3138310697046078,1.623066774588127,-0.12748298268619218,1.9652457993112782,1.559083489340965
2019-06-30,1.0294524357162285,0.8788877318245087,1.118727410790012,-1.1827792253383815,0.2055302114159345,0.8490837365863583,0.6196382862765305,0.8864981487324513,-0.8985002787032679,-0.0024416658490593384,0.9622297001380029,0.8765867473408563,0.991035087070978,-0.7542135643928498,0.2256203643775734,0.9247757642281016,0.820321112985045,0.9347955245487938,-0.8294376101392282,0.1795941099044697,-1.111089867193421,-0.28007063034339885,-1.6808776440895539,0.5919517685638785,-1.455687943410925
2019-07-07,0.8557778844940387,1.1036326767149776,0.8080626381540256,-0.1641887090519905,0.4694151901691032,0.8396526945408709,0.9730874302197559,0.7338224368374501,-0.07611513582544588,0.4745869598763628,0.8667369269841655,0.9263125616816291,1.008623680833126,-0.7840725306464755,0.4174596750238198,0.9474296732800672,1.1087416513712025,0.8759462727769292,-0.02073548331933246,0.48818454615731544,-0.6003308419004899,-0.5436387410668123,0.1599944509384696,-0.7178415654283563,0.07222313184904372
2019-07-14,1.3938519610327662,1.413285027390152,1.0751569539048864,-0.2674023676377651,-0.5749043244101734,1.208017978678617,1.094677235390706,1.0506900553662846,-0.6774135353111527,0.030433951115900443,1.3206845966582372,1.2596622673259337,1.3256927693795277,-1.0218047902332128,-0.21352053956380995,1.1009362631648223,0.9984059041478811,1.0935091027304418,-0.9474734149681441,-0.591208816225534,-1.1961871655459,-1.3861147696599452,-0.809903245884019,-1.2222713091764648,0.1584304510523831
2019-07-21,1.0772493974010646,1.0655022998593668,1.1393476054245675,-0.9880861775455264,0.14668296567951383,1.023277341144958,0.8678161653836293,0.9964194165489576,-0.9333224643721568,0.4388266416147751,1.0990785597040489,0.8911745006599007,1.1123385588764523,-1.1395314130728957,0.315942787208941,1.0849408578262447,0.9146355554545682,1.0003424712313167,-0.8825267443457907,0.6613987746665746,-0.23498804767831255,-0.056324046291210524,-0.303019091149111,0.09979964133209598,1.3556322394180385
2019-07-28,0.16141954089551927,0.978003746390151,-1.580642891587206,2.879249415361462,-2.6509890236879796,0.008671377410256932,0.952700594186397,-1.8771222404480608,3.0019517297500853,-2.7358276827396915,-0.5296978478238024,0.9466325982777269,-1.7827870271982407,2.939294310984423,-2.735592906421853,-0.592021831069494,0.6264471449120005,-1.8172378139569079,3.084700301472058,-2.8273637520646195,1.4005655626196054,2.2766048965255075,-0.1532395963302479,2.459204503140011,1.343506344122015
2019-08-04,-2.7422647324242977,-2.7723166585809613,-2.2436470746703625,-0.08985185614412247,-0.25427671392380324,-2.788535130375098,-2.8137509844667026,-2.338063860314467,0.22558867535116195,-0.4013539346293992,-2.7323941221067862,-2.8417534625589225,-2.280968484656951,-0.153867411946243,-0.03700878779309761,-2.695294272981926,-2.7430613977724945,-2.248049005503453,-0.2902468528434242,-0.0686489050821724,2.0972512993367127,1.2574152701119017,2.2998054578520737,0.44507421997688085,-1.1095562370761236
2019-08-11,-2.5162721724755475,-2.4395715719369497,-2.3056103341752343,0.40021678042231806,-0.8219935050596767,-2.472768817659594,-2.4755947127672924,-2.2968026704148565,0.4333389061431656,-0.26799384524329967,-2.4442652565288565,-2.410652230226171,-2.1754697542046633,-0.06923734706661139,-0.2589769886978058,-2.4766176512168516,-2.4201205123224425,-2.316073954524196,0.23316420134206697,0.044794924389519514,0.7966212058333352,0.03345119769083527,0.9681250338019755,-0.38811222989137223,0.7287933944679672
2019-08-18,-1.772294965932313,-1.9312242902494925,-1.5832037469221258,-0.6820270801477255,-0.19080794636239243,-1.8205776529699615,-1.9682874028444155,-1.5629208712056468,-0.6924930621649745,0.11009743456355489,-1.7351112185102922,-1.773531690892837,-1.6388437152222952,-0.06206807512420724,-0.5286953401464687,-1.8033810842102809,-1.8729685406395302,-1.71382292280097,-0.18950463833010994,-0.628557379957876,0.012158201109483718,-0.2255572586964904,-0.4337189509439266,-0.05782740501132572,0.13257882510427982
2019-08-25,-1.7002420946657777,-1.7598044345035073,-1.7239834326592869,0.11882487627232417,0.4165192348522537,-1.7163465265435094,-1.7618683749599964,-1.6309148373069031,-0.17500639212211366,0.41699489217973457,-1.6612629297066357,-1.6569119431163666,-1.5513541552884842,-0.1029959470888964,0.35810578936755333,-1.68284618524881,-1.734868840482233,-1.558518754395103,-0.4806310096096697,0.29664602193816647,-0.6272657518650289,-0.46977404763236,-0.6351879779084845,-0.24061033101397952,-1.0540214834433408
2019-09-01,-1.2789172509663118,-1.2459693352618813,-1.27763670083575,0.327815959315547,1.3328200032358888,-1.2715760991424894,-1.1662003995288204,-1.3247740155058463,0.7342290488462275,1.5010905030598272,-1.2192514204048301,-1.156208686912488,-1.2321266027107145,0.44462244530198597,1.3051918515580712,-1.1952022732795626,-1.1149202487450482,-1.226081713595704,0.5062123283665482,1.3313046956953032,-0.20109190483619904,-0.14731808975954958,-0.002264274082096751,-0.16435452185841368,-1.3291215015768274
2019-09-08,-0.2630775712411229,-0.02300317657462952,-0.5229910833223035,1.5919916984807838,1.8851947309627837,-0.1306955481179561,0.1167244360805716,-0.30492488795934586,1.2148963389485892,1.6227871207779652,-0.21538661105149068,0.08410126981493392,-0.4889935497741609,1.5969118452142232,1.8575300212929995,-0.058919306608073076,0.0639011041552425,-0.22579857962630254,0.9577995296923186,1.4477874369807877,0.2794619385343124,-0.11489133733258644,0.8515303372139855,-0.49550830870340756,-0.7532923365191158
2019-09-15,0.13441889724616496,0.0036094173668278257,0.2996671523394518,-0.9021823622923004,0.23344112099892564,0.16162012390696567,0.04667039930235847,0.2897558662501457,-0.7097261253601705,0.0030337389957496618,0.18999080766357956,0.06862003130924588,0.32436387781616804,-0.7216302773852595,0.11944177881215086,0.17590208100554455,0.025954571205260894,0.3643294352024865,-1.0708624312678794,-0.2180871748196684,-0.5908091788847178,-0.5300262227444758,0.13587373104766334,-0.6480325033263392,0.7535668494987257
2019-09-22,0.09755188340524562,0.018555018236642178,0.22384744129542206,-0.6130960615624425,0.3207054041128748,0.09379064661063209,0.009661099553536735,0.23343837922256577,-0.6304967375215327,0.08999513679420805,0.11893050394749247,0.058732876334246675,0.2666178138807559,-0.5720322284374322,0.2649131831966433,0.11390345882984237,0.013972032159093794,0.2366825570785162,-0.6806362490472653,0.01601860270176403,-0.25352472964952466,-0.5948132666822633,-0.23257960488046184,-0.5675429155204541,0.34796567809829665
2019-09-29,-0.23021888999639656,0.15787406457284325,-0.457692419082916,1.5585706074029622,-1.648461947324343,-0.2833472316087974,0.08949956560873405,-0.5202940715918495,1.482508074789809,-1.4588342813759556,-0.36892024764831227,0.0780761452393911,-0.5547927202003882,1.4757980567311284,-1.3722424963912279,-0.375630129136972,-0.011528084963355171,-0.4192426285222667,1.1241830236373134,-1.1705873072848643,-0.7147944576169317,-0.7346558728817348,-0.8135154530661771,-0.506700187280989,-0.46354092371848304
2019-10-06,-0.5937970452658281,-0.4591895279191066,-0.5814214068589635,0.31141443588157464,0.5183929864590158,-0.5861726778755653,-0.2506721084748734,-0.6111888907902512,0.8216689470084733,0.8865488803021074,-0.536535911314897,-0.37667143375515594,-0.49822513126427975,0.28716963244118665,0.5052841032696894,-0.5446746588464588,-0.2779689017467585,-0.6117048102162093,0.8424147951219854,0.9051235760669016,-0.6107604080363163,-0.1392147622414838,-1.4391192936057762,0.5085861690455129,1.5051101903015016
2019-10-13,0.2048942691589679,-0.035266582226494765,0.3135155678532117,-0.7128833153639454,0.517363293162751,0.22855843754112418,0.021289395180204475,0.41933798351332074,-0.7624719774121115,0.3683278997303275,0.28763616920100427,0.03739545035868432,0.44151315554230997,-0.7487817955877115,0.42618575709320694,0.2643119342774241,0.08385414141732792,0.503273304904976,-0.885090946820075,0.35550211056381875,-1.2214430497685334,-0.9214816042857231,-0.5999434378927818,-0.7482787607407513,0.5265188240137451
2019-10-20,0.9411863962135143,0.814364307590411,1.3238924292040821,-0.6860656193972283,0.23776750878343383,0.9840753408186831,0.7426563501139423,1.3455172722946886,-0.8123580904224607,0.22856711137115798,1.05920641597832,0.6853935195727956,1.397538454224923,-0.9269736581753186,0.19250432239029805,1.0779713749361313,0.7937887314416185,1.369995850956153,-0.9044608147154706,0.3025758191480515,-0.7358485339651477,-0.5693071166471,-0.17751856935538107,-0.5548703515411696,-0.05427108360797168
2019-10-27,0.9117993270888309,1.055968396592292,0.2682359111452472,1.4209438473809852,-1.6495487868493852,0.8990394365278113,1.1372995299273334,0.45490122563690066,1.252164559123146,-1.6626597953235525,0.8710825857013732,1.196269998700284,0.020246752772046517,1.8883503255172132,-1.759679143856017,0.8721603316325544,1.124520816514761,0.17815450217962933,1.8201913275022965,-1.7317634859812594,2.0289804221098797,3.059072082459305,0.22108492563600496,3.2135411883631204,1.9069256256969
2019-11-03,0.905167075374002,0.7490687038055748,0.8714124726535152,-0.26154512205680336,0.6106240635309599,0.912227611403376,0.8586436106797622,0.8494417269563842,0.007786780004839099,0.39255763115273246,0.8806362921192118,0.8299929786253618,0.8950588898109462,-0.1130810897061721,0.36919713412949434,0.8840437545978203,0.7015080667139609,0.9500969961409245,-0.6258756460257152,0.2586373105856279,2.0803971395149707,0.6330845355185841,2.9297865633817293,-0.5204460305565283,-0.5003167779854573
2019-11-10,0.5846414558618207,0.3523031856501086,0.8257981006808959,-0.867878266272275,-0.03857760664330598,0.5029042315765193,0.287929841592,0.7052088688263822,-0.7497156526895759,-0.482790965085322,0.6067255968166444,0.4062952063341941,0.7915524117914841,-0.6481788892878634,-0.3723870476488885,0.5096913952227436,0.4879568284211602,0.5975967545358244,-0.2931142398372489,-0.5879110314512159,-0.12951453317420605,-0.5778512719591424,0.7547952400507958,-0.8874875824902232,-0.1267061360685054
2019-11-17,-0.14877798290295963,-0.37091530725349625,0.14694338639951215,-0.8222674139715556,-0.4119017214776519,-0.30201912590972335,-0.5622596434455499,-0.08651447806298307,-0.7397851153675254,-0.26476589533104306,-0.21251174578479015,-0.47436857137296895,0.06766836463398711,-0.7278181320536233,-0.05104181405975489,-0.2295365974827926,-0.49839588954419406,-0.030845366183485896,-0.733440815465607,-0.0334566512621708,0.29640069561110605,0.027725996388429302,0.22366682236672014,-0.05886728028504852,-1.276102279826118
2019-11-24,0.05815467848003187,-0.2774879219506924,0.3151188318164604,-0.738988188941507,0.30903528550841836,-0.08902748381188269,-0.5544749592917325,0.26226249110215977,-0.9849597484013081,0.17366856087933966,0.15128566195269164,-0.2166806015342695,0.3863467606751105,-0.6866932289740929,0.33119458890039866,0.07471596895753004,-0.30629857468342236,0.40409986176890245,-0.9184791086712926,0.049555026659760686,-0.9043761603364132,-0.5509901039326441,-1.4694798717784794,0.05816149680658873,-1.324850254919027
2019-12-01,-0.9293822899218573,-0.6874471384384518,-0.6230111028328364,0.15602158554863393,-0.5056666263241234,-1.013155969541553,-0.9110104626160502,-0.6122257475347153,-0.05134898058534815,-0.481399433345251,-0.9242068248643447,-0.8987728688672657,-0.616296055674838,0.0242038931949496,-0.3601322504400645,-1.137589308569785,-1.2761911856304526,-0.87055980169471,0.04564671125974266,-0.3213861849960804,-0.31859972279521587,-0.03730390943358432,-0.3850706185403824,0.12658614017747757,-0.26547998855077537
2019-12-08,-0.46062166286446254,0.18760521790329793,-0.18970460575280398,0.3692789036590946,1.2264773820193604,-0.2900359727252777,0.1017765564739277,-0.21621065754074997,0.3270551195586228,1.3559101201845307,-0.29288280616275514,-0.13212632912166727,0.043239424655276165,-0.13934876801109206,1.0488478212017494,-0.2046403401263795,-0.04134058396268212,-0.13322760015395937,0.13199293891959124,1.0777148186714838,-0.6836620101908261,-0.5968792580391976,-0.47992526475441577,-0.4172300703477966,0.2742514059907348
2019-12-15,1.0933751821640851,0.6954805782630372,1.2782516302831524,-0.8912108034625484,0.17512199525019806,0.9059207896277538,0.4829376610262059,1.180255616035068,-0.9485267528406964,0.08152513095675608,1.1412056111899438,0.7580260703106606,1.3366115839682426,-0.9054549739721913,0.07265853474794798,0.892881712776514,0.6402004725606998,1.0282944435086374,-0.7513609767841933,-0.07482743286315474,1.0655962268721773,1.392434568869019,0.10948548899088192,1.4073445465470917,0.9639789742906956
2019-12-22,0.43788384262504615,-0.13927306305879028,0.7817390648656889,-0.9697101356040665,-0.04467204852161438,0.19626379034910754,-0.4557888606698739,0.642290099662723,-1.0291473928330492,-0.10270283772202594,0.4473116241984388,-0.256872519982063,0.7503392013847994,-0.9405114768586489,-0.06772559852865065,0.18726784083829845,-0.4431870402663891,0.45479448484906737,-0.8637929453102285,-0.20121333573501315,-1.1672717886187853,-0.8026520528616524,-1.530668509340473,-0.18282242423811687,0.019939141040994136
2019-12-29,-0.0343288465251056,-0.48964245831727293,0.3340760531394428,-0.8993625750689997,-0.19127640516174738,-0.18286797833587912,-0.5844416708249134,0.12679975641759952,-0.6816188129901973,-0.19851456909192108,-0.07336271045316609,-0.4165951964543409,0.1177837266929242,-0.4614944441675917,-0.4220498851111436,-0.11050375423804802,-0.2214604049195696,-0.03568868169822567,-0.1448954729944145,-0.37615933963099485,-0.011857464364679236,0.20623981422977206,-0.29736730423269775,0.3510035764373216,0.6341336001528369
