Date,GLQStock_Open_average,GLQStock_Open_max,GLQStock_Open_min,GLQStock_Open_volatility,GLQStock_Open_change,GLQStock_High_average,GLQStock_High_max,GLQStock_High_min,GLQStock_High_volatility,GLQStock_High_change,GLQStock_Low_average,GLQStock_Low_max,GLQStock_Low_min,GLQStock_Low_volatility,GLQStock_Low_change,GLQStock_Close_average,GLQStock_Close_max,GLQStock_Close_min,GLQStock_Close_volatility,GLQStock_Close_change,GLQStock_Volume_average,GLQStock_Volume_max,GLQStock_Volume_min,GLQStock_Volume_volatility,GLQStock_Volume_change
2018-08-05,1.3504123586522714,1.4239158871905992,1.113536559112405,0.8698416584008569,1.4943110855835073,1.3590563362890327,1.2929754062422913,1.40101645575193,-0.7095806201811466,0.5459715585725172,1.3900297545828528,1.3686913447459512,1.2263041385350144,1.2169069141202453,1.0409903283332098,1.400270794092887,1.2886352615917542,1.443802737294082,-0.8833605608791747,0.28442208664840757,-1.245153389454694,-1.0357570186402907,-0.9273166547043469,-0.8378972660782407,-0.4326103388786151
2018-08-12,1.298069451508677,1.4522277033762014,1.1963996760717637,0.8074028440823243,-1.3975591659279047,1.2475304441751813,1.3375173381251155,1.2382671199667115,0.411874890464606,-1.6386889599730938,1.1984390641382667,1.2445022557725174,1.2228656904768407,0.12198392646657567,-1.4006835689352246,1.1481553935107365,1.133612892236837,1.0821790972528709,0.2969670228616105,-1.4099800062336012,0.15445656784933073,-0.4527914764745378,0.4872125843767999,-0.6211955917716484,-0.12964808138236006
2018-08-19,1.2157897690688504,1.3140137166246555,1.1207860205767142,0.826585426583908,1.2988177270859165,1.1703839276339305,1.2136345944679416,1.0996637190834266,0.5937842750244671,1.2881794024841393,1.274112089752499,1.3163328231490183,1.2242673538229432,0.6670052357505504,0.9177644818718327,1.2014770684658482,1.161166339400944,1.1665576258223809,0.0360374985078217,0.9395292808480668,-0.7791141242354979,-0.5407797480823731,0.13976588137855236,-0.5892253987886564,0.7898329987600731
2018-08-26,1.5856694771912476,1.592750549741432,1.569919235265315,0.08913232383439523,0.8953001453473641,1.6317256402791285,1.605268658559198,1.5897751699866327,0.14543088570172175,0.8441406418095428,1.6588982268308308,1.7456843628962095,1.5963992044113549,1.5505680939495523,1.028582024678112,1.6463226432255895,1.5849831862998454,1.6329805030568136,-0.2440152893555133,0.6583951076756062,-0.23652976975804288,0.7622136941070021,-0.6298575212099015,0.9437792379546158,-0.48629086148537387
2018-09-02,1.7035434013183732,1.8648864177099351,1.7613801290617321,0.4375516877661451,-0.15096472980138842,1.655787191719798,1.7665598658101338,1.732672256039143,0.19008091943362704,-0.4393273921188029,1.5775944329324005,1.4668966930665976,1.6956714904617904,-1.6557424213723184,-1.0051668161785532,1.562235544772851,1.445262566818459,1.5871777173635448,-0.8250364313658735,-1.2722954550596284,-0.6754741233005931,-0.8724767734375253,0.5384987877769377,-1.0232978158608967,-0.23606259386511927
2018-09-09,1.431008918127154,1.3740372518182922,1.3701447524557229,0.16489964511779387,-0.2741066963319483,1.5111284824096576,1.3909020168738513,1.4988579157052453,-0.44731013761665867,0.5902032430204097,1.4725144572800906,1.4880872676033474,1.477976583250239,0.11748499840590661,0.34220506049465815,1.4132441006911356,1.378453533233544,1.3745483600821584,-0.10643427262338861,0.5302351675206408,1.4780258261125143,1.357801327745039,0.5900176807217872,1.2395733079454447,-0.2510141973533136
2018-09-16,1.478910808151342,1.9809948508726185,0.9994089504052607,3.324971275730415,-2.3805489020644486,1.437119656238024,1.91353954148792,1.0647918338185565,3.074425621498437,-2.564198061822445,1.002249724514554,1.4153897048820485,0.7087168337026605,3.228165555785845,-2.9583530111362175,1.1108979881887648,1.4370182456867946,0.9623980844160138,1.9803440191668615,-2.263873833215004,3.060338410430879,3.106183767189009,0.40691179777580827,3.0992103683000414,-3.6144612397088687
2018-09-23,0.3621471461503344,0.1395197941826007,0.6246960300819202,-1.0356951556806004,-0.589488929799683,0.3448469392171067,0.37741854520610724,0.4385810111217984,-0.04199036542145336,-1.0652659219170548,0.34484596340460083,0.24721053471239313,0.5040802400997371,-0.9182093184375366,-0.12656012775573552,0.3036804121287401,0.14129525722321756,0.40559058599748704,-0.887234124533539,-0.3775501220664771,0.5458922219520967,0.07391298440594023,1.6234699280939195,-0.17789336183123108,-0.5364687218834466
2018-09-30,0.4152612018368588,0.260228218418164,0.6184522911811139,-0.7181514909218425,-0.6058273207791549,0.39557613047872986,0.2789957889418038,0.49868470680644994,-0.5252808584386467,-1.009876754326414,0.17337576876696764,0.36936327651240075,-0.3337452415846018,2.2833634648621675,-2.24293465637141,0.4169568661233766,0.3696985846357387,0.12573528556990088,0.81602405281611,-1.9202719523706122,-0.10126733081943093,0.5682304993546656,-1.3552736559924536,0.775156436460181,1.6636930816712818
2018-10-07,-1.5545944168090193,-0.5477140055804373,-2.0145145289432285,2.620194379280368,-2.6082688757232324,-1.2373966822205757,-0.35893692087841084,-1.395050848830765,2.245770095702006,-2.481625445016711,-2.0185451901161056,-1.4845455781776749,-2.2458966369993356,2.397634704917631,-1.3227590846373931,-1.7678029653672278,-1.6692087765681747,-1.8862515326036218,0.8869190385677862,-0.7834541499551403,0.26625425281390874,0.21242058701056038,-0.08974309174562099,0.22810351964309955,-0.2159899293941411
2018-10-14,-1.37920932116851,-1.2294616189020735,-1.2865429590119852,0.04072116427921901,0.04664923650992252,-1.4274565328149458,-1.4303213642708628,-1.4276254038191054,-0.14490843196699682,0.2557903669359238,-1.281606790244088,-1.3576329542810532,-1.1302254845413244,-0.35805667226571875,-0.018374485612268735,-1.3744795783954864,-1.415506225549328,-1.2969562478825183,-0.1999267890397686,0.35044182227220966,-0.6181512442914936,-0.6084763293862918,-0.883173373404464,-0.48435348731196437,0.03968575399831544
2018-10-21,-2.4792276591690583,-1.6600941742388013,-2.5768969138227544,2.1283973663719635,-2.4217269747818024,-2.4563996576649174,-1.8735415873053511,-2.807631975064507,2.5419351297862396,-2.505237037545135,-2.5351789100284967,-2.304121936997363,-2.443869784711217,1.2409233843972534,-1.6459284309873932,-2.5962197782685488,-2.2084034052836663,-2.695316420490761,2.4143450752214033,-2.6356183659500134,-0.5448916926896719,-0.07345135523735764,-0.86796906999108,0.05854249186102317,0.011849599742092704
2018-10-28,-2.3080775144026497,-2.165096593230351,-2.216084427696284,0.8485197307110165,0.9606529637642087,-2.341449105476255,-2.3282777772620777,-2.3390943240365227,0.9604418657618422,1.038084036099507,-2.2509086248312444,-2.0077316638450307,-2.4066328287886454,2.280143175498013,1.5664233344460543,-2.2600237280720665,-2.1447261961908066,-2.3750825141776764,1.9535346476243332,1.4723670501140484,-0.4416969105717114,0.04419279678889239,-2.635455815663892,0.4805249919105461,-1.4558775308062974
2018-11-04,-1.6790578432197696,-1.914121773718968,-1.6494651694322793,0.020929403443749432,0.17233216725286493,-1.7391042326014143,-2.0307760556864607,-1.647708479576113,-0.28093166896700944,0.2454173220789159,-1.695771044095106,-1.7884033407185314,-1.5470107233586259,0.11556230541643801,0.1604736741173103,-1.7835430503332552,-1.8297489457070466,-1.7368224545083146,0.7719451328764737,0.1653870861012266,-0.6038656251124668,-0.7058700112620843,-0.9315832285602867,-0.5637473228215696,0.26459374657660373
2018-11-11,-2.286160659932269,-2.28347435784297,-2.382339006134079,1.206859832445796,-1.715646046799673,-2.435585121957115,-2.334818537784445,-2.494640141551608,1.5848945868540805,-1.8324975689309444,-2.2914107516367945,-2.4420624967287687,-2.385224712495538,1.1692048978160414,-1.3471506281091272,-2.4450133248003176,-2.6207832516422362,-2.464454279750589,0.964063140390423,-1.5248084595914022,-0.7894164797553181,-0.47746952342865423,-1.9712275451251688,-0.12047046224504583,-0.12565810345718906
2018-11-18,-2.8764544161831265,-2.7977523111285176,-2.8653984805320434,1.812019687238706,-1.6714857854020944,-2.9131943099649322,-2.8089290668470452,-2.8109033717294714,1.681174583822135,-1.6208443404301582,-2.82227668684672,-2.7572894749821972,-2.783712282367169,2.048909886613804,-1.693667915138571,-2.877843607669691,-2.7953057495559865,-2.860333131713098,2.6023118399517378,-1.9453021080765098,0.6189079280437386,0.9229405162746405,-1.6191787925902639,1.2307609047109453,-0.5110522010568115
2018-11-25,-2.102659646615237,-1.9724660642096579,-2.090611627975324,1.7256000181079705,2.271874930589792,-1.9624155794410265,-1.85357934538609,-2.009361107023262,1.8525933150242107,2.2732180865574514,-1.9767063949200998,-1.853763218303342,-2.018755546952455,2.16866458419614,2.379572022335443,-1.8278264914700662,-1.6961406412595637,-1.925445309086196,2.4666623815529807,2.7237504813624223,0.7337024467931356,1.113937060474,-0.29105822059544845,1.1683412810222105,0.4856591790202704
2018-12-02,-1.399965797082287,-1.4951561270857316,-1.438054637175393,0.7943228532408717,-1.2042705756334524,-1.4629917740704788,-1.4537296292355344,-1.5330838270496643,1.3436423304731016,-1.4725565530192353,-1.505078201383616,-1.4028278086201127,-1.6117910479909405,2.020437364656323,-1.8066148236263295,-1.4463284649888006,-1.32411201680032,-1.5888396816801629,2.2236629232844662,-2.2654678790106026,0.213069323961416,-0.47987787309874175,0.9942741646248043,-0.675130043945037,0.6794823389817688
2018-12-09,-1.6635531483522175,-1.9831981081252419,-1.4946628755647835,-0.9634838936998313,-0.06391461218091107,-1.7256724782333384,-1.9942861533677463,-1.5491146299848537,-0.7714809444153932,0.0374067758440941,-1.6078169578849353,-1.864755850651303,-1.582695961089602,0.037641109105678465,-0.33595416327360034,-1.707238847769639,-1.9518368144354563,-1.6489953506872528,0.18257357010269867,-0.4963514105849886,-0.5427125302595963,-0.6830537030210021,0.5549742339372654,-0.7901205810715531,0.3415950837625666
2018-12-16,-2.028803789860951,-2.056455164055036,-2.3022773570023607,2.298286901059201,-2.0766429498382726,-2.0504384132869347,-2.0886046364951527,-2.2905704838332643,2.285457557690915,-1.9579153202863309,-2.141973892328633,-2.159859834436152,-2.3354865125597803,2.5573784611213943,-2.2193800247085376,-2.1794621422846285,-2.163274824498459,-2.3632653013462006,2.6965066568681912,-2.175047289546096,0.5635467178243139,0.05619339941454929,1.3620939558633838,-0.2409480499884797,0.95360848868674
2018-12-23,-2.2959288735179304,-2.4852557595724116,-2.067193261873815,-0.8568450980312841,0.7542669186095773,-2.215548287095553,-2.2513171329072743,-2.0846310599085016,0.6075157356607044,1.6170886363572614,-2.1924439294391806,-2.407541853574891,-2.036059233978999,-0.3723852079205306,1.0561186561350775,-2.120347402950129,-2.220131049610795,-2.0079922759338436,0.8110707944013636,1.7273594744245686,1.3410975985436149,0.412840551742776,1.9312791738927177,-0.07110890697315732,1.1660623169471864
2018-12-30,-1.5041894202211203,-1.4647357086599488,-1.4150298223335427,0.35546781955156903,1.3154257492713806,-1.4660608867379281,-1.5595300348651833,-1.328693509973292,-0.33285172908703686,1.0227230736497206,-1.4220638397375718,-1.4031693560072558,-1.331378863169614,0.4899386385999819,1.396955831447628,-1.4108419002804664,-1.5345401396535046,-1.3239475553467246,0.143796197219078,1.2073328118673914,0.12537460862230063,-0.3738396335451922,-0.6988692972906922,-0.1945453951943819,-0.762568917311257
2019-01-06,-0.9795883775099937,-1.1247555195480317,-0.9053707468317499,-0.6562136414540288,0.8782964222499073,-0.9852847507361734,-1.0974088133805393,-0.8340035558790992,-0.8488300543793048,0.534960384829575,-0.9207725214548783,-1.0830444878710974,-0.8304534927587645,-0.7741633607412716,0.723774074518898,-0.9458752514785819,-1.0887961534284016,-0.8208241114679442,-0.5690343123241709,0.46374498101857525,-1.0336724579127068,-0.834979612808511,-0.4900244839788421,-0.7113425978743716,0.026888303928208273
2019-01-13,-0.7302052731506848,-0.8813294770036754,-0.5691674768046744,-1.1879631163286204,0.3965595227828774,-0.7669657440949772,-0.9172237365052308,-0.6279113490941785,-1.1018333879016602,0.5914131140166939,-0.6780522369916843,-0.8692355884507124,-0.5575670967131592,-1.1856383108937238,0.2803381923756645,-0.7381371101363708,-0.9073504678036455,-0.5834213356162465,-1.002658169667585,0.302015563836063,-0.48606633746931516,-0.24851718482762236,0.018802799177781403,-0.2539358687756756,0.3595745922043634
2019-01-20,-0.6743802097513094,-0.8517384639979128,-0.5007115129461767,-1.316131719828636,0.34980866933304167,-0.7311286637918998,-0.8934938097439776,-0.5408346961905665,-1.385817452240124,0.38603979394966237,-0.6322012196888507,-0.7730617690284616,-0.49503624707500726,-1.096148456494873,0.5122124631245606,-0.6901167700245454,-0.8417142361860862,-0.5267926750545844,-1.0216890148461395,0.5162990042666893,-0.6649126877460542,-0.9609041928174622,0.6830834716860547,-1.1391419223498036,0.043558180195649214
2019-01-27,-0.45403282801570033,-0.5534560691214909,-0.32977131134448606,-0.8162567071940517,0.7047816013766369,-0.4537831677011005,-0.3724304800371228,-0.39459420543402735,0.16751943791115148,1.2489936229052372,-0.39356079952857975,-0.46367620781638336,-0.30766067666917757,-0.5955382657540133,0.8317785261380078,-0.4291949394431374,-0.49568277001445754,-0.35576149409781915,-0.38574273901124506,0.8836632638844789,-0.7345275702142556,-0.819323204714148,-0.11223066120136291,-0.7896809526517921,0.6767026452218863
2019-02-03,-0.1279409977803666,-0.2761770488576653,0.03529084402841637,-1.0400826196446573,0.23697584582590708,-0.1721814225938209,-0.34919373072564824,-0.011946273768985884,-1.2307549266348117,0.12432963713414848,-0.07292120529911972,-0.22584820133296754,-0.028556045513619528,-0.756927242427245,-0.2877997543268158,-0.14761993238969295,-0.3001306668459534,-0.10176214040445092,-0.654775607756199,-0.2862323878206219,-0.4402774792586915,-0.4705710265948612,-0.35557808569153115,-0.30316829454855204,0.3443459113942907
2019-02-10,-0.15395092906937877,-0.2546813793653756,-0.07420508096173659,-0.5740210283772234,0.7510917503745592,-0.16030837044820948,-0.31982074685353923,-0.07417146321107002,-0.8190008390679377,0.5809822246029341,-0.04268561033094095,-0.17771204479904323,0.038184098487090465,-0.8038364317649065,0.6568277796135809,-0.07332454970101411,-0.229415714170006,0.027464007553448726,-0.877442878551014,0.5674317354469443,-0.7360510546302729,-1.2368829378356523,0.9142026528444663,-1.4375941878136633,0.09604298576551455
2019-02-17,0.22802120525817782,0.0364729381811719,0.4018189945196754,-1.0402794237533135,0.4198294718731444,0.14178097097534564,-0.03578141481631433,0.3234392350051642,-1.1237324410811655,0.37422259372628297,0.3100545287064669,0.15032900580766467,0.4097818789369123,-0.9227712229970645,0.48341995363144386,0.21043633154500052,0.039221226464361075,0.3513047687940881,-1.0466565109446253,0.3994550723643071,-0.011461873274359534,0.4321930883345687,-0.650144075127093,0.6226604015462475,-1.508563856195466
2019-02-24,0.44688255695732615,0.2180645245592806,0.5934711280041093,-1.0359910362370366,0.13240645410919047,0.42012141126075037,0.18038141139405622,0.6278419225237494,-1.290107842574566,-0.0148041450329118,0.5468793663073444,0.3447120256004806,0.6817949592356602,-1.17257993734894,0.027965930446979637,0.48849582770367467,0.27587428968149075,0.6145599423672918,-1.1303308241061576,0.04317002830880521,-1.0446011982663317,-1.07935093408106,-0.050952430299299696,-0.9637539092939866,0.0029821481586677465
2019-03-03,0.5486497377905964,0.37503888976194016,0.5941929514115666,-0.5550287448461998,-0.2478193158284506,0.4973512757510742,0.34571299200068,0.6007655751319031,-0.6993867716737961,-0.3013581939757166,0.6072786070943289,0.460127391013035,0.6826349969536792,-0.7558198677329405,-0.34105267233403996,0.5604708796403183,0.42777621209998606,0.6936241836485034,-0.8717797887081333,-0.2605409715841518,-0.6212610786976492,-0.8353687934694307,-0.4547284104364463,-0.6074350999029835,-0.8020048988125571
2019-03-10,0.8204749508235742,0.7155327707245331,0.8506311327620878,-0.4597925000956013,0.5807658450154703,0.8594837990590498,0.7031288726354422,0.9744308376396219,-0.9102117938198335,0.1664953552888969,0.8743028477785523,0.6506389131723123,0.9223949719084791,-0.9275653973062318,0.30950256480973287,0.8480114605306365,0.6326845518447005,0.9502494672383914,-1.0821410374367546,0.16232057235427216,-0.11559922100890362,0.3499302081988205,-0.13509966007194296,0.36698542250259075,-0.3757208014493249
2019-03-17,0.78111513735032,0.707419563687427,0.7276526249168597,-0.21310099938239352,-0.10694739153919927,0.810938917911568,0.6785736158927694,0.9122358284002832,-0.8342194584182037,-0.13085451882134816,0.8290888672910023,0.8098707747559719,0.8103535003416004,-0.3114646160846193,-0.46062646173425326,0.8088003666216813,0.7445790827933967,0.75820076008296,-0.39539338745176905,-0.46135027203779905,-0.7159360322888579,0.414734995846117,-0.647593724815386,0.5987826710520749,0.7763234835155135
2019-03-24,0.5673760633882093,0.3605027802239341,0.6342034332883933,-0.687120405952051,0.1407813469995384,0.5482133428174055,0.43260452490414725,0.6920409494302884,-0.7506248845109282,0.29616803809747094,0.6378023362325689,0.4934427593930119,0.732370116721214,-0.7895610569864732,0.24493559262277528,0.5993105411303118,0.46834751851415773,0.7096155921186655,-0.7980809406331842,0.26291023481302667,-0.7101438508188243,-0.5393330656526557,-0.4770900374895691,-0.34222119930079326,-0.7113769255676748
2019-03-31,0.9373743119386002,0.718587217503804,1.0526955259724835,-0.982922357846328,0.01963046422051398,0.9618200492831087,0.7667860421479695,1.0243970999969492,-0.9763519667927174,0.03322282236332494,1.004908875613273,0.7905143865854659,1.110686850955771,-1.1449772278916333,0.06647472543284946,1.0063924196255476,0.8220442662402971,1.0563959133104415,-0.9925237822112617,-0.02449955687263057,0.8773003279153965,0.07152171304840783,-0.26977679666961085,0.1479706951689056,1.1485913495262396
2019-04-07,0.9457263503922784,0.8749482551248349,0.9435444895843113,-0.4856822891980061,0.14577582724455118,0.9562700180796763,0.8475250165102923,0.9628783556582402,-0.7310268289502484,-0.08381575618471993,0.9795185674647506,0.9027431519061272,1.0069532688819967,-0.6933719467888594,0.09899527165184711,0.9534962932547334,0.8594885036764517,0.9682512616743002,-0.7487639234235174,-0.08282680936405513,-0.7846785481925754,-0.15618648507682045,-0.9948586501455656,0.1921598405528933,-1.6830372915113048
2019-04-14,1.0608618259661131,1.039487613285641,1.0847009865241017,-0.5836524812996218,-0.07444086649409404,1.0533492966853544,1.0370828360786164,1.0253360391988458,-0.629111015496802,-0.07083055843101937,1.038487926395728,0.9585763832831412,1.0452616851024499,-0.7618619971862454,0.12132313863187136,1.0728773094804727,1.0382984839155922,1.0726318792664378,-0.7775868163527284,-0.06737536515262121,0.5674656557059762,-0.07432920617429427,0.9028700654005674,-0.5048500311988182,0.8126647812428816
2019-04-21,0.9989237037141393,0.9868976392897496,0.9618306309015932,-0.44762648106893255,0.25697559479433396,1.0732944279418153,1.1850798115455903,0.9026514221323451,-0.057729239816567204,0.5098597814322562,0.9709745759329055,1.0442073358126887,0.9348537754285337,-0.33835759690971096,0.18976917093611073,1.0791675004855998,1.1396181841609743,0.9631199561219922,-0.412975077290934,0.41576749916028505,-0.9100636341174652,-0.9408470007876572,-0.2979504699358248,-0.8200189775926799,0.1719843763132394
2019-04-28,1.2270170948365227,1.3396846415142516,1.0838540111222232,0.09716153458799075,0.3618877343222416,1.3075453853524834,1.4098059778137246,1.1911950474494022,-0.37312679107710617,0.2288904192621203,1.23028583194337,1.350611653125102,1.1131126232138127,-0.06185200912972604,0.2947139299847235,1.2967763068594391,1.4843160058101152,1.188650039022155,-0.2813687447663487,0.3583279701716226,-0.6697752340163782,-1.0298070031245867,-0.5745767463627465,-0.8051574149237701,-0.5968895444808537
2019-05-05,1.1802450835557434,1.3307770410266655,0.9336041127492994,1.6703133838258433,-1.0667367615982126,1.3255487781930628,1.499557236611379,1.215310690763088,0.25242681502124376,-1.3047138408895325,1.1332095736854055,1.1601575181061894,0.9782751365181647,0.4517880734167053,-0.8273586067237326,1.2998377346332761,1.5719184329061575,1.1916367988544125,0.6606634080552027,-1.1526028919537865,-0.5232864133108464,0.29265245087658287,-0.7541587360761631,0.623393452340906,-0.8265067308869458
2019-05-12,1.1434922575197688,1.3628439747292176,1.1582453177511374,0.4306757737106542,-1.7037824974143334,1.1983401401319171,1.2861742416430437,1.16955292709717,0.03535999199598106,-1.0190453373509785,1.0668014553136052,0.9695596941452921,1.1882415945424425,-1.478986678119211,-0.4466231384525577,1.0752530971535978,1.0082365639758102,1.141477194319842,-1.184296861060642,-0.257663092204406,-0.7851069562300923,-0.25229964920574705,-1.5024700878413209,0.2837630597093915,1.422961586036139
2019-05-19,0.6771113876649589,0.5545007887936776,0.793097496084054,-0.7969752320060706,-0.5896175347029281,0.7160293889484034,0.7663657162566847,0.5501548142662747,0.7197296648140759,-0.8508117370248514,0.688855151224992,0.5773941515235638,0.7440925469439206,-0.9664541445125018,-0.746600145914285,0.646996865623434,0.6522319817260577,0.680846208525837,-0.3098529556486823,-0.9964470757415645,-1.1880388226256307,-0.45398161756747357,-1.3867376735028492,0.10409454318941354,-0.25546171063692336
2019-05-26,-0.26104171433313467,0.054243403098050536,-0.390966510759542,1.4004846806446032,-2.323031000448689,-0.2998814696891416,-0.04915955023174932,-0.5210737996421811,1.5142503897540047,-2.0394492651742793,-0.26667115065784286,-0.1470594627713397,-0.3809458031482003,1.006013050019402,-1.9272753152054007,-0.3645675478390606,-0.24103955019824325,-0.3753419880249297,0.6546576085099357,-1.6033813891156679,-2.0112297182012577,-1.816701078014076,-0.6308198749367754,-1.3905307594048744,0.2215166940769107
2019-06-02,-0.5765879117963061,-0.6107674212469002,-0.6940781093700433,0.03174413753488011,0.6293007565147792,-0.31806919622131274,-0.05887060278194426,-0.3381016283487112,0.7991640161681929,-1.1582345675699561,-0.6356470452589774,-0.755387668541759,-0.5762687510348725,-0.479658821459845,0.6567715928024063,-0.24806334046422918,0.11185892450633432,-0.3708686527348447,1.813407750771175,-1.3476390699066654,1.4815844769213329,0.41238301275469935,0.31866237045197787,0.2491196243862926,-0.7696055479521425
2019-06-09,-0.07087810641771423,-0.29586044159869634,0.24216013459166488,-1.3849572756240838,-0.2378804238430343,-0.24411621614305598,-0.4957341617471644,-0.07521272229959072,-0.9210096509202906,-0.22860883699568826,-0.19949704155308337,-0.3064074116548924,-0.1607802149921203,-0.36980567600273573,-1.0806336403547876,-0.2996663238571095,-0.4294714161173517,-0.1454275306289964,-0.8092971493970593,-0.7094243924189887,1.0635732096490749,1.453045591018459,0.7302877722291621,1.1108500363375418,-0.08133091082160072
2019-06-16,-0.2317527443785374,-0.10572733120351548,-0.5225005927498413,0.8513397201127214,1.3869800278113709,-0.23753151474474762,0.05637042894077862,-0.6518391791021301,1.929825589042625,1.3591911005414123,-0.17517336904591727,-0.14371729724477536,-0.4347491002720502,0.8868236772940485,1.2466571615924908,-0.22286403396847984,-0.3432176843557424,-0.40764437586290464,0.2323463930404687,1.4266459949275905,0.227189311375044,1.0864607779511182,0.21028198851677096,0.9482091447858174,-1.8059359836511526
