Date,US Soybeans_Open_average,US Soybeans_Open_max,US Soybeans_Open_min,US Soybeans_Open_volatility,US Soybeans_Open_change,US Soybeans_High_average,US Soybeans_High_max,US Soybeans_High_min,US Soybeans_High_volatility,US Soybeans_High_change,US Soybeans_Low_average,US Soybeans_Low_max,US Soybeans_Low_min,US Soybeans_Low_volatility,US Soybeans_Low_change,US Soybeans_Close_average,US Soybeans_Close_max,US Soybeans_Close_min,US Soybeans_Close_volatility,US Soybeans_Close_change
2019-08-04,-0.23048945391181586,-0.18417949919640392,-0.029251740902012886,-0.35497234925819376,0.7493951000493031,-0.2531588388751213,-0.24924668746794976,-0.28431329430804336,0.0460165438789014,0.6375655146526841,-0.1392977631319671,-0.13307790764548544,-0.008721332357951084,-0.24958977614848069,0.20920019983163177,-0.10823863711928589,0.005079333378767655,-0.13321972568763685,0.33707059484291213,0.38990533576349357
2019-08-11,-0.283653950666737,-0.4608809970420813,-0.02410534650440842,-0.8000208196399388,-0.2277719527013427,-0.3197549469551684,-0.37197428088246515,-0.08507676371330157,-0.47742777132757597,-0.8779319449252346,-0.2012175947268243,-0.40978968443505626,-0.09146943001656073,-0.5376410879350383,-0.6107029407804915,-0.3026202834930089,-0.27421244227321295,-0.2792776092105498,-0.004201688984263917,-1.2059955058525462
2019-08-18,-1.229605658829772,-1.7731443359655654,-0.9006974655702857,-0.8846234622886778,-0.6268952675915054,-1.248639918304597,-1.6363474184554636,-0.6510557371505706,-1.0054567988273273,-0.3173267666769638,-1.1276649979864242,-1.6426231754435252,-0.7163364431024216,-0.7404016324847627,-0.5255867223557846,-1.2794830433927893,-1.6821371424965414,-1.0720304436688546,-0.6544425876527282,-0.23238398667639282
2019-08-25,-1.330260153217291,-1.7518719979179431,-0.9038771432217565,-1.387391090719731,0.09496483899345876,-1.3509270950679235,-1.6591801542572018,-0.9597722231251112,-0.8483774336186187,0.4150058664461727,-1.2228565532861535,-1.5386028713389577,-0.9704655360826426,-0.5006418733940792,0.4195881212684792,-1.2333762105267543,-1.6534274592379756,-0.8928695185009758,-1.1883668415804705,0.36954317324652985
2019-09-01,-1.2510381290291408,-1.2468909030838975,-1.0502192266752148,-0.5631070043537908,-0.5134138795666376,-1.377110410845883,-1.385817224785296,-1.326893465203966,-0.06662742643572639,-0.5444040860418755,-1.3186983270978767,-1.5081498222210834,-1.0757618067305366,-0.5016975691768144,-0.5221115912595139,-1.3268249728557575,-1.258020604004551,-0.9880158399634897,-0.4536866959829373,-0.5426467269847757
2019-09-08,-0.3951781394735781,0.17198010311242173,-0.9680429200983581,1.799416944342502,1.9600204935039873,-0.20838590291066572,-0.024717204128078617,-0.5581184072889152,0.8801568854701162,1.5016383154142405,-0.29273062677142353,0.24383017318525932,-0.7904448791533114,1.8513525275316338,1.8410906367106978,-0.013917495092874817,0.08621030904335118,-0.5176806531836754,1.4329929966888595,1.6260099975682551
2019-09-15,0.3451595674957077,0.03050032216920833,0.47253236295346207,-0.6152357366128022,-0.8883388813258108,0.26097459691219077,-0.16417870426638795,0.7165176898882396,-1.3010741906608239,-0.1781015147197349,0.35766010465478787,-0.015904667212241798,0.6201005369892054,-1.0567811033872643,-0.3627010603877895,0.2969629725081363,-0.07664536874615091,0.41015799752026944,-1.0753941350334661,-0.19415699688971927
2019-09-22,0.2525044086334668,-0.17261849943258492,0.561035619608268,-1.1122996808874268,-0.4591137724703572,0.3529283308799498,0.2928876870437196,0.41622162775527094,-0.19632279510179065,0.2328712010011999,0.4368112163557198,0.18330923556925374,0.663405124621589,-0.8038140285496548,-0.47408595037105405,0.3935627133623081,0.47122819179607495,0.44084597089660754,0.1302298079447077,0.5684085495210243
2019-09-29,1.4283996506508139,0.9685367709644563,1.480280393648117,-0.7186920875569285,0.4780288933004543,1.422601508474048,1.0153979086391858,1.7758831933146728,-1.5345018139685935,-0.17799217685284355,1.5725939108237712,1.3172631860103863,1.6058192802458928,-0.76573133413936,0.35479807857156936,1.4963645243576664,1.0952146916719268,1.701050223292191,-1.503738983224888,-0.20533583838858138
2019-10-06,1.8719529834470705,2.081408102806909,1.825969449084009,0.5315114956694136,1.16601455152124,1.9733336442410137,2.159675187369281,1.7547001395363142,0.409454191406556,1.168401780085731,1.9363972107931144,2.1174681217255267,1.6986999955376365,0.4185843568582899,1.0860948417082608,1.967224747949697,2.0581203804459607,1.8380196643516507,0.22977080986010498,1.2526454864831174
2019-10-13,1.9107993900499398,1.6691680245533014,1.9590887279253735,-0.8581059688742274,-0.357771712679011,1.845186953561066,1.7881100548025393,1.8064781908094842,-0.6007122282188834,-0.3396331796595691,1.950267473229247,1.8373716302817906,1.9753468496166555,-0.9276510004955738,-0.2025323395305872,1.8208789148987932,1.5842937119275564,1.8684588358431218,-1.3766296128414266,-0.0468543089365678
2019-10-20,1.6595742054939977,1.3487662394637105,1.7873841736012475,-1.4151898093520416,0.033303013739839384,1.5938285931978655,1.5355054209752443,1.6737020449149846,-0.9630620092743318,-0.36766882501037657,1.6058891282124803,1.575780584040236,1.485213341675408,-0.16157856214545024,0.13581463993406287,1.5499496486196997,1.4478702695490062,1.4331500108443036,-0.470432179455163,0.08874589608937201
2019-10-27,1.353119605532902,1.1718918173355677,1.4077457495626027,-1.057487438686728,-0.2733685927515003,1.2889517901405683,1.207845930682439,1.3357050986615586,-0.9688491982174011,-0.13825563509859018,1.3577943328010718,1.271931003591487,1.3983056400068523,-0.8212167630373974,-0.1573380949053487,1.3425075014324115,1.272494799034583,1.4394285316496627,-1.1327286784571597,0.14354151226374987
2019-11-03,1.1387456311819917,1.0784351640320913,1.1089690654524185,-0.46152287852302026,-0.6871021559500429,1.0352217982587277,0.993932493581121,0.956762602378333,-0.24410127935435463,-1.006815327455054,1.0330343952014798,1.0693612589296095,0.9365592138281947,0.2556615861079012,-1.1984884294240838,0.9990784073903571,1.034291861486011,0.8359854704234281,0.41647214073766603,-1.3120874549039305
2019-11-10,0.48852924614886084,0.3110567526853349,0.609022788083987,-0.9351433239117702,-0.006688048871505892,0.3905675438308739,0.268928123852643,0.4771497334296536,-0.8624462858411588,-0.11154753941888675,0.49734167012063824,0.3791626900659654,0.6255178138968621,-0.9653001963481203,-0.4919042927647821,0.42618055335202065,0.29188736517757063,0.4992389572732856,-0.880941354569926,-0.757185993331508
2019-11-17,-0.10628782314141243,-0.08875342224821298,-0.13237840416124136,0.14261709933145358,-0.8422725700486468,-0.19597229572301028,-0.07740403910350953,-0.34361584072823687,0.9197763095280554,-1.3183966065444777,-0.07543665292712197,0.08039033271228109,-0.08513007324298817,0.5122064813730521,-1.2927526178655755,-0.24609201557490157,-0.07560138262706642,-0.24114253846511166,0.5912769982109016,-1.5332905934038368
2019-11-24,-1.0315346781005847,-1.0817146140094331,-0.9062489761256431,0.0868440682355688,-0.8655986219153838,-1.1689912985887194,-1.1462318768345185,-1.1060311898530617,0.4832763399651646,-0.961048085093717,-1.0616208585512565,-1.1377090069114566,-1.0829020606075495,0.18290575141135743,-0.9527408423948993,-1.2083032458321556,-1.369701475819406,-1.0889401786996773,-0.38701772824445035,-0.8569805670835487
2019-12-01,-1.2925780977081975,-1.3040469152097678,-1.1815066713081368,0.39139440549571297,0.8907607304003895,-1.2500289504596245,-0.9725653611479895,-1.3131192775855403,1.4567625147331753,1.6715973433303044,-1.1505241668858581,-1.0712702239266334,-1.203528644228915,0.8159308399852025,1.2121536641416204,-1.1548285366346482,-0.9917076333406175,-1.2166509500158986,1.125631181297112,1.4769730465858348
2019-12-08,-0.5140161670239763,-0.2410403811440065,-0.5623676806584292,1.106629485402229,1.0722019439236876,-0.3648516151393911,-0.05258759281784508,-0.3710802174035,0.9216642584200556,1.331274907911893,-0.43986795211106805,0.009237689755754083,-0.5262173663114805,1.7191099442336517,1.2256153791946767,-0.33193278585656805,0.14921889538099425,-0.49284534823950055,1.7599705623365356,1.31402119866791
2019-12-15,0.6600613809738141,0.5049873510060126,0.6299358011658136,-0.5815077816393752,0.4289056896542995,0.6206546717824745,0.6118858130404677,0.752083139754446,-0.7725536593793949,0.23561917727454193,0.722004570107135,0.6524540616736423,0.8674808834130493,-0.9367185650975914,0.4578446225804221,0.7648081513013923,0.6871955470417275,0.9078345162755913,-0.897017109233635,0.19327854054101293
2019-12-22,0.9201462367151726,0.8560602518796183,0.87021208371321,-0.4699693799768591,-0.5613125607482399,0.8043663112461612,0.7296772973032768,0.6503401086093354,-0.21793958612329137,0.040760187019142115,0.9802372714109915,1.0147998053417373,1.041228744080144,-0.6143383576856218,-0.22861099640055416,0.954882907336753,0.8940282841315064,0.9604938350380479,-0.5499958566865956,0.029058867482514444
2019-12-29,1.0214389028930997,1.0183063601355613,0.756034624989981,0.33590677984669526,-0.912426190522869,0.9045681436390649,1.0215268852089459,0.5709039404461317,0.76225455571465,-1.1449032408452402,0.9510487609615215,1.176585217096625,0.8813048220151771,0.43122518602012716,-0.5048207730787017,0.9539801414413072,0.9842849861805876,0.7927536346652927,0.1565901934793587,-1.1344964822555
