Date,GNOWStock_Open_average,GNOWStock_Open_max,GNOWStock_Open_min,GNOWStock_Open_volatility,GNOWStock_Open_change,GNOWStock_High_average,GNOWStock_High_max,GNOWStock_High_min,GNOWStock_High_volatility,GNOWStock_High_change,GNOWStock_Low_average,GNOWStock_Low_max,GNOWStock_Low_min,GNOWStock_Low_volatility,GNOWStock_Low_change,GNOWStock_Close_average,GNOWStock_Close_max,GNOWStock_Close_min,GNOWStock_Close_volatility,GNOWStock_Close_change,GNOWStock_Volume_average,GNOWStock_Volume_max,GNOWStock_Volume_volatility,GNOWStock_Volume_change
2019-06-30,-0.2451068813650377,-0.4940992594735301,0.24332869273728108,-0.730776888216906,-0.08009913611267619,-0.28988198621332084,-0.5179797857594156,0.06104843267189631,-0.7000758991893465,0.0615030371035586,-0.019450949193092953,-0.31440125041193456,0.4799360815129694,-0.6392857248794382,-0.002316342625210162,-0.08870420394808066,-0.3456896043677325,0.4528359656359232,-0.6045345979613829,0.07834836801415172,-0.6616889964500696,-0.6458914720765064,-0.6223634934495965,0.2511482214697121
2019-07-07,-0.17089679713616218,-0.44192656421870846,0.3468567650861791,-0.730776888216906,-0.08009913611267619,-0.22631727449866446,-0.4679884044982189,0.13320387518982107,-0.7000758991893465,0.0615030371035586,0.08526636013800967,-0.24479403795888297,0.6210208875983734,-0.6392857248794382,-0.002316342625210162,0.009740905515727946,-0.28303480373911627,0.5995547359861448,-0.6045345979613829,0.07834836801415172,-0.6616889964500696,-0.6458914720765064,-0.6223634934495965,0.2511482214697121
2019-07-14,-0.3015154077810916,-0.5371039254118638,0.24194399062372912,-0.6550211357513619,0.02817194775438225,-0.3471953841063061,-0.5490378074993241,0.2023704848891625,-0.650072642467498,0.10187815095962338,-0.20685381123870955,-0.4367746845256317,0.2759510280630691,-0.6392857248794382,-0.002316342625210162,-0.2661514402471686,-0.4546348521540035,0.2377914468427814,-0.6045345979613829,0.07834836801415172,-0.5860518197817419,-0.5865856221914245,-0.5865856221914245,0.28186808095964444
2019-07-21,2.2117545947158397,1.8553800792964787,0.42116176145612133,1.6937728107562073,-2.063067949070855,2.0691012620693376,1.6793468816631572,0.3906220987395468,1.5746433772121846,-1.8509233384843204,2.2756292749019464,2.0825442299874006,0.45398394939408215,2.0451931645815487,-2.189509409437486,2.139566918010282,1.863705465434712,0.42429454240574765,1.8149852959682393,-1.948397812550443,-0.5498330955588135,-0.5462583180104531,-0.5462583180104531,0.32132357909506903
2019-07-28,1.036760627674355,1.3506823396005891,0.6287274000199641,1.1239131875512427,-1.4178548630655408,1.1242295861927094,1.5289063891856485,0.6106159469333625,1.3735815324829197,-1.549861421372476,1.0886645127821966,1.4704654308464085,0.6586353860770923,1.3036240359994662,-1.49085759716956,1.1761147430471433,1.6312022072860202,0.6406779862444656,1.50546126018035,-1.6141427143390559,1.239734572401004,1.4508693778017985,1.4508693778017985,-1.5505131510140415
2019-08-04,0.20139490149948383,-0.22288437667837796,1.0536320392338532,-0.7255218064758395,0.19317642793917641,0.12833495138403161,-0.2737608642961312,1.061619494032608,-0.7249229830059354,0.25980362263675505,0.25560663680959067,-0.1463802077543808,1.0740156698802756,-0.706850504251109,0.19401108541286421,0.17697458995891263,-0.20579440568357316,1.0828350670930327,-0.6855164350064459,0.2621174426204088,-0.4853144411746156,-0.4955566658402054,-0.4955566658402054,0.19869389903799337
2019-08-11,1.3613767386024576,1.536295469194001,0.397379713251878,1.3996913140053524,-1.585436300625421,1.2528576963626104,1.360875562950233,0.3698833348072564,1.2643260154634783,-1.4067562877014195,-0.009614184492847939,-0.18745797624385827,0.4130374695151491,-0.41316519040714894,-0.05415134168050045,0.21425556652558586,0.12020048699952977,0.38614654831389816,-0.040322166582648436,-0.2890966352896014,2.7409696910486567,2.391501202608999,2.391501202608999,-2.3884669329310557
2019-08-18,1.2655769588367924,1.4726771255731652,0.35125008665710455,1.4081161776359952,1.8889572571606876,1.163589379970835,1.2999130277408326,0.3218651836628796,1.2613013643793975,1.8142583459588029,-0.1817104888130428,-0.4083727120011273,0.3664689916826965,-0.6586095597783911,0.11301648744500661,-0.26084426958153445,-0.45766642318051515,0.33773268799166706,-0.6498480307491116,0.20827256123250285,1.7693693935931585,1.5614127907483073,1.5614127907483073,2.2341958386022958
2019-08-25,-0.35758371428139835,-0.5517681252411825,0.2737799056178936,-0.7246219719075656,0.11058156069870122,0.3485282627962411,0.33114178608549627,0.2737799056178936,0.24616534589361105,-0.6287944977700171,-0.22249883457728445,-0.41647455691024804,0.28935944746340914,-0.6066397801808058,0.15629185486767624,0.5273815328237603,0.5531775148437933,0.28935944746340914,0.46594276078843316,-0.7171820845125352,0.4295340950628716,0.3608002115813753,0.3608002115813753,-0.5397064247015179
2019-09-01,-0.28891684079369795,-0.49993407405448087,0.5326205455931374,-0.7246219719075656,0.11058156069870122,-0.3682243709360624,-0.578506214904524,0.5326205455931374,-0.7923447070950601,0.19937386514659075,-0.14235430879326963,-0.36107025835947876,0.5581376310339163,-0.6066397801808058,0.15629185486767624,-0.2500340119929922,-0.46512607624858887,0.5581376310339163,-0.6882273806141077,0.27077282782616124,-0.5307604362454946,-0.5396113557825971,-0.5396113557825971,0.2798567034740787
2019-09-08,-0.39102988357347124,-0.5115615227165174,0.20264817398819493,-0.6082655944858409,0.01361458085520217,-0.4707174970186935,-0.5926646792837705,0.20264817398819493,-0.6858029355135046,0.11204059271395739,-0.9162323394564066,-0.3685351954083651,-1.9851080366909448,0.4222286577027204,-0.7282016396364008,-0.9647905030696994,-0.47572619935755817,-1.9851080366909448,0.2076835661347682,-0.4916581624371751,0.38735382396754964,0.3216511776193458,0.3216511776193458,1.0326378460033971
2019-09-15,-0.8994425265111486,-0.8118306107390747,-0.7294413551161926,-0.644297740517027,0.051069938443797536,-0.9595374095280789,-0.8723187329252713,-0.7294413551161926,-0.7185802092059588,0.14588875212069308,-0.7758227630307428,-0.7245795663745029,-0.49474883656413066,-0.5590119270103606,0.12039742858132152,-0.8386612134060913,-0.7881102439170165,-0.49474883656413066,-0.6515237041272729,0.24061998438762308,-0.5811441299278958,-0.5879278767212078,-0.5879278767212078,0.2320318587438876
2019-09-22,-0.8625686863330131,-0.8355258751598782,-0.5140553215007296,-0.7279727717530048,0.11916318970219462,-0.8025764998304127,-0.827535385838464,-0.15995235056017656,-0.7956397490671878,0.20731559511887987,-0.9473236983666974,-0.8845886293954471,-0.6638686989793507,-0.6575162313293672,0.2048868521471615,-1.000233890431781,-0.9293891945018319,-0.6638686989793507,-0.7378182344752564,0.3135351311717515,3.856553601965523,2.911971318342283,-0.5879278767212078,0.2320318587438876
2019-09-29,-1.5596062317107888,-1.087440943865073,-3.3839936917430316,-0.333668878297421,-0.14488109120138784,-1.2538633287112548,-0.827535385838464,-2.53044810305317,-0.4314553765387846,0.49999949552378214,-1.6818136658257241,-1.0399990629394225,-2.5256929919501245,-0.19451620210573523,-0.12329177128854489,-1.2984973620050175,-0.7142528068856673,-2.5256929919501245,0.03667382788639876,0.6643921234730055,0.5063083099872584,1.481366965621477,2.0829895979125324,0.4657812705572228
2019-10-06,-1.7240569783678499,-1.300240458822249,-2.618250150960882,-0.6398370070516902,0.11003749712055737,-1.8303762869295335,-1.377362378303914,-3.1838873312149647,-0.7003747060537224,0.1367179695219224,-1.6675347513463252,-1.3203960363784404,-2.116721666037601,-0.5661715331524342,0.20052552270041896,-1.7501784784564018,-1.3805312129068616,-2.116721666037601,-0.6723476453600934,0.24491972148861524,-0.45950472736247117,-0.6110380498171378,-0.5786836638883578,0.12576556375535694
2019-10-13,-1.5444325216267145,-1.2041437473880758,-2.1596117707430413,-0.5684421739901993,0.25801778646356366,-1.6248174648600788,-1.2654215466497054,-2.4845358274548346,-0.6280048982508217,0.279370802181539,-1.5349199265022333,-1.2927637282870927,-1.8214412340562685,-0.5071481311497185,0.4666916545951064,-1.5905316326228078,-1.3154416410044456,-1.8214412340562685,-0.613708619775618,0.4876918269197944,-0.45950472736247117,-0.6110380498171378,-0.5786836638883578,0.12576556375535694
2019-10-20,-0.34743717025880827,-0.45391356486515977,0.13375096499498335,-0.5653712349689531,0.25801778646356366,-0.42758234285642843,-0.5355017957887203,0.07104802225625222,-0.6248928715729946,0.279370802181539,-1.3732100475962674,-1.1801782735152195,-1.5922713086143403,-0.49236596391733095,0.45571004731806614,-1.4214418210426858,-1.205871630269367,-1.5922713086143403,-0.5990665105198489,0.4778687890915064,-0.4389847095544728,-0.5906081016830698,-0.5705883146135485,0.1324626952941274
2019-10-27,-1.3795011978667635,-1.110420795578123,-1.839200055985163,-0.5653712349689531,0.25801778646356366,-1.4464014737178332,-1.1676166509316663,-2.0582726948794923,-0.6248928715729946,0.279370802181539,-1.244312977975431,-1.0915592685425264,-1.4125998566669378,-0.49236596391733095,0.45571004731806614,-1.2883641648419302,-1.1202741418290387,-1.4125998566669378,-0.5990665105198489,0.4778687890915064,-0.4582299839759753,-0.6056746348892705,-0.5705883146135485,0.1324626952941274
2019-11-03,-1.0393294334115628,-0.35950514616955664,-1.606956829656762,0.26630721684107356,-0.46508187218592,0.5406230170981576,2.2062129296581103,-1.7696904478878692,2.7825417998319892,-2.703851224378266,-0.8901463415553155,-0.1470875881602844,-1.2656470073225679,0.6112266761464722,-0.6112266761464722,0.8013924328881238,2.5437047758692453,-1.2656470073225679,3.113053407153821,-3.103876173704408,0.26103537513402986,1.9229132755898835,2.475885911553239,-2.7768482181089182
2019-11-10,-0.46173406496752073,-0.5399810899537693,-0.16361216875835022,-0.5673501576179398,0.28572294389897346,-0.6287864031580624,-0.6605577432280376,-0.23705071159499672,-0.6136723606880218,0.36284134903223225,-0.23692763531722516,-0.38141068853027704,0.049934340089861425,-0.4945100244200105,0.4945100244200105,-0.4093068124725915,-0.5216828096336658,0.049934340089861425,-0.560501100071491,0.49966648158377364,-0.4980153067416447,-0.6755613152585924,-0.6228765968851534,0.2517432082534043
2019-11-17,-0.3542820849510471,0.10817196817189768,-1.490842002704299,0.7897941870858166,-0.9222852353777735,-0.5181486835357575,-0.12424461741530783,-1.6184824046364068,0.3790831376829455,-0.5291534451003561,-0.11570232744184629,0.44960654975427944,-1.210769822491181,1.2636888110791016,-1.2636888110791016,-0.2925109737546931,0.08040263663419096,-1.210769822491181,0.5549177471675917,-0.592699580008401,-0.4980153067416447,-0.6755613152585924,-0.6228765968851534,0.2517432082534043
2019-11-24,1.4671324066520206,0.7523056864639308,2.694181951368334,-0.6336720803362945,0.3427962821758096,1.3422022453414244,0.4201270270717487,2.737619699251779,-0.6701648326894927,0.4082040862202747,-1.0693228506628467,-1.0215546879954662,-1.093073530681762,-0.5668884386149241,0.5668884386149241,-1.1841116868620878,-0.9863698502626626,-1.093073530681762,-0.6193109328457422,0.555655856257876,-0.4708298911270694,-0.6566876199879587,-0.6228765968851534,0.2517432082534043
2019-12-01,-1.1558185219670145,-1.0487035794707018,-1.1639054766757264,-0.5909241826692887,0.3812684327264022,-1.313868151755215,-1.0943165393144736,-1.2397221441776367,-0.6387551681544589,0.43663602456898837,-0.9534243627310973,-0.910241073993801,-0.990005917825331,-0.5116476686771367,0.6218380369366617,-1.0630488598941379,-0.9024735613058789,-0.990005917825331,-0.5840270498855614,0.5901881374812111,-0.49983378585768967,-0.6770626624945661,-0.6228765968851534,0.2517432082534043
2019-12-08,-0.7962529553442655,-0.6765076489192525,-0.9881920585823301,-0.17522640581471116,0.5563957406905901,-0.7996755635646627,-0.757326688077512,-0.5470977447594971,-0.5641287956570781,0.305052893730416,-0.5910083736134811,-0.4764358828242032,-0.8090893990768987,0.06797939463270443,0.9578552412468472,-0.5298294903906043,-0.5493984764744433,-0.27093954990066493,-0.47087438933666853,0.40329971482115184,1.3912704935847653,2.684867341181281,3.024310051311701,-3.08400486392386
2019-12-15,-0.5419921527202565,-0.6034627268006888,-0.32770218094016973,-0.5190619643019772,0.14521421730123077,-0.7005123414155159,-0.680304032029845,-0.4142526826871293,-0.5253793882867213,0.2639411905280841,-0.20415436986574226,-0.4422212044898953,0.019972687628415177,-0.5537332512228974,0.4462575251751039,-0.40301716389620434,-0.4763251549623863,-0.01014575754404695,-0.4765146956639645,0.4058030426070022,-0.535227423296315,-0.6379717022129924,-0.5621237805953735,0.28921171815162966
2019-12-22,-0.7172965320073549,-0.5548685503900078,-0.8551626932482638,-0.08618772068699679,-0.24177275510267282,-0.8629122010959148,-0.637929439027407,-0.9594255635815051,-0.24665672368228717,0.008422022220667867,-0.6096416042733442,-0.3686250704808087,-0.8183834032617386,0.41404313280629224,-0.48387772430005915,-0.7097088921718452,-0.4324377076791761,-0.8637040602155842,-0.10162466427283205,0.036862112644287216,0.19822983764381108,0.21552534346657787,0.3648308955782009,1.1400857357238352
2019-12-29,-0.957551734789809,-0.9046234667066593,-0.8454585710301808,-0.42282359639421063,0.02955417378045775,-1.07664982392523,-0.8414058874195541,-0.9425683896012359,-0.43128970656505927,0.19815286015814682,-1.0242624608068027,-1.0744025569714344,-0.7420824274074699,-0.45719374917334094,0.45496275311212864,-0.9941552286896805,-0.7028810774469981,-0.7861473129829413,-0.4184489943957984,0.38969861288051144,-0.5192887445754674,-0.6216490581580174,-0.5460462341535698,0.1700466072605148
