Date,AREStock_Open_average,AREStock_Open_max,AREStock_Open_min,AREStock_Open_volatility,AREStock_Open_change,AREStock_High_average,AREStock_High_max,AREStock_High_min,AREStock_High_volatility,AREStock_High_change,AREStock_Low_average,AREStock_Low_max,AREStock_Low_min,AREStock_Low_volatility,AREStock_Low_change,AREStock_Close_average,AREStock_Close_max,AREStock_Close_min,AREStock_Close_volatility,AREStock_Close_change,AREStock_Volume_average,AREStock_Volume_max,AREStock_Volume_min,AREStock_Volume_volatility,AREStock_Volume_change
2019-05-05,0.2630777751495904,0.17200617747737595,0.3219434841379627,-0.26206235657590543,-0.24252932602034322,0.3956307160873483,0.3837071923261227,0.500587822199181,-0.2376482016589826,-0.1507454736793158,0.34022288610954626,0.26625426263463425,0.3413631282429935,-0.13337878233466252,-0.32650511425829337,0.37043193873674585,0.4877991105370926,0.36079111814654147,0.285756919680245,-0.04327603376338842,-0.9043768029161631,-0.7421857477398279,-0.9291862464963249,-0.5549761266010687,0.1348833007043111
2019-05-12,1.2092679152997585,1.2934672989598184,0.8211404251002277,0.8607706654355637,1.2648573699611165,1.439739028723711,1.6609660266178725,1.104026364287618,1.2453907862052742,1.107758144783456,1.4453538032906976,1.5508487519995038,1.0779351725956052,0.8084509660623173,0.996484472997199,1.4963050151039345,1.4292315956529136,1.2544580432415233,0.525315249424572,1.022291083560284,2.4374693915245182,2.7309330638983127,0.4378489244823221,2.8550902433334877,-0.544993238120952
2019-05-19,1.5812361760511984,1.3534512272445052,1.7056783670860398,-0.6428125411038104,-0.5498262113851098,1.4471769098283347,1.2666003137676696,1.5179635029888205,-0.43690145542149317,-0.7878981968218141,1.4963917748930455,1.3193117666194172,1.5569261611455543,-0.4642702687736765,-0.34149571526519795,1.3852344633286837,1.1533373230115178,1.4886384900131362,-0.4408985136522073,-0.24368561897687,0.38483842325378864,-0.04411541475968046,0.09692358290655816,-0.06562727343198098,0.42062625557500594
2019-05-26,1.3424662405009176,1.1603539668972933,1.4192603118181615,-0.6722250230022642,-0.37424812346213554,1.3630909636758326,1.295688454543013,1.2731457358678644,-0.06483168928755867,-0.11222857626355862,1.366980896987489,1.0449671326826884,1.3485645754050128,-0.6781402593966402,-0.31240156770590777,1.3260406482340075,1.2599174460995355,1.3654727179833102,-0.3624564393726094,0.14295509394734263,0.26025013813008685,0.1448518507986073,0.5309165558909196,0.05698397345278043,-1.4107358765528852
2019-06-02,2.381810401244256,2.677951687730149,1.8273143291679401,0.7735859017826011,1.1456910385058783,2.4258409985336318,2.6339577138402928,1.9519860588553288,1.3206985797154915,1.4453879776927177,2.272246023875574,2.724808429839964,1.6972292014994692,1.2572018248411352,1.1367678047506025,2.3552014499780887,2.57638743616274,1.966661802030856,0.2677075622951444,0.8051694879446566,-0.29582439959660495,-0.43641845651951733,-0.2860709628414431,-0.4326214668811126,-0.7780011445869548
2019-06-09,2.316425150231596,2.237794785994311,2.2488094781027868,-0.5603538771295057,0.4143762959566874,2.2986246043776943,2.203282552045687,2.2726574519256975,-0.05583060031522909,0.5785627693496742,2.2643956438665938,2.2215420464669466,2.248418258944469,-0.2162642155706286,0.14957171930022653,2.218549320621788,2.328780951528907,2.1544919539525305,-0.3905630400366639,-0.18782458817198974,-0.8874777821436031,-0.5296452418002536,-0.7815044347668476,-0.46895807807121226,0.930459110612475
2019-06-16,1.3875346927031658,1.5125072442660052,0.8167923447288274,1.1143919097016377,-1.4193450554534428,1.3415281356214008,1.4084137389714646,0.7741881513418966,1.4822195147450612,-1.9548135024817461,1.2299420944199027,1.2545575894174172,0.8945047154266909,0.6093854562121028,-1.3274542734263135,1.1562416505416742,1.2205876744625574,0.7005602150648914,0.7924152648233745,-1.7125545537342093,2.963296273734259,3.0257610571317217,2.9555075097202557,3.002868955252037,3.227962391762467
2019-06-23,-0.5014147998432773,-0.02670708286216299,-0.9925267462067809,1.6495699755941675,-1.270838895824427,-0.5405781830421938,-0.12188005991604627,-0.9470168112731844,1.470689326918406,-1.309821059102352,-0.7298195657898361,-0.09763620726704886,-1.0495040026599438,1.5700662934074476,-1.3058989009218696,-0.7646122798349123,-0.12555979127609188,-0.8991336075109452,1.57992865955369,-1.579241098537712,0.9543362813582331,0.06611382995466959,2.570629828775777,-0.3799478211378265,-0.20080145675096317
2019-06-30,-0.2366730844267864,-0.43112161596930687,-0.10082234540484995,-0.4760633808879512,0.7390946499495266,-0.18541120376833775,-0.3016051947533617,-0.032049410071139255,-0.5179772306327829,0.4660303037696049,-0.13382164367555285,-0.28047500108135115,-0.09837494044282671,-0.258869785767807,0.4030984513105025,0.033057340606088455,-0.11553934863681233,0.16374871567893817,-0.5152640725496452,0.3859498557312859,-0.3023696343931961,-0.31527651792428124,-0.48314499617938966,-0.25997503961513485,-0.6175606416777804
2019-07-07,0.5515449484260498,0.6779196898639672,0.5110046320998171,0.1436476552449835,0.28670586852307267,0.6407166144185861,0.711091828638245,0.6209266293995588,0.19495102856942592,-0.32173661958592814,0.5690193091741904,0.6595248683201882,0.7633234471008187,-0.33699581555708796,-0.06550473842355571,0.5599657347625023,0.7427754581828592,0.6358055451016702,-0.06968986426939885,-0.16837240653293617,-0.15569687429423595,-0.32625980694253615,0.31334933576216556,-0.4100714770316242,-0.208203854657434
2019-07-14,-0.18912185463491946,-0.22734472991121044,-0.07405851888368085,-0.28740297621246264,-0.4920526540261959,-0.4045016141796338,-0.37835705600119324,-0.1510157961230038,-0.485951911557301,-0.7448283446176766,-0.3446679204428762,-0.22037548799137208,-0.17650011418641273,-0.060629789286129866,-1.183513231157416,-0.48746029004436026,-0.4203043755683157,-0.4351630611148099,0.14222131994261572,-1.4163580524152808,-0.40906619915389536,-0.2047551895291298,-0.6784010195549657,-0.10395541838084726,-0.17075703778261095
2019-07-21,-0.8497078096877105,-0.9348569043002533,-0.6260235387900106,-0.6142845670196921,0.6617769476437663,-0.9761553175260766,-1.023906672349064,-0.870543488087467,-0.6074829938233183,0.6916908498134892,-0.7770376539063375,-0.9078315211345502,-0.7228475794132899,-0.4413592350690147,0.6753272105257903,-0.7930194842396545,-1.0234782954990438,-0.7802346836346084,-0.5313078310616398,0.813848273448376,-0.6175166477234447,-0.48533604771936806,-0.4035597341523575,-0.4575576526600575,-0.02234729524237361
2019-07-28,0.1507269487648859,0.15653724134341546,0.0825342090552293,0.13597219641905628,0.4660136705542716,0.37717807873586,0.7374596724859134,0.2918464178010452,1.0444370755836274,-0.01401359699172605,0.2149856659368387,0.06414761012120278,0.2904477404226542,-0.44267882653178825,0.24376599390328071,0.12890303440195036,0.323555078932658,0.17014651296249111,0.32122556488657233,0.15553568612230884,-0.30175426677640377,-0.2106950189090313,-0.17015206328038046,-0.19952742214519018,-0.26187533318117195
2019-08-04,-0.528859218885357,-0.5013820609221248,-0.27734296511536266,-0.3365374091932026,0.4814847939719513,-0.35123972491158784,-0.4555219840428359,-0.3083974951157241,-0.3498516358040515,0.847676787851194,-0.6918700884471802,-0.8719248492883309,-0.6222024957670083,-0.39594114119059,0.7931930688780907,-0.3847440469039502,-0.3626238406320474,-0.4179046974814968,0.21430172383768503,0.7947564271892588,-0.6096387104916329,-0.5450190898737098,-0.5639471799218075,-0.49467563582283586,-0.3513332458908633
2019-08-11,-0.5369670356519293,-0.6587859336585249,-0.3181035994227101,-0.5467045911322698,0.14959710729737055,-0.4008810348217017,-0.036638105642048585,-0.19042586709479672,0.27357269633411857,0.8407683194887705,-0.4429645663697271,-0.31540748452237205,-0.28231730731965116,-0.04352953237335886,0.8690636414228272,-0.3438858194367833,0.23337180299837007,-0.359963769782341,1.2167633496962644,1.577195985609781,-0.2074253075990319,-0.37220897274730386,0.4506732125063128,-0.48645636725460834,-0.2608946888683698
2019-08-18,1.0615649416144222,0.7611928359327803,1.2683790701833149,-1.0456342720674527,-0.11414449828234625,1.0362574233541497,0.6438198920010987,1.47089906313011,-1.6019541346042887,0.04349267068422061,1.0175344720164496,0.6787419800219315,1.0948113139687803,-0.9147817976265954,-0.7479699905822668,0.8460547511941205,0.6423437206511313,0.9209347673853181,-0.8481784010811476,-0.8091299641438477,-0.5659713478325327,-0.32135752900720216,-0.867050348146405,-0.19116059594495532,-0.47614789448666395
2019-08-25,0.6446592084050772,0.7011725471484966,0.6586322101806187,-0.04568004213265366,0.5938105655243912,0.5736901219335604,0.45707442114893915,0.8056155996581943,-0.7287843732709983,0.6024961019084998,0.6625301855023602,0.759039891536658,0.7271141255143754,-0.07164664406820083,1.0172695944269965,0.6565277230747032,0.7001340411030796,0.655557843955059,-0.1432790900687552,0.6951325670968124,-0.5325915419636389,-0.41740932212283216,-0.8317105732431708,-0.29989274788021075,-0.24133225461808228
2019-09-01,1.5442881751340336,1.483362621941845,1.3932456844178354,-0.18091991027381812,0.8784741669948182,1.5978973718427238,1.5285254386127078,1.468171873789192,-0.09333642249335564,0.969097111659575,1.6776507167175023,1.6847517341425076,1.5325980670332513,-0.15061452150426832,1.0147748895078696,1.749887682586452,1.707230425354248,1.6491454391132807,-0.5050852695165439,0.8766609328258139,-0.4144678689418173,-0.44670036781813194,0.022452896968662334,-0.49226884206490085,-0.2176195385953015
2019-09-08,1.834455049022726,1.7150919987261493,1.8387419086396868,-0.6423025087947317,-0.13976804480607308,1.785783934618404,1.6714738158949465,1.8082602043249394,-0.6012887769492048,0.17108691735775183,1.699005569306734,1.7008836828265799,1.716295492282716,-0.6046219561198155,-0.27600692456866055,1.7652673034497157,1.7329053165253057,1.9692808489651124,-1.4262909014956053,-0.4150182619212338,-0.5538073200914511,-0.3631797279991832,-0.48579530660649567,-0.3062649035076673,-0.19758680422566083
2019-09-15,1.759660541390189,1.7507703385174342,1.5738536105701681,-0.009091967789116705,1.031275343026657,1.7469128748208258,1.652973192565628,1.73997343196578,-0.830076683668643,0.4881583174644811,1.7444226429028287,1.721095261148617,1.6876885961062889,-0.6193353152878459,0.7022145307537,1.751646671021773,1.6346177278016691,1.8523247903217313,-1.6568718758728365,-0.10506555640005749,-0.4407458218300317,-0.18011196429018644,-0.5406597116162182,0.38340371929536926,1.861946844094564
2019-09-22,1.4967753749034844,1.4145026052441076,1.6632595922994333,-1.5031359146837182,0.2263500799440377,1.5460026309129553,1.529678265632553,1.6366928879980895,-0.7906551444805117,-0.6900674339328389,1.4742047196982742,1.4268519355155018,1.525799812376334,-1.3815352108247814,-1.0966188900651657,1.518097620858162,1.6071995670376955,1.5847800121116282,-0.8636780655355473,-0.5447314104194293,-0.8286629756520544,-0.27479557937371074,-0.08029824667917876,-0.189796660355154,1.2231432519780514
2019-09-29,1.1628468406580623,1.2049556824018144,1.2274156584258076,-0.39226486533964966,0.1559433877299045,1.1895924780023233,1.2399840669171802,1.0711905939214728,0.37676996417085035,0.012652400692615438,1.1915112477551004,1.369504921469605,1.182646737351591,1.2538491622688204,0.21510874048781178,1.254652393147097,1.2584926857393253,1.1098571948424252,-0.1703151262871148,-0.022286068829902944,0.020822577319941128,-0.31079940388458416,-0.055196149711552685,-0.23688635705828678,1.08003813334862
2019-10-06,1.1996147879595027,1.1193459088000106,1.405567282612645,-1.995009765342249,-0.3097389492115259,1.1509094437442302,1.0471671304674344,1.3231683518043957,-1.4656061350128113,-1.1477582462759377,1.2306124703748733,1.0845883662488371,1.365644570836352,-2.2284371865649137,-0.32092505236239904,1.1265896248101968,0.987858876193895,1.1706610439083445,-1.398526018551235,-0.4809357198650251,-0.9069436366693957,-0.9046602736726403,-0.7696506519034058,-0.41314765767908823,-0.3975005496631485
2019-10-13,1.0479280411790317,1.17727060297705,1.0260543922571554,0.5188328530268036,0.3862302772708681,1.0227155734875784,1.0364541062958865,0.9439181402356166,0.0007030366153456753,0.4591346575442944,1.0350262615516856,1.1146895052970547,0.9838129425652277,0.6482156652074395,0.1585709054309942,1.1436101554215827,1.210199977051863,1.044287456176327,-0.07757122117819044,0.44360598522777406,-1.0641715513395946,-1.318551824723855,-0.01843891096067655,-1.1896207238607934,-0.28515387980585327
2019-10-20,1.5831610198132275,1.6795899447357951,1.4980158138484407,0.5502229958747081,1.2842591033149717,1.6053870551702405,1.6582904905800389,1.6238303802459337,-0.7909604258004853,-0.005745724553077866,1.577847837265805,1.6058223294267309,1.6316324319507252,-0.7262405181389707,0.5368703598057344,1.6340528897875295,1.7870473671788607,1.6096393789877022,-0.6468428507774763,-0.19936513835288988,-0.873860872731801,-1.281047203801926,0.4890470886838006,-1.398396451546831,-0.31815780642715313
2019-10-27,1.4820483829248732,1.5322585066924002,1.373016225058953,0.9329678755253697,-0.3033624281881098,1.5440759572982494,1.5663358632294822,1.5975250434823536,-1.0279963941522214,-0.5125119757244131,1.368455982770063,1.2902422861479539,1.423444421108376,-1.4315931131542179,-0.7993726970251637,1.438515885704873,1.4718066822285283,1.2239640892966894,0.05272984855781369,-0.7201354444343576,2.125488676429782,1.8515585963053771,1.504839849906178,0.4903780088394983,-0.5872047768128087
2019-11-03,0.7407109295697627,1.033284806143953,0.5226880213838029,2.1564115216676805,-2.7966326678974096,0.6795764320792655,1.0098577989471438,0.3658847130655323,1.9985883268858293,-2.79280330857694,0.7213240231518386,1.002422722651518,0.6177668308066505,1.4835698419464871,-2.01328905502736,0.58301233831525,0.8895536854579135,0.5922064479656043,0.6080921389175917,-1.6784936981226126,1.2731322071718185,1.8043320956389894,0.4108355803941081,1.36281082535941,0.3658824429935812
2019-11-10,0.6697985150231329,0.8299748824512949,0.552623496049868,0.9880071249743795,1.1551787101782671,0.8401490336528717,0.9992983474061404,0.6885592184069064,0.9442913284045598,1.1616074905083993,0.9613658315140472,1.137238757540038,0.8247970984650352,1.0105570100517163,1.2100211485388137,0.916867591444577,1.2085518373455575,0.7303970589948952,1.6611469746761456,1.5707304258654546,0.1391847396456111,0.6048363796283821,-0.3902468240692254,0.776967906658299,0.05059978908608233
2019-11-17,1.6568874849056408,1.3669557441546447,1.8814705610446343,-1.6429432488203946,-0.3597754119902017,1.5464845184193434,1.3702793043690629,1.684778732410971,-1.4324515797291815,-0.08324990370370386,1.7190339874912586,1.4783653510641297,1.8038918327719313,-1.8118678323670112,-0.4408588926293854,1.6261064872456437,1.4363983840132022,1.762260435101513,-1.447940485765963,-0.22229594736981753,-0.14870294748796611,-0.5239792686218518,-0.5859112416670278,-0.21391214061343303,1.2415403406277896
2019-11-24,1.974739515071832,1.9922742862734812,2.0145380072250156,-0.21730685905547809,0.5000471842582792,2.0554773418820846,2.1006092458369725,1.9335946141263725,-0.291090463493169,0.27788884966367755,2.0864305529634555,2.166481380510849,2.076359100383403,-0.6372029766331133,0.5474096345039005,2.0555673443965077,1.9643945460256205,2.061515901224643,-0.627081629944459,0.6420237578610453,2.144660489286301,2.435166721881389,-1.4022841902903922,2.636618139762204,-2.513716876597196
2019-12-01,1.5565392826031519,1.5800113993893874,1.5080012822908917,0.19760109764072042,-0.9771852591346555,1.6890233113583673,1.6367834332090945,1.626927104197327,-0.5472510977800021,-0.2237561890312364,1.5095358542783655,1.5612385939647995,1.5148328874811554,-0.4703305405816825,0.508720702421967,1.4637112948088353,1.4814417702135014,1.4350202207097604,0.1049172707456527,1.060617772057645,-0.17345151624517124,-0.4302632908134739,1.1172995576462121,-0.7534909016079706,-1.006510324720128
2019-12-08,1.271557972387272,1.344935993249799,0.5965110513835788,1.8798496592199472,-2.004583640307545,1.1780346772040764,1.4189444554251758,0.5442758543635341,2.0225221191088933,-2.0126781888366945,0.9599883037585728,1.4479952309488955,0.305406922655723,2.501757153416329,-2.211956782663888,0.865025784768656,1.391176577177095,0.312265848496195,2.49776268536573,-2.4313252396240306,0.4097017266876278,-0.38903627123727225,1.2980817300925507,-0.7879972145738583,0.23924628778307588
2019-12-15,0.1687668945725393,0.5733755236797087,-0.09919809189908893,1.3867389958006393,0.8692404291348294,0.19978791162950854,0.44773128923278055,0.08902862231631074,0.7714508607474416,1.146881744939226,0.11934028504962259,0.5555052227568803,-0.0416511389632704,1.1721318086822599,1.3376028592623221,0.19911257474290803,0.44191760023748466,-0.28987989318115687,1.4613878173626296,0.9921978604429724,2.043132811034582,2.3774736331661983,0.7442283906448847,2.1471994185701764,2.089627413895751
2019-12-22,0.8919431639417958,0.6755420179649775,1.2053305993025565,-1.0274919286055442,0.26330440595066756,0.7444436815551438,0.5525830742861046,0.8533312032384242,-0.7799236890578258,0.3691986763355741,0.983163808456633,0.6333696923194417,1.1431000789319548,-1.0940894681539275,0.0484485324211031,0.8662160030874113,0.5332336309462165,1.0673327341287953,-1.0726396663045057,0.29681088958149293,0.7889949791578914,1.095022251589062,-0.7749126904893436,1.2478323302116705,-1.4591579872235998
2019-12-29,0.696703628235388,0.8943249539150027,0.7429450357377969,0.23116363886281213,-0.47660958836119705,0.8764429847418442,0.847487747942986,0.8049290205237758,-0.031651863467487745,0.32014823877929555,0.7061461180858082,0.3062693737500808,0.921492508900966,-1.0990895916978596,-0.39391969751719863,0.9121142655822986,0.8468394759598428,1.0809611106003634,-0.5278985807704588,0.20563838441693896,0.6808050145760749,0.19804883724784372,-0.8722700838376684,0.4115313400857514,-1.2599444361324983
