Date,QUAD_Open_average,QUAD_Open_max,QUAD_Open_min,QUAD_Open_volatility,QUAD_Open_change,QUAD_High_average,QUAD_High_max,QUAD_High_min,QUAD_High_volatility,QUAD_High_change,QUAD_Low_average,QUAD_Low_max,QUAD_Low_min,QUAD_Low_volatility,QUAD_Low_change,QUAD_Close_average,QUAD_Close_max,QUAD_Close_min,QUAD_Close_volatility,QUAD_Close_change,QUAD_Volume_average,QUAD_Volume_max,QUAD_Volume_min,QUAD_Volume_volatility,QUAD_Volume_change
2018-07-08,-0.07657721373225422,-0.12207848999975633,-0.03163112397479543,-0.1339760062660396,-0.12414914426681586,-0.13933098373901207,-0.24514520149410857,-0.09073419381742155,-0.23728189281109768,-0.1827146266761045,-0.10272316584308923,-0.21835729521406438,-0.08886409113372824,-0.1839862743810493,-0.20430375656651165,-0.17527538917685107,-0.30568546826557563,-0.17041526556520067,-0.20670954420433532,-0.271702148069843,-0.9790269256152229,-0.8813073310903038,-1.2201543711257246,-0.6139936381707439,0.20433581520088054
2018-07-15,-0.3971370806363137,-0.5635732289457666,-0.20980031036441718,-0.47187285551237984,0.13538171612547426,-0.4628073571076615,-0.6051328317180055,-0.2773332954313135,-0.451503551230491,0.17980145444836576,-0.29843720677309143,-0.5472077590106698,-0.11953638346247404,-0.5146335398495514,0.10744524372116636,-0.4203686175879829,-0.6484974916746262,-0.19908300439839632,-0.5956834089392015,0.0937139941780577,-0.4210806500367605,-0.4799265403388049,-1.1457627149432377,-0.14523542299445752,0.7442067852087848
2018-07-22,-0.4160992681734723,-0.6106478685526743,-0.006435588527041119,-0.5426388796566833,0.2768629625724264,-0.5061148616688068,-0.6515315781840358,-0.15759349855568675,-0.4806852014923003,0.394465638757265,-0.2774892098567912,-0.5765605867678084,0.15189479224930472,-0.5399252322927562,0.341042111256971,-0.38451458593892146,-0.532665881968229,-0.02188440547661996,-0.4625505444753604,0.3437913739487397,-0.8144104730753505,-0.4971273005404543,-1.2137991285323644,-0.12699517097888713,0.5194028089097529
2018-07-29,1.7625499788641046,2.6144673822352638,0.33589285700214655,3.2155806993365306,2.3609915113387685,2.1219492165407843,2.7278460373425935,0.4248201106662159,3.128439323775877,1.92609731268117,1.3872905402987452,1.483882333651467,0.6914524495036539,2.200902915572541,1.5804296250097354,1.77238109934203,2.631606238002502,0.6212788459367126,3.0932482017788776,0.8771878022388834,1.0552461483273183,2.48111078728516,-0.2213303917446912,2.899514809464545,0.20949757150551593
2018-08-05,1.0831543391384415,0.5307637964016177,1.2673249061983205,-0.26719521391171963,0.7456092968314444,0.9633929505656766,0.4934475045693932,1.3881403948079676,-0.4406970345056927,0.37220534583489906,1.5804655234185467,1.3988055152533287,1.7882518346907341,-0.2188488390191598,0.7921635252365303,1.2442186951520184,0.5278500361978173,1.604232559769507,-0.5038772827638115,0.16722780926567313,-0.9035741740129359,-0.6417171942876779,-0.7577515974374458,-0.4786141680535917,-0.5517945924863402
2018-08-12,1.457452407911872,0.9453536685157828,1.770270398972625,-0.23402294419612904,0.9014798760818359,1.4671355666939934,1.1931100303058837,1.7731298105090316,0.05105333600985749,1.1769748454881275,1.8601510360435518,1.9381000759662417,2.167466820180765,0.03681970203220015,0.9985799199333845,1.6858783293854682,1.175048014472199,1.7852439441166517,0.09754322545297715,1.1365073237045749,-0.3497208313713285,-0.580824338419099,0.25946761112744837,-0.7401739595599672,-0.15489513094401325
2018-08-19,2.110274696173174,1.4237386947474675,2.276640173213585,-0.4163969705998352,0.28056882966465035,1.9511753969721382,1.378431525441498,2.338602835227025,-0.6103110148509479,-0.11876046898639311,2.233096034806031,2.106670381953396,2.3494921927904784,-0.6180993401370166,0.04579892917893602,2.067237447512824,1.310552316509142,2.3452693894720342,-0.6924415977459478,-0.48944341533880337,-0.6799128765602082,-0.6736761144541059,-0.6895973444622694,-0.5364853081246888,-0.9845420218591059
2018-08-26,1.4632249059129105,1.067542131193448,1.6165359616062143,-0.32698467601400777,-0.9222192670176774,1.2548458619636407,1.0368418899072571,1.4474688516251106,-0.25357218325166864,-1.2698679323352595,1.4553287174254357,1.433646330886519,1.466727544576046,-0.11134089215773953,-0.9897188070533114,1.3128385664527973,0.8339070398382642,1.455045422834192,-0.5148607288906298,-0.9427364777019184,-1.1286037309737422,-0.9310391404156608,-0.7023379359232116,-0.8455454077029277,-0.4026700559703643
2018-09-02,0.6119690301538202,0.46495206553684676,0.35690109363958045,0.21179956078248716,-1.4881508620304174,0.5166866444898413,0.45388769485050423,0.20026279844527756,0.3422479946465323,-1.842607605858682,0.49381363229006126,0.6931349719173943,0.031085656027432507,1.783498423357123,-2.165622567177694,0.3431357211839786,0.3066068364381188,-0.12045128561113135,0.4873031394882496,-2.019842894250747,-0.4566838120888289,-0.031741366901637175,-0.969249602697558,0.29167378316040943,0.999742572491163
2018-09-09,-1.0596882394699465,-0.8894551358423319,-1.0570813027398038,-0.029140957553546575,-0.08070593219223669,-1.030177245683142,-0.8477070590371403,-1.0547168200144097,0.035923184957612465,0.3380832489439582,-1.080742842064494,-0.8535492481972454,-0.9787403335166273,0.26388990698462456,0.7742135566459853,-1.0174486167665253,-0.7497227988499304,-1.0797781700460092,0.18384636128534104,1.1434297046042237,0.19701279300361543,-0.19905526585249939,0.44628412919154503,-0.35238133273117583,-1.391928011026962
2018-09-16,-0.026418466919882422,-0.05404176038634935,-0.06835188107585143,0.0021477337980329836,1.2163221517020233,0.044270311825694124,0.021972281793947793,0.07676010016043815,-0.05242583093812986,1.083420707397175,0.11042267622876864,0.3278283005502052,-0.07218199371121026,1.1019456461566324,1.5346014173665097,0.1877511509045452,0.17654849492427832,0.085817141858062,0.1323101149028111,1.3943789961872126,0.07151154827390196,0.6308958591468126,0.22705888814628353,0.6249017563757253,-0.4744000309445324
2018-09-23,-0.07849746509446598,0.13642955461189396,-0.24289694679701315,0.4061981633224846,-1.620657957144045,-0.26030660092550784,-0.017472293488448164,-0.31009818238715603,0.2974276391750949,-1.5808282074775524,-0.21798261280106762,0.14499327548109395,-0.6246537635536081,1.7608829025542394,-1.853835994701159,-0.44926099127138924,-0.18964340223982876,-0.7477814563822699,0.540470995206511,-1.8422022305738708,-0.9135026319096793,-0.5605270754478868,-1.148428751521204,-0.39924589713021225,0.02816877146320395
2018-09-30,-1.6010837857628044,-1.3026042464126308,-1.7006388410279576,0.21932279185036893,-1.2567033573906323,-1.5435185646991494,-1.3027230050573682,-1.617957811507981,0.14778896811491835,-1.001999271094716,-1.767535686147179,-1.7425927106959656,-1.76528108715694,-0.035639450558827494,-0.5317710058828607,-1.6873532963964126,-1.3442696009160346,-1.5774758249891885,0.049921598480715354,-0.3919493704264654,0.9972607747863449,0.19443479366334782,1.7037460534067679,-0.12894201075817538,-0.649134114626137
2018-10-07,-2.015417424753939,-1.7308782088309047,-2.12744950486141,0.4811293206573509,-1.4265221131226218,-2.0311220368816234,-1.766671996587637,-2.1264721305930583,0.46079469753948826,-1.5572017301936918,-2.130528106415453,-1.8337196462658956,-2.2905780297054186,1.9710930290257462,-1.8448523099341112,-2.122867181260829,-1.825961402917413,-2.232510438757308,0.6164508953809694,-1.3931015429665028,1.1862598794077484,0.6956763770340779,1.4742450246529353,0.42384879667516545,0.010080173110929286
2018-10-14,-1.9885608264364611,-1.9956371655975684,-1.8206734349537923,-0.5198381877310819,0.1747929830153999,-1.9905689911074813,-1.9757455007204097,-1.7824355926512094,-0.5622198360055606,0.4041413135263361,-1.9345388651349875,-2.095644567047668,-1.7314527793052072,-0.903024575290875,0.4852424205249617,-1.8877400581386419,-1.9688761874291094,-1.7106533718277224,-0.5976237355163497,0.06207179667873538,-0.15834266284308332,-0.26473931895277014,0.5859290922528985,-0.409729331912956,-1.0181170882569297
2018-10-21,-1.5948666685925619,-1.6151806521628793,-1.423751706456903,-0.6060508900422429,0.4159134102526917,-1.5162759915930917,-1.5156362835293702,-1.41435949351148,-0.3778158614761525,0.34534252856996683,-1.5085597153120074,-1.6570648120655787,-1.349176493023608,-1.1163871974001207,0.24909197189695892,-1.5218090255062109,-1.557475589284291,-1.348446981191799,-0.5850271631495759,-0.15429948534206306,0.5267796450198073,0.12722566815054767,0.4885917732492384,0.03505824368545473,-0.7609570767523536
2018-10-28,-1.4769338436631885,-1.3692084673096663,-1.7965475106401332,2.4886998163572143,0.48475167577415607,-1.282084954766488,-1.3497022025430359,-1.226851619377379,-0.4072552257713202,-0.12740391907277276,-1.6698679221622998,-1.3823616134056054,-1.7051813310462252,1.759712915966235,-1.5606128605915177,-1.4857668696908566,-1.2214021041546788,-1.7385576318385298,2.3561780970677595,-1.7958453153373528,3.294540634988527,3.2882184316089855,2.423434034114782,3.2931171030974653,3.2888401450934817
2018-11-04,-1.3722200985748605,-1.44702246270789,-1.2992546564122542,-0.09124627937999188,1.0924077465793984,-1.30904018556477,-1.329770473947105,-1.2339324683772368,-0.4714855213638906,-0.5050275847919178,-1.2833651938766415,-1.3908582994035483,-1.2944290812580306,-0.07465308843467748,0.7407467144323057,-1.2457099442473407,-1.4545113386958635,-1.0261915575637255,-1.0902350674167782,0.4291807851787519,1.4739714858541217,1.9157878686777292,1.5027220391955554,1.9195280435840851,-2.130196998638038
2018-11-11,-1.1054619085936312,-1.2096209991995166,-0.935500081043683,-0.9513712241475566,-0.08922966548198358,-1.2004180612626396,-1.2639077521074584,-1.1281519394163364,-0.8220047570433463,0.0897193962623561,-1.0584048501194299,-1.1568526773070902,-1.0163780684119086,-0.4521118128423137,-0.012142980535167202,-1.0831521805234088,-1.2062407087130231,-0.9917904536638307,-0.4737867002273828,-0.0796235419961707,0.06998358031289484,-0.11341848003409283,1.5696314755919112,-0.2720696375139353,0.18693222062973053
2018-11-18,-1.3729537353499024,-1.3396156230393013,-1.3069500658119713,0.02102782616928255,0.14753238790805595,-1.3282347979401383,-1.367467466947438,-1.35307993154988,-0.556745905327123,0.7885805588656332,-1.2978062834260615,-1.2884936473279607,-1.2785337057944048,-0.03894912981227995,1.168795064321133,-1.3328643070821289,-1.2736130885930017,-1.3516280556199565,0.40162023213254067,1.6716848239818283,0.14659682324860385,-0.049017400498545145,1.170914535432022,-0.17054875982457482,-0.3551249348569373
2018-11-25,-0.9789123078433609,-1.0788061275939664,-0.7831340719234658,-1.3047342768571228,0.34479368692070705,-1.0817226776589184,-1.0965217689542262,-1.008463977143725,-1.1878538351025114,0.0020705794008375003,-0.9337450372502144,-1.107603179648612,-0.8335330127821103,-1.290647694454861,0.3911786550582281,-0.9902110048340842,-1.1123447332043965,-0.836865191595623,-1.0191427305430314,0.5722551545669126,-0.004545049409724389,-0.03604471343735257,1.3397727926834122,-0.18173518597786809,-0.1559834900604795
2018-12-02,-1.2662380955240662,-1.0196494776013343,-1.364553762685041,1.2443689899392598,-1.6506221521653957,-1.4268245068782788,-1.1664429505400524,-1.6551046558599594,2.222767066216554,-1.788559279887515,-1.3541889352011023,-1.2413147687245976,-1.5085689791562573,0.9192539519893013,-1.1308672714474017,-1.439801339913638,-1.3861006758125127,-1.4890090771768818,0.2207621421265056,-0.9109287831890045,0.050215997374962754,-0.2409763154568285,2.3355207994937337,-0.5602611990996325,-0.13474834217718532
2018-12-09,-1.6838155089494553,-1.6240674361807965,-1.6613136727699676,0.17278250178211055,-0.8534353666559099,-1.7759705163620803,-1.7078098563212643,-1.808394008878107,0.5520025437570387,-0.809982769279566,-1.611978986052427,-1.6828722193991026,-1.6008964927334393,-0.6154883696571753,-0.24978392555310547,-1.7230724192899054,-1.7197818144720043,-1.6930170923031562,-0.2774980607652107,-0.43107851352425053,-0.24052029439951073,-0.4196738162051999,0.8820916933261321,-0.5517587454422809,-0.044339069560899176
2018-12-16,-1.806887556077915,-1.8009220157165278,-1.7006642585452332,-0.5820545073053477,-0.13859362380052664,-1.8621171301200852,-1.813618993026589,-1.861355140149947,0.32377912901454703,-0.6036880833781579,-1.7591085542608798,-1.7092911575353944,-1.7165832297408985,-0.3209205159609846,-0.27544240844559537,-1.844057287998165,-1.7360503073447513,-1.786754387625616,-0.05969413872697357,-0.5088937295702228,-0.1551711507757618,-0.21228507083893006,-0.5722457888944277,-0.1442726510385899,-0.23602543517939484
2018-12-23,-1.8760087362224245,-1.9601520735759426,-1.7587308966564366,-1.0662610942576534,0.6977776676452425,-1.868549311405868,-2.0219116871661855,-1.703575046410285,-1.7036238509516104,0.8475094593420023,-1.8380479769437934,-1.9484865963552447,-1.7452782075652313,-1.0995782260369504,0.41035534632968723,-1.785582546809462,-1.859603806040572,-1.6832306960265249,-0.7922807460656791,0.5529743436440397,-0.33756563480894003,-0.4008244801774163,0.9862629092708078,-0.5192005266836155,-0.23413452352732378
2018-12-30,-1.4410003121403796,-1.385372436403821,-1.4411816842450986,-0.05400900080990302,1.4970461022018475,-1.3506125311784176,-1.3415793887903988,-1.3398480883516541,-0.11203454233777642,1.4269618486932427,-1.367754519670055,-1.2929341305905087,-1.4347198729468431,0.16575522784731236,1.369531143596736,-1.2842020977821704,-1.249077460631325,-1.2836815409147424,-0.06367606483091279,1.0851876491594157,-0.5011384912611295,-0.5385588329418981,0.14510379817598748,-0.557163630959098,0.1149937531350784
2019-01-06,-0.7209973151371623,-0.8234669056773639,-0.7066073395051067,-0.4526136419807557,0.9914499149559424,-0.7168067251149216,-0.7718715245515159,-0.7411545418778546,-0.09345948075747089,1.351587958348604,-0.6051953293876369,-0.685077591718937,-0.570787116600507,-0.47790577926733196,0.8212982898875185,-0.6123049544151112,-0.7255787574494367,-0.5494393935978414,-0.5639934300997045,0.8041695839991294,-0.7245946196887508,-0.7070794070223206,-1.0535125642921719,-0.5947107516095703,0.04098472186420654
2019-01-13,-0.4698213381954835,-0.6335275040104039,-0.24872481213061506,-1.2136414955695518,0.12130052049962653,-0.542110647616618,-0.6331714692255561,-0.41877435330511925,-0.9908199935465895,0.2011596734987399,-0.3964750653507848,-0.5595923581916804,-0.22788975730534541,-1.2109582134191788,0.08130741078132898,-0.47383582381001355,-0.5756804265489813,-0.3055635718824948,-0.8292749489185602,0.19533629015204199,-0.5838588640983401,-0.4506481157579262,-1.6073494810646949,-0.2627267008461062,0.2973231983504787
2019-01-20,-0.5984142683488998,-0.6597606550414075,-0.4756954255086076,-0.6827723682859702,0.2979442618620493,-0.6371093234613079,-0.7051222689373728,-0.5395885186015829,-0.7344322336464596,0.7002471361045468,-0.5434781978937222,-0.6345699802588155,-0.4464811197076807,-0.8011658654003351,0.6369469990445955,-0.6005922673362307,-0.6202894374364486,-0.5015841376162665,-0.4519519012131873,0.6181980882646975,-0.4144666823720992,-0.39521068162214457,-0.16294703782507022,-0.3771473807889678,-0.23577778849096845
2019-01-27,-0.5147247432091242,-0.661983184202152,-0.32949670544286197,-1.1800162326158257,0.0340610142796613,-0.5453876000323186,-0.6614062145940547,-0.4513122400768393,-0.8370952623753418,0.16793034912329322,-0.4402471915814668,-0.5813878032675098,-0.24934246755859718,-1.301966213086629,0.15015583651309858,-0.5004519162653706,-0.6468486341950128,-0.32943641089131914,-1.2848796899693542,0.3036198014810783,-0.36497974169092046,-0.3211026272530924,0.06072113123229672,-0.32725259218512465,0.1018449553784044
2019-02-03,-0.25820421284769135,-0.41402038255267015,-0.08508819290869221,-0.9960179493363077,0.3411528422819117,-0.2643180313610317,-0.36335384615510635,-0.19125940145273798,-0.5885037195314229,0.3994138745046815,-0.1708476496201349,-0.2444347810860128,-0.03156121504427915,-0.7223916339175348,-0.002013087177340142,-0.18348844875184891,-0.2980109649661114,-0.026053752527450433,-1.0313069676870323,0.2162636746555446,-1.6250376729240357,-1.551517345444154,-0.890570782989413,-0.9903993830258939,0.9451148433206877
2019-02-10,0.2545331855115415,0.14795337388258337,0.43456607275005427,-0.6370943843716141,0.6569213217377432,0.2664749762640795,0.2111376196025752,0.3475934167448833,-0.299023511545695,0.9074940670087435,0.4205745345408091,0.3460399574469487,0.5375905495644985,-0.47065251362721805,0.5495717387271698,0.35782360298970883,0.20528106145570957,0.5366969010237114,-0.9418490566914223,0.34552340439976664,-0.904010303086871,-0.5850086475287098,-0.29400649727971184,-0.4034517077955608,0.2860430944255885
2019-02-17,1.152099570238306,1.4283140325074697,0.5295262533169718,2.0169320078790047,1.4691469628091394,1.511610763521014,1.6321855389792284,0.7740285324244086,2.185039187033533,1.9353276225773317,1.2085218839027265,1.4247884111784594,0.7612720977885213,1.7416847708570544,1.5100253129132855,1.4546972202742294,1.659063458105585,0.8545061229285139,2.2316853211985164,1.621862272371035,2.3671855803418973,2.5991095011648166,1.59320329373704,2.211668398766371,1.0130771984902156
2019-02-24,1.1706430527372018,1.1769192852935888,1.0691492992166471,0.7828770725961528,-1.2719628603137716,0.9310077582363773,1.026600376547919,0.8469350435802447,0.9287909912868443,-1.3019769536348245,0.9373244100724136,1.3358124854113202,0.22295575110833904,2.0823680240414992,-1.9758228286833883,0.7987783741355421,1.4266478035455636,-0.045985746517178315,2.428704303943179,-2.3135387805150036,1.4959874223035434,1.3687586167135808,1.5640204446500827,0.6948563594403976,0.8559483211165034
2019-03-03,-0.9514051081626247,-0.6511994211709168,-1.0991653594562367,0.45113616508558974,-1.156350545396888,-1.0742100492389817,-0.7701418492355802,-1.329115036372069,0.33879655805902453,-0.8816181796704129,-1.0732853399301745,-0.7603294340168747,-1.0760352841715708,0.243387221958189,-0.8332903415902921,-1.1209653033445195,-0.80973396724081,-1.1399340450988336,0.18047056115757254,-0.7215000257599471,0.043989337807056585,-0.41955142960269953,-0.05334820074208357,-0.5351413713610579,-0.4307343212140987
2019-03-10,-1.3256590133106658,-1.3264674299697248,-1.213679264251371,-0.7304883985228073,-0.3204807808293593,-1.376338909818777,-1.4347045922640596,-1.3645923092685062,-0.9868286197028988,-0.08321525499886208,-1.3235119466186755,-1.4065790537970317,-1.2965179947784256,-0.686235248836952,-0.21120787988898873,-1.4198666456736224,-1.5039266875009951,-1.456031988900892,-0.6159485674688754,-0.22594478347583025,1.021188128004058,1.3233725517222155,1.0399825810509125,1.1960656200403486,1.5959288626121095
2019-03-17,-1.68108638813122,-1.558745896794586,-1.7764979807111925,-0.22867215671119742,-0.7318987630185535,-1.6523907775728202,-1.4967908505309828,-1.8800323202707592,-0.3035717346125206,-0.6851852367122122,-1.74665415180869,-1.6254010649913946,-1.79098295437046,-0.32000469431038875,-0.5674333319864663,-1.7082454071746227,-1.6218995134787595,-1.7200264713257951,-0.5470791890767689,-0.0744477601601189,1.1116851747727674,0.6292427697415426,1.3085733738423775,0.012555961439931247,-1.537172706859258
2019-03-24,-1.3359791479835612,-1.2707380309080203,-1.4259579913117317,-0.1683592974003261,0.6331434121734353,-1.2727668357447934,-1.2307084035315772,-1.5216540693023302,-0.12379527882442068,0.6892002563529838,-1.2246450825736326,-1.2030407963868146,-1.3375350193935496,-0.13988389820483513,0.6538689590658046,-1.2470924702645318,-1.2111644369857513,-1.346979457041357,-0.285191100624557,0.6188658016256484,-0.33259029341549423,-0.18529983347534293,-0.3757654948190263,-0.011492777933287237,0.8256160238332133
2019-03-31,-0.8807259819720236,-0.9155318499740509,-0.8405891162086628,-0.5608264786409539,0.28523341232195265,-0.8476252406896042,-0.8905736065642693,-0.778264787115336,-0.7404482241109458,0.26361818955830024,-0.8380364487109807,-0.8639890088031394,-0.7756664605914733,-0.5256908355542009,0.2695673469251517,-0.797866630356061,-0.7824296272592023,-0.8161427405245717,-0.2938013116770802,0.38413766374698427,-0.6139464940318302,-0.7534614077983776,-0.5409685700915445,-0.7789251288604461,-0.9319992392879308
2019-04-07,-0.6203735840379545,-0.6361122273348098,-0.5226532147605967,-0.5185342950222005,0.34387297733526606,-0.6587778930542699,-0.6897633193695304,-0.6636979779404515,-0.4652945826619147,0.2720134351373986,-0.5812412386245529,-0.633402222566143,-0.45515229703466853,-0.6106451424679469,0.0757728724193654,-0.6446277446473008,-0.6412735738931786,-0.5399292770934818,-0.4714720341783273,0.12881664459999378,-1.2919510476704563,-0.749058858923363,-1.5975766874118744,0.19921183781224228,-0.5756876279057876
2019-04-14,-0.5078725499634665,-0.5713287573997409,-0.38141037688266566,-0.67901702754759,0.40176329259669225,-0.5052098014751499,-0.5503956664629929,-0.4997613996566263,-0.46147391152972067,0.2079257349857913,-0.48924219788324014,-0.5812015533658843,-0.4392075165552101,-0.562791873930613,-0.10932090822644246,-0.5404913827683067,-0.5990119892784872,-0.569637359937947,-0.36804469886139185,-0.24542619114531042,-0.5426068972508079,-0.6112142676480232,-0.23058588892343557,-0.7908385957673285,-0.014391387270027268
