Date,HWBKStock_Open_average,HWBKStock_Open_max,HWBKStock_Open_min,HWBKStock_Open_volatility,HWBKStock_Open_change,HWBKStock_High_average,HWBKStock_High_max,HWBKStock_High_min,HWBKStock_High_volatility,HWBKStock_High_change,HWBKStock_Low_average,HWBKStock_Low_max,HWBKStock_Low_min,HWBKStock_Low_volatility,HWBKStock_Low_change,HWBKStock_Close_average,HWBKStock_Close_max,HWBKStock_Close_min,HWBKStock_Close_volatility,HWBKStock_Close_change,HWBKStock_Volume_average,HWBKStock_Volume_max,HWBKStock_Volume_min,HWBKStock_Volume_volatility,HWBKStock_Volume_change
2018-08-05,0.8432887236214448,0.010648202104212355,1.350209291092369,-0.9093725240523233,0.36886546338967047,0.8496864607005012,0.013434329485362244,1.5842409058219398,-1.0190403966705164,0.2923160345923475,0.9338990076395235,0.1941269769081567,1.4163296353080734,-0.8417999690685246,0.38401833332115476,0.9999308866228808,0.07022608909356876,1.6105941870631828,-1.2186511664425215,0.3229427009037302,0.08874344310788809,0.02447712083809535,-0.43842089453393385,0.032756336230133534,-1.9192003609057724
2018-08-12,0.8670710398893263,0.051867038663996425,1.353998436337349,-0.821618814087604,-0.36303421409939796,0.8663501292929954,-0.007143617384468609,1.6515120467660522,-0.955661466691524,-0.1113155349842736,0.8070432091175131,-0.008443399334426253,1.3185069969730354,-0.9561782361765633,-0.002015796421733453,0.8468306154323552,0.11208521125870258,1.3093635282634444,-0.8780676961242995,0.2842313676952652,0.2239477047022246,0.037620101599580666,-0.13563307298848806,0.040454478702307985,-0.9656024157934213
2018-08-19,0.6815458218131942,-0.011939266723815681,1.1778858814738464,-0.7133462977039127,0.05090565386976175,1.0959281586301461,0.0428729773295825,1.9712413241825661,-0.9526637592631514,0.09385847078682928,0.8768273626434318,0.19082950974659318,1.2678249536949457,-0.6166119269352124,0.06892131615944107,1.2348708075935113,0.1567036118177637,1.8310963368411506,-1.0748134283295916,0.13275679033620283,-0.16749640250449388,-0.11218610393166195,-0.07510753062008042,-0.11195688160825373,1.0997129124638003
2018-08-26,1.020739421844331,0.14245353193330296,1.1537452360001814,-0.6073569691441703,0.5270731971239525,1.1388951069846274,0.1500412199107751,1.567252211147168,-0.7231521761277955,0.31171236153215043,1.0947860973720236,0.18407615654159848,1.2212482960711086,-0.6779098879376612,0.5334249052909895,1.0098164455026242,0.2693737324327042,1.1292917138302965,-0.531660414400675,0.9415817019551874,-0.5994922551902487,-0.49649085187616054,-0.41611159620668237,-0.49420361221776155,-0.22168059061458956
2018-09-02,1.9817325419929963,2.019313970373586,1.3445047823947074,1.104730804548716,2.1511281136962004,2.2553254677628938,2.0226902601389942,1.6078472849371097,1.1922472846751513,2.64915613336061,1.506469880540959,0.9637436011618097,1.157542087271415,0.1176256097450081,0.8234985228555342,1.9040486283509217,1.6237568196784526,1.5872716660767316,0.46593655409517026,1.819904626746478,0.41000791893165556,0.25680489399256456,0.4374069606521159,0.25180508897348447,0.20360059371572412
2018-09-09,2.9226933232729997,1.6152594649443774,2.6808491548034774,-0.7622260316724638,0.17225737154703802,3.083968945784416,2.3843852950336673,3.037487847241461,0.25029836193816335,1.3949500182640504,2.2209081827282935,1.5765920595205336,1.5477293848164864,0.38480209215516836,-0.5518199164928753,2.7549119677857576,1.930404980201777,2.4982412799656384,-0.4270915968273154,0.2035272571527511,0.05372231722520616,-0.21826326237090324,2.8812703733979106,-0.28593152514342757,-0.5011449652306262
2018-09-16,2.6750072088646566,1.865559465234191,2.460489656519661,-0.5977441783556158,-0.22061538825681268,3.067607571483867,2.4329326471126937,2.8843787157547918,0.13814906867922785,-0.09982411363074535,2.514461093464711,1.8028678921043864,2.3937388957751256,-0.43882515229559876,-0.6033409355592787,2.5109332328567686,2.1863249450940208,2.073001687892586,0.49803016434110214,-1.0240259593360361,0.41790615330551356,-0.18955565101657962,3.5758155654657795,-0.3403905418340007,0.18809244443874604
2018-09-23,1.6675865659445692,1.368760559546878,1.4485238680590036,-0.05856990057543087,-0.4350572747480298,1.493289909150143,1.0912302540541232,1.6179487865484397,-0.4442031825674561,-0.5219516436635415,1.3788853365855827,0.9463653750536095,1.4882595921281008,-0.5802778039022852,-0.08874576601684575,1.3449856165437366,1.2550065778493869,1.257038960038512,0.20141924666479852,-1.1867661971955203,-0.37043240700901947,-0.4110700825296328,-0.41917590078186506,-0.39574201023978234,-0.5764340840752337
2018-09-30,1.3277998724070663,1.1030378610734732,1.3396335033205693,-0.20153989868483943,-0.24803790030051232,1.6009299136908437,1.2157918180880263,1.458401725518871,0.007619073673490995,0.7582091558381568,0.9874417513992598,0.8643374250869295,0.8284469010617422,0.24062857322533035,0.3174942396216654,1.6505861544653329,1.5493702176939412,1.3706912343140152,0.5952726306632075,1.0600604330424164,3.8184830390668405,3.9703071097275315,1.1384989378413126,3.9587802602214435,-0.3318716483918727
2018-10-07,1.452204700390427,2.252687557486858,0.6788767882401242,2.5699641391716836,1.9489040496767513,1.682259376946066,1.8915467571001117,1.5019391351425377,1.4098004776903605,1.7551237638261639,1.1394161609065665,0.8213495039929465,1.064995746905196,-0.05223449257975812,0.32332423836513274,1.1827486342120783,0.8861073168065526,1.085583259589673,-0.046847302183973163,-0.2820554728406627,0.04688193254869531,-0.3553944894926196,1.1129829439826087,-0.407336969302899,-0.7221522063593389
2018-10-14,1.6599511934952411,1.4495825713691521,1.6123380718727014,0.29241543874900283,-0.16527049703660132,1.4693783718623323,1.3090731705459637,1.280713902851959,0.6171294325533133,-0.5348662699700404,1.7444255933144568,1.270444241236515,1.892062020620203,-0.41288479659559774,-0.28095162611702174,1.6654270508202857,1.264536649439177,1.8141445319026384,-0.4934892144169795,0.12046897692829693,-0.4527551269212432,-0.4353895689263792,-0.2652674646961404,-0.4271311248754117,-0.37100380643393815
2018-10-21,0.8377355248542818,0.5810564060422732,0.8463618856685018,-0.09491109275714917,-1.0886694985190364,0.973939142486223,0.8272809606571279,0.8675619826208434,0.2874172848876245,-0.2603622360552969,0.42213007746604964,0.2380494531528191,0.27744208310301316,0.015277511564224125,0.13818385742510617,0.5846651934357965,0.2198705045316957,0.7436201931682399,-0.6261808859624771,-0.0679339205642098,-0.09457530086165578,-0.37942333925980115,0.40268862631504987,-0.3999128972466789,-0.015861193580833974
2018-10-28,0.5368140195829794,0.29749545028609603,0.7329283962047147,-0.3214278247750384,0.04946889254540878,0.5298029862151108,0.43983950404319694,0.3720854686214284,0.2939106446493207,0.7788657620026012,1.0549783949856157,0.7412584852239712,1.3012345777364747,-0.32832900822716515,0.42542365147914085,0.7809490039314257,0.5991304842662772,0.8253364094482485,-0.07427518947284589,0.34133507970461535,-0.7523594140128124,-0.566605461045857,-0.45166490436086076,-0.5508787688158695,-0.13797638882797472
2018-11-04,0.926999124450014,0.8571484350864133,0.5146128240285897,0.6769816884174763,-0.7258554284039984,0.8761763118106601,0.5904044856752939,0.8501007383011202,-0.13942035624447738,-1.1432871979177426,0.8348794548983097,1.377488826930685,0.29778051097400404,1.4639310936091308,-2.2314220251233086,0.6616748283813438,1.1204723734271642,0.4332358368060033,1.190752170739913,-1.9754991915988644,-0.10935058798625207,-0.3332825635380919,-0.5067605972198339,-0.31315152071154023,0.1771784959351867
2018-11-11,0.046433472317946575,-0.3373917781638439,0.29904356621291306,-0.8141585663823439,0.27065047094225747,0.41768940854923586,0.6788734048794508,0.3083859282930318,0.9651712276167903,1.4902497959376417,0.17393158211102827,0.12454075427719054,0.3052990699739931,-0.1544298825003876,0.18192269736237746,-0.1659498311753006,-0.254632442379296,-0.016393679719898743,-0.42699158510080876,0.24765051776325492,-0.6374021883003684,-0.4987980720236663,-0.41050030162650725,-0.4842074946841625,0.13840932791653524
2018-11-18,0.2721804806202556,1.0193256914781539,-0.3807321247809173,1.741027714419519,1.728676007154206,0.7289971892594367,0.6759581420366073,-0.013574360765360428,1.3779410790567872,0.05195058841210403,0.48962764051040936,1.8944176228488872,-0.07263969421860711,2.4992820684361825,2.7379835004679602,0.24180109478324824,1.2985588754313782,-0.2524579692418342,2.2413176199833025,2.482302278387256,1.9769916375098668,1.7819366680129725,-0.7980236911005893,1.819322962585289,-0.8009218209693487
2018-11-25,-0.27800221053922425,-0.18650531665423228,-0.362842593069942,0.08695276105701712,0.19704642884738852,0.6488139758269346,0.41054165822263144,0.1403333212459404,0.5862306864694664,1.0802641098289616,-0.2613535185922364,-0.3068727820610987,-0.026446049012778156,-0.350437633919627,0.33391611728973364,-0.0314791737502293,0.7219466356769652,-0.357396155566359,1.3421956846211391,0.274550245892505,-0.23209634850536268,-0.3596080571265447,1.3757446619196887,-0.41885146358564246,0.06849936153508118
2018-12-02,0.4109542234450731,0.14482208878517608,-0.004073772912475299,0.17906509239094953,0.31494767085673164,0.5070583579963344,0.18220388301096443,0.9531538734631801,-0.9694758095054515,-0.2930949135194879,0.22354410349661127,0.5380957761338971,-0.10938809513636906,0.6935167254968791,-0.3785407379539264,0.5011717461533388,0.3687878095951054,0.00467826068599657,0.46169802810527455,-1.2404481213460583,-0.2384508651512439,-0.346404254102547,-0.2958246620757774,-0.3343933125903373,0.5438555676611838
2018-12-09,1.3737161575860404,2.181862164023486,0.6133115173077178,2.0363199391820936,2.5103901475937547,1.1836728250082604,1.7723893839050815,1.2177150640464793,1.420816638372898,1.7187222911456714,1.7224371189258831,3.000712259726604,0.679339237005576,2.8153119657447565,2.75426240076927,1.3875033591980843,2.5365130428051113,0.12828727896462883,2.6951096595208957,2.6447629296423023,-0.33381687049822545,-0.3568415152278596,-0.818467615677211,-0.3227892955092416,-1.077104462200856
2018-12-16,-0.05676717201536963,-0.2759626005967708,-0.4545609220418534,-0.007345328161341892,0.09319051677470788,0.1822086938873588,-0.026903964594840568,0.35099380008013364,-0.48141684591287043,-1.2462860135701213,-1.2294793198907275,-0.14727120113891473,-3.226541175758433,2.2604958349255146,-1.9903350316759143,-0.5589974681116545,-0.23128285231791265,-2.9779664985626484,2.040866638695227,-2.2715925278804554,0.8582844150729929,0.07567756698385988,3.434928472249036,-0.169487457908345,-0.25440170758573655
2018-12-23,-3.2918957385013474,-2.7277348836570554,-3.361063805928747,-0.28449191795728646,-0.4304307428515705,-2.2922703533971185,-1.5460134268903793,-2.9127641052942264,1.7457233259444147,-2.4467749247645507,-3.555615101010093,-2.9724218520206467,-2.9790144494044855,-0.8109616215492476,-0.049471057209760146,-3.3329340377776906,-2.816302754791307,-3.1044459604575536,-0.17040288792622285,-0.01980137315465395,-0.3518550893828983,-0.4254404112729751,0.10627550726254982,-0.4338095903976751,0.1594594916839583
2018-12-30,-2.2289518185052235,-1.873860916696655,-2.2877624407042285,0.0025394267910857755,0.22953869611650518,-2.250164863439184,-1.7218872308236752,-2.058079622076655,0.5269704480330888,1.035405516947656,-2.4275080811012777,-2.0557616474232963,-2.249185316513398,-0.2841732509099407,0.5249673396843382,-1.8052347303943637,-1.3895754917956045,-1.6775305921207184,0.20187647437201733,0.9387077642870397,-0.30273880276044407,-0.3656111635676394,0.5153262470264642,-0.40208470367014687,-0.33209591581381975
2019-01-06,-0.5450568188866605,0.08362964130429304,-1.4009206462333441,1.912618686556282,0.810344184406028,-0.2938064620846841,-0.3468013176293882,-1.1526279814563594,1.5133687656051125,0.9937757334910382,-0.7939536885247903,-0.09359308024309218,-1.198875115013218,1.343490343479221,1.6807682023094526,-0.07412979140309152,0.1317155093342375,-0.4357729731239001,0.7560777567953743,0.877366391805481,-0.48050855550672,-0.38085879507668047,-0.22195208783233514,-0.365932977411657,0.46902193096101685
2019-01-13,-0.13958690206423355,-0.4212064564403838,-0.04358919123768249,-0.5495063798534595,-0.17378005420977194,-0.6112209437750445,-1.265273502413666,0.026588616351737517,-1.9576360309501282,-0.4308436200173409,0.21532251056333043,-0.019004074581932394,0.32193890159721256,-0.43000951266615584,-0.09520965806276369,-0.06161398564829063,-0.4792500142731633,0.11949071102171614,-0.8147638292880547,-0.5581346059223004,-0.35298819669130904,-0.24915999640665593,-0.2451374951147669,-0.23228816119725249,0.966249454807319
2019-01-20,-0.24631419687474554,-0.4041985077199426,-0.30536833112859496,-0.19038406416247283,-0.4185216966554992,-0.5976811605368416,-1.08452081825276,-0.012081081697910646,-1.5951312439077816,-0.3603902083487487,0.07796828955400163,-0.07552090169222365,0.05515062571787829,-0.17640956614326347,0.23885931759605547,0.060513165253832456,-0.3723375187326227,0.31338471127306555,-0.90601895732632,0.2465553762843741,-0.40057325595078175,-0.3873828426200095,-0.5778419736634967,-0.3482036372117663,-1.1387955570590635
2019-01-27,0.0016386044649171004,-0.3773192892511974,0.11730549413757001,-0.7184747158188087,-0.4409959344334627,-0.30746949099693355,0.16911097480435985,0.021578002558455527,0.21523740631059135,0.8896816186021139,0.2951901644327396,-0.07085324912580752,0.420539570725555,-0.6216834412828801,-0.23476549142789227,0.05469435938779404,-0.4241274223821021,0.4296211643140196,-1.1034192385614934,-0.14640559358897043,-0.3961547266075271,-0.2879305339397103,-0.5849828678971453,-0.2481015045209615,1.1448790925933032
2019-02-03,1.2617105216223485,2.088572938052055,0.6087400548044711,2.389284375399062,-0.17977849795256756,1.3508024212293004,2.4452687325398528,1.0590657258432947,2.1832805007828466,-0.5754079882755094,1.2994874226964335,2.3022040784440114,0.4059154840438598,2.6404252239430277,-0.6542196049312243,1.3125224883358468,2.375856819368539,0.10378226225624036,2.754093946725033,-1.2263507168336536,-0.6189354442124162,-0.3996019346036602,-0.7329292264019178,-0.3537397664096255,0.8188384796910454
2019-02-10,0.1259512097781622,-0.054123541408555915,0.1998961008449348,-0.28954431203545683,-0.3559513474574826,0.45336639988950544,-0.010760909446289506,0.6755327724491851,-0.9204461698387558,-0.7476693086817849,0.17874185289619332,-0.04036897838495206,0.36962353215037863,-0.40537791953725305,-0.32894201486341623,0.43700773377560365,0.19859000146537206,0.798693912586586,-0.5082591148975444,-0.10272692531619484,-0.05292229769248545,-0.29500088952782544,1.3928963105852263,-0.3903277648167774,0.7466009829864572
2019-02-17,0.08042071906121144,-0.27479625483890596,0.25955955323304375,-0.6750856087466942,-0.8287902628073076,-0.3888410778627007,-0.5914197939695784,-0.006711071467761767,-0.8639356200742916,-0.8717596629013753,0.009956519241946437,-0.3895319299415503,0.2724611694615476,-0.7708297398333798,-0.14512879511422333,-0.291780068277375,-0.5283574455287118,-0.050712326348905636,-0.5823533208659525,0.2541566796944069,-0.07279674878143579,-0.25914706635843826,0.37136543690310286,-0.30662020611676793,-1.1268817158121731
2019-02-24,0.4831561737187565,0.23529378291245942,0.3504524992032238,-0.03597139518193646,1.114826440048773,0.6636218126941638,0.23165187521576683,0.9499860698739835,-0.9248140406252983,-0.39886006349587505,0.5957540894433464,0.18031130221150551,-0.03556287345775247,0.27361977995953257,1.0279744136423083,1.0540402537530795,0.5570711518207132,1.1516103832415319,-0.4125587657707815,-0.6869333219305038,-0.30501144536019287,0.12399755036277883,-0.5033738333708025,0.19059243414648458,-2.1059890514822843
2019-03-03,0.8846486496694761,0.4775649555938838,0.8958073545729854,-0.25999134320225203,0.022619272325522164,0.5614129148650769,0.14133509376794196,0.449224473433785,-0.3893118903333212,0.20068424588876324,0.9723253783850874,0.6234152370848453,1.1602783822645881,-0.23801641105496352,0.4715950170319442,0.9032594622191245,0.40922288403891194,1.1591734734762964,-0.5833159680644769,0.5080142922250591,-0.6892397996802282,-0.5013561072072863,-0.3201713757397194,-0.45458268702199506,-0.029848233643455364
2019-03-10,0.23034622064282625,0.5699807983717009,0.102874653183661,0.7441366723000238,-1.7046680845923254,0.13935832629187606,0.2677779954769895,-0.1664060727639217,0.5782733494271054,-1.237547045633811,0.04967878328973821,0.04037213212450716,-0.12067064763459723,0.17008710890372997,-1.4050439001846529,0.010401533554018428,0.0492930278809138,0.0027747201037286104,0.05856678881630347,-1.0432066853731654,0.16305177478928115,-0.19733982573509545,0.25516435109782915,-0.22980218225102952,0.27289996674624106
2019-03-17,0.31910956090661774,0.0368096438837206,0.43115136905065543,-0.406539319714238,0.7214993117279599,-0.08887119071218626,-0.17100485643869606,0.008247241162426339,-0.24315436821719333,0.7261940895531236,0.25856234136440953,-0.15384973896253476,0.44737579486147083,-0.634308794920688,0.2918456912741939,0.22915282609430215,-0.19750599537483335,0.26374686165082,-0.4966454772445293,0.6341084021971543,-0.21965399910589853,-0.29514536081812376,0.9387001640267442,-0.41917682117286603,1.0066258286443939
2019-03-24,0.6515863204833102,0.47332110998094495,0.9382140650387876,-0.29810293757825546,0.0067900482219299015,0.3661051434341885,0.13847403824041624,0.4899760374678479,-0.4400636036650071,-0.23207493310701294,0.686421517000621,0.16399463881229767,1.060271261843012,-0.7800756312930147,-0.029862373496655555,0.5742783005788122,-0.045767013134698886,1.0706794781775333,-1.062196113090806,-0.1854471643428967,-0.043562439977107154,-0.16983112895420813,-0.607165111588842,-0.08481291160899662,-1.512884698634793
2019-03-31,1.4621827134577627,1.692435400151796,1.3189949907275504,1.2935746456486388,0.3102363029613853,1.4065766033162124,1.9177366997462033,1.3355771410368082,1.0846060575193306,-0.19729385855562523,1.3559881188255511,1.7343185946303992,1.1079384771529017,1.4449494674262442,-0.07791956778307957,1.5100485713951166,1.7709234731122434,1.4504947354384559,0.8751497190750736,0.14185267001193153,-0.6904927605134309,-0.38387246714057177,-0.8342254538421867,-0.2634877561563512,-0.09616389376160248
2019-04-07,0.9536684262866035,0.4088894504917512,1.2766451791373477,-0.8500983834963233,-0.6329389546399039,0.8214712681959765,0.15363459673094917,0.9344194861566302,-1.0128185973456747,-0.26818744024332664,0.9681469350970467,0.3516892878411951,1.2985298411757473,-0.7682839610214311,-0.4175358655172911,0.8875382849878938,0.40634608595879657,0.9590381377474478,-0.45436573135977515,-0.28663861170017607,-1.3268148812761713,-1.238286989857786,-0.4238309785793477,-1.3092881671694014,0.45220910147298893
2019-04-14,0.6484227633402678,0.3705579360752244,0.9881295040746733,-0.5998304329361006,-1.3171983202526198,0.5290801046068232,0.14722672166239248,0.6854551752509229,-0.6956146740311332,-0.5922876717552463,0.8166119813359677,0.19079575781784064,1.1969481129561832,-0.9368779612938204,-0.24515530556885975,0.6391606657238762,0.17862283509315877,0.8851707735974975,-0.6911901827425351,0.11939901089576295,-1.1647708919925543,-0.9833169497920207,-0.5004433295107259,-0.9363180420116726,0.1305019672017531
2019-04-21,0.7670726339132605,0.34558469244282664,1.0222729249729843,-0.7106031081012173,-0.7028299463545087,0.5146979721866176,0.1333230207164903,0.40637662992885026,-0.3510932932623118,-0.7141238964297623,0.8218001004368674,0.291073791271919,1.1073623627982672,-0.733955863196269,-0.644980365658321,0.6351443296918503,0.36133654656204084,0.8724411392603626,-0.45479487422588477,-0.5321884542461393,-1.1545156032687036,-1.3780804278846803,-0.3285038559256839,-1.5783992215088571,0.37567608931003993
2019-04-28,0.4337769642476031,0.16996392955218803,0.6737531306785154,-0.6201050362790693,0.0011716970736110588,0.4127883609111747,0.08943761865144591,0.4095734523734427,-0.43262374285724287,0.8162674853617903,0.6623049829965506,0.33154315765795195,0.8732491563279933,-0.5114039551696157,0.39396927540966764,0.6350202315458069,0.26542298487676713,0.6354727545085709,-0.38965712388686663,0.880580599620001,0.5101627091758886,0.2543203843764677,-0.11173169583690702,0.4061057476139422,-1.1060880281213152
2019-05-05,1.116609788941413,0.7816934705426778,1.2803366132479654,-0.4826024665444095,0.06348369129844399,1.881225881515485,2.50116291188577,1.290042647896903,2.187890076266111,1.8843887320310093,1.142801196173644,0.6254880711293443,1.4141897743016352,-0.7125341597576847,-0.32001786343447547,1.3812839352702313,1.7026367088505001,1.4133293472295245,0.9282907765161891,2.0385976047222107,2.6504134743840404,3.3976276058718335,0.32447989168160524,3.3232751905780793,2.784903953685655
2019-05-12,3.0013088295501773,2.817963077850218,2.7326508790443738,1.103295730408978,2.6902919108294183,3.3922372683846986,3.145656582686531,2.981924720775999,2.2787700288691486,2.125510717021954,2.8608313857734173,2.5168382206060804,2.627862464546912,0.6035193587373823,1.6518795215067623,3.30874829309129,2.8059412122825838,3.085762493937932,0.8017808377810102,1.717079754513413,1.3544558043355772,0.5687221829867771,2.1998044234254306,-0.11665628898081948,-0.49153289166340275
2019-05-19,2.990526276309213,2.37023547862785,3.1064215836292237,-0.9783458765621736,0.0321439995261856,2.7074493212186113,1.8984548836582327,3.163984928414657,-1.0648817173406209,-0.23459603224853212,2.9102585566774626,2.365495736957836,2.945478155893275,-0.4671155992596292,0.35772474270014204,2.9296639861453766,2.2452198722244208,3.1726433900891524,-1.0703027083472978,-0.14832643276716673,2.7360848775587714,3.4043351027357662,1.4189410930358621,3.3228601868971186,-3.3959201917578694
2019-05-26,2.3613697724879787,1.9670229794000946,2.368550729712979,-0.5404407693921467,-0.7830493683477112,2.1299755578659187,1.6452991432713584,2.388987572878076,-0.6801698647970366,-0.5575485887814269,2.364885039677198,1.913592567999833,2.3729999025243718,-0.46359972947930017,-0.9969528608183248,2.179141321440522,1.8501006230535157,2.090139206491273,-0.08897007681680348,-1.081511012550183,0.2290228323158931,-0.20090176272529675,0.9430157353142765,-0.4104427499818321,0.5635585686806157
2019-06-02,1.7577260788347104,1.5394772524195375,1.8167346703204272,-0.5283023485154307,-0.6796132215987459,1.7350268596099643,1.407754064625982,1.9204888304224885,-0.65605398906946,-0.5681430908686651,1.69148735008766,1.5453881025114273,1.2232622775704802,0.8398352933770464,-0.9932163936422344,1.760702464015012,1.4864692519140683,1.7538524183249495,-0.3416491917100159,0.13882284779041296,-0.3383833673445554,-0.30273965648177803,0.46134928370586314,-0.41666667663325074,0.14341716839489904
2019-06-09,1.55538878556756,1.537265890349749,1.3139521291875005,0.6679099222657034,1.8590265207027044,1.5836685702937392,1.3910588683024074,1.64106858522669,-0.3101014681700016,0.5106735410466458,1.5819733385570074,1.4846917994617974,1.4008489767147767,0.46246908535099535,1.6845295454195004,1.5916889784201322,1.5415569207419313,1.4315816886510204,0.4196948175325184,1.4143250580170323,2.7013039789447557,1.3619155375857275,2.8757705432154075,0.6956116643894913,0.8884396863620856
