Date,GNSSStock_Open_average,GNSSStock_Open_max,GNSSStock_Open_min,GNSSStock_Open_volatility,GNSSStock_Open_change,GNSSStock_High_average,GNSSStock_High_max,GNSSStock_High_min,GNSSStock_High_volatility,GNSSStock_High_change,GNSSStock_Low_average,GNSSStock_Low_max,GNSSStock_Low_min,GNSSStock_Low_volatility,GNSSStock_Low_change,GNSSStock_Close_average,GNSSStock_Close_max,GNSSStock_Close_min,GNSSStock_Close_volatility,GNSSStock_Close_change,GNSSStock_Volume_average,GNSSStock_Volume_max,GNSSStock_Volume_min,GNSSStock_Volume_volatility,GNSSStock_Volume_change
2018-06-17,1.389658179890731,1.612718637982903,0.4242555373735114,2.435312063196693,2.254597323369025,1.7548642972391149,2.0585482144806995,1.5856301737252405,0.6605286344459782,1.0719233457374568,1.3176022750101903,1.86758919943783,0.8032253101098739,2.2720886688559654,1.985531472086742,1.7050164807012251,2.0422604775300996,1.3986264733701161,0.938905162239282,0.9504702337045429,1.3455930627314348,0.8386328551311719,1.7196274651716985,0.781154014227656,-0.4533580424609673
2018-06-24,1.772263268371747,1.9066889652459993,1.941077971171062,0.3472794481039429,0.40134003725439193,1.8700757610131609,2.0450113493529587,1.6238578157512686,1.0708459566103803,0.7777089316753564,1.7104701612721702,1.523945172726635,1.8706789230689669,-0.7123890173116102,0.394403070877073,1.6901734184682147,1.9745951119552265,1.469058733080324,1.160716184075127,1.3496734184671324,-0.1382088057935623,-0.25532270382582317,-0.37626126956670664,-0.24361285289847748,-0.35867422334416316
2018-07-01,1.9084249659838886,1.6749852434383115,2.0929248751209184,-1.187067293913436,-0.33777041363053845,1.85897668873862,1.6336692408998679,1.9834163688965458,-1.2805917393562,-0.320125670726253,2.043223522521186,1.890875637166334,2.061597353973564,-0.7566361729140473,0.34496707791305214,1.8500786886995388,1.717143981275793,1.961753125187334,-1.2154699471369477,-0.05051968346362596,-0.4425313592570795,-0.4110522831934855,-0.6650847881016192,-0.38971726809384294,-0.2110274882321561
2018-07-08,1.712467096725439,1.8509710759407139,1.6624868105964739,0.8079801011479757,0.8845422147467045,1.7591464502369774,1.8930445709069474,1.636985688361615,0.780994679674158,0.9698327805930743,1.631739214033203,1.851238921652442,1.424429624179225,1.3970709462714022,0.657707970099332,1.7227095214153547,1.8483106957423499,1.5969172174730557,0.591642929893506,0.9417163371135472,0.3988903217862737,0.05552416514217051,1.8299846090943253,-0.02720048613595387,-0.25004785234985905
2018-07-15,2.018652436797643,2.0706538660757507,1.7861075587095985,1.8101354364303577,1.7832679868968098,2.1361330982024898,2.1201712124979104,1.9165555509958498,1.2418220245105343,1.3875311838939728,2.061069524341411,2.052694657844692,1.9068859791761146,0.9851814278107769,1.2631432878158217,2.05619069636983,2.0857122833629447,1.920692306826008,0.7924194352637849,0.8980435317716421,0.10662974357767983,-0.2416328001738647,1.3225718012078018,-0.31065519733287633,-0.22429952654390717
2018-07-22,1.5459581058866343,1.5535402405147163,1.5581318209933304,0.6881953787835495,-1.6203254443026402,1.4742199326887204,1.6512165521696176,1.5015174510708975,1.210311576167825,-1.8962801550783521,1.4285675027101348,1.5078537688233786,1.4968090817201127,0.45141287631796656,-1.315439827197706,1.3760871455343504,1.3952706530232184,1.4801825025304167,-0.44120433403884574,-1.0596769283892151,-0.44721507423748813,-0.3976853171898685,-0.8811053290279762,-0.3598141580285999,-0.402099363602533
2018-07-29,0.9656640820027612,0.8650080152211075,1.07355825843323,-0.5125951942599027,-0.5293623253289486,1.2198805796035157,1.2377213432474998,1.1757551651968896,0.7535975657690579,0.4556381711767972,0.9710391405287258,0.888862571124162,1.084917916680437,-0.65786147888759,-0.1359013257849725,0.9437265716810765,0.8261843893231644,1.0520589583142956,-1.1937049311564876,-0.590554356853437,0.13527549269646502,-0.07913385869094021,0.6418271562986003,-0.11138569652957035,-0.15271694121022988
2018-08-05,1.0299893756158593,0.9478764018001677,0.9603130419399314,0.29243933463473065,0.6535994370800278,1.060481691980141,0.9449570167599859,1.1846290534910142,-0.9325908503481951,-0.30925516245733387,1.080887763575694,1.0074141882769723,1.1195772622817977,-0.42848444546606046,0.5054559179339437,1.0330126831144555,0.9558252952432943,1.0265102994906248,-0.6150121019935483,-0.16209974978863675,-0.14944806910191244,-0.2936601844418234,0.18131206883073142,-0.3053552337683467,-0.1871788846920839
2018-08-12,1.177138041320971,1.214015857870525,1.17426627148951,0.7002864338878292,0.4622558844034876,1.1759698724445258,1.2705350409959262,1.1798169075946472,0.7927572080053492,1.0147843288317733,1.031192559094754,1.3062224342457107,0.590432487924212,2.5305301566614014,0.8601911748384201,1.1614645183362022,1.349815384345088,1.100165939873158,1.1456439237389595,1.1030642380279996,0.27907413419990845,-0.0010646629536838696,0.6362451034080351,-0.03191421172568478,0.2669205538803599
2018-08-19,1.768853285468868,1.8235253876770365,1.654044690103716,1.7359897860828533,1.536878481967901,1.8759750098908488,2.126075483487654,1.7375780212951561,2.5941628458306276,1.4543628337198253,1.8836562214558294,1.9045782017097717,1.8328029935318073,0.8836760287989229,1.3004155506378805,1.86711971189559,2.0030993355025655,1.6957350112630882,1.8834453606825936,1.4720365320132365,2.029944490166156,1.3512932473409949,2.7780470382529323,1.1767401672344104,-0.6482020604189517
2018-08-26,1.390181965178063,1.691748047160508,1.3251425011396145,2.3032622305660606,-2.480888543201066,1.360453670797358,1.6135188988453502,1.3165465534097025,1.9124243744893121,-2.5538325823650894,1.2530221507944028,1.1369013118098354,1.326094755046712,-0.2665694975805605,-1.79441132598197,1.1722264822702368,1.129241836115433,1.2147811889414497,-0.20833948692172732,-1.744082880787789,0.14890258894821598,-0.21702594145976428,0.3653635752053737,-0.2499886224121618,-0.6104802301528514
2018-09-02,0.9386424999085108,0.7021300450894357,1.2004888318669236,-1.1465750696387478,-0.3353228843244836,0.90124105945229,0.7424524573353982,1.0875326969372647,-0.48797715418229604,0.2525248266543668,1.058135536076956,0.8493711319195872,1.2872202072380665,-1.1375929179890405,-0.6901604259160875,0.968889741802548,0.8717938434852455,1.1140935831678924,-0.8970297019045953,-0.9878393224828785,-0.9476715114689438,-0.6620628883755973,-0.7534810409918291,-0.6237591345072918,-0.1328941701115231
2018-09-09,0.8258201893142272,0.5703492408239812,0.9978643203252103,-0.7968353254405324,-0.583878096714307,0.6751112475336981,0.33063267282292774,0.8764332851909501,-0.926482109224158,-0.5934104342920439,0.8618677921625608,0.7351842991367016,1.0219525948411303,-0.7118796311549417,-0.8299958745295296,0.7648883183751877,0.5954488061869866,0.9085230741811229,-0.9028257526359412,-0.7741049462317935,-0.7096427836847697,-0.6970294118653227,-0.4043412371299744,-0.7285927075653884,-0.1554413401026968
2018-09-16,0.7579689652640935,0.565608476649221,0.9787661586289703,-0.5016750465679879,-0.09968025908597099,0.537653881503379,0.2523339140314099,0.6326683246225717,-0.5378607728248033,-0.12247448713916002,0.6936105648157679,0.5780695303967738,0.6691280138590655,-0.11529697683476176,-0.709770152585524,0.6416494202977634,0.4817269922544218,0.8409342099523717,-0.9102177016173568,-0.05867208825030398,-0.5861824570658809,-0.43442664247746837,-0.6880177740951665,-0.3889603683183353,-0.2184822901117561
2018-09-23,0.43675249278546757,0.16800175545608656,0.6098501417061174,-0.6608124370220919,0.09084904526785875,0.5143727488050363,0.43197159792281276,0.6779630330381832,-0.07784826975095928,0.42309667876452517,0.5632848419824424,0.36726984621927716,0.8823561052027236,-1.0445715104076791,6.047172073234066e-16,0.509589493194914,0.41388830163773144,0.5340517461872331,-0.10449116721465332,0.02745894773962553,-0.677747776487897,-0.5058881154105265,-0.7197012847447049,-0.466663280324753,0.3652513326828764
2018-09-30,0.38553023893541244,0.3174156555310862,0.553453105904101,-0.2696791945642299,-0.6252180968067225,0.18324487926440025,-0.06272640129330696,0.44843549284692996,-0.8198579201663134,-0.6288349230234476,0.3548196149940096,0.24708915601952589,0.5095346173102511,-0.552631749457071,-0.14754028726310855,0.2725094159637184,0.0870374542914936,0.42081612262377566,-0.7712709547284816,0.013743513625879195,-0.7208708760468572,-0.5944204113904157,-0.6785804406458301,-0.5757254822682485,-0.14464418789542421
2018-10-07,-0.4431657949148549,-0.39902525510761994,-0.6585202726457972,0.22855429478089379,-0.7410955378866265,-0.3985983894863255,-0.4130348821814113,-0.37206787078860454,-0.3309518209845683,-0.803798468353458,-0.4625413815405383,-0.24278196059816046,-0.5349413120687737,0.530631777392443,-1.1613996185447881,-0.5026128523390125,-0.3071475584169745,-0.8021923705259104,0.8917960334227618,-1.1272429603813572,-0.6112344232099232,-0.5917503154396092,-0.2109465598002954,-0.6458512106940623,-0.06859001070699923
2018-10-14,0.10759661511882511,0.10170845999670881,-0.18641192117647878,0.4730168296674887,0.848520885360959,0.12992787174448336,-0.1598089392430493,0.2869385309563718,-0.6492917954144936,0.15644818722774032,0.116645257510088,0.2346589684508624,-0.49792247829877906,1.1527018860373932,1.5567941573164856,0.3459918325289327,0.20367827234746005,0.4392488797189823,-0.3943503338834235,0.3353447060070185,-0.6379269356101437,-0.5565439851353292,-0.870585930929722,-0.5033612458789776,-0.10575798799992768
2018-10-21,-0.7068253616576824,-0.27262851401879584,-0.9319034256781754,0.8128350338976801,-1.2539336396365512,-0.5557519430440377,-0.4951585706093414,-0.7701432236920326,-0.05174902385694147,-0.9196519588988868,-0.7627824885563189,-0.49357970519418437,-0.7682212795973737,0.4962681916971407,-1.3616538850242152,-0.6470634720777787,-0.6411507472710088,-0.8048863910502798,0.047918798518279807,-0.36185677571202846,-0.5262261478395059,-0.437673665021682,-0.3779137997570936,-0.4448018975328121,-0.10995734585455592
2018-10-28,-0.4862066318157472,-0.66776940096832,-0.26468878851032274,-0.7700242280594317,0.1884674952829564,-0.6175258725776609,-0.7954597425886551,-0.2622961795767551,-1.1269718605909576,0.1806795853791453,-0.22442631431818905,-0.4137522675673229,-0.042677138075857025,-0.44065355871931355,0.4026839354509291,-0.4017402097312836,-0.4441399261185635,-0.34575145517751993,-0.3388127959507172,0.32136484781520197,-0.5418982758799007,-0.504605030183094,-0.5247247731141823,-0.4990791620546276,-0.14834194404044881
2018-11-04,-0.7505326831325679,-0.8089731587038996,-0.5526429852644786,-0.6227292681994092,-0.2541140922623286,-0.988727002386858,-0.9261249904803183,-1.0181747124877754,-0.685496288170592,-0.23396037905740413,-0.6541021055156024,-0.8537223587312324,-0.4636895628037454,-0.2623775755284134,-0.663174266000644,-0.805566140355339,-0.7505856127243002,-0.7769826613593592,-0.20272392549118418,-0.06579077444914576,-0.575458084161845,-0.5234600194661749,-0.5303049399160751,-0.5200027774489512,0.3359215634894157
2018-11-11,-1.840299920414349,-1.25508792583987,-2.1416170891681836,0.7546182129660447,-0.729621480372576,-1.726928560329356,-1.1803691568328736,-2.173691492838256,0.1400903991485544,-0.7976966812278712,-2.08599071524209,-1.8798173316521665,-2.346550338419999,1.566483360084467,-1.764954989032164,-2.0300189237572934,-1.5279611006691107,-2.345071544711578,1.6371513861220872,-1.4428459818744395,0.36856050496654785,0.18563985029941055,0.34784834199048453,0.15934016984022595,1.9520499342534257
2018-11-18,-2.4055407071235226,-2.1698356769894183,-2.127637325325439,-0.5502751667142702,1.2261990065091404,-2.315831033398888,-1.9287027654421107,-2.3065552333154673,-0.3820102876351478,0.9366102939082908,-2.2112633401348316,-2.577038108285056,-1.6373638398364063,-0.9535586463271609,0.5982064125154655,-2.151346417694204,-2.2556382260501464,-1.9988119987071757,0.8933371908947287,1.2152872405004007,-0.5989435283730727,-0.5569003771121822,-0.4477930470121586,-0.5601507421498114,0.007669742216878836
2018-11-25,-1.6105767893661753,-1.603651331725459,-1.4873067070149957,0.2567347156673119,-0.8827020256685641,-1.689023673668397,-1.6217370244463347,-1.596802908934703,-0.03829314882774136,0.5698156584663766,-1.5450131638427043,-1.6619259020151158,-1.177943608428769,-0.515682051112249,-0.4999999999999989,-1.760028067703394,-2.0861966403700034,-1.6219317111195701,-0.0943372127155428,-0.48722752856931756,0.5422881282793879,0.5089191439449688,1.5749709775203184,0.1359407224752056,1.144957652774642
2018-12-02,-1.5712154259674838,-1.5942406286674466,-1.4173709464767255,-0.17320508075688262,-0.6066274108573944,-1.8109290759411025,-1.6862573453695258,-1.8720634163379606,1.0952930015450402,-1.2270518699766748,-1.7758314077465087,-1.762598936144065,-1.7638174208125466,0.4095141796739604,-1.0147134000184297,-1.7697873199668865,-1.828146215711704,-1.748005908665162,0.9697281933175228,-1.7949735142526084,0.009453317709682713,-0.16278506521790978,1.1188071732049285,-0.5289049182417563,-0.8028969914767985
2018-12-09,-2.100040168160954,-2.0233599551545325,-2.5618976284420625,2.6299946502861618,-2.047036471158274,-1.7707680288820038,-1.395944546150281,-1.776103789661175,1.9272148607449748,1.8795226182043978,-2.178254338343614,-1.956923293143373,-2.4736834803337895,2.348732687374036,-1.9479050419868382,-2.031689107572332,-2.0950594679153536,-2.1780205096637193,1.953157264611218,-0.1999697725381758,1.7693343837022455,2.105691581988596,1.4878783054819666,2.077859593221416,2.1991725699987743
2018-12-16,-1.6394919248932542,-1.8098531034793688,-1.168958452618575,-1.007005810708363,0.1640719637117277,-1.7111449419600426,-1.7932324822747663,-1.6522612117421254,0.06294206488921505,0.12906570010923946,-1.8261094591677205,-1.9359917397861979,-1.4599372286958503,-0.4360918354787999,0.3553393450872677,-1.7590951188883845,-1.8114698003483547,-1.7914996518948956,1.3722329593724256,-1.9208164122413394,1.1711658988762994,0.5031107384086202,0.7959760984696431,0.3839074728299585,-1.2205661971317703
2018-12-23,-1.521821733605987,-1.12154462412697,-1.3094503247148273,0.9134434576509887,0.5730718874925229,-1.7768153598612504,-1.5666659550005606,-1.8292385378736051,1.9608460498230096,1.077721856921303,-1.674042408948025,-1.6633011430980722,-1.5928796554489735,0.35213976532762536,1.5271480619501514,-1.6286364408696135,-1.7576334736599202,-1.3068671105347505,-0.9371093562556451,1.107266517821611,-0.15895667164396185,0.42543592659807583,-0.4547568325652006,0.6195380767135419,-0.14780468091972448
2018-12-30,-0.9282081222784274,-0.9702073042086764,-0.7701340720457533,-0.2030813492571275,-0.4417948687166493,-0.9525608759979963,-1.2875145151903742,-0.9060181539009184,-0.7401869194696102,0.17551320340879534,-0.7763559026384026,-0.9313958805002532,-0.5284125870992307,-0.9253905460935281,0.2610459481306609,-0.9477166211832353,-1.0076026801414513,-0.8903368410388097,-0.0547671215735295,0.1572076384330974,-0.7136239214654032,-0.6141281227463022,-0.8961098340965755,-0.4920081283024428,-0.8807608619158123
2019-01-06,-1.2736686668101669,-1.42010803488154,-1.1667643585263798,-0.2866333529394581,0.6605041325807083,-1.0851713147627602,-1.1921977748657921,-1.1697719833634488,0.5634007566774032,-0.7301355262180018,-1.1299399406674142,-0.9782009045096333,-1.2663876327866948,1.063988748804107,1.6130042464852128,-1.1510928135329022,-1.0902479484310361,-1.1942230472649769,1.0855780882074673,1.9018860271760298,-0.25766450307143335,0.08872287387222952,-0.8474862906352094,0.34288317915006006,-1.2276283827468035
2019-01-13,-0.7695832564745061,-1.0027231433059827,-0.4302613719561903,-1.0941458995006397,0.9352478927880685,-0.9924855040304205,-1.2009386691600497,-0.7312555332941407,-1.027776760915792,0.6956985132463887,-0.46164463344232154,-0.7735768274350866,-0.09099017429939767,-1.37944590265381,0.3235532012160096,-0.6976724216615549,-0.7926691524279854,-0.424071388616051,-1.1248158504318346,0.7517437158854787,-0.8521887247204537,-0.4779087839233795,-1.542461684591521,-0.1314585585710679,0.5896547429227043
2019-01-20,-0.5128681686088572,-0.8311168849623743,-0.24589175365610097,-1.0236301568618345,0.5823232315653909,-0.6254631443376891,-0.9081169573301161,-0.4186764368899455,-1.02171207000177,-0.28135981545937927,-0.22192035263084933,-0.4326026411205344,0.11183402428926466,-1.0268373370319304,0.35751294152547153,-0.4027504691693248,-0.5804053625710143,-0.1443419527532158,-1.3091848300696216,0.1372177825440116,-0.2852965289933883,-0.8103128714373277,1.0742644921047126,-1.2256181323594402,-0.20455253277144458
2019-01-27,-0.35526993057073725,-0.444683490629424,-0.21114627641129097,-0.3401433233120929,1.2895952966073212,-0.5782351804339839,-0.7357429711138378,-0.5341252169666805,-0.38242958981455444,0.9713501264564491,-0.08057375095173235,-0.08761483651096534,0.23142546220274077,-0.5579841149005729,0.6313986798340762,-0.19230194435658976,-0.24701355712795392,-0.09163595165416838,-0.4014189733476089,0.999126552951906,-1.163667790389896,-1.0735478094614606,-1.1864591614876427,-0.8968391314368347,-0.14626518579531173
2019-02-03,-0.6469593811091405,-0.24615889561887866,-0.7491057583058385,0.7722052046806211,-0.9515791307300103,-0.84663334623765,-0.23949403358770777,-1.193201078426987,1.730984285880824,-1.9536495060161108,-0.5158101452878306,-0.10009486137217612,-0.5906416323042487,0.771985963000321,-1.1234341557022334,-0.7627320128874949,0.5053965251336465,-1.045145653651732,2.385018830223724,-2.1364594157142753,0.2818111580196633,0.4216630255115067,-0.9745329009230871,0.7641367268589109,0.3399501986027773
2019-02-10,-1.5041647068576107,-0.9516885922796123,-1.3224753764202162,0.9456690119707676,1.5515860790777496,-1.4059158080905465,-1.3172417697184247,-1.3972028996304098,0.5001860150567433,1.0791351114725807,-1.0518897904329743,-1.1633749795763224,-0.7563442513453084,0.06300719898375083,0.5550839275144716,-1.1310902972915526,-1.0833596374463335,-0.7750233595560909,-0.2278367407424965,0.766166239689224,2.3224040973904785,1.5939590861561885,2.4014082467651447,0.8249785725068659,0.08692793505633088
2019-02-17,0.8289908395178801,0.876836939014258,0.5507377478865126,0.08622214931039097,0.9578172448171363,1.4284426422115992,1.1776664828608427,1.4813121596360834,-0.8409342099523689,0.18806997594367209,0.8894854540191047,0.9909372082851092,0.35244960635567174,0.42363898995861715,0.9592197109823386,1.352515475788472,1.0863388499317497,1.4657970163593848,-0.8465737936693949,0.405622736000575,1.2735178842907091,0.8014188562831622,0.5525327540094873,0.7108317112213108,-1.5761231874996178
2019-02-24,2.199034939109833,2.5936121514745563,1.8065734338248096,0.5274223927405439,1.556934983129868,2.2116982072737317,2.324896947612676,2.017593092042288,0.1516196087157799,0.9976900878538477,2.1217560151885677,2.3222014453582056,1.8350227676105384,-0.2707868851626067,0.5963620132644285,2.3609575278370993,2.422429992903045,2.063135619615096,0.2327575395873647,1.0158029187539128,0.023992633787563788,0.4717466726285479,-0.03331313651682235,0.5818432811441984,-0.2437394130125555
2019-03-03,2.13274894131599,1.8936510222669294,1.798704789148911,-0.20341905108624167,-0.7865988307657815,1.8942556307347902,1.7932148770518197,1.7521845566180683,-0.26765908686654144,-1.1440588099008293,1.908562050854573,1.861916266474663,1.6932970948114747,-0.5906034861433981,-0.4321629323729366,1.888437337821954,1.7149298088829952,1.8663055451119093,-0.6328014864667628,-0.6089627251199571,1.7673524660342044,2.0710311876459104,-0.5728115882605581,2.423814677693501,0.38850328897857106
2019-03-10,1.537978600201944,1.1063138301607398,1.4297973976658638,-0.642933095342823,0.24819253783170644,1.4628621633052423,1.187407298880192,1.6122275532646104,-1.370008422208808,-0.20774225173720332,1.6102503235402024,1.5186697309726709,1.4910943743495224,-0.6079405387239433,-0.14304253714321813,1.600396984981135,1.363988678940948,1.7315698827206296,-1.1239029738980304,0.16802957580824288,1.0080716982489535,1.7366343277152492,0.9915701312561255,1.5868856149820634,-1.7601550129646157
2019-03-17,1.696011506971729,1.3908535454374644,1.7690479301619713,-1.1821673043400234,0.11648187868995837,1.466243994981879,1.2736878912799774,1.4385251718929803,-0.9573305926305689,-0.44632184267745445,1.630799684264061,1.5301919209439525,1.5961639115870598,-0.9909636909637337,-0.6476053285733118,1.5424944875629445,1.4571843696666673,1.4854787803653682,-0.46239427251174525,-0.7042674190473415,-0.4454512828701113,-0.2228403998941728,-0.5683506954923815,-0.06680106490740598,0.1452404975932429
2019-03-24,1.1528299571672596,1.0813155979423041,1.2402243154260884,-0.6589540000791951,0.4562988770334207,0.9736697533356856,1.1457101730795978,0.9783919336196418,0.02502053308126979,0.8802641453239656,1.1975535685054406,1.3195285122979266,1.179313860337996,-0.31027089776065503,0.2527751862530489,1.1441563359967437,1.2596453575780764,1.1251794115313212,-0.15333682928782316,0.6241329774673552,-0.9745156722767764,-1.117050911135984,-0.85542050536867,-0.9774996056048953,0.5481009608733083
2019-03-31,1.8897396259164243,1.8751266677096445,1.7325153768780237,0.07831869101599083,0.9462359864134012,1.9985851278251943,2.095537325061257,1.8910774105534567,-0.012632950799340091,0.7131827884116239,1.756846761378955,2.0437929061444025,1.433324068943118,0.9953426568494627,1.0231356313101179,1.9249566015361046,2.045418946155185,1.628425203374619,0.6119387952998357,-0.005181323967032015,0.13347560546174642,0.6328510450012717,-0.01302699987592915,0.7007473976207733,-1.863120119167427
2019-04-07,1.654281060001877,1.4500681596537175,1.7218082801476136,-1.2896424657513401,-0.5261355356844996,1.5987041937124369,1.6738559675684643,1.5881842083023205,-0.10413348053768182,-0.9205970959420265,1.65779289555376,1.620615936976297,1.669266523276546,-0.29060832301398964,-1.1036076455876431,1.4881802964030484,1.4891806933938558,1.4714710963463238,-0.11909826683508075,-0.8744399461760888,-1.1931573221792622,-0.9890810329112859,-0.9265253976307465,-0.8188724569622836,0.3017283201870114
2019-04-14,1.3181732234277321,1.5055264864546987,1.1155588828967036,0.7297740696775773,0.7065859321790519,1.4444940307893452,1.4078656818846964,1.2922414252157695,-2.4158127714349052e-15,0.6112515281969831,1.2482067486321036,1.1409673127609254,1.2117450999199195,-0.5507665431429729,0.41557818304497735,1.4166525977430762,1.2668128577494595,1.4816941436342983,-0.9050382681976503,0.20059873343619616,-0.5804037564277024,0.32360701005822756,-1.1629506182316247,0.7068382968606374,0.31626602859913666
2019-04-21,1.141767490622302,0.9643717545971755,1.1331348005106137,-1.1098983439837995,-0.4214723104225917,1.1137535647690588,0.99445250999982,1.1371385394493108,-1.0444659357341914,-0.09243256788253132,1.2069767394475293,1.1383488130829984,1.2420012146362676,-0.9304921141456395,0.23240735314318367,1.108141514679372,1.0511208156162617,1.0399223015935863,-0.36668967037448813,0.4460045671515857,-0.8647032469073272,-0.8090940673612377,-0.760381421779562,-0.6688239282027728,0.42463764163392187
