Date,ILMNStock_Open_average,ILMNStock_Open_max,ILMNStock_Open_min,ILMNStock_Open_volatility,ILMNStock_Open_change,ILMNStock_High_average,ILMNStock_High_max,ILMNStock_High_min,ILMNStock_High_volatility,ILMNStock_High_change,ILMNStock_Low_average,ILMNStock_Low_max,ILMNStock_Low_min,ILMNStock_Low_volatility,ILMNStock_Low_change,ILMNStock_Close_average,ILMNStock_Close_max,ILMNStock_Close_min,ILMNStock_Close_volatility,ILMNStock_Close_change,ILMNStock_Volume_average,ILMNStock_Volume_max,ILMNStock_Volume_min,ILMNStock_Volume_volatility,ILMNStock_Volume_change
2018-08-26,1.710326928144996,1.6660621223444454,1.7228959757818794,-0.009042591271979487,0.47297768760794484,1.6987106898884357,1.7100384899543473,1.748316113454711,0.18507097131685793,0.5086664381277713,1.7472909959832919,1.7000388142404632,1.826849802630524,-0.03786996466075492,0.2613809525556364,1.7508919897432762,1.6943693847019192,1.8682668159844988,-0.20703396446342678,0.18676776769220244,-0.1484038576793456,-0.24456168539113668,0.07611044970965311,-0.3169266341672094,0.361137005979249
2018-09-02,1.5012610865120202,1.4349803994645312,1.5185396752321125,-0.21023915997557166,-1.2082896018793767,1.433238610153713,1.3374862045928615,1.558718160047576,-0.6044087468228605,-0.8482870093080063,1.460812718304136,1.3737791926784977,1.5372787232153264,-0.40114892119873347,-0.9737347018432467,1.4114914423850782,1.3639325154077209,1.5349264702321745,-0.43092517470236985,-1.0298670952397493,-0.21797813505229727,-0.4230537074711077,0.22140557295398164,-0.5700831588452503,-0.6937232183541124
2018-09-09,1.2913525649949062,1.3177218677780074,1.329498013418745,-0.00028022009004989427,0.5205585185607974,1.2622104548297242,1.2354765114220647,1.2965238270352006,-0.24539703578784397,0.19990359776011782,1.2712911297994018,1.2014325434984,1.286536445325117,-0.2962732295857315,0.12104014345934296,1.3149240821455026,1.2485811460447338,1.409789473307736,-0.5589357091351013,-0.18816656887841166,-1.108240006102939,-0.9998514274924405,-0.8579293943357814,-0.9334922768420496,-0.2974564530203166
2018-09-16,1.144509533058058,1.1519226404626304,1.1732266987207183,-0.1868226597858696,-0.014845318252908968,1.1371353905333508,1.1636825979153387,1.1751977009918424,-0.23345595034378358,0.04977899220008274,1.157603876296811,1.2096363562921055,1.1901242635622793,-0.11558256707352021,0.24531784718449093,1.1437446256437418,1.1493801186352928,1.1360136479959828,-0.163171552547514,0.2389614355064462,-0.7214760083415167,-0.19833385336052778,-1.098227688958855,0.12944991611302353,1.0916886670948025
2018-09-23,1.3240418140748094,1.341058351700361,1.310182143593939,-0.022980292234660846,0.42313861951147214,1.3564152777835106,1.439529699275645,1.2753828420539037,0.26224091575970443,0.4781214438196497,1.366772835045547,1.355693895116925,1.2756168142415398,-0.07272139079582664,0.2602263973866053,1.3655982752347497,1.351902315972589,1.3431538407352324,-0.37738710732220404,0.059055829351875255,-0.5866531996888932,-0.619563095368492,-0.720739992084081,-0.5488606582099917,0.3204647664338119
2018-09-30,1.1115915927009048,1.34935111587689,0.3161940393310853,2.1833827097956635,-2.429253535489072,1.0544134215010867,1.3285445949124406,0.28882416116282533,2.034041308501461,-2.4176129312303005,0.9272113636587541,1.314060776099654,0.11998478148622654,2.100421212825249,-2.3660475059274964,0.8701496733614519,1.2514813264610232,0.15070510091592243,1.8634688057336724,-2.2618671893792035,0.3543908425287821,0.9237189107502863,-0.7156807553786816,1.365263037049116,2.225024140927219
2018-10-07,-0.926728347269159,-0.7612695253298736,-1.1889261070545196,0.9612546306765741,-0.8643806914990644,-0.8871264019341473,-0.8038981468106133,-0.8795148372911598,0.1166096172293915,-0.5258644630664436,-1.0129340672914215,-0.9177034071693722,-0.9727370512583486,0.2570254885235693,-0.3725971997460955,-1.0431894048409251,-0.8857470158638936,-1.0236463643410494,0.5032941850266035,-0.39245955531589666,1.4987812398079474,0.8482044370313973,0.6163576126033755,0.8421489617933842,0.90232092364103
2018-10-14,-0.8568460179322545,-0.8914132838231719,-0.7153465600725413,-0.17255959307286947,0.09321767126408848,-0.857131909077404,-0.9519435563839025,-0.6918287533611263,-0.41734631849987575,0.2177544508666847,-0.9700731767063024,-0.9799245362254831,-0.6411757454431973,-0.3630654346884293,-0.13773212882040897,-0.9595597499388753,-0.8867896540488667,-0.7100136198685048,0.020460218446055264,-0.1375793533897889,0.3909343524427629,0.17826699654015787,0.5259957367746817,0.045070790918945426,0.6286723531949026
2018-10-21,-1.836157076475795,-1.697750288367479,-1.8265774132446713,0.8292247375607102,-1.3805699054014031,-1.79093347079511,-1.5689978172847838,-1.677556150969744,0.5173031121565412,-1.187476091462715,-1.9423682847245025,-1.665399933151491,-1.7714390639531445,0.7664254895642589,-1.3372833775930661,-1.8747874158548055,-1.6197899033588468,-1.6744040481657543,0.9030545406723823,-1.2311219242355205,1.4994723776863037,1.3538716725634754,0.9869354999236136,1.3510070083617285,0.45302790683859945
2018-10-28,-1.5562716619878614,-1.3865460618756813,-1.6525086756405813,1.044327611307983,1.11456324017963,-1.4764693727807874,-0.9471080377966394,-1.595810493692869,1.4690624692996592,1.6082835494535306,-1.5009845736453111,-1.2336382083222384,-1.7442522598633847,1.4675738364377222,1.7179530296355598,-1.3700992670924064,-0.9190686412757055,-1.5914898931968013,1.7877892526634411,1.9918300886724671,0.9103982373550831,0.5945791167697342,1.7495072899052775,0.117334000117962,0.11654086058771648
2018-11-04,-0.22246267924215515,-0.08302266240007679,-0.21672513530965293,0.3425620590659901,0.6879153559172396,-0.13554811721977836,0.13808138623887115,-0.30826111841323295,0.8852047918728372,0.4937781485592126,-0.284721276661819,0.009055085925277704,-0.24792525507645072,0.5382368045813583,0.1620543404371286,-0.19747231399368637,-0.06625027002130449,-0.18415696269108145,0.2739397880067118,0.220473602022328,0.20497136434965957,-0.21405309810885104,0.7591586974819621,-0.5095540818668737,-0.1685184774926757
2018-11-11,-0.9957490082773776,-0.9580540351961927,-0.8615593994298563,0.13066441061583814,-0.3665103903434532,-0.9960987008425749,-1.096864323940624,-0.8652260169841836,-0.31506962870313265,-0.10336039907109731,-1.0012361109638646,-1.2112191238471741,-0.8181832512657112,-0.5063503620809973,0.21670055417730805,-1.0329975041202137,-1.3162852610571854,-0.7586943448785637,-0.5686659530812459,0.42027983359702026,0.018751042060906675,-0.17130645906333208,0.43729007856142005,-0.35206326491604534,-1.6111399639145638
2018-11-18,-1.1940446083572402,-1.0652939113555604,-1.0855078260070337,0.550688597823996,-0.7014084742314806,-1.1847917850435123,-1.2591859227871354,-1.0269552979777545,-0.37016976353869163,-0.47322613224132914,-1.2146187092050968,-1.4509100919090163,-1.1438553388445656,-0.37519472245340807,0.2294895163566932,-1.2359106438335075,-1.5306776925364505,-0.948426851972053,-0.7355573759338911,0.4157513834788461,0.162865506459129,0.24100583718292148,-1.3055076428854495,0.7518012802697919,-2.118821030474472
2018-11-25,-0.3397519363545549,-0.15336312691631818,-0.31128853464406164,0.5291890256769037,1.4536486976415612,-0.26707158565926864,-0.13410414891021766,-0.50413745382242,0.8596619138983057,1.1950544243850185,-0.18006348623254384,-0.12334552809797757,-0.2484493657849001,0.3301420309315931,1.0268642889073292,-0.04774177231874119,-0.07370568283351091,-0.20071964625851538,0.3059265941138316,1.0014617808865491,-0.32064941610574216,-0.5444274881363492,0.4060466807176532,-0.7629485349009824,0.1287756012204553
2018-12-02,0.3850809274081455,0.5392206133597991,0.34931299597168813,0.37858072466336107,-0.6249306073358217,0.469019600428175,0.700700245577854,0.4336671332514799,0.6051079420107474,-0.9940354913262887,0.22660282101832874,0.4075941915355043,0.14357963291936426,0.5696923371888227,-1.239938150170064,0.26792261051864924,0.5800469143188448,0.0854986907177055,0.8984178292501039,-1.4813494519558275,0.9815690523239677,0.1537297454833857,1.745732953734992,-0.5821222754964108,-1.1698455450717322
2018-12-09,0.11163391538013487,0.06400600540642766,0.17430154066078468,-0.34538860557015144,0.6828856334939438,0.049970874397326455,-0.008254340052698268,0.026579892169015344,-0.0798924927600338,0.4134371894002535,0.1401567450299792,-0.02616670442121889,0.08277870224822374,-0.25305334628310394,0.5637107286400557,0.10734452054547958,-0.04264561792473441,0.27829859711488214,-0.6516186296828232,0.12876611290000478,-1.0721657417748354,-1.3162043878990006,-0.6348716061494939,-1.1724894249123567,-0.4353785494383073
2018-12-16,-0.8138950592756456,-0.46414334610337415,-1.115878137152393,1.8297300933953615,-1.5854562786270145,-0.9846699332058623,-0.6793655564549805,-1.4091533161670704,1.4861367230661267,-1.5618257762662264,-1.0920703833661047,-0.992746666086367,-1.4721714702179265,1.1130412929845206,-1.276075573715524,-1.2741633632636318,-1.1212343630027213,-1.6408591666975207,1.2679758440589515,-1.3613123900621131,1.0448649160211465,1.1500047106123095,1.240873679692489,0.7602640104174364,1.1605389766314094
2018-12-23,-1.8776080766000247,-1.6408430660266529,-1.93379325384749,0.8765158337107604,1.5059640477312242,-1.8091006853156535,-1.7058081315111622,-2.0943387372028006,0.4704718231175203,1.2708985071861534,-1.7225754622113438,-1.5180505232825299,-1.7797616607513889,0.31138072974395514,1.2155729578423573,-1.6113173659024562,-1.644690300838832,-1.8469740515385973,0.39653627615465165,1.1754392855171532,-0.6138356929743112,-0.7073529247139342,-0.17832196673416376,-0.6756388399165812,-0.558173144997428
2018-12-30,-1.2304663792322375,-1.715457913187464,-0.8611922326999563,-1.7044347789591086,-0.46193048377264634,-1.3467636478876157,-1.6122420690460404,-0.8736807004216485,-1.5530419520577943,-0.16778654726717498,-1.1983191362847423,-1.4777995998274032,-0.9055619241237037,-1.124846818592513,-0.3389268020841218,-1.2647920985201797,-1.3940654162074235,-1.0344117636636576,-0.42089841014477763,0.04307394385330161,-0.7029949089921963,-0.5747965459188583,-0.7592774651554589,-0.3438221777698231,0.7878437607739416
2019-01-06,-0.8297261990691985,-1.087746999490807,-0.677095300580473,-0.8386669737458443,0.3387978023577598,-0.7927635774095293,-0.8959804425721566,-0.7091168048592041,-0.4664614782598848,-0.37330937769864186,-0.6559067333120374,-0.8656505133569098,-0.7593648990337104,-0.14622464535127555,0.04572957610923496,-0.55743655876081,-0.8277743516985486,-0.4342340401434133,-0.6510430266391184,-0.14716916620907014,0.3779256448241708,1.5679584043139623,-0.5356056122217002,1.8894417332356557,-0.9013429703049655
2019-01-13,-0.38904503460227285,-0.5860110748882211,-0.11185428594277272,-1.1094598174113346,0.5498215329897249,-0.5014880962829559,-0.762552991948928,-0.21146073356579892,-1.2753563984097684,0.4442561424888214,-0.16730569830224046,-0.5814155918989221,0.18446221319112846,-1.681517486719359,0.29381976859999687,-0.3613420652142826,-0.5576294975586856,-0.06319366785339806,-0.9019970866835437,0.507210714068912,-1.4014032474346674,-1.0953492914286107,-1.268372789066488,-0.7387418740040724,0.2844212113000419
2019-01-20,-0.46469670339495517,-0.7058643811947488,-0.10306836126349476,-1.3278651548261928,-0.6618834212974756,-0.7046351281961922,-0.8505841256997528,-0.315279224118643,-1.223020240991337,-0.6508017539357671,-0.5542010092220997,-0.8049086355234992,-0.2081868148360185,-1.2838699274052894,-0.6683052572660725,-0.7723904843757687,-1.015020590238202,-0.39725510863276303,-1.1379553945718068,-0.7178177833275348,-0.8392294258890284,-0.3312298982335417,-0.5963757189072256,-0.09415065378414916,0.7780788247635821
2019-01-27,-1.6019144532294671,-1.5573561676717478,-1.6183197884315583,0.09168662925764408,-0.6954866600856008,-1.6659017093901847,-1.592576905742243,-1.5322782153456866,-0.6756834507586624,-0.46480685491692864,-1.5523590024877172,-1.4066540117502868,-1.5250433031924742,0.16918546898937056,-0.5124001883794378,-1.630778229221826,-1.5808327390096792,-1.4298385344162419,-0.4285487207485696,-0.3453534696037058,1.816357480733369,1.9253328890352857,1.5019680699486428,1.614012659876947,-0.5131666745778289
2019-02-03,-1.4429730041963231,-1.7167712654557885,-1.2629314866508525,-1.4324849948672005,-0.30406988542899477,-1.517467614490454,-1.664797504160779,-1.2365093141321435,-1.5647772054292588,0.05756392007176897,-1.3370199084548857,-1.5262844477613617,-1.038312633501285,-1.3832257398830734,-0.19212071670236142,-1.3899603928253668,-1.4906453089655054,-1.052842877540859,-1.186051378424808,0.1285787469100523,-0.6046896690505144,-0.6884910900391449,0.0970209345845849,-0.8387679150285944,0.49019493465264913
2019-02-10,-0.7303471008094983,-0.8936153362217312,-0.5966918885810532,-0.9081862358900374,0.7191930062618124,-0.8134544063551367,-0.8231160046094044,-0.7286124733866852,-0.5773922537597933,0.682444993211536,-0.55110773739053,-0.6723288593912726,-0.38781173326160784,-0.797082909780041,0.6504602334507676,-0.6616750816807293,-0.5962756698780132,-0.5220959553008614,-0.28613524863893647,0.8174601701499707,-1.1235270685717194,-1.0132122590006725,-0.4115831635605342,-1.016492870387013,-0.005520210603102737
2019-02-17,-0.17771102298125663,-0.4894712240701486,0.10582679041705434,-1.3339823484370954,-0.09330771645792263,-0.3026142651722861,-0.5290567304849417,0.049132048651177554,-1.298696454508668,-0.17410304531580567,-0.07495443719351383,-0.3700569714451299,0.2956818610765038,-1.432434273838291,-0.07808467668801856,-0.17732349104971012,-0.4353906577106043,0.19678851185032062,-1.4144225505839163,-0.10274620352550941,-1.0440948040189857,-0.9122006742842759,-0.9979731894124437,-0.7361943791536111,-1.1769257383451828
2019-02-24,0.21249334469761502,0.15032939711445042,0.3247693870744059,-0.3020665486984534,0.7807902228054353,0.25001752869659216,0.41842860926425246,0.30391512182145947,0.3867782075556847,1.1206755894509683,0.4488744047678845,0.5242367889781935,0.6245171333395598,-0.10438520420752812,0.8621769193056296,0.47557435189855496,0.6350444525359453,0.5454887077675604,0.30514285738945873,0.9682923054873601,-0.17242865329974982,0.11894713949637806,-0.48470760103009175,0.32894723972204576,0.6079325877034102
2019-03-03,0.3334860517667392,0.8253479937978073,-0.1863285580674719,1.5605647390014157,-1.6282885362306647,0.12489185839773416,0.6779388153336616,-0.18863388079178453,1.363144841584663,-1.6209572678687312,0.08020008147080765,0.1839247180440712,-0.12511570511075168,0.5139369697049415,-1.2767523597097883,-0.009033127792188504,0.10388149041838945,0.15199206688094197,-0.09232046657560239,-0.9776764896892431,-0.11722556657937117,-0.232708168700812,-0.3813060548582609,-0.1621702351101477,-1.26633126544138
2019-03-10,0.6547753515803021,0.28286276619232137,0.5731497932456969,-0.25044054668879195,0.9360280637843026,0.5654128442966998,0.1588900780184764,0.5816589320484419,-0.35612140870901104,0.6952120483117632,1.0220149036441502,0.7558280528543375,0.8925198864939772,-0.30117291514637995,0.8726097425284876,0.9866596189830529,0.5534757957945491,1.1398430996193065,-0.7988705456372592,0.512512034748487,-0.5602769475745079,-0.1573119591356641,-0.7896535198002156,0.07566539650026025,1.0837039551874548
2019-03-17,1.3926654252194703,1.2218348016573959,1.4880509566898061,-0.44342053851113483,0.5358295471298802,1.3789468759012742,1.038800156745219,1.4146946254007535,-0.32430934530200856,0.5219977927633856,1.3848255373251304,1.3860307016091944,1.4143188065716823,-0.437188213904479,0.2566439189751327,1.3571285073511092,1.3590386641723178,1.3897929137412188,-0.17029873781336055,-0.14363076511363818,-0.5486168915188612,-0.7910121471401913,0.3087550045667538,-0.9992255055430481,0.302698852598319
2019-03-24,0.704482969984057,0.17644360212471277,0.9630108587888462,-1.1556607221552568,0.1028711351061661,0.5444786931888428,0.20638859604369142,0.8493093616547305,-0.8003591057788441,0.17744354830104858,0.6955941840270501,0.49588943320803386,0.9447590802445608,-1.0203935981369365,0.3753408251438523,0.6239268221858988,0.48449264568916556,0.9334439747263563,-0.988872115711144,0.4127361563797495,-1.11334062858745,-0.951164479917048,-0.8901422827361021,-0.8673616986752052,-0.13255507313659065
2019-03-31,1.4567891207106232,1.0017119249496695,1.6488716319229346,-1.1449214665733527,0.22676496937135926,1.4596742506241531,1.1430834405683465,1.7618145987783354,-0.7578694591751418,0.37630939967879756,1.5387364903830743,1.3981251577691303,1.6306011865216665,-0.9170862505628211,0.10940919141459197,1.5305446939974447,1.3930768949817318,1.7318410149467112,-0.880062592019397,0.3438069943809193,-0.6737186784643977,-0.7215280754721559,-0.7307367188538623,-0.6457252059992555,-0.5717420920164338
2019-04-07,1.6601138819402554,1.7180580969692234,1.5191084145862241,0.2775568030320432,0.7104980944442049,1.7709422029854291,1.9579429508425688,1.7116534312103475,1.072014155104187,1.1621552726379991,1.6412078272965118,2.0220008415040325,1.5176691870379646,1.2839129104778253,1.4929218898513958,1.8039691648908356,1.9858295694003536,1.5283430844448276,1.8502697151687053,1.0423098949782676,0.6808033956673615,0.3111590185662432,1.4298503020731075,-0.18445738053233213,0.513878396668427
2019-04-14,1.8316395749842636,1.7781559153132602,1.5530428569265693,0.5122924627544602,-1.0901266731822237,1.7696310017365595,1.5838341946794656,1.497228137021176,0.7879980400122535,-1.3474474248468957,1.544222739095595,1.7474391828828018,1.2324426836955078,1.6557609351622584,-1.8167097838052864,1.46586583513711,1.4786725902481623,1.4222136586065315,0.7098817289264258,-1.7045809594106163,0.7172166073238254,-0.18811414852014324,1.6075814040034793,-0.9196006394485593,-0.38686737793103215
2019-04-21,0.7372521749850476,0.620644316897475,0.9364276532654787,-0.6590810095015652,-0.1696233424732133,0.804932235597262,0.5967543083810055,0.836610539397816,-0.2613415650929596,-0.5098991506251953,0.7332037062760695,0.5119635815985443,0.6377223352302109,-0.20930052338451913,-0.8838107177623739,0.8046969430298905,0.5868116653425025,0.9549990119546754,-0.920037599914051,-0.7443391063947968,1.0912418913414441,1.4359386890313504,-0.9323021193868773,1.9318800456373257,2.576916647554018
