Date,INTUStock_Open_average,INTUStock_Open_max,INTUStock_Open_min,INTUStock_Open_volatility,INTUStock_Open_change,INTUStock_High_average,INTUStock_High_max,INTUStock_High_min,INTUStock_High_volatility,INTUStock_High_change,INTUStock_Low_average,INTUStock_Low_max,INTUStock_Low_min,INTUStock_Low_volatility,INTUStock_Low_change,INTUStock_Close_average,INTUStock_Close_max,INTUStock_Close_min,INTUStock_Close_volatility,INTUStock_Close_change,INTUStock_Volume_average,INTUStock_Volume_max,INTUStock_Volume_min,INTUStock_Volume_volatility,INTUStock_Volume_change
2019-06-23,0.9002030833818576,0.7932606533449604,1.0895303616762322,-0.5647192943470067,-0.8138663949050855,0.8514649601955181,0.6895214008357897,0.9935591958797374,-0.7639091414102128,-0.4913924185923247,0.9427922891059927,0.8651932445803234,1.1749806433836028,-0.5105646470763383,-0.5486459466520642,0.8325886253969065,0.7170963357716417,0.9570200801128197,-0.6434610925180734,-0.3922039294168911,-0.7883928274529421,-0.8230169229589086,-0.2601581068278341,-0.8158479568213547,-0.03605427040684096
2019-06-30,1.5716311455661076,1.3511048602431444,1.7894415289130903,-0.8880439974144507,0.3248679774916896,1.6400284026807803,1.5770625519012884,1.75195647778316,-0.835230359030252,0.2512034533281595,1.6308231440557956,1.295385678464215,1.7735339135245094,-0.8648509112260173,0.14479516459724545,1.7998421493793917,1.773297343571647,1.733657721934915,-0.5149073995229322,0.49708721649715204,-1.995564738827604,-1.2729670216856452,-1.748596655695106,-1.0266504619664267,-0.32457325299356754
2019-07-07,2.085618469905232,2.210566681770008,2.0176825333178656,0.24281757943559515,1.098884887183451,2.2332492367068872,2.5070499888301576,2.0898115987437778,0.8467683438531911,1.1804828256004618,2.2930608167749935,2.411574884573594,2.040751794741455,0.41547488660875076,1.1296439175249013,2.340745306093779,2.5835283237574442,2.161588020977244,0.585335589684661,1.0894615216718972,-0.7316885254938917,-0.3279645945406158,-0.8967933410071383,-0.1874181438162434,0.05014670440606054
2019-07-14,2.4069497432543545,2.3393505267867387,2.460304451228761,-0.8231680323798106,0.2214401938151224,2.4571386289687753,2.3085864212331955,2.6193214769915687,-1.4379114070050294,0.04341349166059808,2.4531134290431975,2.1975117041624035,2.470803582940936,-1.0940327107876628,-0.24916995439113884,2.397183195312632,2.234702745115965,2.431176016768036,-1.1450554432273228,-0.606812433557389,-0.9480935588034456,-0.5397330647545645,-1.2136854778830308,-0.36390348034080505,0.2069981725166832
2019-07-21,1.9837673967917868,1.823084190515829,2.053971756846264,-1.2428928671496862,0.04722032999142061,2.0615292518162276,2.000554489503975,2.1592938905332724,-1.2465385428225546,0.07947287662979537,2.046612076409393,1.952496882672691,2.0402446934182716,-0.8472869175950116,0.14364160509587381,2.064217105111625,1.9902057656582421,2.134101270111035,-1.3340732761459473,0.09093946384931996,-1.4196317889917416,-0.7268410483119315,-1.6033613668922986,-0.48704391644858247,-0.24490157495198128
2019-07-28,1.6246757483985304,1.7297181378754176,1.6495570118954654,-0.3051435919151373,-0.9958784542876669,1.6970070631133873,1.7192633298299205,1.602053485040016,-0.29047863531763335,-0.9859157045845239,1.5701330210663957,1.5569959368037305,1.4504404348739202,-0.2559485980649231,-0.8116013094363536,1.5190420425125502,1.5425853842844457,1.4275324864780288,-0.37887187461853505,-0.9856797490925568,-0.6920237674324354,-0.569253692323147,-1.2790869331087775,-0.38125281324580285,-0.04483673461838206
2019-08-04,0.7290595909524827,0.9432475645358236,0.6765444354794266,0.5459764776188888,0.8617192623214862,0.8509298972043988,1.0548868673610485,0.8040966311114356,0.41780833448329613,0.9796013875243615,0.7282970209397086,1.0216501487292202,0.5740123218555149,0.7694195128477419,1.340967474767563,0.8479771505152418,1.0216512709257317,0.5350274478253849,1.0125025854347993,1.321419307671104,-0.20455493807148734,-0.2815304031948528,1.0631695661798926,-0.46636080645471684,-0.623134922852755
2019-08-11,0.8804974056354673,0.775306658124758,0.8745857507444667,-0.5632615353029198,-0.5615083809041995,0.9555962520394731,1.0155879284623184,0.8214616512418562,0.27659599318817046,-0.3830270799641515,0.816826410547373,0.7356957591326696,0.795676758841258,-0.3714903731352795,-0.34687637234348007,0.8330705699381908,1.1214510526589858,0.7987278460093634,0.5424620012124169,-0.4033538017175102,-0.7976420191216549,-0.8187779554876072,0.08729218754261228,-0.8634703477306274,-0.1384295555359065
2019-08-18,1.2362761233268298,1.7837021841930323,1.0737323327233206,1.853775766079489,1.836677414440514,1.264540370102312,2.0479529987764566,1.0570647936486741,2.5877857051039794,2.0498000118188724,1.0800966699183028,1.164642914451796,1.1006660046289167,-0.2077514867193353,0.6380354479159841,1.0631928035456382,1.0169517186344779,1.091871781435073,-0.6219402947503571,0.3018963240749981,0.9449018045024784,1.314387304234713,-0.14628356088587344,1.3799386383394454,1.4158378705684467
2019-08-25,1.4452649358466754,1.3817731716748896,1.3980971493339638,-0.2581288220689321,0.7166511387356297,1.4877728714118175,1.3604591109677269,1.4972589531188638,-0.5556435433817204,0.41499475071154057,1.3958557799426452,1.4560115802623406,1.1776848221112797,0.3238374608969669,0.8151022557250204,1.5641719450070843,1.5866593396777382,1.5515663950000647,-0.5909432147821877,0.3955508142994406,0.5361597915515329,-0.08358139549863908,0.9255952791545766,-0.22432146731544278,-0.9488918424043591
2019-09-01,1.5936528278808764,1.5883190151970565,1.5500927097246595,-0.132426844231345,0.7502337889813976,1.608464957156908,1.4886881019766627,1.5364438090768233,-0.3918714604005761,0.18277667248468382,1.5431605867128613,1.5016314347679192,1.5095350763764384,-0.5180994023909214,0.38290452561913124,1.5650399759336888,1.64570464806556,1.5063943001734683,-0.24540969908923066,0.1113380849726326,-0.6319396288315771,-0.6722655627808161,0.012105350894482895,-0.6965581045983202,-0.31768341964239066
2019-09-08,0.5252944057029068,1.1655524895630545,0.36183169715951463,2.69107667230161,-2.5266950816729685,0.4853882006679371,1.0586154643769727,0.39090694525110986,1.972852605188255,-2.2182111953895256,0.3047895264108414,0.4925996624442993,0.32197097153616544,0.5605734755678475,-1.4434961459884739,0.23934416316293988,0.4278508560361183,0.2751078558012385,0.3895006728823293,-1.6062259867044855,1.082404319898411,0.39782176640327477,0.6019656407818612,0.27583879257496846,-1.255601806686884
2019-09-15,0.0739177481661854,-0.08443573556180006,0.01318782140492069,-0.31303591530819175,0.5425704039603089,0.09813571108270651,-0.07246955405368138,0.15948332941348078,-0.6669001578204634,0.29656787000929813,0.14024791699835584,0.07058207124471286,0.12062967793361211,-0.23031537905007024,0.41860714344352806,0.1575444215895103,-0.06490039752357811,0.25136925834629725,-1.104970033865139,0.08217758850066914,-1.1856081933652232,-0.34885486531526105,-0.9419044443378447,-0.14924422590889486,0.8121480435435947
2019-09-22,0.06127923820564281,-0.09066269408455216,0.03751126766660594,-0.38491634277802544,0.03609786395040637,0.028890520254236985,-0.26223215838705294,0.0729364764203369,-0.8664942654114083,-0.29571206210579476,-0.0732170628090265,-0.05651380718051375,-0.12535072091224939,0.28989084448523433,-1.4290043691455034,-0.04725169660760665,-0.18285940323302005,0.00910478047475467,-0.5492667734583578,-1.0068722308176354,-0.9934748789426835,-0.9651255311145688,-0.7216482194982786,-0.8659164548645827,0.07828186212099812
2019-09-29,-0.4291451814999422,-0.48159192814343704,-0.4248538627315624,-0.11848941414904182,-0.1931016705318752,-0.42635600025240683,-0.6612927052363272,-0.32403951372556217,-0.7241000294613134,-0.229420332444781,-0.4947765708318149,-0.5899576931439515,-0.5204572595334289,0.03331436040967834,-0.2961605038021752,-0.35320919228488673,-0.540184094368066,-0.286204361780486,-0.47630231484307634,-0.1296340837112497,0.11044837952245247,-0.6584726308475282,1.550696961767547,-1.067248571733098,0.04621782716177052
2019-10-06,-0.41901902880728653,-0.374962352748391,-0.2983012072166818,-0.16003650858822116,0.3893572191877967,-0.3360131197335083,-0.2705375362654469,-0.27400004190169136,0.022736685423820343,0.38155523425452775,-0.24342367447843152,-0.14722438782776331,-0.17495589542665657,0.16270195784456737,0.36775336540095727,-0.31552028609253097,-0.3411983817261403,-0.3491126797362993,0.19160294823708082,0.2082871826764465,-0.23651061344084814,-0.32319789691070944,-0.4583290912458511,-0.2269506372167107,-0.6369643892346648
2019-10-13,-0.076424895075764,-0.3691057479347551,0.06439925159808109,-0.9638914102081343,-0.5908706941908914,-0.17528150519122151,-0.3345164777334771,-0.15742871571262376,-0.36635530414709444,-0.805190052807644,-0.19058374612153928,-0.28062766775644726,-0.31278822349341373,0.23051903772241514,-1.3586110779826486,-0.21082942957028422,-0.10089293406108847,-0.3253490682809775,0.6860379689271965,-1.1389918734160591,-0.6365558702178309,-0.2516657091236153,-0.2396683836100365,-0.19352328516948678,0.5697185702099099
2019-10-20,-1.3852155606685217,-1.1902923757378534,-1.520926603159098,0.6059816958215652,-0.8685328528093238,-1.3428551604965715,-1.3375536232957366,-1.2096002575125495,-0.4817240678761454,-0.7500789148200009,-1.4496500902760627,-1.5713567810355185,-1.358259656014299,-0.4180443833055839,-0.41727368800803344,-1.4525242594240595,-1.4040843288531695,-1.4184705245128657,0.35920889220398583,-0.8263168739146262,-0.11677156306843951,-0.3344491698691342,1.012205831079119,-0.621457107795204,-0.030633700722957832
2019-10-27,-1.3333388317608141,-1.5935950744661536,-0.995109450687875,-1.318453492738128,-0.16430018348515094,-1.4250073996417862,-1.5830384621979667,-1.175915330518817,-1.0996114499963943,-0.12602813596841322,-1.2615848478697167,-1.5894643218514484,-0.9699783894929324,-1.681193302673038,-0.18381164341915096,-1.397593904244595,-1.6142620499554479,-1.118378882771934,-1.2636259758504715,-0.495576450792465,-0.5174372540771263,0.008439503212357799,-0.255624594936746,0.07823326053098159,-0.10783694638988961
2019-11-03,-1.6865774652956025,-1.6126013918732596,-1.5685734414945347,-0.45591144555776847,-0.13259150902842762,-1.6622320354373519,-1.5413343783026787,-1.6356185779204733,-0.34082796329842385,-0.11470994789748523,-1.6471042750032914,-1.744145630793849,-1.5774522976071588,-0.5935169011059822,0.13105889931780487,-1.6239531743771531,-1.592442711658488,-1.4460019574102696,-0.41430833033524184,0.3433631548752903,1.3457491032994646,0.519573403908114,2.613497054954846,-0.34530639245602374,-0.262449737905503
2019-11-10,-1.1513416978537134,-0.8921684304682483,-1.2575164269145394,0.5838714955525464,1.0925478179666364,-1.097193194515252,-1.0079015994603866,-1.1814777193164026,0.00957539453916414,0.683960221250957,-0.9464722145006415,-0.8468749167474061,-1.007949408334576,0.5122574145573453,1.0867822617192995,-0.9264185981271071,-0.9193835105032253,-0.9497620260738543,0.17793643534758513,1.1006690810639872,-0.1569079873272349,-0.36941154743453997,0.17125047956307596,-0.4397574615747953,0.5657964449842041
2019-11-17,-0.08490355655807308,-0.06734071901216554,-0.07202498220658739,-0.0003236451400381003,-0.13990692629889237,-0.11370999521768164,-0.18544509162054704,-0.14643237561264577,-0.1251017488802782,-0.11171975462680932,-0.2713437855149121,-0.13239835440770142,-0.9662466408685524,2.3517202856161474,-1.4280256603808923,-0.17239800537030592,-0.12587207965095,-0.7283318543302431,1.820084078044639,-1.3962083338052282,2.9554654665352853,3.204018033436124,2.0023006283278395,2.970768240537096,2.320838341938205
2019-11-24,-0.9395487587740371,-0.7738206466382533,-0.9918974488700535,0.3598634859434236,-0.15030747131871622,-0.9201822336876335,-0.8895055188832311,-0.9385201854444146,-0.16227143478868541,-0.035123088999650415,-0.9980536345698701,-1.1170268893374107,-0.776765549261483,-0.8668187260509926,0.23592640034163642,-0.9612693305605122,-0.8680146633664577,-0.9259044454596295,0.3362539238464204,0.30351056771494794,1.1371303162736035,0.8112278198878476,-1.333001861022154,1.2207814842549003,-2.0118024911872427
2019-12-01,-1.447521370763621,-1.3966114753350891,-1.292853249614615,-0.5095925799357948,-0.7242897283483161,-1.5570531064563031,-1.4370495863398658,-1.3914956048994098,-0.6635108880649,-0.6720795001278775,-1.4288147267223117,-1.6523900757993728,-1.1253223675143098,-1.6827650000492629,0.07376327629487948,-1.4539017922744786,-1.6500897045257596,-1.1603678869287137,-1.5362573367161523,-0.08461062998516729,0.19760273414813825,-0.41500634640956713,0.33734452984183544,-0.5279237074129314,-0.5932236781479673
2019-12-08,-1.434731704732262,-1.4861470071925245,-1.348197795536456,-0.8243936993227257,-0.569888751357479,-1.3659694772516926,-1.230269045167233,-1.2734063926175747,-0.5537392236630957,0.30835803860224076,-1.463274063368192,-1.3315612566290762,-1.4853864260732152,0.06461593271888859,-0.8585074532234119,-1.3594444689051128,-1.2027563933551342,-1.2460977662796704,-0.08389622151918483,0.6111618711804934,0.048326730342170804,0.13024185758876414,-0.047079854806311036,0.14867599806889087,0.7851607922335628
2019-12-15,-0.40761172136733137,-0.5400883221946982,-0.29092420529361573,-0.7245623758335491,0.45080544390779376,-0.4597109431054571,-0.5536947190834962,-0.23912233645986036,-0.8756009533758642,0.19285119602676948,-0.26551242794313007,-0.32529913021317425,-0.11379702497091515,-0.6409136980515764,0.46303619938464524,-0.31089107533680554,-0.3707634052292983,-0.2524105360032045,-0.4390963840371342,0.4956388277501603,1.5957826695907775,0.6334835531722303,1.9359554733019382,0.16472811251109398,0.29691305430336207
2019-12-22,-0.015593053502555968,-0.3029158013081528,0.12291347907659858,-0.9568663190624237,-0.23418527350696394,-0.12559392215769713,-0.37562967030296096,0.1430768571661258,-1.1043062939178743,-0.4069962625363649,0.15369953561269944,-0.0883973266934257,0.4937480834099882,-1.5291204633836244,-0.30248357090794387,-0.0072410059561932106,-0.3268332672699513,0.18974321114942558,-1.6412836171308811,0.13449692772025346,-1.8827742342652887,-0.6751594900322085,-2.5639513840348065,0.1103717560019007,-0.9445911024001203
2019-12-29,-0.3483599800864188,-0.34712865379376134,-0.20539361590585406,-0.42611786430238097,-0.8668604733406641,-0.2862293894205667,-0.42186660974576956,-0.19659541648617831,-0.6149940059410276,-0.5433839722393661,-0.21158802758307188,-0.4549940925478048,0.053765495564088495,-1.3552170605479197,-0.18454528376136983,-0.22301106321426498,-0.36169725636829037,-0.049567158047620144,-1.0202254904167947,0.25339394762668077,-1.1602617501258907,-1.0541530938005284,-0.7686274423422389,-0.8900519215848189,-0.3229371787499774
