Date,US Corn_commodity_Open_average,US Corn_commodity_Open_max,US Corn_commodity_Open_min,US Corn_commodity_Open_volatility,US Corn_commodity_Open_change,US Corn_commodity_High_average,US Corn_commodity_High_max,US Corn_commodity_High_min,US Corn_commodity_High_volatility,US Corn_commodity_High_change,US Corn_commodity_Low_average,US Corn_commodity_Low_max,US Corn_commodity_Low_min,US Corn_commodity_Low_volatility,US Corn_commodity_Low_change,US Corn_commodity_Close_average,US Corn_commodity_Close_max,US Corn_commodity_Close_min,US Corn_commodity_Close_volatility,US Corn_commodity_Close_change,US Corn_commodity_Volume_average,US Corn_commodity_Volume_max,US Corn_commodity_Volume_min,US Corn_commodity_Volume_volatility,US Corn_commodity_Volume_change
2018-06-17,-2.2153505748674625,-2.2088341017172395,-2.09968567010674,-0.8535769289600045,0.10272755906394761,-2.272119986093179,-2.3200833170782316,-2.032650603267263,-0.9591437559327869,-0.14583262362934674,-2.286480781074498,-2.133322193684337,-2.3487303037247518,1.0161459109700572,0.21175188392463687,-2.2028642553643425,-2.3554484166552165,-2.0464982396100053,-1.3485631970401872,0.004148206750754957,0.38928388053035745,0.7493823476304393,0.48575193761550506,0.5561312004613508,-0.46021877242099923
2018-06-24,-2.0003817208764527,-1.8617479027199624,-2.0526985508583278,0.723189063321277,-0.9697615278273277,-1.9582202311286208,-1.9173455645301762,-1.885951874649851,-0.37896836447993354,-0.2475887961359332,-1.8804010176814079,-1.9135316271376175,-1.638638155659158,-0.6006029148721187,-0.2580075359328664,-1.9967667513718523,-2.0008601724050776,-2.037385527956732,-0.38777376862593876,-0.045394344857322876,-0.14638752411630834,-0.03617989628610949,-0.7981454825788109,0.7839670470852762,-1.6995694719619825
2018-07-01,-1.845698765729436,-1.7575586951056366,-1.8328775127682044,0.4575610859694142,-0.6859287562305477,-1.8111019254210405,-1.817727238691833,-1.8028406201826863,-0.4781301812074867,0.20597248764264758,-1.8018588326102893,-1.8639912808082928,-1.6474040206967986,-0.8157455275325864,0.5801289682539111,-1.82213874459607,-1.636948883854243,-1.8864910533476082,0.9810700857708068,1.4044685346636774,-1.5033232021672376,-1.5979319833894265,-0.8472743949126611,-1.3356109631073059,0.25161963469842913
2018-07-08,-1.721469076793542,-1.6563621240704798,-1.749109233995138,0.7676848350197036,-0.9039282692559322,-1.7704221748647118,-1.6107023609850255,-1.878999328070081,1.6431019497519372,-1.4300897068255647,-1.6428085655810616,-1.5021518722786147,-1.591230683375693,0.43944988962110565,-0.9311075276186933,-1.7124416714546493,-1.5611752414814555,-1.751625853220603,1.0719852191567856,-1.5274552983858747,-1.2845049581820904,-1.357128206215708,-0.7512461327531039,-1.1800922374525238,0.290065227914836
2018-07-15,-1.1303025605370212,-1.102150609014325,-1.1984383032584898,0.8330507846177372,1.4699663685063862,-1.129529358692397,-1.1148706924372012,-1.1173957196210051,0.055615761472667564,1.0525177232681442,-0.9903624138511585,-0.8865491742597423,-1.051693732577792,0.8468059799447616,1.4024153394220134,-1.0129842843480845,-1.0058341310782555,-1.084308765917179,0.5372152372562943,1.0313595411844247,-0.513481923485499,-0.5416621369000807,-0.7545222129177399,-0.10169311779873949,-0.8982821950898495
2018-07-22,-0.6365203468485717,-0.7276389666187012,-0.6077744734447651,-0.6822983940283656,0.69078684823658,-0.6222792259239068,-0.6077314616508189,-0.5879987338766657,-0.10175273577169591,0.7773961932962151,-0.5396709840731717,-0.5750655886537024,-0.4772378952726623,-0.42801002026014634,0.44568167208559833,-0.5553752624760664,-0.6314509756307981,-0.5805412303794065,-0.21528187913980995,0.33882672987843804,-0.03740041813543633,-0.1826435422245331,0.19351170924106179,-0.4371681280156952,0.929669401762843
2018-07-29,-0.14521665095942332,-0.1737080224040681,-0.04669042530708445,-0.7546438199835375,0.6281297431632773,-0.07167528483961641,-0.1642739660662476,0.02336888025550858,-1.078625979580441,0.5090356604171146,-0.08418179681555435,-0.2358136887989924,0.0758494086793587,-1.2763151607089371,0.20546619877500566,-0.0627182835740549,-0.11410443350164354,0.030226153986821346,-0.7167417893797318,0.20719875087879117,-0.04048504904891479,-0.16376734580662503,0.15533141840749193,-0.37356875226366293,-0.33192288663649533
2018-08-05,0.08069929319542245,-0.13414146624620005,0.2393522369375271,-2.0078560790508493,0.20154662080259056,0.018746482098090326,-0.10311527633351626,0.1365316992564631,-1.278294386354512,0.031675437696119385,0.06579395541875004,0.0,-0.09346818019284,0.3820034605352409,-0.9762233594169116,0.014602362013239832,-0.07928311310921157,-0.18285126334231433,0.5212145182827228,-1.2328115565096704,0.003254947518084164,-0.11555611024055693,0.11841514839884115,-0.2732845117560827,1.274500595501907
2018-08-12,-0.24777288887359006,-0.3016946977244412,-0.20620688844912183,-0.45170288272632036,1.1970076929261824,-0.252088730917295,-0.26703615547925547,-0.30949951270364534,0.280629785112063,1.524321440814766,-0.18333062679925943,-0.24938823443453614,-0.19661066015675271,-0.18172434016970185,1.166913662112683,-0.1469577908801027,-0.24099951692936053,-0.13613785148834104,-0.4621458974506313,0.8356582558282862,-0.3648648853470233,-0.13984627245008416,0.019809951579119914,-0.21918343581452365,-0.8066333225552968
2018-08-19,-0.2753253642824578,-0.1505613907196381,-0.5940339784291827,1.6781259340768913,-1.2882621014650508,-0.39079316913966594,-0.21771667705671216,-0.6031281703066717,1.6368132447557742,-1.3919782433325887,-0.32624973832741777,-0.22853643988218375,-0.35993872499226093,0.3869206445442419,-1.032586945045166,-0.4402323146282129,-0.27247481788090966,-0.5059358670966168,0.8569416976957009,-1.0891761889074605,-0.2736885153967184,-0.377863714231858,0.1866050324250911,-0.6983761320320122,0.5412434321921998
2018-08-26,-1.102222271769954,-1.1938499765455066,-0.8765608997746894,-0.7323347280608808,-0.2748854882315539,-1.0824906171252044,-1.095617483838522,-0.9247820099598764,-0.30758105358071225,0.6663834453307464,-1.0262880441885425,-1.2787921628289776,-0.6681557821261822,-1.4460379521983304,-0.06443326610984357,-1.0365482125186782,-0.9740016120468318,-0.8107255774903049,-0.24595718618302329,0.47260660432140517,-0.2646770439872051,-0.2994981269660353,-0.8245562783988623,0.4333370360542563,-1.070364949857414
2018-09-02,0.1834345340884608,0.5471866723576153,0.0880291694835331,0.9403338562838398,0.4983694071184742,0.004914095912885829,0.35366744869314715,0.03686347994897825,0.7618023575529157,0.2863482986190959,0.3256617675566859,0.8491834077473334,0.09988351635184106,1.42908713224558,0.23300093941179387,0.2468929580432748,0.5755145263612791,0.25014335237188123,0.7544686021195763,0.056024917954841505,-1.311043428165803,-1.3250999783458284,-0.9269102440047489,-1.3144044419011074,0.3840190659878237
2018-09-09,-0.45211385655997266,-0.31308510570991943,-0.9536212570098886,1.5145849974591927,0.06523210702537431,-0.7105456837878199,-0.5335734433472886,-1.2070621333621707,1.8721242359821704,-0.42204571119042994,-0.5197707678519663,-0.12796559071520142,-0.8453322241694938,1.2132300961821318,-0.23007416965743885,-0.771690644510327,-0.4383769801777559,-1.1191532626290457,1.7359126870735337,-0.5032878138217798,-1.311223717438803,-1.23559189428317,-0.9466646385473005,-1.160647813173376,0.3722907739778966
2018-09-16,-0.4206876183735261,-0.26247113054220883,-0.4471790459139881,0.543739557896016,0.894256872576778,-0.3673879396786531,-0.42978820235625964,-0.39712577111234887,0.16152713951538572,0.7721787531053198,-0.267245853597383,0.09700975521881014,-0.2926112827989587,0.6641562830596407,1.030941493094,-0.24589947021889416,-0.2239022210585323,-0.33505869255943005,0.4045630731741769,0.8674432944885919,1.1344461296274813,1.6190138291754004,-0.8756241407613171,2.233478777698099,-1.2571071329159702
2018-09-23,0.7134883881062636,0.5349248265837195,0.7831753521200231,-0.8323617804970257,0.11205590683847506,0.663076690949258,0.577008070692673,0.5141853222643944,-0.17446972324503626,-0.5357653499383821,0.6939302935025121,0.4730905147712001,0.8941100646997592,-0.7614305568268166,0.04021257982223764,0.7203867526445039,0.5881734839284751,0.8774179709867103,-1.1963599075328595,-0.41696122380598083,0.9140968628718187,1.26840028612849,-0.8168334490879643,1.7518232143073584,-1.4021573679746802
2018-09-30,0.9917366871986567,0.9272288496186817,0.6475663340471136,0.14261779085379578,1.2362865780625951,1.0312857552880585,0.7723607392231738,1.1721271804205273,-1.5318994351915882,0.35522729923371016,1.096512639942669,1.109548342093374,0.9458198800486455,0.11230600101124985,1.1867337839249446,1.1619127774878506,0.9315775635354735,1.4281083713044902,-1.8882549362238843,0.37990919848201793,0.9631849593895699,0.8780405903842446,-0.8069401273327312,1.2537137169981134,-1.7389021525682615
2018-10-07,1.110483462292308,1.2944238176948222,1.0129404616249684,-0.07195779713489223,0.3091887619923863,1.122286466186766,1.2035876428340617,0.9579315399972177,-0.2025776601817537,0.3894171738153121,1.200447630013866,1.478455685415663,1.2234763003541507,0.25830380232587474,0.7064029946738419,1.1903211776062514,1.4364460867463487,1.1264451839681429,-0.12467574523850741,0.680448531544916,0.5174522792629248,0.9591072512279425,-0.8060478130839047,1.2524751161513752,-0.6458085930161901
2018-10-14,1.451718482397224,1.5524285256353145,1.179745103654552,0.13038148039510383,-0.9529738610924485,1.2732099871958344,1.5218494730248138,0.8633425169154938,0.6522926689879188,-1.6504066124195913,1.4630548442660678,1.2933884992039815,1.5380128204321868,-0.5606869763368106,-0.9036625565039497,1.3434258459777528,1.6748072286421603,1.224666818891717,0.2706988667081009,-1.4536382437413602,0.5566065988475175,0.7698262433217361,-0.8060478130839047,1.0319494931967605,-1.496886316138226
2018-10-21,0.7292319604991268,0.4703052195528851,0.7019824379248952,-0.6934563142132748,0.3773721739948781,0.7362907583930075,0.6526533488769816,0.9773083925746338,-1.1051424780209753,-0.12314845364098546,0.8217700062120212,0.5845255902122315,0.8651749456121467,-0.5901242875258841,0.24799638092556267,0.7599072888781007,0.5588531510202424,0.6537378262053982,-0.5280533994597665,-0.012084770835183091,0.6691641318579934,1.0342542040466116,-0.6838711195388846,1.1908715866886628,-0.5461501935391856
2018-10-28,0.69035001136574,0.6797550752333668,0.8643912599917368,-0.6874301266765281,0.3745994492604745,0.7778774513292891,0.7375973043066545,0.7425180509021208,-0.421917768209964,0.11334109408954122,0.808488421931462,0.8429210416188522,1.1029096241243663,-0.5914610114666461,0.5468936503527198,0.7497890458215225,0.7024066294004035,0.9074020831031975,-0.8673129302036178,0.6555424135543155,0.9510417660579736,1.2859364403624707,-0.5685423100312637,1.3499590866424709,-0.49330582692689684
2018-11-04,1.2880364496295742,0.9862413826124555,1.5829196633927423,-1.7501380850097543,0.18610664863645945,1.2901776471240523,1.3797796616707552,1.4456912970442697,-0.9223035788868537,0.12948977956376767,1.1973295336312955,0.9255803858203764,1.3123227373691324,-0.9837303549484209,-0.4373904677767872,1.232023070067515,1.0046139212441312,1.357045606724113,-1.4840694076329446,-0.5414691119846943,2.0011291809683542,1.9716771353025064,2.8100993664268707,0.630435516025145,1.3885347075318484
2018-11-11,0.6937674816703493,0.39874949365955054,0.9744266404657335,-1.3911310545392073,-0.1706216800779187,0.7040594914314189,0.5308751269561428,0.8482537316984644,-1.0569409075006049,-0.24246896266397908,0.7330672564081614,0.41590670102615074,0.90887033415094,-1.1070360865591535,-0.7920641102834941,0.6383849553526232,0.5910550198233439,0.8035699880418057,-0.9011879601945639,-0.7257852522573096,0.5996108837284725,-0.19104792754286676,1.4441632855757984,-1.0430884841327657,1.059444846790526
2018-11-18,0.05495307232441013,-0.196769519442254,0.40844219676981114,-1.185001166979849,-0.8107915879698425,-0.10873038304501374,-0.22832267439881224,0.15717710412701688,-0.821807027093069,-0.647647559812667,0.1157894490132882,-0.3622773522380649,0.3788526104063795,-1.3014385756453843,-0.7204311921740254,-0.06675994644793626,-0.527443546752094,0.19907559467045902,-1.3653344992327812,-0.4336065159896083,0.1064330577106254,-0.2026575952319611,-0.4225647367499404,0.021777526445396156,1.029398536682199
2018-11-25,-0.5745595894250974,-1.0564684006457628,-0.21172430091862385,-0.9077351057736791,-0.02736791193488676,-0.4293610373508086,-0.37470168562059164,-0.2287691950711562,-0.07555456060492988,1.41416672274448,-0.44712101772845486,-0.8504915105668496,-0.09923554172803967,-0.8587697921881309,0.539462648635709,-0.37669634220566733,-0.18105592114028238,-0.2142678857695947,0.18128088876194942,1.597539380068441,0.9281659025998065,0.9303857760637112,-0.12474645932329083,1.1047341373643218,-1.9039437958046388
2018-12-02,1.0962274418561249,0.9612214632528461,1.1171394226852904,-0.9091609900293317,-0.4455830550871309,1.0492017376925349,0.8697017245218961,1.1751423951726698,-1.2775338212238743,0.35539268424992165,1.091919864135007,0.9597090157551439,1.245481008913559,-1.1372496139622081,-0.047590150809772615,1.0926091186563038,0.8726788481488809,1.175148418638423,-1.2116523505613992,0.40658703350880754,-1.9424533669696606,-1.8290892954490143,-0.39214113554131197,-1.8043315136684543,0.9945680765651383
2018-12-09,1.342382341421474,1.3953087838336353,1.4635020280124573,-0.7892030437536437,0.4244677267023982,1.3230567067928511,1.1894983271112223,1.3879087755649728,-1.0679526312173655,0.6765638669835864,1.4326435497638217,1.2825673385696195,1.5937751679501866,-1.1763905869768139,-0.19226949888666703,1.347525869015485,1.1387160426978327,1.4863317828468428,-1.2862695963966968,0.291947471697489,-1.9828090494174924,-1.8808726909027107,-0.42345510548563486,-1.8433073207706727,1.0326969977574298
2018-12-16,2.1286197310219497,2.094413273282853,1.6948705916806368,0.7533965136213078,-1.7012618125253005,2.116066826350518,2.132590529604416,1.782680414994666,0.22924467134870213,-0.9919369046233196,2.092585283048158,2.089815257363442,1.822065537778619,0.517766954866948,-1.6453771584185244,2.008875097035182,2.1894678561268255,1.6491477389299378,0.8826208047560623,-0.7934019973701701,0.004271115990911195,-0.1012468671611217,1.0286269960811543,-0.7184565830611455,1.2138224387342826
2018-12-23,1.0260433110465714,0.8970477017767297,1.1546953718298625,-0.5192632147569474,-0.7156334821515844,0.9940710476181304,0.7783094836155668,1.179482646285377,-0.9803406821968519,-0.06193777838267792,1.032917629612377,0.7164198761375604,1.2672604079489473,-1.100836992705872,-0.30559425056963824,0.9230933554691284,0.7900499965259286,1.1559965517672877,-0.6782643184728436,-0.29255937663792403,-0.6773564608301075,-0.9051193156779235,0.2809981027135672,-1.1362821015762932,0.9926098378214121
2018-12-30,1.1081243063714366,1.3407694128244458,1.2702146976599116,0.3652708111900956,1.5488892854914273,1.1591361302095642,1.285029153653215,1.0778494917241492,0.16297051984346103,1.2763775681470466,1.2565029082083474,1.5022315323773594,1.1268064096224422,0.9402086451226827,1.5202598170740997,1.3259502301460282,1.3954323155552888,1.2253266350010834,0.2364518553314868,1.1364168003280732,-0.4613457781019557,-0.21111291618430728,-0.6024840348015507,0.10684780268222159,-0.1638580181657847
2019-01-06,1.258570152542106,1.1261217276860978,1.2981430574708912,-0.18018359250355973,-0.6834961443652051,1.2193062759342959,1.2300478895593863,1.1097928577609508,0.06785186016657513,-0.7424102403429444,1.3196305559221573,1.2628750299312537,1.3708849256321582,-0.007820698592162242,-0.6680125243554126,1.1783692855062218,1.1061445223390678,1.1970748054129918,-0.2502350604136539,-0.4557611892876155,0.05150650869307689,-0.07049069483389324,-0.6024840348015507,0.2641806957562961,-0.34875359340802414
2019-01-13,0.7719194570025075,0.7959838778980864,0.5686572393249033,0.9786353786280907,0.4873707081613488,0.8532007958038579,0.906286317203857,0.5018483151305223,1.2374011623410521,0.05334068757330029,0.7537832567272663,0.9705513717694828,0.5471458094535,1.3887624262090876,0.5899294417474324,0.8075255878434031,0.9600066458234758,0.40373426245025806,1.2944418953486077,0.35004759203902763,0.4278822484756958,0.4028654800655471,-0.6024840348015507,0.7797167343497394,-0.7684146866621512
2019-01-20,0.8680177847831095,0.7117621788180828,1.035655993710007,-0.7745033744256735,-0.09242008660180522,0.7980208873606901,0.6782549457864231,1.0335195083256796,-1.2741498068863109,-0.3823727238935123,0.8728000424833536,0.7484915218072341,1.073583293114444,-0.6169653881214773,0.4813553183572274,0.8539086691023487,0.6337032568557848,1.0655137200023324,-0.9806819232308224,0.07845712922087454,-0.11287951200695885,0.10848517110125416,-0.6024840348015507,0.46788266610722484,-1.2884747632352809
2019-01-27,0.6912829255993538,0.6402376035984603,0.8225320070213761,-0.31277743126721724,-0.1380303071344052,0.6533550085981658,0.470843220013625,0.6965737963514281,-0.7995983332596552,-0.4602609634400677,0.7154182734825429,0.47482605398184363,0.920088278111089,-1.028762616461226,-0.00417024597451287,0.6784321065955177,0.6678064210358252,0.8503896937525918,-0.40113138632411777,-0.27911465512350286,0.21775357908645634,0.12914030285517916,-0.6024840348015507,0.5236655278540768,-0.31832350785238084
2019-02-03,0.5191495733475453,0.4992433115830152,0.4341638583768727,0.46702598995074257,-0.5952650919995776,0.4656626889959969,0.47212980258834475,0.13244946640678848,0.97653576793136,-0.9478789607524656,0.519080504101919,0.49983295581945847,0.5693647392220523,-0.022644142939429533,-0.5255574877505279,0.4749476408761542,0.5163654264692972,0.46359228736472197,0.13123103438502468,-0.9110811490577904,0.9461267522114395,1.5417887760668445,-0.5413159753088596,1.6253800253793866,-0.6151249623506504
2019-02-10,0.1025040954088701,0.1757001693106214,0.2385872322771419,-0.1524367857861458,0.2944424176010191,0.030462365387208288,-0.02770196955122789,0.09591496877656346,-0.3619076276857548,0.18671112995550912,0.10022969719201485,0.0579074038011818,0.14855577877160023,-0.21105894053890517,0.4966085446506601,0.12173378536830394,0.14723975917769927,0.16067202476033068,-0.02626581555129549,0.3142564845129661,1.3843480649374709,1.0761417873541896,-0.4477719753228257,1.1407445134094478,-1.7104350279025526
2019-02-17,-0.4323545621204435,-0.5781136928262762,-0.31983816366946766,-1.0017274494518156,0.164888018297853,-0.32545419074802423,-0.3284149432186465,-0.288988830007694,-0.025850544834696686,0.7832811555434385,-0.4415982845055321,-0.359625340727181,-0.5580635412216257,0.3767188226221852,-0.27803394007535326,-0.4753509878110717,-0.6768823250972062,-0.5099952557085636,-0.18497055992673914,-0.11765242465859395,1.3197120022959976,1.0009865933814879,-0.4477719753228257,1.0574162335699326,2.3890132895816674
2019-02-24,-2.288399324108798,-0.5881122304722515,-2.8230086502950553,2.8462511312205008,-2.435266320498278,-2.4525283600800862,-0.8570485847308894,-2.8521802322902143,2.664612377275208,-2.4070208096777113,-2.6068899414618305,-1.9213469826639895,-2.905432284745138,2.0967620569079095,-2.18894636382877,-2.6803684818553046,-2.1072406456208035,-2.768302504107965,0.915992238563441,-1.5112854482989102,0.5244272475678309,1.2260146207792841,-0.01673266618566499,1.1595996058223348,-1.488099328590249
2019-03-03,-2.4211146021763534,-2.7628558837865698,-2.4690167053692305,0.46149963507742015,-0.8444604845171246,-2.491615409200119,-2.756028591634863,-2.5595092223635105,1.0726408002693875,-1.2509697858169857,-2.361865171951928,-2.386569793066604,-2.3853499932434037,1.2339110956785608,-1.4907211615203264,-2.454890231321049,-2.3326210481775105,-2.634977230948332,1.6186247531914877,-1.8795318465153732,-1.8060433093381059,-1.741208156587584,-0.3577916675897383,-1.5541783742787163,0.46591134329254186
2019-03-10,-2.211171227434979,-1.6697718727024105,-2.218258561905054,2.0388120100928755,1.9538774082652983,-2.072617120917384,-1.2864285831551994,-1.978513072369858,2.1473802265202044,2.402269590344158,-1.997008884210104,-1.318256587854983,-1.9221853908687532,2.1571599159879074,2.0866657191386393,-1.9276707281743497,-0.8951932899937793,-2.117168320475773,2.7873139576345243,2.7067542456194174,-1.4262754015767518,-0.23036186692988192,-0.4238002942161884,-0.09157036909507356,1.4201248419359433
2019-03-17,-0.1592558121301817,-0.36153483567989453,0.0871637515871509,-0.6035716402834569,0.4185870534369037,0.007362895981453756,0.267154532466336,0.025659674061033654,0.23549792376378548,0.8113319695780953,-0.16642568810230163,-0.07258273107148014,-0.08595262243964309,0.08062593696701643,0.5921348006904025,0.034528628045038964,0.12140359108518885,0.1864686182669533,-0.20160598046133543,0.7648396038980287,0.653558904430043,0.016717353208650955,2.889582377649047,-0.816173469364919,0.6419014372948794
2019-03-24,0.39351749672735165,0.3147041485973143,0.4373463876551842,-0.4339190575385835,-0.5691153854865918,0.2599819037128097,0.2407205380259913,0.346901612268436,-0.37032803990902063,-0.5782910810487867,-0.14329180959535665,0.14149998919097348,-1.2643149868724732,2.2837391286734317,-2.08438242105659,-0.15002766068014384,0.3843932949970177,-1.3510139602055151,2.301204183387441,-2.195526216153601,0.8897437149742377,1.8121803599800494,2.300276234424277,1.0593657040097129,1.593029876750489
2019-03-31,-1.5573648563376588,-1.9625970730494096,-1.4674335117712967,0.1631259990327646,1.3301253343980919,-1.4540320534448254,-2.141618661570413,-1.05407239947421,-0.9491468618690652,0.4422655592854181,-1.3883678515973712,-1.9257999050416617,-1.0325377100454687,-0.44119515498399503,0.5548701596258918,-1.2865976823048928,-1.8924328482847994,-0.6710586906234445,-0.8453951838649418,0.20465952060732803,0.5688076000744066,0.17487907839498998,1.9372994034105468,-0.7261426542241955,0.3367537511829925
2019-04-07,-1.387150218974168,-1.8286980894694873,-0.9289524541782223,-1.064831847892925,-0.15576924314758817,-1.430626845762479,-1.9881611533132642,-1.0678276859751525,-1.1100139779888991,-0.09314674014308882,-1.351445887810652,-1.8633973181299848,-1.0047230773439955,-0.7041141362424194,-0.006252954386609968,-1.3393290306116683,-1.9046771632067754,-0.7165543025958644,-1.0664507171269295,0.19328276057139213,1.1136755656641082,0.13863356146452305,1.2476422548465964,-0.47774488456152736,-0.6264305655977278
2019-04-14,-1.2830143938074496,-1.473563998535279,-0.9744291693536818,-0.5369892038889911,-0.21379368237828603,-1.3852547976909124,-1.5346304501809738,-1.225334113839018,-0.2289550355759943,-0.5365351516342618,-1.1747710471313126,-1.4361150009163266,-0.7187642773249278,-0.7068204296625404,-0.11999113671614127,-1.2605230846583595,-1.4582546046098703,-0.793420057284815,-0.5667130938108775,-0.28611638917474097,-0.3460549893010145,-0.47245062493847695,-0.6696582711431777,-0.15736054152462978,-0.7563196708628568
2019-04-21,-1.8305235335145493,-1.5892368278385338,-1.8558353629437343,1.1905197131305827,-1.3083292787915535,-1.7864168452808509,-1.7801967109626091,-1.7487186383006634,0.1891661608659112,-0.4655918242001384,-1.9385653787785755,-1.8600653448440259,-1.858013847928501,0.6099025301407164,-0.5517999963864036,-1.9068874858258358,-1.9378806038580552,-1.729811705858721,-0.0929556474983229,-0.17797867739623335,0.541806714111588,-0.18109302191325516,1.7414123008381208,-1.1153636979360577,0.24083461029073636
