Date,JDStock_Open_average,JDStock_Open_max,JDStock_Open_min,JDStock_Open_volatility,JDStock_Open_change,JDStock_High_average,JDStock_High_max,JDStock_High_min,JDStock_High_volatility,JDStock_High_change,JDStock_Low_average,JDStock_Low_max,JDStock_Low_min,JDStock_Low_volatility,JDStock_Low_change,JDStock_Close_average,JDStock_Close_max,JDStock_Close_min,JDStock_Close_volatility,JDStock_Close_change,JDStock_Volume_average,JDStock_Volume_max,JDStock_Volume_min,JDStock_Volume_volatility,JDStock_Volume_change
2019-06-16,0.16883287066507457,0.3331090783583975,0.017197860995479566,0.6463253319282583,1.2546720104310154,0.262981940505854,0.36326859166495623,-0.07233672011710347,1.0788414634487977,1.4597698501290992,0.2711594873639938,0.38768499949434776,0.054671100707711605,0.8224117110432692,1.4131178543996257,0.2872785015972022,0.2806488277827333,0.025321252238553037,0.612972853424696,1.3506113612224162,-0.554196145132813,-0.34575287266027815,-1.1985458789853134,0.016129541804492453,0.49979103634513017
2019-06-23,0.7400414816258432,0.7871360460359267,0.7875608867865534,0.08327053646085111,0.5849937039321758,0.694983914851955,0.7509169474955664,0.49625626996351463,0.6245833726951313,0.6998911025019373,0.8424089942094647,0.987562437638334,0.6544164663676127,0.8520055513130295,0.6261730323860478,0.8063584549696063,0.8281357435689131,0.543034657827971,0.5852608639208796,0.9512029585679682,-0.5906641402061058,-0.08468255979784063,-1.2561006279728717,0.3829613885660964,0.20526315578145463
2019-06-30,1.6101336203052008,1.3258237588274442,1.8702717583259827,-1.1169490497631633,-0.5641665357400285,1.5991645720408258,1.428588403207405,1.782135030802058,-0.870653388320499,-0.9288786635735552,1.659167344081176,1.3924216239839216,1.9541498527817283,-1.3128462937005907,-0.43844366156240067,1.6486704466919369,1.4927141013296332,1.769369988133856,-1.065399550219175,-0.37593687062236764,-0.8653341176837842,-0.5406419981115447,-1.1963407667580024,-0.19667790241543917,-1.2437792144438315
2019-07-07,1.2713582010202493,1.092600789563381,1.4885853378920857,-0.8856433107372812,-0.00865322121341005,1.1526410743009816,1.0332658611997916,1.3850441607738386,-0.8898589994024899,0.35208671521504037,1.3041741948685914,1.1282897986565574,1.5467024580924724,-1.1147512947018765,0.018322066629813633,1.2620756034681708,1.1657382445064082,1.3975255829220194,-0.8571619316275156,0.23905457213285755,-0.9621355728417914,-0.7721879303634764,-0.8312950416415764,-0.6441430416726913,0.1893503931630511
2019-07-14,1.2976789559358368,1.219365619966291,1.4046175005125505,-0.5589813414391452,-0.6093178349702452,1.1359835343823386,1.1016110801940917,1.2137499070243498,-0.41366932662141004,-0.5013474740771992,1.3536971570154808,1.2618934229947116,1.387880615469419,-0.5669511453174231,-0.3673672505709923,1.191041711306645,1.0249625766715877,1.302935491484959,-0.9350497811045574,-0.14799048517952085,-1.3678437092205382,-1.157800099161257,-1.1988557472543333,-0.8770922408262625,0.0187661280038123
2019-07-21,1.5032892170510352,1.4958448902284116,1.4634000334025066,-0.2012177525336608,0.5508180632370889,1.4598422170438934,1.411647318415235,1.284833721634259,0.1401087029972392,0.6700066660395637,1.539107773317414,1.5195051645487199,1.4046988325019536,-0.0607024677632734,0.6058797212726492,1.5229381790098455,1.6079928015688363,1.2132485809580942,0.6130508509917403,0.7124548468595154,-1.025005272390913,-0.820971666276537,-1.1127317407277266,-0.5613000566229145,-0.18182797094898073
2019-07-28,0.5939632011779836,1.0048379083751235,-0.16553682828499525,1.8089127318610443,-2.4836374054848944,0.42932540038250505,0.7322709820300282,-0.3338244198482251,2.0756162708429025,-2.508017056480557,0.22183992191891053,0.8565512736571927,-0.24783156644018112,2.0184934366664,-2.4858021605379905,0.25856753052518666,0.985096692427177,-0.3476213738248577,2.500012011703668,-2.8327064552449457,-0.11122989276173383,0.2386904175753556,-0.2627609856453581,0.4273112821252902,0.30291929369150855
2019-08-04,-1.439604905658279,-1.5774526505071775,-1.2781466257039953,-0.3011126307739103,0.3133217666160519,-1.4975699125666961,-1.6233320375038842,-1.209813559703394,-0.7539648299468852,0.24768284312947803,-1.4322378235051751,-1.5441528160714562,-1.2244629721001896,-0.3968323945909983,0.5922874936784283,-1.4494286331767634,-1.3864276173312549,-1.3117395723132257,0.10259861863402807,0.6640898076265083,-0.08760159709806911,0.2590112583213143,-0.06712181544044872,0.3772369423147013,-1.5454982545243423
2019-08-11,-0.019932214315686238,0.3787524899172482,-0.8516795593473375,1.9511366993390402,2.189977146113894,0.35558664615780383,0.6945338931837516,-0.8089403824678342,2.5823728958240624,2.497753143037806,0.08223714921207408,0.4132996970485115,-0.7647988278513388,2.1667508899081342,2.1873570167612506,0.33873481160214763,0.8676236250998582,-0.7122881355669297,2.588694268265704,2.626915588436071,1.9465969448659324,2.0554651168111158,2.1521507743956523,1.8349877258827827,-0.0944367710186728
2019-08-18,1.0262340608421203,1.2024680514447337,0.35237935418789984,1.2047807533279595,-1.8615919797758336,0.9545096346739611,1.1569285646219492,0.5849117773294601,0.9673905824344337,-1.6697957380245627,0.8938040979802819,1.1763633209610704,0.3816131460210992,1.296144769579974,-1.869045766990976,0.7230257097177119,1.02309597863727,0.2242069787978113,1.204042945665046,-1.7783850195974353,0.41537217831495743,-0.0016779584959809664,0.6365444098429591,-0.2893362660280148,0.6555222554314116
2019-08-25,0.5544340647771776,0.5936557117712118,0.536388377395994,0.04590956729609645,0.8340480915035219,0.6076054581019258,0.6440607923827791,0.7007378641766093,-0.0735058121188811,0.8155421204605752,0.6924064490273504,0.7203874101091919,0.6997478508826075,-0.022562564264661317,0.6094700743881746,0.6393490399714916,0.5276998895281741,0.7962851898696224,-0.46530382715580976,0.37747571078536335,-0.7968542770761113,-0.7687197244072524,-0.6821668306003771,-0.7552104528236059,-0.29156885007206146
2019-09-01,0.7219840354410381,0.5630851769559685,1.0502537417975122,-0.8018157875475389,0.25807902710097275,0.6482192257625283,0.5986257280056677,0.9218715603600793,-0.5335401577037031,0.5179121544631732,0.7637127557375073,0.7421056163357289,0.8674351897838489,-0.28475508676476813,0.6209932417669282,0.6643651543880605,0.6901745102900878,0.6385801556504989,0.05751563441129943,0.8524743981809363,-0.9204144642039028,-0.7949088742426675,-0.6819694760605374,-0.7950584140108957,-0.19721587158438808
2019-09-08,1.1903955739007561,0.9423742959237069,1.4821987562630026,-1.012935003083669,0.08125150343399729,1.1042563958197464,0.8741808436707955,1.4125721750710654,-0.992896871525484,-0.08379479771882323,1.1016100478199466,0.9230730988515243,1.1790025120275742,-0.5856778887161534,-0.08525215406058573,1.1259735007318026,0.8795299555132229,1.3430408535444645,-0.8741425758874488,-0.28192466328379906,-0.6095885592762594,-0.7218404525697423,-0.5218613524610464,-0.7657928788045523,-0.08612536813858417
2019-09-15,0.9489422717650946,0.7808829506433523,1.1947777912094624,-0.8234860019190552,0.18940246214857615,0.9389800437650043,0.8364689467291597,1.2248093260472868,-0.7599152747032646,0.1861361179267597,0.9837863103905607,0.7279619845982083,1.2937232866427297,-1.2037021000008754,-0.3366598814919209,0.9494831160464163,0.6439579278711565,1.2673228834865884,-1.1775410401449102,-0.07474865320894977,-0.7483878333052025,-0.5500278115732492,-0.8926304647174094,-0.36211936867527933,0.8708332192282187
2019-09-22,0.39722952693839064,0.6862607421758486,0.30594587819099645,0.6111306294433795,-1.0692330231652878,0.32523547362199706,0.5028894928670731,0.5901289183265666,-0.1792858514769281,-0.9782386910844308,0.012276059322787351,0.3180765719715224,-0.3430183539363749,1.161277594000013,-1.6622857714353463,-0.0027028870597158735,0.11863454066102541,-0.38365426299353794,0.8447643200390675,-1.4851233558728705,0.584757747148717,0.9718722049898393,0.401048714701646,1.1711299759600247,2.4537036918656603
2019-09-29,-0.616140247993944,-0.676167258954212,-0.3447375055400279,-0.5934302943337174,0.19385459562189533,-0.6346759221814147,-0.7271215036625401,-0.4051697188190548,-0.6431127952999739,0.2414414575439585,-0.5694839181935425,-0.5891631938963412,-0.33323881513792436,-0.43218424221252905,0.37746960638073024,-0.5350057707363144,-0.612082191843221,-0.24978535721057862,-0.5606400493502517,0.3877190392277287,-0.522534600688728,-0.6185741168470209,-0.19276942345831577,-0.7588583806699648,-0.842268765992641
2019-10-06,-0.4732968514001028,-0.37991364408157935,-0.27633867352106295,-0.1778882890984538,0.25421175817897285,-0.3997053597160091,-0.12836827701249706,-0.23719188412958844,0.20832664811878587,0.3961178936664158,-0.37248404329230717,-0.16034888689329752,-0.2803315682448373,0.23211182969385075,0.39764821178162485,-0.45462457242330045,-0.21805594599028066,-0.48374007444229655,0.46486796793955715,0.3647155353115925,-0.2211633012514932,-0.06804122211141733,0.10474014437318778,-0.14315859062244837,1.0529379488843622
2019-10-13,0.5264340587324244,0.59930705097332,0.3750138662879832,0.3173210158016168,0.6083832829445988,0.5543857696014391,0.4337750094115786,0.43673366855083534,-0.03062876090618217,0.3503212957010706,0.5759620372507925,0.5713742097159478,0.6464203954703222,-0.22274415993639263,-7.452117561218994e-16,0.5991998880488167,0.6082623358232917,0.6213628024150017,-0.12331661910717882,-0.10309492759658707,-0.7741538058281003,-0.8735638049995585,-0.5886138386104449,-0.9298796214877698,0.27424402042790336
2019-10-20,0.5667129370964651,0.32820059109413285,0.7885306116622499,-0.8067409578526592,-0.011320493118356473,0.6141897625119019,0.20538003824787,0.9819963847220663,-1.3186400280311452,-0.11067435892918129,0.6221378854363725,0.330413818527641,0.9400366760489107,-1.0995996887949642,-0.12674389320810378,0.7012851196988931,0.48864610627649563,0.8146013930100753,-0.622238634670759,-0.05856426442504599,-0.40439907807960046,-0.1700192605835958,-0.6569371418764859,0.08464804823065472,0.8329859850656979
2019-10-27,1.177214035073811,0.8706567732718197,1.3566574237837283,-1.079369450717241,-0.07830072028969315,1.0919491173405693,0.6837248746691622,1.4459078903273987,-1.3940139720714875,-0.3113094918537046,1.1643807994904265,0.9062410477369464,1.300831386052938,-1.022314043275621,-0.10735335874382294,1.2090742354892943,0.9258079324753716,1.2568447809815637,-0.8501482646444761,-0.2787067862277035,-0.5853708864371581,-0.6898851397235976,-0.4176684596312884,-0.7604484450126001,-0.4427858353483092
2019-11-03,2.0154466982511785,2.04493120153122,1.581364716136092,0.18560682197189785,0.5850121433695015,2.059190674182795,1.946844881971753,2.0342114772551287,-0.7980703697884424,-0.07701273680505567,2.0205550357618356,2.0082942942408346,1.7675194398347618,-0.4187074762417596,0.4875360786574568,2.067033959899868,1.9550912005567223,2.021439428177378,-0.971175873413563,-0.02169946470954244,-0.16092185080419802,0.08215762924250937,-0.4313578264387531,0.3257041602421216,-1.6617101329693083
2019-11-10,2.0178649627405925,2.4336095911810083,1.7595484206808023,0.8376299720991436,1.2058168019323858,2.058693694648874,2.502144781037315,1.9347757684990528,0.5050054406498652,1.0054998340285504,1.851997510622951,1.8413187816444871,1.7349689152855776,-0.5716477277289779,0.23734607282093456,1.9574356283820584,1.866662562831022,1.8864091105227325,-0.9306150672854525,0.15300875897037972,1.2624354263899387,2.129670536122322,0.4397505542973729,2.6146180487609048,2.6852005695984644
2019-11-17,1.2464192684793347,1.5419401919988482,1.059392015725513,0.7832538705285838,-1.19467184499443,1.2073475464061079,1.5523830269531158,1.0833746197882268,0.6569095754124263,-1.3625640590548063,1.1429573613858246,1.3321685098538898,1.1344342923133026,-0.14117967920065,-0.663009503671767,1.07618776523213,1.1870913571413755,1.0213350306564817,-0.2662295599538704,-0.5597054075318262,-0.02991926955662874,-0.059707275761597546,-0.5905530073148995,0.15755404512711102,-1.3788646979864103
2019-11-24,1.2241731554805315,0.8634456773670446,1.4487918908108537,-1.2010403876311908,-0.14890562555185358,1.14185664623557,0.8256221626774592,1.2941483758612395,-1.058065294946032,-0.015741357134292273,1.3235802385906326,1.1370079891607265,1.4501439553496447,-1.1460249039320334,0.09291853282507863,1.3353082007359687,1.3014977365819598,1.4010465420994584,-0.8322645277384549,-0.014809279847422807,-0.6706556923312911,-0.6887263358270098,-0.5930333731075306,-0.6667525108086362,-0.5092231043294917
2019-12-01,0.8640302648628193,0.8240452767258438,0.8424282212492746,-0.13748079451316794,-0.012062993628095485,0.8662921640029678,0.7677615614097077,0.879984959067533,-0.37836406113597004,0.13688505753074834,0.8483723222982035,1.1470090249557796,0.6848944171082699,0.48868002988769604,0.5671197215025836,0.9282128988873114,1.0498430922752118,0.8162127949282416,-0.07397449280342566,0.351762944983412,-0.18140811876469737,-0.651025260506925,0.21094966056932354,-0.9277903512048243,-0.38541709847321465
2019-12-08,1.3961345198015869,1.2934327993760089,1.476967928335936,-0.5693069001884763,0.4229230096421747,1.504344920763513,1.5135020916812447,1.3956294478715372,-0.05669849372772218,0.5015433068224591,1.554803637680255,1.6762314589524903,1.5092089625686176,-0.3017532424989557,0.5193931167768447,1.5199860760806487,1.5985619759382734,1.4944318399701382,-0.6126618376106773,0.4246093357286934,-0.45400621813059555,-0.6464036119819634,-0.09329985242569282,-0.7940427432204509,0.1358097623283599
2019-12-15,1.8181857807982456,1.5862843820034254,1.8836600649825626,-1.0111027913948634,-0.004549064790455195,1.7977128947836631,1.6850672627755336,1.8105417077930115,-0.6220583402036135,0.10278256857447327,1.9379604562756156,1.8937851702900843,1.940912424308815,-0.9314927523963339,0.0918449384405428,1.888385713368956,2.0229593370260375,1.7774794709993658,-0.43186866903549026,0.28843399352849325,-0.4860487671577526,-0.36036571161513825,-0.5203860874830121,-0.2608596703308023,0.1691010979659896
2019-12-22,2.3342446366587217,2.1950572048917003,2.270749168701251,-0.9017674123222775,-0.09134742656289566,2.3337378197117205,2.157277311733136,2.2316540986706523,-0.9583413112491086,-0.558128682799211,2.3599233585417423,2.312293861645696,2.2498372965489675,-1.192420952385425,-0.29063543917083606,2.3138117718868743,2.307519403167354,2.1275201345428587,-0.9015001584406349,-0.3772763121312911,-1.0086724545065102,-0.3429044381650614,-1.4293432964775288,0.15303570431901808,-1.1511183731209045
2019-12-29,1.8946624414672928,1.9512139246960416,1.771023423153839,0.2687577612393296,0.3751029936675391,2.1083990962561017,2.400825235965181,1.6851561425816286,2.3311353869102427,1.7828357894263875,1.9373444355520073,2.1725346260390554,1.777875137606336,0.36900014449121127,0.9935461433343825,2.089653840871036,2.495057124441959,1.6481999473773714,2.006424154238646,2.0421346696115794,0.6703476620556755,0.84689654193221,-1.1211227209704433,1.2616724128246537,0.7847899855920749
