Date,LPLAStock_Open_average,LPLAStock_Open_max,LPLAStock_Open_min,LPLAStock_Open_volatility,LPLAStock_Open_change,LPLAStock_High_average,LPLAStock_High_max,LPLAStock_High_min,LPLAStock_High_volatility,LPLAStock_High_change,LPLAStock_Low_average,LPLAStock_Low_max,LPLAStock_Low_min,LPLAStock_Low_volatility,LPLAStock_Low_change,LPLAStock_Close_average,LPLAStock_Close_max,LPLAStock_Close_min,LPLAStock_Close_volatility,LPLAStock_Close_change,LPLAStock_Volume_average,LPLAStock_Volume_max,LPLAStock_Volume_min,LPLAStock_Volume_volatility,LPLAStock_Volume_change
2018-08-05,0.19220643932113632,0.08755670519548972,0.17960546336699154,-0.3585911808059364,-0.6391108390242353,0.18765654735680898,0.17070089104599714,0.14150352482675738,0.0843601559837269,-0.8424624141704374,0.2804835136920762,0.3191402487935804,0.19141287107155194,0.4461303313728846,-1.1647681970989607,0.1958974724650671,0.19547238149001014,0.18748315459413648,-0.020923936922586858,-1.0381589265206799,-1.4259457199337808,-1.00108145428995,-1.1921206468730527,-0.7564435188610982,-0.045119817325262726
2018-08-12,-0.12731096063742697,-0.36120640373359586,0.03353950031244854,-1.2806646640655464,-0.1582916612919645,-0.13096829770777343,-0.2446871190822591,0.011072894631057133,-0.8522308947854476,-0.26220442407279093,-0.048761503132368184,-0.1372522512030412,0.05301978336403388,-0.655598689505379,-0.07872188202753015,-0.08801628676586194,-0.19595257366142446,-0.06145106154770765,-0.4442000196486696,0.4685180978570542,-1.265601048708702,-1.0717580488495178,-1.000820603371835,-0.9516847341981635,-0.3392479586893536
2018-08-19,-0.0971696624830584,-0.339673909514362,0.041921085759777196,-1.1223907601134526,-0.5099321442513933,-0.1514025571914156,-0.3768058830375157,0.0021116044366111674,-1.1553201658984042,-0.38134373828688556,-0.01986741820125584,-0.19178216662953237,0.11839963151849348,-1.0020000411668966,-0.5783017243575737,-0.08170670899837294,-0.24627854601677152,-0.00012478618002215855,-0.8356765003395156,-0.3196310213518583,-1.3633821910998647,-1.264639235287901,-0.9643269069279177,-1.2144830512039435,-0.264406435576874
2018-08-26,-0.04955974998505992,-0.21177058513797467,-0.04215304603745138,-0.39910924984150575,-0.5730073589913351,-0.13968150463289528,-0.28023863517664577,-0.06632650444057513,-0.509375285236599,-0.882486786679075,-0.003907963054285065,-0.08768004653769065,-0.11344701575513953,0.09432896760015,-1.2131008699615513,-0.07629902767226274,-0.19636098647327355,0.011512128121867743,-0.5663929878777935,-0.7905197441590037,-1.1884971543020735,-0.9414297642730981,-1.0073528625544166,-0.7988449047645194,-0.30098213430781384
2018-09-02,-0.6112039110284829,-0.6940137733854191,-0.7769969103478022,0.30148437366364056,-1.1472059681700792,-0.580798570488089,-0.7210813564405598,-0.6652511254394682,-0.03126158099712879,-1.0514260107351892,-0.6583343518943378,-0.4952109199197474,-0.8163025043483854,0.8783529393815511,-1.2831099196870686,-0.7641517395363829,-0.5605252075865546,-0.8539515195366815,0.9003656316246526,-1.370417508579277,-0.1677651848297407,-0.45481997801533713,0.6889267785759678,-0.7947999683552753,-0.09671836766369825
2018-09-09,-1.238513799028777,-1.5440595799752521,-0.9835620511248935,-0.8073748463923692,-0.24763024983976237,-1.2726830814454204,-1.6611515093579197,-1.0283038626384364,-1.056165724057091,0.13831396632583443,-1.1563600859318166,-1.45459890546956,-0.8907926120557619,-0.8586691853409668,-0.3091714943870177,-1.167461764247409,-1.4097189403920327,-1.0384574904108168,-0.499105724864399,-0.0014345516902938627,-1.190497690402533,-0.9607713641188375,-0.9280055819047124,-0.8383016884670614,-0.10244701316516464
2018-09-16,-1.2782015064737327,-1.00357918695122,-1.236999202606708,0.39120678394758157,1.008025822732663,-1.3018183784583242,-1.0714634766922992,-1.402312300971884,0.5887129822085575,1.0900076945804003,-1.2755921236987366,-1.126451831788384,-1.1403170962860063,0.022857896478746687,0.7963949387493273,-1.23201168826754,-1.1263368211874705,-1.1854350400280778,0.24017533969229288,0.9527777377568263,-0.08968448544848366,0.8060700510993707,-0.33335411532228415,1.1749387784578142,1.2280053143418435
2018-09-23,-0.9557027199848169,-0.8531055010618326,-1.053072331856598,0.4409536203214305,-0.5759270980767628,-1.090585019466503,-1.1211540202943735,-0.9562487659423247,-0.6677255508453811,0.09497682935894933,-1.085633745652994,-1.1974488886966088,-0.8876248302551453,-1.1053638652453588,-0.05176715899623834,-1.0601820804688817,-0.8228350647471164,-0.9600169935386969,0.5893888633896753,-0.367455695787098,-0.7182611689922396,-0.7446181833559209,-0.5078474153514978,-0.6420259002479214,0.0987144316608529
2018-09-30,-1.220597007086975,-1.303530524056476,-1.1019756835986405,-0.6140454852054517,-0.04322509191691561,-1.206358703985876,-1.1328885366590773,-1.2790253767665007,0.1761875788827797,-0.20036864892304762,-1.330390509315538,-1.4069987539061564,-1.3406728146083735,-0.39864334703417553,-0.2592315211828627,-1.2722524572219884,-1.2266454153607291,-1.1757726897620495,-0.08249184343508835,0.02155544202659211,-0.395425256948288,-0.5715606097780098,0.11623722797012882,-0.7377627839494069,0.6402238135899654
2018-10-07,-2.0432963966680107,-1.6731468047036608,-2.46403975649647,2.061593791870013,-2.0456796719869503,-2.072926174663883,-1.7291515116311407,-2.5116022737661012,2.3939467950119337,-2.192839313946845,-2.353551194179239,-1.5772468457551614,-2.865785890763235,3.504408228476722,-3.044763307280288,-2.3393926318431415,-1.7372489379419342,-2.6898361312325543,3.198596937295263,-2.79069635296993,0.8119957772115922,0.42940801900466025,0.8981534826760716,0.05066170574176173,0.9822062160259508
2018-10-14,-2.532706039368003,-2.5180902894453,-2.3693932803689814,-0.35547619041328865,0.466500611890377,-2.4974578305712183,-2.537614979293043,-2.2998850604789665,-0.6716462844066233,0.2323136739141815,-2.4897264900373597,-2.6649477151048644,-2.1466726381024523,-0.6117037427111306,0.3807681640113731,-2.3651685416168906,-2.484207745684801,-2.18691748950029,0.05657206636279349,0.06040041504506808,-0.2222599544359331,-0.6419727825153124,0.18727762247872698,-0.8331678955878511,-0.058990252882931575
2018-10-21,-3.0162620942667653,-2.516146298750816,-3.1953599428274675,3.188531916486956,-3.0243992389296013,-2.8824351810862816,-2.5065742271390556,-2.9261952648548872,2.3696077990912987,-1.1516833767398515,-3.007485382745667,-2.7002259379730957,-3.0408969698082062,2.429025891634917,-2.3963020778034365,-2.9421907489349195,-2.8710773426421836,-3.0221544987141815,2.284983972175285,-0.5480692906819249,2.853632584335526,2.577800875124096,3.0105132713036142,1.8234768639340662,2.092617193676941
2018-10-28,-1.620964784397801,-1.390182855290231,-1.7489443733756889,1.7916275925973928,2.438148928435336,-1.4564454904848918,-1.1922670803241164,-1.8587255293606206,2.460070119170127,2.786424787276033,-1.4611077991351855,-1.247452544984594,-1.7521832789315828,2.0597790214883447,2.546636920471649,-1.3945148212109844,-1.1978441451925235,-1.8300316002610197,2.549012735896713,2.9129756952147763,2.3743016907740473,2.007316437052303,2.0841600503394395,1.6242449279753992,-1.4672659168396593
2018-11-04,-0.3546338922099923,-0.19540672232115455,-0.3678167882591646,0.5371621505244627,1.4752716603681406,-0.2100618356291078,-0.11049603973349861,-0.321664083969197,0.6288429724340517,1.3084872944528279,-0.24577079794654497,-0.1896342227028415,-0.4378119917533369,0.7111167190912234,1.4677309564156806,-0.10265519247370886,0.002126627585229332,-0.1712026380462723,0.46097814295894196,1.1162767098577067,0.5860047019179999,0.016561511129184126,1.1098040579954564,-0.6078429017015811,-0.9813767322410195
2018-11-11,-0.43762402768588554,-0.21992669693976544,-0.6187357165697616,1.0848759688872789,-0.8936541192669308,-0.4741625238154681,-0.44807954392658245,-0.48942957854348124,0.31663008768360645,-0.7833103238910454,-0.892201652990973,-0.6114074257581477,-1.7502492304363477,2.694828384525215,-0.2846086101536857,-0.5578726085241766,-0.7440177109821812,-0.5474060979382983,-0.04791816026701456,-0.053042567367060714,0.23975491968763213,0.19710677348665287,0.09614447156206607,0.2194239126015407,0.1998390820792852
2018-11-18,-0.9540673037393796,-1.001667392215319,-0.8111908605196876,0.19873194477559794,-0.656945611557433,-0.9960311768599468,-1.0162782252479252,-0.8252371955986038,-0.1009933385289272,-0.841257086348499,-1.05781995147142,-0.9778695207327869,-1.0573355341193231,0.8298849685214856,-0.5000144735514002,-0.988475509375308,-0.9508566683726352,-0.8983129254978801,0.4725235789981096,-0.8400625442273915,-0.26865839333729097,-0.06062810832417351,-1.6903080043399683,0.9069452148521154,-1.2276065667020628
2018-11-25,-0.33630954536734986,-0.573152998248502,-0.3953037143620508,-0.06031759366417653,0.9197789389307232,-0.21762915663949878,-0.23927334544357315,-0.23530074486537164,0.08975407642597188,0.8554117949551493,-0.1808867484275427,-0.361798998708257,-0.17260254777003145,-0.14440843306484027,0.933821499770509,-0.13304443697800722,-0.23966699188220697,-0.011420712517680821,-0.46844715717965457,0.5963497571941628,-0.18720368087184017,-0.5596688174477218,-0.5449558937059573,-0.44090592479674423,0.6654579429899596
2018-12-02,-0.3898004251780444,-0.04692327689221385,-0.9861587559703591,2.0531893032536646,-0.8453892140313648,-0.1918799568148475,0.04510794040952317,-0.38007587046716457,1.1193762929333313,-1.0681216337979444,-0.8633032011822814,-0.3395688539152943,-0.9328509761705197,1.3798529692238253,-1.0601797495674423,-0.6210890666883887,-0.046136621169498404,-0.6681817255965071,1.606988040824291,-1.8849600974798304,1.246742662014637,0.9135849232778485,1.511228274111589,0.33266558949105474,-0.5436040069910364
2018-12-09,-1.116701273160642,-1.434605156555253,-0.9381915184297177,-0.1489974874377259,-0.2488679814856975,-1.2392341581991564,-1.4258042699231706,-1.0181278779356864,-0.3797359797113067,-0.012667852789409677,-1.0630366503217092,-1.4600319518796352,-0.6290155051556638,-0.6263312089310913,0.07467714952849787,-1.2343048253559548,-1.6567429157594689,-0.8670871168496297,-0.9141452822158368,-0.26487657850868607,-0.16627534669532168,-0.41827305922057195,0.30866025244814516,-0.8421958287065425,0.5085841677367964
2018-12-16,-1.2964767994299524,-1.7338979919771675,-0.8621637918479352,-0.7577742955765219,0.38850614426701563,-1.177745578830533,-1.4349770639832864,-0.8886041031377125,-0.6630497363383575,0.6344341164957434,-1.1321125819793523,-1.4343910347484297,-0.7371399139799546,-0.49841446884644863,0.24074772948351417,-1.2545437859882675,-1.3997030191630744,-1.0262407406148166,-0.17316848156887152,0.15346746289657184,0.8904202324528455,0.9833264692246779,0.8700853229636439,0.8375082743197562,-0.11060362017881102
2018-12-23,-1.372595446960937,-1.4944485988133307,-1.0816305425743333,-0.020487069654243042,1.2208490131018845,-1.3302239601875583,-1.4574717324814683,-1.2594142832153412,0.2279092056163049,1.2615137603812432,-1.2354958744260631,-1.3019170590726876,-0.9825143147038172,0.12626473115696862,1.1677140297044353,-1.1175362275201053,-1.3679670705997207,-1.180193183705438,0.252409822244817,1.1853408732253685,-0.6451930898921548,-0.5472892816201258,-0.4414121816717038,-0.49644034710805507,0.2545985580960879
2018-12-30,-0.5869885138077691,-0.9569765170339534,-0.317974987253543,-0.8297922182832662,0.5501421969907879,-0.5133657475634507,-0.8192189873345749,-0.2823805760459298,-0.9509315130887189,0.5387319709092666,-0.46241093888026197,-0.7760175340092504,-0.07898328060091675,-0.8327342640707686,0.4311878650359552,-0.4347916775643764,-0.6657821346169028,-0.3837938456457953,-0.3610774710959389,0.3494927459641778,-0.08593625309663526,-0.06364234513979504,-0.16829642826166877,0.023384480866718554,0.7830705882870478
2019-01-06,0.5053383480984385,0.7373634361963386,0.3053500316871948,0.5533435446987958,1.4468658757982706,0.5892152980440236,0.7207541159774283,0.33308271989646326,0.6758472497640748,1.3382788669811556,0.666170267430175,0.7980608981135194,0.43638128339757826,0.27071363552576627,1.3548588005153333,0.8242674712069765,0.9472133144647408,0.48635586928799607,0.718734416249378,1.404251236249008,-0.4549075057310855,0.027861596043979434,-0.6379189309972249,0.4943525748661766,-0.8829688138552978
2019-01-13,1.8143774312141832,2.26817006467734,1.4267850816050758,1.15566417751641,1.6345122456861194,2.095202262208756,2.461019264152513,1.7489724668809643,1.4766801434777679,1.6396209317892738,1.9625690013986032,2.322383231983462,1.6018470606531132,0.5163904747510637,1.4028073753936383,2.1193352079289753,2.351705354956713,1.7359102872360235,1.1033478111519965,1.5121224974909442,-0.6223187409972315,-0.832570858737611,-0.12527175616396344,-1.0854372579040177,-0.18598259664182834
2019-01-20,2.0775450501345643,1.957077415666845,1.9836402776581683,-0.4629404448776089,-0.2649287208370098,2.0820620130240663,1.9113875201225914,2.195809620385523,-1.0177660573368192,-0.13200458689392627,1.9965552101628172,1.999804174450611,1.9437384322098772,-0.5548645969350563,0.01627786028457892,1.9820391170432623,1.9064825696557193,1.9384167869152205,-0.45162679222537006,0.20744389200536179,1.7325685173524756,1.0441551547908565,2.5568874166142503,-0.6788479016439427,0.07053480689427709
2019-01-27,1.932752577272539,2.0105994396138676,1.9854237525597576,-0.31935679340580664,0.6959704798951751,2.2142043760512276,2.78282889022031,2.115761743540953,2.3759131685677874,2.006058058237723,2.0333388392656677,2.202856595962907,2.0380287927297838,-0.2996657174783002,0.6680460634465167,2.147411746889243,2.5721103786690476,2.013533209456329,1.822838386330922,1.5262095945441327,1.322728494982457,3.19597667269248,-0.8037432113594379,3.717108535625629,3.287570557473016
2019-02-03,2.6924481123488957,2.6057471183843584,2.713204917506784,-1.0712138702485463,0.20181447875381897,2.6578773923392838,2.4453958294621154,2.6909535204936263,-0.47781727269909025,-0.02679353080526225,2.663385270457243,2.632122393725189,2.54952224947868,-0.559955504467471,0.3912845565009589,2.6802828571370134,2.3925688951594886,2.7192092863401496,-1.331740878609176,0.03004118296710859,1.5903097640037966,0.9468728004386222,1.7262674456476679,0.22522998951431333,-1.3033028914100608
2019-02-10,2.3950546472832253,2.3993988357496367,2.397261866875295,-0.779216903789313,-0.05691482153585302,2.312648452607565,2.172252263520814,2.3215005298272473,-0.4212980227428155,-0.4135595132636505,2.3530237826712948,2.3397980177251823,2.3569399804948117,-0.8367921342739316,-0.31505009914814747,2.2824123328397383,2.134225793140462,2.279097586219693,-0.9604496893207819,-0.5308895082812561,-0.29717341971163824,-0.5141375201080828,-0.011480552475100483,-0.5455975532844636,-0.5788245667290225
2019-02-17,1.9756153121697524,1.903263368580775,1.9961614109306975,-1.1512812202928084,0.10807797382897963,1.9250995019918682,1.7115930578341023,2.028477540709007,-1.5109698277066406,-0.4469455325797406,1.9661373666148665,1.919371814812965,2.0342858506748613,-1.2178543360272014,-0.18229113891689688,1.9342921508243347,1.8304999435237788,1.9614928658379718,-1.0769189514189015,-0.5077240111321237,-0.3902247591607112,-0.4915466806216366,-0.047968713790681836,-0.500113135881857,-0.5646248036635924
2019-02-24,1.6812638636934536,1.6192096796514932,1.7324619186616672,-1.2379629131022114,-0.4360986546650461,1.6264550641705995,1.5189519010230963,1.6591546520758862,-0.8549737857139116,-0.690702016638114,1.646422151025918,1.607079859374878,1.6392189604525191,-0.8475089853909376,-0.3022805502303113,1.606620028852449,1.5525914232244664,1.5566009347453535,-0.4330092902847343,-0.6160594271191605,1.29654514765718,1.8850544253826234,0.1074280055341715,1.941504594000195,-2.2499053612964435
2019-03-03,1.2936181522362797,1.3925990743019332,1.0624024198915212,0.8176651758576465,-1.5350437385901994,1.220350495241906,1.2772979825195152,0.9706238513487186,1.2700035596102457,-1.8960016358884415,1.200108311848251,1.2979038017532307,1.033683552626498,0.4821593406325515,-1.6874665880449555,1.153479184862682,1.1967135334321481,0.956454586716501,0.9095720446612061,-1.6968929350633553,-0.13203789878639155,0.2604618118014007,-0.13706251850062395,0.326379214982111,-0.8945172196755619
2019-03-10,0.9581627659982874,0.9091215563759119,0.983648967044547,-0.671252010248732,0.4433017013352133,0.9474208177092674,0.880779006004389,0.9669172745984261,-0.42724894043627726,0.28093944766875467,1.016971290184496,0.9474853034010624,1.0461294882825192,-0.8234164566663981,0.28496602415167815,0.9860124850122067,0.900525632197993,1.0287145394092279,-0.7962391586616485,0.3226250371995377,-0.9577438961325451,-0.7999736557522943,-0.6087580572489308,-0.5862588460315398,0.14604351575375943
2019-03-17,1.00326601358781,1.1049469699476777,0.9732427616633267,0.35123118083574845,-0.7800389272664308,0.9539854220483229,0.9361612285911506,0.8414658933925803,0.5267764168434024,-1.116901816381652,0.8777297099573311,1.0260467902477761,0.4366851788681847,1.8832700778723528,-2.4959992863021503,0.8139432912282454,0.9559632270306058,0.28047558860515087,2.7248926795789687,-2.476775499105465,0.12288508441190484,0.14297729652614466,-0.4531917896286832,0.31681440933643273,1.2334955100881675
2019-03-24,0.13362787185321442,0.06483311932539779,0.24745120894677766,-0.8878517229817924,0.47512660728051087,0.08758712615638146,-0.01003720165235829,0.20007610615207702,-0.9589094191373646,0.3190447186223557,0.17295522836652483,0.14127040775689892,0.2567841093878688,-0.4618908886271559,0.7436582980203585,0.13456687911300946,0.053455032042730305,0.19221769812761177,-0.5462072201164858,0.6098352773040705,-0.4909316630373154,-0.23393619991044803,-0.45211752042280084,-0.06388108957136159,-0.2918411979165174
2019-03-31,0.47520264035028614,0.44845194116365444,0.49155266965561223,-0.3159984481388486,0.7038040031556909,0.47480021286005447,0.3865067490731283,0.4848972674379824,-0.4106911049978017,0.2109079098368331,0.516205225017065,0.4947838411571792,0.5441011363218407,-0.29920419622125566,0.7303082366295283,0.5056770766517089,0.40733745962700385,0.5312114897854561,-0.48770534090748646,0.21903495089194364,-0.7517805398250432,-0.08509331442535228,-0.9203095217127145,0.27539629775814506,-0.4611021763044537
2019-04-07,0.5297501319557493,0.5524034310053395,0.618402057003366,-0.44972575027481887,0.45582027134642766,0.4889424793641342,0.5131839739071566,0.5560930077969057,-0.15546232679472838,0.5769338877630396,0.5773345326578447,0.5615414736327812,0.6941358078554317,-0.6403954424498213,0.42314529682138835,0.5386600595567103,0.4916340716382072,0.6367349184851987,-0.5600643690930807,0.3076670500920572,-1.6996501129813593,-1.3043541200337174,-1.0931603242650834,-0.9482377022773768,0.054656450514630854
2019-04-14,0.7095363615661965,0.6275330686926553,0.8139437349655612,-1.0335135162136746,-0.05374526512851323,0.6739121047625526,0.5105480634568772,0.7636380817123054,-1.0570558176442149,-0.01739984816240147,0.7175381451144112,0.631719911546901,0.8585768510457147,-1.0526339481718718,-0.16512660029420004,0.7010139997662408,0.575274593533424,0.7854026909521533,-0.8380227172630312,0.3136311853501622,-1.1706780086005213,-0.9584100175424234,-0.8065194354070676,-0.6997878319648911,0.08654934186757207
2019-04-21,0.6639490591218916,0.5775443421244426,0.7844405504751072,-1.2245768660386236,-0.3695639069850078,0.640465036579638,0.5195681822149639,0.7573412871107869,-0.9622410310976124,-0.34181628521824786,0.6417793579331894,0.5291793424835669,0.7461783114966983,-0.9867344966130607,-0.58380512485039,0.6409350501461039,0.6066509952874098,0.7459713158586536,-0.5471977640723121,-0.30720002854174866,-1.0671476284112618,-0.6776107727337422,-0.7679380620227915,-0.4341610832193995,-0.0516550555826639
2019-04-28,0.6694378780749208,1.0120433575919574,0.6366526801597882,1.6458112408590435,1.5506759928724776,0.8999275345311949,1.809115644693936,0.7098223027364416,3.220096330657133,2.7271103796423177,0.6636745834827589,0.9319969672742352,0.6508557440986718,1.0221379527272194,0.9687088218402515,0.851760266878819,1.7694269115553578,0.6752233008656516,3.015753425223646,2.4344921281694356,0.9838578949017515,2.364912446774645,0.001175257258358836,2.431748701306193,2.6913957494628455
2019-05-05,1.807746940200489,1.7868905945689153,1.8208323086080256,-0.5763839610411965,-0.5097699683603741,1.8927165897278078,1.6472873490084676,1.8923381685193634,-0.3867439190470487,-0.6806985955312085,1.8061529365084317,1.8375843702849473,1.8388124922254834,-0.3625090481056556,-0.3102261516791933,1.920022012034328,1.730633328218008,1.8818980797362943,-0.305654433790407,-0.46408777022503295,0.5795795284971822,0.05017733273143982,1.1759268734038464,-0.3010215473365489,-0.33469831425910246
2019-05-12,1.5041197120724712,1.554829395042873,1.440698530120907,0.1722009848716076,-0.23793831681335986,1.575340023649283,1.4146553469436929,1.588059568189206,-0.2139110875618791,-0.16399167317917876,1.5669281022268313,1.6620188336063875,1.529493697177159,0.27806152436383974,0.16279126415555487,1.5492796727385378,1.411956851594034,1.4657546393600087,-0.07545591206804597,0.07063056977385762,-0.4441683029352477,-0.5112229790156814,-0.08405606788297784,-0.49657588517882606,0.18042892948519776
2019-05-19,1.7850622577110946,1.8910979611453047,1.424802265282966,1.3847493807347706,1.407226241408755,1.8509960149949676,1.6791489886456552,1.6185925622359938,0.262015708582768,0.6920758805200704,1.8747496598892786,1.9871666017846097,1.5457101036781415,1.2056372429713216,1.3773579916400005,1.9138074828723661,1.7719121253588177,1.7396525544333186,0.036321562412695886,0.6589135255381484,0.13647168227726175,0.01547811380323158,0.30069351194299626,-0.0742688158446223,-0.17062441373230552
2019-05-26,1.711127312551972,1.8004618641298649,1.5707388757448972,0.8125552570836184,-1.7660248854269238,1.6133608425264905,1.4852934801973026,1.4622667700709726,0.23321626591264313,-1.308846169593672,1.6207494614752578,1.5838901896488162,1.5053121908703848,0.17888501606471238,-1.2554193514371208,1.5199463638633397,1.3975418684807563,1.365376893481954,0.08263028117971553,-1.02304887629095,-0.773220678026957,-0.5166323272216541,-0.9216704538226592,-0.2489294027572517,0.16412971856480374
2019-06-02,1.4757826930143556,1.554369577998389,1.2370210894644529,1.570232471625398,1.5721294856628274,1.5145399407691584,1.3569415655485686,1.3317298614313318,0.34030514976187504,0.8300569338812771,1.5211654975924525,1.5137836249655865,1.3697464530377292,0.5981722459858427,1.132017920097361,1.527590243483158,1.4705997095944787,1.3044101230987384,0.46131697733541654,0.7692748820399279,-1.2309573730769887,-1.0112619251574082,-0.9212434094128585,-0.7574334271333061,-0.31770231179626407
2019-06-09,1.7064426180289087,1.539135092454564,1.963133277249009,-1.1645666174224094,-0.2806400249202242,1.6439359151241488,1.4202079330026696,1.847162761883867,-0.7526366221295463,-0.5906423004662026,1.6984316030463709,1.5382107214947387,1.8871117960780193,-1.151064526016223,-0.2973009637037395,1.6043797122912287,1.3631805945654965,1.7873285574465072,-0.8958150002149382,-0.2698697677446027,-1.2577670511098786,-0.97627581545203,-0.9294391741536223,-0.8002062022964447,-0.06591790988088252
