Date,JVAStock_Open_average,JVAStock_Open_max,JVAStock_Open_min,JVAStock_Open_volatility,JVAStock_Open_change,JVAStock_High_average,JVAStock_High_max,JVAStock_High_min,JVAStock_High_volatility,JVAStock_High_change,JVAStock_Low_average,JVAStock_Low_max,JVAStock_Low_min,JVAStock_Low_volatility,JVAStock_Low_change,JVAStock_Close_average,JVAStock_Close_max,JVAStock_Close_min,JVAStock_Close_volatility,JVAStock_Close_change,JVAStock_Volume_average,JVAStock_Volume_max,JVAStock_Volume_min,JVAStock_Volume_volatility,JVAStock_Volume_change
2018-08-05,0.8944428477568596,0.8037006019632132,0.9677476768822161,-0.14186328654845606,-0.948501527750769,0.8003634595235192,0.769821974708872,0.7589670749121924,0.08978359879061783,-0.8657327403826622,0.8611471740464245,0.9696282703711914,0.9155934394523687,0.6517700937365635,-2.0170925661412187,0.727850064642975,0.8024269188743032,0.6479224577134719,0.7916955001764511,-1.70079324215751,-0.3571975426342122,-0.3154601064900698,-0.14906715105359486,-0.31049721910669326,0.372201554236079
2018-08-12,0.021687598021457755,0.17066559448518048,0.022547857460039483,0.4865027945599255,-1.5578143833845033,-0.07199225624392355,0.07667561177969297,-0.055088547157306274,0.38007154961464007,-1.0601666300090509,-0.09090931276415333,-0.20127058115798116,-0.02473084002668292,-0.7749427762095933,-0.03937998277566444,-0.04903598731141196,-0.13949203088677747,0.0008517572721354834,-0.5200716457335054,-0.212590258413053,-0.27466225211403483,-0.2181180758340541,-0.3235382076078415,-0.1997611154163636,-0.3783507615468854
2018-08-19,0.4215952655814349,0.32639328098124887,0.38777776926090457,-0.027206342318722494,0.8011897242260816,0.38914494790553694,0.3101867631076692,0.37260723762251813,-0.1519502904166879,-0.06959274001845836,0.3788125897458784,0.28947519117292847,0.43959703693369817,-0.43749182986268437,0.2873192006024491,0.3737805109028679,0.3333885998454124,0.39617794070911233,-0.0955435518185018,0.2594447291928535,-0.36612259543372805,-0.3214416304584298,-0.24899317196889675,-0.30977575940246266,-0.05994753226893639
2018-08-26,0.36890479822600386,0.34070028623850074,0.4145990827624602,-0.06273258298275612,-0.47520860516479335,0.3685926754726599,0.44632159934287463,0.29880009867342305,0.4255028638566932,0.4529229713863917,0.43803566102334274,0.28001091392365635,0.5757984688549129,-0.9725877905630945,-0.657680940214185,0.35304133515845587,0.3824210844581183,0.36954923674243423,0.16829296236380162,0.12087873674504035,-0.4418495739451719,-0.36203794701684744,-0.5016942683254526,-0.3340296814093134,0.29204320143313656
2018-09-02,0.3233900858252984,0.21498851104242625,0.3703332483357449,-0.33749846391005056,-0.7147372237955486,0.19812646141629495,0.11113550791072276,0.24401562381896938,-0.3573888539225543,-0.563273690145592,0.35736429514766155,0.28853494342059965,0.5099615438567224,-0.7017181606338488,-0.9878232158892823,0.18129999194255547,0.19460737953358337,0.2397764921805681,-0.08161460027316764,-0.9928507375788904,-0.41077532519108895,-0.3599886549184412,-0.1665172480912305,-0.354324518807737,0.06542934002844775
2018-09-09,0.2671641771999148,0.307198951385525,0.28276190707996446,0.16646429917831682,0.9548047981544275,0.2678586258494335,0.3583684346530652,0.15975681787815715,0.5120707609224123,0.8540709276967651,0.27825931360979056,0.34076318527071003,0.30171386759432867,0.25594973966554596,-0.7308348294699825,0.18770504122107365,0.33812822640505286,0.131803060870589,0.7172093479411717,-0.5105051358553908,-0.027981147972601043,-0.15021217038291096,0.07908195460418657,-0.15750814671959074,0.8201732297796207
2018-09-16,-0.45912881784914716,-0.38676602599503485,-0.6103640077381509,0.46621989233031547,-1.4308091210404896,-0.49209147542881176,-0.3776972386815361,-0.6250205203217917,0.6250643339459879,-1.1098259739637197,-0.5432902471249097,-0.2943681898891285,-0.6382901437794958,0.9592875844630558,-1.6619283031365042,-0.6486028470155558,-0.5033088157546162,-0.7058632773827302,0.47914824609160644,-0.9335852307430383,0.06630413502998009,-0.11934702359087777,0.9374765055804335,-0.18326290678043114,0.1376203681045175
2018-09-23,-1.1725985527171916,-1.3726670722450447,-1.0004080819258652,-1.222388356838817,-0.31534349613367135,-1.1565003569682755,-1.2599150972822653,-1.0309266592434292,-0.3554221331926986,-0.5993345633980751,-1.123785958067979,-1.270326670075681,-1.070143657143,-1.0024683725328742,-0.27313027823134456,-1.244600205290347,-1.38660214300158,-1.1136838271313136,-1.0190329568828718,0.03176839032674515,-0.2503941635769106,-0.27891476541449234,-0.16024009047376056,-0.27179193530974266,-0.03379207901101029
2018-09-30,-1.377889382249339,-1.5307099105200905,-1.2770485353614205,-0.9211157576041266,-0.3550647516967321,-1.3983888004492602,-1.5968388564458964,-1.253667714650165,-0.5971901340857512,-0.2742868704723098,-1.2990378244799476,-1.4597350117854202,-1.2345065069960741,-1.1124283613512602,-0.523828775661947,-1.3615102402679884,-1.4038177906169176,-1.271786581321779,-0.5666776218278348,-0.5573084048494864,-0.41826261200313913,-0.3543745303840533,-0.7215991749825802,-0.3113142718282888,0.17998861182266773
2018-10-07,-1.4573503490373059,-1.5249863230247698,-1.3247864243786371,-0.7613847013721959,-0.15325949852661602,-1.396061994063921,-1.369473583360343,-1.3577701660113246,0.19549494114485197,0.31315985039001415,-1.329582376303799,-1.502133840515098,-1.2451358494908562,-1.2030727793152425,-0.2915915102838268,-1.408809078087528,-1.5048138455476485,-1.302048996848551,-0.7484993186709931,0.12298855903249609,-0.4280672633576444,-0.3814116278444399,-0.08807705481687089,-0.3798632697144152,0.18028586340492642
2018-10-14,-1.2799850699065858,-1.2203248354507457,-1.4240655712233987,0.3505895351857972,0.8757579422256899,-1.1535571002452756,-1.1558993807971476,-1.214383323759988,0.4931693388174443,0.7724338956425132,-1.1553254700740776,-1.0140940789622694,-1.2882867685233395,0.48704888784258366,1.0268357353228568,-1.1131257254857447,-1.1099475996998518,-1.346840545666533,0.6875000000000011,1.3329652254228617,-0.4840064184403901,-0.3343551197793657,-0.6115684948673917,-0.2987686577274402,0.04586288451864467
2018-10-21,-1.2901156125497775,-1.1313625197987782,-1.4194294099075415,0.4857897210290871,-0.6684402887480168,-1.1876192837784048,-1.3353002890293115,-1.1452756580030479,-0.45456188360232624,-0.4828669937942827,-1.2892088016373655,-1.3794601844469305,-1.313579261652956,-0.8298738368864117,-0.2802495241616668,-1.2248343405446314,-1.2476334322016998,-1.2983824900069794,-0.1147421200192902,0.24477805848450596,-0.6451749328502764,-0.4504290964141796,-0.6668942523990566,-0.3861856684779193,0.27855422690124165
2018-10-28,-1.179699872495951,-1.2875982641638288,-1.2521125459080247,-0.3520959593714163,0.26027099127279996,-1.3100291868608098,-1.4672828422825714,-1.1790010083565567,-0.9699660195858928,0.33128767870967685,-1.3052747344621056,-1.3800662013837632,-1.321033823491535,-0.8545922237257108,-0.18109092245466457,-1.286066783062956,-1.3785090748444437,-1.270990341445466,-0.8253915296256832,0.06747799192361664,-1.3843351725556143,-1.4923446294044116,-0.9946810479932011,-1.4484618563479692,0.17497360426046474
2018-11-04,-0.8478388433827148,-0.9235043937149865,-0.9212680745282381,-0.17412011993949078,-0.37480055731379847,-0.9243457236706419,-0.8000455890111152,-0.9493390639789823,0.6925163042104759,-0.20759680338565928,-0.8231292772830918,-0.7903984734567303,-0.8136593043670648,-0.2848277229014044,-0.4147566288477797,-0.9288357656049326,-0.9757887694353786,-0.8374663974473785,-0.8506718483462322,0.0442032626003627,-1.5671361931190915,-1.3891074902311067,-1.4333779789754244,-1.148665834124818,0.00939073110588408
2018-11-11,-1.2146262499803584,-1.2837442112476585,-1.310849796161461,-0.1660796826571698,-0.9394254176965787,-1.251837188351487,-1.269230964215105,-1.4610689764790596,0.8745953788620281,-1.4742651672036275,-1.2815604475071862,-1.0476417782056846,-1.5992181935720715,1.6269126814056452,-1.928476916192492,-1.3495197344701444,-1.1208408241161922,-1.597348605224386,1.8861110676948905,-1.763446225754451,-0.7233794456126224,-0.4361415118078901,-0.9857304694458959,-0.13665732984364795,0.6208193576248373
2018-11-18,-1.6355061668222632,-1.4226606315124677,-1.6262795798501593,0.43669163926838295,-0.6723777264967237,-1.5783662085934402,-1.5765314285100922,-1.58897875401975,0.08087905450530629,-0.9982969580854727,-1.692064499559409,-1.6956949069356408,-1.6153993221045748,-0.655193273688278,-0.5868574760732069,-1.7433694471872636,-1.7530324350223434,-1.617104699837294,-0.8198166850217216,-0.5152593710614041,-0.980346296914559,-1.0663201625666219,-0.875040574296134,-0.9995717208326884,0.4510793774298764
2018-11-25,-1.6175290215657114,-1.7785281927817984,-1.479232173703834,-1.5051891260782888,0.43968727004945224,-1.7593630822703417,-1.9005275950898122,-1.6434898703378396,-1.0763253373497943,0.18616429237487392,-1.6458151056613926,-1.692576945457815,-1.6098359179762658,-0.6748921780957245,-0.18151522993969832,-1.675244265416502,-1.6542311481743002,-1.6194786283023592,-0.3883454178511261,-0.05008421337267982,-1.0571319537139887,-0.8326942582576944,-1.006220969269375,-0.6433537438754564,-0.06766679958595187
2018-12-02,-1.7875960570823093,-1.8603794701133078,-1.8544460584826572,-0.1346058040792348,-0.7078675202781946,-1.761512194390986,-1.7958643960024319,-1.6441742269410837,-0.7205311134080162,0.9106592822596982,-1.818915376367763,-1.7471569727840974,-1.791395141258711,-0.31774540614563024,-0.6571078737753501,-1.7287826936451838,-1.7274133960330438,-1.765996807603688,0.02396446811585654,-0.172204539915319,-0.4052226031900507,-0.7144536072511812,0.060523893988635266,-0.8783356553239519,-0.11174210922561792
2018-12-09,-1.6987745914941876,-1.7768099204471954,-1.6283060896762274,-1.0043065262669457,0.010513906922321533,-1.6902399129326573,-1.7742552225138244,-1.593818978554554,-1.0502410064411811,-0.03318616557999745,-1.7237971571047965,-1.7844835472896905,-1.6513154101275571,-1.167912427971679,0.4038418013532243,-1.694950959293099,-1.741521562653792,-1.6280306071599109,-0.7866844895148924,0.4128056436429724,-0.8656487179574317,-0.8704495239346346,-0.7020657157869142,-0.8314984837358176,-0.01231844771526563
2018-12-16,-1.713099895272272,-1.7848513633286907,-1.5917823228330898,-1.6392611334507052,0.155505714689424,-1.7578113153930093,-1.7765471435856686,-1.6780596460249402,-1.250885157018056,0.2986754902199875,-1.7081747140930095,-1.7032618575119882,-1.6708333223120864,-0.8172078150180963,0.17551642079118843,-1.7249664515909269,-1.6978070669425378,-1.6432349546237692,-0.9427956462854764,-0.012526813000038248,-0.18402841659435304,-0.2674842589484308,-0.3509549031837674,-0.19903348785731548,0.6675088697930126
2018-12-23,-1.771197495907528,-1.7907412685276094,-1.6969129377266248,-1.387687167799598,0.17528525488540775,-1.5995293800407884,-1.6362897303336559,-1.6694677667408542,-0.6907728027055192,1.1073468567653173,-1.7659087030375742,-1.7592451093382138,-1.746359091733088,-0.6477079183129167,-0.18584408254819051,-1.7156513240213274,-1.680931544678951,-1.7381795469821892,-0.28397892482723935,0.7337667451628307,0.7987290313448452,0.3682067514473659,0.6680739481182292,0.19573069818601702,1.211479323217102
2018-12-30,-1.457060999940264,-1.3671348989059737,-1.6040299033174796,0.43481759286664234,0.6391901115813755,-1.2924548989579379,-1.176090408603768,-1.3073132475160354,0.05671308728155662,1.125151661492733,-1.4488590452045678,-1.2893068968564176,-1.5346378800262295,0.7593458315850122,1.8143215347321253,-1.335198796024399,-1.2173658858736776,-1.5315025322182962,1.2280409077020864,2.0051914743521664,0.3995946048942967,0.7039207567159306,0.22972227591732244,0.838360009893264,-1.4611854109266225
2019-01-06,-0.3831308367382895,-0.2665897791296413,-0.6895878142435978,1.5947587414531754,2.2886721768017226,-0.37372686852558606,-0.37965097527826125,-0.6100426869011921,0.8045719071075862,1.7250080888178312,-0.3228892803562964,-0.12167849613730598,-0.5751042408087215,1.749999196463082,2.2765980571267623,-0.20633598981456236,-0.12170199176900814,-0.29845468223587124,0.7631621734251213,1.6420787267114167,0.32094437826766214,-0.08468452390769819,0.570556691757647,-0.36891580853946276,0.13568686137268657
2019-01-13,0.23092946208243728,0.06389316497291893,0.4414203041052897,-1.3098874408248187,0.256019193014894,0.12154160709492302,-0.10272805758224636,0.34028124179180663,-1.6924131713064943,0.015325830352792572,0.254325374409211,0.19336326021698932,0.1529332675094367,0.20549341571902954,1.1731945699840223,0.312880360116674,0.11670874955228713,0.4909526490173392,-1.434830108385697,0.07099673601877267,-0.18600696960854338,-0.13031678426219898,-0.03881841713777335,-0.15566736854605348,-1.1368203423767669
2019-01-20,0.48784664341255396,0.3420952237552567,0.6476667134810484,-0.8274297705877313,0.36443795848731436,0.45913906719409026,0.5913561271783727,0.49861967172971283,0.6312819886172495,0.9575341084550865,0.4447319508483967,0.41322609520045384,0.4876292317418582,-0.08079152916613958,0.7614345094661421,0.5295729706027399,0.7714475288296603,0.4918747356518409,1.164192702222577,1.7022409000174064,0.8178993385787535,1.501074357058754,0.44995086121948763,1.771538834436532,2.2094874634953356
2019-01-27,2.744507257990207,3.054054789114011,1.7678865705461426,3.7644253022195064,3.6108640850592995,3.1970960584566095,3.300824331582071,1.8883105037720223,3.9963570331453004,3.818175443583514,2.484373151220232,2.942465302306885,1.8395289368033183,3.6558787291819903,3.30287200107603,2.988642226961169,3.246845789923602,1.8998300412351914,3.898265380927812,3.5686688483469795,4.241673612749963,4.24568786896565,3.3128988277497107,4.246908996058033,4.231479256886028
2019-02-03,3.391311578403031,3.3471197023514137,3.467248108896176,2.287371449395389,1.443325138149002,3.3992411681475216,3.3426142168203388,3.7702962113012903,0.9929669582708905,-1.5069584067432507,3.3171343445203014,3.239395128129403,3.3944501836174137,1.9038776590028301,0.6033913810316894,3.3371930694792855,3.299291378784502,3.5702983415351457,1.4258813142372637,-2.000327565837079,2.274270291933252,2.117297195664761,4.132956668112743,1.9196386379572028,-3.7232754014466853
2019-02-10,2.756557545655223,2.7415930172705893,2.919310528994533,1.7413322018096626,-0.1984371414565837,2.693058836062622,2.6729082786159473,2.7486255837610125,1.540701718820338,-1.6579661459768077e-15,2.8328443255367235,2.6901560260750785,2.9777202600380375,0.807347441883393,-0.40004631323785617,2.6706544883899745,2.683221449517232,2.7877638463956385,1.5334203829025566,-0.3086637358549741,1.305492122131401,0.6763600621361296,3.1842596834156285,0.37076719894224097,0.10037159980018016
2019-02-17,1.9433892487885351,1.7375550999268226,2.092292572259337,0.2587815659066174,-1.0486873209582812,1.8734841509297029,1.738481698492445,2.058085753195202,-0.006248843865282958,-0.9763679670421421,2.0172731543896965,1.8207521093171661,2.167988812729694,-0.3475403984514055,-0.16488064936671085,1.8981268676195548,1.6707227713979078,2.050023161476571,-0.28562247546459335,-0.04018523197594985,0.37096586685849714,0.02290180016048267,1.1760511787774843,-0.10758503335971492,-0.1919960800719113
2019-02-24,1.7239158323710482,1.7496899917020763,1.7180799956882495,1.4565555592722714,1.0884073600615531,1.6903040280841541,1.7529342603137126,1.5604720946674742,1.7488167686113536,1.0358803159987486,1.7052200441745273,1.9160977495557603,1.4363937247319563,2.7288579824428645,1.2833030900559763,1.706833666895529,1.6862284962321779,1.6030937403825463,1.3611617932561688,0.6874504511209063,1.3035007825288405,1.3240238297494438,1.3070010348561742,1.2566906486306078,0.8976363338134871
2019-03-03,1.6208833610682598,1.4367632635422785,1.8239932638819338,-0.2941968457370632,-0.9336117842215712,1.4731415926592328,1.462716937646622,1.6175327943852957,0.41669036254172026,-1.3286688125609416,1.60982719298822,1.5104720638614948,1.7158319547960674,0.20497628916552776,-1.4678067574796654,1.5133121874244013,1.3869977550508952,1.599632816156488,0.04188596296127417,-0.7416130275419894,0.6520395218495051,-0.0059151497297710055,1.9219627254872618,-0.24811991319407645,0.012018774691583816
2019-03-10,1.1493055176124274,1.2782562680479947,1.0237282732962143,1.7159292479328743,-2.011955190350906,1.0469201723566792,1.1326776735513115,0.9730068219503619,1.2858952806152317,-1.72834953447182,1.1446929946559308,1.3155750939368789,0.8035003831093936,2.338284923490961,-2.218123244539003,1.0748822597935073,1.2540180553672962,1.0028648149462642,1.6836466758040503,-2.0655382519906804,0.36119748398254947,0.3237832895426527,0.7725975847426819,0.24423584816281255,0.10638834030870685
2019-03-17,0.6597746688160122,0.6490131417693802,0.6985102782516037,0.3087012762062068,-0.846238051695015,0.6123972760997036,0.6336705113794682,0.5915312295269202,0.5659502527190216,-1.2792848981175073,0.6680406380320741,0.5810993043105449,0.6774708835008457,0.06648126502018943,-0.8893438928734162,0.5824663897932875,0.6156813721020158,0.5324057867828864,0.688983116645911,-1.3613610168316177,-0.046366022461014275,-0.1915385559179183,0.12550224001630225,-0.21812759895234132,-0.38598616329800195
2019-03-24,0.3188887374935457,0.21578599913196642,0.4571201029015763,-0.6149551566595575,-0.23517621168806813,0.21143917549401645,0.11214704041433848,0.3507551738991245,-0.7237912153944004,-0.07827979678338573,0.3448720907852145,0.23280390786800456,0.4702780102679697,-0.5841864351774009,0.11431949826111687,0.30305923083508207,0.17913190197711729,0.4425044490095071,-0.8288630582543673,-0.043773224689041185,-0.44146001004989377,-0.40339433734237246,-0.24522305379884926,-0.39454680550386984,-0.1535192384477491
2019-03-31,0.1940724669116747,0.08993616893771725,0.3186895564526855,-0.6563011428847321,0.23866594303231406,0.2320307973473729,0.3061663307458207,0.3122260645511728,0.1780085369756955,0.9796778262394308,0.31066577419420016,0.23445258728958115,0.4274416529125062,-0.4431533122696998,0.3263772476170671,0.27234401763176613,0.29365452680438037,0.33512978849501496,0.034225943159515236,0.8727115896013284,-0.3036703450099001,-0.39593089572567736,-0.12663012066093757,-0.40086162998377706,0.2956077908333204
2019-04-07,0.4708909242574151,0.3727295548556355,0.5651079353423559,-0.3513265126321181,-0.3948234079674009,0.42779175402568587,0.3285076718161411,0.5508204191820871,-0.525121888465902,-0.49352191246648186,0.5183605948449124,0.3955849319501514,0.6639780350480705,-0.5917220529076759,-0.20123866234315613,0.44669848464748885,0.3304220694223566,0.5087210985071278,-0.4391515235506571,-0.5671103310035874,-0.29553841260413616,-0.27775973731131215,-0.28800559046152935,-0.2564913551473724,-0.25774096964618504
2019-04-14,0.16447323839940697,0.1108927590248447,0.24071114051658127,-0.33153405869467245,-0.7882159651679669,0.09809043940688282,0.024010252704176373,0.22140338429554676,-0.6225380101388883,-0.4106247271606813,0.1852150183143857,0.06553270803257165,0.24365801485882235,-0.4955295566872901,-0.5313353210967896,0.12007710988600288,0.0007515166522395259,0.2561921970163424,-0.878686041446183,-0.19759886727536644,-0.4583923451878688,-0.42469665154554015,-0.43620838075155227,-0.39257759282004123,-0.16308217047695697
2019-04-21,-0.13459536959647786,-0.1683011581818828,-0.10633785659781665,-0.2918860429576123,-0.8122762442590082,-0.1964783718119611,-0.2750224779741801,-0.15676553666936938,-0.5298248337137721,-0.4567521441278526,-0.09926120927127191,-0.15597525211671492,-0.13066960265195235,-0.15256948820539643,-1.0507854809119201,-0.19524621788086968,-0.27448589095490944,-0.17799777399830438,-0.4683244112363932,-0.5212535946750757,-0.543806226972902,-0.4773989943527402,-0.4515156899679105,-0.4457808727312562,0.17610638358411881
2019-04-28,-0.3549909405376827,-0.3941552288571936,-0.29308541296277923,-0.5354113904802502,0.049822523368508884,-0.43182358488282063,-0.5020676661948774,-0.351317346204975,-0.7364850715253488,-0.2986019711900767,-0.35532308290965925,-0.404057951868464,-0.26488103660421153,-0.5853376311649949,-0.3146996851169668,-0.3830555415536808,-0.39851138634968053,-0.31671346719190663,-0.46837787090272043,-0.529971621642079,-0.6584199672919233,-0.5775050302806544,-0.695294002770403,-0.5216454218500685,0.036686103737918495
2019-05-05,-0.49903920555252973,-0.4757646673733174,-0.5254824901829114,-0.1376294396149033,0.49869036907562403,-0.4529442071006367,-0.4291445428275757,-0.5208918834494898,0.046996141187182504,0.3494465905359914,-0.49323992395473426,-0.5160151516649607,-0.5203241671541626,-0.2169118531447158,0.4526530579425782,-0.4424883591347051,-0.3934972176412545,-0.5754651031812557,0.3880108769522367,0.7155529654919447,0.34403460078524145,0.22911143106386542,-0.41159592081933416,0.28671953458385646,-0.37909138038640794
2019-05-12,-0.7184102875375105,-0.778621619517045,-0.6091526186085624,-0.8842610857382212,-0.4267663518336884,-0.742085681569744,-0.7977643685954134,-0.6586861621888167,-0.7861873226540156,-0.302811145511895,-0.7148609251352175,-0.8292914890575568,-0.5621622857152933,-1.0155544168143325,-0.2956048062475454,-0.753034203718973,-0.8359654315758509,-0.6449030709647446,-0.920386064491656,-0.3088842584552246,-0.49833357588329186,-0.41394245676285507,-0.7320860169759948,-0.3453647657585706,0.09774164474449079
2019-05-19,-1.123461716964845,-0.983137238131398,-1.1025574846610566,-0.2569479649754323,-0.883346680377306,-1.124399728782476,-1.0042323623892442,-1.0985922331732072,-0.23992574487587498,-0.6573362979738092,-1.186637694166569,-1.173577667338476,-1.2053940535369931,-0.4234989342402014,-0.6462624364198356,-1.2166032555254922,-1.2084726676512303,-1.1789521799591633,-0.6498026618093362,-0.3025474033564185,-0.7319576551033875,-0.5997791210485531,-0.7582156088692693,-0.5357558369678262,0.15783575174162554
2019-05-26,-1.300288526696484,-1.302859324056248,-1.2878969943255603,-0.82630164617801,0.26346039941388627,-1.1846490712160347,-1.1794494184443787,-1.0709934710480473,-0.869761962807249,0.19483050222882248,-1.247443676730106,-1.2326510266377249,-1.1491982808508026,-0.7630055699491102,-0.046479067349479125,-1.2760529646945675,-1.2892121679929789,-1.1910097023200643,-0.8903149450852402,-0.19583782724427096,-0.6460932210559752,-0.5356044878594922,-0.5001961905540057,-0.4986583598540579,0.09514307183206262
2019-06-02,-1.375985756625115,-1.3284525545423786,-1.511881722414154,-0.2997382377332717,-0.45221959065145084,-1.3497932057676783,-1.3072734210053487,-1.2836235853698954,-0.6902166928864586,-0.3025624000840344,-1.452265505276165,-1.375455778774169,-1.438067337597544,-0.5026460466684817,-0.5791695170053496,-1.431593054877872,-1.3524051171541085,-1.4543838749693259,-0.33758107341748805,-0.3414889759428281,-0.7574387243575678,-0.6436072848036964,-0.7156516575797721,-0.5861734230622331,0.10229692178555193
2019-06-09,-1.4099654354881475,-1.39045164741993,-1.397736894156091,-0.7475255767266168,-0.057465415114172365,-1.4326470909527442,-1.4410514560970522,-1.355389626799669,-0.9450076783202885,0.1935418639511576,-1.4253094582249286,-1.3843617722273318,-1.3381534104402422,-0.7580156496220287,-0.1298596475797143,-1.4382240626916416,-1.3731571966947471,-1.3474402334836486,-0.719002703047436,0.08495415244484289,-0.8487180537236831,-0.6599507574680028,-0.8873030756941005,-0.5838851016982952,0.040120283701257226
