Date,CVLYStock_Open_average,CVLYStock_Open_max,CVLYStock_Open_min,CVLYStock_Open_volatility,CVLYStock_Open_change,CVLYStock_High_average,CVLYStock_High_max,CVLYStock_High_min,CVLYStock_High_volatility,CVLYStock_High_change,CVLYStock_Low_average,CVLYStock_Low_max,CVLYStock_Low_min,CVLYStock_Low_volatility,CVLYStock_Low_change,CVLYStock_Close_average,CVLYStock_Close_max,CVLYStock_Close_min,CVLYStock_Close_volatility,CVLYStock_Close_change,CVLYStock_Volume_average,CVLYStock_Volume_max,CVLYStock_Volume_min,CVLYStock_Volume_volatility,CVLYStock_Volume_change
2018-11-04,-2.579939569963205,-2.5732663889233134,-2.4770287269693143,-0.17232613719382092,0.6957175398485049,-2.7797077112088258,-3.256676609557666,-2.5373530059356733,-0.4056046499076378,0.5634952360889695,-2.5564040573120126,-2.5526416369566074,-2.6131552787684202,-0.37778738527684996,0.28258609723959466,-2.566754780112639,-2.650292387446611,-2.469397095726222,-0.6815316719300714,0.17852880391522272,0.10413808617751281,0.012325871794377679,0.48917353997776125,-0.09507851582321149,-0.1434426378777733
2018-11-11,-2.146094907560029,-2.167295032059846,-2.176169588663687,0.03415516029638743,-0.20659764373500936,-2.1373078679515776,-2.4541633401348784,-2.125489162041172,-0.17696178049680777,-0.4591355714162307,-2.152997687788902,-2.0899746815561486,-2.2698231808043117,0.13483818536105358,-0.7382426440374714,-2.127303018904865,-2.0739544433387813,-2.2441993659512502,0.2052014610085689,-0.6135553196948661,-0.01897483417400237,-0.1576523668954904,-0.295513472524253,-0.10942444849731647,0.08753156554081284
2018-11-18,-2.419828137963537,-2.4081310977154207,-2.417252355192474,0.1188514338633929,-0.5918962648637316,-2.4084474351570866,-2.5539341032242273,-2.4141776019181638,0.14405400182136685,0.20759749455519355,-2.4454729594936224,-2.242629396002468,-2.4967887700139872,0.7872220699707329,-0.4799887000776058,-2.3652957240545356,-2.23540459926906,-2.4381035439048206,0.6258063272633262,0.574887580195425,-0.316500503240238,-0.25449735239004817,-0.08999618979621775,-0.2522263932359782,-0.30251509232961693
2018-11-25,-2.0305193498184995,-2.0585460800686626,-2.00592954874276,0.2822163919289102,-0.010451649464317344,-2.087266294241354,-2.2901625979529374,-1.9831994062024287,-0.35394128603602176,0.27939923228920843,-1.9948382748065911,-1.986672455350248,-1.9220555220171893,0.007141557478907775,-0.20910832555037387,-2.025869101524478,-2.1114908221859987,-1.93351842659519,-0.39156454877414654,-0.25524016643837494,-0.6335001316591273,-0.10291539928518546,-0.9105005134223114,0.07182079119097867,0.45725213145148413
2018-12-02,-1.8329511768068172,-1.8568613360797734,-1.8076427604706355,0.21423209976052499,-0.006335054112121703,-1.746651893440449,-1.890561004322711,-1.6200221234388776,-0.5440003484976977,-0.19834723138080715,-1.829932901658579,-1.816125070199201,-1.7946301618954923,0.13987394796371716,-0.4593917092689625,-1.7711139368437616,-1.6262348470949415,-1.7843228264362243,1.1702145084744036,-0.8240554961555452,1.2608616989469754,1.4624454354772207,-0.7282708124188095,1.6573050362549808,1.773806348201149
2018-12-09,-1.7243468888494464,-1.5351691745202163,-1.9250111551765885,2.282073991779116,-1.725246403200613,-1.8435232818080094,-1.6412120441694469,-2.00923524630195,1.5873129537078683,-1.2697852994961971,-1.990145799951757,-1.819745234000901,-2.116534336310214,2.2417641097941456,-1.8190369334757814,-1.902478486768309,-1.782751435698329,-2.0256737394258164,1.8627570214158862,-1.4449240012763622,1.8147150936952017,1.8883570667283913,0.09892719015435779,1.9280091740736078,0.5184636163310402
2018-12-16,-1.8832808367567626,-1.9938817093861891,-1.8116647708161921,-0.050304801688217604,1.3425897992640543,-1.7639930601732055,-1.8815281360491416,-1.6285945564164725,-0.41755438439603654,0.2213500608712754,-1.8092647021012263,-1.8792828392334708,-1.7259307715038794,-0.20610747530525,1.6393738037438252,-1.7777041099466124,-1.8203135991874957,-1.7122505588017491,0.14936612408721733,0.8270892313137351,1.510267138482368,0.5604841088596081,1.9412167141627303,0.23472776664849934,0.2547841013122236
2018-12-23,-1.960838020934039,-1.9335247016838524,-1.9913219730638416,1.0970753937127202,-1.3016610462097895,-1.743729179402422,-1.7355770147310956,-1.7121712186911962,0.20950812433498872,0.025944992290982724,-1.9071342134910512,-1.9208281719512936,-1.9493604909530269,0.8986461871838761,-1.5659021960492008,-1.927373117922356,-1.9794977769510118,-1.9298324464732348,0.35862665468971416,-0.7222067112724813,0.7140375064081134,-0.20510345485046166,0.15946762441030046,-0.23595514966125747,0.29816140133040914
2018-12-30,-1.6641582655803964,-1.6678916756959508,-1.7397511745858667,1.1667814564944259,2.0297545383256637,-1.604724254559841,-1.7579573467436607,-1.4396440895035647,-1.0640410080807015,0.4424078569880577,-1.6056018461217678,-1.657245258459348,-1.6108807695780172,0.3500456965272234,2.2822926066840945,-1.5270974730813573,-1.5232548260445196,-1.518431699450858,0.4359350040760588,1.6667719082315107,-0.9190583234638501,-0.7987521510659857,0.2106016718013715,-0.84918424100114,-0.3047553229459908
2019-01-06,-1.0719226275853655,-0.8973604861443241,-1.0810242198465687,1.320301969311725,0.201112686823755,-1.2124058475034942,-1.0454326514963768,-1.2441150689285962,0.7356837034890618,0.040347995557794614,-1.0917652044152206,-1.1798707632408065,-1.0410741270786181,-0.4909049257604006,0.4099901596652083,-1.1114018622139612,-1.204150560800999,-1.0693279101336413,-0.5876101585202165,-0.29563878878824423,-0.8308498500509759,-0.765359279006735,-0.0197886636722199,-0.7775996313462469,-0.550258346935255
2019-01-13,-1.099688879975784,-1.2673632695956765,-0.9772000118864764,-0.8366486670500723,0.4767429806554764,-1.1969421088989036,-1.3182497863543081,-1.101146842714125,-0.9093593995148933,0.21630984280956017,-1.040409318319225,-1.0651130706200147,-1.0649021341432805,0.3134066754292899,0.07523664910977546,-1.0601709094614693,-1.1170926651673596,-1.122510690725353,0.21028626095350825,-0.46708421478329937,-0.8345138176086361,-0.5391695350269078,-1.2684965585639152,-0.3434988315302529,-0.11853075976622099
2019-01-20,-1.2161699075745664,-1.4040214651314982,-1.0653886651132638,-1.1570187990179346,0.6879987799897574,-1.2252206959670353,-1.227349108305319,-1.2129482117627586,-0.2960705275319369,1.1499378170269445,-1.1261169418517298,-1.218793166025599,-1.0370783514946935,-1.0314736962530882,0.9346584693245746,-1.1386540830537129,-1.1730546108512387,-1.0647735922280823,-0.6765748969636435,1.1257079612211418,-0.7395674400732003,-0.6152496082386426,-0.8273982800240693,-0.48809450310441355,-0.7056258309614426
2019-01-27,-1.0001651983379172,-1.156226659588949,-0.8808958825896174,-0.9643284886483954,0.3196037520385614,-1.1231911736193367,-1.2128526310692516,-1.0185375019320493,-0.9996279879789274,0.2736260652344795,-0.8997234904165416,-1.0104944979408967,-0.7973029806837457,-1.209065606290544,0.9575823897070066,-0.9778186048693525,-1.036163027499133,-0.89203439340401,-0.9033322025049841,0.5752560124074583,-1.2464793206408182,-0.8891916875416195,-1.321635829174412,-0.6900323051363758,-0.7252447286292174
2019-02-03,-0.7800884724111751,-0.874628247222618,-0.7760018561199341,-0.3003924031652582,1.0812829296767998,-0.8959102107329203,-0.9394651040979973,-0.837099631047552,-0.5583854018977408,0.8802199177951705,-0.7429378513215992,-0.8099535351273741,-0.6732170804414397,-0.788090239956652,1.1909629386584841,-0.7772004117581186,-0.8741971393189278,-0.6462599176224901,-1.5061303353258135,0.6913775489010743,0.4782613321690057,0.9097595278603277,-0.9052956278931561,1.1526297911248307,-0.9245830916929366
2019-02-10,-0.7480947646573743,-0.8792520551919247,-0.6406978833659583,-0.8619045451989108,-0.029324627164812628,-0.8848305500154713,-0.9984206480752839,-0.7506933392726773,-1.0849222648173178,0.4218030275608828,-0.6771544721976105,-0.7765681247468241,-0.5536198273601951,-1.1536000767408894,0.6415071443529384,-0.7620436164826869,-0.8963180925935068,-0.6496509804193292,-1.4770702935013709,0.32552945123548355,-0.26208511016525804,-0.07621933475706014,-0.4481896786321941,0.027983383861173876,0.3024146540863458
2019-02-17,-0.6771354229961183,-0.6717694971824706,-0.6622540627846075,-0.034129332610826776,1.3298948356512006,-0.7514000423278622,-0.7979047559849575,-0.7211658978833533,-0.5340481736591385,1.1244973759859587,-0.56764620622954,-0.5685924238478449,-0.5371444485351868,-0.2061493138294619,1.4976438470941666,-0.5940016798142815,-0.6140538795605084,-0.5759134696904629,-0.19088265915678718,1.4959076518150796,1.6671616885797749,0.7719422189042359,2.265989791451284,0.17069226745045762,-0.34910181472149765
2019-02-24,-0.38411574957601785,-0.5676510892647958,-0.22264930093356372,-1.0581951288921811,0.09354494322404669,-0.4642244995860374,-0.5236455128725084,-0.3720110469655576,-0.6073649843495905,0.8493374459300631,-0.30952764687447964,-0.4230824299606707,-0.35039097180629714,-0.26540229407026067,0.2106892697723792,-0.3389173780561815,-0.34122345751779176,-0.27002890095131205,-0.32130277447019395,0.9742271159207483,1.0094954472554838,-0.031185466515117485,1.0088908038898623,-0.3257389223459412,-1.1076219257080104
2019-03-03,-0.31080905574518475,-0.416733042056214,-0.28421407127590487,-0.4161433085094388,0.5804606228835227,-0.3596616682947835,-0.4727631701706435,-0.3162310931016441,-0.5985937424078672,-0.03324101152225323,-0.29662984339805254,-0.35414975853725106,-0.17470204765571218,-0.6786819357784147,0.06633322527017702,-0.3194871366866711,-0.39093249970313587,-0.31907164027562324,-0.29494874699879176,-0.6594266342189058,1.370851353923913,0.9152877341428917,1.290211799781305,0.5984349078604915,-1.8208273536324866
2019-03-10,-0.26001857784991683,-0.41257784961907346,-0.2587597080755017,-0.3694373630092927,0.9931763621028802,-0.2655046613942086,-0.4150285687544725,-0.1837719309538638,-0.6587581241669326,0.902782537514721,-0.1630874075781192,-0.3078397947773826,-0.09458726589416667,-0.6810306259669839,0.9470289540700938,-0.19211300535543047,-0.39264269310200867,0.011918049650222912,-1.316647746752673,0.2819250706185571,1.6844391308144346,1.6470057732449066,1.0630699475456147,1.4602774743709077,2.0821603670529507
2019-03-17,-0.24501566833465593,-0.4008434313093356,-0.10790232778247819,-0.6650474820832799,-0.5532572523691202,-0.3434269235508934,-0.21922761076447628,-0.5138623742949656,0.5419409624354942,-1.0407768357873162,-0.6462853171691192,-0.25759828304037846,-1.93883139622306,3.3848374325109587,-3.1538055715544364,-0.48694565536762385,-0.1415076300551229,-1.2565837927926993,2.5656304413163498,-2.4274142062299098,0.2702976335195211,0.9320476201273503,-0.9273898010568892,1.2139421338420706,1.7253520100389172
2019-03-24,-1.654476686048755,-1.71327115772551,-1.4824335295255668,-0.6933492635209257,0.5831098515255262,-1.6379964204025022,-1.2037732710188094,-1.7828372279303968,0.8313851862159817,2.066270347910918,-1.7448878495746807,-1.4784163589640686,-1.7051877119722607,0.7653740615400936,1.3699457979878282,-1.5369969291054058,-1.6887842998442948,-1.400741654680527,-0.7604312331101456,0.8660856971318185,3.180745001676647,3.8189856115667182,-0.013706589141370538,3.85223914909107,-0.4482429376040885
2019-03-31,-1.5489793514097863,-1.4420014684727296,-1.5949887967624599,0.05326035407013944,-0.5506321407874264,-1.7057948288854325,-1.8526214956535092,-1.5781983368912207,-0.8700102595450123,0.08015658308810919,-1.5908524921996152,-1.69122970537349,-1.1659161293532716,-0.48269987256392255,0.057322400481108995,-1.576408322658073,-1.5665040565406678,-1.5016722561903912,-0.28546721590761986,0.18166618928117403,-0.00977529073084958,-0.4080752197776701,1.192971190855099,-0.545185601351613,-0.30004323921373605
2019-04-07,-1.2885781158477743,-1.2432685405414223,-1.2146728424104782,-0.24632064625326883,0.09860301810248161,-1.4241375140545216,-1.4306224978603366,-1.3785094180961859,-0.39565419156188203,0.6312324996836041,-1.1817565261684315,-1.2734349402586815,-1.001210946729428,-0.07418858341187659,0.1761079912716001,-1.4054865035151674,-1.4245528222887291,-1.0735813494414341,-0.718101190975125,0.22558885792696515,-0.6175081889396624,-0.3440749908278085,-0.7258367342575595,-0.2611773324957336,-0.015508741289035653
2019-04-14,-0.6339660401890548,-0.8119602508983013,-0.32052069709512804,-0.8678137356978057,0.4665850240640192,-0.910291519820879,-0.9204498256705623,-1.0070666841564266,-0.12447173894523683,1.0320036270901238,-0.37935166239604073,-0.4719483682464331,-0.1844360048843339,-0.2760083235167009,0.8232180663416658,-0.48422252634985763,-0.46895714531559407,-0.42143115012218335,-0.14971081714413978,1.0742974729452055,-0.9835553808867119,-0.7078058738682158,-0.18030896209342634,-0.6886181772696891,-0.4868048839612756
2019-04-21,-1.3976156487379403,-1.2282539708126596,-1.2507098769072014,-0.22901622411920072,-0.3387730329062172,-1.806747662289104,-1.279187322042793,-2.0025789178353266,0.44888058796955516,-1.3429149135268756,-1.3507831361376559,-1.5612688270742048,-0.7525230384963861,-0.6340794394952094,-0.11024974828336445,-1.5852180695303573,-1.2145905304897655,-1.245146295615661,-0.014860513294567603,-0.7442812125621484,-1.0718752236611715,-0.5692555516075379,-1.5535773531572767,-0.39263707195151154,-0.4195265806473333
2019-04-28,-1.3274416678837635,-1.5118433930712807,-1.152941144382536,-0.5964622418180865,0.41438378736892395,-1.6030558593735253,-1.4358505459461617,-1.3654331515461011,-0.2442770901190763,0.8674982298552665,-1.2002316903833707,-1.3867113355034477,-0.6084216056047465,-0.6206606266377306,0.27425003612764737,-1.3348626165841377,-0.9234079297964226,-1.1523331368429277,0.49660881180186833,0.7404327190445992,-0.7982945376707452,-0.4961096646529669,-0.5139654103844238,-0.4404587830768037,-0.3458049277592674
2019-05-05,0.4796358075867948,0.8783059708597896,-0.1804780481961232,1.6084079987427797,0.9629898951981972,0.7634095916532144,0.9147718811472155,0.6314322454801369,0.5514361285061072,-0.4674427754317119,0.2397863554528313,0.648021776889178,-0.17671921626761095,0.9088432266942951,0.7067478904827547,0.5541161419835361,0.39482827751087657,0.7688372611715001,-0.6815535046314856,-0.38318151692301233,0.28655845525040424,0.10745253784285771,1.1443267753046522,-0.02375959979330184,-0.3942526849204888
2019-05-12,-0.2587876515718832,0.05949220526139816,-0.2918551479293724,0.5363933024189909,-0.37233299722678015,-0.10856211114712752,-0.18957623658902034,-0.21850430734675072,0.028474905198952422,0.7482558774197217,-0.3330332337314775,-0.1410218495569102,-0.6063995660441183,0.6531957174075294,1.1701661706315958,-0.3075865696809685,-0.30363712242633295,-0.6458198080332764,0.5803631375393369,1.2133325765645961,-0.7902638278490587,-0.5736764503397049,-0.9163237107261091,-0.47384553502514826,-0.21239052585241114
2019-05-19,0.31661496711350384,0.36274439987740453,-0.026926976627489954,0.6961854833097596,-1.7027684140206942,0.2445494070595751,-0.025670566920888333,0.35373943174542033,-0.6516669908397693,-0.8398232137200256,0.2642867884719625,0.5291923551091114,0.029556573508947963,0.4944197170098758,-1.167825399973057,0.1928250889196944,0.4208586828971925,-0.15147832394896898,0.8528752049827976,-1.0481034324336773,-0.6009081199300021,-0.5638885158719812,-0.03199747404173004,-0.5687349291439573,-0.3411496250343978
2019-05-26,-1.0986094542872884,-0.9394818287799719,-0.8740803372976634,-0.15222090024226417,-1.1221864041153824,-0.5768315699839456,-0.09535620217316028,-1.1599770976472357,2.156062008443208,-1.9536193486836244,-1.0456838996422375,-1.157270435024287,-0.425151219889383,-0.6482743780560514,-0.47820248850129676,-1.4237968973124986,-1.6199627132872465,-0.8922095260771661,-1.08000956560236,-0.34094238312893005,-0.6250292650285697,-0.47003826936121806,-0.43365570523918123,-0.42628275596884563,0.12991388366966933
2019-06-02,-1.5133232383315092,-1.56784565007681,-1.3930093018141187,-0.499934122030224,-0.24487336716101182,-1.5404843480825163,-1.118054793700159,-1.4506398251440773,0.9673756459553657,-1.3880968921813301,-1.552699069549715,-1.5563176429728995,-1.1020057339949372,-0.25026169207221155,-0.5185378222821988,-1.6274624633920876,-1.8152821031411113,-1.326793808577475,-0.8502681781901325,-0.4175567952131311,0.35855751236760425,0.4265820564096322,0.09224952142886063,0.4221616820729457,-0.2934710142283374
