Date,ICAD_Open_average,ICAD_Open_max,ICAD_Open_min,ICAD_Open_volatility,ICAD_Open_change,ICAD_High_average,ICAD_High_max,ICAD_High_min,ICAD_High_volatility,ICAD_High_change,ICAD_Low_average,ICAD_Low_max,ICAD_Low_min,ICAD_Low_volatility,ICAD_Low_change,ICAD_Close_average,ICAD_Close_max,ICAD_Close_min,ICAD_Close_volatility,ICAD_Close_change,ICAD_Volume_average,ICAD_Volume_max,ICAD_Volume_min,ICAD_Volume_volatility,ICAD_Volume_change
2019-04-28,0.5533986688253134,0.6533800229934092,0.38255974248737257,0.7108756076520403,-0.2978479057229139,0.6081514380959365,0.23394362748660716,0.7348992623242707,-1.105572222331094,0.4552667998487359,0.6002963978177766,0.5109235641723056,0.7900609853142396,-0.15919103355280756,-0.15587483080869843,0.8937158259914315,0.6532795672549692,1.2880865986561911,-0.973677345000069,0.27025821733301736,-0.9304006888953149,-0.5695449652951883,-0.8481642344809319,-0.3866938840207558,-0.09421253918883973
2019-05-05,1.3019765184098173,1.0987225655991564,1.3829314828997572,-0.25199648911858546,0.28593176211955224,1.3571980268381483,0.9941822395427509,1.4249112664193238,-0.9806785657141923,-0.08868980480809392,1.2305571369180344,1.0910373152861597,1.301880351878647,0.3559427134364715,1.0698940935378385,1.3347446114259751,1.2734670197603453,1.374699345795767,0.19441969861390632,0.7566327350959192,-0.020703386130594303,0.013049661434514892,-0.10584758231792345,0.04901321509637156,-1.4639910620122594
2019-05-12,1.6692428154363934,1.6739229672680447,1.8810552633449036,-0.06341488564350724,-0.17529188609882435,1.6721079006466348,1.7792808079299947,1.7027176637462866,0.32837772258805326,-0.6435515474815185,1.6003064658949766,1.3075926652587015,1.9260561261930937,-0.5389317695689337,0.08576049094015685,1.6819287433711871,1.683434770387302,1.8074985609047147,0.17681451559166916,-0.2578436299569887,0.9182481541609211,1.7709954649927389,0.43097623378999467,1.8936692813437856,-0.9027426576337894
2019-05-19,1.883987562658447,1.70474812408285,1.8686757528997013,-0.0050349675956654185,0.8650147143501457,1.9173274008052739,1.6775884515842747,2.082954309656067,-1.526130231149396,0.4800628068137693,1.9609926107483215,1.7022030007055,2.164257374618013,-0.52067056206841,0.41353196253099406,1.9577385934021017,1.6958133501160668,2.1049771947084053,-1.050915313175125,0.6215176934828371,0.8940595739795122,0.2700573582946609,1.8553372584323207,-0.2781621477426119,-0.48518795231588707
2019-05-26,1.6552420423324108,1.3748380456199492,1.9336421163930329,-1.8900942125495188,0.0539712909870154,1.5819852329814086,1.4894734369415406,1.7175068674625755,-1.4059433742168852,0.14119712472779372,1.7183312749211717,1.5109892572942365,1.8765843104083093,-0.8609546632889162,-0.2785227462721558,1.5329184375087372,1.315913022917473,1.6903771082480532,-1.3378147986807567,0.24592582238546626,0.6819137756619071,0.7249249357780128,0.8868535110420303,0.4937989994597935,1.6314027931688826
2019-06-02,1.8361034281097015,2.0368492031428445,1.6722649293492093,1.6255516862255752,0.9241843169858956,1.8734410736099227,2.033657877768586,1.4758240337205497,1.9558881009006792,1.2311082908481914,1.8632522471444464,1.9877376127695854,1.6229137069783428,1.8323370040101994,1.5070229514779367,1.8041860111972325,1.9201787149392429,1.3983209414513729,1.819156774905565,1.2977586640441718,1.4408410730880066,0.822601189750591,0.1525277896267914,0.93143308348099,-1.7517637636950139
2019-06-09,1.0772884357329755,1.3919085902071682,1.0913249520804018,1.3192747597678471,-1.7725174701023916,1.066881215791293,1.2955992542650738,1.1288809028918263,0.650353997822664,-1.5390151240324488,1.1116165709706318,1.1041961780824874,1.278463288804185,-0.10182642136890002,-1.295339607824068,0.9461873085674484,1.0052523853596997,1.0845394822430154,-0.12052069923406786,-1.2739028402793116,1.7022995897603839,2.5691027880353214,0.3482349465543108,2.726578996135599,1.077848694600379
2019-06-16,0.6966962560936645,0.33962579012553057,1.0015513850905218,-1.5955843543467816,-0.11851699368483506,0.5892839880445487,0.39579155660267473,0.8710371516833698,-1.2846809189330135,0.05904404885814362,0.8941455650894038,0.6828769174614675,1.1365893149196484,-1.1115740899437099,-0.10416537054781452,0.7569043617174143,0.5996609091809164,0.9716395554851647,-0.9148843371502947,0.09368028841466568,0.6379523125374912,0.23026574373137312,1.4119472812189136,-0.10233139169465172,-1.3917864170004566
2019-06-23,1.2144549453660063,1.128794079271397,1.280224675841097,-0.12108810756680939,0.34957114875379885,1.179937065180348,1.1853025047936168,1.200051258290812,0.16275891162479023,0.27434350417537884,1.2723428407054806,1.104305132397253,1.4020883396668768,-0.6790565576594263,-0.17000055092860383,1.138699051747191,1.068647160151825,1.2412588503827862,-0.25315756384186167,0.05181926832117334,0.2520356056821147,-0.04920867411904854,0.161867100586584,-0.09552686389871566,-0.16442536209831998
2019-06-30,0.8476338308271105,0.6987962924620698,1.090139037753188,-0.8851080364310193,-0.5958274246623099,0.638454848217802,0.5857163742593885,0.7402381939091182,-0.3346506288958678,-0.8576037103769989,0.7805803034864905,0.8012846827795622,0.7872736601489623,0.2296828497901403,-1.2022261795565754,0.6485577976244071,0.49415255881829223,0.6547295227124603,-0.32885327162517225,-0.90345806115567,-0.6010467253933159,-0.37417537271843543,-0.6382906309500216,-0.2553745190540755,0.7482830717323464
2019-07-07,0.4296892382759298,0.5595366845272423,0.27647674041192893,0.8778533646733023,1.1714461351130805,0.6338113666696269,0.9937419597221023,0.3507956199431239,1.85841513656631,2.007513645526283,0.43618893426475613,0.7792546309506938,0.23942179630978774,1.7558685501393951,1.784012101932148,0.6651588199841463,1.1920874435728732,0.16155777065829863,2.4706294341606045,2.4212170839576865,0.8450936898582573,0.16955495267138046,0.6427743340597403,0.025967949401349045,0.7870547315811074
2019-07-14,1.43393432234295,1.1251609306829857,1.4790681192506006,-0.7215776832629038,-0.9623914414142953,1.3205427268250312,1.0197333603752945,1.6534037443533498,-1.2736394590657925,-0.46007252860586806,1.453705434004123,1.3318894029523218,1.5288099873296095,-0.3235988149934608,-1.1246193635596273,1.3970939468144996,1.0715264419239559,1.52956512297117,-0.5091820619299947,-0.8208386599911472,-0.9664900594201437,-1.0615619496072528,-0.35557718706287816,-1.0556094175686628,-0.2405105378709165
2019-07-21,1.2209836046493936,0.812508304092976,1.3989823017996077,-1.2499456989992201,-0.007603955840076517,1.2619971643294299,1.098309226664401,1.4315726112018428,-0.41364882447338763,-0.4193250776163073,1.2300380269178584,1.1121092349137847,1.219240764863374,-0.21398999456398482,-0.7381283736035131,1.206595746763069,0.9348463321491092,1.4849318801690647,-0.7128548867019915,-0.7061110987188264,-1.3434324459527793,-0.8795836531685653,-1.1623677485827075,-0.6793976217265599,0.36080385626665945
2019-07-28,1.1688185316720525,0.9817730220759183,1.260753386337597,-0.5253812985322073,0.1242835507562028,1.2326580061133774,1.5699282383155901,0.9965595458198587,1.1498585531937735,-0.29098768186798657,0.7224640563497954,1.085767159792423,0.3311504701131655,1.4653034438223518,-1.3102145424304368,0.8353468531022527,0.8617132421541024,0.5551775804997908,0.40132145554253523,-1.1076300327722475,0.47705506254618757,1.0544776559426692,-0.9702036554458714,1.2496477732919566,1.3898165918088439
2019-08-04,-0.2049056511507548,-0.6670933779315189,0.15220732710339135,-1.0130907773884217,-0.06909718864760181,-0.24284560816293627,-0.6396479111553018,0.1757328119748899,-1.016292752562856,-0.38614475057968434,-0.2241580709567763,-0.5633244101888693,0.15047517874014785,-1.0421571976510136,0.2724805975350767,-0.21099376469743406,-0.6576360737592556,0.2546340212502301,-0.9028797682678713,-0.14007238837141622,-1.4246877124305835,-1.2420284085607824,-0.4399796468860612,-1.1746380686712095,-0.22790092905596993
2019-08-11,-0.39277190490177727,-0.5954290700762653,-0.013191502491503464,-0.6544068903426162,0.5084386292928477,-0.47906167822043716,-0.798246103142153,0.03083949861917586,-0.9679138852702879,-0.19721128288118966,-0.1455303472796639,-0.23874429157245605,0.0638571470225184,-0.3642680753792619,0.38163154314664455,-0.1798324056302446,-0.6020061053697681,0.34807527278837347,-0.820893248483735,-0.03305411060608851,-1.0371203074722413,-0.6262691727328374,-1.5197807216950514,-0.32664424321125807,-0.36864840722041703
2019-08-18,-0.46143462529326124,-0.6044542415626417,-0.7448358425946279,0.08997439932488989,-1.0686752681766853,-0.9310865301885036,-0.8748962332646104,-1.0828049597289755,0.005190161891654907,-0.8842671461784638,-0.5966308156322239,-0.5997162507937411,-0.9941969129412124,0.3029354885534012,-1.0875005279555918,-0.9061982798369026,-0.7191651236040971,-1.0044006568713726,0.1512810316998116,-0.891353711283811,-1.1382920905148648,-0.9209566112800653,-1.5017515938894341,-0.6822177054258872,0.7456277623148618
2019-08-25,-1.9379496967475573,-1.9326534131991466,-1.6459396029478983,-0.5554127412709619,-0.4640361576664389,-1.9486622334582617,-1.887249742061915,-1.742048110502511,-0.6513854833054455,0.1134642703989489,-1.9390905481432978,-2.019617001753974,-1.7043364992229846,-0.821642618724717,0.495168732715348,-1.9432749409382326,-1.766395779694568,-1.7020375517436235,-0.202780864640638,0.7394823688678246,-1.185871264862674,-0.8576283809864116,-1.2433168094688491,-0.6783154517760693,-0.5056322548543398
2019-09-01,-0.20046202911103617,-0.33726642187763134,-0.14181430154679642,-0.2734312819534351,0.6257612697575359,-0.2848931653205971,-0.08168719239436513,-0.25344825996878223,0.20519740953288,0.343567012876825,-0.2727907498041816,-0.19426394148575907,-0.4281192642063233,0.30942637387763744,0.5158966271416621,-0.3395043948608038,-0.5417379307070115,-0.2501523494445256,-0.31756951017045887,0.26043042685436696,-0.9508724678968032,-0.5685154897560188,-0.918086480116578,-0.42939474472409467,-1.156908592418038
2019-09-08,0.9578534149426061,1.4373917662327376,-0.43916409906615195,2.5437813906652833,2.3646003602618864,1.1777019620959044,0.8978460966322257,0.693929587908022,0.490584865008096,1.3716224365909173,0.913028899320932,1.339281957294835,-0.15051342655823954,1.9884552950888126,2.013773450917372,1.515471011670448,1.3866357620036014,1.2328497606629374,0.21268416736186663,0.4991546712447039,-0.6304937302372938,-0.8828855123333285,0.05943238964187043,-0.988381223023349,0.14716600539117203
2019-09-15,2.0823126894506507,2.151109567465139,2.0730417417573572,0.26240349562659243,0.9112320865620884,2.225364238595024,2.1720199100524313,2.169468648144037,0.5083438670630176,1.2552147891323713,2.2323168671238873,2.2502225038317896,2.093194702973705,0.891264694290649,1.2604288136973159,2.2139728269294623,2.1077716398458675,2.0675561146675427,0.044478347955284575,0.8075120532038809,0.5886445295756776,0.13820569463381924,1.5353891021691566,-0.24231573557567423,-0.5491860729805731
2019-09-22,2.018472781952954,2.2382750138834515,1.3072773338851709,2.16584713782094,-1.643550120043072,1.7522867345029898,1.7216905152464164,0.86449924156234,1.9788032663730757,-2.0833137565213415,1.7662604814052894,1.9903697252713617,1.2570759860268244,2.01742374069458,-1.5322561721769652,1.7551715512287378,2.171768668976016,1.2735729629187236,1.857169146456758,-1.9064718121366155,0.16118677213521207,-0.0977258404872469,-0.22564390498168727,-0.046839658629758196,0.22799134560577472
2019-09-29,0.026415619443322057,0.21819554395872467,0.07122939931878988,0.2889937496053363,-0.4342841804990283,0.16005058397806893,0.34049680303351365,-0.13180008774969384,0.8076520009614839,-0.3685179794697538,0.05810604081682406,0.04582193781920595,0.20253708201306342,-0.18526100287124944,0.21899250735918488,-0.035055563346276554,-0.059834685738709856,-0.15848139735167327,0.11660975453224012,0.36356117829434514,-0.0857827797865012,0.062095652852301,0.06980075160786973,0.047728352728817175,-0.5670652112246946
2019-10-06,-0.08518007799368812,-0.24549288439325506,0.11145732078587889,-0.5849331615430717,-0.06019530064796603,-0.07419395751508237,-0.357519039541314,0.37522384818139004,-1.1942601171761058,-0.02171071425561177,0.09341799782471877,-0.04624942017514029,0.43956394587402464,-0.6403507790204922,0.27263925231221076,-0.07079644410922149,-0.271750825278456,0.14016750681493087,-0.8055380511356625,0.49985240480543297,-0.7896814635492386,-0.7817490914784835,-0.2556231362054918,-0.7340056262123318,-0.06947770406799283
2019-10-13,0.9557288470990167,1.2629875527808772,1.0052207707969316,1.036733980884902,1.3673290950447803,1.1605715851954168,1.409728240138776,0.834870602285594,1.6268839308865808,1.6764458449987734,1.0063346530464643,0.9538961101976464,1.3722363009699805,0.019603946802482904,0.9141389565131974,1.2356826236546021,1.4715103342600735,0.9547315974439916,1.6503889799855926,1.8238263408501223,1.5858160236042773,1.6785077047541286,-0.17466799156398402,1.7194256143659492,0.8318624920553385
2019-10-20,1.8918426876237031,1.5865070326688806,2.325386082474371,-0.7688768043868173,-0.24770859958464939,1.678621677745882,1.2798568747033703,2.104794691225871,-0.7453186862629517,-0.5334863977909992,1.9081609178512524,1.4669458526552663,2.2604694877230758,-0.8531144370022172,-0.4643571989993339,1.836621176685136,1.634887945292716,2.1052920032405464,-0.014737522523671762,-0.9784457787722635,0.38993988342652375,0.191411976404412,0.9305792258039826,0.02431854707340595,-1.1193867955438856
2019-10-27,0.627123425243133,0.8153546015587536,0.6006314732511588,0.6959288934855763,-1.4596949324867317,0.48642561102840703,0.5382930099140287,0.667153868431902,0.01674048023657,-0.8604579549149648,0.5525247692568568,0.8766389061758235,0.7454984778676161,0.6106889812595062,-1.4588562208541278,0.4398666830551193,0.7592068390838139,0.39505443710077986,1.097831786812994,-1.1181892315868658,1.0821699055378695,0.8166247281608053,1.456735633988021,0.4055229142289444,-0.08026488771657359
2019-11-03,0.4401373775857587,0.24074361442818915,0.5979083738131649,-0.5923387294988223,-0.22065156749300718,0.21875645532533747,-0.02912390331747497,0.3756993792159237,-0.7065905551446965,-0.43463399599990743,0.5160152257521284,0.32669900674952734,0.7996482417806187,-0.8181060157616806,-0.3083578523093546,0.36200180200457255,0.1447565918923228,0.5637755703292027,-0.7227069121891468,-0.45326657561831274,-1.13684936595317,-1.139175123002757,-0.3854356507180075,-1.0929930299794133,0.0339471057465111
2019-11-10,0.08136160722940956,-0.22552526833442674,0.5073177114838944,-1.3458248524642178,0.1204367958607132,-0.09401095590230094,-0.3557599745003825,0.289201897451563,-1.196788561098766,-0.029191835552232853,0.05369341472139194,-0.06330203154566752,-0.07065952191210009,-0.003027098799676699,-0.20990315203784843,0.040391947310675705,-0.20863965042788918,0.16958793738108624,-0.8417914744939119,-0.49566716996627647,-0.07202463742738867,0.7088358990240408,-0.3685112883569581,0.8502390811842904,0.7202482749935201
2019-11-17,-0.20715938214443294,-0.20786168711945424,-0.29316171164804766,0.10100983262310875,0.37987418169907844,-0.1865562354857926,-0.054204747722251215,-0.20798958925957306,0.222544355848188,1.0034768804201797,0.07327950811261141,0.12259285235055899,0.05236799217679879,0.16356078367503354,0.8087229117228101,-0.12350130853160217,-0.03475502585867284,-0.31819554222823404,0.4985021196868684,0.9477627425834796,-0.5011036265696188,-0.8195434038268468,0.44630990249416147,-0.953586857834878,0.6316228636969018
2019-11-24,0.6597213176782839,0.7156072240767257,0.7550330688424535,0.0025986286410721615,0.8660264033538091,0.905219776408286,1.056040099228762,1.0041931769791628,0.328655310566482,0.963668714332347,1.2062257527641043,1.1769162900743564,1.201399420913094,0.01961888111218241,0.8482401058027508,1.0827353928821704,0.9834749082075313,1.1836971898862783,0.12921089216086554,0.9749836349126892,-0.07771234529378697,-0.010217095536359539,0.1403508169147949,-0.04210842411905016,2.131220429097393
2019-12-01,1.5038542675340285,1.0474706070872888,1.6824180604092318,-1.1350632896802746,-0.08660913827879692,1.3316431944621097,0.8477251723888368,1.6591983612085082,-0.9204420425519428,-0.08457196501745994,1.5582006358326235,1.0507465446797293,1.388446498753702,-0.6840297902451634,-0.9097504142456535,1.3346033333606526,0.8944839543574048,1.509829622372644,-0.6951235581776823,-0.3975888147249956,-0.08673714448755472,0.032314379863029395,0.21644190376228073,-0.012018321856619383,1.7332284871861325
2019-12-08,0.4777745520064851,0.07522813879106503,0.546311252431258,-0.6922680718714385,-0.14877785612905034,0.2674384643777905,-0.12010698540748017,0.7668442323281555,-1.045663250425437,-0.023649183593274642,0.5143797505454072,0.1444549286294704,0.9732565432154247,-1.2866002778266779,-0.10582933193717699,0.38492493765646235,0.08044067934870851,0.5828087274821377,-0.7275328372685523,-0.09042880740514089,-1.3769084930480504,-1.1149960456498067,-1.3655768408268196,-0.8366667405226617,-0.6075767417068555
2019-12-15,0.5416155438861059,0.5624055539461738,0.6543890904115133,-0.14545818314219525,0.9847475168906952,0.7197224629208967,1.0492545172309387,0.5707306981686878,0.6677984919364577,1.3986426457927454,0.9250558053973416,0.8374410154921467,0.9304574640630391,-0.1856757609727269,0.9722484785434193,0.9140056792258281,1.1780961415778306,0.8882900093529283,0.7843045972966104,1.3061056401677265,0.6538744949612308,0.33832667575304787,-0.018092601538094933,0.3507687185199145,1.8245919040489686
2019-12-22,1.6568853276077966,1.4995878093498107,1.7197220190648381,-0.9348055574576196,-0.4889251356184036,1.450235550413677,1.030639933717979,1.5225696298855966,-0.6949180295087518,-0.486598900251467,1.6937157852273657,1.4170950510154712,1.904274965984056,-1.9367139494612644,-0.32752470965396346,1.5784452853492357,1.2572185151404462,1.8623383623177017,-1.1800476390956594,-0.27711338413871617,-1.0200818578127027,-0.945335126962008,-1.1409797763103293,-0.7772774169563611,0.5009455585414218
2019-12-29,1.1865499118918807,0.7784505642925829,1.381318990848961,-1.5172969727292858,-0.24782402589166447,1.517304842294387,1.632460541314693,1.4091127625694748,0.6822588321464886,1.116765022904404,1.250166651666628,1.154935773214788,1.2516320324637313,-0.8027753381934029,0.032858030880400874,1.6132165525163418,1.5877445734051252,1.5911256110727723,0.1094536940610461,0.8165142981228081,2.0735596324431493,0.6729719676322129,2.692278578000234,-0.11585964436148588,0.8509750471456785
