Date,IACStock_Open_average,IACStock_Open_max,IACStock_Open_min,IACStock_Open_volatility,IACStock_Open_change,IACStock_High_average,IACStock_High_max,IACStock_High_min,IACStock_High_volatility,IACStock_High_change,IACStock_Low_average,IACStock_Low_max,IACStock_Low_min,IACStock_Low_volatility,IACStock_Low_change,IACStock_Close_average,IACStock_Close_max,IACStock_Close_min,IACStock_Close_volatility,IACStock_Close_change,IACStock_Volume_average,IACStock_Volume_max,IACStock_Volume_min,IACStock_Volume_volatility,IACStock_Volume_change
2018-08-05,1.7692010005497478,3.041087825763464,0.32133652553862746,2.7609005556744357,2.829137509140353,2.2790762571592187,3.6557933605917525,0.3962292178447654,3.29230884457188,3.145244970556608,1.6956655260443687,3.238826095243556,0.3701215475562114,2.923422640737578,2.8058036974960636,2.238534756012751,3.6154386129400735,0.6093862720553527,3.1517800152410542,3.0246098306482923,1.2509540840232791,0.9221561447662924,0.9068636200920105,0.804041690127376,2.33046858548116
2018-08-12,3.247815864014866,2.9649000062435302,3.1591024967854415,-0.42912829590751067,-0.5694501281727616,3.246020405298895,2.7414334986391857,3.1610030106812856,0.0014005537358279935,-0.5355368416796985,3.0870090315063057,2.9149891582926735,3.0698342539289047,-0.09290158576132307,-0.5522438669053076,3.060540495726317,2.6029468254174284,3.1220159731747543,-0.2402312541614247,-0.23585855837737862,0.3167207035478165,0.25944927455270755,0.7433724421536184,0.11895938148335676,-1.844221673322313
2018-08-19,2.609051927746951,2.562986796397838,2.5077540483408725,-0.018372903034784914,0.4166732004105537,2.634412467387766,2.4564746742205754,2.5862477391253096,0.2201074243976471,0.6647760655960531,2.62512943213147,2.65127741214505,2.5935482386631583,0.25850808759762756,0.7390022520524551,2.648692971266546,2.5190449685908898,2.6165611144365957,0.16181442347220976,0.5390303916817818,-0.27636652749227336,-0.3556863254171461,0.022278323267542272,-0.3948592292187141,-0.5093903496198003
2018-08-26,2.43287423161021,2.2718310675900653,2.334647340356001,-0.31534776210865445,-0.5796324926262805,2.361704805544078,2.1069934371143493,2.4235945495207285,-0.3506622443538118,-0.5363563392080385,2.394038103286777,2.2621754561391914,2.4586227134666294,-0.43235679240345254,-0.4860850706746766,2.346744242281693,2.1266574043535154,2.406345330375328,-0.3828541678573996,-0.4325947076431845,-0.46119397145690383,-0.2703780217172719,-0.4573842275929143,-0.19639642052298698,-1.0194844593707821
2018-09-02,1.9817562294782505,1.998231185987869,1.9309370084709723,0.021731056339466426,-0.4477822493097681,2.040626452526059,1.8790676569748554,1.9660862670448858,-0.02187747020059617,-0.3583245766798467,1.8676374054290554,1.7507663625772862,1.9159501281627032,-0.4849708817883344,-0.22179193883301798,2.003278814774656,1.9236019356778837,2.0207133315233397,-0.13580687093850288,-0.26921551797234317,-0.012581969954550822,-0.015208286139675434,-0.16253918325278693,0.018278457869127844,0.8433125089218982
2018-09-09,2.1873286482645575,2.3970149930170943,1.9665128302910282,1.3492475373104464,1.6597950673233097,2.2366293595570608,2.2892336116849172,2.0371239695366046,0.9426269300497566,1.2428370035899712,2.155603498046868,2.3754516026156094,1.89325995207271,1.4745542547312596,1.615363132285149,2.254243428301039,2.3460940667103793,2.05985527375575,0.9612480603539675,1.059542010193949,0.5148370492487512,0.8808470159700467,0.7440593587663221,0.8054502854823814,-0.586293938097118
2018-09-16,2.0962477525882086,1.98331313473062,2.0380283785766706,0.4407159747665963,-1.2735973329172003,2.072619352290468,1.885055949530205,2.1211927274888995,-0.11217174644644795,-0.8632236952667515,2.0891358506878617,1.9320396165302247,2.1132623019121386,-0.06212809733342359,-0.902264656409785,2.0064224233090364,1.921670151877138,2.0297298854098824,0.27455765181706715,-0.8369308388036035,-0.10239536138769403,-0.17220838213888473,-0.3526780576196711,-0.055890697051521734,0.09208125462432973
2018-09-23,1.681752115343943,1.5817561542654066,1.6396546761318251,0.37172681456690926,0.8090581005189289,1.6895429472544432,1.5702747855820118,1.7369075368779996,-0.0046482987029109295,0.27324797192181327,1.7222477295496348,1.6710339650312898,1.6084894916866126,0.8198073702318394,0.9163234549340028,1.7047740560232265,1.5723409906277872,1.7146781483655258,0.09503680833693597,0.4434074445392667,-0.3185561919256337,-0.20001326046655457,-0.2679978993077076,-0.1443793967154465,-0.8221773894161242
2018-09-30,1.4649454772060748,1.433706364933274,1.5679765010154911,-0.016311270806330738,-0.9422687103261927,1.416389315226219,1.3699135656353243,1.5276774734491245,-0.10101597122328289,-0.7992940962475823,1.391524837560168,1.2681482931422896,1.4624593497214666,-0.2792674965982822,-0.9332065603313789,1.3783340342313366,1.2374395044180249,1.5038430126142819,-0.5076350448661001,-0.5746314408397727,-0.4844902785860844,-0.5617302320572253,-0.7841900426361483,-0.40083430235592216,-0.7001628815800722
2018-10-07,0.8846112822135291,0.9207486633121705,0.6225065969365688,1.3817552583049821,-0.9679841682367747,0.9107804862467276,0.9070821038752361,0.800218760612016,0.5624087663101536,-0.815200151708548,0.8291624590407282,0.8787837288369732,0.734088338724704,0.765429094411462,-0.6925682909178837,0.8141811081873953,0.8169698020520985,0.7459824117229191,0.4247829333967395,-0.5124614559081074,0.015978497430920585,0.29372800517539654,-0.47810587881472305,0.5290203844075471,0.10446877187355454
2018-10-14,0.9576960031764974,0.9241822329879469,0.9950379592908182,0.0634478341116987,-0.0361511736057022,0.9282570772796842,0.8369205699654146,1.0258887739260902,-0.34445261809398053,-0.1915237331938675,0.8791584555857411,0.8697830861665626,0.9038227160860944,0.16612053202531316,-0.4863012402380401,0.8656966700059869,0.8947818812901911,0.8223199738383156,0.4601106727877857,-0.5322055265652635,-0.9754274941433304,-0.9847503689005294,-1.5125980598998159,-0.6593687838277792,-0.17745996289937213
2018-10-21,0.47313267733909437,0.4590011246287458,0.4565257785414647,0.15584672178054967,-0.7948714296544461,0.5023020948945308,0.46299646581909104,0.47718472832498354,0.06390160669988634,-0.9566740155033803,0.4316198911535808,0.44194515225042164,0.41877798484817896,0.21259025400027184,-1.1939862763350368,0.4685388572901103,0.4821182959932505,0.44675021163465706,0.22596162654066132,-1.2530205450037317,-0.8578907562476099,-0.9023176167581625,-0.4719756522403619,-0.9604172488630618,0.32779035957763797
2018-10-28,0.45920776378928946,0.5770224259193738,0.37603487682472275,0.8800979426778642,1.149920460517538,0.5599473082132793,0.6052492817605554,0.43194434652413216,0.6316403607247197,1.0390325168137406,0.4523167180318336,0.4637825926601769,0.40177108253967964,0.3390751017679641,0.8501069339185877,0.4966222721401449,0.5303868919908249,0.4064053578274944,0.49809990323620995,0.7513730029493935,1.0060716829450125,0.7911277987268552,-0.1348885547238384,1.0223939547288492,-2.0423477752528036
2018-11-04,0.2752549501085283,0.35442133512756796,0.18232404163361332,0.7019708184389979,-1.5347674501269433,0.2930237892828124,0.36236519900124076,0.12261030972453293,0.7489940472039105,-1.1497491508371194,0.10782235373679294,0.29952261445148787,-0.18848137117425057,1.5691518639927626,-1.7311790393266997,0.22286203201330948,0.2839970731088219,0.21550860375091682,0.26614219507483156,-1.1773539300453328,2.680829452854149,2.759967686210584,1.0566622905644976,2.9729316397982997,2.1538824154104197
2018-11-11,-0.14637306874738415,-0.20763318416464924,-0.08212392731021795,-0.4735410529616526,-0.19842631629843188,-0.12910797637467605,-0.25509793314870405,0.036183648407859245,-0.8236116131390004,-0.11683464068059378,-0.18128347947898923,-0.26456884871957526,-0.07554973184657723,-0.6113445700263316,0.21870018344168635,-0.16463356931417636,-0.25761102339127134,-0.07939925020026593,-0.5535286595112656,0.03253272105824287,0.8796208956675313,0.3090870965488767,1.2669285749023411,0.02501537218078871,-0.9233660455231969
2018-11-18,-0.7082470556505951,-0.5014404305236099,-0.8615217269992721,1.0769379688045453,-1.0103200814372624,-0.6400312973376809,-0.5492227323928625,-0.683281141086956,0.30263332275112237,-0.763989651323873,-0.8124827830011274,-0.7739391198311641,-0.9870608554749927,0.5010727323254403,0.2533654526695925,-0.7566569453790745,-0.8077152761422074,-0.7105672816521273,-0.3824998140758124,0.38818321245354076,0.25630168421550137,0.1338295486800664,-2.0900611431342275,0.7103615809314185,-1.4362107919827087
2018-11-25,-0.6098636255279098,-0.6874333847688381,-0.5625401822774302,-0.45828153337758665,0.23281155832285114,-0.6370298721403217,-0.7168039232832483,-0.4945909458093683,-0.5885097505571237,0.1451299442044139,-0.5530778762641345,-0.6336165653671809,-0.4439114758201429,-0.5896456611327232,-0.1814213406514116,-0.5998023693569043,-0.6482463225399359,-0.6045715624499594,-0.16736853714469735,-0.03127793836933351,-0.5783643677281685,-0.5023237237187833,-0.29800246029218225,-0.4951344714872474,0.7080559770045481
2018-12-02,-0.45947040739657957,-0.6181609435545415,-0.4791002055952751,-0.42257076609288474,0.0006560088797885988,-0.3088876145806592,-0.2795972583242618,-0.17109390101518152,-0.24371415895451123,-0.7766977386274526,-0.5532901079576515,-0.6640265882108238,-0.553942806972659,-0.300549546010604,-0.08981986646182127,-0.4498563558972231,-0.5090096318369857,-0.3670058165160535,-0.36230414710728426,-0.666250724756196,0.04032994892706588,-0.26690216669724076,0.13525942392078955,-0.3391015861430782,-0.8502484421664891
2018-12-09,-0.5511211071723235,-0.6416056543354844,-0.4357535803684706,-0.5193435983065356,0.1534782963161792,-0.5921272219950832,-0.829100083986356,-0.36177809471157757,-0.9111131438954477,-0.0325615961588266,-0.5993735690419675,-0.7525709962304992,-0.38622065771780445,-0.8699159577191129,-0.18705486651371908,-0.57598471886076,-0.7121853764412508,-0.4236739262831969,-0.6383240177372969,0.15037650322492396,-0.39785445108741596,-0.41364753732060383,-0.7191523062795744,-0.2798657574937659,-0.25558681088627533
2018-12-16,-1.043412464104015,-1.1525662919465456,-0.8532810470238398,-0.494757252976976,-0.8297475220239783,-1.1176714431245682,-1.298847444663083,-1.1296918525313806,-0.01192153549429704,-0.8429516893631376,-1.1306141840441466,-1.2296960498374816,-1.149390510403774,0.05168766011327084,-0.9475578838707087,-1.3129718949090734,-1.455174926148782,-1.3824103188453147,0.05779561865806266,-1.0385840616254247,-0.3647450078903887,-0.4875491347648722,0.3994792132897659,-0.6675797384614177,0.5130182447874463
2018-12-23,-1.362280110592621,-1.0368628710403494,-1.6213691584791436,1.7456278619266876,1.9817037834696662,-1.2474048771436226,-1.183364092857773,-1.5485592717538696,1.0864279754161577,1.6207822170008812,-1.283938576027107,-1.0343931057698381,-1.539125558802451,1.44590905643238,1.7566917362974352,-1.0749815169997947,-1.0019321885542292,-1.4403678048396447,1.51029060621144,1.6086713927223313,-0.46333446312540266,-0.8050478306301915,0.9697478355241737,-1.14315610163634,0.5519575178840034
2018-12-30,-0.9362167307353308,-1.0476605915395558,-0.7230085057011617,-0.9933953793698967,-0.6634175357794451,-0.9736818846193508,-1.1242136857450253,-0.7979169439478493,-1.1017848519325972,-0.0334014864220016,-0.8340480320880271,-0.8942176694297158,-0.670762766325752,-0.6139122210839886,-0.6790872119927224,-0.89190473590797,-0.9491882758523367,-0.9616945683138985,-0.07337898991196334,-0.14935357302638014,-1.0063833444995993,-0.8576053642631842,-1.0485306209128662,-0.6889530132363486,0.6121658855398555
2019-01-06,-0.5464358378499754,-0.7859360379645373,-0.2432371209570045,-1.5937566276042847,0.10679464859045953,-0.6731793896900237,-0.7770873890295287,-0.46935365560535736,-1.0179852873159752,0.28743310403272304,-0.4281702135357885,-0.5614340129190281,-0.23320742654148424,-0.9057269273464011,0.14956641511831423,-0.5633092507863989,-0.7347077578416579,-0.4010652247055154,-1.3811762269902488,0.18303895907157341,-0.26602493346932093,0.21355822019851273,0.6122260106608186,0.08276011783342418,0.051910695366095355
2019-01-13,-0.24145017519786693,-0.07446396919491939,-0.3665471964998979,0.8362234930391133,1.4321802509475396,-0.16734236326686236,0.05540471008963133,-0.563129874768642,1.7308276522975854,1.8675945765786148,-0.09328502757535423,0.15752022227192164,-0.27661800848163376,1.170084081822353,1.5331672438891972,-0.020703814005258402,0.2532864055587736,-0.3102517665347238,1.9908021871410213,1.9781525727528457,-0.6704241938365995,-0.7865236761314245,0.5456754367683169,-1.0013953562218532,0.4754339133085122
2019-01-20,0.6579872552988357,0.6060046312339681,0.7912826538134017,-0.5011129743557597,0.5212437681888576,0.6813737323515126,0.8179426292194985,0.754517665929435,0.27940255823272997,1.0042066933267435,0.7924424619028635,0.8330234791461427,0.9165073305730959,-0.189013695252797,0.7458950032768982,0.8393868451539057,0.9670564801635643,0.8145828407119619,0.7533914502786242,1.2639827544319069,-0.3815307616131927,-0.2980373093489993,-0.7102166113393134,-0.14993845522703347,0.7277032869695478
2019-01-27,1.187092739543222,1.0225767807063644,1.3395876954286603,-1.1557937863060217,0.07949995546553638,1.1663079114133232,0.9575455248897068,1.3592924025686115,-1.306927830842603,0.09874283066071124,1.2968108121843418,1.1649900045258377,1.4372070677660984,-1.0736888370811823,0.11949246435178888,1.2366428701522145,1.055099171928948,1.3078794580395472,-0.9418106719114243,-0.0582087453611814,-0.5553921649769561,-0.26763701282547486,-0.819223532206141,-0.07646742011910179,-0.3548064384477462
2019-02-03,1.5665704335294384,1.6240672555951328,1.6253826412853927,-0.3065220489252504,0.31823160153478314,1.4946205856409691,1.6483810788733626,1.4929232438892588,0.4097879500962638,0.5489573478358054,1.4762411950513807,1.4244766058751928,1.475005708386441,-0.3677441102676372,0.12063276434329323,1.4997870719646846,1.4395227794653407,1.4843607175799751,-0.17772696271540284,0.384470869296542,0.6097948007610315,0.45513789628111484,1.3081982453398582,0.13750349888952146,0.9593816957398078
2019-02-10,1.989003559742006,1.8238211474770822,1.9324239784734945,-0.8105060207854738,0.4807383365653359,1.9763751262266955,1.7540300327200944,2.070177091597802,-1.1816168616793468,-0.2040528813868724,2.0720603706531726,1.9116468750654574,2.0929754046143976,-1.2062662472030028,0.10667501941092274,2.045786167780808,1.8318494254460131,2.207546360113293,-1.7175192305708737,-0.42963727535801977,-0.5876361445220847,-0.037794226781516976,-1.4511714290419737,0.37594370715643227,-1.486383983414191
2019-02-17,1.752944830786297,1.616091909943114,1.8146617439211374,-1.1334438679734324,-0.32153595305825367,1.6988806083857935,1.5127450905364965,1.7865564819278505,-1.1330986043244278,-0.2310319526851078,1.7552678844041758,1.668827974378897,1.7855906727738435,-0.9702969530891867,-0.40186828085122883,1.7091191701331243,1.5210693259868584,1.8765485660669403,-1.695332175673605,-0.11279708726272293,-1.0993833247959695,-0.5211119487233964,-1.3083222422786616,-0.1674038714824413,-0.7554431366231346
2019-02-24,1.4214569909002015,1.5214884200073422,1.4761319885585753,-0.39466772359458735,-0.9509358710456222,1.3586913651701111,1.4483544112342988,1.384289892059559,-0.11930211603046437,-0.7704393028958938,1.410195765938969,1.3817155605468743,1.4604210455010849,-0.8472892529729888,-0.4932965981739446,1.3460373323798693,1.2119188682390896,1.4757957849843912,-1.4043232775292112,-0.39511921321939303,-0.5793829997911183,-0.4090646055434825,0.1419629069772293,-0.48381627546386025,-0.5076755515719027
2019-03-03,1.1264138435994682,1.1305853025117043,1.0251184761051777,-0.006879064251241453,-1.1346992291962659,1.0715585590174825,0.9859511078923179,1.0545636685177462,-0.4527429369046736,-0.7673232411279293,1.123143674882989,1.065286449989962,1.1239358926405676,-0.6774301016010849,-0.4412972751573726,1.0542116296326218,1.0101337749873214,1.0970364540351665,-0.7355953156926518,-0.6642298504723255,-1.1827964302101854,-0.7452186827443202,-1.3002028045022656,-0.40579022157076816,-0.6097944168522468
2019-03-10,0.9005041768756826,0.8097133114702026,0.9784133441360676,-0.9526938062147258,-0.13236070774508601,0.8785485979508397,0.7588848411177834,0.9360578347261915,-0.789412714922373,-0.378966939221861,0.8666744086989824,0.7468600053684483,0.8415966741858805,-0.6857692159541625,-0.2703182265502326,0.8671143878362099,0.7646816666045065,0.9505576425931472,-1.0532366438125025,-0.08881299057866096,-0.0857935255796701,1.0672482407379265,-0.3398362458791215,1.236089073047427,-0.06871382536791881
2019-03-17,1.2531400322193915,1.4136378596872503,1.0453770734169265,1.0178553254953409,1.4957684163752882,1.3457002241720437,1.3852035105907863,1.16699179917143,0.47426612666501605,1.1731875279656283,1.3024849810512455,1.3937056312337803,1.1606967125953211,0.318189329174349,1.0496986177815961,1.3643880011651013,1.4762225450332718,1.2449897110546928,0.400816558349016,0.4090138247757925,-0.07635616358650552,0.4177684895935328,-0.5668818862718064,0.6126735716001495,-1.6521780618855502
2019-03-24,1.022213050236585,1.049207914257324,0.9807568225997383,-0.032603863506616884,-0.8637395232445013,0.9840125328226599,1.0325075633024516,0.9060090467439024,0.29914466891175356,-1.0987818210368026,0.9383568229562195,0.9576294030718181,0.9736813093298663,-0.5036971665742387,-1.0401188792011848,0.8607660267195856,0.8328252141493119,0.8834291690043825,-0.5583331041928391,-1.0212552054696964,-1.0382645699315687,-1.4799624570930667,-0.617521074650783,-1.1455249867555528,0.5490381332796801
2019-03-31,0.7420607175708731,0.7109936215358024,0.769267907043274,-0.49597229627297973,-0.5818101552521536,0.7288268834836444,0.6538400990532857,0.7212282582165718,-0.4575687107398292,-0.7241701602238086,0.6991414477712099,0.653021646561582,0.7536834601492705,-0.8046379602157613,-0.7210524637409295,0.6803323945719932,0.7325129486504812,0.7187621408280856,-0.26036308485999343,-0.7167292031671141,0.15531538453823324,-0.20569622197668042,0.6614452626583344,-0.4703662757685861,1.3877253089428114
2019-04-07,0.7024768140859661,0.7460918516016692,0.6851127409879587,0.11470024168791353,0.8710675903141388,0.7222438452920068,0.683668115993273,0.7008641000428895,-0.21183081259454536,0.6543535418086394,0.7382704849864139,0.7735742933620168,0.6347036119024971,0.32352717005649245,0.5514684344644524,0.7787446522481327,0.7417335847606261,0.7850122831146216,-0.5458680727041255,0.2298315383156319,-1.3004550320147403,-1.4600069900946793,-0.567234677588838,-1.2318672698319177,0.3959778035943661
2019-04-14,0.9490941717696593,0.8553767723913875,0.9817110640865805,-0.7916047258879199,0.16753529827904629,1.0512063964385399,0.9252397769147586,1.0500848562591485,-0.7681145212286283,-0.044451855442893796,0.9237807592075361,0.821833093846826,0.9797165799669938,-1.1155961147556694,0.004335819486557702,1.0009124316343967,0.9375485859105658,1.0090143274611327,-0.7720295220160129,-0.23160167806893442,0.8787408902647598,-0.03897927165420832,1.463156151895069,-0.665755255391586,0.7935509697554896
2019-04-21,1.3910545983320433,1.462548598800023,1.181609969659125,0.8818183303988458,1.0627387490617854,1.4685173580920978,1.4626311937883365,1.2958412765586764,0.3185703915637611,0.5411823390636373,1.4387337641235027,1.5223144857904294,1.1833518855584728,0.8317888331912846,1.003488900938993,1.4674178731487977,1.4099452326670636,1.314993300037788,-0.34919317173212716,0.3072682761004876,-1.6107908841902707,-1.263142812202616,-1.6333121416751883,-0.5499441687843966,-0.476762451447885
2019-04-28,1.2172317419315746,1.2303828394180345,1.331713214051269,-0.7580077984577418,-0.8111713014554679,1.2104993154587045,1.1379710076713023,1.234682020840345,-0.8382886686727302,-0.3256837876259592,1.2534164475081238,1.2524493713336984,1.3009932113338911,-0.8839219982146284,-0.64330282426879,1.1955569493038458,1.191033859683732,1.192024332058081,-0.7095868683859415,-0.17971472770154404,0.9462007335582374,-0.030550814253021336,0.7306727730139375,-0.3678048216568748,0.020127141960856697
2019-05-05,1.2734695038792985,1.3799372065802968,1.18639134019837,0.4155682269344183,0.6153574213459728,1.5074947545965547,1.792717000660324,1.2909629165365137,1.5593176856432522,0.43098257366948467,1.1705791682416125,1.4232120534553128,1.0857517125991767,0.7450560217553825,0.16440350647341204,1.403317068746648,1.7460876057959014,1.2001944976035153,1.2806037562258192,-0.6076716685778726,1.930785671336412,1.3388829125665966,1.643141511548306,0.6316504063766394,-0.14633664661139228
2019-05-12,1.1953205285338748,1.3830786261402286,1.1634633802205028,1.138541865712712,1.260450910022224,1.3823049542450712,1.5287848327586184,1.2164715999483382,1.1958968675044999,1.4785126591917388,1.273531791056789,1.5884332344797656,0.9611040711332448,2.222798268818047,2.02318614225653,1.3559297124942042,1.568596564855531,1.1713100298167172,1.1059863209843128,1.1314096637867437,-0.538030470987379,-0.5693916120605828,-0.8506474142747498,-0.21489974960223163,-0.8685344721931553
2019-05-19,1.2137806313238977,1.2548673336943716,1.1974291234468448,0.37910648710122896,-1.471552469279705,1.067554061569248,1.0950813085350397,0.9574365444715527,0.4493249403616538,-1.5752966416886862,1.1356123569940266,1.1797922110459975,1.1495787327548284,0.08899374303150791,-1.5680724170287488,1.0270511922984678,1.1476742342628643,0.9450979391299044,0.5075468277943214,-1.9139068905694827,2.3957333062738195,2.119612932057799,0.039445138136810526,2.2735447134773876,1.6778204911980374
2019-05-26,0.632001343936355,0.371506780313119,0.7990448316853577,-1.4559873252754236,-0.7599437202769498,0.5937082328472308,0.5060193233187019,0.6994308105264522,-0.5598388725207885,-0.9342672076052814,0.7419604839159599,0.599773529781016,0.9255239334510074,-0.9432377618332711,-0.9138596691610298,0.6303149891049145,0.4631685936478031,0.7421723352222735,-0.7945143283545832,-0.9134578109050767,-0.2918011946227666,-0.07021508834238764,-0.4171744348846302,0.09845932235292516,-1.0909440925474216
2019-06-02,0.7724834481196905,0.9333519472621816,0.45635278451559885,1.4793876708257085,0.5669938454644183,0.7454307102189277,0.6668418980319509,0.5875507148673094,0.4302070223517626,1.1322351075593267,0.6866506157964964,0.9368655507266492,0.1612532637258988,1.8572124045901353,1.7746574523755707,0.754501814263308,0.77342042474461,0.042696001062608395,1.6937130424845708,2.0165712492565477,-0.26584278909478104,-0.28636003645508146,-0.09966486962217858,-0.2731164163984237,-0.6699439494037442
2019-06-09,1.4981147202841132,1.0986222475685068,1.7905858279465157,-1.3929755073516308,-0.040711929054449814,1.310164921101774,0.9319787126577674,1.5344768593387061,-0.8773064355684115,-0.21471120722495865,1.4527229588936437,1.0940250708606651,1.7120131176361395,-0.8302173022763084,-0.655845692836415,1.2774867370624692,0.9666141267902215,1.5306411373078834,-0.8566155099102171,-0.36608032323387274,-1.3896655762035734,-1.2956832767083486,-1.2504040751008083,-0.9217242484201199,0.1584932311038258
2019-06-16,1.0742588544860727,0.8985355043479295,1.1242107619332267,-0.44099815607423526,-0.9535770494583274,0.9294221415723589,0.9389416331233008,0.9834450399157576,0.2677795424347832,-0.8915333867681948,0.819127591274475,0.9432822809276068,0.5981783182870093,0.9432256196523333,-1.734037402350348,0.715943242114952,0.7086689429483634,0.36070150136633977,0.9424583914055134,-1.8906649301705323,-0.26939241277596476,-0.5385841764695638,-0.0703709205308825,-0.5767454078025258,1.3426270714613018
