Date,LPTStock_Open_average,LPTStock_Open_max,LPTStock_Open_min,LPTStock_Open_volatility,LPTStock_Open_change,LPTStock_High_average,LPTStock_High_max,LPTStock_High_min,LPTStock_High_volatility,LPTStock_High_change,LPTStock_Low_average,LPTStock_Low_max,LPTStock_Low_min,LPTStock_Low_volatility,LPTStock_Low_change,LPTStock_Close_average,LPTStock_Close_max,LPTStock_Close_min,LPTStock_Close_volatility,LPTStock_Close_change,LPTStock_Volume_average,LPTStock_Volume_max,LPTStock_Volume_min,LPTStock_Volume_volatility,LPTStock_Volume_change
2019-06-23,1.6801765141111964,1.9484787841879279,1.5271072084206967,1.2333481717510006,-1.6965990503315926,1.6002923571610492,1.736570355552607,1.6072550592797115,0.6664029912205349,-1.4164198330829523,1.5475735138566127,1.7034131711813436,1.2292118164312291,1.1249318048814976,-1.318855216476541,1.4454781011419051,1.349971745055083,1.2119915214009311,0.5542827864578576,-0.7326117296963535,0.22650299616907274,0.7038918069573772,-1.491349770379436,1.2267528607379274,1.821047980031736
2019-06-30,2.020228783760731,1.8216747264168804,1.9393325458864668,0.0701422819314813,0.5847084237822274,2.1694041120872156,2.045659390739745,1.9665001857120303,0.592143957507206,1.1843179556726529,1.992403062393396,1.9654697519126194,1.631948777913979,0.998514785468858,0.9669281988449775,2.2276252472450317,2.172655701073321,1.840181304388261,1.2502351030933716,1.4569902735731772,-1.268486219618796,-0.9246710399492983,-1.5951370620931715,-0.4450300234105497,-1.1389184604331841
2019-07-07,2.289786570208454,2.1775720519079718,2.2182520274895365,0.028511433595443045,-0.5911137529381398,2.1402149838251856,1.9839499108766694,2.0603710895278198,-0.021875309197813934,-0.9510537538876409,2.335849647809464,2.1696217100090878,2.383041996091845,-0.36251090883765597,-0.8865827465503449,2.109443155774044,1.995619139126219,2.1872524648060643,-0.18770486543285947,-1.0620902592105483,-0.5587965694238933,0.6106587918849531,-0.42688532534244594,0.799109574455005,-0.3779959670894371
2019-07-14,1.679315598211071,1.58314797659378,1.8031760539528585,-0.7798234030885663,0.3456424493630361,1.7278741876649657,1.544186871791783,1.9219553304714658,-1.2667368094588356,0.31651871185799163,1.7381323978987506,1.389311288950325,1.9667098483991303,-1.5052628921150883,-0.43755116404206107,1.6286618576543237,1.5829693380600864,1.8114071686107396,-0.5837892344795478,-0.36169992923423605,-0.21027242496940943,-0.24675673998055914,-0.1213758144242735,-0.2276021572377015,0.09007785161588834
2019-07-21,2.217841832695549,2.292879875121627,1.7993725184829368,1.5166111283982788,1.387026221243629,2.3292781255229094,2.3101261674551665,2.045686965828094,0.8720418955654434,1.217331959698943,2.259568780613171,2.363180289612817,1.7147913656204548,1.6649782512501703,1.655325064906803,2.3365264686130014,2.316029350403552,2.083401360110427,0.8351793666288635,0.9225322321526623,1.2746496289101057,0.8737191903277984,-0.01730284115512576,0.9411839722259764,-1.4842057181750363
2019-07-28,2.0447832289432584,1.9483817809341828,2.12494221707993,-0.8037876549757523,-0.7746344535826152,2.085860904098063,2.1264587143276814,1.9723759614271938,0.6678000664680502,-1.5091840222682131,1.9411049986580635,2.0640245181080905,1.6641739470924677,1.337602798851609,-1.9318862943475703,1.8413721224264268,2.059098605468984,1.3361376097033264,2.5859046935161385,-2.4677687306091736,0.972926856118689,0.9910201704421667,0.7411835447874863,0.8587057387487504,1.5672587626396508
2019-08-04,0.9292240961227042,1.3042093002063382,0.844507129593479,1.4596105318911592,1.410805345286317,1.1058909684472664,1.3110430865843812,0.7882125036385773,2.0560887045756955,1.5644169806896786,0.8765456791941078,1.0912165600367851,0.6115346618619725,1.3503363330793456,1.4760839334033296,1.1482720262581463,1.3294500871972041,0.8321809642971526,1.7239526155282379,1.4552702062148593,0.09221343367250366,-0.42505609486618073,0.32551192110021737,-0.5482513422306036,-1.0533986847391354
2019-08-11,1.0436635193495598,1.0694315348543093,0.991455832651729,0.22095037371063989,-0.6108999645124144,1.1030693165370011,1.0726651818908814,1.199251120218538,-0.4317949756930864,-0.1489514110613254,1.1353027388375299,1.0551157934900943,1.2045185326931918,-0.2612775902039744,-0.3303395713475366,1.0381178716205366,1.092602922295638,0.9010268511630904,0.853311703181669,0.055266532084387615,0.08764960644482363,0.7702389842945594,-0.4425954658543418,0.9431821414733287,-0.23414006755189756
2019-08-18,1.4413105965990216,1.5038408870232987,1.5603425137747382,-0.29010623424350146,-0.4384841601038085,1.3618765559806765,1.331318514411372,1.56178573033935,-1.0425820884122732,-0.6226546596555248,1.3794779641249835,1.3463056932603195,1.5000383913512034,-0.3385130340748245,-1.0393877336573294,1.260988722739524,1.3746086856250903,1.3334816996728511,0.5646783286953613,-1.5120122709025816,-1.6978215489608062,-1.5305483283118182,-2.477753279269255,-0.8872650658188328,-0.7496613243343878
2019-08-25,1.006725474226704,0.9348868770329186,1.0322055644580035,-0.5013398535689145,0.3952563661830685,0.9561864497158977,0.9576532839961871,1.012481931931482,-0.36500521910334666,0.3403376660490125,1.069160557985959,1.0013114639999454,1.3050006426577925,-1.0015819891051299,0.45086388533755933,0.9600382916280139,0.8688452908362367,1.200401059444112,-0.7822778033271744,0.32068754414779244,-0.826010419703269,-1.0904018372055053,-0.740531778969219,-0.9820564735975925,-0.8526320463830966
2019-09-01,0.8809694572832223,1.2946366399614087,-0.3559551923069674,3.589938764178871,-2.464475151595389,0.9974547699424595,1.1633387490212628,0.35910238746696577,2.7158717757105775,-2.036447461590896,0.9367589203665612,1.2642267344964855,-0.0634078567210717,2.970641939493635,-2.173882343557041,1.0193277209268967,1.081881574762895,0.611826332992816,1.628836043203389,-1.735943456075434,4.027440779716758,4.188891229386034,-0.4137056685269024,4.203982862625676,4.1634891792154125
2019-09-08,0.4449577521583434,0.1999596726002032,0.6575352531989148,-0.9290214484559708,0.35835968478815466,0.3985092768933885,0.2382088417637514,0.5609340955589288,-1.0086334014866345,-0.0067355529150957974,0.3532993827996778,0.27900088670719,0.5469534629433951,-0.5356241374283089,-0.003979808656234401,0.4023688563137517,0.24027191882445717,0.6680329831880428,-1.0393866415813202,-0.5064351015586278,1.3651011863634772,0.5545084569428732,2.9920298017438203,0.34245122980547305,-1.0648726749313027
2019-09-15,0.4633925189326007,0.3165579672954312,0.6162253469691295,-0.6162840406200167,0.3017188642036866,0.43190356307112654,0.2645736885775743,0.7261444487138049,-1.3859595578282535,-0.19727239799725393,0.5474246315337548,0.3487326815863244,0.8945521920584336,-1.0940418013808821,-0.03943997746285702,0.4108434005202134,0.20578904503125414,0.6495817329623156,-1.0784620134924068,-0.5037396283379003,0.43313264831925397,0.3073070477352656,0.953391323300982,0.24006877504157526,0.4903617483655708
2019-09-22,0.4134466346912086,0.27493362878032646,0.5372030985151903,-0.5182181142726513,0.5843775855471073,0.3881238558537674,0.32690106496842763,0.623585053644379,-0.8498073657615273,0.3298899535786192,0.4964870693763481,0.29943849094296915,0.7440170091288087,-0.8560087249533268,0.40647184518531687,0.42695217904045996,0.25166951257743475,0.6881210741688262,-0.9935114766066128,0.17489558090541,-0.27800271749442207,-0.3686055982437284,0.5393952822865498,-0.40877446711273396,-0.1802280890665295
2019-09-29,0.254219737737207,0.07684209371371083,0.34660974761458196,-0.5159774262646101,0.11112178318549767,0.2773228834519569,0.166017013947752,0.36425246598600997,-0.5585461545508177,0.09351322095783532,0.2772050327708272,0.16147971534250982,0.4530833575885079,-0.5537845807263329,-0.19084109282644052,0.2221795542093983,0.0667670215984857,0.3977789092893658,-0.7488553297212603,-0.29024536135161577,-0.08876646574286784,-0.3140598575601414,1.3528854795920875,-0.4112751807280316,-0.22798954245344014
2019-10-06,0.14671379019045022,-0.07842461198381193,0.47342223373529707,-0.9032843615012698,-0.062176195745437916,0.1531222570121937,-0.08776267366275926,0.4104347219232383,-1.161084579419012,-0.10513079388029915,0.13662725528607164,-0.23093485027960953,0.4585934319105033,-1.109554204865966,-0.08500354188803466,0.11157863915071,-0.019951135455418285,0.4871706562530934,-0.9964991802820089,-0.3460903469757726,0.32161330976516656,-0.12667807259139802,1.4218921582068136,-0.2334242476620162,-0.2910560768359767
2019-10-13,-0.26439410569427074,-0.5025197257990371,0.05949304859359629,-0.6769218575099699,-0.6076957642762402,-0.4170413575107389,-0.6626950332742363,-0.16243403381389723,-0.8480059792128526,-0.4361802972525976,-0.21804650393474473,-0.5832986802610737,0.0790970992510727,-0.7887696371416872,-0.23865132978391812,-0.4277219662526421,-0.7596088487477262,0.04135404049682606,-1.2440552453693035,-0.06635691343494893,-0.4470315769280892,-0.3754387321479706,0.22633145330094068,-0.3924331492921465,-0.2727629915645404
2019-10-20,-0.7235231094513594,-0.8533768312631684,-0.3844579686868869,-0.4712681870762211,0.09313196953475003,-0.8792567210579625,-1.1175848879012982,-0.8618503124886093,-0.5649648022413104,-0.022368115377046464,-0.7582897431818062,-0.9343039667704294,-0.5149768803534478,-0.4569314390979347,-0.05405047542007916,-0.9035737998354291,-0.9134067893033511,-0.5865371982873048,-0.6966090525781384,-0.23785508278879378,-0.4290686628090172,-0.4274993181489982,0.34360666404376916,-0.45309208456612704,-0.1906432969495088
2019-10-27,3.9993693207777516,3.961406760414236,3.890459090339902,0.8472610031129955,0.4505565771037987,3.9877629009786952,3.9723499854695197,4.022417439218894,0.6295613942613754,0.5721645283204111,4.000096269732413,3.952896848245205,3.959527096539986,0.5072538813338551,1.0622746815265096,3.990189057643481,3.8818793711645867,4.049326311797791,0.7494294116876666,1.4829876105620472,3.923195068874677,3.7913761767181593,3.8676623015055442,3.719983980508995,-3.7309386020226154
2019-11-03,2.8506141701905623,2.7422021741253406,2.957984798917747,-0.584544413000433,-0.38863203102196103,2.768611298942698,2.6590755429672472,2.896830917859211,-1.2147618616053062,-0.12011549508329372,2.847921837300846,2.721282467203297,2.7648190851173107,0.1977837196682669,-0.03472063365469565,2.8535248820616586,2.7883291376421884,2.977012250846138,-0.21915727288112935,-0.24064094081673107,0.5959477661518056,0.24683570607418295,1.4170779011266819,0.13314726898419754,-0.1671103975024139
2019-11-10,2.3731367700615587,2.478901451806998,2.360380721483269,0.7718434995298494,1.375223677370223,2.385990033736047,2.4507000331155138,2.3226645574171787,0.9313312314910808,1.4315651081049217,2.4407519203548573,2.5111451183373252,2.4793600548546695,0.6316543164207493,1.1626408324096285,2.446808990479292,2.501278946439712,2.4566203802264464,0.8676046029578942,1.1247542959336454,-0.10500973361651825,-0.2754513040523567,0.2699321374156983,-0.31951078245715675,0.134761483668566
2019-11-17,2.4199180535257616,2.373329148841893,2.3832457423271842,0.32712727420396626,1.1939689781847636,2.365728136619925,2.3197545948987304,2.364187370236176,-0.08278409048057944,0.5588781200047365,2.4052859401131528,2.309086980558544,2.446321202644384,-0.2789839602985654,0.3347275273981966,2.4203417677902426,2.3943897804549854,2.5138447818546306,-0.16165614591240499,0.4475261051493861,-0.14580859657863338,-0.29218187138073304,0.05069995544996532,-0.3168117592596798,0.04772237814788284
2019-11-24,2.139480225691443,2.104784818213717,2.201051899809682,-0.2665497566032352,0.5292101765148391,2.1195674978643546,2.087291728276321,2.1189764840870526,-0.09578223399386968,0.7554658147400078,2.1455858644715464,2.0620655345697814,2.210901411585514,-0.70386600667231,0.4100044249796052,2.120369468840776,2.0988213859161142,2.175378176394986,-0.18071440573084602,0.4448005143292976,0.5339309005263089,0.4593803080802375,0.35668225222137284,0.4587631075285686,-0.042106264065904654
2019-12-01,1.736024557202872,1.689813764892252,1.7281150008528248,-0.10026101737172824,-0.20377405347929356,1.7049222680091964,1.6847758115690143,1.7229022289225857,-0.29957561611373323,-0.03451159677443566,1.738055506691745,1.745288380089883,1.7459053496556383,-0.01610384003708868,0.6509194608917951,1.7237909563779623,1.6844235522584157,1.7503069788081655,-0.33146743391118577,0.8741577897792118,-0.1680873842894389,-0.3217118550929711,0.292314255758208,-0.36917339230134727,0.14470196834342633
2019-12-08,1.4976977152421558,1.5021684195702865,1.4221711314542234,0.6496456363355572,-1.6220229250951632,1.4433500115515898,1.5219482072975423,1.3098865946413947,1.8682707980690176,-1.9863158898257574,1.4280225396447022,1.5142245289662346,1.293048334030674,1.5223936737392336,-1.9255988796328247,1.4024236044851275,1.4739876192298549,1.3584933411486553,1.1006140950635275,-1.4893705107992656,-0.1839459359376169,-0.29939747460971733,0.01885401712489863,-0.3207339860006878,0.14775474022252885
2019-12-15,1.0221689532462561,0.9970773946613055,1.0841382074017512,-0.4238603232518674,-0.35886282332043085,0.9840725028270326,0.9704365139826899,1.0438452557586093,-0.4304656486804043,-0.17674221461714618,1.0136873490840435,0.9700367892394642,1.1019627121401436,-0.6945109302505732,0.39392797683641695,0.9941784311627282,0.9529445895238882,1.0577364423339954,-0.6655010416460864,0.1437587620356226,0.16682134883571995,-0.2082731993518539,1.7027210459562556,-0.38424238518960857,0.1952110174204372
2019-12-22,0.9914282681972532,0.9785642484429177,1.0699541442410727,-0.457406452188936,0.523041714211976,0.9507590175121726,0.9285158443129147,1.0076487963095149,-0.4760657682575144,0.49623140772260704,1.0262669973323066,0.9837356558432966,1.0988306132526588,-0.5938755222415144,0.630026351309237,0.9875313551458729,0.9490864630997352,1.0490784291524184,-0.6469195252369003,0.8424305901018452,-0.4332822719683529,-0.2881862554732683,-0.9803928987579426,-0.21035031197265783,-0.07201005827461195
2019-12-29,0.9062053752160392,0.8659639891501388,0.9241439048090989,-0.27648840812535397,-0.7391216077274024,0.933228160815372,0.8832404696851237,0.9945480845312678,-0.7878511612224535,0.20863040249396603,0.9124830622035919,0.8748626117210689,0.958445320909825,-0.43100855858782156,-0.6977766395705948,0.9579556324700005,0.9142181610104767,1.001108097025544,-0.5349748939640914,0.23960200319748948,-0.41609568522552354,-0.43294374693752014,0.030231718130394616,-0.46224584077666114,0.13129800964518124
