Date,ICLRStock_Open_average,ICLRStock_Open_max,ICLRStock_Open_min,ICLRStock_Open_volatility,ICLRStock_Open_change,ICLRStock_High_average,ICLRStock_High_max,ICLRStock_High_min,ICLRStock_High_volatility,ICLRStock_High_change,ICLRStock_Low_average,ICLRStock_Low_max,ICLRStock_Low_min,ICLRStock_Low_volatility,ICLRStock_Low_change,ICLRStock_Close_average,ICLRStock_Close_max,ICLRStock_Close_min,ICLRStock_Close_volatility,ICLRStock_Close_change,ICLRStock_Volume_average,ICLRStock_Volume_max,ICLRStock_Volume_min,ICLRStock_Volume_volatility,ICLRStock_Volume_change
2019-06-16,1.755634886855771,1.9727757282920453,1.427480124326211,0.6512488300792437,0.524595491226214,1.8584454390734608,2.18306275624367,1.5703078914192452,0.8931126658314703,0.6429252696878273,1.7599646285488983,1.9081165369072925,1.66488513770196,-0.011465324115638649,0.38017969802628715,1.8340383467397399,1.6895897581810335,1.8000747175979308,-0.7245195735738934,0.5370826636739786,-0.2288068760028886,0.2011730102941876,-0.9808819552222506,0.7298150067437736,0.8611820218895665
2019-06-23,2.2542662559886173,2.244238334336104,2.1405932318829497,-0.1292826698711933,0.769450063744613,2.266023634408549,2.3293825485831423,2.1603653264658833,0.20864402952162106,0.9399692014811621,2.328859234902818,2.4991368355179837,2.234813234055721,0.21698123889221657,1.00235619228817,2.2964985377248706,2.557295273125337,2.116670333436578,0.5622543275619447,1.0263131660807894,0.18288422284826023,-0.1675187648620049,-0.3717750658354547,-0.05727093062038709,0.5578147314461998
2019-06-30,2.564156277273093,2.38623531250028,2.4926858097338647,-0.9130340173898663,-0.22509215888230444,2.4713876217336272,2.2593436173571835,2.4971273507770686,-1.0830630354070125,-0.26170769361096524,2.602115110203651,2.5119731240226675,2.5686863791816017,-0.9442721664098024,0.13289267554105447,2.4823455937309205,2.323375890758914,2.5260641572129394,-1.2935827702827225,-0.03795237521990743,-0.6427920186859962,0.004110191242770823,-0.9764560996365469,0.4616335072025914,-1.259411412060909
2019-07-07,1.804125396755947,1.8074879475431522,1.6508324735660873,0.03135558791411732,-1.0597032446172159,1.6873526242129273,1.6178335613798662,1.5170711427637256,0.0012838739282685166,-1.0329319499894216,1.827082062065779,1.7591956994100248,1.7537470640057338,-0.5861754638366223,-0.8524540208031022,1.658823146761763,1.6248849072233227,1.5983500775723956,-0.46372678049284516,-0.8255659016491924,-1.0341947530100855,-0.5908295159297204,-0.8383787551726949,-0.40306168999353437,-0.16756629434828083
2019-07-14,1.54072417968537,1.6031387531757133,1.5371743589087667,-0.1814101384676113,0.7293073720361332,1.5643294689195195,1.5773096984414787,1.5818302753231235,-0.3201085783648591,0.6190506015277716,1.6128363519181619,1.6696305375432037,1.5462879340868376,-0.08802379091819687,0.8205452461569012,1.5937129540836736,1.5306699464548361,1.5671782417238498,-0.7358500232574323,0.24397169948288172,-0.8239747000751779,-0.4832862372791182,-0.8391807180414065,-0.26191562900498067,0.5743199589200201
2019-07-21,2.0000890293420746,2.413954795399198,1.7421467313694758,2.9065100452502812,2.3035952137380673,2.1109527610242638,2.477646917055966,1.8725507136465576,2.7996504433668807,2.272721429438481,1.9731053276098787,2.31974004532927,1.8412701519908874,2.165230296365159,1.72676311562459,2.084464076738385,2.322453493325627,1.8076982131163075,1.7665097075690592,1.5885281131433828,0.49943031684783495,0.22500309131769244,0.827306260458631,-0.09549873285262399,0.7861504495813894
2019-07-28,1.8324238237956993,1.8582022950445518,1.723636843085471,1.1212422150042638,-1.9160825754106334,1.8070110235471566,1.7186019576834333,1.8077096093088574,0.13542344299884385,-1.5046069027561748,1.7439828142879092,1.6799859818396485,1.6388869026745143,0.29589386960972935,-1.4793936299901702,1.703479181370287,1.6620831832205158,1.6701839222558583,-0.21894310094011205,-1.3363720005001836,-0.5273415541966111,-0.49667877906891444,0.05678844555742714,-0.5697684598383023,-0.09644844862821829
2019-08-04,1.1816677120494323,1.1941208778438093,1.1312130946608954,0.6295842939409771,0.7301591620771107,1.316811748402729,1.285738647532477,1.1691035038123987,0.8013296737353098,0.8145185346652111,1.2252158592492306,1.2641778465325877,1.1317014721545289,0.686440271059519,0.8833789101282497,1.2811185454796468,1.3641928908260934,1.0427125972403306,1.159244012814886,1.0820886585133307,-0.1822444498320443,-0.4493021287811256,-0.6978269787893171,-0.22020681413717158,-0.8091975101649937
2019-08-11,1.308449794281835,1.0313354524589053,1.4431043023594763,-1.2305696238330583,-0.4254997552658585,1.3022354514289867,1.0971201424713946,1.4260686328113974,-0.9571274563715977,-0.48481221684556747,1.2906186211071269,1.0915914939302107,1.289693517531321,-0.8480638402035808,-0.21523989070879912,1.3015219576290598,1.248466387266998,1.2857416367676413,-0.22583941299028612,0.005289161971707794,-0.6289079302799958,-0.8158313458367097,-0.41618194239608325,-0.7215564990870877,-0.42159556104874985
2019-08-18,1.3454695151185425,1.144839397532098,1.463492606293134,-1.0659929486498452,-0.6148609773269211,1.2852894532520565,1.0840404894504172,1.3507655503187048,-0.9304076316312085,-0.6567298502500789,1.3367580291670795,1.2648606193365017,1.2936795675354988,-0.21666927475332023,-1.165878685507849,1.2182792155546638,1.1492431354748298,1.164323481193338,-0.2395630788864998,-1.316689850666168,-1.4678293069999646,-1.1998670860923621,-0.9083020545391336,-0.9657353261402378,0.16394423464534852
2019-08-25,0.979255449602453,0.7580233728813672,1.1332886611270312,-1.3997994271210739,-0.11615827602499564,0.9009833891626883,0.7709138779689165,1.008330229886965,-0.9665812028978288,-0.06595519287119918,0.9923917373127193,0.8173171605274319,1.1356834129653532,-1.5812632650023075,-0.02463070523242877,0.9322261701558447,0.7455703274238051,1.1340659900779675,-1.7631689311387846,-0.39012977223189543,-1.260751649405634,-0.7117658929826236,-0.9932197993051143,-0.37588379831478846,0.8724706862637598
2019-09-01,0.9935070811749411,0.8312137593287492,0.9280567596416243,-0.3393125581163121,0.3516362269120957,0.9653856764458356,0.7745556155566222,1.0559385940220047,-1.0382537347498455,-0.03843305987597266,1.0684757160496705,0.8531891304954381,1.108270922867941,-1.2452971170330023,0.13132619018737096,1.0048409753372838,0.814496331513495,1.1792521766005108,-1.56894113325543,-0.49122349514247565,-0.618768674501601,-0.7238340269893742,-0.1944942072619963,-0.7188605528446451,-0.5394433647882589
2019-09-08,0.1816305432819462,0.5814270150260799,-0.006175418109640768,1.843372642056471,-1.7512731468264526,0.21370863907298474,0.5407378115772107,0.05727231553425367,1.5814096308556147,-1.7838536491728123,0.10001466408151909,0.35291823740845224,0.02112636936806194,1.4022254266555578,-1.4562572440303612,0.07267528472002398,0.21256577576047303,0.025746167264747218,0.5985176749364316,-1.0237406205389594,0.15451405106619703,-0.35770977295997697,0.7403683834972067,-0.7816537953170319,-0.13650122624391922
2019-09-15,0.26235588054375014,0.3137231105442915,0.20346878684625447,0.381026355362529,1.0358356000976396,0.3180777243448937,0.40977486866738383,0.3593363628619902,0.23107310925142466,0.8533487383387931,0.43072420851126897,0.5367056249450334,0.3163896233965744,1.0261880612054917,1.2396456764143493,0.4310753076732288,0.52194110223483,0.4436211245113243,0.27302515263741783,0.887658843556753,-1.4755703250662036,-1.657341328695154,-1.9465344899890116,-0.7420042436697334,0.02784125299632383
2019-09-22,0.4106258003202657,0.48831258613233625,0.15326142006733884,0.9701766097105564,-1.1579146587796376,0.3317167048069046,0.3460192167194072,-0.013518468857659272,1.0632953932340352,-1.7580940470899273,0.3236244212224184,0.42109587089515454,0.023123280993091414,1.5131435943767473,-1.7764891569693502,0.23115390095319974,0.4940185108951797,-0.11486192837765691,1.8263570368107227,-2.2313560942581634,-0.30548100048834975,-1.0145012695270161,1.1337974062061018,-1.6253490773202959,0.2983375698316184
2019-09-29,-0.8784105405993134,-0.8078820449462663,-0.9235113048138378,0.10035722435991684,-0.6059143824490595,-0.8674326002031044,-0.8172629897792091,-1.0900887654107074,0.5551052882863461,-0.4435790976198747,-1.0565445998296321,-0.9055963359804418,-1.2611032810245828,1.0034798439287744,-0.30191275803528295,-0.8864652897143541,-0.7730255881130054,-0.9450577599323096,0.40882231384646084,-0.09738453860391368,0.4709990408408605,-0.5174439451818588,0.5385365225503341,-0.8093118312785382,0.5944666763322677
2019-10-06,-0.9113262079373121,-0.9841619952739084,-1.0114253571498935,-0.10394251018199584,-1.0251987890096406,-0.9139477870390924,-1.0218896172541863,-0.8684517161441037,-0.4805558026211582,-0.9199833983329561,-0.9884385807876384,-0.8268336753442209,-1.1112530224892547,0.8191065522447294,-1.2796902365688863,-1.10792397139656,-0.8783913206136506,-1.245341735956104,0.8935887901749949,-1.5380727548298023,1.1262648566330768,2.315887845729534,0.4847767548523895,2.125571100994883,0.3728242309136077
2019-10-13,-1.856862162321639,-2.0005607357057236,-1.6003875536013592,-1.2306215938118514,-0.12398848791820806,-1.8804280933381616,-1.9696542949024525,-1.584117230559959,-1.084535871936089,-0.06100668580474882,-1.716014266764027,-1.8863443684050807,-1.6284947834069627,-0.7004861297719912,0.14858153357213869,-1.8041176002490908,-2.0565062273190486,-1.6043922846370668,-1.1616335869707024,0.24059203381257696,0.5632305326904098,-0.21092586511261313,0.8424556832972471,-0.6117741839664924,-0.47012284161243495
2019-10-20,-1.6111415919184395,-1.3119071573658145,-1.6844064811977806,0.6684563589047794,0.9465082230545965,-1.4944807240896492,-0.9958957641034334,-1.6046529342080975,1.353921607326756,1.4306293697710575,-1.6641739386931884,-1.4154898250488868,-1.5874564594610736,0.6460840299221453,1.228266867789809,-1.5675825317270118,-0.8164093933534025,-1.7967337142189235,2.1019014791441264,1.9630515458741922,1.5108403458389945,1.758912933983827,1.248060119171173,1.3099888217814446,0.29603019701824285
2019-10-27,-0.32639738264955803,-0.41556485557870326,-0.22393669659255794,-0.41193342934793237,-0.35715696072862263,-0.3219314820741277,-0.5976962085835571,-0.03144104409270406,-1.1136537340327293,-0.16413926955648797,-0.2884527201396001,-0.6010753068465688,-0.12354985600359175,-1.2318127557693639,-0.2734770962843293,-0.2858721689254079,-0.42920511922936444,-0.4012071594417009,0.008612620866180897,-0.004050853426156919,0.14121445598839144,-0.29420403274790036,0.696579663728025,-0.6459502191332193,0.18590778828682408
2019-11-03,-0.38987731058346203,-0.4370310121126585,-0.7374072095735845,0.5360557400924685,-1.2218021773062715,-0.4988018557859117,-0.6283491009598579,-0.8135884299830481,0.36128469539390684,-1.242739479084812,-0.5972070148482242,-0.4363459319075162,-0.7342155310259942,0.8632018783409852,-1.4441100706905645,-0.5713911449721155,-0.40702883741401136,-0.7392467720975525,0.7493582026613445,-1.3018292056105507,0.002505152386683945,-0.12394007220377297,-0.35418496585496434,0.043254271002288014,0.21215470714168486
2019-11-10,-0.5910509258450688,-0.12573503085003437,-0.6494770233921308,0.9838116012216489,1.5094662165722803,-0.4434450070346658,0.10753964185571825,-0.8503079093766243,1.7565520978528248,1.8237928503243364,-0.3275952882789621,0.1845030008802049,-0.44885643169467365,1.544058464466319,1.6133133452500732,-0.19520886746158042,0.2644480047454118,-0.5334890362328035,1.4650700002215926,1.6391675041684226,-0.5734522061166961,-0.8218926938109276,-1.0336154274689113,-0.3950757709198939,0.732561307589202
2019-11-17,0.8586800497763131,0.4820001055618734,1.136852493507811,-1.218526732813902,0.2263487985034214,0.7696212398068951,0.5055481752626898,0.9563186653074508,-0.8575396811924559,0.11240177237321186,0.917762024583252,0.48120966311523455,1.1604524362986213,-1.7148320029766384,-0.10880185251333853,0.9288527614189382,0.6589412391532967,1.0533563519542235,-0.9046694532988437,0.33551696906304096,0.44264510907121796,-0.21608962428370343,1.0100489006832376,-0.8661864486668921,-0.9624727145535361
2019-11-24,1.7415191587654784,1.6322862011638477,1.504700850502376,0.39698394080584387,1.0767424925682068,1.801712960238166,1.617309844008464,1.7022299782346382,-0.25115444162536,0.58076631857102,1.7828345430377737,1.7716014431407348,1.473762085863231,0.5311319765616543,1.0910935702958198,1.9311740005865412,1.9250345939097724,1.8747851320424136,-0.31633825102994695,0.5419294464811839,0.677358393767546,-0.3189950975105168,0.9379187582940381,-0.9279607467551177,-0.11881789227137998
2019-12-01,1.8303837643458958,1.555551646709643,1.9661969072210221,-0.9459842414392748,-0.43774991509261846,1.7356798626143515,1.463617448409684,1.9071393850891931,-1.2084473013408006,-0.33067743925119963,1.592126767072426,1.732854021813786,0.9114394754013936,1.9739940186393712,-0.36107044594613336,1.7332422511756533,1.6327303637362502,1.7342687735413556,-0.6884452794480386,-0.24545186782247552,2.147040459005211,3.4943950447006777,-0.8458109517076204,3.744249081787544,-3.683479389234014
2019-12-08,1.5548436892797741,1.3655697184420945,1.7038376678578262,-1.2542472987255244,-0.12622546057882378,1.4973401882196158,1.4754656726422235,1.5646038232132653,-0.7943439413925028,-0.23767900807411627,1.5093038431884112,1.3649973492878988,1.7611756321037368,-1.198215563578224,-0.44581879992179674,1.4752857941569835,1.406438016106657,1.449364258929298,-0.6548623215195575,-0.48958875462257184,-0.4853992828402247,-0.3526909497382332,-0.4668319284378132,-0.23715281188229353,0.8626480879712477
2019-12-15,1.8345941407897022,2.1823303885042225,1.5058661906989934,1.6324027841068438,1.8318515562446571,2.0101864336386672,2.393524405136588,1.6400920631922353,1.6369354863497327,1.7548044243825438,1.894734538301365,2.282023274887594,1.670904769052606,1.6775227867925513,1.8498688101724996,2.070514170316817,2.4629118361182973,1.8288388251673913,1.3519104752464004,1.5080287512603545,1.8842403737014985,0.9139736420116459,1.6043628112783097,0.508065494389845,-0.2769519096203662
2019-12-22,2.2848736575309068,2.153650009284304,2.354437740120607,-1.1156575187211033,-0.22408082909075788,2.2358998748704773,2.053794282709075,2.3190828290734906,-1.371866849109792,-0.17514098196783243,2.2132348003370845,2.126192544752654,2.3134026094219227,-0.592733858734082,0.21263399914390307,2.211520033488238,2.108879873044328,2.3024813797004957,-1.1910806270024812,0.06258028871616923,-1.1921675304890502,0.009275508975008681,-1.6673277927215882,0.46628183625265845,-0.9482710882722647
2019-12-29,1.872288500908152,1.8957890069391798,1.773097447933935,0.08521937108016653,-0.9225037631977615,1.8593950719333374,1.8564941193413451,1.6711815742852703,0.1654719306051021,-0.9750584214930311,1.8343233935549161,1.7621965943146245,1.8492194568721176,-0.3743442521616329,-0.9220010385931036,1.7896288061450647,1.8511456668611204,1.746348294112249,-0.11697995360817633,-0.6324028205056841,0.4584953020508231,0.018008254588627277,0.014622448522368128,0.013963648673338831,0.8939040670164818
