Date,VanEck Vectors Agribusiness_Open_average,VanEck Vectors Agribusiness_Open_max,VanEck Vectors Agribusiness_Open_min,VanEck Vectors Agribusiness_High_average,VanEck Vectors Agribusiness_High_max,VanEck Vectors Agribusiness_High_min,VanEck Vectors Agribusiness_Low_average,VanEck Vectors Agribusiness_Low_max,VanEck Vectors Agribusiness_Low_min,VanEck Vectors Agribusiness_Close_average,VanEck Vectors Agribusiness_Close_max,VanEck Vectors Agribusiness_Close_min
2019-02-03,0.305367301089965,0.305367301089965,0.305367301089965,0.3093974861796366,0.3093974861796366,0.3093974861796366,0.35363643309609044,0.35363643309609044,0.35363643309609044,0.2447714856278336,0.2447714856278336,0.2447714856278336
2019-02-10,0.7618362436260125,0.7618362436260125,0.7618362436260125,0.7740397558593165,0.7740397558593165,0.7740397558593165,0.8403730584503764,0.8403730584503764,0.8403730584503764,0.8187046209994436,0.8187046209994436,0.8187046209994436
2019-02-17,1.169989021170083,1.169989021170083,1.169989021170083,1.0965109282108754,1.0965109282108754,1.0965109282108754,1.1380628004174405,1.1380628004174405,1.1380628004174405,1.021883906552054,1.021883906552054,1.021883906552054
2019-02-24,1.1314166700839783,1.1314166700839783,1.1314166700839783,1.088736265199497,1.088736265199497,1.088736265199497,0.9382065725550859,0.9382065725550859,0.9382065725550859,0.9920815973035112,0.9920815973035112,0.9920815973035112
2019-03-03,0.3102850848998062,0.3102850848998062,0.3102850848998062,0.5180621559757769,0.5180621559757769,0.5180621559757769,0.4516142046531508,0.4516142046531508,0.4516142046531508,0.5894658676026746,0.5894658676026746,0.5894658676026746
2019-03-10,0.9122499592428209,0.9122499592428209,0.9122499592428209,0.8784366805331945,0.8784366805331945,0.8784366805331945,0.9204557760970236,0.9204557760970236,0.9204557760970236,0.8598621821750018,0.8598621821750018,0.8598621821750018
2019-03-17,0.23232589018923588,0.23232589018923588,0.23232589018923588,0.39489424150558783,0.39489424150558783,0.39489424150558783,0.3585968328429738,0.3585968328429738,0.3585968328429738,0.33127489930951937,0.33127489930951937,0.33127489930951937
2019-03-24,1.195510406336534,1.195510406336534,1.195510406336534,1.179892615423493,1.179892615423493,1.179892615423493,1.265405393031233,1.265405393031233,1.265405393031233,1.2486859059664057,1.2486859059664057,1.2486859059664057
2019-03-31,1.7385987501696627,1.7385987501696627,1.7385987501696627,1.733374558062022,1.733374558062022,1.733374558062022,1.8451509786585996,1.8451509786585996,1.8451509786585996,1.8246994676569124,1.8246994676569124,1.8246994676569124
2019-04-07,1.39665326921537,1.39665326921537,1.39665326921537,1.5279684294093232,1.5279684294093232,1.5279684294093232,1.608939673750476,1.608939673750476,1.608939673750476,1.5910995273244868,1.5910995273244868,1.5910995273244868
2019-04-14,1.4300700800891883,1.4300700800891883,1.4300700800891883,1.6160241428348168,1.6160241428348168,1.6160241428348168,1.5718937254968703,1.5718937254968703,1.5718937254968703,1.5096185336981296,1.5096185336981296,1.5096185336981296
2019-04-21,1.2993637326716883,1.2993637326716883,1.2993637326716883,1.4430912531389517,1.4430912531389517,1.4430912531389517,1.3790753780753966,1.3790753780753966,1.3790753780753966,1.4202085181566848,1.4202085181566848,1.4202085181566848
2019-04-28,0.5509587790110839,0.5509587790110839,0.5509587790110839,1.1464048709310748,1.1464048709310748,1.1464048709310748,0.6765796464806881,0.6765796464806881,0.6765796464806881,1.1089559342736903,1.1089559342736903,1.1089559342736903
2019-05-05,-0.5215583210540875,-0.5215583210540875,-0.5215583210540875,-0.7990121810735987,-0.7990121810735987,-0.7990121810735987,-1.0163723012434116,-1.0163723012434116,-1.0163723012434116,-1.1945492645659372,-1.1945492645659372,-1.1945492645659372
2019-05-12,-1.4117069172563148,-1.4117069172563148,-1.4117069172563148,-1.4458305608910793,-1.4458305608910793,-1.4458305608910793,-1.2751420273379992,-1.2751420273379992,-1.2751420273379992,-1.4967940692622372,-1.4967940692622372,-1.4967940692622372
2019-05-19,-1.128197985473792,-1.128197985473792,-1.128197985473792,-1.2672256301305997,-1.2672256301305997,-1.2672256301305997,-1.1565542157087276,-1.1565542157087276,-1.1565542157087276,-1.2535798683662194,-1.2535798683662194,-1.2535798683662194
2019-05-26,-1.3656803135682336,-1.3656803135682336,-1.3656803135682336,-0.9742800868185597,-0.9742800868185597,-0.9742800868185597,-1.2225331392433598,-1.2225331392433598,-1.2225331392433598,-0.8667173128982616,-0.8667173128982616,-0.8667173128982616
2019-06-02,0.9078816303405512,0.9078816303405512,0.9078816303405512,1.029778105263244,1.029778105263244,1.029778105263244,0.9798641963891954,0.9798641963891954,0.9798641963891954,0.9206198822143826,0.9206198822143826,0.9206198822143826
2019-06-09,1.253716768107923,1.253716768107923,1.253716768107923,1.0793664331791037,1.0793664331791037,1.0793664331791037,1.0979991790997035,1.0979991790997035,1.0979991790997035,0.9403593026339763,0.9403593026339763,0.9403593026339763
2019-06-16,1.9329764390470625,1.9329764390470625,1.9329764390470625,1.9801782833474633,1.9801782833474633,1.9801782833474633,1.927126664045732,1.927126664045732,1.927126664045732,1.8964497377232181,1.8964497377232181,1.8964497377232181
2019-06-23,2.0896648836532816,2.0896648836532816,2.0896648836532816,2.129456933221229,2.129456933221229,2.129456933221229,1.8828420465439692,1.8828420465439692,1.8828420465439692,1.9352840364724073,1.9352840364724073,1.9352840364724073
2019-06-30,1.5961127951677514,1.5961127951677514,1.5961127951677514,1.551157175943158,1.551157175943158,1.551157175943158,1.5725517024608011,1.5725517024608011,1.5725517024608011,1.524814583729548,1.524814583729548,1.524814583729548
2019-07-07,1.223194804539345,1.223194804539345,1.223194804539345,1.2924403860170515,1.2924403860170515,1.2924403860170515,1.2855745949296444,1.2855745949296444,1.2855745949296444,1.3822912270035168,1.3822912270035168,1.3822912270035168
2019-07-14,1.1738314613449603,1.1738314613449603,1.1738314613449603,1.1333964882911205,1.1333964882911205,1.1333964882911205,1.1976618120538673,1.1976618120538673,1.1976618120538673,1.1552579056979724,1.1552579056979724,1.1552579056979724
2019-07-21,0.9715397570447354,0.9715397570447354,0.9715397570447354,0.9163625737945307,0.9163625737945307,0.9163625737945307,1.0107929106260625,1.0107929106260625,1.0107929106260625,0.9644757018982235,0.9644757018982235,0.9644757018982235
2019-07-28,0.03272316105547489,0.03272316105547489,0.03272316105547489,-0.04388273577290575,-0.04388273577290575,-0.04388273577290575,-0.4086797594083911,-0.4086797594083911,-0.4086797594083911,-0.313930363151522,-0.313930363151522,-0.313930363151522
2019-08-04,0.3448196759631087,0.3448196759631087,0.3448196759631087,0.28803398875815356,0.28803398875815356,0.28803398875815356,-0.037276802454853125,-0.037276802454853125,-0.037276802454853125,0.03511399891316049,0.03511399891316049,0.03511399891316049
2019-08-11,0.15137641938526938,0.15137641938526938,0.15137641938526938,0.09334378508703058,0.09334378508703058,0.09334378508703058,0.2634172714671914,0.2634172714671914,0.2634172714671914,0.23432178525954953,0.23432178525954953,0.23432178525954953
2019-08-18,-0.5189718700680944,-0.5189718700680944,-0.5189718700680944,-0.4911825250048855,-0.4911825250048855,-0.4911825250048855,-0.3880618833640256,-0.3880618833640256,-0.3880618833640256,-0.31134227690126665,-0.31134227690126665,-0.31134227690126665
2019-08-25,0.21399395354529446,0.21399395354529446,0.21399395354529446,0.20674859952088573,0.20674859952088573,0.20674859952088573,0.22303426012220665,0.22303426012220665,0.22303426012220665,0.187283096561693,0.187283096561693,0.187283096561693
2019-09-01,0.7239050598791683,0.7239050598791683,0.7239050598791683,0.628427528691188,0.628427528691188,0.628427528691188,0.4218687419833065,0.4218687419833065,0.4218687419833065,0.3943238564142374,0.3943238564142374,0.3943238564142374
2019-09-08,0.7924525347064791,0.7924525347064791,0.7924525347064791,1.043991684223921,1.043991684223921,1.043991684223921,0.9733358938654456,0.9733358938654456,0.9733358938654456,1.052554801034467,1.052554801034467,1.052554801034467
2019-09-15,0.006333771725784574,0.006333771725784574,0.006333771725784574,0.09316612455959862,0.09316612455959862,0.09316612455959862,0.34232439206727977,0.34232439206727977,0.34232439206727977,0.2687117933142809,0.2687117933142809,0.2687117933142809
2019-09-22,-0.5986379583418143,-0.5986379583418143,-0.5986379583418143,-0.45563437458118744,-0.45563437458118744,-0.45563437458118744,-0.17301664397330027,-0.17301664397330027,-0.17301664397330027,-0.13198414243758422,-0.13198414243758422,-0.13198414243758422
2019-09-29,-1.0830022497762477,-1.0830022497762477,-1.0830022497762477,-1.0919766362803265,-1.0919766362803265,-1.0919766362803265,-0.8597206462172062,-0.8597206462172062,-0.8597206462172062,-1.1160343585305113,-1.1160343585305113,-1.1160343585305113
2019-10-06,0.24876774105784527,0.24876774105784527,0.24876774105784527,0.12071445519861954,0.12071445519861954,0.12071445519861954,0.18519232738841837,0.18519232738841837,0.18519232738841837,0.0298877102023929,0.0298877102023929,0.0298877102023929
2019-10-13,0.4713412219411371,0.4713412219411371,0.4713412219411371,0.3287349029027511,0.3287349029027511,0.3287349029027511,0.5281483636841484,0.5281483636841484,0.5281483636841484,0.41415645266293155,0.41415645266293155,0.41415645266293155
2019-10-20,0.6879738452521945,0.6879738452521945,0.6879738452521945,0.8427608665773633,0.8427608665773633,0.8427608665773633,0.7971932192318638,0.7971932192318638,0.7971932192318638,0.9704017252178414,0.9704017252178414,0.9704017252178414
2019-10-27,1.9342676552343567,1.9342676552343567,1.9342676552343567,1.985868147100709,1.985868147100709,1.985868147100709,1.9454203608881104,1.9454203608881104,1.9454203608881104,1.9226094566272187,1.9226094566272187,1.9226094566272187
2019-11-03,0.6605098029803961,0.6605098029803961,0.6605098029803961,0.9490804926091218,0.9490804926091218,0.9490804926091218,0.7133920419691668,0.7133920419691668,0.7133920419691668,1.082427380238401,1.082427380238401,1.082427380238401
2019-11-10,0.6897998680393299,0.6897998680393299,0.6897998680393299,0.47437904263552755,0.47437904263552755,0.47437904263552755,0.5904790167698696,0.5904790167698696,0.5904790167698696,0.4189246180424593,0.4189246180424593,0.4189246180424593
2019-11-17,-0.07259603851322276,-0.07259603851322276,-0.07259603851322276,0.26537690077410236,0.26537690077410236,0.26537690077410236,0.20433766522640567,0.20433766522640567,0.20433766522640567,0.4476802737247766,0.4476802737247766,0.4476802737247766
2019-11-24,-0.30811415401212966,-0.30811415401212966,-0.30811415401212966,-0.5483746310703859,-0.5483746310703859,-0.5483746310703859,-0.5228385546067343,-0.5228385546067343,-0.5228385546067343,-0.5048786201784755,-0.5048786201784755,-0.5048786201784755
2019-12-01,0.04572058625859245,0.04572058625859245,0.04572058625859245,0.0765235723677961,0.0765235723677961,0.0765235723677961,0.14827522030280726,0.14827522030280726,0.14827522030280726,0.07077665662723343,0.07077665662723343,0.07077665662723343
2019-12-08,2.0117538477123054,2.0117538477123054,2.0117538477123054,2.091261775806076,2.091261775806076,2.091261775806076,2.0043401756773362,2.0043401756773362,2.0043401756773362,2.0160861249789033,2.0160861249789033,2.0160861249789033
2019-12-15,1.8863898242457529,1.8863898242457529,1.8863898242457529,1.7426855008750861,1.7426855008750861,1.7426855008750861,1.6968762500950265,1.6968762500950265,1.6968762500950265,1.7085649798372453,1.7085649798372453,1.7085649798372453
2019-12-22,1.8637243375687427,1.8637243375687427,1.8637243375687427,1.6881096864423049,1.6881096864423049,1.6881096864423049,1.4545934942111154,1.4545934942111154,1.4545934942111154,1.2599056417369037,1.2599056417369037,1.2599056417369037
2019-12-29,1.081402224384258,1.081402224384258,1.081402224384258,1.2100337140847908,1.2100337140847908,1.2100337140847908,1.3001653714489942,1.3001653714489942,1.3001653714489942,1.1682752988752176,1.1682752988752176,1.1682752988752176
