Date,IMOS_Open_average,IMOS_Open_max,IMOS_Open_min,IMOS_Open_volatility,IMOS_Open_change,IMOS_High_average,IMOS_High_max,IMOS_High_min,IMOS_High_volatility,IMOS_High_change,IMOS_Low_average,IMOS_Low_max,IMOS_Low_min,IMOS_Low_volatility,IMOS_Low_change,IMOS_Close_average,IMOS_Close_max,IMOS_Close_min,IMOS_Close_volatility,IMOS_Close_change,IMOS_Volume_average,IMOS_Volume_max,IMOS_Volume_min,IMOS_Volume_volatility,IMOS_Volume_change
2019-04-28,0.3185572797449922,0.3457526368081643,0.1554108374887991,0.47169964377098517,-1.0019334553792016,0.3631343298158905,0.27575351143229987,0.4099420284240579,-0.19686891883922197,-0.45336925317803334,0.41698272732177816,0.43885219451743,0.38183038416253756,0.235062152283579,-0.692707541372994,0.3898020618098178,0.39385605785826777,0.3819245683275038,0.16867825698974237,-0.5849962163393307,-0.571717879350103,-0.013063766908223383,-1.068733582155505,0.34570620375491606,0.4905381416589633
2019-05-05,-0.4239017610626472,-0.03826937365429224,-0.7117939791213589,1.2927426948427878,-1.8012253061277879,-0.462606943323924,-0.04972391553831608,-0.8674939108094284,1.523988690651069,-1.8244124665149728,-0.5935674021073256,-0.34144868727799343,-0.9644252012152973,1.2343649848954215,-1.7071449848674631,-0.5563453166838798,-0.41627125141056587,-1.1199271103151476,1.344061764430305,-1.5508259522167303,0.14109895393329835,0.6271407870723673,-0.20541381568766104,0.6311576241937925,-0.5509225398367626
2019-05-12,-1.2375583326533444,-0.8321197867379974,-1.5695530146191974,1.5532244694483424,-0.783817558996346,-1.097096228025427,-0.8493832998991818,-1.6898583485475547,1.785821043067729,-1.479546861325462,-1.1487975003102269,-0.734929590826421,-1.5452358685043894,1.812168218044372,-1.0085592880588796,-1.0322325038819935,-0.626061990765056,-1.5216673939279934,1.9521808549377038,-1.434022267276549,2.2967988404574764,1.8389247983855739,0.5667201526182206,1.5675313685887202,-1.8302505601463015
2019-05-19,-1.9282806452218901,-1.986698242864273,-1.7774519749637354,-0.4981344235178801,-0.5526284291072233,-1.9803965503083314,-1.9687690928584465,-1.7480220486241882,-0.16739509550409468,-0.2702473741185573,-1.9973817961582527,-1.9393950201073396,-1.867278195265973,0.03930052940171314,-0.9049763583323125,-1.9874583189567108,-1.9337787790897196,-1.7435503317499972,-0.49049917641985136,-0.37055357526417504,-0.9106272421956286,-1.3115510007124531,0.7726569554779857,-1.4417142553275515,-0.22828408256778812
2019-05-26,-2.0905418124135027,-1.988231744300034,-2.037179281396896,0.3303626600526151,0.7284255785189588,-2.1634294574854285,-2.235840632754409,-2.039906958714471,-0.4264650242857724,0.6705300956163373,-2.052131478258056,-1.9688424843175976,-1.896494880637887,-0.05591932014697397,1.4173513574977006,-2.0714550010664534,-2.027280762387698,-1.9183761750049821,-0.5513105768682108,1.2116339678458656,0.40305352279179824,0.38147261341193156,1.7021511133367255,-0.14741940021573505,-1.1719966197916614
2019-06-02,-1.3406093738850813,-1.301153519696268,-1.2074021984007297,-0.29160467136454227,0.6384414301802414,-1.3047244568499248,-1.3283308919463894,-1.1315158326838461,-0.6489170323256978,0.4123424205226612,-1.2524472707773666,-1.330691114340798,-1.0569001388742567,-1.0732075722486192,0.573329332150855,-1.2725248520648202,-1.3502024470816576,-1.120453559365433,-1.05275368424002,-0.04278081662941366,-0.5265737047334639,-1.2042939378184212,-0.9544489872699663,-0.9768749834840241,-0.5172435244974132
2019-06-09,-1.194629743308122,-1.3199751024858075,-1.0780305543365305,-0.9159329659654891,-0.4200237302630886,-1.2802383001569342,-1.4423901382122626,-1.045851473894462,-1.4513271814104323,0.07427062321986884,-1.236982903985754,-1.3226358816922195,-1.2402874729013933,-0.3460160504423182,-0.2588557680576875,-1.2506805444494846,-1.3518319353863513,-1.078364851279277,-1.2951217645777058,-0.19714248208493074,-0.499009861730934,-0.5005198655158105,-0.266064351010937,-0.4430020960826146,-0.7644645703108083
2019-06-16,-0.8240448063828171,-0.8788625919468409,-0.9281970394682681,0.2869565596344537,1.985351603814187,-0.8390009042366458,-0.9386058186801775,-0.7320320510589559,-0.8747163871715876,1.0894085298470433,-0.8354057084581075,-0.8889019030180445,-0.7772500858107642,-0.506830923327229,1.4138080973044262,-0.8063336667728094,-0.9357353011033058,-0.6288248411535934,-1.3882992231487203,0.7874982781016345,1.1321700463228586,0.6030734299500351,0.7745346526025878,0.41242121947902144,0.05628704530244282
2019-06-23,-0.5889592565521257,-0.6205942581141505,-0.4427220959768751,-0.7718994208483735,1.215206541935838,-0.5458477702109739,-0.600639548913583,-0.39853120688948473,-0.8196066791918805,0.7283677194334724,-0.5950761775742812,-0.6792568208658896,-0.4517158726273524,-1.066925596599649,1.0487849079551674,-0.6489384578905437,-0.6602183652627314,-0.6091469175848001,-0.417368437339014,1.273421211465082,-0.12797717379866233,0.15229341893946127,0.2747761475945328,0.08143925203602076,0.5506675304811826
2019-06-30,-0.43374423818277696,-0.5269230624748239,-0.28653906912292515,-1.0476395534440446,-0.13851856513474076,-0.41097271994073137,-0.4458651096956697,-0.29014996788221287,-0.6001807205736854,0.9683264939011944,-0.3333018484269605,-0.4770120336056697,-0.15310175921188557,-1.3342435290938224,-0.0027152013475242234,-0.350891942763411,-0.4756504418108262,-0.24206590729736122,-0.9376978193986071,0.5660757510678391,-0.5143282270449211,-0.7778211989953728,-0.5576732775516325,-0.6836077874335235,1.3724108011515441
2019-07-07,0.1447339154893028,0.04408467414147186,0.1703251374586592,-0.4758221675491067,1.1637986038735495,0.08964456775125276,-0.035649013325665155,0.09788306952833481,-0.38974020655392466,1.205640058752563,0.14207410463284642,0.0396441608526463,0.2850984649033919,-0.84945648347934,0.8071895102988289,0.14220242086302817,0.03702688106752849,0.23792092925972358,-0.5567560140176778,1.0446616361678713,0.3932173318728108,0.2874524579090649,0.9248205220405746,0.02409682803673433,-0.1917816196465932
2019-07-14,0.8337261415938232,0.9195103351619799,0.7899001680950067,0.4742303631200158,1.5133112579160442,0.8118933571027349,0.7928009146165854,0.835674560645128,0.057468259049043194,1.3117895960719737,0.8391830005523782,0.9496243230956211,0.9063058200661916,0.1449189714827676,1.299659284121783,0.8793422326737275,0.9060965921172242,0.9869424464192686,0.11462360163642521,1.3128603688370932,1.3633399094160072,1.1588702604418342,1.8839864146643814,0.5579345228457843,-0.7703907597936768
2019-07-21,1.9261339547557417,1.9261781729543772,1.8197489932157964,1.1955215369051042,1.590617281437679,1.9467879000404529,1.9379448041048197,1.8640747019724457,1.0128434878836456,1.5804755223902884,1.8608943451944289,1.980282202587557,1.5236675733716862,1.9378459867774647,1.4707971097004269,1.9916139781928557,1.9821224264176465,1.965476454886039,0.9783463025762644,1.5223483310158106,0.1395244074811998,1.1504675927603518,0.14468854412569004,1.268287762775629,0.7424677275942179
2019-07-28,1.8864576875953427,1.7906539952514609,1.9970479136149608,-0.04640152083878945,-1.0114400523652618,1.8929079003657796,1.70968635181024,2.068110680312425,-0.39004372309625945,-0.27023656053101813,1.8478179992366188,1.7280171098747328,1.9593326540407487,0.1669107022923063,-0.46130277595672775,1.8374998345366977,1.6542519543862324,2.075478502488747,-0.6668242356791196,-0.46802974848660156,1.9765341775198673,1.2554314629577557,1.9863170488371378,0.7295766018889793,1.754578878401565
2019-08-04,1.8016966161158885,2.1176036094179773,1.6063087119961919,2.6630144613786837,1.3456274065863556,1.8343198362155528,2.1679932831343245,1.7034657962340312,2.4317788345065448,1.6934830578166227,1.6660784656368237,2.139762064789927,1.620396688724607,2.466798992804191,1.9005276313508694,1.7933365476596108,2.110593576256237,1.6054059509329948,2.4004001000277864,1.6580313725273743,2.5404291612393135,2.5557744890990475,2.8670299663723964,2.0801890214305914,-1.5454984408642414
2019-08-11,1.6150903697659351,1.4881821996627487,1.7829124453758223,-0.13912095068628266,0.19993329166221452,1.6476812849150773,1.478785948502575,1.7038746801249143,0.2151088531135989,-0.31252260806658744,1.6981168034265246,1.4830140601924169,1.7099543609030237,0.42151610901648956,-0.039463554647845706,1.6070941142960518,1.5059458582593157,1.5543225751132617,0.8768439754367852,-0.05747408791036481,1.814130132774983,1.2203305287058797,1.812144917516733,0.6506437361945739,-1.286342231776911
2019-08-18,1.6590881374171147,1.464946832711661,1.8513330948033444,-1.004124011098696,-0.6536043280184695,1.6001876339747698,1.4007328929137481,1.7830194613414105,-0.7335217920400043,-1.0160364816866045,1.6741682002163734,1.4138370137524172,1.8174841326572477,-0.3831136525803285,-1.0491362162738358,1.5820078069574186,1.4047997903814202,1.6897030066375198,-0.11594788581503185,-0.7258583058095142,-0.23626476006218042,-0.36265109447853433,0.017906757020997553,-0.6490770073769527,-0.24251185699893058
2019-08-25,1.441232339606152,1.2898826100965397,1.515481275127519,-0.5123538698706315,-0.36993490147538544,1.4416440444854446,1.2872078453593185,1.5600366796209322,-0.47252389648313403,-0.359065366180573,1.5202068595274785,1.2705505155010035,1.7028756042256283,-0.7274161771242271,-0.3793827814187329,1.4376876403517191,1.2550801355408712,1.6223751544325287,-0.6295698187252385,-0.5525733351536868,-0.33728989880872584,-0.3952976886757961,0.029161280835713826,-0.7077161783608853,-0.8198490368596958
2019-09-01,1.6709573564702285,1.7058572398778236,1.470816723339002,1.5388767768412894,1.7469366312413808,1.7201304489383822,1.7012425409780616,1.6108047283137845,1.2038456041563956,1.353462114065208,1.6803000465131483,1.604551312798112,1.6237364316842444,0.6016773499959429,0.8440565195363914,1.6958050640020104,1.699242842132463,1.680130844814189,0.9930987417278202,0.4847197741446095,2.306315384297596,2.412932511301251,0.7476744739990604,2.836075340403179,1.3581478417388835
2019-09-08,1.8068841663147268,1.7536284316514992,1.7049778800758284,0.9833093535467802,1.1437820578829552,1.7762421866555889,1.7143540742737222,1.6773336332036266,1.048768158072392,1.2081137297734375,1.8096472612459553,1.7682502836610816,1.7880664662795454,0.760816444708666,0.623716848994572,1.7708677196720906,1.7087883931972825,1.7364579838868917,0.833982207798412,0.41297289985041624,0.002930059843358414,0.1751205912449831,-0.11615137629683792,0.27793425442007813,0.01076537152388004
2019-09-15,1.4581138370689537,1.283901983104915,1.7024582363631122,-1.1907356968237144,-0.8931442954818065,1.4177257707196231,1.255780309282825,1.6795699777535664,-1.3472606852462177,-0.8416115126570827,1.4921335300440888,1.2951768005605706,1.7579077567869126,-1.2731197906723857,-0.5778365541194082,1.4293802170260417,1.2701499994663812,1.6465347440645537,-1.1970850016388337,-0.9342088625180678,-0.6806396715787952,-0.77180060780881,-0.35827949337793763,-0.8384819073644986,-0.4739039199827209
2019-09-22,1.1096152048936527,1.2273838465008207,1.0386517589131292,0.9604841921091417,-1.7700476634692002,1.0811617417968942,1.1797873529803715,0.994496132321239,0.9413446914626455,-2.046378216094917,1.112397695399747,1.194194042421388,1.0418391084150347,0.697101501375446,-1.6789126152583493,1.074123278498303,1.1462200086849978,0.9702266552952136,0.9695543199928681,-1.8662732031250808,-0.8037180262387249,-0.8612264077061229,-1.00987663611576,-0.6843990859842884,-0.037322267615862714
2019-09-29,0.9663538082141877,0.8449934327111711,1.1466101069944667,-0.9124029859476152,-0.7314018790024691,0.9274494312219095,0.7912591266924214,1.1561995955320057,-1.1659941873354627,-0.8155981883158665,0.9910841663990324,0.7914841483591074,1.19535471698585,-1.2701126621698073,-0.6074877122881293,0.9545404112091213,0.7779797714433536,1.1920055634897997,-1.3331727311793387,-0.5979060351750848,-1.0513850455141034,-1.3029602755682435,-0.7353437468000813,-1.3508890010022376,0.1383924173709615
2019-10-06,0.7840604570817977,0.63542618381125,0.9422939748605534,-0.9420073835686946,-0.30093762780302497,0.8088904402872871,0.627966771116793,1.027456229943477,-1.2066698790049033,-0.6021189600831516,0.7131753019126775,0.6333552196017331,0.5891764729042294,-0.04284597298736259,-0.5181185566356503,0.7563345868532533,0.6566000207942346,0.9039680468468833,-0.8185612737043181,-0.3284777335914489,-0.36883948096817065,0.20696992130885114,-0.7833578634493691,0.5482890855156042,0.1268590106559746
2019-10-13,0.4386377938462331,0.33175954141977465,0.4786182546292358,-0.4092595208686985,-0.3334863130417008,0.35495423406473586,0.31157043180170657,0.39659505534886796,-0.2705926964258641,-0.39061315062994584,0.4114232152107993,0.28293479788441944,0.5262076324025188,-0.6995146909311513,0.09931960670855984,0.3414908617249294,0.2265465575001032,0.48540820978229476,-0.6880620573848553,0.10739099312153395,-0.8958510210334026,-0.9529720873551183,-0.8919859316818771,-0.84329166233177,-0.20083673123977516
2019-10-20,0.28827451885767336,0.23424989108362976,0.29004518245234767,-0.1506021035826867,0.08364842593826413,0.2948613987772273,0.34589444620591586,0.3778035650329506,-0.12736761784057446,-0.24075839584113876,0.39968788193881327,0.3533359747688705,0.46152281778428483,-0.34760466015148317,-0.0710090638447874,0.3206951991017535,0.38112862682804716,0.3539225558861221,-0.014458069741655668,0.01661370495227173,-1.077434464035254,-1.2053318528525134,-1.1115845620314344,-1.104574860535216,0.5414132394332928
2019-10-27,-0.13135130194282632,-0.32439302350578475,0.12491751541933419,-0.7329786544138237,-0.1429648562052933,-0.19512799544413587,-0.2598620342329446,-0.04085598470533783,-0.3238035108852531,0.20448365557819653,-0.07954605776336776,-0.21646522152893466,0.023811343923999657,-0.37130842410421205,0.08817447068091376,-0.18458875579834794,-0.16410319530661227,-0.09220198106453134,-0.08411875418298333,0.6280549493247797,-0.7055124259837535,-0.4641912934768448,-0.9356614140424565,-0.22990493207835175,-1.0427717231021907
2019-11-03,1.508174931281981,2.2638889072059305,0.26847618030546827,2.827118576388046,2.665832918171406,1.5976834569445542,2.3161372733753054,0.29103433596225065,2.855508894701537,2.852941814545813,1.581281368545269,2.311971722752913,0.2988840441661672,2.902335334915315,2.9963151115607674,1.5369055240552558,2.3102226634773295,0.13447825625451093,2.936551615407342,3.08378233198599,1.1961545734996593,1.0652041172330042,1.3719402808802132,0.8534848411319303,2.1480138046884516
2019-11-10,2.6995995993197655,2.370872250182383,2.8866345336696195,-0.01816785981695519,-1.039398116162527,2.6840022090607887,2.404193997278154,2.8580729000380702,0.11807144287692772,-1.0473693852161028,2.7040812968539245,2.380572449836326,2.8260000428331273,0.0626045840267954,-0.9996767127718875,2.6900322331798927,2.408356559649266,2.790224089552895,0.3151219693127486,-1.0978813174172377,0.48141495170961934,1.2606041953259077,-0.15898193155333504,1.479240597624996,-2.4964802279861833
2019-11-17,1.7342813988002113,1.5967428336827387,1.670815172786069,0.2936927278252203,-1.1518876803701215,1.7684112602005282,1.6850885809604323,1.6751384786232064,0.5517938719646935,-1.0854133570867603,1.738604549219477,1.6337098483737622,1.7423580732132247,0.29106219126260435,-1.1552369201190318,1.7170654495591942,1.5958430263284649,1.7116039047534395,0.38463484220193245,-0.7782372326567336,-0.2128067520296459,0.05432185803429497,0.1921366200674868,0.020944674087871158,0.2549590855226121
2019-11-24,1.0297081002523425,0.9609864636286986,0.9953434448610747,0.14959175150182213,-1.079027912185097,0.9666639894380626,0.900085885508712,0.9619902992189766,0.1565598473727136,-1.0657575874541527,1.0232815476498585,0.968432883492887,1.0014943345688279,0.17210198896285323,-1.2029041069976103,0.9830228407610336,0.9768096133489206,0.9939310518637199,0.27350591656248563,-1.2408482259145248,-0.7958412791144763,-0.9746834408719495,-0.293661653271612,-1.0575644025956634,0.5583844049874682
2019-12-01,0.8955073417303857,0.692089454130873,0.8196317695337159,-0.019131972671659666,0.7235327177005848,0.8666391709841504,0.624484760162648,0.8032502790746023,-0.08764611804202523,0.6361066596427185,0.9205441363854237,0.683646180785527,0.9182596907350675,-0.22532122676998192,0.4505316158841195,0.8925300407469,0.6181411721293988,0.9086113052253181,-0.2444983746093942,0.3927693264192552,-0.9211810797751818,-0.8485481211147197,-0.8578518066773674,-0.765307257747199,0.40639088595723827
2019-12-08,1.1585882584560974,1.0059837820809552,1.3304060391692234,-0.3301952613087964,0.12029876692832102,1.1759272672729593,1.0211090440641808,1.3362065863135635,-0.2546391695837681,0.25564507659502206,1.1032600872907916,0.9077812228241122,1.2403199444638349,-0.41211673550068123,0.4056357075367153,1.1408439183806316,1.09755035146821,1.2312429365838076,0.11315455367918406,0.36861610365943415,-0.22345417789752797,-0.14646668474645191,-0.6890146435997434,-0.0018863500013172525,0.7588493914295785
2019-12-15,1.0932371614757255,0.9321674974828854,1.2947541177775665,-0.5683145975107374,-0.4550469009232708,1.061313602204527,0.874095193230341,1.235680523764338,-0.5121699731099731,-0.4852145437157928,1.1460919562030785,0.9979694226333689,1.3325001911254621,-0.5659807082702061,-0.589695843120589,1.091630506289283,0.9281692926838759,1.3128097882135772,-0.4858516596480244,-0.6423219937106771,-0.6137917525323461,-0.7577844115766518,-0.3656484536603989,-0.7773649619393868,-0.11195762409626901
2019-12-22,0.6422636694419734,0.49629610044941225,0.8269017895049982,-0.5649000905510696,0.21412474424353586,0.6105810017647707,0.4312591167773272,0.7751684927601086,-0.5522099325501891,0.20392274526085546,0.6127429359661658,0.41995786171430327,0.7372762338220666,-0.582022006408759,0.2521298858418165,0.6526703742402679,0.45080975165453113,0.867438579445537,-0.6422423749823813,-0.02819085008326668,-0.7315552646184547,-0.8411358851644639,-0.7539692501016322,-0.7868907956912466,0.4372751619897083
2019-12-29,0.41635578683268815,0.2024987596023328,0.5852712869529133,-0.712907376589149,-0.3039182882953152,0.4031804290817797,0.28138991799032903,0.5736705705777062,-0.518110282875723,-0.24862890363392798,0.4031075998893184,0.2817154987917893,0.6184985116064541,-0.6813662509650976,-0.15128284082121002,0.40943435986743054,0.34100261618965216,0.5834161486714304,-0.40600704055127507,-0.22483921895677944,0.32773932684656587,0.7750244254951009,-0.6089908315362591,1.0150530166159637,-1.604868014531998
