Date,IVZStock_Open_average,IVZStock_Open_max,IVZStock_Open_min,IVZStock_Open_volatility,IVZStock_Open_change,IVZStock_High_average,IVZStock_High_max,IVZStock_High_min,IVZStock_High_volatility,IVZStock_High_change,IVZStock_Low_average,IVZStock_Low_max,IVZStock_Low_min,IVZStock_Low_volatility,IVZStock_Low_change,IVZStock_Close_average,IVZStock_Close_max,IVZStock_Close_min,IVZStock_Close_volatility,IVZStock_Close_change,IVZStock_Volume_average,IVZStock_Volume_max,IVZStock_Volume_min,IVZStock_Volume_volatility,IVZStock_Volume_change
2019-06-16,0.42979953621280315,0.3153757516287235,0.442289883973059,-0.49581836306993127,-0.058165203371008854,0.41591834422975366,0.3590207171589381,0.582629479268451,-0.949398719480168,0.40940439549154284,0.3985973268462749,0.31592317624636784,0.5475471153411031,-0.9194846586050179,0.47719004326956055,0.32645590287879467,0.32880012294094013,0.4362552909910792,-0.44327088892156435,0.5009828687026548,-0.25179393643548237,0.1878266743343601,-0.7062467383043971,0.4651911511917298,0.7341252873441989
2019-06-23,0.20024319051163503,0.14655012913936175,0.29898162275355616,-0.5802731713599427,-0.3247288698309353,0.14261249394253878,0.2584779537275555,0.13496702246189193,0.3891711777535538,-0.7555797970509647,0.20435178721197947,0.19493509155026945,0.302880388920897,-0.39481488662331116,-0.4373642255898381,0.08965693999667176,-0.03588944869853578,0.2142582423119441,-0.9574923987808351,-0.32748755115656863,0.31989699596509197,0.04090731845519689,0.1970695157053047,-0.023826991761416356,0.5236352896536748
2019-06-30,0.4741425241283578,0.3595293174741832,0.5917997309437496,-0.8886875122470062,0.02644450121081073,0.44176032265878346,0.3508385477988674,0.45484569387548074,-0.42279351610417554,0.28123195338647855,0.5414025012329386,0.5736668771313632,0.6001032655197027,-0.19513605786120553,0.8014033813013695,0.4829324858670451,0.4339039928896781,0.7182843928933188,-0.9648864235611024,0.48203470773809065,1.2359317226440434,2.6032825155528205,-1.5804855480512796,3.0954713964261664,-1.1050146093148168
2019-07-07,0.08077950151556491,0.1388186613226666,-0.1320933464016011,0.873314337924084,-1.636847943528758,0.04549618179474701,0.05450563129341556,0.010133170991959841,0.12250904601909268,-1.3298186317600038,0.015114346523089085,0.11182646717582058,-0.14831463270651915,0.7930955433843572,-1.2217421963110378,-0.073463209645724,-0.062057291308228776,-0.22122131661869657,0.5806232768742972,-1.0679030426905638,0.4966824374926387,0.35765930296901777,1.1698450517034666,0.025782158544652056,0.010106291137778445
2019-07-14,-0.7460628221212323,-0.7145508696545481,-0.7822322645338011,0.4510281273693841,-0.7624263388151877,-0.7844569508516758,-0.694159447436504,-0.7469951547832906,0.4806554792766889,-0.8083473262015459,-0.710767337360503,-0.6054576800704786,-0.6618363836095988,0.438660671717225,-0.6461099378366517,-0.8169015987338457,-0.7994591491701419,-0.7037585457002415,-0.16198201246996588,-0.7900398205683902,-0.17587728975151246,-0.5650141313677021,0.6968766761298163,-0.7842842871776158,-0.4280834644799485
2019-07-21,-1.0163802324294982,-0.7949166438980404,-0.9081588921090535,0.5346333430694453,-0.7426408236010719,-1.0110728458905796,-0.9026476490171321,-0.998211399866835,0.6120288626732364,-0.6884166000345328,-1.2683215067759468,-1.4293982498632058,-1.015499361225959,-0.7954326415187846,-0.4421964195328511,-1.053552963403567,-0.9762075342173612,-0.7239926782634255,-0.6787962718335255,-0.09502326905553529,2.05485104678342,1.0815171752467398,2.497890399080015,0.23873074967324862,-0.14159014408572046
2019-07-28,-1.993845865548455,-1.7754176218547872,-2.5648165787134802,2.9830620588994003,-2.5678459410285948,-2.0912504968738803,-1.9246181790836625,-2.6013092052972766,3.0066250229053693,-2.6998921504095987,-2.190505856768814,-1.8263215105074515,-2.4373431336470235,2.6145591316191914,-2.3662648660652716,-2.1559276681329913,-1.8472523930383724,-2.5325037588219868,2.7571870662233304,-2.4780254867722578,3.0337876606614262,3.3422481115002194,2.1355223662884657,3.197954428067385,-0.5623492544534496
2019-08-04,-3.1009471774013972,-3.18388279621472,-2.8133218700908986,-0.17708948365054494,-0.6650836077707935,-3.1090655886371903,-3.165708556169337,-2.866791003285621,-0.03487453966485715,-0.941126647024277,-3.124318644179463,-3.2302677415469563,-2.9797342553605985,0.42201383468333525,-1.0357790417245385,-3.0641516422572277,-3.1303174455798723,-3.0044302749956953,0.5437249414973573,-1.4626576689725075,1.2357518985773717,0.776488176123592,0.45484268868034483,0.7583647728420372,0.027795008960331477
2019-08-11,-3.0713020779409796,-3.074579425679225,-2.9206630828717293,0.24734710853751307,-0.9933713430745202,-3.0137622349028677,-2.9654112976138505,-2.908615146179458,1.1314703794846008,-0.6278144482276347,-2.973934928608748,-3.0255359600073413,-2.833237756645051,0.05739848508040408,-0.5948631472849532,-2.9768257611646023,-2.9614982846065203,-2.8944009627390934,0.8304533739876714,-0.7091170074138258,0.6465519221504381,0.1566988554644489,0.32750527865769596,0.07973600070489019,-1.1944916562120724
2019-08-18,-2.3864193912051923,-2.488145614651173,-2.23106395296788,-1.0923883122297398,0.1423729985962737,-2.389367539832077,-2.531332536028636,-2.2718118008482726,-0.8844708381229069,0.20107734831057095,-2.3183330684602246,-2.444532390535771,-2.1658590034616267,-1.258800296785667,-0.04407919460065938,-2.3637814446798497,-2.441355642442982,-2.212342822321815,-0.9545127742794481,-0.0999993286856035,-0.11629868106248581,-0.4446181200537289,0.3269022046100974,-0.6099524584336541,0.6268304290892097
2019-08-25,-2.0332966753287653,-2.1059064478111242,-2.04506398799616,-0.1865912540216722,0.28322802549410075,-2.029377408881516,-2.1428276551716294,-1.9577887230087405,-0.9226341456722817,0.335634306449718,-2.0028890812699225,-2.0518275443029084,-1.9483154320275995,-0.5409411179975182,0.3415437922389131,-2.0164244889559697,-2.1053332367387907,-1.9289290300311515,-1.055189583918802,0.17716747073183242,0.7328553817621708,0.7814344994518881,0.2125727809355608,0.8263934689819545,-1.444426600967032
2019-09-01,-1.7078159695463615,-1.744876811230496,-1.6447701854092756,-0.6912641710855558,1.1702849463071958,-1.7027139775367657,-1.6892564809397994,-1.6809583208992425,0.12149062555256872,1.2471805193463252,-1.6674700953350095,-1.6837800617235854,-1.6445555029930101,-0.29642278370364245,0.9808774114754866,-1.6556804996299899,-1.680027696280579,-1.5975057535249038,-0.5805475415058363,0.998289182895715,-0.38750306279888036,-0.33653807906637434,-0.18648720419971257,-0.32506376262670855,-0.6934724828586095
2019-09-08,-1.0593471940812529,-0.9046526898740465,-1.2187161357000762,1.8832486427257937,2.381446727680372,-0.9779667534599819,-0.969189992080883,-1.1360302378780984,1.359829175600142,2.160638440819043,-1.04955147738735,-0.9686502971288182,-1.1326338873716022,1.0436415600280573,1.7689728841986794,-0.9275423662747905,-0.8720118298203415,-1.07281834687138,1.4707433127236442,1.8205524741188839,0.8555250350181007,-0.11474576519194085,1.620894959713137,-0.6149250030238815,0.7657742935728135
2019-09-15,-0.8883917061334898,-0.973512348047062,-0.7606051883263952,-1.1768140036745114,0.108948297356499,-0.8869508724256405,-0.9481306793086802,-0.7883161566728846,-1.0938094183678673,0.011104418889166875,-0.8468350285982312,-0.8820457401059607,-0.7337126363340648,-1.0710785996894532,-0.38187902242342275,-0.8884338894636686,-0.9384798544743614,-0.7716411361211928,-1.0734382408175636,-0.5194930682653577,-0.08957618522442409,0.13751247693971466,0.14244993631666264,0.10911254198838506,1.3797449220835911
2019-09-22,-0.8815497649299981,-0.9170340338539497,-0.828684939385023,-0.4962078533755867,0.6930139928410652,-0.8635359135315244,-0.942483077510283,-0.7629383380208443,-1.196744591264431,0.23590973048873934,-0.867727179599071,-0.9126171541007353,-0.7684728308043142,-1.0292621489852822,0.5929177828625727,-0.8557525135376588,-0.9438099775103502,-0.7653941551060436,-1.1164315751561529,0.11853944765727534,-0.9898947858280767,-0.7835797339924112,-0.9984409428110714,-0.5639678766751024,-0.060765785654696
2019-09-29,-1.0565103625792889,-0.834201422911952,-1.1866967051764186,1.8123602185444974,-1.7039619630759881,-1.0948742160028813,-0.8748861515037679,-1.2179143594420871,2.1702065696384394,-1.9043314004955392,-1.1291786311149925,-0.8338807003315654,-1.2547589784621975,2.319302624429117,-1.7745830672848268,-1.1251907148128846,-0.8898111543960804,-1.134485925315198,1.5781327456219607,-1.561541841801231,-0.2460332021005792,-0.491525780007398,0.62137710009684,-0.7288270632212692,0.043397426914432366
2019-10-06,-1.2717653779979154,-1.3296332117788419,-1.1926504049535613,-0.6690063753119064,0.08318165160002287,-1.261432769265456,-1.2488250651087256,-1.2055640382894957,-0.15992939343703996,0.5243307789096817,-1.2270340726091749,-1.2801264137538284,-1.1556145932037227,-0.6952344618912788,0.3599358220040664,-1.2638274100805291,-1.2872597472191807,-1.180437884238458,-0.5472680562647994,0.3793920805537733,-0.6726250715532814,-0.4811973909164023,-1.17073869287655,-0.15828761166719071,1.0853138684611134
2019-10-13,-1.0719712016591367,-1.1884021327652576,-0.966340970409522,-1.1594631780537867,0.09885294562376361,-1.0616415424149122,-1.1391078090988698,-0.9873387958783132,-0.8849138661324126,0.49191648766332774,-1.037721649501556,-1.1627258214849803,-0.9487414279727032,-1.191580339666435,0.35099629562168283,-1.0570128627736453,-1.1388269448287116,-0.9466298465813985,-1.0943250660770811,0.43942968785253833,-0.017972073046204684,-0.6054172161709143,0.7740680915013853,-0.8735082090473902,0.7156619038279891
2019-10-20,-0.5633109761424459,-0.3674119562366513,-0.6782204050921768,1.465920312995479,1.4218106434897224,-0.5252179986264371,-0.456567816269641,-0.641521887854853,1.0942206565582946,1.508170395549901,-0.5714862241631459,-0.5121528516685816,-0.6550559075805544,0.7524959502598211,1.1965768924639968,-0.5292124484794961,-0.40315185944842796,-0.6775514568741882,1.5234687361204822,1.5857294950294898,1.6486042857268552,0.5793943024118514,1.3496076036413487,0.20091879968934542,-0.6840868142009632
2019-10-27,-0.3069660827664137,-0.3611491819494804,-0.246937755616429,-0.5345183837464857,0.09949214856554967,-0.3171321959540804,-0.3853197613242593,-0.3212092458796953,-0.34696263656830534,-0.04416333376870147,-0.2682398518087543,-0.32407969265277664,-0.26545437091356466,-0.31670755060726813,-0.10606341762400721,-0.2748235833947176,-0.30431342946538376,-0.2161321021035588,-0.46914582320546916,-0.0902422625903208,-1.2037823956279874,-1.113480093564591,-0.4678319442349232,-1.0486537245739374,-0.6716891702856101
2019-11-03,0.24306040623780376,0.25730807584994814,0.1798509709222128,0.35496471372903315,0.8217134447733435,0.24956878206287436,0.2058770745433993,0.2730409524483387,-0.3341399688036083,0.3556475210219623,0.26184566427950406,0.2529086310048557,0.26325343914709703,-0.013343762711421165,0.5322418144851678,0.2890596600746053,0.21197523047915864,0.3685828068824234,-0.7631127252243339,0.2287018196394837,-0.5979919735489976,-0.5797306818168837,0.14243423905814723,-0.6530610122753496,-0.052342952301314374
2019-11-10,0.07187329164089301,-0.03330598078148114,0.22514090936742767,-0.9887847249815701,-0.14329965711357992,0.1216546606768365,0.23448705743756307,0.1737689897371354,0.31169499323045163,-0.25551486358923725,0.12890969845678912,0.07306192948543712,0.24702064813783894,-0.737256022576791,-0.3803717447927162,0.09045551378414164,-0.009441689893696719,0.17987492627233378,-0.8515727827859431,-0.14348754794562701,-1.4895479185742975,-1.079016739867292,-1.332822497274968,-0.7657013840720505,0.32457552662678724
2019-11-17,0.07540494316549902,-0.04275104780956621,0.22280639536080907,-0.8825816894777007,0.0065083006171769014,0.015483848859039973,-0.0945297150320157,0.18217106530588525,-1.1533500293643542,0.1185816787422281,0.11978445328446918,0.0076280041263635185,0.2924166996837043,-1.0348168500091115,0.141095396652126,0.09537991135064912,0.02426157552962484,0.18255741335967163,-0.6128400445981018,0.15279127021508931,-1.5590031196651242,-1.2594263509534414,-1.2276084754487013,-1.1006823234552816,0.14364850137437238
2019-11-24,0.4008673050195823,0.21297146328699731,0.5213317639778107,-0.8093702318319852,0.5993000421694015,0.3968360740842234,0.16777773485174302,0.6451704758214551,-1.54811932577614,0.0885501339970734,0.4860680150263442,0.30829240172533284,0.588297884815678,-0.8251226725595775,0.6962724593779632,0.48092703683139687,0.31262522276183174,0.6709880891261512,-1.1623507481339779,-0.13061345709226196,-1.5299629734601228,-0.8991088041065991,-2.412335900142719,-0.19951697264509902,-1.0229736751335747
2019-12-01,0.09899950170047296,0.3092982289884563,0.20747850029051493,0.32906570908582516,-0.892464862205652,0.06723276761211687,0.4002206580277347,0.05650394821535527,1.011679689482343,-1.1797613535544473,0.031009357570559427,0.22827518059282018,0.029584403264298918,0.5598556083943693,-1.1696577492063547,-0.040871122666401576,0.08080404972293243,0.05279561367720025,0.08869985296287122,-0.6526527445917508,-0.11037989563077413,-0.4164802190583545,0.14373997853137704,-0.5468951059020197,0.5512801881770145
2019-12-08,0.3118031264542221,0.7302143665815767,0.25700656568892294,1.0935246554595568,1.5109719417601097,0.4831287746714458,1.047987878181853,0.2614074793194158,1.7922481627119868,2.1871415431950054,0.39908100130005697,0.7404381595939306,0.38272018135664687,0.9460243022335945,1.627753085560466,0.4861655507334333,0.6770507662928685,0.29532983261099005,0.9637410022950597,1.659773834484736,1.1361998326075369,0.7689795940051409,0.7840048242524827,0.6424839373925397,2.497783884219049
2019-12-15,1.76523737170275,1.590282046715754,1.7551633416448635,-0.18082384651342467,0.8227248239862329,1.7567108483670195,1.570037593199008,1.7483296768149938,-0.33530109643490397,0.56313946904403,1.7867048635961713,1.7413924053895367,1.8505884685622223,-0.25300862657605716,0.04504418032398951,1.7367389928918984,1.6908859606050766,1.7397344157597996,-0.2711464284178109,0.1516115643620354,1.5916488703743603,1.7712136510306529,1.4518786266547974,1.4627736830801525,1.3087925504693552
2019-12-22,1.4345486107762313,1.2078037889938613,1.5803857222980742,-0.7535075623742111,-0.3686898003468584,1.3412595168640289,1.1513472821210529,1.4371704226771453,-0.655710025295135,-0.7347215061521649,1.4848762856305764,1.3147835608252603,1.604482182925349,-0.8311101733256189,-0.5741853242133391,1.3190434486974214,1.2716610204308856,1.4380141192971931,-0.6184286421621794,-0.7378647250099488,-1.8920094182189224,-1.5318730675519256,-2.221974366141258,-0.6367543396067695,-0.5288117526469432
2019-12-29,1.0939585882405745,0.8375611369814765,1.1233344121192388,-0.5811506534154366,-0.754807467575872,1.0837352853997748,0.8364017598589973,1.100928481343444,-0.5886467407673418,-0.6021282487154244,1.1823421132727672,0.9564261044117549,1.107324233156414,-0.44719639847803744,-0.7073722917381673,1.1549918210133048,0.9523119148859724,1.1908538440747627,-0.7443796388313192,-0.5807697649065507,-0.5119341745538452,-0.44551968698430305,-0.7898126143829453,-0.08138843652109291,0.835313780785319
