Date,iShares Russell 3000Etf_Open_average,iShares Russell 3000Etf_Open_max,iShares Russell 3000Etf_Open_min,iShares Russell 3000Etf_High_average,iShares Russell 3000Etf_High_max,iShares Russell 3000Etf_High_min,iShares Russell 3000Etf_Low_average,iShares Russell 3000Etf_Low_max,iShares Russell 3000Etf_Low_min,iShares Russell 3000Etf_Close_average,iShares Russell 3000Etf_Close_max,iShares Russell 3000Etf_Close_min
2018-12-09,-1.7342781938681773,-1.7342781938681773,-1.7342781938681773,-1.8123290968483372,-1.8123290968483372,-1.8123290968483372,-1.6934880269220183,-1.6934880269220183,-1.6934880269220183,-1.803604076642337,-1.803604076642337,-1.803604076642337
2018-12-16,-2.5223102191615188,-2.5223102191615188,-2.5223102191615188,-2.513325743875315,-2.513325743875315,-2.513325743875315,-2.5802244874080587,-2.5802244874080587,-2.5802244874080587,-2.6558001924799344,-2.6558001924799344,-2.6558001924799344
2018-12-23,-1.9482938541010377,-1.9482938541010377,-1.9482938541010377,-1.9704921156413706,-1.9704921156413706,-1.9704921156413706,-1.8223365970808976,-1.8223365970808976,-1.8223365970808976,-1.8346937602846494,-1.8346937602846494,-1.8346937602846494
2018-12-30,-1.756571276054212,-1.756571276054212,-1.756571276054212,-1.5944214508929189,-1.5944214508929189,-1.5944214508929189,-1.528204348828889,-1.528204348828889,-1.528204348828889,-1.366623817501152,-1.366623817501152,-1.366623817501152
2019-01-06,-0.9589153493679985,-0.9589153493679985,-0.9589153493679985,-1.0371065106670807,-1.0371065106670807,-1.0371065106670807,-0.8201150594579855,-0.8201150594579855,-0.8201150594579855,-0.8266702318763474,-0.8266702318763474,-0.8266702318763474
2019-01-13,-0.45090703358036377,-0.45090703358036377,-0.45090703358036377,-0.4448868815273857,-0.4448868815273857,-0.4448868815273857,-0.3370769473710637,-0.3370769473710637,-0.3370769473710637,-0.3082863719269968,-0.3082863719269968,-0.3082863719269968
2019-01-20,-0.33484622199109154,-0.33484622199109154,-0.33484622199109154,-0.3980603029443015,-0.3980603029443015,-0.3980603029443015,-0.19685764345289183,-0.19685764345289183,-0.19685764345289183,-0.26290068459679083,-0.26290068459679083,-0.26290068459679083
2019-01-27,0.0642209829796971,0.0642209829796971,0.0642209829796971,0.019476106627502574,0.019476106627502574,0.019476106627502574,0.16602087234825894,0.16602087234825894,0.16602087234825894,0.12334209566149723,0.12334209566149723,0.12334209566149723
2019-02-03,0.09119699548072367,0.09119699548072367,0.09119699548072367,0.09522312931522357,0.09522312931522357,0.09522312931522357,0.21239980126719374,0.21239980126719374,0.21239980126719374,0.2653190410691199,0.2653190410691199,0.2653190410691199
2019-02-10,0.8606730437260768,0.8606730437260768,0.8606730437260768,0.8569715760683363,0.8569715760683363,0.8569715760683363,1.0339265898742969,1.0339265898742969,1.0339265898742969,0.9794677701760538,0.9794677701760538,0.9794677701760538
2019-02-17,1.166366194270398,1.166366194270398,1.166366194270398,1.1903030856313628,1.1903030856313628,1.1903030856313628,1.3010485996027366,1.3010485996027366,1.3010485996027366,1.2474739829594124,1.2474739829594124,1.2474739829594124
2019-02-24,1.3257440489411398,1.3257440489411398,1.3257440489411398,1.278552541997818,1.278552541997818,1.278552541997818,1.2801036496124873,1.2801036496124873,1.2801036496124873,1.2990747035349781,1.2990747035349781,1.2990747035349781
2019-03-03,0.5926599158831848,0.5926599158831848,0.5926599158831848,0.6333111138204152,0.6333111138204152,0.6333111138204152,0.6867560735266555,0.6867560735266555,0.6867560735266555,0.7181406707399389,0.7181406707399389,0.7181406707399389
2019-03-10,1.2676156790521675,1.2676156790521675,1.2676156790521675,1.3527962058038743,1.3527962058038743,1.3527962058038743,1.3218451338834358,1.3218451338834358,1.3218451338834358,1.2658135223095566,1.2658135223095566,1.2658135223095566
2019-03-17,1.3107476791158688,1.3107476791158688,1.3107476791158688,1.2876445315836882,1.2876445315836882,1.2876445315836882,1.0086033977625721,1.0086033977625721,1.0086033977625721,0.9014071016451276,0.9014071016451276,0.9014071016451276
2019-03-24,1.1856570203219836,1.1856570203219836,1.1856570203219836,1.1458794519275042,1.1458794519275042,1.1458794519275042,1.161858736318027,1.161858736318027,1.161858736318027,1.1614792698892487,1.1614792698892487,1.1614792698892487
2019-03-31,1.4832236632676241,1.4832236632676241,1.4832236632676241,1.5191296224944735,1.5191296224944735,1.5191296224944735,1.508911309508011,1.508911309508011,1.508911309508011,1.5002318137107251,1.5002318137107251,1.5002318137107251
2019-04-07,1.4796656354695692,1.4796656354695692,1.4796656354695692,1.4823781110655951,1.4823781110655951,1.4823781110655951,1.4490320314672835,1.4490320314672835,1.4490320314672835,1.4425487812672224,1.4425487812672224,1.4425487812672224
2019-04-14,1.3355020784657965,1.3355020784657965,1.3355020784657965,1.3140432270804607,1.3140432270804607,1.3140432270804607,1.269494777021193,1.269494777021193,1.269494777021193,1.2882005487173467,1.2882005487173467,1.2882005487173467
2019-04-21,1.3128661400803963,1.3128661400803963,1.3128661400803963,1.3960815211409692,1.3960815211409692,1.3960815211409692,1.299782067112574,1.299782067112574,1.299782067112574,1.3628475784061433,1.3628475784061433,1.3628475784061433
2019-04-28,1.231460405621258,1.231460405621258,1.231460405621258,1.3175868785269147,1.3175868785269147,1.3175868785269147,1.2483809555504406,1.2483809555504406,1.2483809555504406,1.2769449851742185,1.2769449851742185,1.2769449851742185
2019-05-05,0.7091591084275568,0.7091591084275568,0.7091591084275568,0.877089051655085,0.877089051655085,0.877089051655085,0.5544510903830492,0.5544510903830492,0.5544510903830492,0.8527193717920165,0.8527193717920165,0.8527193717920165
2019-05-12,0.5895821590467557,0.5895821590467557,0.5895821590467557,0.7562163661013763,0.7562163661013763,0.7562163661013763,0.6742788260056011,0.6742788260056011,0.6742788260056011,0.5889997942155735,0.5889997942155735,0.5889997942155735
2019-05-19,0.3325353959822128,0.3325353959822128,0.3325353959822128,0.2594273546825517,0.2594273546825517,0.2594273546825517,0.28887997788176367,0.28887997788176367,0.28887997788176367,0.20966754454685815,0.20966754454685815,0.20966754454685815
2019-05-26,-0.5960907794881514,-0.5960907794881514,-0.5960907794881514,-0.637519615946107,-0.637519615946107,-0.637519615946107,-0.6054479380402638,-0.6054479380402638,-0.6054479380402638,-0.730762208679591,-0.730762208679591,-0.730762208679591
2019-06-02,0.4787025104592493,0.4787025104592493,0.4787025104592493,0.6318756953921737,0.6318756953921737,0.6318756953921737,0.6059793740534459,0.6059793740534459,0.6059793740534459,0.6026029077766459,0.6026029077766459,0.6026029077766459
2019-06-09,0.8778345564641984,0.8778345564641984,0.8778345564641984,0.7228946275472242,0.7228946275472242,0.7228946275472242,0.859940796720243,0.859940796720243,0.859940796720243,0.7352958332246262,0.7352958332246262,0.7352958332246262
2019-06-16,1.3999154499471471,1.3999154499471471,1.3999154499471471,1.3894529659874018,1.3894529659874018,1.3894529659874018,1.449540519405857,1.449540519405857,1.449540519405857,1.2976821307901003,1.2976821307901003,1.2976821307901003
2019-06-23,1.138283805403521,1.138283805403521,1.138283805403521,1.109265935292468,1.109265935292468,1.109265935292468,1.1914959547579427,1.1914959547579427,1.1914959547579427,1.1364560662111136,1.1364560662111136,1.1364560662111136
2019-06-30,1.7182779452796029,1.7182779452796029,1.7182779452796029,1.7114237405284902,1.7114237405284902,1.7114237405284902,1.6173860782995775,1.6173860782995775,1.6173860782995775,1.747244172704719,1.747244172704719,1.747244172704719
2019-07-07,1.784506759253702,1.784506759253702,1.784506759253702,1.7621207610091172,1.7621207610091172,1.7621207610091172,1.8477782466015533,1.8477782466015533,1.8477782466015533,1.7892971768723305,1.7892971768723305,1.7892971768723305
2019-07-14,1.585863963091003,1.585863963091003,1.585863963091003,1.4575286707713389,1.4575286707713389,1.4575286707713389,1.3307116134587607,1.3307116134587607,1.3307116134587607,1.1346705517872346,1.1346705517872346,1.1346705517872346
2019-07-21,1.6551158530870096,1.6551158530870096,1.6551158530870096,1.718519134485607,1.718519134485607,1.718519134485607,1.7447140986317669,1.7447140986317669,1.7447140986317669,1.7101596820325093,1.7101596820325093,1.7101596820325093
2019-07-28,0.5179570275967572,0.5179570275967572,0.5179570275967572,0.36167433327376086,0.36167433327376086,0.36167433327376086,0.20412322293878757,0.20412322293878757,0.20412322293878757,0.27566090812172034,0.27566090812172034,0.27566090812172034
2019-08-04,0.26549508479514006,0.26549508479514006,0.26549508479514006,0.14531701463807542,0.14531701463807542,0.14531701463807542,-0.026403669880327007,-0.026403669880327007,-0.026403669880327007,0.02074863754683531,0.02074863754683531,0.02074863754683531
2019-08-11,-0.9041892769965209,-0.9041892769965209,-0.9041892769965209,-0.6323436240868008,-0.6323436240868008,-0.6323436240868008,-0.7203248979728647,-0.7203248979728647,-0.7203248979728647,-0.5452214311874654,-0.5452214311874654,-0.5452214311874654
2019-08-18,-0.1537092953043072,-0.1537092953043072,-0.1537092953043072,-0.06959104602620862,-0.06959104602620862,-0.06959104602620862,-1.1022673489306618,-1.1022673489306618,-1.1022673489306618,-1.1304599033240927,-1.1304599033240927,-1.1304599033240927
2019-08-25,0.3168671458728543,0.3168671458728543,0.3168671458728543,0.10479262683571969,0.10479262683571969,0.10479262683571969,0.10414670456245315,0.10414670456245315,0.10414670456245315,0.05000409908403057,0.05000409908403057,0.05000409908403057
2019-09-01,0.8955722756960436,0.8955722756960436,0.8955722756960436,0.7901698585482809,0.7901698585482809,0.7901698585482809,0.9797192149323625,0.9797192149323625,0.9797192149323625,0.8084529545771807,0.8084529545771807,0.8084529545771807
2019-09-08,1.3922116613135365,1.3922116613135365,1.3922116613135365,1.3328852155007862,1.3328852155007862,1.3328852155007862,1.3979206023553445,1.3979206023553445,1.3979206023553445,1.2769577499580766,1.2769577499580766,1.2769577499580766
2019-09-15,1.2543583421570934,1.2543583421570934,1.2543583421570934,1.205015144687564,1.205015144687564,1.205015144687564,1.0418247465492099,1.0418247465492099,1.0418247465492099,1.0051750504195551,1.0051750504195551,1.0051750504195551
2019-09-22,0.5806819748575844,0.5806819748575844,0.5806819748575844,0.4699335180828946,0.4699335180828946,0.4699335180828946,0.19572178894796932,0.19572178894796932,0.19572178894796932,0.27918275617328703,0.27918275617328703,0.27918275617328703
2019-09-29,-0.4610956276981088,-0.4610956276981088,-0.4610956276981088,-0.15045326259287928,-0.15045326259287928,-0.15045326259287928,-0.20186269639982676,-0.20186269639982676,-0.20186269639982676,0.071571175449293,0.071571175449293,0.071571175449293
2019-10-06,0.16826662484897725,0.16826662484897725,0.16826662484897725,0.4330931143598381,0.4330931143598381,0.4330931143598381,0.4249398955688598,0.4249398955688598,0.4249398955688598,0.2918855582872019,0.2918855582872019,0.2918855582872019
2019-10-13,0.5615532132883151,0.5615532132883151,0.5615532132883151,0.5153600267343107,0.5153600267343107,0.5153600267343107,0.498089972449908,0.498089972449908,0.498089972449908,0.5266234158043194,0.5266234158043194,0.5266234158043194
2019-10-20,0.7979553361953742,0.7979553361953742,0.7979553361953742,1.1469865295145607,1.1469865295145607,1.1469865295145607,1.053430602107935,1.053430602107935,1.053430602107935,1.204927171344554,1.204927171344554,1.204927171344554
2019-10-27,1.6740412755924767,1.6740412755924767,1.6740412755924767,1.901447075309443,1.901447075309443,1.901447075309443,1.757465878990163,1.757465878990163,1.757465878990163,1.9011532064246606,1.9011532064246606,1.9011532064246606
2019-11-03,1.9708837601404752,1.9708837601404752,1.9708837601404752,2.085039611180326,2.085039611180326,2.085039611180326,1.8708456556644104,1.8708456556644104,1.8708456556644104,2.0181883966005705,2.0181883966005705,2.0181883966005705
2019-11-10,2.1476932870653456,2.1476932870653456,2.1476932870653456,2.1859397210836966,2.1859397210836966,2.1859397210836966,2.0409462509723566,2.0409462509723566,2.0409462509723566,2.080878148737319,2.080878148737319,2.080878148737319
2019-11-17,1.8471753761274152,1.8471753761274152,1.8471753761274152,1.7956744832107008,1.7956744832107008,1.7956744832107008,1.7174487520422468,1.7174487520422468,1.7174487520422468,1.7109024555999648,1.7109024555999648,1.7109024555999648
2019-11-24,2.102992281343314,2.102992281343314,2.102992281343314,2.1022722915065883,2.1022722915065883,2.1022722915065883,1.996130949638734,1.996130949638734,1.996130949638734,1.9321502642603787,1.9321502642603787,1.9321502642603787
2019-12-01,1.7151318498566792,1.7151318498566792,1.7151318498566792,1.8087196609620273,1.8087196609620273,1.8087196609620273,1.7243490010744313,1.7243490010744313,1.7243490010744313,1.7127083928059157,1.7127083928059157,1.7127083928059157
2019-12-08,1.785291799691766,1.785291799691766,1.785291799691766,1.8941249388049797,1.8941249388049797,1.8941249388049797,1.6842270232418264,1.6842270232418264,1.6842270232418264,1.7350126387436393,1.7350126387436393,1.7350126387436393
2019-12-15,1.888309119481004,1.888309119481004,1.888309119481004,1.9021723786044265,1.9021723786044265,1.9021723786044265,1.8642190322615704,1.8642190322615704,1.8642190322615704,1.8372723541571483,1.8372723541571483,1.8372723541571483
2019-12-22,1.8723226649758402,1.8723226649758402,1.8723226649758402,1.8508950399664368,1.8508950399664368,1.8508950399664368,1.7468884126029236,1.7468884126029236,1.7468884126029236,1.7345049054875752,1.7345049054875752,1.7345049054875752
2019-12-29,1.4545135424888243,1.4545135424888243,1.4545135424888243,1.6246713243768023,1.6246713243768023,1.6246713243768023,1.4627082581808308,1.4627082581808308,1.4627082581808308,1.52221857098719,1.52221857098719,1.52221857098719
