Date,AROCStock_Open_average,AROCStock_Open_max,AROCStock_Open_min,AROCStock_Open_volatility,AROCStock_Open_change,AROCStock_High_average,AROCStock_High_max,AROCStock_High_min,AROCStock_High_volatility,AROCStock_High_change,AROCStock_Low_average,AROCStock_Low_max,AROCStock_Low_min,AROCStock_Low_volatility,AROCStock_Low_change,AROCStock_Close_average,AROCStock_Close_max,AROCStock_Close_min,AROCStock_Close_volatility,AROCStock_Close_change,AROCStock_Volume_average,AROCStock_Volume_max,AROCStock_Volume_min,AROCStock_Volume_volatility,AROCStock_Volume_change
2018-07-15,1.4770304056699874,1.4176880537743106,1.5836798083520565,-0.9899609516088604,0.19418390934515267,1.3706516513418545,1.1783349802613265,1.5423651093663986,-1.5471193801179395,0.11545475781517554,1.4895378083489013,1.3830192140140363,1.600738841088221,-1.1324512038170833,-0.020024364449771927,1.4313428632177632,1.3111976720826544,1.5040426432915583,-1.0517686776207016,-0.23483890575219424,-0.968025381488571,-0.5827102885396958,-1.4417670162749887,-0.39955891485146605,-0.3089391101497771
2018-07-22,1.4625077659015127,1.7236519516527489,1.316007277183675,0.20043973900220266,0.6149157129263233,1.4286851512654393,1.5642222268922241,1.3915928218323599,0.09286434881004366,0.9157875243659158,1.375687986380004,1.5727685505354405,1.325424297179577,0.0990119180926222,0.688673819796812,1.4483579487656302,1.5918641316433295,1.2917463456600236,0.7446515446347912,0.8432740427115705,-1.2082532925760252,-1.2076484539820915,-1.3288636266446152,-0.8884401722893979,0.9800812146369816
2018-07-29,1.9835291326082178,1.9512663470803657,1.77914725840474,-0.33511912417620354,0.2348608410679341,2.0588987328473443,1.8945290952500493,2.034051015556381,-1.4088568494980633,-0.18387020069120355,1.8881599258138888,1.762287851821479,1.8605543318021178,-1.1135334054690413,-0.77084832275092,1.9586763314268218,1.8611572653274198,1.7329381819351053,0.2943971222974724,-1.2062772878177257,-1.0942189512634084,-1.1853625642345016,-0.8452592534234648,-1.1357822679449765,0.3218277925098739
2018-08-05,1.311487512996749,1.1493685681461623,1.3356243685643838,-0.7350766701980208,-0.3308223120140596,1.3391152259007912,1.2103783630099023,1.423987412987718,-1.2768990458690113,0.06945791405180522,1.4045846249356717,1.222216800360154,1.371075493032016,-0.9005708717217218,0.01151208354518779,1.3452105111914978,1.2085955764786163,1.5176048056686955,-0.9200809216086716,0.561951486949017,-1.2288971012363172,-1.2800673530514113,-1.0815043200043477,-1.0480660026148116,0.3825061717906173
2018-08-12,0.39348987257891127,1.1109596705043874,-0.13406077992984253,2.3887168681478808,-2.474358296526969,0.15406008723124753,0.9704575940183805,-0.24578879753871577,2.380316594670449,-2.2754886415764415,0.07092499163974687,0.40436792146911593,-0.037042396338783534,1.1170354238457212,-1.5930916991571715,-0.10143592632559334,0.21214134280277766,-0.19004238380669444,1.3031632869034164,-1.3962496456143914,-0.8147949425955164,-0.8212937244913879,-0.8136680673087388,-0.6092754883345807,-0.07816190024171603
2018-08-19,0.41294721306601667,0.43566624521015757,0.1356835735579364,0.6234292001593585,1.06801150139835,0.5249043455026596,0.6138301000380839,0.5401267934631544,-0.010708810629513685,0.3247312827910485,0.5073140192796459,0.47011145054273673,0.4019795632692781,0.01619154910279,0.6921511621689229,0.5241396382784214,0.5206816690527224,0.6193999063653237,-0.3450048406631044,0.5466205344381093,-0.8036186454760056,-0.8711409502519257,-0.6996869389810991,-0.7839876425212383,0.27226051342726965
2018-08-26,0.3635952954104266,0.0956653535053215,0.4064784021649239,-0.5670587927574061,-0.7554908400391939,0.3845577440407552,0.3360383945799985,0.42887079554032487,-0.3008763939867844,-0.9294259679952309,0.3190798204971657,0.4918775470942566,0.2285536056426052,0.4873322143854894,-1.2541414517224463,0.31876918784575464,0.10394761710305495,0.4261721019779198,-1.1109941785700448,-0.3199789234170336,-0.8132566293994616,-0.8907264200851264,-0.6304318976843527,-0.8752365369522217,0.5233798603469643
2018-09-02,-0.3751347353251757,-0.380323464398942,-0.2396496575088392,-0.2187682970026799,-0.9728136558054044,-0.5007471605052092,-0.5841508602134841,-0.28605079126485267,-0.4449216910592801,-0.5573947564033507,-0.4331085431602647,-0.8671869017557847,-0.042973881842750056,-1.5193561939338103,-0.3371517909062114,-0.46669073191857446,-0.6381364794159495,-0.2238993017922646,-1.3005007350595355,-0.5857306696891568,-0.7737737755422761,-0.6388071286300111,-0.7340000537276581,-0.47767410593616777,-0.12746445994072808
2018-09-09,-0.7802877360597962,-1.1260929894210194,-0.40821599744922166,-0.9669875568304541,-0.41952588906608124,-0.7720575954365947,-1.1496283582399478,-0.7222886958053717,-0.421368638161565,-0.7495606326764903,-0.5907512620876008,-1.0308817214586463,-0.3717163164111245,-0.8619448702339666,-0.6952224945302146,-0.8759941390316927,-1.0699182131711145,-0.890114308366432,-0.6388688134779703,-0.6681531047810612,-0.7400163245069022,-0.4512427688297347,-0.8684561588762802,-0.26466882424366944,0.5022923358647468
2018-09-16,-1.4104271102328636,-1.7597653802562407,-0.9706354738995955,-1.223865559136493,-0.1570748129926427,-1.360408032848649,-1.8313130235198605,-0.8794043215701127,-1.2226487939101516,0.05386182639692915,-1.2113035023788368,-1.4441497879597802,-0.9560933364286437,-0.6668406089139185,-0.42286854458225376,-1.4487245135183242,-1.6978285465552152,-1.396482192347182,-1.120287932521664,-0.4471047946993004,0.25232480107691885,0.5684933156807515,0.004121972811293197,0.6236612726222676,1.5217391387165802
2018-09-23,-1.473852921436855,-1.4188101352373457,-1.2821703095861454,-0.4126700508868852,0.5488193932960984,-1.1517142597444634,-1.2453159580965707,-0.8182531328445678,-0.5909130571000056,0.44487883548011103,-1.372942296819593,-1.2126583928947383,-1.3301003673854466,0.4859913728200292,1.036260577263999,-1.2601422228655916,-1.221092719994253,-1.6011606820532593,0.7221997808207499,1.3643820804812912,-0.37086558043127466,-0.5144967882533792,0.5267719343947808,-0.6393849152958176,0.29025357008688607
2018-09-30,-0.5297038131831621,-0.6223300374409318,-0.3225046480514439,-0.502103291198518,0.42569588177588313,-0.4306108580738239,-0.5428948254692066,-0.24998923967546247,-0.4230037473889781,0.3062746021269314,-0.48688684215937444,-0.3150002438476496,-0.4467794451384594,0.31628304041437716,0.29374315886455815,-0.3569049986766604,-0.45602363938912144,-0.40826579194460955,-0.19130940224222137,0.18807635166395537,-0.4488918138865167,-0.9019824871012524,0.6526591327116921,-1.1211113653191145,-0.13726932620454724
2018-10-07,-1.2909423271296367,-1.0242969725909465,-1.667421765358953,0.8143605021250951,-1.2304297828508561,-1.3252210397694049,-0.8499704350009162,-1.8035129176544828,1.5570362985774522,-1.4364321750165083,-1.4782079682135747,-0.7678630676792708,-1.8956340518680999,2.311810205059831,-1.8761054594001814,-1.491666166124534,-0.8282002003640248,-1.9095034107426734,2.4033698447063196,-1.747637484091866,2.175240180644633,1.1270019464536536,-0.023395946221141675,1.0985370702411799,0.8050384434488796
2018-10-14,-2.1217123843451082,-1.955684533826299,-2.3285530667393104,0.8512391675810911,-1.0642723182932257,-2.128982515750238,-2.146486886192336,-2.098299940702059,0.34997103997912266,-0.6899524793993913,-2.1564266950680633,-2.2193004540833368,-2.1429018028959375,0.7443348507373605,-1.044150390177444,-2.0461116730492335,-1.8595631382842719,-2.1596767813795,1.4934114334338486,-1.0753941898670292,1.0180289756212841,0.6471779661273714,1.1568358551355793,0.32925547880875805,0.21618643280095587
2018-10-21,-2.411572225808777,-2.2409532926960747,-2.272825211051897,0.4582467472581959,-0.8045989919522382,-2.405023824824689,-2.3648811872646758,-2.2141204615840637,0.028724249481071502,-0.4646528825506015,-2.469951220250381,-2.4634382583865957,-2.2852280167993264,0.5138157489043176,-0.8212535523491472,-2.377951443396381,-2.388770508009434,-2.146490801030253,0.15119288192870617,-0.7745164088323748,1.4881010736099156,1.2166573802970742,2.141998513952254,0.5904873077714972,-0.17946402396447594
2018-10-28,-1.9199178348551387,-1.8820316371767252,-1.9622941412556023,0.6594545467260415,1.1524081419656478,-1.8205558925999348,-1.7733503984819554,-1.8466093529287797,0.4524537490374769,1.657380765218658,-1.9245037625580508,-1.8785784332340785,-1.9358078853826948,1.0263921070269624,1.6848010133246132,-1.8060003060414176,-1.924900458283954,-1.8695199638155502,0.7642320906852799,1.8104478650511284,1.9392800206418435,1.6886978401070498,1.3617697769516766,1.4745997957391095,-1.0901337300542866
2018-11-04,-1.1536346020750419,-1.2452982819461464,-1.0609943703339892,-0.3549458131625636,-0.11150276565370278,-1.1811261243886286,-1.258653269624664,-1.214794461698572,-0.0915843766308959,-0.30541058524155673,-1.1207555831221678,-1.316608647375517,-1.1257985421062646,-0.2452879743108482,-0.3469874271850579,-1.1120686930433061,-1.1918055618486958,-1.0169823772335098,-0.1055523656852934,-0.6714903489365042,0.5847269369187187,0.3468550767644589,0.6194338744438491,0.1869631161135167,0.8724700236342768
2018-11-11,-1.454044785025576,-1.4221389460765153,-1.448021616735543,0.8839399019765799,-0.3338615788359063,-1.4302596449875533,-1.50144487285521,-1.3200252203485616,-0.46548508449998194,-0.0717719074359753,-1.4647254411073136,-1.4981169016520108,-1.3961603013488977,0.15647220237079887,-0.15982037986449962,-1.4802697260381348,-1.6115603908283802,-1.3921886105679937,-0.1719149484172076,0.13326250314271518,1.5497458835065328,1.0396932276895243,2.0711762268787424,0.36684872806106,0.14972806279594375
2018-11-18,-1.437444340221373,-1.561293092492338,-1.2159939237277333,-0.6582448775029036,-0.261473642462691,-1.4269176257239538,-1.4087194228881796,-1.3850815506816545,0.294695141142943,-0.6948928672141339,-1.353222358693953,-1.471302928861659,-1.2052649048023911,-0.6532022874626625,-0.20452154205060835,-1.3743122855955732,-1.4198925750957472,-1.211379143040427,-0.32411636670965627,-0.543989946149033,-0.40069125399878414,0.15822197276389638,-1.8302206945205077,1.0315450238846016,-1.4543139016663313
2018-11-25,-1.251236718581565,-1.4142558740805151,-0.9774126829918086,-1.291188745362174,0.7973717171101906,-1.2396117003488594,-1.3773994534201852,-1.0720268602968233,-1.0740914344631771,0.531024352717409,-1.1812735321264496,-1.401490156988536,-1.0379359461271658,-1.0870000330873015,0.2639789749010545,-1.1471137932917799,-1.3213119952806105,-1.0205815244552676,-0.9207199443698966,0.611769935072315,2.029428512166152,1.9178779149308829,0.3339673348696134,1.9478891484210161,-0.5645081709356522
2018-12-02,-1.012919660230078,-0.8229738751103126,-1.0846228860192382,1.272780707792598,-1.078025055352437,-1.092469170381113,-0.922704684286453,-1.281018543220187,1.5824574082995468,-1.0756757304478362,-1.1841627435245394,-0.9282651535823501,-1.3571449360564392,1.6738529035624605,-1.4722869580449083,-1.2364966327976759,-0.7812441922759344,-1.4162507461808151,2.0770703329366715,-1.8281462157117032,0.1946667333420982,-0.32288371862018833,1.1623448679545603,-0.8082380681756711,0.334669539681844
2018-12-09,-1.61412197973973,-1.7324656006681154,-1.3900656144678825,-0.9982162613619189,0.3271062428252767,-1.6404408460947193,-1.6653401423586813,-1.5142387599584939,-0.3212051412848482,0.23364466519455984,-1.6471098013609036,-1.6538726531871049,-1.7137779238331219,0.4503655994754886,-0.2660660494969371,-1.6845252184830155,-1.7251139291625646,-1.733879344076898,0.29157093068457246,-0.2760109892457735,1.1474302280668536,1.2044628492803355,1.7888763088307071,0.47790235418149074,1.284368980000766
2018-12-16,-1.9857552072451747,-1.9433001442926623,-2.0229201297821144,0.4833821437934082,-0.9096333894396151,-1.901657135822748,-1.7916642676532266,-1.9918602148893136,1.338955936929476,-1.304836166740668,-1.939251868395068,-1.9224303007314887,-2.0187715049842994,0.6616214708676873,-0.8944044676507938,-1.984006775983094,-2.0123916416035654,-2.013374482893181,0.05589410851484256,-0.6705496535441259,2.971266860655409,3.192697671352699,1.6370852155125315,3.195175176631456,3.1835905442025005
2018-12-23,-1.9106164525223879,-1.9730458732026273,-1.8484849086602027,-1.0030960667219289,0.7534963549832228,-1.8793949397913214,-1.9742104888081753,-1.7988250255197007,-1.0354027349439512,1.1533389922261033,-1.9178468530249146,-2.0213523723055986,-1.7629909061470237,-1.645257706112399,0.8245051525460786,-1.8226309851722509,-1.8117986415793201,-1.7851976129441691,-0.1975554226610106,1.0801741402555236,1.7307768504617396,0.9149559742864857,1.5535291974720302,0.7385663679494724,0.9931221739026141
2018-12-30,-1.607306375776505,-1.5280835085819278,-1.7450888760806003,0.6441839934910256,1.4751796034416242,-1.5347639784572156,-1.4182479051159111,-1.5950202385744696,0.57851237845175,1.8291490593375277,-1.5509999180025134,-1.412505534729024,-1.6081005133841901,0.46584680124063876,1.673493125429164,-1.4530108659503362,-1.316853434516793,-1.550413245307068,0.9018680047214327,1.9458645145175875,0.7668741852852684,0.49475220223722305,1.9140070724317706,0.1466446449252655,-1.342485290094819
2019-01-06,-0.42432734558700286,-0.3870171388072097,-0.648629755811159,1.0549321859534346,2.0241069540403758,-0.37614753474926665,-0.4093846246724867,-0.5369829319477238,0.671142346318134,1.495859741203864,-0.33494613463761963,-0.33752722050609235,-0.5745085696791606,0.9984034657397253,1.7431706881898497,-0.21164514001742105,-0.2945131697763216,-0.3099331499356108,0.10521773922525834,1.3014382611503603,0.25093536496807606,-0.2422839639913538,0.790417818602744,-0.42395078429062416,-0.8123227877442083
2019-01-13,-3.7660922745439616e-05,-0.07940604012175503,0.210353291730326,-1.1184781785456308,0.5508973392275469,-0.08920561101041884,-0.24838597103183005,0.1274216502078177,-1.4785722537759869,0.30062293216402247,0.07693078436207705,-0.11089332678078333,0.29706495295341184,-1.435233164622957,0.4593972217470614,0.04296571673330358,-0.16502154767722743,0.2363461514224117,-1.454939290821944,0.4884684099282806,-0.8046173679991641,-0.7592318288137975,-0.21165161820585995,-0.7784404928753562,-0.26887541873213155
2019-01-20,-0.13284324631561678,-0.17020010275024522,-0.10799827790809802,-0.23281962872116124,-0.3652576086612408,-0.17731882570319624,-0.24983140820381394,-0.06139389222254531,-0.6904423257853823,-0.1870675362646431,-0.09341057524538081,-0.15697926942633755,0.03909780146007465,-0.6537451758983575,-0.1006312147065273,-0.17330662739367064,-0.3066113873439779,-0.07302644498557302,-0.7527208089285365,0.09386738614694588,-1.0480272309766463,-0.8589870497551527,-0.693491253940039,-0.7961414086923311,-0.3611151217568181
2019-01-27,0.11609104226752834,0.287432830579569,0.1578633017964231,0.4748869482891922,0.7976843082545876,0.07462314813870867,0.1259673799842577,0.022345112840264927,0.3630061903003129,0.8181943403826403,0.12476162725191557,0.026306215404831905,0.13515867072246784,-0.36764418894551293,0.9725676096138248,0.13774884883999156,0.17832806021296307,0.1404912593952697,0.0813238108525125,0.735741064709816,-0.30833168965108715,-0.24666577255966937,-0.4094979518958126,-0.1876502598121911,-0.6003231707876617
2019-02-03,0.20176840073542707,0.17096413921126344,0.24450831309997428,-0.26898223880218275,-0.4435320432404106,0.1559335240056157,0.13382489812016082,0.13603568461789015,-0.03383782556014294,-0.7181928098914292,0.2850074609927684,0.22429469340250657,0.2515629169307977,-0.10364004410101013,-0.6435224444704625,0.24014865544884242,0.21768437916620326,0.16241538515512005,0.1143900463720467,-0.9589635761336348,-1.0446264922850903,-0.8437649026895677,-1.1407483126467393,-0.692823362646683,-0.11455438141824359
2019-02-10,0.21237261622790748,0.16311896279358667,0.12082112820267302,0.11618009136793193,1.1997203169661261,0.180120300343741,0.12199862011600834,0.2374747313413693,-0.3758634096494965,0.8690531487108197,0.3902662828559386,0.3685631623189144,0.3510119254008622,0.007779115850982354,1.0154166686659098,0.35970691482254175,0.26135711507741194,0.5054462123112897,-0.772559538564812,0.6951018097077263,-0.7354676443489444,-0.47397771863923754,-0.5690098832361726,-0.4047748533215631,0.23928137718067963
2019-02-17,1.3834766061938422,1.434920476523499,0.906712761980863,1.6769030849235969,1.4317862779010968,1.4812951057088481,1.5162699888798599,1.3529877701222406,0.3644174548325335,0.6552564826871798,1.3146716438073203,1.3560382588490376,1.1273909018034736,0.6737714720661557,0.9200925276840916,1.3913520009517923,1.4930370655286127,1.4043372775688885,0.010929478497916123,0.22540006465102733,0.05656684781994668,-0.2647077363208307,0.8595329731454692,-0.43156987139491176,-0.6760481220555452
2019-02-24,0.9691512411412804,0.8674721330439417,1.1871449417714406,-0.880889474791487,-0.7566579783969988,0.9459029074235186,0.9006945980455786,1.0502587692683207,-0.5055510044642156,-0.5165492371236496,0.9956449361081404,0.9275638823769314,1.0823958527935418,-0.3321096096771321,-0.4536615555584642,0.9601634259362289,0.740546508535558,1.0865774442718528,-1.153199952250317,-0.042216690372263846,-0.47315794742956463,-0.4928158986062359,-0.4909753298391112,-0.45381734401400614,-0.20595241413269613
2019-03-03,0.6761943402052197,0.8823122852274891,0.5187934158363025,1.1937277876124983,-1.7329442488482112,0.6657998870996217,0.9412121439847854,0.5206211117950641,1.3516807307371108,-1.6120747761945888,0.6287346589586095,0.6639296989634479,0.6436041189303822,0.06049948154945534,-1.0527580703848831,0.5511470487379221,0.5400406889548109,0.6116238251599838,-0.5756447088330405,-1.0397427484837767,-0.9017285162480835,-0.6823938648798147,-0.961652028142738,-0.5808650712351556,-0.363611950270335
2019-03-10,0.598257262953077,0.5626015064193998,0.7357687010579121,-0.5232451435369264,0.7336247100154161,0.6088491865213864,0.5665017805281742,0.6249968255735403,-0.26047888862578006,0.7303947737752553,0.7159747876291609,0.7536879145226483,0.7323830763995773,0.0750078875862609,0.6364743261030203,0.6746026628810698,0.6284193752181065,0.56874982522724,-0.06608518863694637,0.6910901052508227,-0.7079816794737053,-0.29388545262633425,-1.168368847476037,-0.11290533898532797,0.278080182164871
2019-03-17,0.9812354844870843,0.9192302819748659,1.1472109556145453,-0.6722345184016687,0.04008878858259956,1.0683763012542418,0.9226891473357439,1.1891462303738354,-1.0067340828210438,-0.46719291438489824,0.8729365046802942,0.91823368259599,0.7326293555821918,0.8147147351396848,-1.2419258038032188,0.9075261439992718,0.8747525846722429,0.5018195637729121,1.069214540980655,-1.763641481124566,-0.30478536505319914,-0.3962977638842566,-0.35385167533614187,-0.3671306101890737,0.23854474582918261
2019-03-24,0.19720367154415241,0.26935090291872466,0.3194973387499332,-0.19224295477369194,0.7299460213650341,0.18163758059481844,0.1105971211227238,0.17367480470738375,-0.23219190760341446,0.6914567236407965,0.30085591818010055,0.1203959682150216,0.3937064982431208,-0.8608440494618996,0.4377200659831846,0.2657716707454694,0.0832685717707495,0.3862294257753499,-0.8982206264831887,0.369645575925401,-0.40801308050537133,0.01413855657176546,-1.0935802046277638,0.7172840224295816,0.6390649854178221
2019-03-31,0.9009136710912313,0.37436046377234583,1.3199792595939355,-1.5235062485406752,0.016057926463565995,0.9259052218191726,0.7768226640844591,1.206534229853529,-0.9766659353955769,0.20235228847300693,1.2021538233002482,0.9062289271214748,1.6562317525064572,-1.3557084294354211,0.076557278540395,1.1655933921869333,1.1679622589148075,1.561882758799723,-0.8216426187247148,0.5053700406973213,-1.149155641350539,-1.4351669160101987,-0.7217397244734948,-1.305180153115871,0.016596764785613175
2019-04-07,1.4711087427578833,1.132519724876476,1.8623480564230528,-1.2117840208694748,-0.07861339692689479,1.3777020451322646,1.0668082362358837,1.6381562921139492,-1.3022212471941101,-0.13984040846188397,1.6927507437515288,1.2631118691212218,2.1638804905853446,-1.6377031411713974,-0.18581773108383032,1.486661389994552,0.9990372157656383,1.7099420262162368,-1.5444275348025944,-0.08052406865653695,-1.0502474117687437,-0.8619785218203808,-0.8606865305534451,-0.528483009869668,0.10946192956448725
2019-04-14,1.49417829751817,1.2628474716216334,1.6814121839323157,-1.0664182588971116,0.2624360016905464,1.4044763078400473,1.2785782270637263,1.5050279236370223,-0.9734663427600317,0.41266590505205175,1.550750763544739,1.4079491398151915,1.6898967371405242,-0.936784620969903,0.23754019231334997,1.5595223218037835,1.309383190721123,1.5220746819854678,-0.8517547688022736,0.48002202869390076,-1.2237627171901344,-1.346520098806465,-1.572149791521097,-0.7594287752258836,0.443066136194964
2019-04-21,1.7118265905539747,1.7841727167716381,1.6450561598346045,-0.30005281394328837,-0.5927268648034301,1.681239057493101,1.6786616697978658,1.6079055040097365,-0.5689666295583734,-0.4922458892153949,1.8023193563014406,1.7945847511364021,1.7257510044413062,-0.4007214299644007,-0.6208585318804434,1.8456074417443666,1.8302910430920598,1.8461929968494197,-0.792702220753314,-0.28729608237807547,-0.48577509285849296,0.7990019000788712,-0.6917474939736031,1.3561631234378733,0.04903403531891664
