Date,Palladium_Open_average,Palladium_Open_max,Palladium_Open_min,Palladium_Open_volatility,Palladium_Open_change,Palladium_High_average,Palladium_High_max,Palladium_High_min,Palladium_High_volatility,Palladium_High_change,Palladium_Low_average,Palladium_Low_max,Palladium_Low_min,Palladium_Low_volatility,Palladium_Low_change,Palladium_Close_average,Palladium_Close_max,Palladium_Close_min,Palladium_Close_volatility,Palladium_Close_change
2018-06-17,-0.3612775189009934,0.0647359766261636,-0.3832682627825348,1.1496903427371055,-1.1497954019530958,-0.49828833368555825,-0.2366577093903583,-0.4551936927472825,0.5354160375534466,-1.4035947275756468,-0.5346636752145041,-0.6572389360168623,-0.5185561333650978,-0.3163050890098292,-0.9092447859269028,-0.7842935258253398,-0.9077939032342864,-0.6447634145932578,-0.6957467001781104,-0.9457325124433713
2018-06-24,-0.9600554941094539,-1.1302906580684493,-0.7225495521596976,-1.0179736463268805,0.3698808993955262,-0.951244848491967,-1.2076236753753178,-0.6937083524045875,-1.5285842381782238,-0.4706745549225275,-1.0830373487655511,-1.3779298959557857,-0.8352020137096082,-1.4262926291120668,0.08861366208111669,-0.9854168346474431,-1.0462586518539743,-0.8591959298424938,-0.6740058919291347,-0.9280418329608416
2018-07-01,-1.305518426563629,-1.5866587798038103,-0.9073549293477736,-1.4421911528942124,0.19099099499543207,-1.3346044880390604,-1.316128585428664,-1.1721380582462866,-0.8882381876594213,0.4116873680308782,-1.1384419800155858,-1.1580872493520538,-0.8073560503248796,-1.023474441265199,0.27865142209268323,-1.199163129171939,-1.277451153433361,-0.9755953800764254,-1.127536194378731,0.4170949582806824
2018-07-08,-1.29958244844313,-1.1379899361645844,-1.2565783981846796,-0.29466852057052056,-0.8366283236430443,-1.3581212965655787,-1.3264861527526772,-1.4821283371872223,-0.6190265716376873,-0.8182859265559219,-1.487896724461169,-1.4380170941514059,-1.8851313435836226,-0.08933987241156842,-1.0748534016788958,-1.4592389007178492,-1.2735172760249167,-1.8233359714216428,0.7489988484720003,-0.9825731622749432
2018-07-15,-2.3094768833284673,-2.139873869381997,-2.703598232735177,1.9096800271205157,-0.7288392658592605,-2.2203669160256574,-2.092181437119393,-2.537523838712796,1.0573586232114196,-0.6091152613030436,-2.415299467669399,-2.0379515323029906,-2.679663628651316,2.2396397502011345,-1.104101646131881,-2.2569967971572042,-2.1552267144495842,-2.4814423671161396,2.0286007705276887,-0.3219079937167349
2018-07-22,-1.275255929642336,-1.232877683789397,-1.1494821787353848,-0.11997491998451043,0.8175480168805845,-1.219256653986427,-1.3629476720352849,-1.2473921943173631,-0.7749962920893676,0.404566775651078,-1.168512835797529,-1.2796733260308568,-1.0587352841958282,-0.6092865858038328,0.6533310654742251,-1.1274124428346595,-1.1543431760366425,-1.0016240942253491,-0.43501899288664475,0.48203203834222763
2018-07-29,-1.1975699717213992,-1.2249368255575468,-1.0913954371584567,-0.34012363834106224,-0.5346032196185088,-1.2796062588933315,-1.26413580348316,-1.3613794553500975,0.09666996452837871,-0.974315532416156,-1.1631844504304376,-1.0996649525910576,-1.0317096173042313,-0.15241281419161135,-0.8832000368060826,-1.2076768998839367,-1.0852603122979294,-1.0347158808391097,0.010813314460612452,-1.1490450420745728
2018-08-05,-1.39832988010088,-1.6237342325438793,-1.1887044769919801,-1.5633436203867503,0.4509793419392829,-1.464680982290278,-1.5003419572433785,-1.3905978777838865,-0.9283444661204652,-0.34398120469378035,-1.4013680001121986,-1.3899398855055425,-1.3130781181502553,-0.20958672790711688,-0.7199207870392881,-1.474415653710838,-1.5772408783480514,-1.3910977622077545,-0.7573496392681041,-0.7565535120116574
2018-08-12,-1.7230122822649132,-1.594770225987059,-2.1290997389906607,2.15892179054646,0.360194658959228,-1.499424694092923,-1.4868034461227368,-1.4640836080093362,-0.7148757032769937,0.9460501001497283,-1.8000648479475052,-1.4343257848497835,-2.106111147930272,2.6224395352439207,0.6099655845679843,-1.5837554623615824,-1.3988809184510387,-1.9135008740032098,2.656728886882508,0.6528660878050391
2018-08-19,-0.621117533529066,-0.44444562910898094,-0.5258915817132546,0.37788417388081136,1.617260566083761,-0.5420473909017116,-0.3476896940787517,-0.7060206459733583,1.5014133720669949,1.6576386939255374,-0.4509466614720735,-0.3561692464332222,-0.2982642526719974,-0.019606394778469347,1.2859868452494903,-0.37496227050283004,-0.23801720744890256,-0.23214606488283132,0.08401424986351858,1.430654811340917
2018-08-26,0.5049082413351865,0.5257774931642464,0.3121172039170834,0.49598375083785773,1.0558031064074775,0.5859961827537318,0.6070847491582175,0.4293360784173823,0.9185400101506477,1.0707957948658082,0.6351705512345701,0.6816717320645704,0.5188084941237393,0.1911352204769449,1.2636915733676262,0.6991469759996398,0.8090735382578949,0.517341061255177,0.760274184911046,1.2012794574773356
2018-09-02,1.0454319270036958,1.2032542441631953,1.080203072307362,0.06605001757577592,1.1170895109544277,1.1093015711234608,1.1156445354815783,1.1905573176050215,-0.11321071628610511,0.4671387750607277,1.195840878487202,1.3589668022719381,1.1483844710314035,-0.018799634872860526,1.0258301150895517,1.1392085887212333,1.077956252980382,1.1598380264419723,-0.7508560682050943,0.4393099395112178
2018-09-09,1.7705683749013936,1.5599552942962214,1.4998876056179309,-0.3905609541722867,0.9086656819463883,1.7134533096499693,1.6169769976860926,1.7018595198022453,-0.19200926525872544,0.7361720052243279,1.8134181002556453,1.833581297235186,1.5788062474778384,-0.3751652349917564,0.896870793045492,1.8502877984727164,1.834420576878394,1.6786712890147073,-0.5334725213432634,1.0956927933165073
2018-09-16,2.269960408946162,2.3608524411602203,1.8789154558423389,1.3053660654762984,1.0636475745695617,2.3366469906335556,2.3844835256735384,2.213670013926303,1.5226788594770175,1.1967868360554847,2.161144650137234,2.404183544919984,1.8672543664992274,1.1541518620778422,0.8562042372794557,2.3034772005635022,2.421543793853364,2.109393143755236,0.621105748978818,0.9270282979218692
2018-09-23,2.0583933567242654,1.9739761221097807,2.0359783146349906,-0.5257405921815402,-0.5631870513487554,2.111317814281741,2.1184478545182572,2.223619707268888,-0.33163181912897394,-0.5987906164342802,1.9285585002735735,1.932820307319568,1.859420805786694,-0.06558489241259612,-1.4124897313390534,1.984520939147769,1.9299087709527987,1.9216517860747946,-0.5758694807266174,-1.28792428498224
2018-09-30,1.5259780467998292,1.497187446079408,1.5992839254993827,-0.8734315124994066,0.4898334230817098,1.5802105021982698,1.5014695826679587,1.6576214837523109,-1.2625083100041083,0.3281791589085049,1.4525337407522458,1.4486245478214335,1.4808447160758809,-0.4865720870103242,0.5324004375744665,1.5264101363189206,1.5123820080682389,1.556548972876723,-0.9047463208617509,0.8035567727849435
2018-10-07,1.4186332272536253,1.3284096018581035,1.4829513886428691,-1.285872225062986,-0.9162390842949408,1.4933675132241957,1.4927217178483363,1.4371209338192812,0.5515368116514432,-0.06811480122914393,1.3935187945355658,1.2490730731824602,1.4875756886644302,-1.5983731474021199,-0.15478370881468045,1.3807490867155836,1.368623944039178,1.443731462965328,-1.1523297814790692,0.28668515063273775
2018-10-14,1.2690077907674526,1.207491033406688,1.2792399873905556,-0.8380435206103238,-0.9099356139886486,1.3124722092112293,1.5000499542292096,1.3191332745202662,1.9295326572916998,1.137575126022657,1.260262497845607,1.1895371762192415,1.285751403602991,-0.9360716133162269,-0.2732386022456849,1.282377051575644,1.4999343637397018,1.249318830486804,1.180918974641816,1.1723889775184562
2018-10-21,1.4144694101145172,1.5400400019821299,1.3411007054116255,0.6441177780023848,-1.4718652015060658,1.418014188559816,1.5092028963765796,1.3372656376817462,1.9116509844321579,-1.8526349769136403,1.3054948912133466,1.4317031785809409,1.1733430404418186,0.7672717645630167,-1.4965922366408708,1.3190928224328502,1.437399981997483,1.2109757764212852,1.2250463621162346,-1.9999341578186332
2018-10-28,0.9924865285807828,1.065717950962246,0.8901818273719625,0.6742620727850491,0.9264338098633662,1.0626450949445923,1.1531989222273924,0.956644281856539,1.7809291498921123,1.4181410825536735,0.9779120353616864,1.1367046258724909,0.891534705112604,0.8257150280339639,1.427383340078161,1.0423559014542207,1.1491092811390922,0.8926657815275388,1.415057037193498,1.543427056122132
2018-11-04,1.1516116633761586,1.1198382582660178,1.141626098075948,-0.7248118788487931,-1.5513848601072626,1.120871356096099,1.0086249541109695,1.1504496919186875,-0.44820462934897465,-1.36177082363192,1.0430279269568121,0.9695869874831318,1.0209002365795135,-0.6628580441439398,-0.8417087298544325,1.0647962019408292,1.0025296501451908,1.0052438485700506,-0.14653149747777014,-1.0401505306731196
2018-11-11,1.2983107636239872,1.577483344237367,0.9080117494217711,2.5988394565986317,2.379489938754289,1.4287549993085618,1.4547996217142545,1.0216219776385238,2.3396296813920747,2.0620239245672636,1.3429008956904427,1.6491329718170602,1.0758037287012032,2.364266737154902,1.6950645130401194,1.4367268115509333,1.4835092061686022,1.1562451879415436,2.022878504501789,1.1430274402141527
2018-11-18,1.1814619055922102,1.2103037719856045,1.074254715230228,0.716759116132565,-1.6844661259428082,1.1340443349883487,1.112653482876737,1.0369884094847321,0.8975133040944479,-1.320521415145808,1.1634361043301245,1.0767093125863754,1.2248001483561375,-0.10078606989342635,-0.9020199708304889,1.1102636922154376,0.9805920331845487,1.1572381066827337,-0.14610437034087134,-0.3960947258678432
2018-11-25,1.4265119460491658,1.269814124607715,1.4452552599340265,-0.048971713408413144,0.5924421234770045,1.4252979453954153,1.3659176655521303,1.4158312706858878,0.7943236402613632,1.2226363357036565,1.5122819455120742,1.4094385987182565,1.4370135713699932,0.4668153381417294,1.0917393440180183,1.4900758032728032,1.2688853502220596,1.509785134046094,-0.03275339968896451,0.7407984819002965
2018-12-02,1.7104682272563956,1.5375107377218364,1.8281319980370583,-0.31536672883827344,-0.13123596841843724,1.665595574010948,1.5327905628337555,1.9628369307078508,-0.44671358818395984,-0.7286961033802395,1.7155320186033995,1.642845073566839,1.784157625491413,0.3464841393989049,-0.4725667216192384,1.7083119300357672,1.5279047238525174,1.9198254718517482,-0.6948504579817523,-0.8926590635270338
2018-12-09,1.6990148413651887,1.5802904042015695,1.8120394807909816,-0.32064662754429535,-0.08613482990263872,1.6496830088708567,1.4484399016983198,1.8446986301365906,-0.7168600755464389,-0.08419584719815397,1.7551110532051968,1.5811913407584106,1.867802748070111,-0.19088754707273012,-0.043832338519902904,1.7395439626976212,1.598446823843476,1.9385179130654566,-0.9489825346528953,0.03699220377638436
2018-12-16,1.4647692017580607,1.379613289353053,1.5047626892457349,0.11118212970916336,-0.8589043803088406,1.4137943093387457,1.4369010440452519,1.448777280521437,0.36070513655445263,-0.684550740496809,1.4635150371372638,1.2699586721044787,1.6958255642593838,-0.6130719718986684,-0.7328408562607752,1.3753601285111239,1.40880070964188,1.4379486260270966,-0.01393286674619393,-0.38518363000340905
2018-12-23,1.34007037654973,1.1976488949257826,1.4714168638015348,-0.47579608811897817,0.2728771462538129,1.2840388089157533,1.1636429906752996,1.4270160142403083,-0.6600161946585419,0.3668470077079938,1.4757491658817086,1.2117258755379476,1.7052042750297502,-1.0469752574107998,0.0984796200872034,1.3933080798640196,1.2627408259206556,1.5277934119470113,-1.0205088447235129,0.2863075477261626
2018-12-30,1.6295782437861361,1.7619167200796066,1.6279777676645562,0.6895786021646109,1.0839451547547287,1.651632210987959,1.8109317781231107,1.5976339365618113,0.6401163119992734,1.1248283220323256,1.732708823187715,1.8681034320719114,1.7182502957501,0.7468749098463843,0.9346516780331398,1.7001890345704955,1.8621448825039886,1.5939589029339731,0.5281673455096256,0.8988255606163726
2019-01-06,2.12831182719783,2.021121025131975,1.9740624110570255,0.3083200545278051,0.8206965793030964,2.154320088620287,2.1689512761117054,2.2160506548270975,-0.9642782514102854,0.3858897878072093,2.15848412808923,2.0291340960338236,2.022138871623798,0.09104376864033141,0.8641701180362603,2.1594897307806504,2.2088557205667874,2.2149138966707973,-1.3237537686784338,0.15711002933274792
2019-01-13,2.2390818470129523,2.402916932483674,2.0879725911510816,1.8767818559334009,1.1710804547532123,2.3391165866441486,2.549745004733423,2.038485275457623,2.5755502044227465,1.196082290798998,2.150757926355379,2.262274875493254,2.0185774360408884,1.3037912031058572,0.6818392945447761,2.201610782015948,2.393692277680683,1.9174714568115157,1.9844383685394984,0.5510062528614936
2019-01-20,1.6661677747165873,1.5611155950227529,1.6725496575437062,-0.016511287947882217,-0.29851097271201005,1.5888486365801624,1.3759227548479642,1.7964223652941016,-1.2345980371496126,-0.45616717516582317,1.5401413734001659,1.6053144005206366,1.5874360245601653,0.42697642345860737,-0.6421980036511393,1.579958374567652,1.5733579226020045,1.571952894645095,0.1706169875115734,-1.1498527456886667
2019-01-27,1.4211920903193584,1.2912616575195548,1.5157143962156912,-0.6602335296995917,0.17684078223136976,1.426917566267713,1.3600108782698945,1.5324421201919194,-0.4572918219121765,0.006467670942040004,1.443392461370935,1.3202047103930064,1.5212188419039567,-0.6297953720485578,0.26324325282538485,1.44253133005405,1.3638100224659508,1.5825260830555556,-0.8585007159113599,0.36740690123028696
2019-02-03,1.65892363206585,1.6920870973819766,1.653054705740813,0.3697972845496641,0.8508201994795598,1.5951269688536773,1.5009135285933468,1.5914716661941604,-0.3999545780714702,0.2936227959122566,1.689095510985637,1.7786330112967068,1.7142805868957773,0.5609028107442104,0.06799278432731273,1.6664749420767309,1.6424458067999068,1.685656604760808,-0.1283586109927823,-0.08965530875432261
2019-02-10,1.6599007841469295,1.6543517021588436,1.680542279593262,0.6875036363031627,1.041929497865445,1.6312291045219756,1.6982606011556318,1.6301408283535104,0.5942860629925547,1.198169205632004,1.7260816579173122,1.702441821435692,1.7163891869966097,0.8201598243690428,1.4935974619880115,1.7096575138196937,1.786399570199897,1.6597841828073363,1.46354943764873,1.7789599016230997
2019-02-17,1.9059865182099285,1.811220009243848,1.998850895856458,-0.470512504966201,0.35076977698470946,1.9199903736162676,1.934599940853544,1.9953180421798997,0.1454410136965823,0.7180891326291432,1.923168443902099,1.8519709767085168,1.9821446166379224,-0.24633467813109328,0.5787427915137577,1.9371669541083227,2.0013365735641133,1.9499831463618698,1.4773489746868862,1.5140145025376577
2019-02-24,1.9160606615485862,1.8764216295887972,2.004208645323805,-0.5388900548705733,-0.8441305752612013,1.8449867863881753,1.6876535922826423,1.895087535855367,-0.9362109181300682,-1.2896705294359965,1.8335598864635592,1.7947467108002801,1.8980794315889291,-0.2605561403937615,-1.730162708527165,1.8216695136449477,1.7059450662810243,1.9040092252637986,-0.39276816638595297,-1.796254484319651
2019-03-03,1.4049826160612087,1.3707035933340834,1.4900827783630306,-0.9316589558174493,-1.6105061112921142,1.3662454557675066,1.3141434226828645,1.3502782842545513,-0.16771283241886598,-0.8150674727591635,1.3890677553385664,1.2678616757641084,1.4787887808917382,-1.4568314832724973,-0.6274304549203072,1.3663604982544448,1.2553345417444453,1.4268630079464297,-0.6850518020633735,0.09784488576006084
2019-03-10,1.3943566133755116,1.3478345258117963,1.4330585910153728,-0.954707825934443,-0.01512488849000029,1.3639359057323284,1.3501852392986544,1.3804667408471925,-0.2818915753693911,0.345423935236776,1.4542945182374,1.3895881604972247,1.483322637928528,-0.7443480999519583,-0.13110994229173342,1.409385488951102,1.3741915822543997,1.4134840253344152,0.026763345077552993,0.7786086703873972
2019-03-17,1.4482228021000905,1.5034120736421421,1.4046471039365294,0.5901293649088896,-1.6440253549334891,1.441088467981063,1.4088009013121852,1.3237765428583395,0.464583923351487,-1.7695352700844273,1.451982874794814,1.480463725164494,1.3746509115995984,0.7745940508035758,-2.09463967844619,1.4314068599262826,1.3844723547158728,1.3874618961208853,0.27914650071406677,-1.0004399769834245
2019-03-24,0.27441337554260753,1.1955631302781564,-0.3184249823031686,3.206900684572528,-3.07322510660684,0.2930985918886633,1.0585336684805413,-0.21285395328948695,2.9517709982544145,-2.996354936518209,-0.07597699436524818,0.9650377739557665,-0.4725257307843075,3.202895424523372,-3.005701286899918,0.007135232988329022,0.8663852124441027,-0.3907971059925459,3.0719835615640356,-2.7952224224582767
2019-03-31,-0.40031904143169333,-0.32179765600069316,-0.36523871829654686,0.07818883115251216,-0.7436720518590146,-0.4416396134440296,-0.37112151889191475,-0.442927129110181,0.11448684473796918,-0.8756648572138985,-0.5548999187239012,-0.5483790186520263,-0.6943337317614638,0.33285240636584973,-0.4758976083226373,-0.5010011816806589,-0.3885837014267112,-0.4502064398314044,0.10060765649156823,-1.045886579459033
2019-04-07,-0.7034034407696033,-0.8505145932000391,-0.48886223324549805,-0.6074014268237586,-0.09035388733626792,-0.7900872008819505,-0.9416768773576542,-0.6455326344190243,-0.5643347495345454,-0.4903089614369332,-0.6423177496633596,-0.7957143609153797,-0.48775861830663075,-0.49937109383934486,-0.013712099929921359,-0.7469255998433919,-0.9209701379369679,-0.5875354645084893,-0.6667550469356945,-0.5149648410668491
2019-04-14,-0.4474722103818113,-0.3542615659448585,-0.6720627913780354,0.5012452834569205,1.1373265212423842,-0.40424696572500246,-0.44946938593980956,-0.712194366783241,0.4187659411519054,1.2096705247831392,-0.39349138345273643,-0.21414032429233637,-0.5395043955467396,0.596626749804655,0.7382293073524594,-0.37239648496878874,-0.4231784334178685,-0.7300401982576391,0.5675184418270316,0.8172358632995366
2019-04-21,-0.12630022404814326,0.09654649085572628,-0.27533480737955207,0.5472841088230783,1.1427662428191137,-0.10741176754826147,-0.09970219277566646,-0.37404273425854906,0.47075251672089846,1.156307148124221,-0.22676292674667267,0.1947486412281226,-0.33257603961301735,0.8192403244011764,0.15006367315499247,-0.14285454052922103,0.022703104430747315,-0.34645104438050633,0.6351543613572531,-0.23697717314374825
2019-04-28,-1.016911101182802,-1.1675485431831385,-0.7464312199600966,-0.5224706058127447,-0.3837073549570479,-1.0420818556905116,-1.1195045847144551,-0.7850609051482901,-0.5239104783565683,-0.4866214933410774,-1.1131149600848542,-1.4103730170893904,-0.9835568219133629,-0.41332559404802366,-0.1854810286476619,-1.0584318168223261,-1.2201432428148442,-0.8207974924118088,-0.5716008330281838,-0.6407901429278114
2019-05-05,-1.3880193462492756,-1.3832179407970238,-1.3175771152487408,0.0016298695548454863,0.05730978523939983,-1.3878704191869735,-1.5120377723596228,-1.2393909541165173,-0.44938600332561046,-0.08522997046028612,-1.3792396429840423,-1.3901196683735846,-1.412815967356393,0.3639390767772838,0.25336349517598955,-1.3870294668028236,-1.4774494557660116,-1.328035284404658,-0.10071882029229338,0.010553397767916035
2019-05-12,-1.2985604132333535,-1.4352589378292229,-1.044513761111469,-0.5814654617800927,0.001314829274026339,-1.318184253949203,-1.3614276183035954,-1.201648045635031,-0.3251011352347283,0.008330476482102861,-1.1496808884984442,-1.3966509921604093,-0.8299559763513705,-0.7713068755246738,0.25781411953596417,-1.2082751272105492,-1.4412228977788382,-1.0043098715794203,-0.7841491566294189,0.10117818789521704
2019-05-19,-1.109947085687833,-1.2270669287296216,-0.8687383162836992,-0.6356969294673519,0.1563347643413353,-1.1651245787761488,-1.3010609110857878,-0.9392049583504021,-0.8047256997629065,0.11222216223454935,-0.9715871116645949,-1.1847269761185206,-0.7705061743034025,-0.6410377026789519,0.4355968535926991,-1.060513749852551,-1.2467858263110625,-0.8496922567164287,-0.7855366584225069,0.5960988487154928
2019-05-26,-0.7713954138283111,-0.7395627087451807,-0.5625251680174077,-0.36270196103240393,0.12641125143044354,-0.7587398214374125,-0.7090694852923897,-0.7264544624965298,-0.1302384121797243,0.1899419273842697,-0.7134312055902787,-0.9717911253225823,-0.5119085451278136,-0.7685115458341323,-0.001505397769948537,-0.7379002576308985,-0.7492701156122884,-0.5443936036001722,-0.45104881960909443,0.010748731721026486
2019-06-02,-0.5898546479790248,-0.6709403731297268,-0.4255507782350261,-0.48757778321247114,0.6019640504721598,-0.5129483302110263,-0.44034483510301786,-0.34281776462672275,-0.2847711100342202,0.7475333547261426,-0.4526981065373362,-0.5395251403479592,-0.3229290019412145,-0.40439904106928454,0.8981102675277796,-0.4408094529152935,-0.4275783884629203,-0.4167964320957416,-0.11143894811578128,1.0910699071958714
2019-06-09,0.736343572228543,0.6761209723702176,0.5584918197518702,0.40031646431824564,1.1492284222626399,0.7648299233268543,0.6060625295423133,0.6339094905837249,0.23445961675408944,1.124853131293882,0.9269077055008045,0.8099163153913363,0.7603255610844212,0.3308449259332219,1.4148763959241812,0.9470852364934682,0.7497717769371955,0.7387933063111486,0.274156119426471,1.5334190054665342
2019-06-16,2.260096573650963,1.429160043596783,2.6929118837594284,-0.23382865761145585,0.6758719689044865,2.293780726407973,1.7778338728968028,2.774432263475447,-0.08449451388398747,0.8289997577907967,2.458179997612977,1.6398466627513084,2.666547686747713,-0.30900852128286677,0.9577842809955909,2.416138348279222,1.9087253410215281,2.796173471393318,-0.059781827234303586,1.2768253550481827
2019-06-23,2.298861491113138,2.168349925490853,2.546748294750017,-0.39362442055271013,-0.43996525755524807,2.2164436701163375,2.0249963059344953,2.444770791598805,-1.1350473081054266,-0.19450515541232427,2.2504470957262384,1.9093601219299274,2.40541207562072,-1.0226387070418976,0.4267122700511344,2.181673979275116,1.9973705717401329,2.366849839579246,-0.5230823389167463,0.4706579667423976
2019-06-30,1.9934564966732249,1.7795935204883286,2.089668663754172,-0.9120121508734113,0.034754095240022466,1.8943794270645895,1.7355004369934337,2.0465176876078828,-1.4791281348181877,-0.2748399500551986,2.023918000908805,1.8395884608046622,2.085930410628688,-0.8335342058739741,0.10666068933729804,1.941065784816965,1.6931387632222765,2.091700712063054,-1.4501085888000063,-0.48896128638223635
2019-07-07,1.5705465244087973,1.6509752665049562,1.6482352646081064,0.08018512570231469,-0.8336491716290895,1.563071382917397,1.6581066253059,1.5135882538296301,0.589257005622705,-0.31620918067054293,1.5347653688408354,1.4269402134429547,1.5920128449169775,-0.8103228831543131,-0.2943856797618322,1.5342366854005034,1.5808133419019312,1.5721523352471476,-0.05750724791222091,0.25931013330410113
2019-07-14,1.0764406231445698,1.1876012331410781,1.0824283321501327,0.6797842813653825,-1.6980302803068945,1.0552780106325352,1.0952283512053431,0.968405111773565,0.7086492038199865,-1.4464952354807263,1.0023553043364049,0.9074323619215887,1.085074082269628,-0.8592177311683152,-0.8431284014285523,0.9726831701540819,0.8716039850467658,1.0069647560368322,-0.6772204540684208,-0.3609136942081995
2019-07-21,0.9873634052606632,0.8638322045919012,1.0910885768376946,-1.1606826701455293,0.08972813124950485,0.9519349239582604,0.9199409403284586,1.0205246953675182,-0.5593557447501941,0.6449696626984686,1.0232173740784516,0.9526495383711381,1.0706240262482218,-0.8857856567327034,-0.3229963738327246,1.003916686724114,0.9735257414245185,1.035226893925976,-0.45368397386616754,0.6268601317121046
2019-07-28,0.3288054215905029,0.8517694380403514,-0.145027375386524,2.866444562796762,-2.6983385530472472,0.31246517309882427,0.7530950438096488,-0.22883199573413734,2.9060119064816217,-2.6134059535309246,0.09511227611035393,0.7015961340253799,-0.23203745977226278,2.6058960182957414,-2.796235306835286,0.09504016064102647,0.5377413974519282,-0.17521244878076833,2.60382745269955,-2.6865172790141276
2019-08-04,-0.29658477910444553,-0.4225612312712156,-0.10219427735871384,-0.870764868331262,-0.006107976300186577,-0.30336294756736265,-0.42426488388202793,-0.18055430379582044,-0.6825119087555608,-0.33401657355803965,-0.24482443985974664,-0.3697384714097278,-0.2229632362043396,-0.3949681526987324,-0.2391363283075174,-0.3119224861115287,-0.4524441596676485,-0.1569986548544699,-0.9880114970544334,-0.34038101462990916
