Date,EMKR_stock_Open_average,EMKR_stock_Open_max,EMKR_stock_Open_min,EMKR_stock_Open_volatility,EMKR_stock_Open_change,EMKR_stock_High_average,EMKR_stock_High_max,EMKR_stock_High_min,EMKR_stock_High_volatility,EMKR_stock_High_change,EMKR_stock_Low_average,EMKR_stock_Low_max,EMKR_stock_Low_min,EMKR_stock_Low_volatility,EMKR_stock_Low_change,EMKR_stock_Close_average,EMKR_stock_Close_max,EMKR_stock_Close_min,EMKR_stock_Close_volatility,EMKR_stock_Close_change,EMKR_stock_Volume_average,EMKR_stock_Volume_max,EMKR_stock_Volume_min,EMKR_stock_Volume_volatility,EMKR_stock_Volume_change
2019-04-21,-0.18277794234256686,-0.27667804086704084,0.05804962196539588,-0.9255251771754045,0.17297314797306287,-0.10735662528251477,-0.24437604740392427,0.14062309408335733,-1.019435003431636,0.1613462606787224,-0.018946599476251207,-0.26654799654829314,0.3102632608996775,-1.2024090421499931,0.06928783009845615,-0.032074065272853704,-0.1773549653896439,0.19697113503332275,-0.8988597217445278,0.22305657049164507,-0.7765563061567173,-0.7206319029275664,-0.7267757534714181,-0.7050233354876213,-0.673378488186611
2019-04-28,-0.8923155957708491,-0.7136602287980889,-1.0655656523776134,1.4194803752473226,-1.5854945926896993,-1.0055291098247734,-0.828132199388098,-0.8776207642614794,0.02934111036197527,-1.0019689169148158,-0.9597575750289368,-0.8251060112680778,-1.0375818210876777,0.6159095883850793,-1.112610744492346,-1.0641830262300473,-0.9573505796352529,-1.078482724058609,0.1387428111170624,-0.8734262934822938,1.324107623348679,2.1013052046089427,-0.048159000191511044,2.2559303932658255,0.6724149621843366
2019-05-05,-1.4686785970273766,-1.8052848623372024,-1.1698308363830405,-0.6461813648513938,0.39567049422212053,-1.2588488269773512,-1.3978268773590212,-1.1206365180790734,-0.36959346209731675,-0.44573622484746084,-1.4117255537610711,-1.395356537788703,-1.224264366039326,0.4273731424259674,-0.6996678588977414,-1.2179356542149404,-1.1586628190600674,-1.0050319664806475,-0.06072389291495404,-0.8973271645317259,-0.7009477023818314,-0.7144936145877843,-0.1690174806790459,-0.7452012478478236,-0.005359454204610127
2019-05-12,-1.7338946594404205,-1.7346355022709068,-1.4120402234585454,-0.1285316784272269,-0.12934025732847107,-1.6752839230739338,-1.7790689077889283,-1.490612971759061,-0.41871789467931286,-0.16604399808393058,-1.7031890843026025,-1.873926749598274,-1.38553677797003,-0.1652330396512776,-0.540929762880542,-1.7051907273291325,-1.433590054813219,-1.8484602577440594,1.7280772123391432,-1.0428662316867967,-0.5658383038047704,-0.5909107793497966,-0.23880676810459528,-0.6047594840374544,1.4575335435869627
2019-05-19,-2.1293571576112638,-2.3385135016306418,-1.9442788870780212,-0.8940001971490708,-0.40365504670714253,-2.1703907858036544,-2.1414198670280906,-1.9407191411962526,-0.7150577697321383,-0.35027682888990563,-2.020199080172791,-2.2911677161902633,-1.5591437108608177,-1.3758875588800612,-0.09235770004281768,-2.136636307016794,-2.2682533835409875,-1.8464062935279815,-0.5663024014344131,-0.2537423648061061,-0.3698232893236728,-0.5485426024336274,0.07240476920033256,-0.5892232109931345,0.769644648572349
2019-05-26,-1.5606471792980967,-1.4523537213792073,-1.6073076674307245,0.6108464949713782,0.9205347381402273,-1.5182435382502726,-1.6989156372654408,-1.2644141485172662,-1.514629974668952,0.12122055435700411,-1.3770498712634087,-1.391325678914571,-1.3113971710797534,-0.2548956675862543,0.6738274041372664,-1.315402068590139,-1.4259182137095174,-1.0788022312788619,-0.8117001087226585,-0.21108250748518712,-0.7494265271624885,-0.7078684801853048,-0.3126649972646791,-0.7179927733922232,0.20218210756892172
2019-06-02,-1.3718588638941376,-1.3909900863037954,-1.2228508446688784,-0.7690813895285709,0.2231294834463757,-1.3412347942832044,-1.1629491893195412,-1.3670854273630098,0.17667022767396864,0.6587376956486085,-1.4227291231451316,-1.4603760240345667,-1.2656990112090147,-0.7282733359607246,0.22443576163794537,-1.333179202118059,-1.2446390126081572,-1.3718972243735688,0.4693887391055646,1.0374410124040243,-0.8733881221255061,-0.7488841556399092,-0.7133126030634683,-0.7219116086073624,0.06702182265035671
2019-06-09,-1.125712648762158,-0.6404033349602476,-1.708484392354499,2.621777673120712,1.4468535644008422,-0.9079475325672222,-0.5990890064056961,-1.2590448933305156,1.44682788285414,-1.450374728546899,-1.0846986010579294,-0.5930213189307119,-1.4731856809624337,1.679184398383757,1.2105385796802495,-1.0213101133412559,-0.7498879311729757,-1.0372184090991352,0.8451984635024474,-1.419299095257176,0.14027924465142322,-0.2896654574517826,0.6769273253473617,-0.33008379409676536,1.2470571357355993
2019-06-16,-1.344777832585026,-1.2257159191045104,-1.0750038912300193,-0.10863719640002992,-1.04318046000328,-1.3538028551759933,-1.2612697919139233,-1.2668135218220888,-0.1420927020638648,-0.5764243380525087,-1.2908867068367789,-1.2356820621923044,-1.0867838836522354,-0.3601466150281181,-0.8085088511576458,-1.534460398764668,-1.590399577779628,-1.3619120570320713,-0.5853196105353542,-0.2347175309407986,0.6524934330815435,0.27720871728979307,-1.1714330722926862,0.3437288756026834,-2.985617680456243
2019-06-23,-1.3271347549375612,-1.5881926426652735,-0.9519750050586467,-1.4264981300168067,-0.29761061014428175,-1.565658627726975,-1.6724690730525802,-1.4832195176990235,-0.879201453253711,-0.37167899346360733,-1.2519282251857573,-1.3048621571742594,-1.1341634901090454,-0.49006824979383357,-0.784353175335552,-1.4357913552135144,-1.5440909811610126,-1.3356891495648513,-0.7188507574477835,-0.5864465011652922,-0.6144500536198619,-0.18706404550817815,-1.6570443166713966,-0.07881369800552354,-0.8391897018154383
2019-06-30,-1.3604629890060036,-1.4570777310330296,-1.1675668860168726,-0.7840493993813494,-0.5774318273577389,-1.4838920876846773,-1.5179096956791471,-1.378505350065913,-0.8539519900397379,-0.012548622072247504,-1.1955565687870602,-1.3323015663982432,-0.9855882150398158,-0.9999780718585195,-0.3372596563916042,-1.372957059525099,-1.5113884398107953,-1.176886569754019,-1.3789874410519392,0.5882267973687871,-1.0746909203726143,-0.60235779832497,-1.7766905428647406,-0.5080510919765833,0.12572496347315304
2019-07-07,-1.458916040677065,-1.3677376632627112,-1.948677076180527,1.7995708192629056,-2.100554913668834,-1.3959726477552796,-1.4296890210784705,-1.586863168337429,0.7321869922260666,-0.8204045767898724,-1.5786918489624835,-1.3212874855864116,-2.1771909297257577,2.480976930892845,-2.534897002097911,-1.4892393326216637,-1.3911074894100397,-1.8663660680455072,2.0333385958066073,-1.5068219137612324,1.8525053297885776,0.9483804057352879,-1.0047546961117275,1.0103815613986107,0.04259697227005436
2019-07-14,-1.9872678525545593,-2.0126631384459537,-1.697245440467447,-0.5545847178860526,-0.18286144432046836,-2.0032561213219884,-1.966533880091499,-1.9847117654176967,-0.08365007082375865,0.09804962702097643,-1.93820163143887,-1.9982374166339034,-1.5846438118670327,-0.4488523490761105,0.0882936581692287,-2.0102520815340648,-1.9781705935893585,-1.8621137136399677,-0.12240113089175343,-0.5925251544056432,0.11325614506455442,-0.20490909540069627,1.923186071292802,-0.33869797189206147,-0.44046826416441925
2019-07-21,-1.8651880312212952,-1.7360988940996538,-1.6639350670358184,-0.22423052782557923,0.647825772101564,-1.8117024473645815,-1.6903022007192563,-1.846756850043508,0.5960270128742334,1.7498134253738176,-1.8192301015151726,-1.7893079279919395,-1.5046255739304686,-0.5501145991242412,0.8011012934315157,-1.7481524858098771,-1.6800061283781311,-1.6614488994832461,-0.08183734707746865,1.841500060465236,0.1548893224198885,0.5128500803647651,0.1403285668346863,0.5042721656923362,0.3635646426006436
2019-07-28,-1.3316721086018293,-1.4368528474069935,-1.0891513775061519,-0.8371876393490384,-0.2565476094328242,-1.3800999203343718,-1.4813372051865317,-1.3349246001015733,-0.8218816126224034,-0.08366858247447165,-1.3025192739455587,-1.316925407828223,-1.1115200140198986,-0.35091428726423474,-0.4202837987475857,-1.3195260316249413,-1.358725477477445,-1.1595120816267885,-0.8113682430070175,0.28618839375037813,-0.3179187602049029,-0.20391542436329205,-0.847101358465384,-0.08516801364749686,-0.26633381641823933
2019-08-04,-1.3032713178410797,-1.1589658124319138,-1.1331632144037975,-0.1933754403828521,0.8435934883832322,-1.2254099482179606,-0.9789216917102997,-1.3570543813559175,1.5732932872579324,2.107617666517007,-1.268390613488491,-1.2464279971425833,-0.9653240358314569,-0.48220242330665447,0.8479700375653473,-1.2184989494506002,-1.0488006844974544,-1.175096337419183,0.29066711792616223,1.4115561334865794,-0.6385212599368292,-0.5283496458491224,-0.5843399427066086,-0.43654285669391546,0.7778116900855098
2019-08-11,-1.0058865047315708,-0.9806026369382929,-0.8355603855927722,-0.45662617129873145,0.41211143391127736,-1.0602287352861275,-1.118913891533476,-1.0304386622836719,-0.299369708916769,0.0652392852864956,-1.0567984433039428,-1.110781198915955,-0.8318628007405092,-0.502045654354288,-0.21497782856893427,-1.1130754904803488,-1.0746468530691928,-1.098416230148968,0.19872071317017148,-0.17253445821281715,-0.6341051011606905,-0.516814864705547,-0.6661206278666081,-0.41505917887107524,-0.4042811671213937
2019-08-18,-1.1179296793361742,-1.1286370573046134,-0.8808109156801427,-0.7878055905151455,0.19834312529573614,-1.2073377924492292,-1.2984152311274169,-1.1202630404628375,-0.7889729945740506,-0.35881606907571845,-1.0784304263070916,-1.129670084743622,-0.93592095002096,-0.4845480963276563,-0.08119377421767385,-1.1629707534261582,-1.2732562832394412,-0.9414536403087522,-1.2201777521731272,0.10926007913813449,-0.9959206420258546,-0.9727475079904472,-0.9666820298348037,-0.8439264059769895,0.6335075368451191
2019-08-25,-1.243674341684301,-1.2284651358856404,-1.1918064514401425,-0.4317030903756208,0.049378849477069706,-1.316404900557315,-1.323715557457992,-1.249061288827389,-0.7754663067613224,0.39695425152514796,-1.2707814016389103,-1.1833380123983057,-1.2307677995615056,-0.07815291876252474,0.4021113852702333,-1.270005157375582,-1.2750999134252343,-1.3246116223123308,-0.05772122179610726,0.5721973996161881,0.6023250193346893,1.1276055594916026,-0.11522837437068004,1.1516833789898064,0.7703577123535699
2019-09-01,-0.8752657861726324,-0.8871219014099401,-0.8032305749290174,-0.4775380630863184,0.7615002629078076,-0.8763538320775546,-0.8343618481876462,-0.8026008816048011,-0.4249729481848923,1.2104074658620896,-0.8189256756565088,-0.7054734978834484,-0.838211062861867,0.08399789220433779,1.314262643043232,-0.7587805178561866,-0.7679066282306661,-0.6513048873446144,-0.47353126485245395,1.0679559563113237,-0.8387453455721596,-0.9635416087567612,-0.7458674220789988,-0.8806298767383696,0.1380174926373098
2019-09-08,-0.35556080105196375,-0.21815486443493465,-0.26677049682397247,0.09128929417126146,0.8849462693340415,-0.2871645232506234,-0.3206058244697024,-0.33123471924069875,0.04246960627510962,1.2459074587479018,-0.24435046389824422,-0.10805999860066076,-0.11053348256019246,0.011941699635579497,1.0463229934614169,-0.22028946812528444,-0.10828393251254352,-0.23859567271682222,0.36887362863472145,1.1468683077437063,-0.4878132782099598,-0.5349616522851451,-0.48782143267209327,-0.49079220295785236,0.6621545381161634
2019-09-15,0.043775338211947616,0.10632678913350065,0.2863361167213529,-0.3306632659320524,-0.031050940241556375,-0.05664147926664815,-0.12046590929113046,-0.03470479057459148,-0.2701497650984287,0.06608987725633965,0.08609923986225299,-0.052099690205249516,0.4376506905567807,-0.6950018544572932,-0.15929734522983166,0.07025476800809947,0.1011532564164333,0.28121450668007564,-0.4184436008985689,0.2067351045509426,-0.7263957984374506,-0.7079298971063287,-0.1618487566209111,-0.7078117052626663,1.3081770974898335
2019-09-22,0.24777531102294426,0.10226070251171149,0.6350858081457286,-0.6807944783336553,0.09312040470905458,0.09430719803691053,-0.09124478668380925,0.22538532213212875,-0.8246677039846709,-0.09069981286726851,0.3632424851781725,0.1371028115106303,0.39495056779792925,-0.3028044656417863,-0.004864294258698089,0.3579075842766932,0.028398778787893385,0.5963091679856954,-0.9918339632029471,-0.11089144695054876,-0.5601062262019869,-0.4647489396525844,-0.5170970881898033,-0.4163745133145289,0.6814145365173929
2019-09-29,-0.152270115108316,0.49884060949179654,-1.311136089014991,1.4650311618585947,-0.45130050308774877,-0.19822774998237905,0.013716175877576158,-0.29219811180520416,0.5446479475608412,-0.7551168832344746,-0.47364783022633034,0.30615638901225695,-0.5992526960579901,0.6453065197314978,-0.6996193583187816,-0.1325312208902218,0.3132340438346789,-0.3199789234170348,0.792139428810284,-0.9853500995727769,-0.39058835880227616,-0.5671409287650699,-0.8965757659328513,-0.4720917890134682,1.415001800725106
2019-10-06,-0.6386008481038843,-1.2267784794839147,-0.3750507320295907,-0.9615368957868589,-0.15491795680591225,-1.0005335379854012,-1.322558839104417,-0.2688958156869452,-1.5787044347526566,-0.3102804916856171,-0.5492390990919375,-0.6374063952544204,-0.14559333303920544,-0.5856675278222371,-0.7078147363552855,-0.720695559274855,-1.1154001541041294,-0.23192720469578249,-1.3104403104628484,-0.3830714764285889,-1.0305091704183988,-0.8893014763766954,-0.32720387597872885,-0.8928711991300076,0.41833953973349636
2019-10-13,-0.48802945706856604,-0.4130261772542017,-0.35352497698322743,-0.05792390938475265,1.0331443838237064,-0.276327086656407,-0.39176643606179484,-0.38250974814607597,-0.14848378831137393,0.7592430704499057,0.01870458656821198,0.2530334749760707,-0.029145450608541717,0.36819373451032966,1.2935692412885444,0.07407068728879891,-0.2171575521264636,0.1121010315720276,-0.4788479296152307,0.6020176937130356,-0.11258915737914223,-0.17226330492587724,0.2044635370265939,-0.1990499944172542,1.7363310439439077
2019-10-20,-0.7179893655020327,0.08085759556812155,-0.5222329678670937,0.6950869126170058,-2.078239251375155,-0.8909012846014209,-0.3346334169568731,-1.3573475752503796,1.079882096809977,-1.6161506054443233,-1.0245437701126314,-1.2272733478802242,-0.6342343486250986,-0.6084046019137598,-0.8442333543399694,-1.4473077939575287,-1.5473718811656232,-1.0048082630373165,-1.0528627653344036,-0.9573232371720608,-1.1366493080859459,-0.9028232874602792,-1.094672033047216,-0.8680194288233861,-0.14944131369219382
2019-10-27,-0.8308418022641543,0.08085759556812155,-1.0048082630373167,1.2221342116105414,1.7099128801827304,-0.6884166930321526,-0.286828643105892,-1.2736458877753445,1.0703191575747264,1.2395013660192675,-0.4571881524782517,0.3044077736591051,-0.6571726615675354,1.3254452019196032,1.57065922059616,-0.3736314721563593,-0.2457606350543235,-0.8618343741081569,0.8255404329125566,1.4693350119061646,0.5281381316486359,0.3335833832302232,1.4160514623468632,0.24495240956293793,-0.9445680809279997
2019-11-03,1.5439397749909107,1.1414900927940645,1.1395648429811462,-0.04469296990879967,0.9124647208149952,1.490662476007096,1.221230688729342,1.6043413068079713,-0.7446515446347861,0.6546536707079781,1.8140952138488642,1.4116356186641577,1.467264884756059,-0.5067826119560105,0.7341086027868481,1.7469137226478684,1.368580611089744,1.8191097562663738,-0.8270257160892005,0.6828300408016269,-0.6661747098023472,-0.6815297474871284,-0.4645993588767497,-0.6793498470237727,-0.4461284604787407
2019-11-10,1.8724255941191603,1.4222569600779615,1.9317601311325239,-0.9542258575721574,-0.06145971747352918,1.7967152480437374,1.6932780720974239,2.0081515866771986,-1.0377490433255405,0.26292595814548103,1.8160152471698245,1.6713315555706139,1.8602159089566832,-1.026837337031928,0.2461003632863306,1.7075944166735644,1.519276610712237,1.7529011148687434,-0.7032762583279253,0.24223894526163195,-0.8275134315439456,-0.6794712354261725,-0.22199253202876998,-0.6934910930800521,-0.23778076561343284
2019-11-17,1.4093993465208943,1.5284810377283866,1.2240804958291567,0.22067699044339564,-1.3251161325557308,1.376378166798527,1.7183698563010437,1.248204394902936,0.7663496202893025,-1.258181480510139,1.3352134072695352,1.2139228690588484,1.3847754317053305,-0.9749780484301623,-0.8267022991653239,0.9961840115035525,0.7981310745271627,1.1098448597926824,-0.9231138690603666,-1.131323344246682,-0.5206566754478911,-0.42808838447815195,0.14528898227849324,-0.4541017324654065,-0.5695938785513961
2019-11-24,1.72649905237441,1.6950613043719658,1.3696830699182092,0.17729144056028898,0.6859415093640382,1.5871509198207858,1.4596920665536384,1.699319618522049,-1.0489471123597993,-0.16775753073468366,1.7151513549181538,1.6999989621815916,1.5085060660073926,-0.5390904121171624,0.3820726132201052,1.7354373553017026,1.4030995797947037,1.8368420252442945,-1.4061952452213937,-0.17055169712538806,-1.15821780375345,-1.1937113412804516,-0.15340401216736585,-1.2335923686378711,-0.3434773900281984
2019-12-01,1.5239818392661055,1.3775053842245388,1.377356324524597,-0.41235172950813465,0.02849930222093949,1.4865069895139886,1.1486587501686456,1.6616042369365265,-1.6566598800796306,-0.19174221819863482,1.4073818138247165,1.6711309655238618,1.3651848496173422,-0.09924669360421569,-0.9594692146587236,1.31334565968686,1.2683339924431485,1.1221992478633422,-0.11156939213730799,-1.2283442887517624,2.3432699967764523,2.6893304469872596,1.5122920885486022,2.6895051400829915,2.9254598316471285
2019-12-08,0.3694886232193177,0.1585859136790404,0.6693669348895296,-0.8722629620206418,-0.5207783469686807,0.35989433251434316,0.32905880562097983,0.33907235198441016,-0.19164600866082146,-0.5313621971039183,0.3847945062044453,0.5109637775950586,0.26464865483474065,0.302113973043001,-1.1135437536175847,0.28600542512618277,0.09196639923157836,0.46298341754499533,-0.8813528376698331,0.00947502025633082,1.1889252760237516,0.8522006246653773,0.7830885580649882,0.8300396644028832,-1.3615999367180025
2019-12-15,0.7217557810232924,0.45526640000700275,0.48705646782380724,-0.19531402079470836,0.7775129929959229,0.8428705016758329,0.7109501815034296,0.9036935113707065,-0.7983341068738772,-0.037295598227277196,0.7204520369837227,0.8413199767853898,0.5993549113028737,0.19999999999999477,0.8075125928718235,0.8772229447855281,0.7446415972152765,0.938450415300448,-0.7648828803191912,0.14241647349614214,-0.2237118217563493,-0.28116040991420355,-1.3447808136795063,-0.17369693768387934,-0.8969486623831576
2019-12-22,0.1558984047294195,0.20687785730463737,0.08062593696701775,0.14638501094228154,-0.4837234253027524,0.1513240873084097,0.03389688503527861,0.15671748271317856,-0.2794169374058547,0.074577150470722,0.17738967295874694,0.06613226660398548,0.3084482452244052,-0.5798767825819253,0.4897889167777208,0.04748206071102205,0.3219340945851032,-0.08647908694379415,0.8037874749223705,1.2726890029599036,1.340534608714242,0.10177655304182154,2.8065949012349494,-0.3671380009617879,0.2999292120432667
2019-12-29,0.6099163180479338,0.2885394025151518,0.9108460178468262,-1.3999999999999977,-0.27672796787087706,0.684049271845663,0.8933475952835502,0.6917988158135305,-0.014104573444180833,0.6820687989585907,0.7710142766338866,0.6209445987004143,1.0255841687008005,-1.4131860283567836,0.04856409832579407,0.6783603005895296,1.051356649711022,0.4541789473710467,1.3561046608269636,0.9200409315508987,1.0786284641090118,0.2252740364259909,1.2486582831538802,0.022292754056113685,-0.4113138405586093
