Date,Schwab 1000Etf_Open_average,Schwab 1000Etf_Open_max,Schwab 1000Etf_Open_min,Schwab 1000Etf_High_average,Schwab 1000Etf_High_max,Schwab 1000Etf_High_min,Schwab 1000Etf_Low_average,Schwab 1000Etf_Low_max,Schwab 1000Etf_Low_min,Schwab 1000Etf_Close_average,Schwab 1000Etf_Close_max,Schwab 1000Etf_Close_min
2018-11-18,-2.1852384833190155,-2.1852384833190155,-2.1852384833190155,-2.1993150626157956,-2.1993150626157956,-2.1993150626157956,-1.8731353965672446,-1.8731353965672446,-1.8731353965672446,-2.0739466263602733,-2.0739466263602733,-2.0739466263602733
2018-11-25,-0.914088345876896,-0.914088345876896,-0.914088345876896,-0.7991029460375028,-0.7991029460375028,-0.7991029460375028,-0.7113839338578919,-0.7113839338578919,-0.7113839338578919,-0.6205378377557526,-0.6205378377557526,-0.6205378377557526
2018-12-02,-1.3166161000451817,-1.3166161000451817,-1.3166161000451817,-1.2995873851127773,-1.2995873851127773,-1.2995873851127773,-1.6588078236262307,-1.6588078236262307,-1.6588078236262307,-1.7301527228868046,-1.7301527228868046,-1.7301527228868046
2018-12-09,-1.8078626039213697,-1.8078626039213697,-1.8078626039213697,-1.9156964987464171,-1.9156964987464171,-1.9156964987464171,-1.7790452550395117,-1.7790452550395117,-1.7790452550395117,-1.884642319354023,-1.884642319354023,-1.884642319354023
2018-12-16,-2.536686470780272,-2.536686470780272,-2.536686470780272,-2.492636507577469,-2.492636507577469,-2.492636507577469,-2.592827423889533,-2.592827423889533,-2.592827423889533,-2.665290696078349,-2.665290696078349,-2.665290696078349
2018-12-23,-1.9182215544740302,-1.9182215544740302,-1.9182215544740302,-1.96384440579115,-1.96384440579115,-1.96384440579115,-1.8222326463669836,-1.8222326463669836,-1.8222326463669836,-1.82940333879668,-1.82940333879668,-1.82940333879668
2018-12-30,-1.7603615268654362,-1.7603615268654362,-1.7603615268654362,-1.5929227378996498,-1.5929227378996498,-1.5929227378996498,-1.5320597109808503,-1.5320597109808503,-1.5320597109808503,-1.3509229944480519,-1.3509229944480519,-1.3509229944480519
2019-01-06,-0.971819876432036,-0.971819876432036,-0.971819876432036,-1.0272908463088624,-1.0272908463088624,-1.0272908463088624,-0.8136640218509833,-0.8136640218509833,-0.8136640218509833,-0.8161787268490815,-0.8161787268490815,-0.8161787268490815
2019-01-13,-0.4250757845444474,-0.4250757845444474,-0.4250757845444474,-0.422424858033851,-0.422424858033851,-0.422424858033851,-0.3118412085616996,-0.3118412085616996,-0.3118412085616996,-0.26696355965961116,-0.26696355965961116,-0.26696355965961116
2019-01-20,-0.34008046761366556,-0.34008046761366556,-0.34008046761366556,-0.36275207098425566,-0.36275207098425566,-0.36275207098425566,-0.18168466737263175,-0.18168466737263175,-0.18168466737263175,-0.22971018178854613,-0.22971018178854613,-0.22971018178854613
2019-01-27,0.10160918321957506,0.10160918321957506,0.10160918321957506,0.051324819786154836,0.051324819786154836,0.051324819786154836,0.19477333624343643,0.19477333624343643,0.19477333624343643,0.14988301419394445,0.14988301419394445,0.14988301419394445
2019-02-03,0.1167838639839409,0.1167838639839409,0.1167838639839409,0.13394759697473319,0.13394759697473319,0.13394759697473319,0.2270605138086017,0.2270605138086017,0.2270605138086017,0.29719013512156167,0.29719013512156167,0.29719013512156167
2019-02-10,0.8654239642096435,0.8654239642096435,0.8654239642096435,0.87901485681356,0.87901485681356,0.87901485681356,1.037524337748435,1.037524337748435,1.037524337748435,0.9935776683291556,0.9935776683291556,0.9935776683291556
2019-02-17,1.1763274136555901,1.1763274136555901,1.1763274136555901,1.1982358592387965,1.1982358592387965,1.1982358592387965,1.2891586127143404,1.2891586127143404,1.2891586127143404,1.2474093886224986,1.2474093886224986,1.2474093886224986
2019-02-24,1.3158078672894518,1.3158078672894518,1.3158078672894518,1.3073558515771448,1.3073558515771448,1.3073558515771448,1.2912896472539244,1.2912896472539244,1.2912896472539244,1.3026291799171483,1.3026291799171483,1.3026291799171483
2019-03-03,0.6513484741109532,0.6513484741109532,0.6513484741109532,0.6750593725530313,0.6750593725530313,0.6750593725530313,0.7177435588191936,0.7177435588191936,0.7177435588191936,0.7407952718746176,0.7407952718746176,0.7407952718746176
2019-03-10,1.3159826085393405,1.3159826085393405,1.3159826085393405,1.3967885211815918,1.3967885211815918,1.3967885211815918,1.3750523723172434,1.3750523723172434,1.3750523723172434,1.3083402803211537,1.3083402803211537,1.3083402803211537
2019-03-17,1.3453742741426185,1.3453742741426185,1.3453742741426185,1.323974163017808,1.323974163017808,1.323974163017808,1.0581904525383146,1.0581904525383146,1.0581904525383146,0.9470498443770413,0.9470498443770413,0.9470498443770413
2019-03-24,1.2203057442717278,1.2203057442717278,1.2203057442717278,1.1805740896650285,1.1805740896650285,1.1805740896650285,1.1876974590603315,1.1876974590603315,1.1876974590603315,1.1997073820692599,1.1997073820692599,1.1997073820692599
2019-03-31,1.520040883078356,1.520040883078356,1.520040883078356,1.5403299998269624,1.5403299998269624,1.5403299998269624,1.5438573805134017,1.5438573805134017,1.5438573805134017,1.517188658145734,1.517188658145734,1.517188658145734
2019-04-07,1.4714326284788677,1.4714326284788677,1.4714326284788677,1.5018193227418437,1.5018193227418437,1.5018193227418437,1.46753966499616,1.46753966499616,1.46753966499616,1.4590918654055969,1.4590918654055969,1.4590918654055969
2019-04-14,1.3510813112109674,1.3510813112109674,1.3510813112109674,1.3415754375695812,1.3415754375695812,1.3415754375695812,1.2875257973704395,1.2875257973704395,1.2875257973704395,1.3144150912852683,1.3144150912852683,1.3144150912852683
2019-04-21,1.3469146535386625,1.3469146535386625,1.3469146535386625,1.4228247607811517,1.4228247607811517,1.4228247607811517,1.3222092978808233,1.3222092978808233,1.3222092978808233,1.3873064222456402,1.3873064222456402,1.3873064222456402
2019-04-28,1.2680546653238378,1.2680546653238378,1.2680546653238378,1.3299398026421287,1.3299398026421287,1.3299398026421287,1.267946795551958,1.267946795551958,1.267946795551958,1.2967995909911696,1.2967995909911696,1.2967995909911696
2019-05-05,0.7175914340901143,0.7175914340901143,0.7175914340901143,0.8641288220799745,0.8641288220799745,0.8641288220799745,0.5637815961277385,0.5637815961277385,0.5637815961277385,0.8525161967119408,0.8525161967119408,0.8525161967119408
2019-05-12,0.6125334646722467,0.6125334646722467,0.6125334646722467,0.7895917449401125,0.7895917449401125,0.7895917449401125,0.7045307963109583,0.7045307963109583,0.7045307963109583,0.6274179876300883,0.6274179876300883,0.6274179876300883
2019-05-19,0.3894966984513267,0.3894966984513267,0.3894966984513267,0.32283170844991704,0.32283170844991704,0.32283170844991704,0.35586605322462583,0.35586605322462583,0.35586605322462583,0.2564759591551106,0.2564759591551106,0.2564759591551106
2019-05-26,-0.5295563572110304,-0.5295563572110304,-0.5295563572110304,-0.5462355210699378,-0.5462355210699378,-0.5462355210699378,-0.5203274671686049,-0.5203274671686049,-0.5203274671686049,-0.6495262765435409,-0.6495262765435409,-0.6495262765435409
2019-06-02,0.5799760606397656,0.5799760606397656,0.5799760606397656,0.7469923974636682,0.7469923974636682,0.7469923974636682,0.6902847388872394,0.6902847388872394,0.6902847388872394,0.7080604984536836,0.7080604984536836,0.7080604984536836
2019-06-09,0.9167997151271883,0.9167997151271883,0.9167997151271883,0.8326283263979203,0.8326283263979203,0.8326283263979203,0.9573787799493813,0.9573787799493813,0.9573787799493813,0.8415587958015679,0.8415587958015679,0.8415587958015679
2019-06-16,1.6870950551602544,1.6870950551602544,1.6870950551602544,1.658887568108155,1.658887568108155,1.658887568108155,1.7107158351473535,1.7107158351473535,1.7107158351473535,1.5920188953835654,1.5920188953835654,1.5920188953835654
2019-06-23,1.1830236847765256,1.1830236847765256,1.1830236847765256,1.1592829669288751,1.1592829669288751,1.1592829669288751,1.2342387094748506,1.2342387094748506,1.2342387094748506,1.1978634340222867,1.1978634340222867,1.1978634340222867
2019-06-30,1.7896823104715278,1.7896823104715278,1.7896823104715278,1.7589259614404391,1.7589259614404391,1.7589259614404391,1.6542224375140426,1.6542224375140426,1.6542224375140426,1.730939475162267,1.730939475162267,1.730939475162267
2019-07-07,1.789310829815755,1.789310829815755,1.789310829815755,1.8036179796345875,1.8036179796345875,1.8036179796345875,1.8688988260298365,1.8688988260298365,1.8688988260298365,1.8192011485654356,1.8192011485654356,1.8192011485654356
2019-07-14,1.655318314243037,1.655318314243037,1.655318314243037,1.5893744671469163,1.5893744671469163,1.5893744671469163,1.3873147638527616,1.3873147638527616,1.3873147638527616,1.2170626182844821,1.2170626182844821,1.2170626182844821
2019-07-21,1.622977255667435,1.622977255667435,1.622977255667435,1.7231050651331412,1.7231050651331412,1.7231050651331412,1.7234716307151556,1.7234716307151556,1.7234716307151556,1.715710167859384,1.715710167859384,1.715710167859384
2019-07-28,0.5978997875744266,0.5978997875744266,0.5978997875744266,0.44985481831097013,0.44985481831097013,0.44985481831097013,0.301232387353037,0.301232387353037,0.301232387353037,0.338296538555068,0.338296538555068,0.338296538555068
2019-08-04,0.2925843314971845,0.2925843314971845,0.2925843314971845,0.21813431949034157,0.21813431949034157,0.21813431949034157,0.07823767647763274,0.07823767647763274,0.07823767647763274,0.155412293405589,0.155412293405589,0.155412293405589
2019-08-11,-0.7794754498791512,-0.7794754498791512,-0.7794754498791512,-0.4928806259181328,-0.4928806259181328,-0.4928806259181328,-0.6083076575238062,-0.6083076575238062,-0.6083076575238062,-0.4115662334933356,-0.4115662334933356,-0.4115662334933356
2019-08-18,0.03583513175964201,0.03583513175964201,0.03583513175964201,0.0430973748561054,0.0430973748561054,0.0430973748561054,-0.9440714867951391,-0.9440714867951391,-0.9440714867951391,-0.9688046809137879,-0.9688046809137879,-0.9688046809137879
2019-08-25,0.3784737061186346,0.3784737061186346,0.3784737061186346,0.23435357635646545,0.23435357635646545,0.23435357635646545,0.21844704976147042,0.21844704976147042,0.21844704976147042,0.18612984881782962,0.18612984881782962,0.18612984881782962
2019-09-01,0.943469088466279,0.943469088466279,0.943469088466279,0.8781966694792198,0.8781966694792198,0.8781966694792198,1.0684392451020932,1.0684392451020932,1.0684392451020932,0.9221737449922022,0.9221737449922022,0.9221737449922022
2019-09-08,1.3529869895497735,1.3529869895497735,1.3529869895497735,1.308840630873938,1.308840630873938,1.308840630873938,1.3831388208855269,1.3831388208855269,1.3831388208855269,1.2648763567075103,1.2648763567075103,1.2648763567075103
2019-09-15,1.1998738465652232,1.1998738465652232,1.1998738465652232,1.187546377191628,1.187546377191628,1.187546377191628,1.1112275029154934,1.1112275029154934,1.1112275029154934,0.9945948265580182,0.9945948265580182,0.9945948265580182
2019-09-22,0.6217189917834078,0.6217189917834078,0.6217189917834078,0.5025620431548599,0.5025620431548599,0.5025620431548599,0.2573183942118495,0.2573183942118495,0.2573183942118495,0.34760366712845236,0.34760366712845236,0.34760366712845236
2019-09-29,-0.3818480634654207,-0.3818480634654207,-0.3818480634654207,-0.0626822937342322,-0.0626822937342322,-0.0626822937342322,-0.13594623468064332,-0.13594623468064332,-0.13594623468064332,0.14584906941322634,0.14584906941322634,0.14584906941322634
2019-10-06,0.19323116378408248,0.19323116378408248,0.19323116378408248,0.48885998863903946,0.48885998863903946,0.48885998863903946,0.43286524483740896,0.43286524483740896,0.43286524483740896,0.3424018009030979,0.3424018009030979,0.3424018009030979
2019-10-13,0.6459841234210382,0.6459841234210382,0.6459841234210382,0.5735492886501584,0.5735492886501584,0.5735492886501584,0.6029079737530423,0.6029079737530423,0.6029079737530423,0.6368067586755235,0.6368067586755235,0.6368067586755235
2019-10-20,0.8574279821960384,0.8574279821960384,0.8574279821960384,1.144475666094344,1.144475666094344,1.144475666094344,1.0879484719837975,1.0879484719837975,1.0879484719837975,1.2792887810869495,1.2792887810869495,1.2792887810869495
2019-10-27,1.743225097847463,1.743225097847463,1.743225097847463,1.9050578818431376,1.9050578818431376,1.9050578818431376,1.7797457643042793,1.7797457643042793,1.7797457643042793,1.9327432274834688,1.9327432274834688,1.9327432274834688
2019-11-03,2.0236888397977184,2.0236888397977184,2.0236888397977184,2.060583994637868,2.060583994637868,2.060583994637868,1.8706052687469075,1.8706052687469075,1.8706052687469075,2.0270165668910805,2.0270165668910805,2.0270165668910805
2019-11-10,2.1221691738086563,2.1221691738086563,2.1221691738086563,2.2097130254777384,2.2097130254777384,2.2097130254777384,2.050032606039669,2.050032606039669,2.050032606039669,2.1199443319316393,2.1199443319316393,2.1199443319316393
2019-11-17,1.8946797831513882,1.8946797831513882,1.8946797831513882,1.8276574652131605,1.8276574652131605,1.8276574652131605,1.7352296260956142,1.7352296260956142,1.7352296260956142,1.7540784102169562,1.7540784102169562,1.7540784102169562
2019-11-24,2.1004693779051755,2.1004693779051755,2.1004693779051755,2.0932852734328065,2.0932852734328065,2.0932852734328065,1.9832035293481223,1.9832035293481223,1.9832035293481223,1.9389868833503987,1.9389868833503987,1.9389868833503987
2019-12-01,1.7220673289261197,1.7220673289261197,1.7220673289261197,1.7924538711704736,1.7924538711704736,1.7924538711704736,1.7203733653524744,1.7203733653524744,1.7203733653524744,1.7124250689991856,1.7124250689991856,1.7124250689991856
2019-12-08,1.598817982136768,1.598817982136768,1.598817982136768,1.679425175354204,1.679425175354204,1.679425175354204,1.5020878508217548,1.5020878508217548,1.5020878508217548,1.5606596565360407,1.5606596565360407,1.5606596565360407
2019-12-15,1.8468074937321608,1.8468074937321608,1.8468074937321608,1.899551784996168,1.899551784996168,1.899551784996168,1.8419647461368978,1.8419647461368978,1.8419647461368978,1.8432331771824555,1.8432331771824555,1.8432331771824555
2019-12-22,1.8677492053220752,1.8677492053220752,1.8677492053220752,1.8570940012425674,1.8570940012425674,1.8570940012425674,1.7618217136882977,1.7618217136882977,1.7618217136882977,1.7583554959039691,1.7583554959039691,1.7583554959039691
2019-12-29,1.5448532997312125,1.5448532997312125,1.5448532997312125,1.6615032187310719,1.6615032187310719,1.6615032187310719,1.4918020804468446,1.4918020804468446,1.4918020804468446,1.5500996080080376,1.5500996080080376,1.5500996080080376
