Date,SPDR Russell 2000 Low Volatility_Open_average,SPDR Russell 2000 Low Volatility_Open_max,SPDR Russell 2000 Low Volatility_Open_min,SPDR Russell 2000 Low Volatility_High_average,SPDR Russell 2000 Low Volatility_High_max,SPDR Russell 2000 Low Volatility_High_min,SPDR Russell 2000 Low Volatility_Low_average,SPDR Russell 2000 Low Volatility_Low_max,SPDR Russell 2000 Low Volatility_Low_min,SPDR Russell 2000 Low Volatility_Close_average,SPDR Russell 2000 Low Volatility_Close_max,SPDR Russell 2000 Low Volatility_Close_min
2019-02-24,1.2251962785771584,1.2251962785771584,1.2251962785771584,1.1715254807691011,1.1715254807691011,1.1715254807691011,1.0932731142478886,1.0932731142478886,1.0932731142478886,1.0600439286072456,1.0600439286072456,1.0600439286072456
2019-03-03,0.6019592459294562,0.6019592459294562,0.6019592459294562,0.6784592469063448,0.6784592469063448,0.6784592469063448,0.719514663968914,0.719514663968914,0.719514663968914,0.7735961311061281,0.7735961311061281,0.7735961311061281
2019-03-10,0.5563374042380762,0.5563374042380762,0.5563374042380762,0.6558985545696226,0.6558985545696226,0.6558985545696226,0.6656810424663305,0.6656810424663305,0.6656810424663305,0.6534104711976753,0.6534104711976753,0.6534104711976753
2019-03-17,-0.17546246508608132,-0.17546246508608132,-0.17546246508608132,-0.07739586773988986,-0.07739586773988986,-0.07739586773988986,-0.19829524095601697,-0.19829524095601697,-0.19829524095601697,-0.015725933317746823,-0.015725933317746823,-0.015725933317746823
2019-03-24,0.4090538650932372,0.4090538650932372,0.4090538650932372,0.5078091840525703,0.5078091840525703,0.5078091840525703,0.540252032449353,0.540252032449353,0.540252032449353,0.6292041839628023,0.6292041839628023,0.6292041839628023
2019-03-31,0.8549047008492285,0.8549047008492285,0.8549047008492285,0.7115070026589065,0.7115070026589065,0.7115070026589065,0.8571988404743183,0.8571988404743183,0.8571988404743183,0.8389646343683921,0.8389646343683921,0.8389646343683921
2019-04-07,1.0363783829697983,1.0363783829697983,1.0363783829697983,0.9266898680527562,0.9266898680527562,0.9266898680527562,0.936486585309163,0.936486585309163,0.936486585309163,0.7895051597176967,0.7895051597176967,0.7895051597176967
2019-04-14,0.5525588106631755,0.5525588106631755,0.5525588106631755,0.41262158414544353,0.41262158414544353,0.41262158414544353,0.22767641140134248,0.22767641140134248,0.22767641140134248,0.13086086305943723,0.13086086305943723,0.13086086305943723
2019-04-21,0.9959463030084158,0.9959463030084158,0.9959463030084158,1.2676317436676143,1.2676317436676143,1.2676317436676143,1.3809247516129768,1.3809247516129768,1.3809247516129768,1.485447186241002,1.485447186241002,1.485447186241002
2019-04-28,0.7575019032466987,0.7575019032466987,0.7575019032466987,1.5308161128008924,1.5308161128008924,1.5308161128008924,0.9132481053817937,0.9132481053817937,0.9132481053817937,1.8420795624083361,1.8420795624083361,1.8420795624083361
2019-05-05,-0.04440046469711373,-0.04440046469711373,-0.04440046469711373,-0.343606121794561,-0.343606121794561,-0.343606121794561,-0.4554873505499387,-0.4554873505499387,-0.4554873505499387,-0.7164984613510337,-0.7164984613510337,-0.7164984613510337
2019-05-12,-0.5347705636578379,-0.5347705636578379,-0.5347705636578379,-0.6086938855784291,-0.6086938855784291,-0.6086938855784291,-0.3195588200679353,-0.3195588200679353,-0.3195588200679353,-0.6250058877985794,-0.6250058877985794,-0.6250058877985794
2019-05-19,-0.9915396774156754,-0.9915396774156754,-0.9915396774156754,-1.1052490871952914,-1.1052490871952914,-1.1052490871952914,-0.8133788670466809,-0.8133788670466809,-0.8133788670466809,-0.984787061773039,-0.984787061773039,-0.984787061773039
2019-05-26,-1.7525659023788482,-1.7525659023788482,-1.7525659023788482,-1.6860408577847583,-1.6860408577847583,-1.6860408577847583,-1.6439017210991373,-1.6439017210991373,-1.6439017210991373,-1.646687024681003,-1.646687024681003,-1.646687024681003
2019-06-02,0.03265812953505146,0.03265812953505146,0.03265812953505146,-0.09869537959730196,-0.09869537959730196,-0.09869537959730196,0.056304584727858445,0.056304584727858445,0.056304584727858445,-0.1736855463165638,-0.1736855463165638,-0.1736855463165638
2019-06-09,0.12777508970163418,0.12777508970163418,0.12777508970163418,0.15313257688665716,0.15313257688665716,0.15313257688665716,0.3939392899717652,0.3939392899717652,0.3939392899717652,0.08091277571658731,0.08091277571658731,0.08091277571658731
2019-06-16,-0.01593118926877135,-0.01593118926877135,-0.01593118926877135,-0.2726297220399344,-0.2726297220399344,-0.2726297220399344,-0.401944058978967,-0.401944058978967,-0.401944058978967,-0.6328236928593648,-0.6328236928593648,-0.6328236928593648
2019-06-23,0.986564977532142,0.986564977532142,0.986564977532142,0.7341783023888327,0.7341783023888327,0.7341783023888327,0.6369084558204421,0.6369084558204421,0.6369084558204421,0.6579739612354738,0.6579739612354738,0.6579739612354738
2019-06-30,1.0216978078146084,1.0216978078146084,1.0216978078146084,0.7882340293561749,0.7882340293561749,0.7882340293561749,0.969228935288046,0.969228935288046,0.969228935288046,0.7476300532375025,0.7476300532375025,0.7476300532375025
2019-07-07,1.144966824854771,1.144966824854771,1.144966824854771,0.9227779875033393,0.9227779875033393,0.9227779875033393,0.8639693181345812,0.8639693181345812,0.8639693181345812,0.6559025358223425,0.6559025358223425,0.6559025358223425
2019-07-14,0.4290143187507815,0.4290143187507815,0.4290143187507815,0.21963409241916115,0.21963409241916115,0.21963409241916115,0.3609072146995929,0.3609072146995929,0.3609072146995929,0.1577472915757062,0.1577472915757062,0.1577472915757062
2019-07-21,1.613865156159793,1.613865156159793,1.613865156159793,1.4868544430939672,1.4868544430939672,1.4868544430939672,1.75263889554547,1.75263889554547,1.75263889554547,1.478136673733871,1.478136673733871,1.478136673733871
2019-07-28,-0.19025167035865295,-0.19025167035865295,-0.19025167035865295,-0.3153367209935775,-0.3153367209935775,-0.3153367209935775,-1.187419462216282,-1.187419462216282,-1.187419462216282,-0.7397545462462921,-0.7397545462462921,-0.7397545462462921
2019-08-04,0.011707722660038188,0.011707722660038188,0.011707722660038188,-0.09064931116280137,-0.09064931116280137,-0.09064931116280137,0.05866924114850575,0.05866924114850575,0.05866924114850575,-0.04984963512595391,-0.04984963512595391,-0.04984963512595391
2019-08-11,0.053335519584374706,0.053335519584374706,0.053335519584374706,0.10455795370512816,0.10455795370512816,0.10455795370512816,0.45194740580848725,0.45194740580848725,0.45194740580848725,0.3311070107143527,0.3311070107143527,0.3311070107143527
2019-08-18,-1.1379417036075028,-1.1379417036075028,-1.1379417036075028,-1.1519688019852272,-1.1519688019852272,-1.1519688019852272,-0.9904131220510438,-0.9904131220510438,-0.9904131220510438,-0.8115871935491846,-0.8115871935491846,-0.8115871935491846
2019-08-25,-0.4924425709665294,-0.4924425709665294,-0.4924425709665294,-0.6100236876035584,-0.6100236876035584,-0.6100236876035584,-0.6344836433287908,-0.6344836433287908,-0.6344836433287908,-0.6038461932316712,-0.6038461932316712,-0.6038461932316712
2019-09-01,-0.09075293075842689,-0.09075293075842689,-0.09075293075842689,0.8099381765106745,0.8099381765106745,0.8099381765106745,0.4814850655907783,0.4814850655907783,0.4814850655907783,1.1761831349665803,1.1761831349665803,1.1761831349665803
2019-09-08,2.2894278427012327,2.2894278427012327,2.2894278427012327,2.3657169707569268,2.3657169707569268,2.3657169707569268,2.2878011437388373,2.2878011437388373,2.2878011437388373,2.4096260189911067,2.4096260189911067,2.4096260189911067
2019-09-15,1.0924419200384352,1.0924419200384352,1.0924419200384352,1.2138059126276275,1.2138059126276275,1.2138059126276275,1.238385972264448,1.238385972264448,1.238385972264448,1.3206016712496962,1.3206016712496962,1.3206016712496962
2019-09-22,0.8543567844859635,0.8543567844859635,0.8543567844859635,0.8447613723029852,0.8447613723029852,0.8447613723029852,0.9614751649215876,0.9614751649215876,0.9614751649215876,0.8768830358628174,0.8768830358628174,0.8768830358628174
2019-09-29,-0.1229750947085202,-0.1229750947085202,-0.1229750947085202,0.10165904034201441,0.10165904034201441,0.10165904034201441,0.19321492171444676,0.19321492171444676,0.19321492171444676,0.11119062115574975,0.11119062115574975,0.11119062115574975
2019-10-06,0.13374699065000772,0.13374699065000772,0.13374699065000772,-0.017760007346600347,-0.017760007346600347,-0.017760007346600347,0.23893094124837969,0.23893094124837969,0.23893094124837969,0.18594534026695772,0.18594534026695772,0.18594534026695772
2019-10-13,1.4999948176772548,1.4999948176772548,1.4999948176772548,1.3641222011337606,1.3641222011337606,1.3641222011337606,1.368064459585715,1.368064459585715,1.368064459585715,1.3543934202088164,1.3543934202088164,1.3543934202088164
2019-10-20,1.4864031751123916,1.4864031751123916,1.4864031751123916,1.5515503240477833,1.5515503240477833,1.5515503240477833,1.5196089654681662,1.5196089654681662,1.5196089654681662,1.5319289935108824,1.5319289935108824,1.5319289935108824
2019-10-27,1.9166504398565298,1.9166504398565298,1.9166504398565298,1.8202508816200615,1.8202508816200615,1.8202508816200615,1.8260152270713916,1.8260152270713916,1.8260152270713916,1.8299564595016626,1.8299564595016626,1.8299564595016626
2019-11-03,1.4193496821353986,1.4193496821353986,1.4193496821353986,1.3788192055697202,1.3788192055697202,1.3788192055697202,1.4156780731900422,1.4156780731900422,1.4156780731900422,1.4192473702781467,1.4192473702781467,1.4192473702781467
2019-11-10,1.1855975407357089,1.1855975407357089,1.1855975407357089,1.14481394022288,1.14481394022288,1.14481394022288,1.1206991669325708,1.1206991669325708,1.1206991669325708,1.1634163808958498,1.1634163808958498,1.1634163808958498
2019-11-17,0.7420950850335551,0.7420950850335551,0.7420950850335551,1.238044862656316,1.238044862656316,1.238044862656316,0.8773983828936437,0.8773983828936437,0.8773983828936437,1.326390870850841,1.326390870850841,1.326390870850841
2019-11-24,1.2679923471134527,1.2679923471134527,1.2679923471134527,1.457012299564608,1.457012299564608,1.457012299564608,1.038617710625825,1.038617710625825,1.038617710625825,0.9051965490037818,0.9051965490037818,0.9051965490037818
2019-12-01,1.2803163485956128,1.2803163485956128,1.2803163485956128,1.1615657563769508,1.1615657563769508,1.1615657563769508,1.415218709610639,1.415218709610639,1.415218709610639,1.2756089310566179,1.2756089310566179,1.2756089310566179
2019-12-08,1.4288518099009264,1.4288518099009264,1.4288518099009264,1.3771155182019397,1.3771155182019397,1.3771155182019397,1.5201675867271998,1.5201675867271998,1.5201675867271998,1.3739142026849473,1.3739142026849473,1.3739142026849473
2019-12-15,1.1975394796188417,1.1975394796188417,1.1975394796188417,1.060268373854662,1.060268373854662,1.060268373854662,1.1732851268449795,1.1732851268449795,1.1732851268449795,1.0832795502117307,1.0832795502117307,1.0832795502117307
2019-12-22,0.8932249611728745,0.8932249611728745,0.8932249611728745,0.8696154828278227,0.8696154828278227,0.8696154828278227,0.9186104615264611,0.9186104615264611,0.9186104615264611,0.9526149171635094,0.9526149171635094,0.9526149171635094
2019-12-29,0.26665500762337446,0.26665500762337446,0.26665500762337446,0.5584212081490618,0.5584212081490618,0.5584212081490618,0.46084754755945534,0.46084754755945534,0.46084754755945534,0.7554746063333906,0.7554746063333906,0.7554746063333906
