Date,LVMUYStock_Open_average,LVMUYStock_Open_max,LVMUYStock_Open_min,LVMUYStock_Open_volatility,LVMUYStock_Open_change,LVMUYStock_High_average,LVMUYStock_High_max,LVMUYStock_High_min,LVMUYStock_High_volatility,LVMUYStock_High_change,LVMUYStock_Low_average,LVMUYStock_Low_max,LVMUYStock_Low_min,LVMUYStock_Low_volatility,LVMUYStock_Low_change,LVMUYStock_Close_average,LVMUYStock_Close_max,LVMUYStock_Close_min,LVMUYStock_Close_volatility,LVMUYStock_Close_change,LVMUYStock_Volume_average,LVMUYStock_Volume_max,LVMUYStock_Volume_min,LVMUYStock_Volume_volatility,LVMUYStock_Volume_change
2018-08-05,0.3169233269195115,0.28913331487131116,0.1277962608560459,0.4081322535366923,-0.9064283911482507,0.2478004303730281,0.28594145762243783,0.029215702426255336,0.8827336163367269,-1.0172367912004256,0.33903686111563325,0.3590397909361867,0.04761637538053781,0.8279338781610638,-1.1677658359034409,0.25821819920795325,0.3062449711435299,0.027979614662923848,0.8324934525115787,-1.1683476375798272,-1.0652355068680173,-0.9320546201989288,-0.7523988289482754,-0.8181392592049282,0.8210199144541296
2018-08-12,-0.6455534570795065,-0.5916509720230685,-0.5715414153475429,0.059667319679943175,-0.30813832225795373,-0.6259244140242384,-0.7488355435139714,-0.7873786242618179,0.16891931263290302,-0.07793447329282518,-0.5939656250631257,-0.7204245182650573,-0.6373075148326476,0.030492979696595153,-0.37069180426934756,-0.5682627900459706,-0.6838381947470273,-0.6428695837925709,0.0018976195623204243,-0.07956396266856745,-1.0431209998507662,-0.8901664013293196,-0.32476069211801,-0.8549958245909874,-0.47707718405764804
2018-08-19,0.0640955616606599,-0.1416005413605153,0.1079711527711218,-0.43963946845957763,0.7660038222984528,0.0673763171989318,-0.26542754548372843,0.15764868925777087,-0.9058946017157465,0.6325823667017876,0.13752735558065887,-0.07535859980163116,0.30294059856399674,-0.7296895325319468,0.6585909144651271,0.06534329611243173,-0.2292650208956262,0.33672104192168834,-1.1177522611361825,0.4985323755071077,0.29385679480159943,0.0819554472446869,-0.021272737844156626,0.08535565529843848,0.23904355368193084
2018-08-26,1.3842144705454953,1.3992402541304974,1.1624977992904564,0.8843361791926316,-0.013781895502067851,1.297755959392091,1.2003319104901207,1.1996063757508815,0.1318652645707759,-0.22646703117002479,1.3527073989020684,1.2535492859532444,1.083669856299526,0.6899402296781225,-0.49592971602688934,1.2637458462054676,1.1706977984757887,1.0940435151557066,0.47270088944502087,-0.6809711570228397,-0.9904740674430574,-0.8932391909112672,-0.017057088008851487,-0.9006814881766197,0.4131972594379201
2018-09-02,-1.632442107708963,-1.2257293611324211,-1.7417273575081103,0.9851438989658042,-1.7400396481161653,-1.6223232511136136,-1.343273768452284,-1.4685240112774085,0.16704434115635952,-1.4967473336760413,-1.6415732087747767,-1.241281317552015,-1.5105845137079983,0.44142117100843375,-1.5595398548520145,-1.630015301138955,-1.276265128848083,-1.5210700918325595,0.17594304174725206,-1.595976185447915,-0.6862554763559295,-0.7286132215743667,0.2948310745485064,-0.7731472566312269,-0.550679995389884
2018-09-09,-1.033140773305447,-0.8618447210044371,-1.4454763545134748,1.4435702726570308,1.4098333843463455,-1.0408434188209021,-1.0028362175870627,-1.232614431630951,0.49485862586776974,1.2480115285900177,-1.0067384891988804,-0.9567621445404252,-1.335311721733762,0.9684332796541071,1.2065933964387774,-1.008795248741313,-1.0016242630997205,-1.1195134557197377,0.005025642427299983,1.1451012695174456,0.04250757085707692,0.3259255617288892,-0.2307474658678007,0.3583046603368831,-0.46668801213260075
2018-09-16,-0.22838488395125503,0.5228901260313104,-0.4526255433395201,2.2316244010611554,2.005453779972857,-0.16831462898575364,0.7399217394859892,-0.4402855878628045,2.4954464914330066,2.2123081368693174,-0.13420448400479898,0.6249775670170002,-0.2769145006223518,2.383943682664105,2.101922099785821,-0.17754924256820856,0.6854553645374483,-0.4561065924197093,2.3311892832684524,2.268002334319424,1.641585867652673,1.1897217719592335,1.0971575275211563,1.0584977931894965,0.6314153941653693
2018-09-23,1.2354233914840205,0.8767340004052467,1.447164879814567,-1.3522030588044043,-0.5190350719139076,1.1922246899879454,0.8742110550528411,1.348093496723285,-1.0008484096287642,-0.7088975092139114,1.2521706527446266,0.9038290198936345,1.4321764822428535,-1.3558533871891256,-0.7784552814720352,1.104052736613802,0.73492645278067,1.3336404353989666,-1.0240225933811005,-0.8725000861705967,-0.4014274097555112,0.05491739438903104,-0.8118316437329334,0.160731639708234,-0.07813559907837928
2018-09-30,-0.20454884944598192,0.6113160567222385,-1.0792548667876014,2.863414057909989,-2.5978262763904802,-0.28006695864787645,0.4441634006275751,-1.0705964519982099,2.603613552169581,-2.4984949451134053,-0.18918467113178877,0.534753929534535,-1.0440848568126555,2.986057189266315,-2.484286983346531,-0.3006275349513392,0.3291184930800232,-1.072501876067338,2.3560749463162307,-2.358100782362359,0.028184698434845036,-0.4091584842103385,1.4411443259158798,-0.5937691075354902,0.27844060627640893
2018-10-07,-2.6625762636506782,-2.368662784912412,-2.6771840358356513,1.187160866829718,-1.4218052659744551,-2.5288145241983604,-1.6321542283737178,-2.7461013039551623,2.409675638058528,-1.7401096503135578,-2.7063942835646735,-2.2958860349100654,-2.847508994174633,1.7292021061315648,-1.7894206735703129,-2.5869064202997163,-1.6401123826684774,-2.943887277498881,2.5156823199492306,-1.7437475286060322,3.218952298692265,2.0709515311941837,2.7132886778722476,1.5269080734763572,3.180063257683229
2018-10-14,-2.6202595768258408,-2.8292627823864707,-2.3617602547495724,-1.0802566839738992,0.33470977720121664,-2.6673668902903156,-3.0063175903550556,-2.4108344984040806,-0.9951078912922537,0.33279771798628466,-2.5984302514671835,-2.8400915429335476,-2.4890965926777837,-0.6711001425102879,0.3402210984892279,-2.671526438785851,-2.939076083544505,-2.5549701820941655,-0.5182904599014725,0.40117378973248674,1.4637741578205197,1.0093489567540839,2.1306197913847136,0.594860155453185,-2.1241144484025596
2018-10-21,-2.2841684704571126,-2.338398761450405,-2.183869367344347,-0.5563694211596028,-0.40455163549085565,-2.2816370404674817,-2.512471924456778,-2.092228848752417,-1.1096036484251315,-0.19338673542117382,-2.3630945038034197,-2.457656518500981,-2.2452014843733563,-0.5946352253143242,-0.48048691546446953,-2.3269517830493056,-2.499499793910627,-2.3510655911172083,-0.17235326062574105,-0.28529288205642445,1.288584823512445,1.1865460862516135,0.5704956399847243,1.1838841033103364,1.4022060584803089
2018-10-28,-1.8103458585803753,-1.3269300403621094,-2.0791872019399906,2.079287650758127,1.7792832531322298,-1.7894289237008998,-1.3984672090160188,-2.0567375813574227,1.551496387049211,1.653101758177083,-1.7745698660506481,-1.3764116075072397,-1.916298981235188,1.782829927116824,1.9273733090712946,-1.7569011777039534,-1.3724962343853278,-1.842990214923692,1.3839508715469808,1.9231209007451238,1.7344119154831708,2.6179931395495943,1.0003306304694057,2.729080638529904,2.999055792339336
2018-11-04,-1.2163303420920841,-1.2286380342912104,-1.4019812322977023,0.6432466174889666,-1.105587359614823,-1.2792368755291266,-1.343785862281542,-1.5031891213041466,0.4925948819811431,-1.3420179141967166,-1.1788160368323204,-1.2256624211751397,-1.3450932802935185,0.5901399883190886,-1.114159403145498,-1.2274646061771697,-1.2928700642920625,-1.3545304939985088,0.4033100143213541,-1.2882776668970224,1.475493992262375,0.7101125613414434,2.0460025110051623,0.32954204860374803,-1.5451522903080728
2018-11-11,-1.635473979868061,-1.6941164733440375,-1.4458262908365387,-0.5566969282609041,0.4099206175035305,-1.6022764103847364,-1.7803974066280728,-1.5260430864753656,-0.6050134849437783,0.45962120377237836,-1.5926901907617146,-1.8059567728669175,-1.3998029301625423,-1.140661834744985,0.39279711407223106,-1.5749238861806878,-1.8172594057041518,-1.4721911520206865,-0.7305277232077484,0.5592710714404898,-0.03261316980344779,-0.010028492486720764,-0.4009991796195025,0.08163536585662548,-0.4047657983225062
2018-11-18,-1.724963643428615,-1.747233736494233,-1.6490039606222602,-0.19199414578584634,-0.6576481759076822,-1.7410770812884073,-1.8117765555881014,-1.6361086952889905,-0.5344606329942927,-0.48830723260556347,-1.689297627193312,-1.8321024438112328,-1.60136120046183,-0.7901353086607965,-0.21780707553162018,-1.7586042925694512,-1.924915373129799,-1.6203224988194576,-0.8502891560227069,-0.08999463112655925,0.41319389138547663,-0.008893021370546964,-0.22857292133258775,0.042329036009735664,-0.8928315541941968
2018-11-25,-1.6643050897202643,-1.7306230601789923,-1.6857896528404233,-0.0988466666697231,-0.5864646095114822,-1.658273179672073,-1.70780455224923,-1.6695163500704477,-0.2264242400709218,-0.5701199451147796,-1.6434404201136423,-1.7523078848995013,-1.6433829278256045,-0.49972336061678085,-0.5038088245678187,-1.635354558669155,-1.6790145027808097,-1.5874419377805378,-0.297337030007447,-0.4306641157329203,-0.058616144015505356,-0.2722690051217227,0.25175245540247443,-0.3621696278777501,0.4419543442651751
2018-12-02,-1.3436138949371532,-1.3209049387642502,-1.410108045814979,0.3389524559869298,-0.5637120658040915,-1.3707610899040457,-1.352390793616002,-1.3711511549590671,-0.10072188962219308,-0.7608144731404548,-1.438392833340255,-1.2891571570193023,-1.4628983379256446,0.582989328376163,-1.0150270386409999,-1.4407493148773713,-1.3478724499472405,-1.4416648857026493,0.27837214339720556,-1.0695941228822388,1.8165784452758886,1.2234929166841224,2.575949383797551,0.7102670909727753,0.8994809342645994
2018-12-09,-1.4403405723849108,-1.5279466638496573,-1.3776329435545678,-0.6142804772922114,0.5119219610690724,-1.503344194828662,-1.5689940793239159,-1.4702108146473103,-0.4861909866061512,0.5862916952709814,-1.4387518976879943,-1.4695484243222459,-1.4942431676447774,0.02895060002575875,0.8310773741905452,-1.496045334296429,-1.5424800973882717,-1.4075947362790666,-0.5045727405553554,0.37595601369390014,1.8969823120913016,2.7834382290758253,1.2275159342321849,2.8649173103280945,-0.04550616898140585
2018-12-16,-1.2888288314601,-1.4108378618544415,-1.2304991093785096,-0.8231543479047028,0.7225403128469743,-1.3041448694405033,-1.4075305137699707,-1.2366251212888821,-0.8206682457933459,0.5713881460327154,-1.3167417072297218,-1.390905340426122,-1.2075096421334424,-0.9607057360743286,0.4903065027963491,-1.3740298385529053,-1.4345486531092246,-1.2172988044804605,-0.991711061706958,0.3142415003255353,0.9475681172817124,-0.14830391127498666,2.6313176409172554,-0.864214357655766,0.09870875607804247
2018-12-23,-1.3156160100439533,-1.2166186768570801,-1.3078115391192295,0.2656273751831134,1.0868142513064551,-1.2628863449165202,-1.233003678669357,-1.2533689724627854,-0.1448754289213083,1.0275395375142307,-1.337809614659541,-1.190590729912724,-1.3404013509606039,0.5006713062140133,1.219232962799804,-1.230851307949346,-1.2175371935101722,-1.3545440578813728,0.384490542625495,1.30178777174041,2.258966500440938,1.7304901769360725,0.529253557469613,1.74773272277128,1.7434963425954557
2018-12-30,-1.0252564760305924,-0.9607250344689758,-1.0101556045859577,0.10574419405223971,-0.8958691783757866,-1.0403860527238165,-0.974135481637068,-1.0857917463525275,0.22321254278495364,-0.4874909341152872,-0.9948709781139946,-0.9637427914880227,-1.0251209125282401,0.15573492426671182,-0.6491770616472998,-1.0147108917258432,-1.0237122325889783,-1.0899372339699358,0.1385995116176005,-0.3080505575365315,0.030416080765853427,-0.5443260932328583,0.7288431799582769,-0.7593508570977664,-0.36419677997418676
2019-01-06,-0.5547726808305409,-0.556546256991694,-0.6799246396354194,0.39627068225203155,0.9695471209485408,-0.5941467544673613,-0.5731218485908306,-0.6955811482936948,0.28335008978754456,0.7863232918086367,-0.5333653439518177,-0.5421962664930708,-0.6187382745473341,0.21575838472111095,0.7934458206430728,-0.5588341624527525,-0.5811426450885264,-0.5878314777535995,-0.09712554030325797,0.598047195640995,0.13016384381336715,-0.016436994202868514,0.32749826985099434,-0.09634065328320081,0.09411808500330095
2019-01-13,-0.9430997005301595,-1.101784261235898,-0.9270945974895654,-0.8921413240728295,0.2299740818030511,-0.964988230658587,-1.0508120108552585,-0.8609702052393691,-0.9423111263209669,0.06845070187057539,-0.8646468364185244,-0.9925657915975925,-0.802787474950691,-0.9674557970277754,0.054639181102609104,-0.9096357460732517,-1.0250968082832448,-0.7699770346987502,-1.1485981274933086,0.06606971557569895,1.2887464417876415,0.5837305422370538,1.919162829482084,0.09265445914298329,-1.2285274411934275
2019-01-20,-0.5065722648417005,-0.6146034474105628,-0.3418186077888787,-1.0744253474491599,0.6342695484645098,-0.5557488532361987,-0.6042149120971246,-0.397833736046473,-0.8350531314189557,0.583127442792189,-0.4783472770721408,-0.5275933385639127,-0.34761103820300016,-0.7950073001635996,0.7088304767302877,-0.546631703325072,-0.592332956084112,-0.4323818045513636,-0.7102181933413609,0.6644792847939013,-0.054558491463263595,-0.3094771887435662,-0.26707956590113996,-0.24878225455583128,0.2775682747689095
2019-01-27,0.32942479220565457,0.6412287777302333,-0.0779247863712717,2.1315098145960167,2.2209626545687233,0.44251224983510934,0.6311609871575712,-0.1380873360724825,2.0813474977743387,2.1942145002739304,0.3818928928036472,0.6714742823157701,0.0027564802222220103,2.1325844672922774,2.006257088493079,0.4971797286938673,0.6172191015118869,-0.02872338096882427,1.9392634271753577,1.9743299318194971,-0.1133414791975281,-0.34409391365458736,-0.47952376533493574,-0.22804145367648931,0.1469536354911989
2019-02-03,1.1039848396984273,0.997623396860539,1.2494867160298304,-0.4589674496910586,-0.04261328600145258,1.0989346230005206,1.0205458355372832,1.3282993072100908,-0.3924630584256585,0.001083146434301488,1.1268273259299948,1.0549863318239496,1.3296277687841196,-0.496123952893802,0.03939536552966467,1.1244025777392572,1.0001511596053823,1.3490747467442648,-0.5911606075445636,-0.03153751857074528,1.733356437164613,2.996151025313532,-0.6056966264584689,3.1149642953407377,3.2160900145280684
2019-02-10,1.8336786470090214,1.4696466791742484,2.0262087261772157,-0.5774183536652662,0.7423529417296472,1.7639186960213877,1.3546455100865389,1.976843231208579,-0.5161438846079314,0.6296081117857704,1.7681770798624232,1.386106015489399,1.9908037033049837,-0.7855354874714425,0.5485200010767219,1.698520566952505,1.3756970188246755,1.9396561296447072,-0.5201253391849459,0.5122785009393002,1.8366004306671848,2.659889894981806,0.3018647489285216,2.6231722501456436,2.623552567997353
2019-02-17,2.220777776848056,1.9274047646651689,2.3982107763031366,-1.03298329206736,0.4067308937443445,2.226181745523336,1.8349965414089504,2.522360340674476,-1.131419807774974,0.04097871997705986,2.2570080010761333,1.98319079937249,2.4381530360269523,-1.0631603108120784,0.34825359522438626,2.240439397279226,1.8548980337671432,2.535058217589847,-1.2567518381949678,0.007127765468575827,2.189031584726634,1.2920230793446739,-0.5192517977844059,1.3499319369766756,-0.9528131645690346
2019-02-24,2.286009274741641,2.161281570781121,2.4361637387245145,-1.0590193205486964,0.09257560585268933,2.2560293895653687,2.144665365837458,2.3807065720753653,-0.8285985100484093,0.14638897177873295,2.2828122779713693,2.1910521618209158,2.412335013426013,-1.0149391666753351,0.2369289534625566,2.2494274936730507,2.1866085164659004,2.367402323783206,-0.7745257097758615,0.34404927649631584,-0.8388545499416458,0.007465256163752532,-1.3412619407332695,0.19180457939262655,-1.4603328626039764
2019-03-03,2.0113868456125177,1.9626682788312546,2.000359557777202,-0.44814438447041044,-0.9513266113933899,1.9830028666012816,1.9130342328514207,2.008546033273324,-0.558830610999286,-0.8256243601381941,1.9375394770959016,1.8656465623640481,1.9422051866543213,-0.644285183207549,-0.5717084296129857,1.93263528400877,1.8669725891682682,1.924693471894103,-0.4518886165825301,-0.6078697846381391,0.15915437646263192,0.7982328627028785,-1.0757729590401897,0.9369441769873288,-0.22219857612509092
2019-03-10,1.8732913463679068,2.0062637348841017,1.7312796882331591,0.8592234483463096,1.3367701812034165,1.8855311728390407,1.993039068297203,1.7528655091614838,0.7278019368778049,1.179550480523171,1.8897691705287365,2.0073063568820135,1.741417233148428,0.7803093935658942,1.159485187326426,1.9156596673979926,2.0042333595993513,1.812690902991818,0.623039241137428,1.0554054006451572,-1.507993231694509,-1.1921257392142903,-1.0006641297472145,-1.0451143247162469,-0.4835424319121538
2019-03-17,1.9240000498097278,1.8203990617968924,1.9471417757965355,-0.8297781501316285,-0.5212302631398045,1.9388358294826789,1.9302403145217888,1.9030731093949322,0.026528244716935916,-0.5460996024191739,1.8979918812562504,1.8186318161299042,1.845720475912108,-0.3732827257553429,-0.71456501617231,1.9256455713147533,1.893987397597153,1.845742822955267,0.15513918854157416,-0.8682020794250778,-1.5145366877544777,-1.083805845004635,-0.8906333003931562,-0.9621456691297416,-0.14408952937273753
2019-03-24,1.7662196347818673,1.723417157421803,1.7226862477687757,-0.26339577912779577,0.6657788639578135,1.7672697047295638,1.7226599667584384,1.728733350687645,-0.1199342501605538,0.6589853519030666,1.7530528403115304,1.733557458984444,1.7249188724752982,-0.212597880356687,0.6258256557558578,1.773148817950839,1.7405848614179629,1.780326969481936,-0.3210825935963182,0.5779635014337207,-1.2105349399013272,-0.9245611677102505,-1.010599764200497,-0.7927682214010771,-0.3502448785934206
2019-03-31,1.8135573913036889,1.74559747024628,1.9055318371405217,-1.3479575944763487,0.022294349318203042,1.8378948129575614,1.75959395788243,1.9167884857508846,-1.1299043365428587,0.026046819161137016,1.8269431576180966,1.7635420050068633,1.884351025042124,-1.1507093226194616,0.09166161924824574,1.850216812066823,1.7569563164752104,1.9335214875316014,-1.3488629274260482,-0.041997494707103906,-0.9130349086267346,-0.5728133000119443,-0.361399131200135,-0.5270685878646141,-0.25032419064920486
2019-04-07,1.7020634720958734,1.8388686970521868,1.6103387383865924,0.982711818076939,0.8124023880763137,1.7370120086536012,1.7994678953524836,1.5882638780723037,1.0315258278966026,0.909077138586472,1.6791737740893704,1.8196253470714148,1.5653669657460143,1.1759330014803149,0.9185831135167211,1.7117641044971412,1.8127649143286129,1.5345691681433482,1.4324125166624393,1.0286951760599017,-1.3414072640373607,-1.0432275461006486,-0.8236789688327906,-0.9411391515527552,-0.24903846441889274
2019-04-14,1.8050891582494784,1.8001906119245554,1.82268790942986,-0.4706008620404645,0.3540625205792391,1.8000735753460488,1.7957809787025674,1.7833850754248957,-0.045460338680062246,0.5571551765309394,1.7979983831142536,1.7727237172955799,1.811581576271301,-0.6444588379265026,0.24094095311645503,1.7899291832665172,1.774756383709245,1.7833363660415222,-0.22146853372379482,0.5128633551603252,-1.1318934594618477,-0.9908445999748396,-0.4125119250252218,-0.9435685047181323,-0.14618282173138591
2019-04-21,1.5060243666382895,1.538399180386399,1.5325923136354238,-0.21607842179269196,-1.4452748016304686,1.508567869403428,1.5433304913660875,1.5393182033779487,-0.05996044257964631,-1.6262273902164706,1.5088297066184004,1.5409360429509726,1.5354150900199766,-0.2758799921239217,-1.5856829965775578,1.5131704567126747,1.535612104379153,1.569172112097742,-0.3492435376512526,-1.5543723061324317,-0.7584318941835132,-0.5806710036867807,-0.5662186686433845,-0.5167097813484786,-0.11577451880050271
2019-04-28,1.3989253534537431,1.3832549143478599,1.355704967969188,-0.0800919519254609,0.5292600096368796,1.4326073211092472,1.4441176925028933,1.3926076312840696,0.2505998362665645,0.7063383594731925,1.4019828405955894,1.3996272357319468,1.3642534806644497,-0.015941504947303623,0.5574882346557244,1.428269794435348,1.4585741499925038,1.4129501324835771,0.17206252675607633,0.6889854965812234,0.6999742784780513,-0.07133522756878923,0.08111055094620503,-0.08205417364498611,-0.1709908156689585
2019-05-05,0.9581553663666138,0.9577087168218502,0.9638326677811525,-0.2759747226060451,-0.9913963856106772,1.0040443961735928,1.0543237795621596,1.0233704307140403,0.09089455467902813,-1.2299904446423788,0.9377986356054575,0.984821289275843,0.9680428109811965,-0.13025402010033044,-1.343625013873557,1.0043382436222459,1.0635274416182927,0.985217707999519,0.37484994014868084,-1.344940303377322,-0.6543831659913111,-0.5189394661790294,-1.0246765571022274,-0.4236673274671852,-0.6427425139462556
2019-05-12,0.754235083685036,0.8165362181304615,0.7079717304980891,0.502206919060061,0.8897723426419563,0.8117803610455755,0.8042740794100269,0.6659421519510716,0.7541861373518787,1.0575549220763643,0.7592697372924824,0.8090014747556421,0.6689409165080694,0.7471217903542278,1.0301545487675126,0.7989334042260611,0.7713628138838025,0.6561777828195706,0.6752696116334378,0.9924088376027751,-0.8344470093585685,-0.744358734145133,-0.4820514147377587,-0.7104645183142628,-0.1001849455855819
2019-05-19,0.6972372544133865,0.6477251949289842,0.7281622482565195,-0.5692861677257254,0.14713313533989855,0.6754792080890377,0.6400857467908355,0.6904508357590224,-0.3001775133694036,0.3140305643644723,0.7044675954483738,0.6719173011115551,0.7163939232642462,-0.3458391843700212,0.298573312728853,0.6934521461827766,0.6698372245899755,0.7172895008786461,-0.2805207323792949,0.3820969180364408,0.22390622986604009,-0.1531449660600664,0.2026743477313392,-0.17730434878047888,0.5595354247290669
2019-05-26,0.7533385016105008,0.7197879911693709,0.7637140543287778,-0.3231459412988805,-1.3368591532389849,0.7593420149812301,0.7187172081609201,0.8380260527296877,-0.6188417230198681,-1.0995202584139028,0.760884787377225,0.7159079229745567,0.7874674425268304,-0.4597420631731403,-1.3403836584588142,0.7636246135717446,0.6535968297720194,0.879969219813848,-1.20682225246244,-0.8590718260109754,0.43485334206171655,-0.04795943895272492,0.5718551074233214,-0.1060099825943278,-0.9003762456687178
2019-06-02,1.1368462003013966,1.326877087321156,0.8572724575493202,1.9338983665160996,1.6582933362538599,1.1323168668890273,1.4298148920111868,0.9029906015611638,2.17901788279658,1.8516013233783812,1.117199643308141,1.3540350705837472,0.8531216640640996,2.1055613873546997,1.7431643511294665,1.1116081797775694,1.3580339480995967,0.8835607285524428,1.9950376818754008,1.777988568661577,-0.8714390016251417,-0.6582143942646715,-1.6604158627401604,-0.5718153384562252,-0.4363129515748847
2019-06-09,1.541019845200988,1.6110769323803633,1.5127724357022523,0.14410027987789215,-1.0446522828977018,1.4745475195525841,1.4855178276377787,1.447185967011148,0.08103365989407729,-1.1236490805083548,1.5032005744178103,1.4668761857622015,1.49081396475201,-0.27406103566167495,-1.2129927108214322,1.4546686801432858,1.440227729514298,1.4300647602963208,-0.08299766232588508,-1.2526979307415471,-0.5164047130596714,-0.4269237986707033,-1.2667211239416367,-0.35763728395584365,0.3148902792440875
