Date,iShares Russell 2000 ValueEtf_Open_average,iShares Russell 2000 ValueEtf_Open_max,iShares Russell 2000 ValueEtf_Open_min,iShares Russell 2000 ValueEtf_High_average,iShares Russell 2000 ValueEtf_High_max,iShares Russell 2000 ValueEtf_High_min,iShares Russell 2000 ValueEtf_Low_average,iShares Russell 2000 ValueEtf_Low_max,iShares Russell 2000 ValueEtf_Low_min,iShares Russell 2000 ValueEtf_Close_average,iShares Russell 2000 ValueEtf_Close_max,iShares Russell 2000 ValueEtf_Close_min
2018-08-12,0.7555638228982154,0.7555638228982154,0.7555638228982154,0.8572742694489348,0.8572742694489348,0.8572742694489348,0.8209028875869524,0.8209028875869524,0.8209028875869524,0.9879222270113993,0.9879222270113993,0.9879222270113993
2018-08-19,1.2516295144064273,1.2516295144064273,1.2516295144064273,1.2165361013540996,1.2165361013540996,1.2165361013540996,1.334910622084873,1.334910622084873,1.334910622084873,1.3342705597647788,1.3342705597647788,1.3342705597647788
2018-08-26,1.0265716951052684,1.0265716951052684,1.0265716951052684,1.1762026119260165,1.1762026119260165,1.1762026119260165,1.1778184687368487,1.1778184687368487,1.1778184687368487,1.2759400165854937,1.2759400165854937,1.2759400165854937
2018-09-02,0.6498677099431841,0.6498677099431841,0.6498677099431841,0.6347399107255939,0.6347399107255939,0.6347399107255939,0.6556291142530757,0.6556291142530757,0.6556291142530757,0.67958599216367,0.67958599216367,0.67958599216367
2018-09-09,0.5133827247707778,0.5133827247707778,0.5133827247707778,0.6491993151520825,0.6491993151520825,0.6491993151520825,0.5638694440338828,0.5638694440338828,0.5638694440338828,0.7439021681793905,0.7439021681793905,0.7439021681793905
2018-09-16,1.08264412808051,1.08264412808051,1.08264412808051,0.9356290481629689,0.9356290481629689,0.9356290481629689,1.0431246344053446,1.0431246344053446,1.0431246344053446,0.7890625929181607,0.7890625929181607,0.7890625929181607
2018-09-23,-1.1359407046396142,-1.1359407046396142,-1.1359407046396142,-0.8129654385835409,-0.8129654385835409,-0.8129654385835409,-0.8465034122835972,-0.8465034122835972,-0.8465034122835972,-0.5738543037234558,-0.5738543037234558,-0.5738543037234558
2018-09-30,-2.0592212412635416,-2.0592212412635416,-2.0592212412635416,-2.2059185345662464,-2.2059185345662464,-2.2059185345662464,-2.5376589927297735,-2.5376589927297735,-2.5376589927297735,-2.2967929773732596,-2.2967929773732596,-2.2967929773732596
2018-10-07,-3.370907857209251,-3.370907857209251,-3.370907857209251,-3.424848544415143,-3.424848544415143,-3.424848544415143,-3.560880242100894,-3.560880242100894,-3.560880242100894,-3.4757223879350443,-3.4757223879350443,-3.4757223879350443
2018-10-14,-2.8359968561015556,-2.8359968561015556,-2.8359968561015556,-2.7100319065528824,-2.7100319065528824,-2.7100319065528824,-2.5153079464616064,-2.5153079464616064,-2.5153079464616064,-2.6228125327879024,-2.6228125327879024,-2.6228125327879024
2018-10-21,-3.030337125918902,-3.030337125918902,-3.030337125918902,-2.93487713979286,-2.93487713979286,-2.93487713979286,-2.884256729382787,-2.884256729382787,-2.884256729382787,-2.788831036980112,-2.788831036980112,-2.788831036980112
2018-10-28,-1.7731024189197728,-1.7731024189197728,-1.7731024189197728,-1.814786204711791,-1.814786204711791,-1.814786204711791,-1.6220618812429621,-1.6220618812429621,-1.6220618812429621,-1.6255819061446524,-1.6255819061446524,-1.6255819061446524
2018-11-04,-1.2550595496936117,-1.2550595496936117,-1.2550595496936117,-1.316487058913722,-1.316487058913722,-1.316487058913722,-1.2621508978673102,-1.2621508978673102,-1.2621508978673102,-1.3108881158369925,-1.3108881158369925,-1.3108881158369925
2018-11-11,-1.6486433148261563,-1.6486433148261563,-1.6486433148261563,-1.5738812849519164,-1.5738812849519164,-1.5738812849519164,-1.38528825260531,-1.38528825260531,-1.38528825260531,-1.3839956394151574,-1.3839956394151574,-1.3839956394151574
2018-11-18,-1.771227021526271,-1.771227021526271,-1.771227021526271,-1.6838262930939052,-1.6838262930939052,-1.6838262930939052,-1.532941951778672,-1.532941951778672,-1.532941951778672,-1.6190308330656393,-1.6190308330656393,-1.6190308330656393
2018-11-25,-1.22472351916665,-1.22472351916665,-1.22472351916665,-1.1994391937998912,-1.1994391937998912,-1.1994391937998912,-1.0676679874171051,-1.0676679874171051,-1.0676679874171051,-1.0572349632793592,-1.0572349632793592,-1.0572349632793592
2018-12-02,-1.5872833659822116,-1.5872833659822116,-1.5872833659822116,-1.6057221643933388,-1.6057221643933388,-1.6057221643933388,-1.686102231883736,-1.686102231883736,-1.686102231883736,-1.771388463715966,-1.771388463715966,-1.771388463715966
2018-12-09,-1.8995132037797984,-1.8995132037797984,-1.8995132037797984,-1.8924665936976937,-1.8924665936976937,-1.8924665936976937,-1.8278534413628762,-1.8278534413628762,-1.8278534413628762,-1.9128659556205867,-1.9128659556205867,-1.9128659556205867
2018-12-16,-2.329721736393841,-2.329721736393841,-2.329721736393841,-2.3503106443111674,-2.3503106443111674,-2.3503106443111674,-2.3645932468879125,-2.3645932468879125,-2.3645932468879125,-2.441332576796463,-2.441332576796463,-2.441332576796463
2018-12-23,-2.010881129545499,-2.010881129545499,-2.010881129545499,-1.9422003582148497,-1.9422003582148497,-1.9422003582148497,-1.8525511549271916,-1.8525511549271916,-1.8525511549271916,-1.8478420246132556,-1.8478420246132556,-1.8478420246132556
2018-12-30,-1.6051508971416524,-1.6051508971416524,-1.6051508971416524,-1.482920185098381,-1.482920185098381,-1.482920185098381,-1.4479728651849695,-1.4479728651849695,-1.4479728651849695,-1.3046395841167768,-1.3046395841167768,-1.3046395841167768
2019-01-06,-0.8735734930507544,-0.8735734930507544,-0.8735734930507544,-0.9173121865249044,-0.9173121865249044,-0.9173121865249044,-0.7618303201265814,-0.7618303201265814,-0.7618303201265814,-0.7856739183743119,-0.7856739183743119,-0.7856739183743119
2019-01-13,-0.5105943466827872,-0.5105943466827872,-0.5105943466827872,-0.5184183700765015,-0.5184183700765015,-0.5184183700765015,-0.4159073143204011,-0.4159073143204011,-0.4159073143204011,-0.42075924917734264,-0.42075924917734264,-0.42075924917734264
2019-01-20,-0.40239206398346944,-0.40239206398346944,-0.40239206398346944,-0.45002637359637415,-0.45002637359637415,-0.45002637359637415,-0.2929497481179231,-0.2929497481179231,-0.2929497481179231,-0.33114791998778964,-0.33114791998778964,-0.33114791998778964
2019-01-27,-0.08513557880764443,-0.08513557880764443,-0.08513557880764443,-0.18390539148158058,-0.18390539148158058,-0.18390539148158058,-0.0350507364397209,-0.0350507364397209,-0.0350507364397209,-0.08646398038159807,-0.08646398038159807,-0.08646398038159807
2019-02-03,0.013063649304278993,0.013063649304278993,0.013063649304278993,-0.023464672448804066,-0.023464672448804066,-0.023464672448804066,0.091001548659778,0.091001548659778,0.091001548659778,0.07158823552909985,0.07158823552909985,0.07158823552909985
2019-02-10,0.626604423622684,0.626604423622684,0.626604423622684,0.7286591998162167,0.7286591998162167,0.7286591998162167,0.7682860006068102,0.7682860006068102,0.7682860006068102,0.8304941000551221,0.8304941000551221,0.8304941000551221
2019-02-17,1.1190715899164088,1.1190715899164088,1.1190715899164088,1.1294079082399724,1.1294079082399724,1.1294079082399724,1.2707145194724763,1.2707145194724763,1.2707145194724763,1.2029232245507617,1.2029232245507617,1.2029232245507617
2019-02-24,1.0412345453032008,1.0412345453032008,1.0412345453032008,0.98056924990757,0.98056924990757,0.98056924990757,0.97240161194706,0.97240161194706,0.97240161194706,0.9828751822049988,0.9828751822049988,0.9828751822049988
2019-03-03,0.12358262040761475,0.12358262040761475,0.12358262040761475,0.07461762554228128,0.07461762554228128,0.07461762554228128,0.2576026369003712,0.2576026369003712,0.2576026369003712,0.19618818524218978,0.19618818524218978,0.19618818524218978
2019-03-10,0.541054769791435,0.541054769791435,0.541054769791435,0.5910028869627831,0.5910028869627831,0.5910028869627831,0.6145094115282355,0.6145094115282355,0.6145094115282355,0.5228424989095456,0.5228424989095456,0.5228424989095456
2019-03-17,0.3402072482340411,0.3402072482340411,0.3402072482340411,0.21159026360953417,0.21159026360953417,0.21159026360953417,-0.0956948626735727,-0.0956948626735727,-0.0956948626735727,-0.22997380706546328,-0.22997380706546328,-0.22997380706546328
2019-03-24,0.4605257103222452,0.4605257103222452,0.4605257103222452,0.34854245269996115,0.34854245269996115,0.34854245269996115,0.32845555389204023,0.32845555389204023,0.32845555389204023,0.317646358856912,0.317646358856912,0.317646358856912
2019-03-31,0.8263309215207632,0.8263309215207632,0.8263309215207632,0.8975090233814396,0.8975090233814396,0.8975090233814396,0.9036322481618635,0.9036322481618635,0.9036322481618635,0.96531765233069,0.96531765233069,0.96531765233069
2019-04-07,1.0301623492070724,1.0301623492070724,1.0301623492070724,0.9959890621228188,0.9959890621228188,0.9959890621228188,1.01616344191173,1.01616344191173,1.01616344191173,1.0015012789228752,1.0015012789228752,1.0015012789228752
2019-04-14,0.9011621465943706,0.9011621465943706,0.9011621465943706,0.8560173866235563,0.8560173866235563,0.8560173866235563,0.9003770197089672,0.9003770197089672,0.9003770197089672,0.8270216943296053,0.8270216943296053,0.8270216943296053
2019-04-21,0.7758327690933446,0.7758327690933446,0.7758327690933446,0.8680190450464884,0.8680190450464884,0.8680190450464884,0.8197175632295706,0.8197175632295706,0.8197175632295706,0.8999795844188248,0.8999795844188248,0.8999795844188248
2019-04-28,0.8928039037660689,0.8928039037660689,0.8928039037660689,1.1056061994533848,1.1056061994533848,1.1056061994533848,0.9557799814053693,0.9557799814053693,0.9557799814053693,1.1081214342018868,1.1081214342018868,1.1081214342018868
2019-05-05,0.5029166299143383,0.5029166299143383,0.5029166299143383,0.5603960562953084,0.5603960562953084,0.5603960562953084,0.3706069994679734,0.3706069994679734,0.3706069994679734,0.6229597475022673,0.6229597475022673,0.6229597475022673
2019-05-12,0.08225800245623631,0.08225800245623631,0.08225800245623631,0.14810234005979928,0.14810234005979928,0.14810234005979928,0.05691259980310149,0.05691259980310149,0.05691259980310149,-0.14435934729580815,-0.14435934729580815,-0.14435934729580815
2019-05-19,-1.099288305701309,-1.099288305701309,-1.099288305701309,-1.1706766341541703,-1.1706766341541703,-1.1706766341541703,-0.991668265615791,-0.991668265615791,-0.991668265615791,-0.9869922470618787,-0.9869922470618787,-0.9869922470618787
2019-05-26,-2.2996609155147767,-2.2996609155147767,-2.2996609155147767,-2.3536153046301274,-2.3536153046301274,-2.3536153046301274,-2.2230976952401313,-2.2230976952401313,-2.2230976952401313,-2.175303383946925,-2.175303383946925,-2.175303383946925
2019-06-02,-1.1935670626940573,-1.1935670626940573,-1.1935670626940573,-1.1279020506813962,-1.1279020506813962,-1.1279020506813962,-1.0652569741315236,-1.0652569741315236,-1.0652569741315236,-1.0842397309994836,-1.0842397309994836,-1.0842397309994836
2019-06-09,-0.7411991950411736,-0.7411991950411736,-0.7411991950411736,-0.9003582360642718,-0.9003582360642718,-0.9003582360642718,-0.7159225454912226,-0.7159225454912226,-0.7159225454912226,-0.8576996678490735,-0.8576996678490735,-0.8576996678490735
2019-06-16,-0.4598446082792046,-0.4598446082792046,-0.4598446082792046,-0.6382665076272381,-0.6382665076272381,-0.6382665076272381,-0.5091486704929941,-0.5091486704929941,-0.5091486704929941,-0.5550928595883216,-0.5550928595883216,-0.5550928595883216
2019-06-23,-0.6570244945526433,-0.6570244945526433,-0.6570244945526433,-0.31302796023367346,-0.31302796023367346,-0.31302796023367346,-0.3984808095532024,-0.3984808095532024,-0.3984808095532024,-0.24485587520802216,-0.24485587520802216,-0.24485587520802216
2019-06-30,-0.2758613068258113,-0.2758613068258113,-0.2758613068258113,-0.06493364002886683,-0.06493364002886683,-0.06493364002886683,-0.14152652143426014,-0.14152652143426014,-0.14152652143426014,0.13108248840966075,0.13108248840966075,0.13108248840966075
2019-07-07,-0.36656176345982006,-0.36656176345982006,-0.36656176345982006,-0.11342021975798214,-0.11342021975798214,-0.11342021975798214,-0.11616342136544269,-0.11616342136544269,-0.11616342136544269,-0.0631406204676301,-0.0631406204676301,-0.0631406204676301
2019-07-14,-0.546041838382949,-0.546041838382949,-0.546041838382949,-0.6473960922973302,-0.6473960922973302,-0.6473960922973302,-0.5099188415990772,-0.5099188415990772,-0.5099188415990772,-0.6824293721620729,-0.6824293721620729,-0.6824293721620729
2019-07-21,-0.1566019369634241,-0.1566019369634241,-0.1566019369634241,0.04064570358577321,0.04064570358577321,0.04064570358577321,0.04722669331590266,0.04722669331590266,0.04722669331590266,0.20908981207727642,0.20908981207727642,0.20908981207727642
2019-07-28,-0.956321664022955,-0.956321664022955,-0.956321664022955,-1.0818810683396616,-1.0818810683396616,-1.0818810683396616,-1.2455693815007727,-1.2455693815007727,-1.2455693815007727,-1.0635351936854232,-1.0635351936854232,-1.0635351936854232
2019-08-04,-1.3890084446797275,-1.3890084446797275,-1.3890084446797275,-1.4771554006183085,-1.4771554006183085,-1.4771554006183085,-1.6020232261989837,-1.6020232261989837,-1.6020232261989837,-1.5907204612133294,-1.5907204612133294,-1.5907204612133294
2019-08-11,-2.445691861306744,-2.445691861306744,-2.445691861306744,-2.0061220966916977,-2.0061220966916977,-2.0061220966916977,-2.247402506893126,-2.247402506893126,-2.247402506893126,-1.8346424377496846,-1.8346424377496846,-1.8346424377496846
2019-08-18,-1.485033747041915,-1.485033747041915,-1.485033747041915,-1.5386588344366414,-1.5386588344366414,-1.5386588344366414,-2.080969748909675,-2.080969748909675,-2.080969748909675,-2.1033957597951987,-2.1033957597951987,-2.1033957597951987
2019-08-25,-1.1986934911108817,-1.1986934911108817,-1.1986934911108817,-1.3427438268178387,-1.3427438268178387,-1.3427438268178387,-1.232446282286472,-1.232446282286472,-1.232446282286472,-1.2513392827268042,-1.2513392827268042,-1.2513392827268042
2019-09-01,-0.7537392373872298,-0.7537392373872298,-0.7537392373872298,-0.7805585800940326,-0.7805585800940326,-0.7805585800940326,-0.5889637476587584,-0.5889637476587584,-0.5889637476587584,-0.7095922569723833,-0.7095922569723833,-0.7095922569723833
2019-09-08,1.6258194438395186,1.6258194438395186,1.6258194438395186,1.5763579608170335,1.5763579608170335,1.5763579608170335,1.518026233936671,1.518026233936671,1.518026233936671,1.294705904130897,1.294705904130897,1.294705904130897
2019-09-15,0.990034628540513,0.990034628540513,0.990034628540513,1.0736725902399502,1.0736725902399502,1.0736725902399502,0.9711771444415147,0.9711771444415147,0.9711771444415147,0.8811525927879688,0.8811525927879688,0.8811525927879688
2019-09-22,0.7000652912115631,0.7000652912115631,0.7000652912115631,0.6298335204832108,0.6298335204832108,0.6298335204832108,0.4761864101684034,0.4761864101684034,0.4761864101684034,0.45905182734740924,0.45905182734740924,0.45905182734740924
2019-09-29,-0.6021065947837184,-0.6021065947837184,-0.6021065947837184,-0.47012365469000983,-0.47012365469000983,-0.47012365469000983,-0.4983799896582117,-0.4983799896582117,-0.4983799896582117,-0.2005209069204952,-0.2005209069204952,-0.2005209069204952
2019-10-06,-0.0758375546114681,-0.0758375546114681,-0.0758375546114681,0.2728595380527696,0.2728595380527696,0.2728595380527696,0.16549304870340675,0.16549304870340675,0.16549304870340675,0.10465001269528337,0.10465001269528337,0.10465001269528337
2019-10-13,0.6253870917430016,0.6253870917430016,0.6253870917430016,0.5391684071475982,0.5391684071475982,0.5391684071475982,0.5962283531733478,0.5962283531733478,0.5962283531733478,0.6652925808653555,0.6652925808653555,0.6652925808653555
2019-10-20,1.1399847490242885,1.1399847490242885,1.1399847490242885,1.2053244971043922,1.2053244971043922,1.2053244971043922,1.200634380885333,1.200634380885333,1.200634380885333,1.2544585676004707,1.2544585676004707,1.2544585676004707
2019-10-27,1.4458162731417095,1.4458162731417095,1.4458162731417095,1.5281078666712908,1.5281078666712908,1.5281078666712908,1.4232040536215704,1.4232040536215704,1.4232040536215704,1.6138002086058054,1.6138002086058054,1.6138002086058054
2019-11-03,1.8495742158374873,1.8495742158374873,1.8495742158374873,1.672113644746234,1.672113644746234,1.672113644746234,1.7165779687123754,1.7165779687123754,1.7165779687123754,1.6828599111580254,1.6828599111580254,1.6828599111580254
2019-11-10,1.5867117703220905,1.5867117703220905,1.5867117703220905,1.3811680666675956,1.3811680666675956,1.3811680666675956,1.4340796385728645,1.4340796385728645,1.4340796385728645,1.3059460718966198,1.3059460718966198,1.3059460718966198
2019-11-17,1.060908931845893,1.060908931845893,1.060908931845893,0.9179747039923474,0.9179747039923474,0.9179747039923474,0.9984492865284411,0.9984492865284411,0.9984492865284411,0.9403172504610119,0.9403172504610119,0.9403172504610119
2019-11-24,1.5372389426014128,1.5372389426014128,1.5372389426014128,1.427612930474021,1.427612930474021,1.427612930474021,1.4464241374470515,1.4464241374470515,1.4464241374470515,1.3128944734282038,1.3128944734282038,1.3128944734282038
2019-12-01,1.3733917458054223,1.3733917458054223,1.3733917458054223,1.4392146204419893,1.4392146204419893,1.4392146204419893,1.4407841864757756,1.4407841864757756,1.4407841864757756,1.4059723196597045,1.4059723196597045,1.4059723196597045
2019-12-08,1.6309313788015065,1.6309313788015065,1.6309313788015065,1.5821885316456925,1.5821885316456925,1.5821885316456925,1.4165327693551124,1.4165327693551124,1.4165327693551124,1.415166297547099,1.415166297547099,1.415166297547099
2019-12-15,1.6800918514388001,1.6800918514388001,1.6800918514388001,1.609234250784199,1.609234250784199,1.609234250784199,1.6432607396598453,1.6432607396598453,1.6432607396598453,1.574504447532984,1.574504447532984,1.574504447532984
2019-12-22,1.5086911114151775,1.5086911114151775,1.5086911114151775,1.4512726409709413,1.4512726409709413,1.4512726409709413,1.3881354379953927,1.3881354379953927,1.3881354379953927,1.3636269760874067,1.3636269760874067,1.3636269760874067
2019-12-29,1.0259188543278865,1.0259188543278865,1.0259188543278865,1.129002001181711,1.129002001181711,1.129002001181711,1.07108321752199,1.07108321752199,1.07108321752199,1.1907923081233942,1.1907923081233942,1.1907923081233942
