Date,NTGR_stock_Open_average,NTGR_stock_Open_max,NTGR_stock_Open_min,NTGR_stock_Open_volatility,NTGR_stock_Open_change,NTGR_stock_High_average,NTGR_stock_High_max,NTGR_stock_High_min,NTGR_stock_High_volatility,NTGR_stock_High_change,NTGR_stock_Low_average,NTGR_stock_Low_max,NTGR_stock_Low_min,NTGR_stock_Low_volatility,NTGR_stock_Low_change,NTGR_stock_Close_average,NTGR_stock_Close_max,NTGR_stock_Close_min,NTGR_stock_Close_volatility,NTGR_stock_Close_change,NTGR_stock_Volume_average,NTGR_stock_Volume_max,NTGR_stock_Volume_min,NTGR_stock_Volume_volatility,NTGR_stock_Volume_change
2019-04-21,-1.3643020026231707,-0.5738808475696866,-2.2333514292697725,1.9416373911475393,-1.9595403968287748,-1.1636110497423013,-0.3764726469119418,-1.957740276526314,2.373684251277495,-1.7805802177674372,-1.4042551555947662,-0.3983973087822088,-2.349267130570395,2.077140785922699,-1.7968103989076525,-1.2752829175856861,-0.552902576158219,-2.1653593394084973,2.0152557914061955,-1.6222364554369955,0.931391057408487,1.7180165352868273,-0.6845028941684539,1.8499002581699728,1.5804014823562074
2019-04-28,-2.1311658971804994,-2.0281514539428875,-1.762815804204408,-0.8701195726473822,0.31734639017519,-1.9484882487660773,-1.9332501195892604,-1.6560437532142118,-0.617635078959422,0.11068498517412141,-2.0891285111692213,-2.0062463669973956,-1.6057720341614032,-0.7794814585008953,0.3511743448655411,-2.0069539848016804,-1.9464427891070786,-1.502324288943904,-0.7282752045988344,0.19174411750942758,0.27809234771482216,0.08142042382942019,0.9421454472604632,-0.07605434907380239,0.4568436529046162
2019-05-05,-2.1481052714727005,-1.8833984406905888,-2.1590554435348532,0.15955738885245122,-0.4937002928460998,-2.157230166802024,-1.8058767868272754,-2.242907227907439,0.5690811987669834,-0.8646243166957316,-2.236656574272931,-1.8473209692867651,-2.139316584140842,0.21415242266588297,-0.5329878160002721,-2.210358553144018,-1.7199459540882298,-2.064586676395064,0.21830812404482564,-0.8594038875231603,-0.23576579487345503,-0.47075712254437907,-0.4834057906109295,-0.3944026011249498,-1.0841243760768742
2019-05-12,-2.246841609664086,-2.2688177086056354,-1.9807920376183779,-0.5805576964981563,0.26587358724667365,-2.256260848741828,-2.330894944384092,-2.035297247100838,-0.45444978327867624,0.46222426100180586,-2.225167476452591,-2.301458673440745,-1.907098109748552,-0.6531829590846536,0.5515822173246477,-2.2353232926341016,-2.2954781723193562,-1.9632145962769534,-0.6428943038201302,0.592450368438172,-0.904989019766946,-0.6012994798831992,-0.8712890979295581,-0.37899729259497933,0.25716943128360714
2019-05-19,-1.9098090120927151,-1.8631264650509567,-1.8989171033260217,0.0832739757917627,-0.6373519644968308,-1.956519985262075,-1.9125753241080776,-1.9421835005836532,0.2659111804897988,-0.7255188642465636,-1.9360378536446885,-1.8382097513241626,-1.9069361330728285,0.2119965960915769,-0.7050221355739027,-1.9808297932586127,-1.9344597493272075,-1.9660975121456168,0.06491794342299557,-0.46842432497833586,-0.9129549282474501,-0.6750983656064761,-0.8501333757340963,-0.4924718404551842,-0.420727808322
2019-05-26,-1.849922118113653,-1.8433789709533117,-1.759273702993803,-0.43205235904086625,-0.11156048834082549,-1.8475851167551771,-1.8759031469579546,-1.7096618232480498,-0.5054867555405548,0.16253210038683144,-1.834381038488045,-1.8323608924202188,-1.730415840321208,-0.3041141634655923,-0.12578238743309592,-1.8391349107539283,-1.829854324046326,-1.713591900160681,-0.43391811128687446,0.05056925877864518,-0.928687788156963,-0.6633833067553234,-0.5709334835606467,-0.5928584517752732,0.23147775569272575
2019-06-02,-1.5489834429510385,-1.5826519757982842,-1.4505838855268451,-0.6259671330405074,0.8537920271962962,-1.5114789939211537,-1.5598444965296732,-1.3748155341812556,-0.680292700901743,0.9629918253093807,-1.5527706649132451,-1.5843966160842387,-1.4732349387348467,-0.38532094648082815,0.6396284661169778,-1.5170831583708182,-1.5239070039300593,-1.456881881741149,-0.3042545461038011,1.2515130953025904,-0.5926043736974222,-0.5275089923047731,0.03166813067794885,-0.548704424461981,-0.6272200749234416
2019-06-09,-1.215753111423805,-1.2248087295675154,-1.1630935751241134,-0.4536594838791689,0.06570410803874203,-1.2444101181711147,-1.2111102193722891,-1.2170897360285815,-0.1832192644791884,-0.0825460415219351,-1.2287120953109332,-1.2270023951817988,-1.1831554271901412,-0.3045623234319069,0.00673191821109817,-1.257653968939657,-1.2845943249558591,-1.2598362452274545,-0.22651885336261704,-0.2324549126789053,-1.1251443724304062,-0.8271878470159438,-0.9058911425256871,-0.7233010723040505,-0.02428636945758098
2019-06-16,-0.9307791550470081,-0.7934636578896703,-1.0712720008501324,0.670074059757476,1.7842067928891316,-0.8475729615853398,-0.8220149337943117,-0.8708800559327863,0.03161092472672208,0.8569252034194725,-0.9620810799909781,-0.7968118451227395,-0.9902071292087733,0.4239129826084877,1.0260242725664168,-0.9410331473582126,-0.8065435119184338,-0.9802415368542172,0.4480353238577803,0.8800803610967354,1.420016723262313,1.1500275826887263,1.9321200021955325,0.904166475259998,1.575037170522573
2019-06-23,-0.9992488517212893,-0.9119141934475267,-0.9604177812458646,-0.057482645555262064,-0.06228748338584564,-1.009120559325985,-0.9771907080862997,-0.963318299137589,-0.23279557371276724,0.3273452827171688,-1.041115976575892,-1.0893881377527066,-0.9565088660695323,-0.5104443316075128,0.23812052141768672,-1.0341748508238853,-1.0213087877089237,-1.0117601910591578,-0.11331555702763414,0.3266644729643704,0.005800443468047781,-0.0626052433769877,0.14733546998792624,-0.09113894785575721,0.3101536547136666
2019-06-30,-0.8464950787339969,-0.9144028371724465,-0.6799403656127168,-0.8590720137763115,0.46246778454584586,-0.8607465920294213,-0.9333054473759779,-0.7083578480922124,-0.8777780349075215,0.540715199471752,-0.8010979459311681,-0.8842841724904545,-0.6736382686729997,-0.676271204785195,0.31061002388363096,-0.7784409420984633,-0.8922076656362075,-0.7054475068441027,-0.6550645605743917,0.502560518665578,-0.8590080926667284,-0.6898495245105065,-1.0747473216826793,-0.5536664567846632,-0.5611347760907103
2019-07-07,-0.6946466482624246,-0.7467936681811445,-0.6170720082053385,-0.5912809624621489,0.3092117078639629,-0.7059326034701155,-0.7312693723110257,-0.6166027880633015,-0.6260799516325579,0.8754341945990903,-0.6450425839443588,-0.719191975334451,-0.5347131481269765,-0.6258170071229385,0.5588474141033342,-0.6481211238125005,-0.6993016528517639,-0.5468854918679399,-0.5792220108866045,0.8833253133962011,-0.6396514736512019,-0.6277954988674241,0.054154989074681505,-0.6768425570052815,-0.2827239360784496
2019-07-14,-0.36900495168595165,-0.40459125491479336,-0.24463582976228732,-0.4967304332123218,0.7026843154788988,-0.34966071724148745,-0.3605759882737348,-0.33753898190810505,-0.3056907078234991,1.225739801138434,-0.28185996564734234,-0.3530161911881266,-0.17481843509147704,-0.45705273292147575,0.9306773634069672,-0.28191557646454685,-0.3744063213017921,-0.14360241240689414,-0.5703518978873655,0.6788170807235531,-0.6528081353886485,-0.5959945263197398,-0.4774333708174606,-0.5561137209020681,-0.16789399791246476
2019-07-21,1.073829123114853,2.3061304710760564,0.2358349361415615,3.09298210460962,2.9328032909622683,1.4814989483909926,2.422229461166477,0.1532065672923083,3.165046908927586,3.094310505183502,1.1643669547752622,2.349324818563996,0.14365978549587233,3.114730083923498,3.087540149624617,1.4834424386083525,2.4085200516854863,0.1824962794898699,3.1738954085828843,3.0791054987775928,2.3079122195613815,2.8242968408150655,-0.3922913707462706,3.0189313766227888,1.8739409920980266
2019-07-28,2.6920604201423597,2.1810146984282257,2.8715551704357534,0.18641304602072986,-0.9174705416742965,2.58910775892095,2.0263168485776104,2.955771581348809,0.06494312463442743,-0.6436950086034621,2.6345726107148684,2.0716250279152435,2.844113509760646,0.21032209776023422,-0.7652802857101192,2.5589844600619456,1.9332799727947199,2.8367818666305626,-0.190354274709571,-0.35040518964867934,0.5079461144087387,0.050340129410848915,2.0641608413786905,-0.24448354689358573,-1.1029113419302028
2019-08-04,1.933687283832963,1.6280095769641556,2.060560113213764,-0.016101940758135355,0.43133750982115315,1.8862918946721887,1.5472180896172187,2.1475040067609616,-0.21335652169709773,0.14787666963345358,1.9382544380680315,1.6006593194038932,2.1298402410905433,-0.081878145946102,0.26279325956936866,1.9485933934450024,1.6287955185113872,2.101191666678983,-0.11972107668008743,0.18456775205923778,-0.2239478019653569,-0.1913303159901137,-0.21774143139442462,-0.16638945698979526,-1.1965238119916108
2019-08-11,1.647504733940933,1.3006466375089516,1.8331359613107008,-0.635686568894739,-0.22263013094479808,1.61741110953038,1.3440209250936923,1.7967273417262868,-0.32944775343545135,-0.06518434593022172,1.6976936361268211,1.321751900518071,1.8922496569084193,-0.595989354883106,-0.0710522618484469,1.6368908152304504,1.3903577778640717,1.8217143277167371,-0.39019421753349237,-0.10093822626539532,-0.5272480011276107,-0.5456900810815626,-0.3556132899226666,-0.5134735983885552,0.08050366633185334
2019-08-18,1.5511102729839843,1.2980043198139868,1.6824855917009012,-0.6012294618837756,-0.37879266321273247,1.4945351175415496,1.2619897980909638,1.5992272699355072,-0.3163623763631056,-0.5688833550814922,1.55433932905195,1.3286382496955702,1.5317203435051663,-0.04869555266024086,-0.812715773113242,1.442315388939695,1.25899543559591,1.4315451110873636,-0.04178856767212175,-0.9089205198605197,-0.5501832948932142,-0.48903676603381624,-0.6483628816385288,-0.41428348625334466,-0.3100458329214509
2019-08-25,1.1860184958646798,1.2056092025377474,1.1815872918066521,0.24594528071209457,0.5285160987992427,1.154950804738912,1.1345784561228978,1.1589560286925096,0.20909933554440005,0.5159565783650761,1.2373864844180884,1.2360637683413889,1.2257534017627036,0.34488511567669894,0.568866096598011,1.2292634043624162,1.1918788172743073,1.2060814121021493,0.22530053691713978,0.5488796769591104,-0.5024106219457779,-0.49901259955394883,-0.40103218760345116,-0.4596136787519762,-0.49621672624099294
2019-09-01,1.232939881840015,1.0682329125286956,1.3465510088162975,-0.5901104917648555,-0.12384909349832234,1.1793192191600008,0.9856713484873862,1.2522174140232973,-0.3956494674183023,-0.13939285920420488,1.233912693790219,1.0351920102198762,1.325026119303491,-0.41753857913143694,0.05484790028056795,1.1687994838440123,0.9893998866054409,1.2554252365773746,-0.4099127592462085,0.027913498354397548,-0.19959371766673953,-0.3657916054215565,0.6157747454525333,-0.46437316488572505,-0.40718059977168136
2019-09-08,1.3217831341098434,1.3294965620137964,1.25952151519544,0.2117423488817857,0.41885721508507856,1.3109262180171506,1.2302394104131948,1.216181489738969,0.19314240579606048,0.38279260146783417,1.27425650752417,1.1940790510647414,1.2843325459893562,-0.027710723824915986,-0.007030343796611533,1.3032647876335703,1.2565480547398058,1.286196486955787,0.07510477971434226,-0.2628016139169227,-0.18457665105604418,-0.27086581690052614,0.2712908141197272,-0.3146785633162975,0.09058150391093166
2019-09-15,0.4027902522535407,0.6976812594536403,-0.02413133151949987,1.5336533907578658,-1.9906436243670667,0.3806845094833325,0.5793388189076653,0.34620415622103545,0.5356073099193006,-1.3513174178867287,0.10378265065314067,0.14841380682724406,-0.02227895571110009,0.37116028679268653,-1.2263499908450488,0.17588506632333353,0.30320679593388344,-0.005836189095390523,0.6479469963815,-1.2790280944668417,3.0025794846133915,2.9315507108695362,3.0055496478434507,2.826978403781646,3.1544615255713437
2019-09-22,-0.06134675529285446,-0.09222469930174677,-0.02190023962788374,-0.13880794055595946,0.368699036053171,-0.019693571110400758,-0.06020738849742984,0.03879144220368672,-0.18199543818193073,0.2230522093191351,-0.023755681980260512,-0.001794365062531873,-0.0028549640271009844,0.0017758834016973674,0.37183809098328596,0.009590925616588971,-0.06531026803917177,-0.01985436226724537,-0.0879509264367468,0.14556664244514508,0.2820791927670701,-0.04793052689572605,0.9652891028973063,-0.19849987405166467,-0.4289539356761742
2019-09-29,0.27307413747076936,0.23829010285360183,0.38699676823908497,-0.26064494136558064,0.3037212391235555,0.3118995912086075,0.19440348871703525,0.3464961228264696,-0.25152232750679565,0.16714217591979424,0.37385604442721593,0.4031889107152316,0.43989963184411324,-0.06528142009717744,0.3803327366228492,0.377865432194685,0.2754619117339987,0.4117665783207438,-0.22359626773546573,0.24155396832630505,0.1369307571346683,-0.1953318026398799,0.35189421675422067,-0.2670387110934782,-0.4664955515285368
2019-10-06,0.044292630909943884,0.049191696985704796,-0.06231443084724124,0.15504581403353562,-1.0409360152958669,-0.10149104606467226,0.07196725208182883,-0.22830379925117353,0.4045650220637135,-1.1658500140774553,-0.11111479033613593,0.1757323204124401,-0.42206965706489524,0.8496968788249635,-1.194138798867843,-0.2162796941671565,0.03226553910104213,-0.25732308318433683,0.40009919145390416,-1.1042508023841933,-0.2274849562341936,-0.3640268914836966,0.023194623140336965,-0.4048217491114024,-0.3523600219690437
2019-10-13,-0.7481877658712811,-1.648805845183827,-0.24635800982112582,-0.8736142192194761,-0.01975507099107525,-0.965226235472524,-1.8650521572545646,-0.3414981808238345,-0.7937559851391509,-0.0920314169262855,-0.7011275470664343,-1.5260075431468167,-0.39535245461640645,-0.5822060196998398,0.0022518814049133674,-0.8054293005786486,-1.6369303020909638,-0.3170906192738744,-0.7192738980313755,-0.179474405435391,-0.4843145355453595,-0.44840638068816313,-0.5649407068136608,-0.41248370059364475,-0.17866235300163247
2019-10-20,-2.0044317792512514,-1.0981713417460617,-2.651225846623642,2.563807773296157,-2.2586328854360307,-1.9412251907936071,-1.2795024586140855,-2.775970534354238,2.8465249652414837,-2.4732559607269993,-2.033944454849483,-0.9388878284976497,-2.6318718807865977,2.9546717641851017,-2.5659339623480277,-2.1085426155685663,-1.1361950888940597,-2.62842809404379,2.9327925437071096,-2.554921151129642,1.154163254179235,1.7194592206303119,-0.046141097244240994,1.8901001082591455,0.46058781107537683
2019-10-27,-2.4612671322803825,-2.6670754340702527,-1.810257084568474,-0.5624345213565213,0.3993283105208644,-2.4767955802537456,-2.730320798833483,-1.8584485620750215,-0.9858806369585859,0.031575994394316825,-2.3719951933600294,-2.7556748904400488,-1.7271207792677858,-0.8215162693341143,0.19579568390868998,-2.3628238055885737,-2.699039761646629,-1.846502570738161,-0.6832187682960454,0.12695666530683142,-0.2092601670589429,-0.3230891172712091,0.5284679328827815,-0.4219574471016054,-0.4975407496135893
2019-11-03,-1.7601326803599615,-1.9301475181255454,-1.2739339385820683,-0.8207182200708745,0.08181024473417378,-1.8395870962172487,-1.97662329660566,-1.4901580883952301,-0.8862778573578728,0.17321785317543273,-1.630950733935919,-1.8806047024650596,-1.1669275754845911,-0.9400382663128614,0.12082423326735178,-1.7364682946723191,-1.9194125790378211,-1.2844037662285694,-0.9518179702859632,0.36548284192256525,-0.4942991792901447,-0.4541210142143819,-0.411326103357422,-0.4446840760339626,-0.32451830241229707
2019-11-10,-1.4966477710952608,-1.5802147463008807,-1.201990771495731,-0.6330070288779844,0.031776110460434305,-1.5658994726492028,-1.6025965360447085,-1.358831279917425,-0.6516712942765697,-0.02478159358450118,-1.4670073928787415,-1.5489087307577183,-1.239931520306821,-0.5290695456673772,-0.06549086052884287,-1.50650145421436,-1.6431581852473651,-1.2095454845842053,-0.8987682626817516,0.08305192130970072,-0.4675925129396844,-0.4296678594385174,-0.5451496459867885,-0.4012630702072823,-0.17638334830445904
2019-11-17,-1.510451285757687,-1.4302828845002336,-1.3442564308608127,-0.2780228470185257,-0.32664061609734224,-1.5585840861054931,-1.496868687401812,-1.518313358090924,-0.21938601584250328,-0.4228584486684201,-1.540008694445923,-1.5106181238713388,-1.4286799729627502,-0.22443140914790038,-0.4614434373448591,-1.59791522071415,-1.5787487575402863,-1.5315676046456796,-0.24948598027983127,-0.4987890629153623,-0.2743634925657766,-0.345763042873329,-0.01273952045645189,-0.3744844710036974,-0.08307174672677554
2019-11-24,-1.5440862943815337,-1.616296113306125,-1.3070147641114607,-0.8637286968895829,0.33412937577877044,-1.5509477277313486,-1.5924845628221207,-1.38764941496923,-0.8522660258394485,0.1805482802708659,-1.477368007789832,-1.5638443956900734,-1.2171995740837274,-0.8592902357970366,0.24684687332429256,-1.4959448523439687,-1.5859542479176514,-1.2473531305708339,-1.0141150844231837,0.28575024796393633,-0.6587822481834755,-0.4427051568949927,-1.510040169226219,-0.2878443649683286,-0.7599670270509332
2019-12-01,-1.4126609804447536,-1.3583203297050706,-1.3230810072182306,-0.4969372156085939,0.08062201651647007,-1.4068585441519053,-1.3823155115585617,-1.3424273149106012,-0.6066843810023292,0.15033233254315326,-1.4360140380470803,-1.4525666260892622,-1.278735250739059,-0.7270357645094607,0.3737515940857257,-1.4224721049729547,-1.434443843721175,-1.2694668075766544,-0.8263545652815408,0.45899621342170493,-0.4244758871847227,-0.3762998343518969,-0.07744288676476424,-0.3998132589270514,-0.5481477564116597
2019-12-08,-1.344326326122377,-1.324465303147648,-1.232163919796063,-0.672914544634353,0.3870699491781307,-1.3470130527907025,-1.2896344606279646,-1.2967354806386628,-0.5215302706041723,0.36590788821825115,-1.3571296256126741,-1.3021798863830372,-1.2819585659555994,-0.5422598272919075,0.0313937451805036,-1.3629247134104048,-1.2584802261822867,-1.3405189489586464,-0.36574089124635,0.07181211546127114,-0.30008615973661984,-0.417957668017754,-0.2268081871370246,-0.425646467486441,0.06309096086745207
2019-12-15,-1.1684327949326285,-1.109010693165978,-1.1507355021038275,-0.25282588578043,0.5299188904937938,-1.1377693560586193,-1.084389117278424,-1.0796447956967175,-0.4149369928812861,0.25450010309126386,-1.1531063120035576,-1.1336253456806056,-1.0629251362308645,-0.5774034371939306,0.4650558724054009,-1.1188354422088371,-1.0782829541771222,-1.0039850149134633,-0.5498093074687096,0.28010963493994673,0.5317857530303226,0.5732349414796205,0.03615294529764122,0.5757959882728803,2.2106321809881457
2019-12-22,-0.9024848726938361,-0.8768916211168996,-0.8021697889246404,-0.41219008919706557,0.3551841687611024,-0.881874804457803,-0.8574212830871314,-0.8883509501107437,-0.27924228174381693,0.046139728260078366,-0.8870502656338142,-0.8635362230127518,-0.7695237964129382,-0.5250651634068175,0.30230551353048135,-0.876136656747207,-0.8566797526046905,-0.7889338131627583,-0.4680845389108613,0.07482765762354233,-0.809566963382357,-0.3006172395839668,-1.678380234821858,-0.11744399163458627,-0.9614148247041652
2019-12-29,-0.8175191605270608,-0.8388396988631167,-0.6948124224566328,-0.534514446922974,0.35167166787724,-0.8161203741257532,-0.8293476708210789,-0.7111948059323562,-0.5730800039209535,0.5353242005426775,-0.7609483029863516,-0.7857623915751522,-0.6149181071670069,-0.6153910233417115,0.4940877306714947,-0.7664649069630853,-0.7675623529533925,-0.6915034142716525,-0.4751601180486307,0.5685508829630737,-0.515614932680559,-0.47943875322709795,-0.34438026801672955,-0.4517366657957205,0.29747324410612236
