Date,US Cotton #2_Open_average,US Cotton #2_Open_max,US Cotton #2_Open_min,US Cotton #2_Open_volatility,US Cotton #2_Open_change,US Cotton #2_High_average,US Cotton #2_High_max,US Cotton #2_High_min,US Cotton #2_High_volatility,US Cotton #2_High_change,US Cotton #2_Low_average,US Cotton #2_Low_max,US Cotton #2_Low_min,US Cotton #2_Low_volatility,US Cotton #2_Low_change,US Cotton #2_Close_average,US Cotton #2_Close_max,US Cotton #2_Close_min,US Cotton #2_Close_volatility,US Cotton #2_Close_change
2018-06-17,-0.3401140011335412,-0.01853951794375932,-0.4119737913517316,0.9325802737071357,-0.7726722837998393,-0.23610525896499154,-0.08375619624573225,-0.47705220014549093,0.8298819621272817,-0.5938025439434876,-0.43534473803339097,-0.3301532442524577,-0.2780923706439407,-0.2644903446366191,0.37238295271429167,-0.4528870231029085,-0.34334547826932504,-0.4077961833892328,-0.037460922518081974,0.6414371967460545
2018-06-24,-0.27617123575805186,-0.452205802544595,-0.1973521842831082,-0.8978444539169864,-0.9429796856818191,-0.3538922340968342,-0.4162054768903967,-0.318021689272743,-0.4985262267991919,-0.7038932461550228,-0.2810202629823897,-0.3866393355411885,-0.3931818439488791,-0.18005156567355723,-1.0426574016394403,-0.4000829394210001,-0.4994477514855581,-0.5261785132668071,-0.15056155031188934,-0.9414218431455721
2018-07-01,-0.9430153633763547,-0.9128835094546135,-1.022270029831022,-0.4303860856561762,0.20865673762640083,-0.8214274245013495,-0.7828382316386624,-0.8117106606171404,-0.4234235741824876,0.5499187258912802,-0.8759095806719199,-0.7355128465798878,-0.9091433413039652,-0.2017150796178537,0.28566860252501386,-0.7948854025213212,-0.6786483962148305,-0.9072988500080258,0.10035125323850179,0.5738118552011848
2018-07-08,-0.10111881609514188,0.06226753391107375,-0.1945737124720975,0.6323045876213228,0.8118077116133137,-0.08536709408534932,-0.1267593864972964,-0.18462474465761633,0.06906522260372214,0.44076620049008214,-0.08579251503863407,-0.0632332224635302,-0.0512410449692854,-0.05640871857354203,0.3893859117150723,0.060814061087030115,0.014963389501803261,-0.148586231589769,0.3102220573508122,0.1772345913476923
2018-07-15,0.19707863727123046,-0.08234994076316596,0.4760081536218006,-1.2421686865965094,-0.45120864060719146,-0.012453096705479817,-0.22329772249682286,0.14590965349174728,-0.9650852832583865,-0.6473121955215938,0.22193382795441358,0.029052503995008274,0.5218738356041533,-0.7175603070186313,-0.341291317778859,0.13626374726017224,-0.10717566817288764,0.47360056161647757,-1.0473412726894475,-0.5924077111111541
2018-07-22,0.07031633412165077,-0.16339743738996043,0.2685404437830969,-0.9211001904767809,0.4961990773787166,0.0021609015957996277,-0.07716515120903604,0.1309907597832564,-0.5840528313756932,0.6512639320700708,0.16245240286653212,-0.08215948545703977,0.3801636471288864,-0.675731992902678,0.31962375398627724,0.18209948634926248,0.022699118391447243,0.31728810644808686,-0.47897934772015355,0.5179023891453489
2018-07-29,0.2490309220195764,0.035734566343989936,0.4248475327907652,-0.6939270582747181,-0.8515743780596338,0.1529747209060182,-0.06045963517501161,0.45991626408190794,-1.2742296043094605,-0.541442801214121,0.3322370730969543,0.19326515465944058,0.5462940451981328,-0.37961160179308634,-0.617854410522706,0.2923207000525805,0.08803746675274808,0.7191734549903224,-0.9971821821002637,-0.4582610727444462
2018-08-05,-0.17488950607180784,-0.16968205284537752,-0.3893143017402083,0.32817045612036405,-1.3486047948425761,-0.4080512805288802,-0.3389025717898735,-0.6828627263961301,0.6970045851472072,-1.4406530049139523,-0.41611683234999935,-0.3946028204095302,-1.2603022242255697,1.0463760089640113,-1.4457086655473794,-0.5491024452427522,-0.4600793704573462,-1.0028973021424004,0.8357918881642776,-1.3625942922080343
2018-08-12,-1.585511882069554,-1.5550850815935238,-1.7077730705547698,-0.5423293388664635,-0.3623995163117742,-1.581354383315472,-1.626783479246552,-1.5566974365257085,-1.0571362248307177,-0.012331856845226778,-1.610761333193505,-1.5106777468580581,-1.553993091884579,-0.5865100125388902,-0.23511195883465613,-1.601642210586724,-1.6105605401936716,-1.4838712062887012,-0.5607666423037783,-0.030144642771101425
2018-08-19,-1.267333722334705,-1.282775133065961,-1.256047067264041,-0.874479942192977,-0.3960425520567188,-1.2318444069171581,-1.2612824019121247,-1.2141868236420488,-0.8747370853860242,-0.10341976106535256,-1.2640772308288035,-1.2988267964756466,-1.1664586936167414,-0.9136914455291877,-0.22015257486466883,-1.259695941910185,-1.313449492237926,-1.0990108799334546,-0.7696144613580679,0.1006708267871713
2018-08-26,-0.9130892050203994,-0.9383743877280375,-0.8850316233101193,-0.6761680658120672,-0.09852378714084604,-1.0380891574720195,-1.074024259912886,-0.9423688181319757,-1.0364677521195493,-0.19962181128892564,-0.9819181180611869,-1.0952895885503005,-0.7975188852224844,-1.1031859955450245,0.026770741962428745,-1.0343028939141086,-1.0694817515385124,-0.8017112078121271,-1.0024561561868335,-0.24761512071571584
2018-09-02,-1.003634939157479,-1.0968652628268623,-1.042387174785213,-0.6410489529083455,0.6426937470190678,-1.0826709952589098,-1.077352773742258,-1.1329219082430855,-0.5308654765894291,0.6906276052417178,-1.047494687466425,-0.9946403630751766,-0.971308844371299,-0.6363569968404991,0.7446017430552528,-1.043090071116905,-0.8857764405129206,-1.0246048115742812,-0.22640949464156557,0.5897433981877256
2018-09-09,-0.964303057253991,-0.9212665756075885,-0.9288676615166644,-0.12116292264524478,-0.7769521528905474,-1.1776609713776771,-1.1001739723173032,-1.0930715816767225,-0.347711667031298,-0.6532904876343206,-1.0359384085226244,-1.2590937051532325,-0.8035301853544463,-1.2517776506316587,-0.1429939333992208,-1.0958647012959772,-1.232655077740189,-0.8720783712551003,-0.8827545380066423,-0.5744741119921073
2018-09-16,-1.7971746258384451,-1.5761116840778637,-1.7883176499695805,0.7494722332521057,-0.6880028443257815,-1.8776952618989156,-1.5966896498394343,-1.8575092941568652,0.6657853972385407,-0.9949930314294273,-1.8836272404956496,-1.9954277167667793,-1.8411669836326578,-1.2211878677030055,0.23729794345550526,-1.8802862493482095,-2.010960039163682,-1.6645053362000175,-1.384347653960251,0.18714887480635148
2018-09-23,-1.702712058952763,-1.7874416141989486,-1.879898246337977,0.5224940974813779,-0.8765768948845616,-1.7779247534725444,-1.7823296711896777,-1.9018321723648843,0.3755936629227215,-0.808574295319996,-1.7525902272820626,-1.5891541578650785,-2.050759128129013,0.8627803220478791,-1.1081686996758846,-1.7569066118909016,-1.648593200148908,-1.8690022790429714,0.2786163009098698,-1.0498830747044112
2018-09-30,-1.7684347621176413,-1.9472609952153175,-1.5994895434768388,-1.9287445239626277,0.5595270861721907,-1.7513963685609575,-1.8296790619069303,-1.6355495352232872,-1.369011363932214,0.8075791211769159,-1.678171023372025,-1.728106743541959,-1.6008617813581147,-0.9257312106191653,0.5941845976129138,-1.6621471338459959,-1.633132367251585,-1.598926060531788,-0.5342819674179324,0.9570128054456118
2018-10-07,-1.232714738267901,-1.1300244154125214,-1.1797272134934051,0.11596781804248309,1.6960735411521015,-1.2107498022174694,-1.226919994911468,-1.191822345207701,-0.4596986589705828,1.1231292882327717,-1.2342372467714569,-1.1425412411509916,-1.2185787315685526,-0.06736911644419824,1.2098005107674825,-1.1876413125702348,-1.1469338024541653,-1.1836717123129503,-0.047379709530421796,1.1521428657562984
2018-10-14,-0.9231240064260449,-1.0058295643212534,-0.8257513574501514,-1.1961219128185236,-0.12044768966388926,-0.9136056274784635,-0.8463593592299391,-0.9019762208938134,0.03113933852440249,0.9276778922738628,-0.8679072768900611,-0.9058216818973448,-0.8018533930106407,-0.5977499562862162,0.08882708056581516,-0.8320662567449171,-0.7195454362857405,-0.7767838254062666,0.035508051678434814,0.9216475528122086
2018-10-21,-0.7085140033658015,-0.6609281374126806,-0.9287654154847996,0.932256768431337,0.4793938500269954,-0.7354690920664924,-0.7641390066301652,-0.8806712281416527,0.3798445572480028,0.12950794924628303,-0.89004047568869,-0.7954237922750859,-0.9972426739033199,0.27091506984758584,-0.13557310019477561,-0.8498564481964791,-0.8491470117961467,-0.8693453389944482,-0.1196255173959034,-0.6291773067186341
2018-10-28,-0.8568106846477752,-0.8133820988475721,-0.8734324896378798,-0.17278684331171953,1.638226533295765,-0.7728667293494812,-0.7316596108288903,-1.0461521927784723,0.872793665925014,1.4001376530651775,-0.7831974451725399,-0.6822102699675059,-0.8367702528013717,0.1054924299480922,1.2726442142383056,-0.7256564364661257,-0.7490770512952485,-0.9209639046833443,0.09018031786403574,1.128428585773929
2018-11-04,-0.44547326332212134,-0.6713940461271627,-0.5949556656441465,-0.40129425372702665,0.7670292040477804,-0.31578397826868954,-0.39465128636682806,-0.15160836510581774,-0.9663818993841764,0.5166927258277995,-0.5562357491354286,-0.45286790343978117,-0.5924378014159409,0.5914263013213559,1.1096657222682735,-0.53065885344704,-0.7130476931349635,-0.5735617463280521,-0.5766268649656902,0.5232072619280035
2018-11-11,-0.5174468135308534,-0.740393686028026,-0.2807800147149316,-1.504359467397288,0.5970626319914951,-0.5358098650604028,-0.7712032932404522,-0.28545637216168945,-1.7037718272714244,0.3428176767862634,-0.3957163102806184,-0.6123829520435086,-0.2372745078768814,-1.0217844258536342,0.12349373264271751,-0.5195627302710635,-0.8544261694579586,-0.36777283037611186,-1.7575064071835964,0.17774830049572937
2018-11-18,-0.6893948637908615,-0.8730142964746819,-0.47935403791361836,-1.2582203130890777,-0.3264071557929023,-0.5444843225265865,-0.6266424495158205,-0.4647230973378647,-0.5308013887300957,0.24972253969163893,-0.5100930775847035,-0.7838116302469975,-0.26311746213939635,-1.2416553187140968,-0.22428970327070394,-0.48055219791883774,-0.5445595482670287,-0.4482333937217347,-0.3370094003888628,0.5141263947408077
2018-11-25,0.06911890129465297,0.4134351405325586,-0.06811630807843763,1.0654438487199043,1.5744758431601997,0.08371845740202132,0.7245117088028976,-0.07210928600058378,1.9053189846353578,1.9096692684967111,0.17512033222080883,0.5871023503410362,0.05799371784825198,1.0834406768067528,1.4373779810494889,0.09449530861805533,0.12113450517195665,-0.022062582118049796,0.4062697072552139,1.0194668283418715
2018-12-02,0.8456307090958545,0.42618784410577437,0.9772450592371938,-0.6859262136596128,0.42792124680344634,1.0962998181829722,0.6294811681820854,1.3204009105224201,-1.1473353573218046,-0.02990048165562087,0.9801612257571398,0.8223073988859901,0.9005192931559598,-0.30681295396432917,-0.09580649423822449,1.1342161350435696,1.2277396271162686,0.9892290174914303,0.48191396940217734,-0.22173227535216236
2018-12-09,1.4414052351658417,0.7374975756681585,1.8959838251974162,-1.018352515421565,-0.32908282636420466,1.1305137862446437,0.5074348555321144,1.380192439059841,-1.0736309721914947,-0.7713813154668752,1.4118277391019514,1.2401441445192807,0.9666332258108142,0.3141018885668148,-0.9852076479956222,1.378744195962782,0.9430119017387251,1.1134373626234444,-0.2824689239404491,-1.2601068554857995
2018-12-16,-1.6801492720759028,-0.7063290910330815,-2.471462783508892,2.2781899163985746,-2.390850021696224,-1.8682762885382915,-1.0843791916851886,-2.5119488907944603,2.422071722712884,-2.4965939907139734,-2.1549362318437963,-0.5794325355286144,-2.678705586460975,2.6925475369156744,-2.4682849911263913,-2.3433882058090596,-1.3508874872047707,-2.8388545395742284,2.983069142454188,-2.3979978558310453
2018-12-23,-2.695127905801807,-2.639469463610984,-2.3766270809007355,0.03134571966174317,-0.20482708010160183,-2.667000927870375,-2.7199786234915715,-2.1887178695141065,-0.44832829310750244,-0.488153667802318,-2.6671192223769227,-2.89213955422652,-2.196896502941308,-0.9633052269930179,-0.0015962496434322902,-2.5886874974352803,-2.842963515010499,-2.198277919966992,-0.5367073488261715,-0.5948182202804541
2018-12-30,-2.3044614024552,-2.41522602409947,-2.1772967819186544,-0.12535109648881437,0.19339275452095664,-2.1394416619906176,-2.1577662731774474,-1.9662356107509473,-0.030474246887092632,0.5365410429860457,-2.2085118153302035,-2.0611027965931163,-2.0617204476638267,0.17619736632204122,0.8745043666511495,-2.1547313359377736,-2.2267670511350564,-2.0572706553286833,0.07677709490090145,0.9217210415431254
2019-01-06,-1.5618154432357354,-1.751518311186647,-1.4748923001460006,-0.591435280911749,-0.05934868382976388,-1.5241156720975988,-1.72097137191234,-1.2604097809377328,-1.0509411384837477,-0.2265650969137257,-1.5187660949982014,-1.671038156146232,-1.4213153721567071,-0.5311270595791904,0.45806931573464427,-1.492449157859126,-1.6870725732639777,-1.4503403785686457,-0.4147716827669261,0.6147905216659757
2019-01-13,-1.1288783435848158,-1.1087348907082513,-1.1264421980182562,0.11730755746048302,0.5232821511922171,-1.1803586583130923,-1.21978025075726,-1.0220432342767416,-0.516827132713977,0.08421960367591312,-1.0019623794147077,-1.0328643637068602,-1.0065533335889663,-0.09123877785120378,0.6662957256429879,-1.0087928070193855,-1.0834694840555579,-1.0236900513267384,-0.017647306986702277,0.6121169034881584
2019-01-20,-0.8632578734424411,-0.9724427475188413,-0.7053762951788721,-0.7158387319466815,-0.07112270131852186,-0.962490929245613,-1.1349834195000617,-0.760115198416755,-0.9989830934417808,-0.14362244249054418,-0.8693958816985179,-1.02072296623505,-0.7201964566918113,-0.7438712899691017,0.07166541613841114,-0.8583285592407591,-0.9666131089752141,-0.6692086950651008,-0.7457970801563113,0.1875822988711334
2019-01-27,-0.658641484449186,-0.8004143845781763,-0.4774385305621443,-0.8889193781613739,0.14237892557417905,-0.7358071032233836,-0.8224154698924898,-0.6777774319559621,-0.4364935602579662,-0.2819968308246018,-0.6179080577882174,-0.6834667348864474,-0.650366413383235,-0.1246137071344654,-0.4595537962530658,-0.6570135579730251,-0.7619232027754774,-0.6781586383544812,-0.17300449441611185,-0.7292212543729866
2019-02-03,-0.839036948430447,-0.884454840407984,-0.7431421785312818,-0.39319449222032854,-0.08305288229816889,-0.9176715053686442,-0.9029247721040832,-0.9074761480445799,-0.09891849627658204,-0.4714761900749311,-0.9102627506799148,-0.8400831844054614,-1.2193895899484415,0.8803543745527239,-1.0669423054284677,-0.9186784470552437,-0.8560863456413984,-1.1864159149585418,1.03346563339444,-1.2607014140258366
2019-02-10,-1.416136126751766,-1.2316567910839658,-1.3661563068041092,0.37873556560516153,0.9035677680853264,-1.4823845162537403,-1.3322577877847097,-1.393772455006941,-0.07707239453109879,0.6116418361037337,-1.3574585197880242,-1.0510620223263805,-1.247263237001615,0.47484569003022503,1.0754230775376523,-1.3752705485173498,-1.2240195602975277,-1.191380966203049,-0.030225120941890747,0.9833742176884042
2019-02-17,-0.5642462974590517,-0.4415654208314899,-0.5254306326861703,0.2147103843503761,0.9025731822681474,-0.47508120308160545,-0.2846892192164525,-0.5674241726657169,0.6506830286997837,0.6161812621868952,-0.5887524843048111,-0.6307209909057001,-0.4011363135744983,-0.5944771236853813,0.4365326977818497,-0.4883826329767636,-0.47160764806923894,-0.36716136967967594,-0.30181218641719193,0.4540342807902475
2019-02-24,-0.47095005646576893,-0.3619533123648134,-0.45911921464804745,0.3079658060981131,0.8429901910579731,-0.4448470875130114,-0.32372529560113505,-0.4337166899372764,0.2877592662225651,1.1230581198522103,-0.41022788192421605,-0.43562999278354536,-0.2741882127992445,-0.3633675084170941,0.6305179759774932,-0.38409426266871877,-0.3841864447245766,-0.3070923517937048,-0.2098952964688652,0.62330520169
2019-03-03,0.037319243768039856,-0.019433367153682456,0.14111589839496866,-0.3650771028255416,0.18700541424364556,0.05121569941929299,-0.07180087610504919,0.14313353313913985,-0.4086630644280752,-0.32607866136359653,0.08452036409656544,0.07003324949485622,0.17526122364162083,-0.14673059827684676,0.015132140332513632,0.12752195203343272,0.04051309590564813,0.3563405858113133,-0.5934518577927004,-0.45894579896735715
2019-03-10,1.0613445940192423,0.9143099463360833,0.7912326768705814,0.545183295273972,1.3489078035122328,1.3147433639215844,0.8529462740100715,1.6912206789440623,-0.5338563794919875,0.6573534283179592,1.2822540696855256,0.9237362797199193,1.2971921635496302,0.03280715158660404,0.7857658029428455,1.5948478559882322,1.1132531504203733,1.8828331798245777,-0.6135901158791593,0.28736056548801925
2019-03-17,2.07760753484154,2.2591423940604245,2.0848735007909234,0.13252994513652228,0.9902002738268117,2.1750938142012846,2.3800066723244884,1.9316852096659893,0.9993073599612774,1.1716704042521315,2.1479750245694476,2.3265566024922704,2.2380903019330325,-0.5499588366028235,0.2629511979893307,2.196992339495893,2.5392904798719536,2.085965989320851,0.7433143172887641,1.0477040192454419
2019-03-24,2.081805456311669,2.076978084174179,1.922051880418378,0.424410511440616,-0.6607824242576977,1.9494177870438683,1.8841746915118456,2.0672766810248984,-0.8099299959865583,-0.4810734829157637,2.0386910462423398,2.307655583314277,1.8896129608145873,0.6149192941359121,-0.6925935004616555,1.9354994378477306,1.9521425425358971,1.8154769941222646,0.10961489500991958,-0.6653012106380279
2019-03-31,1.7742112140401538,1.8860633572064713,1.967774064108152,-0.46937044632532343,0.4153892958783207,1.7189218560815276,1.9245392155099457,1.733802668262768,0.6933352256594775,1.4112749345365914,1.8459107674970228,1.9498004200231762,1.8846486341441866,-0.1457635767122132,0.6554983024328295,1.8076565310713792,1.927089616610542,1.8811393124309732,-0.09566600908816272,0.7582360480633663
2019-04-07,1.6300039324923843,1.708416591518639,1.6259310240633205,0.15406001116568624,-1.5339513622685395,1.5972632696918543,1.6341625274297338,1.6240059592877205,0.004164018141721291,-0.5693923658866499,1.4417408374742993,1.4838302313862002,1.2569730039934393,0.5468762874249804,-1.6232715784068552,1.3643326419808128,1.2734020101525474,1.3906300716430877,-0.8712551644604168,-0.9898388951102902
2019-04-14,1.2925248984670865,1.2791904021516747,1.195287086399809,0.3367734732220379,1.1262381802377304,1.2515731261670666,1.1959743577276842,1.4400220034056042,-1.2084207579780037,0.2058920366234128,1.372269490985075,1.4479079528021725,1.387306015024129,0.0051718003123788475,0.8388063476605021,1.3245564964140968,1.220356339608554,1.3952629171397257,-1.2391510520656905,0.2294592244164278
2019-04-21,1.1524197263644809,1.086171449111168,1.2162832166466477,-0.868065003914596,-1.3913067552416816,1.018978484934758,0.903305976189414,1.1275124992477925,-1.3543837244435897,-0.8382330491150786,1.089147069565002,0.9000695882000344,1.262348653958035,-1.830028541431549,-0.4619173076259308,1.0043576611049483,1.0104133035343121,1.0715041114154749,-0.8123587689466069,-0.5569441138099678
2019-04-28,0.36118816905318346,0.3370423648918159,0.30626556974360414,0.08693943044466552,-1.9539073741695936,0.2247000559143717,0.3223014886733596,-0.02431312739633221,1.3228402740685303,-2.11562292908137,0.25449836301538065,0.4914780774705804,-0.28737929351054814,2.2148698342726045,-2.0798669796987928,0.16387572858479976,0.27199128301804004,-0.2855910127153843,2.0162544844020696,-1.7626604117840823
2019-05-05,-1.3257009145306637,-1.0679123346874466,-1.918370861677858,3.1421043738220718,-2.677197236697922,-1.3896604064573503,-0.8448512710111244,-2.038004033759171,3.0167757214475057,-2.8310892241498267,-1.7445311336785898,-1.0414803839910647,-2.4182932620310233,3.0386094964709645,-2.7071842979778467,-1.7886032299633343,-1.2480461513805574,-2.38271005499376,3.1246068622647796,-2.6407660679372484
2019-05-12,-2.513773871636512,-2.733436363444814,-2.2745989425751767,-1.06690842458136,0.1497737964526772,-2.511893648289418,-2.730647500518562,-2.1492654460699696,-0.405206333448505,0.45514178230371233,-2.42942775248738,-2.6654439480473937,-2.1334420747477276,-0.08638577915391385,0.6308324592889917,-2.3347698635198313,-2.5419108281388914,-1.9858727118135324,-0.0720749463842306,0.7031913739887063
2019-05-19,-1.791799343581319,-1.8484479225234562,-1.6495125952722742,-0.6765021049357939,-0.28850561064418734,-1.804229319673053,-1.9366725352590064,-1.634080869948691,-0.3761230285332088,0.261335709485678,-1.7314069791864732,-1.885907777822423,-1.4586070313705204,-0.4593893429803484,0.27592469931590224,-1.7332395886217704,-1.9023678915408115,-1.4885945031900818,-0.37157453591047385,0.5954277515324148
2019-05-26,-1.2407324374579856,-1.2594117209312294,-1.1586783973246235,-0.41557909543621857,-0.1138989477945942,-1.252711653339563,-1.3790205836290688,-1.028074308697276,-0.828760236780269,0.1714094078693941,-1.236848322519835,-1.3443918378599014,-1.1232149272834722,-0.20420201542138097,-0.3594229234197348,-1.1817236779551743,-1.3923916760352049,-1.0344955577852064,-0.5727335553069389,0.265190937661852
2019-06-02,-1.1880078859193788,-1.1018845502855374,-1.419792855795464,1.4513056841206606,-1.5372447984257744,-1.267691422433881,-1.1964986748278057,-1.4385106143822133,1.02828135871124,-1.2872515343585489,-1.2716559954281523,-1.1970984725106761,-1.3184200199275795,0.7314588011925074,-0.9997770603646946,-1.2991939405823212,-1.285155666088,-1.3025984988707848,0.47861936429981816,-0.9129333976630372
2019-06-09,-1.3946901804737621,-1.4087986911101005,-1.2459716003620247,-0.5848331456724327,0.4521081615294583,-1.3913816562433783,-1.4263302270685358,-1.2394571233493565,-0.3768690585815256,0.31819586919410564,-1.3139764923015873,-1.436923303479545,-1.0598314016570611,-0.7687160374859942,0.4009663604270247,-1.3654711784128313,-1.4509121460358312,-1.1946265115772834,-0.4791776089960187,0.18551622884682253
2019-06-16,-1.3769356075683739,-1.3920858706960557,-1.4017875577022143,0.162631919642608,0.0192434076539232,-1.3500120759663936,-1.2852642193342316,-1.4131227555425416,0.7683541166124818,-0.3175183954503395,-1.400858352404299,-1.3214667973708352,-1.5788642420989338,1.1646188632771513,0.3155920122184137,-1.432944364653509,-1.4411061713795612,-1.544089818266652,0.8053677198065101,0.40063194597512836
2019-06-23,-0.9779204066731818,-0.9450233021805755,-0.8855617785717803,-0.21730911131100933,1.1807086727480238,-0.9488895296475945,-0.9585854961985777,-0.869879104143564,-0.12394475844340687,1.0625487210732578,-0.9119285460869712,-1.0557943395130447,-0.6638536129866038,-0.8941910928285037,0.5470389618720306,-0.9703410433868265,-1.0831202048300088,-0.7389724967816608,-0.890942726417842,0.39750074352016707
2019-06-30,-0.8195985459366678,-0.9081879654563114,-0.6859842989999793,-0.9942738991740294,0.5866922694292924,-0.8432061506006269,-0.9407236441681819,-0.6869822651448457,-0.7027320967361782,0.1939213535339284,-0.7619336301124973,-0.8268551769915542,-0.5594475760654379,-0.6068747767839098,0.4179471919418677,-0.7879934883444003,-0.9071584882229581,-0.6863764704538345,-0.5386816374866192,-0.08666078516666366
2019-07-07,-1.1733219003913526,-1.0886397897593731,-1.1126751948203546,0.0044220794572051945,-0.5785365856191309,-1.1980649136322354,-1.1971541143245479,-1.113318884715554,-0.15619003549538704,-0.03233977773967578,-1.1575611717199652,-1.2847736468433624,-0.8937221439348548,-0.939964555231059,0.38151425633327796,-1.166274629805461,-1.2220274884422682,-1.019611505556276,-0.5466011297712117,0.7849547145689452
2019-07-14,-1.1770715094921227,-1.1270162357175213,-1.2096627334395018,0.2100026918787204,0.16642400056153023,-1.2276894587096852,-1.2614871602082542,-1.1828920460378871,-0.3134662429742398,0.47714763076750283,-1.1240717712426465,-1.1097111684407008,-0.9857652846401039,-0.3700746647211544,0.5702416876689662,-1.1645007447955558,-1.1950336038927907,-1.1078249070598742,-0.3851723764922911,0.5285429035532766
2019-07-21,-0.910805788169422,-1.0011958678482051,-0.8073238511219047,-0.8321988869051768,0.855259599877392,-0.9365684934655106,-1.0266609788491814,-0.8785869377529111,-0.6810041350094109,0.6896718900595447,-0.8200045083008072,-0.8391473316121982,-0.6608031402952208,-0.5926400707360046,0.57265509136945,-0.7929701030030603,-0.8941809258743552,-0.5873317398143933,-0.87478885721149,0.5760655981701712
