Date,ALLT_Open_average,ALLT_Open_max,ALLT_Open_min,ALLT_Open_volatility,ALLT_Open_change,ALLT_High_average,ALLT_High_max,ALLT_High_min,ALLT_High_volatility,ALLT_High_change,ALLT_Low_average,ALLT_Low_max,ALLT_Low_min,ALLT_Low_volatility,ALLT_Low_change,ALLT_Close_average,ALLT_Close_max,ALLT_Close_min,ALLT_Close_volatility,ALLT_Close_change,ALLT_Volume_average,ALLT_Volume_max,ALLT_Volume_min,ALLT_Volume_volatility,ALLT_Volume_change
2019-05-05,-1.4082103549348706,-1.590640496514417,-1.6963166729245278,0.6995847068902065,-1.1664767288072933,-1.4796171448954136,-1.6376986723388982,-1.3259968251835006,-0.9565946717081458,-0.585954408165431,-1.561999715572649,-1.6751581704066822,-1.7387405022822007,-0.4898495707410286,-0.44654773336769815,-1.4931684594948786,-1.717045895232519,-1.1765648529354358,-1.9292704235657752,-0.1391224163885171,0.3328929090161624,1.7370675318816984,-0.555825377547718,2.1189780482362774,2.603849605413429
2019-05-12,-1.2687624147504286,-1.253493869535818,-1.3361238746996706,0.7610423906471959,-0.25740461909011186,-0.9211055926610762,-0.772725035907783,-1.1875511543813342,0.9910342781756791,-1.248146368441213,-1.4363865532461946,-1.4057279210928721,-1.4188979828138772,-0.43018162405905686,-0.20859804008851474,-1.0287153960545976,-0.8501393957226411,-1.1485569307088004,0.3430426699953723,-0.8787905778425769,-0.33540941248868983,0.032367791249981924,-0.8484563371872283,0.1831532803522627,-1.2779727939474979
2019-05-19,-1.3603415171945437,-1.7970353206377412,-1.0565568007639294,-1.7106052448029827,-0.1965635273051774,-1.4661654216448574,-1.632875974526587,-1.16828671297146,-1.186479619603254,-0.34464908593404725,-1.2953441117714382,-1.482485099283456,-1.042238961349164,-1.4590136519873436,-0.03946514437436836,-1.555176693378334,-1.5880431639662835,-1.3493664825285079,-1.2060066387266763,-0.1648916551137735,-0.7384171474216286,-0.538549142684627,-0.6522615000643276,-0.45224921533317186,-0.2590397372609986
2019-05-26,-1.8751127036974535,-1.8480582733243696,-1.8142375534988457,0.15360965610198826,-0.7994326873612286,-2.0245870590239834,-1.9821131200024709,-2.071010069951331,0.15656767983481998,-0.7407262829732479,-1.8592432756366104,-1.680887153644046,-1.894411166643296,-0.1663771675694693,-0.6412300935333983,-1.9824547182052181,-1.858906235531049,-2.0733070485269027,-0.24204448841770135,-0.7573041493515691,0.2837734275217366,0.1948325330215411,0.8561421142845388,0.04602967564844686,0.5839156489791002
2019-06-02,-1.1513907132199361,-1.0982047259465026,-1.5355935677392092,1.8040748177282344,1.8220237678349236,-1.106477272948687,-1.1888160932699146,-1.0955681544113023,-0.4253505341751382,1.1091638680475764,-1.1020864340453003,-1.0437923541313687,-1.475135274347229,0.7874344022650531,1.4819840357226524,-0.9988191218365605,-0.9950628947713046,-0.9331016428989818,-0.6770608270724692,0.7257152257261056,-0.07327004306956672,0.27096044794095775,-1.1574983002412493,0.40650830452698783,-1.0128269755427903
2019-06-09,-1.2866343010148031,-1.4201096720379185,-0.8596811911828206,-1.4647847448563198,-0.1712229139957525,-1.4686547984485183,-1.5327834142889811,-1.2164462993407397,-1.243977439424093,-0.05837585407170015,-1.2100275444264845,-1.386901468491566,-0.8894214524392077,-1.6094225872738275,0.3816623586843498,-1.3712097398487733,-1.546480741325329,-1.16938285654065,-1.9218878863694704,0.2929280044966748,-1.1919528977010716,-0.9074755707445191,-0.6986243180087854,-0.8375572809083904,-0.1581313127855349
2019-06-16,-0.9226535800504855,-0.9282554076844511,-0.6059537640200197,-0.8488677662477572,0.7869444885812716,-0.9680263561645219,-0.9612298829714168,-0.9063039670144958,-0.3276347226334986,1.1664108654631367,-0.8180919168182093,-0.7355509143567729,-0.8095731803502686,-0.050355207976180025,1.1416986760987402,-0.8478664239170723,-0.7406049927598168,-0.9553154320677087,0.3456629544853932,1.403498179316442,-0.9576969545149167,-0.82247392142011,-0.6876829223375611,-0.7582194117590683,-0.23318059183953777
2019-06-23,-0.6172335838986436,-0.8465463632637786,-0.3632938519121586,-1.2082950452135413,0.2252220989512019,-0.7368748190959639,-0.9253509330668338,-0.6326894838181353,-1.083181440212773,0.3857266406103052,-0.5371762974396571,-0.5952147609690209,-0.25392001677780407,-0.9463948955285646,-0.10028851597136844,-0.6268292642797452,-0.6921248244326901,-0.5895423006066715,-0.6163584486516033,0.14826348310489845,-0.9893903964570525,-0.5734796492350395,-1.2038954336759193,-0.4662240746171039,0.2570505938354259
2019-06-30,0.6234132600738589,0.8464598926832293,-0.08846469290786993,1.8379372879373606,1.895739677958559,0.9072092026409,0.8225220359604013,0.9473271086570506,-0.5058440920916571,1.1702923229876845,0.668358127026881,0.9648778047683627,0.016422139571993823,2.0034594690793037,1.7640681426974463,0.9192715660602807,0.9501826298398415,0.9188730314583113,0.37521132090396025,1.1707057212584826,1.6263003467633563,0.43378608999495827,2.785615625091557,-0.056736300380639,-0.7489983625866471
2019-07-07,1.5539785541228102,1.4744043239400773,1.54247022858216,-0.2654710154657909,0.6731834395683803,1.3165825190562672,1.3671425771851877,1.2050164669404377,0.5149683941222118,1.2880666500088043,1.616351927255048,1.5518674112936006,1.6921886582150993,0.028178798147054627,0.8775150104936289,1.4287453707798539,1.410448842113319,1.39999178762676,0.6052488822122597,1.2836331905390697,-0.6619601747654077,-0.7371964001740298,-0.33331547135529027,-0.7019338350891506,-0.11565458987296255
2019-07-14,1.2396976543509974,1.3688913921404513,1.4661993669571125,-0.11344950128306937,-0.7627098356452996,1.073053946385467,1.3428478740190715,1.1692922378131498,0.9516064138488329,-1.121494625741531,1.3056423813398281,1.4813366663630116,1.7037000370695843,0.18973665961010372,-0.861607446233369,1.0236449842218693,1.2773783028740224,1.2117251939360412,0.8287195403306077,-1.2966258777722968,-1.1126517871622055,-0.9516542970354358,-0.730817983429114,-0.8551578720934705,-0.09732983702154324
2019-07-21,0.8445350889835991,0.6338197097294389,0.9483235754313899,-0.5150139719829994,0.24446186520099078,0.601457403211259,0.48334411023839835,0.6817926848702424,-0.41823619793867756,0.6137962171092161,0.44012439646266244,0.25930243484692955,0.3999779632537101,-0.1997734558666582,0.8848346843802583,0.5975644005180718,0.5936760160761992,0.7586820998468377,-0.21585844327659315,0.47569495901531633,-0.7055915949015367,-0.43342794608214,-0.8219335818016648,-0.2959845637973228,-0.4234567545868982
2019-07-28,-0.3643408466429759,-0.09995373582912313,-0.28009104854391365,0.32077678827187844,-1.0860084783214634,-0.5362065918133483,-0.19209482707880432,-0.6645158712894269,1.340847620136431,-1.2295332268257484,-0.2987604098154385,-0.0562575361831315,-0.16483319493371593,0.1941902751236031,-1.1846181100147855,-0.5221726958715123,-0.30294285446417457,-0.598547728074148,0.7324591117359145,-1.260134834494618,0.5973216492132283,-0.31259897434915634,0.795487212691101,-0.4765967172450081,0.08798106636600467
2019-08-04,0.0728442652808738,0.017962668742925247,-0.07199381413061208,0.164507035177213,0.5301013658565777,0.3488348585052754,0.5455091474613055,0.32264263022134704,0.7969987082344578,-0.9649703291151377,0.10933971764067808,-0.022153827976354786,0.15713092259666558,-0.3490732770083756,0.30449416490029096,0.311840318148185,0.21002917140308974,0.1467243625476064,0.2999896699550597,-0.9764694031318487,0.8814904512410873,1.0969718515034148,-0.5184958536537896,1.441368975712861,-1.2753433442785216
2019-08-11,-0.6409853128059386,-0.7266706134585578,-0.24531225555616126,-0.9382323403109896,-0.43663067011861767,-0.614614319347468,-0.7206398362711158,-0.5952040767728454,-0.6334560623719131,0.3044903389285538,-0.5860711303515669,-0.7866612271588925,-0.34726991478684427,-1.0406244686965618,-0.1353568527235225,-0.5355859491172081,-0.5359816619515168,-0.45792339044550556,-0.531231779522243,0.4272697727652446,0.4624264728569135,0.10728889211224195,0.28702578790022537,-0.0006501342555001229,0.12795887727507882
2019-08-18,1.0245944466967734,1.3924944834942976,0.18636948551771065,2.0670391302015885,1.5318402388984926,0.949352087752354,1.4895098669660913,-0.1057611538661233,2.9850260547443384,2.17599774104978,0.9669769349792404,1.2989479409777187,0.15107648603922913,2.1524675037118306,1.5412945419667048,0.935341559338056,1.2715224969702812,-0.01651053777388004,2.875498242391414,2.134621081359287,0.7506313504356006,1.0494797085282384,-0.3993891182050652,1.3360917388622324,0.6514604102682006
2019-08-25,0.7898274331134154,0.4466600550510873,1.2883558262127253,-1.0931743321547254,-0.4841478297359856,0.6743780458990699,0.44234062986437084,0.9610183544273423,-0.6077996899357293,-0.1630280438615506,0.8833473657294515,0.5497865519799014,1.200179727913671,-0.7343592642154514,-0.4373695488112705,0.7077440993060735,0.4279417380685646,1.0272118253366744,-0.831935155571042,-0.07360989383464443,-0.6634965093357867,-0.7748375637365094,0.04381318511648691,-0.8545659636612206,0.8699974671205598
2019-09-01,0.4336424675687244,0.0694617668007766,0.5866211678723962,-0.6413935356782913,0.2662892496111636,0.48343801011030424,0.44235661474146654,0.8244906175956086,-0.42544887150129335,-0.04547421541796785,0.41045733031319986,0.31663047042972736,0.5299871947441724,-0.14666070345774115,-0.7080832046651114,0.40977663462632125,0.23348760061663068,0.4068751211909836,-0.20088829441271483,-0.7009018047981649,-0.8285103913353539,-0.9659058325808204,-0.3435118174644246,-0.9605284922559671,0.09604693534937837
2019-09-08,0.38840248932738863,1.1624012292544657,0.28823387946560886,1.3026179404892992,1.3797676157647079,0.6565546335112082,1.2268707970870287,-0.018428114656740918,1.7676491136199728,1.928750583956705,0.597344233062504,1.2117292226707064,0.2662262785144997,1.5530426456720419,1.6897505997572977,0.7624966681075684,1.4694236682111472,0.14295085271314517,2.149215910841759,1.9780454732113413,1.4869071229281785,2.2413511000361876,0.0393335929697793,2.3911086278578653,1.44965866875621
2019-09-15,1.5126399386345746,1.2085056725805825,1.7822654409907668,-0.5894528110594031,-0.7913399089967378,1.5170435621898273,1.3841945175752581,1.7653696943900168,-0.22771283105360898,-0.8812921683027968,1.4165823603764789,1.2349475843066287,1.511486241989846,0.10916117118167178,-1.0614099417752725,1.4814913096103515,1.0344691282363019,1.8800554270047132,-0.9853248616179628,-0.4293758683992811,-0.4309189297766863,0.07699346359548964,-0.33894297886039876,0.1840118637399396,0.14010750582620174
2019-09-22,1.406713092678693,1.255055288241874,1.4491161233793837,-0.3254864344302502,0.09147126835566854,1.5743594784111647,1.3819145004279154,1.6109660910182484,-0.2913962202389014,0.211633634188393,1.3583571578751394,0.8719751330189448,1.574674493852884,-0.7944887308177184,0.1669814413788916,1.4389464863582455,1.104010725776253,1.5363585838869107,-0.628066997386438,0.2821285821822475,-0.7154432660519904,-0.4816382787002732,-0.537540182021385,-0.3523764881018616,0.05493816531907199
2019-09-29,0.920536344230413,0.8651703142861605,1.1433822323141414,-0.45781368648987475,-0.8021614556169172,1.17532731094168,0.9712009139393294,1.2478691991784143,-0.42495269125870855,-0.509476550407296,0.9289365221419214,0.6486454072463101,1.1072172627025576,-0.5751991150644232,-0.7862721321088105,0.8196121697807904,0.4756429301067434,0.8101285610348272,-0.4954871737722979,-0.5892409167822259,-0.5489885247009643,-0.2010915831303162,-0.28952570480459755,-0.163009164018371,0.23587033529316498
2019-10-06,0.11904835652962385,-0.12248397748442112,0.2340490888537854,-0.5308582041444969,-0.7235423608206865,0.12154514517601372,0.07960861286640086,0.14644514867263017,-0.0980777165157988,-0.8469362159384329,0.13332656288844227,0.10118856074343519,0.49422181288876166,-0.5339767841168197,-0.7676870840965625,0.05801053542041061,-0.05068229286176327,0.2849142067129518,-0.455505966483998,-0.5906807037101587,-1.0226803357604752,-1.0080089384977688,-1.420369228282273,-0.8195629489629628,0.4014103961693338
2019-10-13,-0.2613236155724919,-0.5970529997087805,0.13756936887408536,-1.0258378326746365,-0.48701948378409615,-0.2791424855451893,-0.6847317189312445,0.10883550316383354,-1.1095979880335454,-0.16567060162661776,0.05070439898555403,-0.34141309735573033,0.537451890411753,-1.172348630163428,-0.34212698293211685,-0.2828227717113365,-0.6398268396845842,0.09915325061318017,-0.9356114922947727,-0.24218004751461267,-1.0235822441175209,-0.9330042364426493,-0.46967127865888625,-0.8837179490081838,-0.031961712158194135
2019-10-20,-0.5559292175637436,-0.783771810305503,-0.2492438275647544,-0.7564878230983633,-0.5013443747353333,-0.5879842461625748,-0.812999602607488,-0.3763451201301644,-0.6372257002768124,0.24823268446579141,-0.640655002276333,-0.6431592852651917,-0.6405676600837782,-0.08813017628129197,0.03051359681572782,-0.5633875049954559,-0.46654546189498214,-0.2963153362693275,-0.20792452502131625,0.5077215500911498,2.243389789241934,2.399176665228627,0.2670987187180106,2.410333966880286,0.34721647639629194
2019-10-27,0.39728210681566234,0.22560151314381208,0.36693101497929903,-0.15815936467761046,0.4507724798525904,0.24598508152292595,-0.1046794736698258,0.2795983895237387,-0.4811284286112151,0.49822657176491725,0.22022034485774128,0.28961418118722687,-0.3405857685915121,0.7720398434357022,0.35757473341791907,0.5004647312294837,0.23177318677672937,0.4583996575263355,-0.271511949538425,0.23984391933358487,-0.09404030861261997,-0.07527017745681205,-0.18014228987877146,-0.0643137188550221,0.3624935783126684
2019-11-03,2.4900908456237936,2.6248508490145657,1.4906336676781307,2.4478487709196695,1.4616069241098142,2.69901649186008,2.675406260891261,2.5173601791814515,1.1009363232167133,-0.5224395016517928,2.538265113208793,2.501598666279529,1.8746890965722256,1.804887079000349,1.5825732962354975,2.7111040605312096,2.6513504124268383,2.6734087062639604,-0.20325855355921396,-0.8267565434407101,1.6450543858377105,1.5213143161560305,2.8362288478673,1.2709981695394255,-3.108154652960413
2019-11-10,2.0281866597890126,1.6472277222779614,2.533849508562931,-0.47404288650983034,-0.11492777382905218,1.7530754747377155,1.4194095843646652,1.7848587027761236,-0.4679213381486159,-0.04064301249586663,2.1489036092654143,1.8534529318897772,2.505730763207336,-0.7931228268399965,-0.18794044923072065,1.9181751970870313,1.9634224416082624,1.8561236892539443,0.05676736621020746,-0.39228720476827045,0.6815958271474195,0.017890392015472253,1.841542194324944,-0.25018276370301523,-0.10043342103517904
2019-11-17,1.6742163074342866,1.3661176493264284,2.012151326242606,-0.49768202091303876,-0.6543786815615636,1.4144601709665854,1.0695255453173287,1.589895492699827,-1.0953069021997905,-0.09449997174711709,1.7817836482140075,1.5352788559374493,2.0931395579689243,-1.093947713645492,-0.24416585787055772,1.5041502145215084,1.30934181088136,1.5499087615886644,-0.7679485022953815,-0.14478798419114358,-0.7012058419000419,-0.7355055485502946,-0.27490231130060927,-0.7487612228850202,0.33480280023272024
2019-11-24,1.3790595693175465,1.1411262227340577,1.5773947749520418,-0.4825689486146299,-0.1967976261612441,1.1801680471783738,0.9675609209447444,1.1955930455903117,-0.4992301766027059,-0.0640916443906332,1.197089889643289,1.1766481900076124,1.2178334891956586,-0.1441430609098652,0.47606402950385956,1.2678778831157522,1.2685715694651274,1.2151140505439577,0.06415002990995167,0.06397372879058853,-0.32387405896798416,-0.3089709788867294,0.08028563659696294,-0.34380000903027635,-0.8643492660838995
2019-12-01,1.0338151296233193,0.8914731416698047,1.1632770906416403,-0.33877845849919375,0.1890425644638844,0.8783788657615512,0.7766631816602889,0.9704453582463279,-0.4938928495500484,0.5128887751186963,0.9927455296693612,1.0655606336714616,0.6901796133607828,0.7639032062842273,1.2141553050466463,1.0557984919810262,1.0839590774694934,0.9878260977989232,0.23626407834952978,0.6894877684643088,-0.6277707523536052,-0.7252954386032193,-0.5750083985816405,-0.6955976849071712,-0.02324928637574543
2019-12-08,1.0290289159274315,0.8806102829625699,0.9441475938499048,0.11209219862898104,-1.289983233932907,0.9200669679023722,0.7803990717412354,0.9098067604314491,-0.24344727585354128,-0.6567136970504449,1.1045479326163237,1.071908148713775,1.1403005524900462,-0.0485442215729828,-1.165171294583259,0.894427205586915,0.9963163500263325,0.6994409021186526,2.125922394572011,-1.713597051729895,2.0278954377879153,2.537530076817857,0.4864358453192582,2.6062305700170425,3.0623096007440203
2019-12-15,0.5556447228698512,0.4102022194390049,0.7859641656400588,-0.5968037523485494,-0.05082935444483391,0.46828402391183815,0.5665866099499971,0.4566210490931763,0.5954068221137712,-1.6505722441051234,0.5922776862299403,0.4782985442172575,0.7507837792977681,-0.5928551185443819,-0.5439992577999708,0.4409062230958817,0.4209885776219454,0.3827295818397221,0.4142118571373088,-1.3291675058272787,1.052119100115461,0.7156209403169596,1.3659680214889658,0.6031892893160278,0.0755240538094834
2019-12-22,0.2492092176821727,0.14969393249235868,0.36149539113965495,-0.35184191249433094,0.41491432029663,0.2564242426958809,0.2361726015932835,0.33747425880091186,-0.294603968024378,1.1529317134443358,0.33179308917811445,0.1826021933871749,0.4769040867577016,-0.66894286324071,0.24747090454544127,0.33105030603810165,0.30148694964589307,0.4233455533828627,-0.6225263580268449,0.8882499629895814,0.4148208233083216,-0.08908006061360614,1.7105720657929742,-0.31038123668627143,-0.6909623594818677
2019-12-29,0.9131425820570264,1.2356750453190186,0.6628625504791975,1.3233070275849008,2.0638076438808604,1.0966597966858311,1.2320125748058535,0.6207907966148812,2.225156280143013,2.482145488277017,0.9603305626265795,1.2936027716045897,0.700606350091701,1.4406319756041068,1.735384211643818,1.1299062764077097,1.2869552608057921,0.7293919203495433,2.6451000706061643,2.0453181709876755,-0.2910110352703563,-0.5761921064071212,0.880060191965727,-0.7089855781946589,-0.053908919389348414
