Date,CAAS_stock_Open_average,CAAS_stock_Open_max,CAAS_stock_Open_min,CAAS_stock_Open_volatility,CAAS_stock_Open_change,CAAS_stock_High_average,CAAS_stock_High_max,CAAS_stock_High_min,CAAS_stock_High_volatility,CAAS_stock_High_change,CAAS_stock_Low_average,CAAS_stock_Low_max,CAAS_stock_Low_min,CAAS_stock_Low_volatility,CAAS_stock_Low_change,CAAS_stock_Close_average,CAAS_stock_Close_max,CAAS_stock_Close_min,CAAS_stock_Close_volatility,CAAS_stock_Close_change,CAAS_stock_Volume_average,CAAS_stock_Volume_max,CAAS_stock_Volume_min,CAAS_stock_Volume_volatility,CAAS_stock_Volume_change
2018-06-17,-0.44413705957079097,-0.8931480259148837,-0.028877988086318803,-1.0048082630373234,-0.07105231702387703,-0.5465463608981103,-0.7423283881106377,-0.4698047590014406,-0.29021086643347,-0.7520284463785546,-0.269144555695999,-0.49461874436258413,-0.06141754155297932,-0.5448232673713239,-0.32058485280753196,-0.28554743652452125,-0.3520990641546797,-0.4710444329970633,0.2433540240874429,-0.9240150490484602,-1.4022011234004916,-1.2935254159176652,-0.7592316057621094,-1.2030884953778962,-0.3294433275736498
2018-06-24,-1.2912679019277136,-1.3597472012051286,-1.0133721315109618,-0.3707888574045463,-0.4809298196543627,-1.0384400660776694,-0.627775831243186,-1.51537391595991,1.3165194652302583,0.47563117520491427,-1.3111576366628521,-1.2749488246570975,-0.9304708672945645,-0.3368932908574134,-0.6057634673948202,-1.0495194897971027,-0.8642098706516622,-1.1471892485758126,0.4070576407292772,0.3681459402029247,1.3605152709866244,0.02466222802614342,2.307704986531588,-0.8457998914520032,-0.7085028620660756
2018-07-01,-0.9095317450211499,-0.8632892051837817,-0.8898770903438811,0.06066558002187609,-0.6754071685021854,-1.0002141006252065,-1.0369437654575346,-0.8819973290848452,-0.09939727567995615,0.39968294607487376,-1.4236915703254736,-1.5053068195273362,-1.0458638962520246,-0.631113003956542,-0.3883298499271443,-1.4478670337552917,-1.4237427084888634,-1.1719465145890753,-0.41000572034148053,-0.047931610372703756,-0.061413671348597015,-0.21521395035545562,-0.07103710792673594,-0.18902851495926914,0.9619770303666115
2018-07-08,-1.6647633745925605,-1.63965930933964,-1.2524242615671755,-0.5776301595990075,-0.5161647020936957,-1.8881311172199162,-2.0859005922659,-1.5090687245556604,-0.8685737920407423,0.1185183980914123,-1.5981269262608073,-1.8171350576473593,-1.272873386874215,-1.1791670964659302,0.07104020063144939,-1.7062056650393047,-1.7438950811287064,-1.4116226499481135,-0.8613527423289794,0.2434322477800697,-0.7844786155447862,-1.1462182345862906,-0.013329375436321097,-1.1029374521515178,0.18779184855880282
2018-07-15,-1.37984540750806,-1.4069599614397423,-1.2524242615671755,-0.5898738121888856,0.5926672593342223,-1.4212032304572757,-1.482432765304495,-1.216333327766558,-0.5428586200254608,-0.681071031750663,-1.3540921277090954,-1.4135309559559694,-1.2343002497896527,-0.8761441205850075,0.33992318240289743,-1.380924965161212,-1.4345901406569925,-1.0939891512323243,-0.9573921535769696,-0.07031104092371686,2.467065687224232,2.791201068899419,1.4347566831333871,2.66348785507661,-2.7233073910237517
2018-07-22,-1.3087664195909134,-1.3679035213594977,-1.2761518001953374,-0.5565966126844812,0.1973534731865024,-1.4977391301786562,-1.7021998980668707,-1.3391117724010357,-0.9596366863491382,0.14107899943406813,-1.1363101126941155,-1.0352685608217431,-1.10820704096408,-0.2571292527803846,0.6196729233553251,-1.2397801675651419,-1.2309057135325276,-1.1891927083115772,-0.48949373265589413,0.4046607047638449,0.2649164370567311,0.1525500911268707,-0.35661306256531977,0.23221617771295064,-0.1826952053546401
2018-07-29,-0.5334503918575841,-0.13443420306793177,-0.45667359712879646,0.5906971109825038,1.6012942916724588,-0.42796737558587256,0.04879224732903353,-0.5394974256781001,1.0304390147649958,1.383041740045843,-0.4288021589809204,0.16609399009436782,-0.6654554124109098,1.5858577529619429,1.6133110360080496,-0.292375804077872,0.3241840991294758,-0.4935062490590587,1.3920169624870864,1.6582759275120185,1.6546376216712781,0.7029925697701577,2.2694091111784296,0.17236139013358584,0.4595573072431975
2018-08-05,-0.4256844184756386,0.47405243066892,-1.7774642480014944,2.825225734784514,-2.6469832240872746,-0.2827481893677599,0.1381457672711378,-1.6165381355573711,2.407037048719611,-2.289705128626353,-0.6747516556024499,0.17841182908642958,-1.9389535036335817,2.7263770004685477,-2.3814761260761865,-0.4940969793868813,0.15309141388419592,-1.669490115112803,2.352537623122236,-2.147103974934943,2.762839029037971,2.3324697402199397,2.218107924065808,2.1167253780251234,-0.6682054490712709
2018-08-12,-2.035907839766157,-2.0286520383543247,-1.9022487482661568,-0.21386340382142247,0.6218459177764477,-1.9813071954869603,-2.036568351987018,-1.6149585101892618,-0.5987155991708838,0.16175888078037678,-2.039748878464692,-1.964034049793105,-1.878497433509624,0.03986798972262547,0.5259516830382167,-1.895697302216914,-1.845273108016922,-1.6742753934351773,-0.28297168588855304,-0.007373751075865529,-0.16219877343760755,-0.2940069316595309,-0.058176333910497174,-0.3261741838396579,-0.4790432576025426
2018-08-19,-1.4574157512394406,-1.1950933589544772,-1.5767621392089979,0.7571430364415251,0.8575580654065159,-1.0302408222673234,-1.164943195303687,-0.8001913198486197,-0.5636012119816712,0.5816585290421105,-1.3031503095966614,-1.168173283789995,-1.4148005139008955,0.5695977725813158,0.8965777149615526,-0.8653731757129516,-0.9986527048434732,-0.704218328123819,-0.44966202473786043,0.6226379277094765,0.20255959098962556,0.17861145894773844,-0.3408873563330559,0.2948430575862017,0.4957158965277648
2018-08-26,-0.4028390702744564,-0.35974736724964174,-0.7946671365461057,0.5829420850550158,0.7620487756593615,-0.361839212668901,-0.31142189179015717,-0.49934023616678724,0.14132733286500804,1.0882484849794587,-0.4543035082376704,-0.16348831933610988,-0.7394102361610085,0.7591275047661451,1.4709687373884857,-0.09142000820640529,-0.11095120087834988,-0.4520050305057463,0.3506862476521164,1.172063501914256,0.20326742538480555,0.3686594076631438,-0.610168164294663,0.5835020961168977,1.4629547213001548
2018-09-02,0.04267831127498923,0.17426348995487184,-0.22577325024834544,0.46765736083763365,-0.9530551188650637,-0.345851435330335,-0.079378465471465,-0.89746660415643,0.842675586573387,-1.3501456160281355,-0.24265317522169183,-0.018769726368737798,-0.3332745465002794,0.3875541629715749,-1.1037903822408694,-0.41381484477477415,0.19176858084087062,-0.7822539134663625,0.9844439665338982,-1.4124852225127138,-0.6746899708354551,-0.2581407563397084,-1.0950877968337527,-0.00512391911777997,-1.0058013603143345
2018-09-09,-1.6720957061208548,-1.415514717290134,-1.4514327529150284,0.18862375209139928,-0.6992430450648188,-1.6876629489818664,-1.1005384995679743,-1.748555301454241,0.5219796553694419,-0.9208252238396465,-1.590796863929141,-1.305076935069966,-1.2647780351514744,0.0715972830028504,-0.7952042384441744,-1.9096400238443,-1.4871840970621142,-1.8690194159227844,0.09222279901869021,-0.7776450453051774,-1.0072622027117,-1.0106016513391782,-0.7575167235189224,-0.9735144122577468,0.2871676164505351
2018-09-16,-1.9908317164560791,-1.9851365310233315,-1.6738279528788667,-0.7065211400807002,0.2283242596130028,-2.0763087892588747,-2.097015291606792,-1.9183451401984655,-1.0572306447720445,0.3400039689645255,-2.0026051593009124,-1.9733049901800965,-1.6181080846813358,-0.5932346305950499,-0.08391830682926062,-2.152747817406952,-1.9381707327510354,-2.069312971715471,-0.3832280534885794,-0.06590432775458427,-0.9352325973315655,-0.8599207004920032,-1.097338130712195,-0.6983121190702852,0.44329404153814256
2018-09-23,-1.7836427678647615,-1.685473584733195,-1.6985706505780878,-0.36466247874473495,-0.438918116788603,-1.971599013759819,-1.83556576544641,-2.2170796092297964,0.017151726995873112,-0.6529043920869694,-1.8830978572835015,-1.7484727651361582,-1.644146883682709,-0.46666666666666506,-0.4021085535568803,-2.0029746938625443,-1.7840511154835175,-1.9152231671901927,-0.34893157889942633,-0.4686866447351596,-0.7798652215483081,-0.7030566208682307,-1.1080617886768478,-0.5307093916419624,-0.06911714788672507
2018-09-30,-1.7713868714443055,-1.741500395683616,-1.5034004742177844,-0.9829905461179599,-0.08517415383200204,-1.7720997047781153,-1.6764968428710123,-1.6910810857431802,-0.6082279332283659,0.2355325266270362,-1.6861833708063048,-1.751650061612362,-1.4241231851098208,-1.06162409421906,0.07014033044320389,-1.7907098246658826,-1.781358140338844,-1.631532933508772,-0.9707160903274946,0.19958581049930477,-0.9152900640473227,-0.989720498423002,-0.8236810808626757,-0.9637440419316055,0.6626273653551294
2018-10-07,-1.835012975019464,-1.5841256094780385,-1.973745547682591,0.13727735936883118,-0.7076575148109453,-1.8660375401899028,-1.6410468249049317,-2.1182226807905513,0.47271006747797895,-0.827190243363929,-1.9592899214467572,-1.64466953454735,-2.3167167364310717,0.802609734478598,-1.2215244895001185,-1.8866394632021455,-1.5834114999412943,-2.133033426821359,0.4828543206847821,-0.7190779654964372,-0.9681156119163828,-0.9573333054566336,-0.7812847153474197,-0.9438653165801613,0.130093277875772
2018-10-14,-2.0472021555415156,-1.7221003995047564,-2.1817593738335996,0.5983960086466018,0.7147084121512305,-1.981679529088667,-1.829304299282727,-2.1861115016477513,0.5969378875804064,0.6952202322704311,-2.135193634801617,-2.0367204247258814,-2.0465520757180435,-0.7707646772631075,0.612570789724159,-2.085627280701729,-1.996774567686285,-2.1108682126812326,-0.6189372636240434,0.793301441510555,0.4213869779598492,0.6546493843776732,0.061146259518736396,0.8053169030854307,0.3923449954653609
2018-10-21,-1.879248452002368,-1.788659412946743,-2.0551328559200885,0.35565742109132326,-0.9292203115495632,-1.8646750429439336,-1.836884284664411,-2.0632111328620826,0.5598204065787945,-0.9107605607131042,-1.9083083336235382,-1.7264666645108893,-2.302251614221894,1.2973162501932296,-1.3987982600092264,-1.8722856719734426,-1.7718089404616784,-2.2410888907388404,1.006622303931355,-1.1532411633232105,-0.2893051160619536,-0.4429253313272788,-0.2902404719767215,-0.4613925897793962,1.202541786090872
2018-10-28,-2.127179615334761,-2.0750881442424247,-2.163910001378561,-0.2570134672412078,0.047245559126154156,-2.0174881282326464,-1.6848263276663207,-1.968406123486266,1.2322612927688696,-1.1699491031649323,-2.112551641479884,-2.129300789053458,-1.9742216706514226,-1.014007915702688,0.651210485658589,-2.0464844871729744,-2.038170666292183,-1.9644974383073925,-0.7769815590190475,0.7845114939528227,1.1693834381239319,1.9682091357104237,1.6252269360666638,2.0074872665113292,-2.7268383643138723
2018-11-04,-1.8738357512313848,-1.9275952509374163,-1.807821517455818,-0.968441661754534,-0.4397994204546353,-1.9092691298786395,-2.084547999958984,-1.7846508450315932,-0.8597755484504382,0.01602729099974776,-1.9497561769556893,-1.8527150351628598,-2.0038405487178474,0.8777673867416736,-0.7563315116262144,-1.8682916155154017,-1.8721125540425523,-1.974739888631712,0.81890931127088,-0.8544619729150583,1.9309763540868974,1.1804158995235454,1.6354645462376523,1.0411483156041068,-1.0799795478874854
2018-11-11,-1.951463866495755,-2.0146046795622463,-1.9980447593442838,-0.6231730139146531,-0.02669461771175125,-1.917230176694646,-1.9716285074528206,-1.8741499825943688,-0.300514855967971,-0.33445046548389007,-1.8729048665799914,-1.8463271112141855,-1.7770763921203407,-0.34483718764851606,-0.050998916869965674,-1.8581141558166205,-1.8565980000148739,-1.7961880315784404,-0.4050957468334679,-0.030985997130196518,1.0850743622198458,1.0689253272038333,1.385776931587652,0.9704341869397463,0.5865255461431994
2018-11-18,-1.6436431354967862,-1.7398424155572876,-1.5867293977867225,-1.858748803128995,0.5377504552955781,-1.6432512275655051,-1.6897050011843728,-1.6181008423442795,-0.5699985921801586,1.2883483012564156,-1.567202803034135,-1.6238256902101136,-1.4516291562183266,-1.1284197702105105,0.26886477625224847,-1.5397863450712126,-1.5126668824103375,-1.4585150024772449,-0.643709173904174,1.0182771057243272,0.6826938847978393,0.08062689620866353,0.7369147543941442,-0.08279071003758193,1.1508698605697407
2018-11-25,-1.0506120632607459,-0.8468435953492655,-1.1569260881585108,1.9156891173574737,1.3385666106082217,-0.942197543954626,-0.9833632457997615,-0.9830797831867476,-0.07710617434484555,1.178531572244924,-1.0754602627186938,-0.9353824486543638,-1.040903470958959,0.6054918923954821,1.00008553518196,-0.9791577289945718,-0.8040077379373144,-1.05551830242486,1.6052300095420557,1.127619843343191,0.7760719309436077,0.34872382914002775,1.0048329245027798,0.16757646952934263,-0.46624699581085044
2018-12-02,-0.9196614859662249,-1.0275563320389163,-0.8526897280156991,-1.1094808529539408,0.7779332020231888,-0.8983110763508351,-0.8591380793523542,-0.8530047239212443,-0.00795901577680169,1.4391729748612452,-0.8786210276813804,-0.9751263253133592,-0.8273877521262649,-0.7046963754463568,0.645222266802851,-0.8671532216750569,-0.9013842538614065,-0.8531465329513633,-0.11943458394581044,0.7802482517155576,0.6792852729252853,0.8034786295816827,0.6085578650184411,0.8345334156820121,1.2487190330865152
2018-12-09,-0.686002244404062,-0.6748967182603013,-0.6544237279093065,-0.15465944314581356,-0.09199251824609564,-0.7436922825345518,-0.7888831053718796,-0.7320002351957671,-0.25031085675408815,0.058198434281264665,-0.6646284664098108,-0.6859391773093412,-0.6030545733211479,-0.34531049111628576,0.32479917717645973,-0.6704998417325079,-0.6409950077026949,-0.6275817520897887,0.08219566883711966,0.16873043400646828,-0.30861710599103653,-0.4299237663805454,0.4813532190615872,-0.6499252733485159,0.3488309690097436
2018-12-16,-0.4545770309247746,0.12706472580102418,-0.738568139612863,2.644491331398223,2.452537688543541,-0.2899584729737694,0.1852202401004145,-0.825597541971146,2.936868972569507,1.5377261985302724,-0.6791272648098219,-0.5874423863024517,-0.817392596947538,0.9679634736034333,1.5146088658075232,-0.4003450787188122,0.36345148596618704,-0.8059160976487116,2.9329784759996262,1.3317073508719932,3.132924544887735,3.2365242025209757,0.3377880533644334,3.2646371413302506,-0.8698369357785971
2018-12-23,-0.38362473369307026,-0.3816511728186276,-0.4956176730968357,0.2784570166048084,0.902784306798869,-0.3853321628903885,-0.26553659301504745,-0.33833272202185377,0.17913383314745804,0.6905210544625487,-0.4161720401327284,-0.3772137085427327,-0.42698408126273035,0.16845761481459598,0.5034139422779262,-0.4617797501212564,-0.5105669549649153,-0.28327408000605675,-0.46170816540295834,0.2537659434784129,0.5723450694669254,0.34141942581604884,0.6397158037468186,0.3173286634484371,0.6945121608285433
2018-12-30,-0.12386633693259338,-0.25955841991845935,-0.08584079240038847,-0.459312697438958,0.7944980679018342,0.10755478385468005,-0.08599919758147907,0.3285647046618074,-0.8593672294257807,0.7642026709384019,-0.1289681366644096,-0.24693764716227007,-0.008818012728183828,-0.7467817221499876,0.6295411145399382,0.017718282247812633,-0.04135550617597308,0.0733733003341247,-0.20918421970121184,1.291516570249707,0.05380707445351113,-0.24626605809071486,2.4408266433864574,-0.3835713106595607,-0.7716630818180894
2019-01-06,0.6556392449417814,0.38344696758324737,0.8625155199732119,-0.6831874004536643,0.5009534029546773,0.5492492899867399,0.251357090340808,0.8537187834479224,-0.8720062665434739,0.46612472776794917,0.6714609645532665,0.6981213457425218,0.6328629012601414,0.29021086643347777,1.3530783030355018,0.7503278430351137,0.5139888114984396,0.9747147972655216,-0.5847254773898167,0.6962959800002488,-0.6374427540482954,-0.5458607959712246,-1.0985781730375295,-0.4899094203187974,-0.04638878271809413
2019-01-13,1.4605725249169703,1.046456123652964,1.5595468043049594,-0.5402015929032724,0.9086917986281263,1.4891031367553507,1.027918124774891,1.7252856326100432,-0.863902537545108,-0.321411819813762,1.7143376855904415,1.471050770143933,2.066006124256595,-0.7890940789070044,0.6271410547402647,1.6322620158019565,1.0581493128748447,2.02563310928544,-1.1152381641947116,-0.021633234099914488,-0.6368879982026148,-0.37612447361436974,-0.9713471526047999,-0.3265774143092231,-0.7696692885535769
2019-01-20,1.558889259246327,1.1351037689036887,1.673446290012626,-0.717917692486425,-0.7779354915349179,1.2898691371548838,0.8219537632703887,1.4526251551205778,-0.8917464079009141,-0.2500193554481234,1.597488800594267,1.5699325093367145,1.5364630359820066,-0.033394069920595605,-0.6277107152181274,1.548445451145793,1.0918630801265663,1.5726819752295444,-0.7242175800350936,-0.5431527097859484,-0.6646480651040289,-0.5210694085231938,-1.1671071371230926,-0.46254031001126,-0.2745988493837939
2019-01-27,1.319610958194552,1.102869280836084,1.3900977788921491,-0.4458225700602828,-0.5253536294691745,1.2393762279745966,0.9185369986440367,1.3697862453384877,-0.8529247902018796,-0.4941701963027099,1.4996391172175592,1.4676345081723907,1.6451016704112038,-0.7430839823619126,-0.4031296848350827,1.335280937034501,1.095324804885813,1.3542814875998679,-0.5012963464847539,-1.118940014805749,-0.8471480367925919,-0.6226127223556914,-1.3090274295510325,-0.5567465594209029,0.07420418126101783
2019-02-03,0.8734692277073621,0.6481690827274728,1.0454309071409549,-0.6831248451331531,0.06485171584264564,0.7801038824322476,0.5280806585025762,0.7639832897933609,-0.4818254002199499,-0.044221062228392546,0.9197815687633726,0.7705610905621612,1.095077449950292,-1.2542005241972154,-0.2872983128295222,0.8066197590807118,0.5414479055829369,0.8572902277276513,-0.5239692754950851,-1.0372873906298317,-0.8345830781707098,-0.6148430642549206,-1.4063657871633646,-0.5408292360030731,0.297004428591055
2019-02-10,1.3611508923964948,2.148821055016122,1.0879754055757682,1.8898232773204766,2.786164852886154,1.6195482122640483,2.264482694117997,0.9819616939273434,1.8357145609486836,2.6388509815831678,1.197293829510912,1.7965966317764837,1.0992130193562422,2.0988247219233194,2.4595061583261137,1.5948264251487196,2.2990028877014477,1.135690037065215,1.6341063028766996,1.8912458753214485,0.8870126531776499,1.1030956903856588,-0.6170071853552257,1.1398017473521451,1.8399161103272712
2019-02-17,1.6256553337659094,1.1861891584830793,1.6492977122575783,-0.5900316557748662,-0.9757214766492632,1.9118497135555326,1.588720360816673,1.8592467896208755,-0.33794419489561667,-1.3432778993882817,1.5543962131536389,1.3029546465129382,1.6721931547452376,-1.2127319797074327,-0.2580072028460436,1.542511802583047,0.9767933669698454,1.5655243352304833,-0.7343152718426594,-0.34595131754367475,-0.44860519838398133,-0.4438028474449275,-0.3235008760612873,-0.4287140146834967,0.21972122749265335
2019-02-24,2.082440495747896,2.0610436754251165,1.6560775288320646,1.1049778214436996,0.8989156045862533,2.279095918913599,2.255495852016035,1.7931951452807549,1.033917393575948,1.860925047745904,1.9575823680058306,1.9396060660365846,1.7116284064426663,0.7353954333492532,1.1482399294669723,2.186503877338146,2.0444648463837614,1.6155613916031202,0.8183507404051015,2.1451837972303007,0.9970897871286445,0.3334798717240062,2.27144750764238,0.17339574155365342,0.7925663771611744
2019-03-03,2.638910727351427,2.6727945381022113,2.410900260366331,1.824195184404105,0.5754438720092451,2.5697884265751187,2.804211900703641,2.5197924128420226,2.060895395948678,-0.7423581942884464,2.458104028624647,2.54049867693829,2.4148985127446196,0.948285335859387,-0.6458849603251718,2.449967750490357,2.3847113446315933,2.4362239890022805,0.24348378544108146,-0.19338134859728082,2.728941349220097,2.801083013408931,2.744707569347308,2.7506771509657955,-2.2576911693472823
2019-03-10,1.663574429843501,1.377445749035812,1.7972367751238494,-0.17400348010440367,-0.8339193493784276,1.541856386745122,1.2541630778804498,1.5713999926157791,0.1611101140174592,-0.19815456536006218,1.7220439842632185,1.7887323781288067,1.6435091594474356,1.118222787563986,1.4284413352677605,1.7086129636774328,1.7346433792152929,1.6963989164556106,0.347899680991788,1.3895836291633916,-0.2967649149016143,-0.3554139148985256,-0.12588605784519508,-0.3650315101872087,-0.5060322677313376
2019-03-17,1.5423288264462707,1.4820176619443552,1.3738905715462324,1.2381002658080382,-2.319964100851574,1.3143560889780799,1.1562340916975926,1.111996875276017,0.993605653579055,-2.248496512904287,1.4444034521205664,1.5550033278335627,1.0904463253145429,2.305717444739502,-2.6338402495564877,1.3427514281837925,1.3398922822001154,1.0389758647936511,1.4278304358772658,-2.389639546176713,-0.2917011256562885,-0.40303382584298997,-0.06366498966169318,-0.4242506388417968,0.4835544084144205
2019-03-24,0.2538470264066475,0.098495986538174,0.37675853465146075,-0.4024084549175277,-0.6413222236807833,0.2642672181444559,0.23137722544556724,0.2881865350585812,0.1076538248776617,-0.1685273197675256,0.2893599708376957,0.1844585739667079,0.18463199185161946,0.1167377337898532,-0.3524307739031983,0.20387649248136325,0.08525127400043991,0.37554747820715106,-0.5292293871045455,-0.6902120319124868,-0.15599871028018217,-0.30936067430449626,0.46608448708413147,-0.36571791648552765,-0.5344780572394012
2019-03-31,-0.01867166334505084,-0.16914665986778427,0.13867879799317187,-0.5925807498522968,-0.41549237952634444,-0.08940644274760669,-0.158326171868807,0.05430370425029088,-0.44096722548964556,-0.7029154761618035,-0.008074861662587775,-0.1495653341702208,0.14053496802476892,-0.7985571361963392,-0.3976300199906403,-0.008248285846554624,-0.1049441866452347,0.06372569149872072,-0.36184925947030516,-0.7532457268252624,-0.4300251818269382,-0.4050030848330925,-0.17107058457664567,-0.41823289911859735,0.5137977768000537
2019-04-07,-0.4362198945761762,-0.5923418647800752,-0.2710883472357222,-0.882762763231443,-0.08892113207958559,-0.5525002093069843,-0.6346042264425708,-0.34879477008743576,-0.9115296801697692,-0.1126614197774235,-0.33911897081951675,-0.44326263942678457,-0.16585883826795378,-0.8822028907337945,-0.081661200358135,-0.4640150419072054,-0.5394206732223832,-0.35033090080381135,-0.6317131690228623,-0.005787449566403503,-0.5451850180053173,-0.4594373764831605,-0.7242088172546581,-0.43346441581596495,0.31162095569252657
2019-04-14,-0.796560185200706,-0.7767841561878638,-0.919531673823569,-0.35212617676755786,-0.3331553213548293,-0.7654560900467442,-0.7427823877985575,-0.6439317927999735,-0.7455013552814166,-0.05917386072074721,-0.7806755657325524,-0.7894685691362019,-0.756588947167515,-0.5790253209766315,0.3393264339623544,-0.7753324213663475,-0.8328094863930465,-0.7600588132480341,-0.6054528174458832,0.1676232904299931,-0.48148407224678536,-0.39195170572860816,-0.5852206240390966,-0.3722668395386762,-0.5577216203360482
