Date,SPDR Russell 1000 Low VolatilityEtf_Open_average,SPDR Russell 1000 Low VolatilityEtf_Open_max,SPDR Russell 1000 Low VolatilityEtf_Open_min,SPDR Russell 1000 Low VolatilityEtf_High_average,SPDR Russell 1000 Low VolatilityEtf_High_max,SPDR Russell 1000 Low VolatilityEtf_High_min,SPDR Russell 1000 Low VolatilityEtf_Low_average,SPDR Russell 1000 Low VolatilityEtf_Low_max,SPDR Russell 1000 Low VolatilityEtf_Low_min,SPDR Russell 1000 Low VolatilityEtf_Close_average,SPDR Russell 1000 Low VolatilityEtf_Close_max,SPDR Russell 1000 Low VolatilityEtf_Close_min
2018-10-14,-0.070126400491022,-0.070126400491022,-0.070126400491022,-0.19730534298675978,-0.19730534298675978,-0.19730534298675978,-0.23083181801312228,-0.23083181801312228,-0.23083181801312228,-0.323508952732067,-0.323508952732067,-0.323508952732067
2018-10-21,-1.433069055590699,-1.433069055590699,-1.433069055590699,-1.1721073890460072,-1.1721073890460072,-1.1721073890460072,-1.4305628176090825,-1.4305628176090825,-1.4305628176090825,-1.2995715753029742,-1.2995715753029742,-1.2995715753029742
2018-10-28,-0.12107151324344106,-0.12107151324344106,-0.12107151324344106,-0.26074636928691686,-0.26074636928691686,-0.26074636928691686,-0.5902716078282335,-0.5902716078282335,-0.5902716078282335,-0.4508955324904515,-0.4508955324904515,-0.4508955324904515
2018-11-04,0.7105122936665874,0.7105122936665874,0.7105122936665874,0.6180917965451458,0.6180917965451458,0.6180917965451458,0.5846552113622372,0.5846552113622372,0.5846552113622372,0.6701934769243415,0.6701934769243415,0.6701934769243415
2018-11-11,0.1327346484539983,0.1327346484539983,0.1327346484539983,0.4152816104888947,0.4152816104888947,0.4152816104888947,0.24983212601343532,0.24983212601343532,0.24983212601343532,0.48273806914268735,0.48273806914268735,0.48273806914268735
2018-11-18,-0.6243252017285041,-0.6243252017285041,-0.6243252017285041,-0.4467904418551363,-0.4467904418551363,-0.4467904418551363,-0.5202766334300725,-0.5202766334300725,-0.5202766334300725,-0.5865903297174434,-0.5865903297174434,-0.5865903297174434
2018-11-25,0.6893852254758835,0.6893852254758835,0.6893852254758835,0.7733609575213921,0.7733609575213921,0.7733609575213921,0.6410476487041487,0.6410476487041487,0.6410476487041487,0.8174213717684461,0.8174213717684461,0.8174213717684461
2018-12-02,-0.14506207986753916,-0.14506207986753916,-0.14506207986753916,-0.3373993840351599,-0.3373993840351599,-0.3373993840351599,-0.8908890964536995,-0.8908890964536995,-0.8908890964536995,-0.8427852074388735,-0.8427852074388735,-0.8427852074388735
2018-12-09,-0.8781593805886927,-0.8781593805886927,-0.8781593805886927,-0.5412437911332894,-0.5412437911332894,-0.5412437911332894,-1.136373382371299,-1.136373382371299,-1.136373382371299,-1.3138832627173627,-1.3138832627173627,-1.3138832627173627
2018-12-16,-2.731433063762646,-2.731433063762646,-2.731433063762646,-2.6875131047433034,-2.6875131047433034,-2.6875131047433034,-2.7956856026604466,-2.7956856026604466,-2.7956856026604466,-2.8680429511240737,-2.8680429511240737,-2.8680429511240737
2018-12-23,-2.075907655277539,-2.075907655277539,-2.075907655277539,-2.202224679336557,-2.202224679336557,-2.202224679336557,-1.969842972603467,-1.969842972603467,-1.969842972603467,-1.9485907339321102,-1.9485907339321102,-1.9485907339321102
2018-12-30,-2.00501443481995,-2.00501443481995,-2.00501443481995,-1.8512021413019695,-1.8512021413019695,-1.8512021413019695,-1.7426375607806024,-1.7426375607806024,-1.7426375607806024,-1.5442916974197867,-1.5442916974197867,-1.5442916974197867
2019-01-06,-1.0062535148674938,-1.0062535148674938,-1.0062535148674938,-1.1102771458384368,-1.1102771458384368,-1.1102771458384368,-0.9200186602700459,-0.9200186602700459,-0.9200186602700459,-0.8467458963839628,-0.8467458963839628,-0.8467458963839628
2019-01-13,-0.3857437996407084,-0.3857437996407084,-0.3857437996407084,-0.41934535711687054,-0.41934535711687054,-0.41934535711687054,-0.29111375387092586,-0.29111375387092586,-0.29111375387092586,-0.2299887514282311,-0.2299887514282311,-0.2299887514282311
2019-01-20,-0.1694797666619704,-0.1694797666619704,-0.1694797666619704,-0.29701475580888465,-0.29701475580888465,-0.29701475580888465,-0.0801605360618997,-0.0801605360618997,-0.0801605360618997,-0.23000790025633366,-0.23000790025633366,-0.23000790025633366
2019-01-27,0.5542241953268338,0.5542241953268338,0.5542241953268338,0.4498477366836927,0.4498477366836927,0.4498477366836927,0.5638469206458632,0.5638469206458632,0.5638469206458632,0.5805658250579272,0.5805658250579272,0.5805658250579272
2019-02-03,0.8640189641952689,0.8640189641952689,0.8640189641952689,0.8443823942520241,0.8443823942520241,0.8443823942520241,0.8144995888112353,0.8144995888112353,0.8144995888112353,0.9355461376949407,0.9355461376949407,0.9355461376949407
2019-02-10,1.4507563647222845,1.4507563647222845,1.4507563647222845,1.4872989476583847,1.4872989476583847,1.4872989476583847,1.5474513694070142,1.5474513694070142,1.5474513694070142,1.4985279094316584,1.4985279094316584,1.4985279094316584
2019-02-17,1.7142287182794889,1.7142287182794889,1.7142287182794889,1.7146628102048498,1.7146628102048498,1.7146628102048498,1.684386552332562,1.684386552332562,1.684386552332562,1.7045492456846136,1.7045492456846136,1.7045492456846136
2019-02-24,1.664338140534757,1.664338140534757,1.664338140534757,1.6850959450648184,1.6850959450648184,1.6850959450648184,1.6268576289598307,1.6268576289598307,1.6268576289598307,1.6354472523570929,1.6354472523570929,1.6354472523570929
2019-03-03,1.0190337745895017,1.0190337745895017,1.0190337745895017,1.0396949388984134,1.0396949388984134,1.0396949388984134,1.0780848668904095,1.0780848668904095,1.0780848668904095,1.0726527460421462,1.0726527460421462,1.0726527460421462
2019-03-10,1.4224042560047532,1.4224042560047532,1.4224042560047532,1.446922279483505,1.446922279483505,1.446922279483505,1.4421376465165419,1.4421376465165419,1.4421376465165419,1.3680475963569378,1.3680475963569378,1.3680475963569378
2019-03-17,1.358404116043476,1.358404116043476,1.358404116043476,1.339737572553321,1.339737572553321,1.339737572553321,1.194603299552135,1.194603299552135,1.194603299552135,1.0899490603729594,1.0899490603729594,1.0899490603729594
2019-03-24,1.3886092042631484,1.3886092042631484,1.3886092042631484,1.389525140668932,1.389525140668932,1.389525140668932,1.4057584925640716,1.4057584925640716,1.4057584925640716,1.3995590600532501,1.3995590600532501,1.3995590600532501
2019-03-31,1.455788836802827,1.455788836802827,1.455788836802827,1.5186151100934326,1.5186151100934326,1.5186151100934326,1.5412304989869154,1.5412304989869154,1.5412304989869154,1.5127561528081124,1.5127561528081124,1.5127561528081124
2019-04-07,1.5624569933505315,1.5624569933505315,1.5624569933505315,1.5817081841552827,1.5817081841552827,1.5817081841552827,1.524709854526032,1.524709854526032,1.524709854526032,1.5344956537220593,1.5344956537220593,1.5344956537220593
2019-04-14,1.34820476257251,1.34820476257251,1.34820476257251,1.3791585855115058,1.3791585855115058,1.3791585855115058,1.3486868048884624,1.3486868048884624,1.3486868048884624,1.357809183853162,1.357809183853162,1.357809183853162
2019-04-21,1.3610116360201276,1.3610116360201276,1.3610116360201276,1.4630201145996953,1.4630201145996953,1.4630201145996953,1.4115841730589693,1.4115841730589693,1.4115841730589693,1.4433358042442386,1.4433358042442386,1.4433358042442386
2019-04-28,1.3413413615162348,1.3413413615162348,1.3413413615162348,1.4313282248002648,1.4313282248002648,1.4313282248002648,1.3654952649764944,1.3654952649764944,1.3654952649764944,1.4011786437459364,1.4011786437459364,1.4011786437459364
2019-05-05,0.9700061173182133,0.9700061173182133,0.9700061173182133,1.2561538516589839,1.2561538516589839,1.2561538516589839,0.9770773394781644,0.9770773394781644,0.9770773394781644,1.24387454794363,1.24387454794363,1.24387454794363
2019-05-12,1.1944126658455847,1.1944126658455847,1.1944126658455847,1.2951355670013949,1.2951355670013949,1.2951355670013949,1.2720982108990013,1.2720982108990013,1.2720982108990013,1.2323665358815687,1.2323665358815687,1.2323665358815687
2019-05-19,1.2930369176936949,1.2930369176936949,1.2930369176936949,1.199101416531943,1.199101416531943,1.199101416531943,1.2412936611896872,1.2412936611896872,1.2412936611896872,1.178723265964839,1.178723265964839,1.178723265964839
2019-05-26,0.7769272256212519,0.7769272256212519,0.7769272256212519,0.818982462871918,0.818982462871918,0.818982462871918,0.8069997068758674,0.8069997068758674,0.8069997068758674,0.7972803488446644,0.7972803488446644,0.7972803488446644
2019-06-02,1.8417783208587672,1.8417783208587672,1.8417783208587672,1.8718954209935152,1.8718954209935152,1.8718954209935152,1.8976283211441078,1.8976283211441078,1.8976283211441078,1.813660897922022,1.813660897922022,1.813660897922022
2019-06-09,1.7995948591355369,1.7995948591355369,1.7995948591355369,1.7636380842179555,1.7636380842179555,1.7636380842179555,1.7888275831483997,1.7888275831483997,1.7888275831483997,1.7690478312272853,1.7690478312272853,1.7690478312272853
2019-06-16,1.9404806531200485,1.9404806531200485,1.9404806531200485,1.8042633808635153,1.8042633808635153,1.8042633808635153,1.856465631410484,1.856465631410484,1.856465631410484,1.7505744568634474,1.7505744568634474,1.7505744568634474
2019-06-23,1.5110906113582456,1.5110906113582456,1.5110906113582456,1.4679812713564666,1.4679812713564666,1.4679812713564666,1.5100011748018718,1.5100011748018718,1.5100011748018718,1.537885826048369,1.537885826048369,1.537885826048369
2019-06-30,2.026259093972207,2.026259093972207,2.026259093972207,1.902522243021651,1.902522243021651,1.902522243021651,1.8401991723213198,1.8401991723213198,1.8401991723213198,1.9594664441266565,1.9594664441266565,1.9594664441266565
2019-07-07,1.8706839154356811,1.8706839154356811,1.8706839154356811,1.8070704191252855,1.8070704191252855,1.8070704191252855,1.8507419997272114,1.8507419997272114,1.8507419997272114,1.8332477936554918,1.8332477936554918,1.8332477936554918
2019-07-14,1.6717754455065394,1.6717754455065394,1.6717754455065394,1.5964391998171943,1.5964391998171943,1.5964391998171943,1.4708106337535505,1.4708106337535505,1.4708106337535505,1.3523612111915326,1.3523612111915326,1.3523612111915326
2019-07-21,1.4635073811671033,1.4635073811671033,1.4635073811671033,1.5568095108559517,1.5568095108559517,1.5568095108559517,1.569020722980687,1.569020722980687,1.569020722980687,1.6315962666766053,1.6315962666766053,1.6315962666766053
2019-07-28,1.0271515667686981,1.0271515667686981,1.0271515667686981,1.0209720631580101,1.0209720631580101,1.0209720631580101,0.9437362075818662,0.9437362075818662,0.9437362075818662,0.9873567844779739,0.9873567844779739,0.9873567844779739
2019-08-04,1.182052112503577,1.182052112503577,1.182052112503577,1.193632577495109,1.193632577495109,1.193632577495109,1.1207498065107768,1.1207498065107768,1.1207498065107768,1.2043701840299181,1.2043701840299181,1.2043701840299181
2019-08-11,0.7742540899654309,0.7742540899654309,0.7742540899654309,0.9588634872698616,0.9588634872698616,0.9588634872698616,0.9242939191737058,0.9242939191737058,0.9242939191737058,1.0214853204987844,1.0214853204987844,1.0214853204987844
2019-08-18,1.0856095968379382,1.0856095968379382,1.0856095968379382,1.1252046822790376,1.1252046822790376,1.1252046822790376,0.5335826334791367,0.5335826334791367,0.5335826334791367,0.5018717195757324,0.5018717195757324,0.5018717195757324
2019-08-25,1.227597888962717,1.227597888962717,1.227597888962717,1.1735018878095607,1.1735018878095607,1.1735018878095607,1.2178202419400468,1.2178202419400468,1.2178202419400468,1.1550014475444497,1.1550014475444497,1.1550014475444497
2019-09-01,1.4191389868024527,1.4191389868024527,1.4191389868024527,1.4601663468262585,1.4601663468262585,1.4601663468262585,1.6508791074346032,1.6508791074346032,1.6508791074346032,1.5754131130710323,1.5754131130710323,1.5754131130710323
2019-09-08,1.055408864085097,1.055408864085097,1.055408864085097,0.9818095826923268,0.9818095826923268,0.9818095826923268,1.078183312249024,1.078183312249024,1.078183312249024,1.0021134925856998,1.0021134925856998,1.0021134925856998
2019-09-15,1.0104160327271676,1.0104160327271676,1.0104160327271676,0.9973752274107937,0.9973752274107937,0.9973752274107937,0.9810079240366714,0.9810079240366714,0.9810079240366714,0.9561831745478129,0.9561831745478129,0.9561831745478129
2019-09-22,1.0779307569913235,1.0779307569913235,1.0779307569913235,0.9963599595155401,0.9963599595155401,0.9963599595155401,0.7714029410450471,0.7714029410450471,0.7714029410450471,0.8220131902187676,0.8220131902187676,0.8220131902187676
2019-09-29,0.16448964264134808,0.16448964264134808,0.16448964264134808,0.562458465177421,0.562458465177421,0.562458465177421,0.43151867293844987,0.43151867293844987,0.43151867293844987,0.7463207116070366,0.7463207116070366,0.7463207116070366
2019-10-06,0.6050314965886999,0.6050314965886999,0.6050314965886999,0.6523204042527517,0.6523204042527517,0.6523204042527517,0.7226934066169606,0.7226934066169606,0.7226934066169606,0.502111350504907,0.502111350504907,0.502111350504907
2019-10-13,0.4950706711774468,0.4950706711774468,0.4950706711774468,0.5564129338834579,0.5564129338834579,0.5564129338834579,0.9017075804236445,0.9017075804236445,0.9017075804236445,0.7927455575194385,0.7927455575194385,0.7927455575194385
2019-10-20,0.3101746149258122,0.3101746149258122,0.3101746149258122,0.07061412940358826,0.07061412940358826,0.07061412940358826,0.48875219386666247,0.48875219386666247,0.48875219386666247,0.19829248607408664,0.19829248607408664,0.19829248607408664
2019-10-27,1.033954730275052,1.033954730275052,1.033954730275052,0.9773420890861634,0.9773420890861634,0.9773420890861634,1.096842659680529,1.096842659680529,1.096842659680529,0.9302533010052392,0.9302533010052392,0.9302533010052392
2019-11-03,0.3957814073272192,0.3957814073272192,0.3957814073272192,0.23737843402528508,0.23737843402528508,0.23737843402528508,0.7404390631942688,0.7404390631942688,0.7404390631942688,0.5267401568671886,0.5267401568671886,0.5267401568671886
2019-11-10,1.665025778568709,1.665025778568709,1.665025778568709,1.5943097084376203,1.5943097084376203,1.5943097084376203,1.7075963264898184,1.7075963264898184,1.7075963264898184,1.771096244187259,1.771096244187259,1.771096244187259
2019-11-17,1.3015699375289398,1.3015699375289398,1.3015699375289398,1.2173672833260842,1.2173672833260842,1.2173672833260842,1.2041914052321974,1.2041914052321974,1.2041914052321974,1.3438796585660386,1.3438796585660386,1.3438796585660386
2019-11-24,2.129699071798929,2.129699071798929,2.129699071798929,2.424914474070097,2.424914474070097,2.424914474070097,2.1318397958387725,2.1318397958387725,2.1318397958387725,2.082771499612474,2.082771499612474,2.082771499612474
2019-12-01,1.5024404143533907,1.5024404143533907,1.5024404143533907,1.854831188902801,1.854831188902801,1.854831188902801,1.6912705097543266,1.6912705097543266,1.6912705097543266,1.7530385203596903,1.7530385203596903,1.7530385203596903
2019-12-08,1.4909413442593906,1.4909413442593906,1.4909413442593906,1.688002540418418,1.688002540418418,1.688002540418418,1.5293435605730208,1.5293435605730208,1.5293435605730208,1.755531853771337,1.755531853771337,1.755531853771337
2019-12-15,1.8549783397364163,1.8549783397364163,1.8549783397364163,2.0612341441039015,2.0612341441039015,2.0612341441039015,1.8814324864266172,1.8814324864266172,1.8814324864266172,1.9709589560322656,1.9709589560322656,1.9709589560322656
2019-12-22,1.8424747986214114,1.8424747986214114,1.8424747986214114,1.8116205656837423,1.8116205656837423,1.8116205656837423,1.697994841646965,1.697994841646965,1.697994841646965,1.7323140297583886,1.7323140297583886,1.7323140297583886
2019-12-29,1.323442990428633,1.323442990428633,1.323442990428633,1.8980346869163596,1.8980346869163596,1.8980346869163596,1.3646317461543878,1.3646317461543878,1.3646317461543878,1.6931673337868134,1.6931673337868134,1.6931673337868134
