Date,RDWR_stock_Open_average,RDWR_stock_Open_max,RDWR_stock_Open_min,RDWR_stock_Open_volatility,RDWR_stock_Open_change,RDWR_stock_High_average,RDWR_stock_High_max,RDWR_stock_High_min,RDWR_stock_High_volatility,RDWR_stock_High_change,RDWR_stock_Low_average,RDWR_stock_Low_max,RDWR_stock_Low_min,RDWR_stock_Low_volatility,RDWR_stock_Low_change,RDWR_stock_Close_average,RDWR_stock_Close_max,RDWR_stock_Close_min,RDWR_stock_Close_volatility,RDWR_stock_Close_change,RDWR_stock_Volume_average,RDWR_stock_Volume_max,RDWR_stock_Volume_min,RDWR_stock_Volume_volatility,RDWR_stock_Volume_change
2018-06-17,1.8192393491807843,1.8328926712432276,1.8454201970583142,-0.341101631579308,0.2997708942129085,1.8130850568666754,1.7323487822569559,1.8499340583414663,-0.5607036695517513,-0.7006452628933085,1.8268302779969479,1.7160514207898618,1.8567355965135215,-0.6326665970433287,0.09860546734875593,1.77920730686534,1.7735807504277872,1.8270831778864927,-0.6817510719834414,-0.2552862794738007,0.3885476184875775,0.22182283818013215,0.720165590222642,0.1588683764708372,-1.0464305979799156
2018-06-24,1.527302439701308,1.5621128272432871,1.2358646407821305,1.0274796480711208,-0.5667786079664637,1.604844975400181,1.712030445143776,1.6154165006723538,0.1947310960085798,0.5617962546904006,1.4632172447171665,1.6792702360043512,1.1823084305644407,1.31664759724932,0.9039854846971885,1.5109066182991078,1.5693156059793927,1.4284779570977297,0.2924330055270017,0.8208714055728229,0.3295212927882628,-0.2771769075841027,2.4558230411257678,-0.593747117424323,-0.1370660885773636
2018-07-01,1.5805047971337662,1.5969192230072105,1.6429606783502755,-0.2158742420465503,0.3337950066734126,1.617092281074521,1.683719476830694,1.5712009736874788,0.3046285351316039,0.5158864730753056,1.632225870765747,1.6668798349836935,1.6723829355590472,-0.2585782565298898,0.6617316075946222,1.6552695899902141,1.8153229479701647,1.5307603948763775,1.1103974446567133,0.7418212833869483,0.5236042938526027,-0.14950537743070674,1.8408584868949631,-0.4175580049900421,-0.11940869433199529
2018-07-08,2.040236890377734,2.261428968698787,1.9765743125810833,1.8692293774721231,1.9622278780836655,2.022373573614717,2.260597289787871,1.7575450952663303,2.58150423345143,2.542573878176866,2.0280001460915638,2.228885727157696,1.9029513970894874,1.4490191066359632,2.0111429770580767,2.0435725935107674,2.2384345750838004,1.850309298777765,2.5818047266558564,2.714864038731133,1.8634732407723889,0.7511477438945112,1.3704728170423786,0.5661794588911112,0.7326496779651136
2018-07-15,2.0875755304147323,1.887303785974374,2.1461378222093885,-0.7273189450522973,-0.8111819258377726,2.0002143761913573,1.8279119177585212,2.07149889878669,-0.04128660097739941,-0.34643145588386276,1.9624568112168734,1.8084627861698799,2.010781881357839,-0.799997436320607,-0.17945513196893048,1.9565190870735365,1.8464619532105384,2.0330937140344236,0.29292800449667583,0.11369740096472242,1.4654542289555257,0.9996541232664321,2.347517254582929,0.5875045401197027,0.9170687117014885
2018-07-22,1.7515525495350823,1.6455015596582214,1.7414784590073127,-0.3645291300676136,-0.9488020960887862,1.6906568501464394,1.5020859481604039,1.74580534125886,-0.592933447554241,-0.8889142926095857,1.597548033681271,1.5382763468958773,1.6394047669673115,-0.6055322162747446,-1.2213188055348456,1.6285977611658244,1.5096020380967374,1.7011070450758237,-0.10399399515260045,-1.938772499335953,-0.39421984914400027,-0.39156270922385167,0.3486475575360068,-0.4675836983805174,-0.3624769000966105
2018-07-29,1.0192031799301582,1.1566127364236176,0.877884932452093,1.380477145869682,-2.057614107892586,1.0732728038682486,1.0207362009580763,1.0585232624386602,0.2974662918231507,-0.7265572878729981,0.7965789258062407,0.7613395102258101,0.6601108256920293,0.5412217400815408,-1.085442038560327,0.90636278920856,0.831367426094627,1.0918588413866352,-0.5622930257993688,-0.08945883590688668,1.4426040212807412,0.5645669172607796,1.7796059625193987,0.2182452960981954,0.5310937067952236
2018-08-05,1.1462273811360206,1.0644662736917778,1.0278173704552307,0.6699789136970271,1.094152134154362,1.1830172764581568,1.04064474522174,1.2249585278896775,-0.29479359813937056,-0.07835854259151268,1.2542521261268609,1.2019292057967021,1.1452988431124664,0.6141368749974119,0.7597703872599593,1.2255714881791129,1.0909842353963224,1.3868755570841955,-0.6561809589158023,-0.662069299381773,1.0168175747078543,0.870511003737921,1.2928585252834606,0.6557120003964156,-1.2542325817224715
2018-08-12,0.9706266869703926,0.8038776366832894,1.136208218660488,-1.086424937072838,-0.6717664370811202,0.9139978370241318,0.8167699309025811,0.9663329234921598,-0.2727004440151211,-1.1991974589645633,0.9641882338909001,0.8555755021575842,1.0377667294928,-0.5123937443939559,-0.993978656839958,0.9458016240484298,0.8413705374312811,1.0800688121368547,-0.6364737576035384,-0.8429449469559226,-0.5650071145231417,-0.3409546425935857,-0.3901852033191392,-0.2787430047259218,-0.3878090314598257
2018-08-19,1.0383418656115462,1.2750428516062806,1.0023993975923315,1.3850403602919275,1.4389744327679228,1.0987012723098397,1.2694923687236481,0.943205370724978,1.5224801579368807,1.5238671807531532,1.1682917842577285,1.3415873978859425,1.088054529941461,1.298816850772458,1.4482839341038332,1.1487721647317224,1.2183536897778295,1.0261360084051532,1.0669897274242837,1.1243773126992358,1.0125985052463709,1.2801122393936728,0.7400848828131588,1.1919361052532622,0.0521167707989608
2018-08-26,1.1662117699113443,1.0515679163658416,1.197715311625374,-0.4649286191050927,-1.2501540663602053,1.1210132334111045,0.9918763695369145,1.2397154938844281,-0.5944506985210154,-1.1818608751044246,1.225323569010741,1.1041913944397077,1.17913714471852,-0.19143984606054612,-1.611545691238555,1.146473011790149,0.9891314846726824,1.2783561415836349,-0.918954161368421,-1.1254056577540594,0.7817890413012236,-0.0759304643268198,2.1115734888161164,-0.5374942633888374,-0.6362592383138811
2018-09-02,0.7287790114977185,0.6683851772188276,0.8211870901017247,-0.4940051447844711,-1.03618167828489,0.6875183593687745,0.6009592401003553,0.7738924217601686,-0.4229214034707205,-0.9958056301681754,0.620040635188981,0.5124966838727859,0.7551594667141583,-0.8870581117800093,-1.0798884611205664,0.6162106802540703,0.5538797511003741,0.7513240753839255,-0.6387613147251726,-1.1468782539638338,0.861281391574687,0.2684914007658074,1.1333801905614649,0.011041312649701727,-1.2991692353756388
2018-09-09,0.09589358182484847,0.08510330595733542,-0.011808948348746441,0.26734081947616767,-1.2389743701293041,-0.023796463354532848,-0.05853336093579271,-0.2361633739721435,0.37693877840901424,-1.4048756356201164,0.0022696455099326046,0.15082661490046598,0.03800033266872869,0.3132299779374038,-1.4213009877397988,-0.10077324897085069,0.045751302003856784,-0.22201494468504113,0.6585675084017907,-1.6110320787790122,-0.30179476397496935,-0.6622946792972502,0.26032231257142047,-0.8291832661405683,0.24855757045663157
2018-09-16,-1.1192676942317479,-1.0171717713837203,-0.933216496138351,-0.061314208032982466,-0.9565642058195357,-1.302422141072055,-1.263477375056381,-1.2816471320660114,0.06657512032522216,-1.1291462305964863,-1.2583752387913967,-1.3973432748838701,-1.1193584520738753,-0.5124224477287805,-0.9232223715784026,-1.4121430754274895,-1.5392273184957763,-1.2215854638990638,-0.6491849826368197,-0.682402762024334,0.04677912799594276,-0.05049941188162361,0.46055179586857603,-0.18942992337919676,0.17141041348146788
2018-09-23,-1.2907409712569655,-1.4622231738030678,-1.3768878679616612,-0.1177931852991872,0.8024345056457628,-1.2940849275687965,-1.201242206149302,-1.2934347738166647,0.34266722132467203,0.8789505675563503,-1.0817301248593612,-1.2066927194753019,-1.2916302030010212,0.18654487140092982,0.9136938634370018,-1.0867989766839472,-0.9288677613692727,-1.070940281619372,0.4225249755907232,0.8835971131030277,-1.7687794711868525,-1.4897808611459984,-1.78580410352757,-1.0982864194745587,-0.37020651916092084
2018-09-30,-1.8509387077835953,-0.9782255248881842,-2.24157234155413,2.611791984635041,-2.1088942694746478,-1.978692473891759,-1.2265866738052555,-2.243075206665178,2.3300854404299356,-2.148305424420477,-2.0687868948399983,-1.359128668006578,-2.3448356099686767,2.6538436736698205,-2.157676832956489,-2.198750718875142,-1.6435816077212673,-2.5051027582580403,2.423282024567426,-2.240224016110899,-0.7969866035579641,-0.6554845778531324,-1.1278320776595037,-0.3335548017974324,0.17995285912190692
2018-10-07,-2.7029005321787856,-2.7443726760883025,-2.5977514507338935,1.2124984348808732,-0.70887457175939,-2.6559508226690127,-2.780498967048241,-2.4577635929423565,0.24892425388832445,-0.7266947275574103,-2.6113985371111212,-2.700082722747457,-2.4396151926463343,0.20001066487431146,-0.28788535368904605,-2.624711319998753,-2.7535848484626957,-2.486093310962091,0.41950059738217477,-0.2931463949594806,-0.8489909901663617,-1.0143601435083114,-0.4566312360734284,-1.0271704801468957,-0.356650502669181
2018-10-14,-1.9271492823550802,-2.1407189056945506,-1.7238159744752295,-0.4716280177691814,0.9356507692235071,-1.9253138251490491,-2.149025181504708,-1.861432940407521,-0.4416887675701412,0.8072148070252745,-1.850347810957859,-1.9768702411056545,-1.765339595293286,-0.3544423865638869,0.8970058319272993,-1.784015610075374,-1.9101679499679856,-1.6939479382864142,-0.02565468628431511,0.5173746096164449,-1.11569351499169,-0.8134692446839433,-1.457896023040071,-0.37888059595640333,0.3759063012366924
2018-10-21,-1.6177734049207164,-1.7439539957425974,-1.4674416897705886,-0.5504789895458977,-0.07933300176881289,-1.4964483659506267,-1.588305333082336,-1.36646995759007,-0.6699619981441844,-0.14814075868998308,-1.5779496737863146,-1.6057262069976093,-1.4676393296619725,-0.4268282683071969,-0.47423812936725596,-1.4739640716781277,-1.498350552688448,-1.4667362639087675,0.48041593348727335,-0.5201903690135821,-1.245580123923305,-1.2306821291934673,-0.7741191289166957,-1.1656817209336727,0.03304017426210581
2018-10-28,-1.253888095705845,-1.295079313358267,-1.2351778369825455,0.07038214029008502,0.6506731687986519,-1.2560859108758857,-1.3461173436658138,-1.1855135251659776,-0.6085037396714487,0.5016180151540046,-1.2435321805253652,-1.2585199822182598,-1.1934617780454002,-0.21297805403206904,0.9053908012516143,-1.203905247184792,-1.2717296283457205,-1.166435571299761,0.03062905059835038,0.9571086090839355,-0.6501723926645386,-0.597816929613694,-0.1927197758666635,-0.6339078977862611,0.05285040591926402
2018-11-04,-0.7120939796067118,-0.6653776304050918,-0.839884523816417,0.7822166290461513,1.445699210202282,-0.6394788412944283,-0.22788525345727195,-0.9920691064353304,2.2015128819372576,1.6924656685744677,-0.7355562075033838,-0.5218450853066793,-0.8356504481815887,1.3350621333936912,1.6421142963526307,-0.5819983721053219,-0.3400253260501009,-0.8203700597357227,1.8204429370818702,1.600062771700843,1.1262986284266163,1.241254451641278,-0.05825572336968695,1.4463694019224291,1.2564461492643633
2018-11-11,-0.7044747751194741,-0.7280356221711538,-0.5400745550083005,-0.5764906807156748,-0.4628164107963691,-0.7061174264995659,-0.712714655275128,-0.6802786587376862,-0.08368879102568495,-0.7038599715526134,-0.644531039852227,-0.7911070227146562,-0.5618855216192242,-0.8875933699191648,-0.26111162265843324,-0.7313065781138949,-0.9220430768699062,-0.5303612786695187,-1.1359410283224787,-0.005039567784886532,-0.26662394125973404,-0.3973304740033907,0.29719364149784705,-0.5561437699130223,-0.5168944627721359
2018-11-18,-1.2484524350703365,-1.0079946220066958,-1.253405901212315,1.1509766295358566,-1.2229499100968075,-1.2050882731957262,-1.1241536790469175,-1.084256894694769,-0.01941445694144968,-0.5596454010001221,-1.2366904896771083,-1.1605821200157123,-1.2425201452538843,0.48855346386231074,-0.8668224846701708,-1.2953807603689738,-1.3084762783738584,-1.1080113781741447,-0.4090578963237183,-0.399953897269322,-0.7630365599350175,-0.7138905878615144,-1.2056110260115536,-0.2235379083304257,-0.590146884736664
2018-11-25,-1.153704749337605,-1.1952715791349897,-1.0249883569562934,-0.3363635925260786,0.6079182039231633,-1.166201385271063,-1.1795151835519453,-1.1588380844903763,-0.1303126332734479,0.8024608156693336,-1.1004322625709575,-1.0943457388221403,-1.0654580053963103,-0.012527369802724786,0.5117695345052266,-1.0555314260503037,-1.100221398236256,-1.011653893834507,-0.24374636431317348,0.8139362029616852,-0.5202830126909622,-0.47383764869700173,-1.1738686632528705,-0.022436155958339827,0.34838593839167525
2018-12-02,-0.8897596444038153,-0.9886552786114038,-0.856451156852444,-0.37875974064289936,0.0512589745996889,-0.9140991921565476,-0.9456728962863616,-0.7603918853216244,-0.668836063834391,-0.27669379091454877,-0.8600847581978102,-0.7779521981782793,-0.7202722937502899,-0.27026957533899326,-0.47832098488526287,-0.8975874518458196,-0.9135000318605652,-0.7848119315637956,-0.5048235408244056,-0.5133796665076553,0.8137518686309921,0.25624976005896244,1.326568098404979,-0.3482302972479327,1.217927875693622
2018-12-09,-0.6429524587085781,-0.7783298171497965,-0.6251880370374588,-0.4542214514223254,0.6385212620194471,-0.6842761199297446,-0.8134388563481254,-0.5215327690182876,-0.8379362092642048,0.18055578276400247,-0.5711509918099723,-0.7040685944201068,-0.43985420526807084,-0.7937142799762806,0.4452442867747141,-0.609993761273906,-0.787238504975128,-0.32238083941037854,-1.136624703108652,-0.08511944016245343,-1.0997490466381623,-1.128000960193998,-0.3763625963977397,-1.1398649249814106,-0.537722583046414
2018-12-16,-0.7840486486668948,-0.9601838903691426,-0.6882973833488323,-0.8239735069638954,-0.3666243181198209,-0.8841769802145479,-0.9482673186240249,-0.8131904155029301,-0.7270033381841544,-0.08523026292318468,-0.8024423342301782,-0.837111782977154,-0.9759850804735447,-0.022839740170236867,-0.5941767698141565,-0.9353708362791684,-0.8768187242138367,-1.1961491325977551,0.22808511073005097,-0.9137019685563526,1.1097260516554024,1.7266687806670513,0.7041556701830244,1.6807645416627872,2.1553917935715985
2018-12-23,-1.3559901249043795,-1.0881576589317317,-1.4186617630815679,-0.14637468666330042,1.1551041763278733,-1.2534958381572083,-1.0653402824559584,-1.5288783254858402,-0.35792156445633566,0.9054482199559826,-1.2285319531894452,-0.8945178716278281,-1.224375749805684,-0.06891377281747636,1.0906657664240502,-1.1107642050566258,-0.9547043524696444,-1.5912380628034355,0.24928141838665926,1.2684961018137166,1.0516252925332756,0.6192760440711895,1.3199975651746418,0.21103273165416522,-0.8532050920356375
2018-12-30,-0.7550134764712924,-1.0799029300773482,-0.46653292712953126,-1.0475170789652113,-0.5483617439980518,-0.6865531071299267,-0.8559651046490001,-0.6414483809294003,-0.7082847488879237,-0.1166509182630142,-0.7539260107906116,-1.1761574561078536,-0.26847756914769716,-1.6901456851092123,-0.23868811002745638,-0.6036954168313973,-0.6539485744523605,-0.7050524034952003,-0.07810695327250991,0.03176235041025168,0.35445486431042356,0.14433535255619512,0.40530726331673117,0.014954573307276831,1.2302635997223597
2019-01-06,0.23413763891084752,-0.15296995759487034,0.7013339917199596,-1.4042287408294478,0.1269007390329965,0.010339410598790556,-0.3184533897584902,0.36506422428136637,-0.7726695185494726,0.10595898210129284,0.3649490023500445,-0.09992939120912885,0.8458343853536152,-1.4627532511531274,0.07805448271303403,0.23158815995127474,-0.05737556347674434,0.6988705577454143,-1.0261244933472335,-0.12712111301461054,-0.7650625209973918,-0.48856966966038523,-0.7835156188654722,-0.2595856487395946,-1.373400802287622
2019-01-13,-0.019253622173774458,-0.3229121725096204,0.5176265199582167,-1.2995671069342012,0.18416740578150964,-0.15932894785705595,-0.3949891487873968,0.10893185865447653,-0.6578490378898157,0.2617978007825776,0.24172474469883345,-0.2988279118264753,0.6454192680928917,-1.368214308999032,0.054791132509709725,-0.0033732950761812437,-0.12289560819079332,0.4097101469450853,-0.720043919737686,0.21961770612605705,-1.493455981115973,-1.0538129414229627,-1.6615474193601127,-0.5795072047347434,0.12042279391592495
2019-01-20,0.44628403768209135,0.31390233993093963,0.8796038768969238,-0.8600257971795514,0.6330266378692286,0.43035152454299,0.3149229131133988,0.8304291917201925,-0.2383005493061202,0.7059315066099782,0.624085657922161,0.7669939012953801,0.8914244024981451,-0.13395133502515036,0.7553614592471841,0.6754736988369181,0.7767968453911465,0.7818663528205835,0.13053249235762965,0.8590461466284719,-1.2539718547559178,-1.1229406822489714,-0.7644573483097793,-1.0235700057836794,-0.05095567206369628
2019-01-27,1.4337242707169104,1.4335975524000346,1.629809931350637,-0.4113179842002968,0.7865107708265682,1.2669541502935484,0.9897688080393682,1.5498138422107515,0.08590191164401895,0.9085702930936721,1.5706212062109157,1.3374396220627531,1.664105324542129,-0.5756515723705109,0.5197598599425586,1.4964716243955407,1.3355507273591674,1.460500951836424,0.028463555490704923,0.7772041006234156,-1.101614636249058,-0.8125474827552372,-0.8927836365626609,-0.6151836967937091,0.43425110924950394
2019-02-03,2.0552660590865908,2.2119548951991685,1.6603062259931223,0.9947687041477755,-0.49505127582334435,2.200084985205114,2.0896138681442538,2.1687468745884275,0.39111226851137193,-0.7146682249800712,1.9377897884188098,2.2882245446011766,1.4969133733614517,1.4204453742201197,-0.6473474161744998,2.095411175939878,2.177887559677435,1.9376295415088587,-0.24957591148430042,-0.6970834728015952,1.3483699451404734,2.2286615199329316,-0.26960959697919185,2.5861515405669024,0.8599281404170439
2019-02-10,1.6935550003984725,1.3518360222625436,1.7720921393154807,-1.167682891543626,0.36294897538032606,1.6458096558350426,1.3835825260725634,1.711115284470602,-1.09283393292783,0.49073273123475925,1.7150002625245535,1.5788111534522888,1.4983688498079866,0.12019547660347536,1.1316252195961238,1.6789009074495684,1.4559272671868697,1.6104357002494323,-1.1706639982589035,0.3081294780204161,0.11867199886971538,-0.2786608311271804,0.11693483741805506,-0.35284453719476633,-1.4075129455123387
2019-02-17,1.500841945507189,1.3062967478960261,1.584584460627794,-1.2353373341432266,0.4024048220804541,1.7392513545349035,2.1472324770810305,1.5570762647932241,2.5639838293929724,2.0567688247817757,1.6788453271007016,1.5660468909427883,1.8489124556283572,-0.8851868333771683,0.4300309722611004,1.7433941656245944,2.1342273907068905,1.4615413267121848,1.9058177984018905,1.6347351133535437,1.755429184579361,1.472464632290135,0.45066570276560713,1.4985941783521295,2.2617307910033255
2019-02-24,1.9116900116190119,1.9590044278984755,1.9061950125510383,-0.27892447703998896,-0.9990092263684639,1.8574657208414838,1.7920489319880921,1.9952860110888675,0.27123557401270837,-1.242245259107063,1.9024188686599282,1.749753268354541,1.993837213864884,-1.079629339631481,-0.34078720971397786,1.772536726969205,1.4513552425840806,1.7735588214816733,-1.2578940583598326,-0.2898845370680483,0.5860695709586644,0.42577194446623123,0.14593619657382623,0.4279827842241326,-0.878714268098014
2019-03-03,1.3813043362327695,1.2949509275503412,1.30816666540748,-0.3294919296128958,-1.0548587760197994,1.2858566016609678,1.0892088014891759,1.2831674807448197,-0.15643861868258174,-1.1990736131166482,1.365874735770974,1.3868097225880778,1.250296936812048,0.3326403218613224,-1.3882877531221678,1.245196252814053,1.1560211936633096,1.1109827297744153,-0.07346886259292891,-1.1222216095901596,0.043676150876500584,0.26331198014379015,0.3648932413575503,0.20512380553088183,-0.3205754375428645
2019-03-10,1.2326493878683507,1.5297366720203798,1.1202698221678817,1.6552765569490109,1.688049514727397,1.345693692632332,1.5950135354476995,1.1420734226236389,2.2038645976499605,1.7835755698208726,1.326900445521327,1.707926861200855,1.257159417722124,1.6410763215903834,1.6835829651429857,1.399207412674048,1.6818366237855948,1.1212452113163083,1.7355419093339037,1.5210830113367089,0.800737536561979,1.526227882828708,-0.2752899651977114,1.716661282584675,2.124410101749379
2019-03-17,1.7347401524076382,1.53558664374852,1.79191543831621,-1.1819971673029932,-0.1639309079376622,1.7300137215653655,1.415954688309995,1.8585090404425635,-0.8745989810039974,-0.4494123231160644,1.6479336826237725,1.558151367169277,1.7512723235681997,-0.3689432175554152,-0.28105218455159103,1.6462924790790476,1.4534968512901543,1.6124339405141033,-0.47213803361540196,-1.064060013841226,-0.7995589240172091,-0.9301680686977137,-0.3138131034823096,-0.9312290531480729,-0.6914024448369258
2019-03-24,1.4040370470682395,1.2740910741727556,1.4662622383043482,-0.7442320643659237,0.4288254586251569,1.3712369379397957,1.1426518169547428,1.4328657967927876,-0.49635975893510353,0.23905807904388374,1.4277623283206382,1.3184456296438851,1.453449405011701,-1.063556442421762e-14,0.6606211517195771,1.39121782571898,1.237761322047443,1.483390744195161,-0.6205837852834156,0.16400674248689054,-1.1336764456528756,-1.084271339167219,-0.7699886985770876,-1.0419180974226492,-0.46089739262365625
2019-03-31,1.456285106388723,1.4038299355720563,1.388187631057497,0.13531492079380894,-0.8572470670565063,1.4656357212260553,1.3288560295355145,1.4322667317155442,0.012585112594227859,-1.0228659983339314,1.4532123501634107,1.3136667706100036,1.4356451807285722,-0.12633439125065674,-1.2126358003518638,1.3637292936470489,1.2553938860946163,1.391753598435294,-0.19462080105104043,-1.062448488219405,2.7391283374700186,2.7961034418538713,1.2241579522190043,2.828984415200706,-2.928440763592592
2019-04-07,1.04117105327069,0.9741522411857668,1.0425296648976183,-0.2942233163463756,0.514957650035651,1.0617401558786108,0.8811920119275855,1.068341995060684,-0.478288505464115,0.30055325681469025,1.0849942644106494,0.9724531965013901,1.099985642287912,-0.3869558229338945,0.46342762892708383,1.1282687789034684,1.0209153538552362,1.1797303825164975,-0.45970667572643115,0.2536807968823955,-0.8217503556244338,-0.6846663292225745,-1.8726359086603899,-0.5433584502953104,-0.2146765606500297
2019-04-14,1.2431147111424097,1.1127225522771145,1.3473465424051596,-1.0966387251247975,-0.457441407484836,1.1903392906284957,0.9717979496079332,1.3148425634889214,-1.1104577968517986,-0.5592809005020721,1.2237927585810837,1.0509197628128464,1.341545251604743,-1.3028094981238463,-0.6396399360960188,1.1967423683740308,0.9479667707885382,1.3223357431788205,-1.1854633842324092,-0.6406500351253277,-0.8816923840323344,-0.784199945261701,-1.067215409207325,-0.7315551182748351,0.17173591293902335
2019-04-21,1.2944889930659367,1.3076111358389866,1.1756289829670055,-0.01769237226819209,0.7956961703424954,1.3578025365907729,1.3216479269838655,1.2470057395688958,-0.15058445856330885,0.2471237701532356,1.397825050639039,1.4343044928928839,1.361207425761936,-0.22066760996867482,0.281733228441858,1.4524962558235095,1.372813028150996,1.3979537951668637,-0.34892557647622896,0.044326936648795445,-0.800594117358073,-0.7359760645875706,-1.5228530733716577,-0.6303426970064268,0.12007351584720469
