Date,EMX_Open_average,EMX_Open_max,EMX_Open_min,EMX_Open_volatility,EMX_Open_change,EMX_High_average,EMX_High_max,EMX_High_min,EMX_High_volatility,EMX_High_change,EMX_Low_average,EMX_Low_max,EMX_Low_min,EMX_Low_volatility,EMX_Low_change,EMX_Close_average,EMX_Close_max,EMX_Close_min,EMX_Close_volatility,EMX_Close_change,EMX_Volume_average,EMX_Volume_max,EMX_Volume_min,EMX_Volume_volatility,EMX_Volume_change
2019-05-05,-0.46172474251427653,-0.05448020741744267,-0.7559814246846261,1.2988577212967398,1.382571670756624,-0.2586579126438366,0.41474703309723104,-0.725429115246558,1.9260013542201786,1.8469157360816648,-0.6272941915412836,-0.06046280005428084,-0.6214135815625935,1.3279646987409546,1.6293567016632238,-0.20841130214792677,0.14750107583045705,-0.8282563796128765,1.5030798345175889,1.4713668951214296,0.3079396410675882,0.07673663230047902,-0.24288357322887855,0.11388521561102825,1.6524355147367893
2019-05-12,0.7246480533409376,0.7565334918239386,0.5779843718180735,0.548406593436406,1.3330127819803825,1.0921564101663424,1.01382608090434,1.1673815360147914,-0.40002204038902883,0.7179402190500088,0.7510233760436027,0.8717731103990559,0.8511632632468277,0.3599370165326825,1.2116477496995994,0.9029597808192534,0.8154798198293142,0.5457777817801587,0.6006128181669746,0.4332269029824786,-0.19730707555102278,-0.157044457564195,-0.23052023392176232,-0.13439103418300682,-0.20287515746839552
2019-05-19,0.8497879164444591,0.5381189671850004,1.0949569849682659,-0.6214668049353458,-0.6680426571226847,0.7869913121175297,0.728426240011199,0.5631975970287142,0.44809613523158504,-1.132610007842176,0.977484741676104,0.6924741724573436,1.3751496915496897,-1.217170172816775,0.02228928267611602,0.8181572202428405,0.8199225509150991,0.9993476628207077,-0.3125996538997662,-0.7986761972514779,1.1273962370244774,0.6864049366870142,0.12429365174514985,0.7096712226295541,0.9661266538781957
2019-05-26,1.4672464041420656,1.6973974181143798,0.9964923710840089,2.071556016451161,2.016793187059663,1.5835648827447737,1.6316061665342407,1.3429616773378183,0.9335336150658005,1.2435788251310744,1.4041271026629207,1.6862602407609444,0.8243750332548636,2.327577513904152,1.8229308607506016,1.6254509231992276,2.0218925460374817,1.4789474439213597,1.4581746118950392,0.31664237665995576,1.4937762079184218,0.8460513448398927,-0.05574225482444771,0.8939126264853986,-0.04374275162301237
2019-06-02,1.6251187481744735,1.377035093325877,1.7597987236495545,-0.15376731901963483,-1.12226024029325,1.5873284930695768,1.4298100779287166,1.4190484946389212,0.37569037838267366,-0.9823049816238726,1.7146687150882527,1.6350957242797048,1.7555790683170793,0.3434130758219278,-1.2787749989192467,1.5363285975074186,1.5813512138937036,1.6807023724417185,0.08938315018289762,-1.3002290463408812,0.2555619739178925,0.21066736636878888,-0.5731380944665382,0.2822558872621469,1.0249169576453523
2019-06-09,0.34474866900026707,0.2943072487111009,0.5916529986646658,-0.46561552375617954,-0.09588531304500288,0.3431706006593486,0.3790944141639381,0.47001970565857043,-0.11270711351480064,-0.9823049816238726,0.49755006920500844,0.16764773899943547,0.8943011289836839,-1.3885596896240768,-0.1121732455192317,0.24520643507211995,-0.06030284903232932,0.5347207611054221,-1.2312292669614784,0.08145880546002807,2.766590212876932,3.137548516130829,-0.659103244646364,3.1549371376137394,-3.2134737151667507
2019-06-16,0.7135296432563321,0.7584561903918733,0.4247953952428739,0.9831040784526943,1.1990761403911545,0.7727254074401891,0.5333734500434348,0.6579892572355279,-0.15262803369863184,0.7280440075456139,0.7041245765784271,0.7011281931774707,0.6035679008559799,0.4165679068872282,0.6437091739041775,0.8650641196280208,0.8300753257663741,0.5347207611054221,0.8491410865379363,1.7374646879978197,-0.35741241533974966,-0.4437837172580315,0.9672588893707175,-0.4795532872093973,0.31210389967353475
2019-06-23,0.8211851241376495,0.8356550694449892,1.1248087312344945,-0.21505401716152425,-1.1725167023751126,0.6533738946050086,0.6380144588842624,0.7801080992678722,-0.19418390934515345,-0.346012475704721,0.9489881385335458,0.6176693223923877,1.2746677458858169,-1.2377784497704631,-0.28609296617963365,0.8279102150499266,0.7305779859471365,1.0188290195545597,-0.4842479984790914,-0.3991996404165968,-0.31974731155643205,-0.4458409938070635,0.8667561898255595,-0.4773620952257961,0.31153873732881615
2019-06-30,0.742123697536294,0.7114911585228717,0.9633207704136332,-0.2493716800637416,0.4864968391305877,0.6558013910998937,0.525677245711805,0.9134020967327915,-0.8739032448468986,0.26259274444096375,0.8995731097190033,0.6882044084186882,1.0895566868427091,-0.7309264618810816,-0.02423219058363237,0.8561715416254776,0.7765479241572569,1.0364135245260848,-0.4842479984790914,0.6987444680568561,-0.2778549477866497,-0.2547400220332958,-0.3740729988382043,-0.23858237925959422,0.10137284333102736
2019-07-07,0.6872905482276062,0.5950642823759378,0.8257035174973981,-0.37938553768090105,0.033592497617505004,0.97455120599758,1.7962517404662157,0.8892855093956379,2.2476479574638453,1.7891436142134398,0.8943783448240581,1.098159976955813,0.9341767761575459,0.4200840252084052,0.529084677268271,0.9271358804282184,1.1379742344512296,0.8883913852540805,0.714379511412056,1.3658574632977292,0.16751904843006926,-0.09736611240521917,1.3810761102211642,-0.15739276647729575,0.2615528805747857
2019-07-14,1.5272089721878528,1.4210193377568818,1.3191317051428804,0.42382281631099233,0.159256701599927,1.7521572506382415,1.5603593310711141,1.6870953861114344,0.3507745431078289,0.07412493166611013,1.4130976021216848,1.5260947165638967,1.248813380104621,0.7553047786706617,1.0030345907667286,1.4234049302322334,1.1982731972719833,1.3574479226328269,-0.35776654472908004,0.6579372510546254,0.12772401280280765,-0.25347395610102175,2.261104202850005,-0.3427136045699243,0.12030657788030658
2019-07-21,2.1900609763825107,2.3041051459428235,2.0476417247446475,1.1425823845546068,1.1147016037055772,2.0554915205618873,1.863959549901365,2.002010202573413,0.27206443143583636,0.7209287941190402,2.1070513727412,2.2152613496014473,1.9485571585149897,0.9964383892031171,0.863080104420441,2.263967370411866,2.165693175090288,1.8822744174984183,1.032812900190323,0.7210533072583675,-0.29553108863570804,-0.4251689963754416,2.2190481874645114,-0.5357537374719367,0.21567674268683054
2019-07-28,2.2079449121570716,1.9206370262192642,2.174663754383885,-0.6578504638344831,-0.5991960631221904,2.2371426735791515,2.190890230020663,2.3078307588884797,-0.20526545659626308,0.27194800582580503,2.215243305465772,2.058378749628716,2.3626759990730895,-0.5837180465812857,-0.7397829466460912,2.2541882276833274,2.3667512693316826,2.1887204524431683,1.2122714929984857,0.9977570544350068,0.153411811426441,-0.16263716588501986,1.035379884059987,-0.21547838819607318,0.26231463673096067
2019-08-04,2.4033908577743484,2.6554305011244845,2.2094765971037718,2.6349301969610406,-1.5395166857776619,2.372155950577686,2.4243026488308024,2.2925862417681406,1.8162882826093678,-0.5945744878515457,2.2683175173825387,2.295669713709594,2.0474006681604955,1.609309306752032,0.31518978661554,2.2441334606734653,2.207986998863428,2.2261961062215305,1.6757870638508507,-1.127013131315962,1.6758448238950039,0.714238991939478,1.460983097326498,0.6174249902147825,0.4180638202768661
2019-08-11,1.2227844591002301,1.518524122369015,0.8575232476585347,2.0979576707315486,-0.6415641615490603,1.113194753911889,1.3629573001541608,0.9457509471511973,1.9793185350908078,-0.42721131270534024,0.9685580736513837,1.0273282037994804,1.0422392415513582,0.4754740995006558,0.9500722933742276,1.075220666640348,0.9888196759413328,1.0099647813685433,0.7485266002502128,1.1920791213585356,0.8671910589828004,0.5470009286216131,1.7081339184656696,0.42698842182608415,0.1946009006157942
2019-08-18,0.6099944420072536,0.5932574564272635,0.7335837842945774,0.1986636517694743,-1.3189560153447855,0.6501130481220425,0.5319951765989297,0.6947114179184272,-0.09518792213186464,-0.22547546538030003,0.75278047371592,0.6458742156991708,0.894343282074266,-0.3204034504195043,-1.0030345907667266,0.6400799158767139,0.32356819927213765,0.7356716069018812,-0.8938102441806424,-0.607137908793797,-0.7832875069717898,-0.506131177191712,-0.875812537490278,-0.4424421799373877,0.17716190722157282
2019-08-25,0.9413669136520685,0.7012658290264843,1.2577126498966147,-0.42062224967669026,0.1514442037904585,0.971963665857626,0.7358236637186898,1.1476074786341135,-0.7131171919517938,0.5294219138875779,1.004811471122818,1.020263602150231,0.9072227443593041,0.9502684007399197,0.4536991707621346,1.1884344505009032,1.0005923820198452,1.249351812945859,-0.009724102885022418,0.1732676972077784,-0.6158743628386457,-0.5528107814963797,0.3095485771612027,-0.5651366385345026,0.20344419926564858
2019-09-01,1.3425830733047204,1.198631102524781,1.4028120801018986,0.4437601569801858,-0.7520177337402268,1.2758522625765978,1.1580853785910348,1.0851898417555739,0.8404242336765549,-2.131590746155242,1.2988708618994202,1.5997874318459746,0.34341307582192526,2.749890392395183,-2.984731707391388,1.2201838637273672,1.311092032259666,0.920185572728696,1.961929737662121,-2.670460755286775,0.43742118446243006,0.7999463562357978,-0.9263163776193988,0.8397003188016304,1.553265519502793
2019-09-08,0.6725577856022168,0.5981589088450365,0.8652262857918616,-0.11622582663391211,0.3403218129889683,0.6283097376165154,0.44374646618850866,0.7201126613666725,-0.5020779945305962,0.22473224952822304,0.8411835347482864,0.6217198388747146,1.1548868542235775,-0.45812402510414835,0.16328843065300783,0.7418609681744871,0.5640233143055006,0.9554650265840678,-0.7135923481889871,-0.3723313765426206,-1.0526359375097778,-0.8456092782659984,-0.403725074528496,-0.8197888397933254,-0.2275915577444528
2019-09-15,0.4859391669165888,0.18088108028399158,0.7525014757791626,-0.7907655617800228,-0.20742413513940697,0.35028152858651823,-0.009403949767407825,0.6046653397039323,-1.3658540829472212,-0.7447932472385042,0.6953514885342336,0.507964808095541,1.1876029525457412,-0.6523010007481734,-0.21320071635561044,0.40395113992048653,0.09995642166669637,0.6996064909231856,-1.267419940297261,-0.36343651523697684,-1.0835391683552749,-0.728545410533474,-1.3116123272316451,-0.598584547351732,0.08511540200937714
2019-09-22,0.47809582950475904,0.06631224434319527,0.7831677012949729,-0.9984603532054143,-0.03932165435184931,0.27997719697652634,0.09883647032535221,0.3442715247384005,-0.4559818888792596,-0.7204175466274119,0.7685739765109219,0.5319400611214206,1.050533404773511,-0.5153001625543235,-0.38845146558456317,0.4582375330628861,0.23633915395329197,0.6024201391752565,-0.6231106687485664,-0.7837024966859186,-1.1375707999612588,-0.8424429820629261,-1.0459241290926278,-0.7459007430976182,-0.5151521708860118
2019-09-29,-0.029768060763609827,-0.33693330131694493,0.3283460184182371,-0.9633444852823616,-0.44860606465740216,-0.10960089726431833,-0.6153120904639238,0.210219531263489,-1.3690957150334992,-0.4573189807397358,0.10608677530934696,-0.11070085578734329,0.33662411663362424,-0.5464714711243803,-0.18090248214906476,-0.027879057867620058,-0.22465050166795208,0.0807059862375296,-0.6299183819206342,-0.012717644693786752,0.053263935366920846,-0.2300670812167963,-0.3871233597262303,-0.1934673475585089,0.2396716727632223
2019-10-06,0.1670398105921097,-0.25998547674789874,0.6426471705994868,-0.9299811099505546,0.3710748678987269,0.10948509442473552,0.01567675442007259,0.3468040573966168,-0.412487244244039,1.0064217563707438,0.6634304925745078,0.34270033997609095,0.9344613330084981,-0.5219588374445091,0.2607791130973052,0.4226392818002441,-0.02988898355315865,0.6865844048872185,-0.9172294916956069,0.21002202429762953,-0.9199942438074821,-0.6863456662775517,-1.268995822055535,-0.5604136302255336,-0.10348664384238465
2019-10-13,0.45342519294190714,-0.2632459752626662,1.1801988924144542,-1.0389596811099522,-0.34101782308734846,0.035635458515404166,-0.33886275997842724,0.7461177395815858,-1.1577591192052543,0.09349170181057818,0.9369788426257678,0.20043973900219447,1.4757184835344912,-0.9196683009362268,0.11747884966552875,0.2682995741158533,-0.23880709903297098,0.9549564226102742,-1.1430256214290042,-0.09849240599404839,-0.9858636229118513,-0.7476386443968612,-1.2172251807592431,-0.6324985006723982,-0.46357879331921786
2019-10-20,-0.5019272515484899,-0.49888108198569575,-0.32430181080854326,-0.3233057223395244,-1.218885639020601,-0.5685677416928216,-0.6265751081125872,-0.10345115629455735,-0.742493770791805,-0.7917468300266427,-0.6539826524326785,-0.47834460310745774,-1.0097174631127428,0.3154234255277174,-0.019640988749056888,-0.5371503074774412,-0.7605705086848331,-0.2607830817936029,-0.8068552064802933,-0.02634671710708045,2.598413169762275,2.537286261275199,-1.0443755177757903,2.627747331647438,-2.6709399280474893
2019-10-27,-0.7894864414813938,-0.7150628841794983,-0.32430181080854326,-0.544514900782356,-0.3825460278379965,-0.8621565027754079,-0.771163479274193,-0.8034502408517146,-0.40118622334081316,-0.4180393131365258,-0.6053315600876031,-0.7601772485169609,-0.22806980275290664,-0.44983602716719373,0.612521434101332,-0.8738120888869959,-0.8761533692268744,-0.6657900429254753,-0.6852400417040481,0.6674035463009828,-0.5893769862111263,-0.6013017992322306,-0.38688887932024585,-0.578199247270001,0.12652595785458745
2019-11-03,0.02175465270735382,-0.4059423428390893,0.5310339656695732,-0.6681111099610985,1.6207505461425733,-0.41395189521160014,-0.7639960695031827,-0.013074678038278685,-0.7490906928112894,0.7595256356318967,0.1395853005362655,0.35261433610465204,-0.14862447478787497,0.34665387628181105,-0.8477963580312163,-0.29718941271309596,-0.05364578618979906,-1.2273757743817346,0.8155764834084965,-0.8902134153358883,-0.30727173359366633,-0.41141202101869556,-0.623472130463898,-0.37100224831468814,0.11811171832355288
2019-11-10,-0.5784484721512515,-0.6373887309078716,-1.2980458685744087,0.5681766593827461,1.3527645240066364,-0.35528706662189913,-0.9822460712846762,0.6073619502841118,-1.601186503685496,0.05940713653589006,0.01983605000272409,-0.0723549350956503,-0.2145877069012109,0.0906027176645622,0.7869586919827376,0.2154495622741923,-0.20093691303366765,0.7903351721380706,-0.7750742222125143,0.05650066878735664,0.03536334715899267,0.31023038697522565,-0.41798527711872346,0.3234884214903853,-0.9925549545310784
2019-11-17,0.01692344577142927,-0.2773500981126187,-0.14064216928155124,-0.23772865552510006,0.1868321979755863,-0.3598509153746051,-0.6066813969699473,-0.10731771491365859,-0.6797908159466836,0.08101206828884548,0.20786312536927903,-0.5981502980646448,0.8257804043475268,-0.8701153439634481,0.0699632142025504,-0.7100382928446042,-1.030248575838843,0.7056671154574192,-1.3492027468399261,0.2219353914612464,-0.20748303783442998,-0.2351268733840866,-0.8825754649567236,-0.19548599158678304,0.4957429687793435
2019-11-24,2.218293688383056,2.2620420829699617,1.7829649164382357,1.8275888409759822,2.455904829481093,2.2455537104838688,2.2215070747794456,2.3313339423746755,1.6617110428342785,1.9302390581047317,2.6251892866900426,2.4766286404282716,1.35228337302535,1.2140721186544439,1.914178117182079,2.6637652599163846,2.2478906431720835,2.553048878176898,0.7657127713242673,1.641131620101097,0.5378902682874519,0.008814510161737734,3.0992020224746804,-0.254649055895517,0.35738457492762765
2019-12-01,2.3315438096273486,1.9679766121838669,2.192407992745147,0.7366960855914017,-1.5170634559583065,2.255587905963968,2.0996151435633092,2.443230349168871,1.148348360749027,-1.7129778802940152,2.115161187194164,2.027281563838141,1.271199083724805,1.68396601673571,-2.224792120714894,2.0241189555872454,1.9599834671993042,1.7960179880524902,1.148398162123427,-1.4862193228089438,0.037164216138116025,-0.28508673837232523,1.3214501038613553,-0.41257857648864005,-0.05069800333585793
2019-12-08,2.3960917438965565,2.4193787767024775,2.1362476665793824,2.1609999742571198,1.176252354982909,2.5120888345143677,2.21084767604441,2.7325696895247518,0.24428895101215448,0.5094524379469019,2.4202767327149965,2.043299357335328,2.4393638292761453,0.5423368047644614,0.9483416556672278,2.4532589673074954,2.38858827380525,2.6352352204972895,0.33407946534500216,0.3516104034153882,0.08476040732127225,0.03837558724171817,0.6964188397933904,-0.03371870406346867,0.048985605729213094
2019-12-15,2.219048815111686,2.539974120235978,2.2910353222280806,2.53025282683304,-0.5001572529380854,2.320993774947285,2.4864155288813192,2.121847451987411,2.507492678216759,-2.2137237154990714,1.8150381794914523,1.7297515947539226,2.144854924262794,0.047479859558487124,-0.7754787575279148,2.034398034764601,2.360415458324607,1.704436544979393,2.659599489015647,-2.148699325351298,0.2087389512887639,0.15412962467278304,0.25999463194209826,0.1250332647276818,0.1879794726792348
2019-12-22,2.0019974775398097,2.0401727610927685,2.1233934358961557,1.7636913810101207,2.1740605891302844,2.034560618074856,2.0792142311742547,1.80163183524132,2.2029290584152577,2.151985051187241,2.193785881889472,2.339398844854968,2.236746924404642,1.563087101254128,1.6451919636503467,2.19200134672744,2.209733565890163,1.8967258887264715,2.243346997748348,2.511692666850396,0.4289126289460973,-0.13830646481508535,0.9682874132042786,-0.24009406067831657,0.5655805348452919
2019-12-29,2.45701917977178,1.9930562139449264,2.65218671885373,-0.16678109624874454,0.7749674375128524,2.329017977135149,2.0149579665699124,2.511472431213644,0.41123875534746246,0.7523136707787308,2.409028060085623,2.1380557137146936,2.5314651103308043,-0.5780890200711548,-0.5238754092707156,2.2159972280699742,1.9147599709956171,2.449079201932961,0.1106623065007605,-0.41918246383589874,0.288010417798815,0.02441929744975293,0.601607980505801,-0.04228640155481899,-0.5684270587137263
