Date,LVS_Open_average,LVS_Open_max,LVS_Open_min,LVS_Open_volatility,LVS_Open_change,LVS_High_average,LVS_High_max,LVS_High_min,LVS_High_volatility,LVS_High_change,LVS_Low_average,LVS_Low_max,LVS_Low_min,LVS_Low_volatility,LVS_Low_change,LVS_Close_average,LVS_Close_max,LVS_Close_min,LVS_Close_volatility,LVS_Close_change,LVS_Volume_average,LVS_Volume_max,LVS_Volume_min,LVS_Volume_volatility,LVS_Volume_change
2018-06-17,1.024722327335514,0.9138761344724649,1.0838298779210773,-1.4158852712112053,-0.245938670162984,0.9692630442598741,0.9930225000839069,0.892481826332884,0.3532257548569997,-1.4315372350106266,0.8812605657619087,0.9699692072253254,0.272748100132597,2.6623935047748173,-2.416339356248149,0.7632287082463788,0.8724165651747982,0.16529146826526606,2.6858533709120986,-2.5322825983997035,1.7553711726028607,1.6235337186509646,1.959296392367091,0.9701455610805229,-0.8649963101473676
2018-06-24,-0.1815782088576848,0.05792618023683913,-0.8050575151659041,2.7654300900915465,-1.9230624852014793,-0.22296981462102752,-0.026674327999745995,-0.900007007578939,2.9350073705555166,-2.6125634204885544,-0.34321422289619374,-0.14694803734863865,-1.2942535401195385,2.618388595728419,-2.456051619293365,-0.3448963756279707,-0.024894679599961896,-1.1168462384139062,2.621148484954833,-2.5907012770544817,1.392811639531807,2.359151363605047,0.9497519119827389,2.5860191515817426,2.478760252525781
2018-07-01,-1.502500300253309,-1.4873120855988224,-1.4506275451472903,0.693280640429023,1.3164911963953319,-1.533482562116759,-1.4310062788841906,-1.366456357315475,0.2999991785509376,1.0273069327655544,-1.4828283409104803,-1.396057937799116,-1.2905476953880082,-0.024338212008744944,0.9033271614867987,-1.4282556793878443,-1.417317830617368,-1.3218527794460004,0.21632880400877663,0.9813930168276113,0.030290381680914726,-0.3202846960688864,0.14333005677840083,-0.48524447004102367,0.6774332330242337
2018-07-08,-1.2795153245023378,-1.5758169705903038,-1.1635060647842423,-0.45960380454397176,-0.07897106299079827,-1.3017122426720316,-1.4152353146508605,-1.1234746993938944,-0.33696464151493316,0.2981668854007765,-1.2117736862521111,-1.2519867459755611,-1.0215074462434515,-0.1974938320713607,0.4762482546721874,-1.1471799420124196,-1.2437771502854758,-0.9989798362063618,-0.15762580321445457,0.19335127596306936,-0.16865353215291662,-0.2623607375469446,-0.5514919382850085,-0.08642070264911758,-0.21519368275502526
2018-07-15,-0.9046705247426903,-1.1980208151749465,-0.6674724167647321,-0.9836684405675303,-0.18359168108460497,-0.9535542677173793,-1.1789304342868685,-0.723978474589611,-0.940204276916026,-0.2844023762535377,-0.8621518310799939,-1.0555494486125898,-0.6070556595959719,-0.6985796120633161,-0.21347914499525966,-0.8784762564089963,-1.0474244783228834,-0.5334918034518336,-0.7822293792192667,-0.22788544930739646,-0.06007221171020164,-0.1857766922898422,0.29807150125445125,-0.38600019674577657,0.45691838311624844
2018-07-22,-1.2724152201480607,-0.9744547152401093,-1.4329563042658529,1.6450409793780572,-1.7948803490396465,-1.2371539789593289,-0.8236234153638775,-1.485411740140496,2.0005489901429887,-2.0199909373899128,-1.3681763584182507,-0.8261577941145639,-1.361186092407687,1.451725597531527,-1.3994272133594838,-1.4133032007429782,-0.9675989859277526,-1.4937572968239996,1.523250597871588,-1.5074168185233665,1.0627079445489582,1.4511357656359343,0.8907894897296844,1.5072154881828168,-0.6240277065777449
2018-07-29,-1.930467506845117,-1.7794063805946367,-1.9052095811526055,1.4261236985162151,-0.9283728190017788,-1.8943724032052143,-1.8104398781996924,-1.8506666683524133,1.0976146139341592,-1.0315546901808423,-1.9309458416908145,-1.8860953279007564,-1.7554049578760942,0.49241269565866075,-0.6258452160112689,-1.9023101817624977,-1.7425094601917759,-1.6369689414693005,0.6238297867818418,-0.7712931137297645,1.0348095018135044,0.8803795611900619,0.5976266709390515,0.8944511093977018,-0.6096437733215061
2018-08-05,-1.6881168595685099,-1.897283244276196,-1.5521066500218115,-0.14166484850036648,-0.8342665508901776,-1.750623109042559,-1.9487173721667996,-1.6135973385272442,-0.2000898129035262,-0.4343244288822403,-1.6432871203697856,-1.8121632334167235,-1.4852172908615,-0.300940262121837,-0.43588535436113185,-1.7485524225440265,-1.9750826638272665,-1.5885476260169284,-0.23612231737068798,-0.3873125445616554,-0.7562083356671103,-0.5166671781130124,-0.688965493758744,-0.3802721853304456,0.21994988957311998
2018-08-12,-1.8313024374200408,-1.9458500828827117,-1.7075293601827806,-0.10412716058417176,-0.10524960795213266,-1.8357510012569271,-1.9602259768480323,-1.6539214903210882,-0.5441559041157158,0.3955401162188298,-1.8319790243338068,-1.9348760693789893,-1.7179893610154988,-0.21888377742295217,0.2464152811776978,-1.8389031588476261,-1.93856668205811,-1.7199203895182196,-0.09181410591083425,0.03403667298700829,0.3401040796158502,0.2224903009254044,-0.03079711432324883,0.2998028752521854,-1.2810581556108482
2018-08-19,-1.5105610260221602,-1.6918668580396556,-1.3311502907920831,-1.113310374808103,0.4469353428639198,-1.5084969322292607,-1.5279450295930204,-1.3943289021903134,-0.2955246747043211,0.9646473415356681,-1.4317645676470976,-1.5821176140562114,-1.2390968322447078,-1.0334952950742122,0.7310123280967875,-1.4582416347323417,-1.5707908947091533,-1.2855838932999115,-0.7773959666435754,0.6819086387147193,-1.557521055210064,-0.6169477315124507,-1.784562109280611,0.09668040404150788,-0.6970913575525858
2018-08-26,-1.2217449014512012,-1.301302599620901,-1.1524412574811962,-0.48377851933553,-0.3986815489272564,-1.27348771494699,-1.3754510826229223,-1.2038104106743768,-0.70863749401986,-0.06662582179528317,-1.2253744659356198,-1.3502396044007026,-1.1283708332514832,-0.8808815552674082,0.15569419763786327,-1.2610041518178599,-1.407995371480585,-1.1393357177946812,-1.0058093084625448,0.19644395120803315,-0.15918377664495947,-0.6529812343585529,0.3285504690934588,-0.9315893470896617,0.30126796439073206
2018-09-02,-1.5970465334786523,-1.381656685059834,-1.7581183544976902,1.6242702662690007,-1.8283483761319625,-1.6040992061193118,-1.4133814149243185,-1.7192991418101267,1.325540945087695,-1.25736564784466,-1.6461201092660707,-1.4062230444974855,-1.8102624649321613,1.1134248826386524,-0.9759169418656277,-1.636190093130006,-1.4508687055310634,-1.7279431780087031,0.7357187502689199,-0.7534460247342758,2.5877030868074864,2.0211114119210385,1.0817678880914572,2.061542717840645,1.1121373724194001
2018-09-09,-1.6153555978059422,-1.6649229869234219,-1.5911974259994728,-0.074135385884873,1.0247777763058366,-1.5809486873262848,-1.633805000431367,-1.6046757277110435,-0.18819769080830298,1.0609400867040808,-1.6257073138390856,-1.700443910601343,-1.7284056885428816,-0.41914017767938455,1.4069903198797082,-1.5849663603375341,-1.7135200704933053,-1.6055237009172534,-1.0371881080701633,0.9768073818101167,0.6445468599239019,0.10727412774611925,1.490033049751255,-0.43120984269406815,-1.2016499200748678
2018-09-16,-1.483247443379671,-1.5966056112834908,-1.3790814248202234,-1.0088150837585634,0.4056752013433495,-1.5062911689086513,-1.5778619440378339,-1.4576107015044064,-0.7945466019392986,0.407444134510666,-1.4573761334280342,-1.5354168912971926,-1.3895035102822768,-0.832008133634672,0.4641937177225062,-1.4676180339653886,-1.559101457798706,-1.4195201725061812,-1.064058684763844,0.5781850384414906,0.33836042760148133,-0.2417177060805209,1.492471762662285,-0.8319599473631156,-0.186976051821409
2018-09-23,-1.4567060102107543,-1.4994123762733258,-1.4068222845727716,-0.45546959751557753,-0.33225805197737557,-1.4334031717425118,-1.4950875692975607,-1.3491125465364893,-0.8096386567833721,0.016837926103893897,-1.4278476724731388,-1.4157341463598716,-1.369688659496424,-0.3475255728066401,-0.48098541124951527,-1.4056179492285674,-1.3939099973568416,-1.3772964221955424,-0.5136873852620644,-0.012754601149495337,-0.05338435403449993,0.26848992497324753,-0.19132351481984497,0.3949923646357811,1.7084559786105968
2018-09-30,-1.2919283394902088,-1.2803522146969863,-1.354901799015213,0.2640869261656499,-0.182493076743933,-1.231540098641216,-1.182883180287507,-1.2815306550775896,0.26082013772254653,0.07843786780368595,-1.305815625201739,-1.2371224419378493,-1.3245737918392457,0.22578345182317242,-0.2859427181246005,-1.284846098076854,-1.1606951149088087,-1.3315672150521662,0.3636024873335256,0.16256591563986011,0.1833083325655985,0.345221703008095,0.73925498608464,0.07265746695590208,0.08620307777105629
2018-10-07,-1.4937218748690908,-1.4409310700955364,-1.4963399599831866,0.12859455892462998,-0.712925625575046,-1.510257870396698,-1.4701595784503576,-1.5349933767673796,0.012808045212403122,-0.4952570586029993,-1.536328199772349,-1.412013496215172,-1.5328848256644156,0.3759772657430279,-0.5685556048118673,-1.544599478713451,-1.3825025550020258,-1.5823602101065717,0.5098444806004466,-0.740103818895776,1.0617490791078092,0.9170909609609584,1.4673009739525549,0.3806925733987307,-0.0668578173077619
2018-10-14,-1.3781666376222625,-1.3994671573560824,-1.354731447832739,-0.631280263993412,0.3584785942226465,-1.3677062174382355,-1.3348249406342982,-1.417153422492119,-0.21931138408876458,0.01061955877768253,-1.4160756095729559,-1.395367467801703,-1.4229854344725759,-0.2799807914761212,0.022848909296004992,-1.408963708082801,-1.3573963802918665,-1.5354442216004445,0.18597213050394434,-0.5925239553028456,0.4489051060971698,0.4426380906762342,-0.1274995855718561,0.5784464146570492,0.2738008401506984
2018-10-21,-1.8043438506404406,-1.8326976633599543,-1.7821479878791304,-0.598417255158159,0.4478642293395005,-1.7836094252025925,-1.7862189785811327,-1.7630913231430472,-0.41687130236181513,0.017142404810178764,-1.8889701384339912,-1.9126624613135073,-1.9525161168480765,0.45605034932354377,-0.94131602467102,-1.8348467421456884,-1.736407185465581,-1.937969162825332,1.265605980032977,-0.9744726819194728,1.7906490410274998,1.7815310196182594,1.9363980070023963,1.1752109986630113,0.7811355422084142
2018-10-28,-1.499052453333159,-0.9452434881918144,-1.7562216338563723,2.693302305987033,2.6970463650673584,-1.3409158770740601,-1.0076079793374069,-1.7643952230647952,2.857878613133288,2.6194616815424814,-1.5156624363689346,-1.1927120308468782,-1.7112803199899111,2.5382781044751925,2.615658497371102,-1.3361527884402575,-1.0659393634146002,-1.6049525958529531,2.4772590982759373,2.583268319263677,1.6602030428768306,2.255653710465677,1.6611330314044714,2.1719665250592546,-0.8902833395292812
2018-11-04,-1.212159701583203,-1.1506742462472639,-1.2570598132473028,0.7438060804714971,-0.9111342338604683,-1.2566336532589715,-1.0857590782157127,-1.2947054930389013,1.1426681874921594,-1.117059324061272,-1.195756514418588,-1.0978871291533325,-1.2508486325723829,1.1738298761185757,-1.118015449569219,-1.2322572033383168,-1.0414891029137159,-1.3637571109537205,1.659784520694619,-1.5469391070618312,0.3903087346365465,0.6473257075938597,0.9121324479969933,0.3872142526868003,-0.30713214827039587
2018-11-11,-1.282010816090946,-1.376429875965368,-1.143576228156694,-0.16203011082970945,1.0997907662014161,-1.2675038269438965,-1.444367491461347,-1.0348366195685863,-0.7133211038304064,0.6541569472031621,-1.2520411485194216,-1.400435119207717,-1.1682207559265552,0.0019140242572165203,-0.13372513144852816,-1.3041673285361313,-1.4561013053445377,-1.2505329201859436,0.3694654640622072,-0.03168478592606925,0.5290960098918819,-0.07611404264565864,1.4689460320861962,-0.8918130126034732,-1.363608409509925
2018-11-18,-1.4208753851506484,-1.5289527855622784,-1.3905598680299631,-0.07676327528642642,1.0956415769988275,-1.3438540186369212,-1.1922898111545899,-1.3203463029803655,0.758060941480177,1.6222693561532104,-1.3050027743273824,-1.384023976863698,-1.2853872110137443,0.3203750219210296,1.4617424239188195,-1.253169344721513,-1.1608841202460878,-1.122024924810791,0.6717882986126598,1.8767626503863797,-0.6116172241155445,-0.39608111214880354,-2.1259319724010206,0.6859123828735222,-0.01475118948943898
2018-11-25,-0.40666808236379776,-0.015566114585677835,-0.3610254692060841,0.7808460980779606,1.4376404177172113,-0.4456056426188265,0.07834802203985011,-0.41523586932151807,1.0586400899390962,1.570125083216913,-0.40467304554847816,0.06224236857900419,-0.3401013050024129,1.1404084101389431,1.6289397747981613,-0.33037340528219894,-0.0014361700822289425,-0.2476056629730105,0.6218871004795176,1.5656973618304728,0.08792885446580126,0.9271692227144976,0.1101504116111018,0.9965633151231192,2.175269690323139
2018-12-02,-0.2668767631330344,0.05667012455433779,-0.24408786234989627,0.6387926005681916,-1.4212150184414294,-0.2360985316854985,-0.1477023672286341,-0.2096942422756534,0.18988827499776118,-1.2158836619497286,-0.49500835909746743,-0.498719328664318,-0.2731890609267435,-0.3594675031787388,-0.8014101388782465,-0.46035888709257733,-0.7337038034858812,-0.3208912058193017,-0.4277960988906299,-0.6439075344520109,-0.08947394823845663,-0.5743496779702095,0.12450516676622767,-0.7452615799867797,-0.7290916876053346
2018-12-09,-0.26529805761440794,-0.33658126452499143,-0.1930632980449722,-0.180841567601269,-0.41744992019224453,-0.1883807308554458,-0.55096760454227,-0.22452200184310478,-0.3899934931137957,-0.7512373287495525,-0.2601113775041757,-0.5400900126491095,-0.3711029744399619,-0.17305253127128684,-0.6078926801255017,-0.3656251247348722,-0.7090569078220021,-0.3921980445866098,-0.25447534604861044,-0.4111594117792523,-0.6645734909216259,-1.2877946042845294,0.3204400271293413,-1.6158595242272416,-0.5850062115645377
2018-12-16,-1.381807115502031,-1.203251101581671,-1.6709556093539415,1.2589099831016373,-1.469524452100953,-1.4790057488209627,-1.3998541273432468,-1.5517182640614682,0.79777654710868,-1.317622646627207,-1.4617470389185812,-1.2533888408512817,-1.4329048939600495,1.0189428999910175,-1.2364490930330958,-1.5900732392515697,-1.4591045429740215,-1.4206446062717193,0.731706228873165,-1.2116845295826475,0.25406610539113633,0.1792199033699977,-1.2125542615975962,0.9015549083562644,-1.541812687133644
2018-12-23,-1.4161283008955676,-1.6108248656990534,-1.2735246758614294,-0.4106922482166176,0.8272017440356241,-1.3638709609897501,-1.7026418238024752,-0.8512511199261675,-1.2377369005141208,0.26647361727159846,-1.305323671549166,-1.4267037402706417,-1.1411228601722418,-0.3254582756335026,1.0154760016348656,-1.0969344559268281,-1.5761636659398695,-0.5701637511257255,-1.6835136834426623,0.4175730468165163,-1.7961885363727783,-1.5744977701929628,-0.6045141302998723,-1.420395427971265,0.33322915688426674
2018-12-30,-0.16664086770791672,-0.07175635110756315,-0.4049704883698626,0.5142582951591376,1.1352677275665464,0.18256251074358162,-0.058960960199064834,0.3575788657987848,-0.513853751367991,0.43112050281797976,-0.0018364282469399084,-0.14266599850508987,-0.03399745772721549,-0.19241576144790448,0.9407295788359996,0.3184509117748259,-0.023775242817490227,0.1309649270930015,-0.23148338839585467,0.5835501021289431,-1.3416331052524797,-1.394747644047991,-0.44669022052961804,-1.3271238916251367,-0.3967490817538399
2019-01-06,1.369941318573561,0.6844172457742093,1.5707716863644103,-1.3712006894489137,-0.1389073260085524,1.291451278609389,0.7278334184810491,1.4255399094708496,-0.8416333228942062,-0.23135722023741814,1.5375134050351151,1.1260286636818655,1.6927907134551525,-1.319421365728182,-0.12338814267339301,1.5488915516306874,0.8350744272060958,1.832668155289741,-1.5202964642471075,-0.12293453217108144,-1.6084677358478705,-1.2398138203562215,-1.1529950715629134,-0.8593329385067789,-0.32446201221163506
2019-01-13,1.5350350655278242,0.9781034451173671,1.5939102845723705,-1.0572884547798649,0.2017102730705105,1.5522601064386856,0.9926858244692549,1.681205886028157,-0.8985597329783234,0.343217687991863,1.7083602444864452,1.0991849028131744,1.8563083227635424,-1.7075382576968428,0.11045653719157797,1.658491306647221,1.2002942134758683,1.9275662241120877,-1.3766192729495113,0.4011938206303529,-0.4236847215643298,0.2476112470512476,-0.8340147048955483,0.6891781807971525,1.7325799170436618
2019-01-20,1.2940907555126346,0.794453784125368,1.1835627516688683,-0.831784090687978,-0.5237507297611029,1.277741987186307,0.6205514315531756,1.5644035323843364,-1.3596637756323928,-0.1552528948465904,1.3362896914327227,1.0091519270329354,1.3563605120492939,-1.081039471113507,-0.1496261176131208,1.2843298904117941,0.8455394162228198,1.4602218705882732,-1.2125903606841029,-0.27308441246154624,0.4501865518096176,0.27104651062096075,-0.471086613623231,0.5158003299697468,-1.2562300438772194
2019-01-27,1.577489429659782,1.5665527470220828,1.2016326879737353,0.3614533626442021,0.9491114985932615,1.6500032170796155,1.5107793293231528,1.1511751988086767,0.34626377528183916,1.0182350004775336,1.6306479262451603,1.6257094195656208,1.3863265554276178,-0.16442583625435359,0.8239267685921123,1.6789464842700477,1.8024022114629816,1.232680036801529,0.45097417170772924,1.0351108694913298,-1.2096032329098765,-0.6197543821142839,-1.3295682598171574,0.11058529110972934,0.013197747726139587
2019-02-03,1.6896424262094487,1.487332721646735,1.687516794320729,-1.0909359898153097,-0.12015889251092783,1.6945668972567942,1.6612275213385705,1.7687874221445885,-0.5991923007229085,-0.07869843253169839,1.708360116343068,1.626869458766073,1.69531864137977,-1.1191929325211076,-0.2915320126207751,1.7032027803811285,1.775905063118021,1.757804913596015,-0.6238163628815285,-0.11856683057332203,-1.5683512823744903,-1.2147662178843392,-0.6695198167098281,-0.8339831991612408,0.2542336260969314
2019-02-10,1.4767787010490867,1.3120213115861348,1.4740852151735389,-1.0940127675491513,-0.3567630825307636,1.4780780946672092,1.3547882456608593,1.4742459440901092,-0.759906781738659,-0.37916648521840524,1.4200777430828413,1.4268578314789697,1.1970804788225937,-0.08094527694372437,-0.5780768371528916,1.492791869688936,1.3309286680564274,1.5374254698876826,-1.0911501197705764,-0.06690721507669783,-1.164330052281756,-0.49541570541271257,-0.719880490439311,-0.18727068477078365,0.03288444414230004
2019-02-17,1.625212691265593,1.5361061977240205,1.4876399139544427,-0.8071932497903053,0.345851613067628,1.620120647852467,1.4676294895323685,1.7161907909628025,-1.1820709294735408,0.10768819064328634,1.6069453615295182,1.5070132355761867,1.6344836318356841,-1.3181184648668605,0.06565484589987898,1.5759533960925884,1.4673351052571606,1.6658180974441767,-1.2252078630880456,-0.046894069076424745,-0.7020669351703542,-0.5459607144067296,-0.9015731604708686,-0.20455838817603164,-0.5358528498469735
2019-02-24,1.3322461337902445,1.304284081939701,1.2346658930878212,-0.6533619640046964,-0.24170515922650596,1.3204962796090596,1.3712602218668613,1.1696812100703013,0.03490601163816775,-0.7065021482232209,1.2762923605511467,1.2816208810747172,1.1499289860045088,-0.4448609974255756,-0.6530608549032451,1.2331263120101772,1.3244875952321256,1.0945966813277683,0.06597877371303908,-0.886844599465371,-0.4863887523790066,-0.9852127531837747,0.6730779633522578,-1.1592775438497434,0.42838546990611104
2019-03-03,0.8338097645303897,0.7326400425931258,0.7958816829771014,-0.7066585432413893,0.006104229928864319,0.8506827825692465,1.047979078588732,0.8828952376112866,0.14091404437718297,0.36994274333169336,0.8881003334067321,0.8542639870855063,0.9541644975648185,-1.0224855282832268,0.16268516009845016,0.8635939202259947,0.8400033375477082,0.9301228707687721,-0.7188140684460999,0.44158173898131614,-0.9654169762989548,-0.35339641873080574,-0.9066827008480225,0.012191780003688294,0.4469054302694743
2019-03-10,0.694038749451954,0.637688002564287,0.74459771950011,-0.7827577201502894,-0.3703411987722005,0.583059713997818,0.5358909202746344,0.6001652470888096,-0.43603242740268666,-0.08595974864994374,0.6519539644224622,0.5926057582938996,0.6619757950964987,-0.7071016770318679,0.037269310105468134,0.5971803268364136,0.5591544036105692,0.6942007813911568,-0.7059917072726254,0.5496989940471777,-0.8417629489138914,-1.0718986476341732,-0.48982322043726,-0.8907217494961033,0.30884982617944545
2019-03-17,0.527431028846626,0.5943511096652071,0.6046891367897892,-0.3793959630737811,-0.6776750199978079,0.5281503538375855,0.6059544865393006,0.5505509013178999,0.23348456711634247,-0.2768188367747745,0.49851297915226916,0.4324783329665788,0.6306336365832208,-1.0789758741302529,-0.638926481315907,0.5379448227642032,0.7953456151639826,0.6008164239632616,0.4854893760521758,-0.25150639587896645,-0.048603293680731276,-0.5459902800603236,0.09990874833607823,-0.5507022480771702,-0.28091483369859954
2019-03-24,0.6809515933152084,1.2507190233023224,0.46164943380521495,1.3995787902020238,1.2683481647611186,0.7962134245859458,1.4073383051197368,0.7135755839757598,1.8282344953749303,1.8218136989352716,0.7913112082465718,1.4782494849070185,0.6790577884399102,1.783074806103994,1.5842922050568122,0.893871978796544,1.5735313741197687,0.4598654562664756,2.0790800447804503,1.9031859716178998,-0.06564468507781983,-0.30910581097273865,0.5794447252758979,-0.47551862736874395,0.736997276809131
2019-03-31,2.31948790904263,2.3353923768735663,2.109958592886245,1.2324010731137307,1.3546369664289406,2.3920661347864187,2.181004225007055,2.3055961562406546,-0.14130855068455456,0.681884445330938,2.345306563722523,2.347176029925469,2.225965915232178,0.977770329489866,1.4326209593082952,2.425075130537846,2.1992573035542553,2.324782953601248,0.11611317809324201,0.4936143162346189,0.30913611798662055,0.5152646838547899,-0.5349023247501441,0.6590460134438011,-1.7094245842057347
2019-04-07,2.1415845320623834,2.0713611794004145,2.1991016896475664,-0.20818191854502338,0.4831514118283526,2.0590961908620735,1.9782599311319364,2.008599800066688,0.08061941475204897,0.7010134035021878,2.157815573136264,2.0247098918826127,2.2453132942726683,-0.40348728103820475,0.2648960507896648,2.1019671800463664,1.9897797519722515,2.1560332012185364,-0.37564428901623853,0.27680269612900976,-1.5092754294177666,-1.483214624534996,-1.3472391925700111,-1.1496680928907745,0.08618600409844333
2019-04-14,2.085371858036692,2.0631804868376515,2.017316177054966,0.38998484415618023,0.040375180775031376,2.102888743932136,2.0980172856026815,2.1266900914078133,-0.02547196426973987,-0.5494502305246207,1.9798227694980497,1.911587935839569,2.0605671700269963,-0.7974115238462014,-0.4760538535637248,2.040328831282605,1.9365969001872438,1.9889552473703007,-0.3542720330307075,-1.1760606892550203,1.9676400583936573,1.8105085262559228,0.9189065143477704,1.6238551429390113,1.5307515321216145
2019-04-21,1.56666361747635,1.5675892450036963,1.6205841551034943,-0.08513081240737816,0.5048314555970033,1.579562648330493,1.5070736223450962,1.5557578218788706,-0.6093979547703265,0.13739942118699705,1.6434364668359804,1.6461862981996553,1.6660833328157336,-0.38748963591019897,0.5037542664334524,1.6172847561049657,1.6091495065269386,1.680319339758005,-0.6832389208449466,0.3013196279756368,-0.6587735921382059,-0.6380318905872809,0.06245838094027392,-0.6538651570883893,-0.5466099664485814
