Date,AVYStock_Open_average,AVYStock_Open_max,AVYStock_Open_min,AVYStock_Open_volatility,AVYStock_Open_change,AVYStock_High_average,AVYStock_High_max,AVYStock_High_min,AVYStock_High_volatility,AVYStock_High_change,AVYStock_Low_average,AVYStock_Low_max,AVYStock_Low_min,AVYStock_Low_volatility,AVYStock_Low_change,AVYStock_Close_average,AVYStock_Close_max,AVYStock_Close_min,AVYStock_Close_volatility,AVYStock_Close_change,AVYStock_Volume_average,AVYStock_Volume_max,AVYStock_Volume_min,AVYStock_Volume_volatility,AVYStock_Volume_change
2018-08-05,1.7950376057459692,1.5637227705855878,1.916490070663545,-0.11496629039263756,-0.6776305749181597,1.672495021742208,1.5467674745722793,1.825803123460116,0.0427523854449528,-1.0206675667253942,1.8638845677189013,1.6879547372963164,1.901392132667828,-0.012120609623720194,-1.006473646562476,1.656267800261082,1.6690816393215964,1.7226853530492656,0.3205717140523226,-1.3253126177490278,-1.4897873655521034,-1.43657816556569,-1.3248258128661101,-1.16676681960776,0.05762133668506126
2018-08-12,0.523638575379525,0.7132421584017492,0.5874779097690133,0.3528485027607663,-1.2275240985109854,0.4190040241879808,0.5411079599533466,0.5367152990753195,0.14569772121719726,-0.9803410519466635,0.4651408229195839,0.498215751797569,0.45305857500133045,0.16843168135450998,-0.8021958387153608,0.3643560336930325,0.2551407712181162,0.6517313333883847,-0.5129682062060192,-0.6159916656059194,-0.9363043241627895,-1.0483944318974223,-1.4516682522279596,-0.6363196643821993,-0.43692428893400637
2018-08-19,0.09128846167247515,0.023145613170231644,0.14910642408467265,-0.16959868605264192,-0.48697830230153516,-0.009221216682917742,-0.0907836217076887,0.0842865631655664,-0.2517326323992498,-0.6910574561109719,0.1208315365433783,0.06988900629150767,0.16623254426652578,-0.14041837767767038,-0.751573596184276,0.05361246119419371,0.08726174672382922,0.12279554161231765,-0.03107879438810347,-0.7982164317539,-1.2899008118666528,-0.846559950156667,-1.0773368138431143,-0.5666722575403685,-0.18343913488668598
2018-08-26,-0.146837863879833,-0.2597676900833456,-0.0447603243507389,-0.3639485717086033,-0.2529012087676798,-0.13627257811917953,-0.22347745503652472,-0.03129771858041811,-0.3068429455219574,-0.47750982652414176,-0.013171934458188527,-0.19020084259472922,0.2360972043747994,-0.7127875724971231,-0.2698518724944893,-0.12959115252932324,-0.30100293168864206,0.04264835792088131,-0.5519235981715508,-0.48023638599600665,-1.5108766164897072,-1.3219205159952458,-1.4587704402798476,-1.002900784109843,-0.2715191048890479
2018-09-02,-0.5124414288323601,-0.6431445517434192,-0.25556404621205714,-0.7018413107432803,0.17017864913053896,-0.47496076881782706,-0.5578561070854764,-0.32872404566308466,-0.4431734115647871,0.3021867546443782,-0.4517150248920663,-0.5983413621053368,-0.3769000462843033,-0.4683764238160893,0.6240111207582828,-0.3999321180976679,-0.5799284269203326,-0.3060984109659344,-0.5211619518599178,0.4706862309977812,-0.6522388155696324,-0.8251476317205698,-0.22354342445881104,-0.9753908230752693,-1.1484392229136895
2018-09-09,0.08149177744974921,0.21127067803583896,0.10173781097305432,0.20984226156495464,0.9691020629805338,0.05961263961919368,0.2342306372981354,0.08577228860389209,0.254613166890658,0.9097315669138436,0.11994296457911771,0.38625003978807215,-0.03135307904253874,0.7623478757970361,0.8886688291222429,0.18598121627428948,0.38813112539586686,0.19540925446174895,0.3630895879530723,0.9819712677289534,-0.9530257722831506,-1.015635792986858,-0.3414952732739938,-1.1775886702701277,0.024055582612445735
2018-09-16,1.2309768200947089,1.2096261369742767,1.118416240152652,0.47263977337117635,1.2451048353633558,1.2807417640081111,1.1291064028565283,1.0752741649743045,0.38265770405453714,1.0963401745170225,1.410822995088242,1.4122784194134563,1.3603351329995461,0.4504845200148147,1.1280314489947043,1.3943436773562183,1.2445836584168324,1.2459365665287976,0.30155670938475077,0.9878080219103991,0.17309583434058856,0.10734265280958623,0.02334772266674642,0.13081440622400223,1.6120600299734649
2018-09-23,0.8922833064515322,1.084488626236987,0.6202756405211992,0.9976527184787517,-1.5403186455418854,0.7791801950764056,0.9241108570754207,0.8173331845799746,0.41073478061293334,-1.153548571531831,0.8527369906089206,1.0317457866518416,0.9196226488131486,0.47378912721573835,-1.1663949769104671,0.6877294874253229,0.8130394453850496,0.7354439295237803,0.32108091010627776,-1.0217639894386121,0.05229871939714543,0.044101906062061914,-0.2760164722858683,0.19327553587927762,0.11895360201421237
2018-09-30,0.4021813105681267,0.2418032192690271,0.5067139796188426,-0.2989305706253408,-0.3950085787876233,0.3371734577741633,0.25237851983459003,0.4756549807832768,-0.22780816235504467,-0.5016291404043721,0.4080042692486546,0.3094689005952233,0.574474924102222,-0.36853210363314887,-0.48710695713320074,0.3047948258217528,0.25089861888442977,0.383355983797105,-0.13386598469052488,-0.7864530261807997,-0.690822743916161,-0.2955106646580227,-0.7487159493672909,-0.04267918704650926,0.04108765206123881
2018-10-07,-0.8909988960759747,-0.3642008233149893,-1.7830950737406337,1.8821382046879682,-2.0276947165740196,-0.9971969889807512,-0.4088041637531272,-1.8348187818212054,1.8319389675717785,-2.04422341291417,-1.2683456926231749,-0.23407481498947844,-1.9795983952863512,2.6065850511491697,-2.3615504917762906,-1.3257652733657086,-0.2729693548780717,-2.0407219460570585,2.403449509952246,-2.314300392774749,0.8978018394494315,1.1776315043288548,0.11637592503895758,1.4800222641443757,0.9335838862372992
2018-10-14,-1.8387223978099803,-1.6867784673518318,-1.6548060808688476,-0.3837739881280216,0.19426792524405617,-1.773605983348925,-1.7674821609420757,-1.6344230115390819,-0.5382392125113903,-0.026231387222822096,-1.870307581324604,-1.8776456973690585,-1.8256132059042443,-0.18004421132411058,-0.020930986613923983,-1.7769460637144618,-1.7251457583411989,-1.6860308912814912,-0.1644845547885808,-0.11564823700428743,-0.5088209361526652,-0.6070027485493035,0.25609646670696656,-0.9051861450854554,-0.09015369885966226
2018-10-21,-2.5119285954600783,-1.8868084522887223,-2.9478701932001585,2.204488835226357,-2.1697309406490843,-2.4925578106113226,-1.9314728088304671,-2.9039150352232603,1.9506786288005677,-2.005984237417758,-2.720572937854762,-2.1192939584868977,-3.0041957699998796,2.425911418614882,-2.187916017083525,-2.678887945364025,-2.0817067881823106,-2.8357711410623625,1.7835436128932791,-1.9302851552523326,3.1536542195001362,2.82212813278246,2.5936109615577996,2.6919073120434494,1.1617925374673177
2018-10-28,-2.3245020142661925,-2.2864249454180254,-2.187801345320409,0.11544925120483021,1.1336436750030174,-2.2363340717704947,-2.23358951363826,-2.12616448492977,-0.012302678858415463,1.005920649188471,-2.2305511896059236,-2.4288889781108667,-2.1095169355921533,-0.12843835018942393,0.9404442999262642,-2.1599566511711235,-2.2983492471801155,-2.131022391149249,0.013944891313607195,0.8801880663968179,0.964774607913323,0.523496840792852,1.4162651373065263,0.0655143155022438,-2.027665609908914
2018-11-04,-1.754479001499394,-1.9178952050415459,-1.5459557461411664,-0.7266192933320306,0.2893472312924721,-1.753041403250473,-1.8741424042015797,-1.5269623841805853,-0.7357353951293343,0.30257137456609345,-1.700646192690554,-1.911477520535213,-1.4893511483131205,-0.7310619919763119,0.19186200813516815,-1.7166655949541274,-1.8882516603271868,-1.5494568696038118,-0.6114884748051229,0.11766342606076699,2.046970146360066,1.3446582601516035,2.126010214651835,0.807681984687243,1.4777346493279164
2018-11-11,-1.6938870983684644,-1.7844327561607198,-1.5366777462440149,-0.5714015857138051,0.09392781884722527,-1.6333937687304343,-1.682824823566892,-1.4893203858588249,-0.48742879300379044,0.5612034878353023,-1.6178523040769972,-1.7998948373485701,-1.4959223175486684,-0.610933957741016,0.29903044753433966,-1.5892139884499,-1.6542394706975363,-1.4645595616623315,-0.3611660963698485,0.6693918413514868,0.9724426203280643,0.6893011384091632,1.6540613977127077,0.07219982976426104,-1.3212693471556143
2018-11-18,-1.4678781499791862,-1.501949372314938,-1.3111984866602546,-0.5027935786103217,-0.2849381619339888,-1.4668860402389883,-1.5930228362564864,-1.261077606250852,-0.9185097629988384,-0.056893251735286705,-1.4265626051860933,-1.6041101438855936,-1.2560296294592717,-0.8756529949040447,0.1797030175581939,-1.4183517581290828,-1.6596552313692432,-1.23530290149605,-1.0788615657295375,0.11501799811118374,-0.15233507691542109,-0.2814827630334871,-1.2377146837296646,0.3070445113388989,-1.8379453080800008
2018-11-25,-1.133724118433162,-1.1357456192236597,-1.0262721189227053,-0.3183586586214404,0.6741980474759375,-1.0990464038793328,-1.1317675831859202,-1.0961176204967202,-0.17942883538597143,0.646278095807823,-1.0703968082991036,-1.077913962300266,-1.0262371441137694,-0.1044308660143178,0.5847924163657614,-1.0190162544721648,-1.065014627384684,-1.0555197300438675,-0.037167770314949757,0.7555509781963968,0.859662448880931,0.4514611076233629,0.9626700287092723,0.0898923122778937,1.724715471040092
2018-12-02,-0.9478249434337952,-0.7946458738132774,-1.0092075658401554,0.5894550290844784,-0.7551302724202724,-0.9622514023158587,-0.8259382318001238,-0.9598749541444949,0.2939219310403839,-0.7111979755568041,-1.0632445518045273,-0.9863108409147473,-1.017213662376542,0.13120034149564674,-0.7450316721054003,-1.040585442494372,-1.0083559537676243,-1.076029362051528,0.1775123974819434,-0.8722758504119245,0.8800279648848467,0.4552287352851303,1.7098309243661436,-0.41666447265715323,0.7495787132547836
2018-12-09,-1.2216739986890532,-1.3430398117462778,-1.1377153080756541,-0.5601180373046446,-0.014508848064184213,-1.2664262212897197,-1.4154479958816315,-1.1006018345346074,-1.1057025446207318,0.17265962110254304,-1.2196917304855703,-1.378283195170019,-1.0687403561781414,-0.9484505706429952,0.31127904335775464,-1.2477510098680715,-1.434267620102206,-1.1136804882738238,-1.0244410706059006,0.28355627565506425,1.3947564546618823,1.075888522488026,1.6326500473902261,0.39229031377956003,-0.7562774084357643
2018-12-16,-1.4215139089346076,-1.4058651182587851,-1.474518510738152,0.39409740087762124,-0.7697571352230743,-1.4165104249862406,-1.4246700979063218,-1.3939513880898726,-0.11306324189872193,-0.3267682058152193,-1.440695590231502,-1.4769326070193967,-1.4511155712208297,-0.06142146093709089,-0.44629201193514223,-1.4890184230398198,-1.5118907908391717,-1.5415324756616404,0.17604834624639218,-0.574775382196889,1.091597905119821,1.4185908964380276,1.1551075091053398,1.3247827750364358,1.5103702907018839
2018-12-23,-1.5681239419197823,-1.3817702144852435,-1.5781085561131678,0.8884767798413254,1.4050397535114023,-1.495058611477768,-1.4366773579531664,-1.5513301857428403,0.43515321112397654,1.3629310980102098,-1.5375865970962157,-1.3721214312947854,-1.610350152050441,0.9024143147672771,1.4980645995400628,-1.4219871688674435,-1.403980371549316,-1.6146552502106957,0.9137111624528312,1.5283838872327695,-1.087002029386861,-1.1637229845546782,-1.043182903843223,-1.0170145417715515,0.12978398269326852
2018-12-30,-1.1241296929698155,-1.2598067562484074,-0.964872784613337,-0.8979415672662726,0.08725990160093934,-1.1135795948915999,-1.2001910324090792,-0.9720634943866339,-0.8346525688336464,0.4312003241655405,-1.1049504565150217,-1.2091336759920057,-1.0249491048379995,-0.5753500897131547,-0.019308815240163906,-1.055872540452152,-1.1394370525249427,-1.1055082379406422,-0.02334966541646569,0.33116458203145366,-0.36840752163570384,-0.399973999311862,-0.8623849544697377,0.04044138094483036,1.2878137399344263
2019-01-06,-0.715977939278636,-0.7477029200388048,-0.6321897125154938,-0.3530741151128316,0.929961304357568,-0.6825998647561591,-0.6516262628900902,-0.6220565756709963,-0.14644714771316214,0.8654572338976942,-0.6293699573636845,-0.6725720036345405,-0.6268191643255313,-0.14537461227181284,0.9276627151794167,-0.5874901747659216,-0.5537358369809499,-0.5723303435415525,0.10157790431598743,1.0453608224766855,-0.8621338609531095,-0.901213633123401,-0.5896535204113202,-0.9392158387987921,-0.30740099851696473
2019-01-13,-0.355877074464641,-0.4284179402895709,-0.23878739160923487,-0.6143590821109147,0.5150338401715305,-0.35696408758676645,-0.296390741374347,-0.27588284232911725,-0.09987754822132999,0.6833224527033568,-0.2703346246755249,-0.3200552599587674,-0.1723638154828653,-0.48246223087095164,0.5257382926231684,-0.27619969394921207,-0.24863851089667469,-0.20319415979460811,-0.1500317277240724,0.6958820991584569,-0.19881525352137017,-0.22980621424883765,0.10286241374002109,-0.4193327322059328,-0.7845337090917847
2019-01-20,0.03339011967129699,-0.1162391837398823,0.15709970653077512,-0.8630888239951242,0.28540500153130877,-0.02509712372088361,-0.1930202744545232,0.13189783060237184,-1.043064316690041,0.18111070125942855,0.04609507889130044,-0.05852209708058568,0.16778165925722532,-0.69269258224134,0.42436682231368933,0.017571218151843513,-0.11654512124777298,0.13436930455081839,-0.824338082389208,0.22062667227674498,-0.9957766497235007,-1.145102305270893,-0.5631192082856938,-1.2997733676798793,-0.6036317696945158
2019-01-27,0.610613722428534,0.8506279425170591,0.38515096997502074,1.414226892802661,1.8514018079118555,0.75745760070726,0.9857733560117323,0.38508526670121157,1.8078220824767133,1.9136553544897685,0.6768263427382198,0.9562048282271365,0.42600536630832214,1.5512426361180303,1.8621443293357018,0.8009203755849466,0.9119396202276782,0.5332714131207952,1.2068196787787815,1.5980687633284316,1.1447469984045187,1.8930934876218504,0.23671868721531994,2.442461002481991,0.791967028554229
2019-02-03,1.2294227704811462,1.023136452137687,1.387037885673222,-0.8085319534473527,-0.0926248264874745,1.223635624454209,1.0214133213176144,1.3729913402963618,-0.672393129907989,-0.21563870298415969,1.2683511311421836,1.0994022698637047,1.3460607833174831,-0.48108041912247285,-0.027984630729138114,1.2977880067320238,1.1117153147843861,1.4130760307461134,-0.7196098588625109,-0.15518582972619013,-0.6895125150765533,-0.3198224399764822,-0.7805775558333302,0.040462092320086865,-1.0526126037449233
2019-02-10,1.427706076315239,1.304191012245978,1.4900559161901297,-0.43213203286047086,0.5713156876494663,1.4340926618816423,1.233982789425287,1.5167659453796798,-0.46222277128645134,0.47452208885066877,1.5136426657252375,1.3257824604923711,1.4971429139515053,-0.2528686965141225,0.7010954734342251,1.4965500554620084,1.295129150585847,1.459070782923867,-0.3121589968722236,0.6923056361727687,-1.1258556369048218,-1.229677371096271,-0.8184150349817144,-1.1894139803987294,-0.46517812491849264
2019-02-17,1.843053209670843,1.6378759850544082,1.9723544245909248,-0.7338841657539351,0.4686814791369345,1.8931702730327442,1.6797667099538722,2.0854874064919144,-0.664388268394191,0.30222287895200667,1.9233146634841423,1.6641518211413924,2.0676443840379277,-0.6952401062684451,0.37035040570157957,1.95120049295603,1.715016264604668,2.050242634517198,-0.6855119067358363,0.4100157189633744,-0.4516674379484924,-0.3272590876961801,-0.6349798480463733,-0.0731497121313255,-1.1365344604738077
2019-02-24,2.0569115803781948,2.021985650590602,2.0383750401075775,-0.40522837197919603,0.33405995985689424,2.076979096447544,2.03439192107722,2.122020243001045,-0.39296960045124035,0.12421443374221637,2.0501601428047005,1.9601523664792355,2.0612227338613844,-0.49865370059320197,0.11899735273304243,2.05664334226148,2.069770801945052,2.0394859262624347,-0.21620498380430242,0.2732968797031259,-0.037012509822516054,0.33279982371637046,-0.6737740674715322,0.8367776832745377,1.6088904903291192
2019-03-03,1.898382572537199,1.9138520053775856,1.879007024868521,-0.22532231783357182,-0.7392406576793955,1.8784167712150868,1.8702217557642005,1.8804016538074513,-0.17697193527524618,-0.7102598980172661,1.8456836382482529,1.7846476814032428,1.8327370529769496,-0.38899385817965143,-0.49143878787053774,1.854718817245674,1.7776303946454952,1.9020154274214862,-0.8128999156780954,-0.5270801871936956,-0.1965353885602314,-0.3608901869860324,0.378250261819999,-0.702281847523773,-0.8575091057072667
2019-03-10,1.7885183577160189,1.7837898730515553,1.8033835112203214,-0.367560793858498,0.16627404611757365,1.7927505969463229,1.7180470044755267,1.802996086126498,-0.41711134931895216,0.10737519245193465,1.787397990280045,1.7193095620519157,1.799598394423942,-0.5595076575553536,0.09702976965893927,1.78599044898562,1.697816278826354,1.8019454229232117,-0.9379310653070625,-0.1000819688556325,0.22431569245236999,0.5729673566983694,0.6062767756816471,0.3705512155395625,1.1783818259293029
2019-03-17,1.6918576376387662,1.6738877148317668,1.7039439220972417,-0.4087543650548112,0.07264620871805842,1.7066637061200005,1.6627505792283976,1.7409137111726605,-0.43283305097086067,-0.677274452606074,1.6433009819507063,1.6959884544803732,1.6538724421759472,0.06549273603466543,-0.7016245853084506,1.6520825487464605,1.6793191666247584,1.5637479213679355,0.28957893173172894,-1.3569388793224335,-0.600288543432259,-0.5182715944066288,-0.7301472730705524,-0.2146512257699123,-0.8005629697388463
2019-03-24,1.4965512533897756,1.6297138161181755,1.3973142708290303,1.0015563413590094,1.3840189305057937,1.5095402031125653,1.5964780413730082,1.396813070823488,0.9551039623466401,1.161686139242258,1.5114805746577373,1.5933834578251005,1.4051229579446314,0.9236359814078436,1.2034041319193358,1.5267547161452661,1.5587541737564679,1.4285544192949913,0.46507117152742866,0.8792782287556717,-1.3412285656364509,-1.2117128041630527,-1.075989305912266,-0.9320173837553362,0.4514656385060824
2019-03-31,1.5971856191906542,1.4832216400014664,1.6711164310770479,-1.3125122295146896,-0.2398731343601705,1.5777104913060525,1.4766133672547792,1.6672108036094715,-1.067736880510026,-0.36635358596048184,1.579227974552295,1.4789127962178434,1.6565929559333585,-1.1817732860733536,-0.26612397659634685,1.5597982421184653,1.4863134170621717,1.6278522160023483,-1.2085376518570863,-0.27820315854660577,-1.1924951252736906,-1.186146575025139,-0.966130474594548,-1.0003093023461382,-0.8349734753438555
2019-04-07,1.4203955486175055,1.4252123034178634,1.432913634696577,-0.4416105659489547,0.29777267996974227,1.4393948010682547,1.5218991045377708,1.439943769908773,0.24662711283877445,0.4091256553013721,1.417411804080575,1.4427388814249036,1.4345766170369083,-0.2777528842884611,0.4105969327245318,1.4490298125326275,1.5452328311655725,1.399426656708101,0.45087082726284605,0.4316769140912552,-1.156675186592204,-0.9912640733681568,-1.3236068842245057,-0.5501902398519335,0.07476337901653704
2019-04-14,1.4273885214897888,1.4549486726763652,1.2613675928365033,0.7500380850270131,-1.4357487247720626,1.425925161553713,1.4076707557336785,1.3287597277980714,0.3128521770881942,-1.4535397336758489,1.3411613338899877,1.412828775545694,1.2594510652834014,0.6855041702627495,-1.6391886904903976,1.3552540721870971,1.3799503393530599,1.3199727256502216,-0.0037577502050003503,-1.2720503476654952,-0.7309341400876453,-0.704972500270735,-0.5284145081108703,-0.6480541277338547,0.24947416450684481
2019-04-21,0.9508333644652955,1.054283541316803,0.801177969171712,1.3102408969653296,-1.5963116097711527,0.9703723396371065,1.1765706190976772,0.8331649851957715,1.8285702210296173,-1.6284258892479444,0.9060889321524741,1.061413680316612,0.7376271465466481,1.7263876247927612,-1.7646260309328592,0.9230760138063138,1.2043048408337274,0.7401236933285044,2.47404737782637,-1.9536552419262554,0.24285724554186827,0.8898414879181824,-0.6583100692968032,1.488733784879086,0.31846085427263054
2019-04-28,0.6538019456277484,0.6080290708713254,0.6949838154817749,-0.5616818492974645,0.1320183243264457,0.663832404793353,0.6237766672360731,0.716296857579046,-0.48812271251206707,0.22673535605090603,0.653880368391483,0.6259006821417692,0.6937489858738651,-0.4524723190887561,0.21203593448806596,0.6663401988103067,0.6511351934552764,0.6688315770075612,-0.22564826623192527,0.2788803082134448,-0.9562153901671501,-0.7145580767407123,-1.1028742234431002,-0.42144866578889073,-0.9352412113223727
2019-05-05,0.3057962090390643,0.4653879262669751,0.2569406233461607,1.0042094093934684,-1.7597954176028565,0.2743778017651921,0.42963805796024546,0.23989454388853323,0.8825871654538933,-1.6659900254329434,0.2538165306983172,0.42947981575138083,0.1880819291029559,1.135834622691922,-1.886678875885465,0.24865177595106092,0.356756690735064,0.27750330009336693,0.3517712794383522,-1.453472517660547,0.33610826119348086,0.1533543647530221,0.29912337373643666,0.07066613990956896,0.7096550433316635
2019-05-12,-0.2735216450663043,-0.2938041553305215,-0.252821868045386,-0.23175143485169503,-0.9055025433851921,-0.29262464883494305,-0.32079101233584695,-0.290698780712956,-0.15629251672299263,-1.0601481161179132,-0.25245874727940476,-0.3563399887689453,-0.26272099642003477,-0.4413541675930569,-0.8371034757011574,-0.3494490447629444,-0.4445191289462339,-0.30842861307301583,-0.6316813767719874,-0.9862868443038215,-0.17987499643927038,-0.38880792295198463,-0.7978520819647754,-0.15924716760610697,-0.3476055330437265
2019-05-19,-0.798703500375768,-0.856493563573041,-0.7345848914240339,-0.5638125027627495,-0.29701020663127775,-0.8269289984096775,-0.9093907299991417,-0.831694426894588,-0.3063721838938422,0.062130244677471996,-0.7861027628836722,-0.9004829472359089,-0.7341150728104825,-0.6708558242768465,0.001497814893627061,-0.8436575717072687,-0.9356931857080315,-0.755616516667959,-0.7570643924046228,0.2330973405793862,-0.39999851864065594,-0.20482338601469505,-0.7497723892633545,0.042447869868058936,1.1901183392346046
2019-05-26,-0.7592341121750837,-0.8567131892229956,-0.651156532177866,-0.8140879964372743,0.4266751371295463,-0.641988071951386,-0.7085821820263356,-0.5720889019067807,-0.474548141430278,0.3364671789954318,-0.6670970244932524,-0.7794108386969948,-0.5848721442433525,-0.6975830668438332,0.2998843585243806,-0.6273531722334674,-0.6887607435742097,-0.5883514384975886,-0.43099040288271656,0.6027109621180968,2.037032244830408,1.1325500962115425,2.7101284462273396,0.03845905825759676,-0.9512163549401293
2019-06-02,0.10902676814700597,0.45686645439075013,-0.30988503783732974,2.095109290211297,1.9588443821006694,0.24145965459353616,0.5970957874668704,-0.12444983225454824,1.890628992248088,1.9067090550788492,0.12776377240778425,0.469081953098533,-0.23051749515535847,1.8557881933625453,1.813221472689568,0.33581061129471734,0.6101871200661974,-0.00209976197784073,1.798951359534024,1.8609205889927662,0.35273016411360936,-0.045147573408084174,0.3945333156205479,-0.25288814115921926,-1.3058519022966646
2019-06-09,0.9630992632455219,0.8887954048772184,1.0341228817225099,-0.40974187980493554,-0.6008871190161499,0.8906787358652696,0.8283778706667128,0.9488145819239405,-0.3395839674841238,-0.6987176353760274,0.9154312135972352,0.7798460255234179,0.8969067156964101,-0.33196084565810297,-0.8804519843416512,0.8061546380759955,0.6221222255676151,0.8630975089142596,-0.5601120338984927,-0.9147927347591709,-1.0145865314646734,-0.8750530744493241,-0.6715314839953139,-0.7617726949319557,0.24417903060180524
