Date,US WheatCommodity_Open_average,US WheatCommodity_Open_max,US WheatCommodity_Open_min,US WheatCommodity_Open_volatility,US WheatCommodity_Open_change,US WheatCommodity_High_average,US WheatCommodity_High_max,US WheatCommodity_High_min,US WheatCommodity_High_volatility,US WheatCommodity_High_change,US WheatCommodity_Low_average,US WheatCommodity_Low_max,US WheatCommodity_Low_min,US WheatCommodity_Low_volatility,US WheatCommodity_Low_change,US WheatCommodity_Close_average,US WheatCommodity_Close_max,US WheatCommodity_Close_min,US WheatCommodity_Close_volatility,US WheatCommodity_Close_change
2018-08-19,0.9351725575500327,1.389284745645992,0.8416732866618579,2.031983069975805,-2.1695629078092784,0.6664415940785653,1.0014285764426676,0.46592429601577134,2.005502589207234,-2.362394618711796,0.7322284819076754,0.9362099781584088,0.74874230361922,0.7529293297182883,-1.6032536339824441,0.5887236844469166,0.6660298254104968,0.5700363468567559,0.532168898803643,-1.6209368760129255
2018-08-26,0.7217372221826155,0.7085025690593458,0.8249841521064948,-0.21736283323845149,0.061792577592073065,0.7010700616603227,0.4965404060297364,0.66399010020881,-0.36291344275399073,0.5405058812489886,0.7465143654023273,0.6681072093487447,0.8884606464767159,-0.5812496452717084,0.5148509449008092,0.7944016766130623,0.7075446208705639,0.8430399926343659,-0.36294414790940627,0.7407814970555269
2018-09-02,0.3650414237497086,0.3102593387230742,0.3313444420692866,-0.0484248905698188,-1.206070615185788,0.12773224117627785,0.17014561269337866,-0.00873722762460689,0.5502272683517065,-1.4409670420977834,0.38379506179500894,0.6759077233792514,0.3548220680889712,0.9594314357236077,-1.393955928485068,0.19808392994915464,0.3249293495349753,0.3801744058983438,-0.21464623443482586,-1.409831900155678
2018-09-09,-0.28883002121199025,-0.16974614620411638,-0.43564861208972333,0.7359955705431995,0.06055855927553701,-0.2667007821763363,-0.2875944059425524,-0.2730782744186059,-0.12687540865911515,-0.8495304803746259,-0.3120927222845012,-0.31243999482284596,-0.2923914986768211,-0.07160540333264702,0.12172228982789367,-0.28263027372819916,-0.16646843577080278,-0.45312374056450955,0.998310661322201,-0.8886071243709373
2018-09-16,-0.12403546892272706,-0.4336401026635434,0.08082768644527322,-1.4427006825063828,0.6129973520411809,-0.2722831705071368,-0.5507653552240884,-0.07113504014520661,-1.3430561771809737,0.2739414793379041,0.05629016675032969,-0.12928775976599188,0.19191348407096195,-0.8377169729372324,0.7088316190617562,-0.03307405722441009,-0.4270077661140674,0.11678611973592923,-1.8083576904344985,0.39236044286578187
2018-09-23,-0.055935050296020035,-0.3472765535658239,0.13798191856881456,-1.3167990249283978,-0.49025723731681775,-0.214136448666938,-0.337050977165467,-0.17911479173037922,-0.4881085073929707,-1.0034697937750074,0.07049480475821036,-0.20227595213553407,0.171481629947495,-0.9821962199242009,-0.6095963274385231,-0.11548209113028612,-0.38592835791710406,0.19533306096670028,-1.828014200387937,-0.7494588202528988
2018-09-30,-0.1413195631234828,-0.37850542242851365,0.11796562464227611,-1.2742346446706763,0.8328187695005448,-0.2512100152886765,-0.5229664306150242,-0.08728034888205033,-1.1608203313541223,0.6193376466760806,0.033414280293086414,-0.013754825440231516,0.11532643516627293,-0.34625248227378386,0.9209186688535088,-0.04608515775301489,-0.42759571206198277,0.1500287082852067,-1.6593349236886294,0.46735405616158404
2018-10-07,-0.23236045145442075,-0.38354338073604277,-0.02348008229122346,-0.9159005516892026,-0.14223238817401732,-0.33029134567302637,-0.5697689883456483,0.05941220832446681,-1.5248495288522705,-0.2047666527863278,-0.06384725658482023,-0.2641179208036798,0.16917879709684144,-1.1420155667704373,0.29899402846144596,-0.254929543406966,-0.627593925893041,0.009300656678914646,-1.8425607322481476,0.190128284906745
2018-10-14,-0.049624691790601944,-0.28552546545731977,0.24566662832338532,-1.2568608047932883,-0.15524890597025673,-0.24811678083213806,-0.4355619935001107,-0.10786775119283457,-0.8235221353153199,-0.590983111051657,0.1236901346194746,-0.08313889152452701,0.3908673146505147,-1.2478392689511157,-0.20381792436599985,-0.07749693009673182,-0.2659640039936094,0.2887359909455509,-1.4740240096809414,-0.7598319841471056
2018-10-21,-0.6711762433030716,-0.8095457380351267,-0.9614264629204384,0.31385638055266296,0.01904238211514294,-0.7770916296796823,-0.9089669907454941,-0.738096816720845,-0.6753433843003618,0.008399306519919264,-0.6221773916163467,-0.5891109488967582,-0.7963510534543081,0.5786730056656428,0.10000398659098557,-0.6876874900300857,-0.8923542352812806,-0.9369291283356082,0.05570706220903958,0.032518956374857286
2018-10-28,-0.5931496175349865,-0.834106245208458,-0.3924056815348546,-1.1264637285289432,-0.038879551586300784,-0.726418526686848,-0.7972383537598261,-0.6010140926288302,-0.7189556001014656,-0.26760739169082626,-0.5278379317003197,-0.6551699135342528,-0.5885604486726371,-0.17764615372040155,0.18590577881473,-0.5884975046671003,-0.9172219365148948,-0.33817681394326493,-1.6488631157206617,0.011965076558365522
2018-11-04,-0.5037132607198573,-0.8848755307194077,-0.05310952421236593,-1.792325718145467,0.07065734010234934,-0.5939645262415472,-0.7866070040128628,-0.36342669326790544,-1.1419830913704738,-0.11845763705790362,-0.42712612039890846,-0.8149942152114138,-0.1589982128492106,-1.5625370789786615,-0.36610649253790034,-0.5523120848058082,-0.8712017756588476,-0.2657008705864695,-1.5439257423442538,-0.3729823599029435
2018-11-11,-0.6621439684763465,-0.6178043645844865,-0.3852699625927535,-0.5184377613737107,0.31528634604582007,-0.6081665685246842,-0.6722270706567147,-0.38074186198431526,-0.8082490995998839,-0.548498427337666,-0.5769229584426421,-1.0057503677847501,-0.20970405630798805,-1.7055864676697954,-0.09471763527297362,-0.584660608492952,-0.5715696143353025,-0.25461885921913086,-0.78192737521388,-0.7049230282482081
2018-11-18,-1.069541664553833,-1.2572453457222628,-0.6942300165297023,-1.2109279315706476,-0.38920340001337844,-1.0895499260697057,-1.1862012241697864,-0.938389686198396,-0.9605982624522275,0.24203178234410427,-0.9453612018042222,-1.4519975860870884,-0.5859121706168555,-1.741098748747627,-0.008273255878332565,-1.0898824206725073,-1.3944506932912537,-0.6435781402342116,-1.9296614463743964,0.10674630484085508
2018-11-25,-0.6085822997308139,-0.8969637846602956,-0.25477568429629227,-1.398994370248299,-0.11041270748782389,-0.5849482061339057,-0.720389304241008,-0.2611321621186668,-1.1434078667625405,0.48051417235630906,-0.5257155409568204,-0.8630945033073726,-0.21188218830271327,-1.3391401649977288,-0.3493825120186412,-0.5416576697693435,-0.7209514278865448,-0.2835450963515906,-1.1175273374973826,0.09301062212413191
2018-12-02,0.051751554938147,-0.04353983240204139,0.2577509579781394,-0.4941335013980221,0.3112520771498157,-0.10057504445187232,-0.2191317552911251,-0.035617177083163816,-0.4180487277566098,0.3349536795515913,0.08096627572999598,0.3512567365390004,0.11164888371368749,0.5319861510117068,0.8944632118465288,0.10026250642811603,0.050667319716329366,0.25702625723911565,-0.31884200696590864,0.7150484976496232
2018-12-09,0.3966444930851208,0.2599191227946279,0.5916781065859651,-0.4580532733626344,0.49777638237978555,0.2663907807885243,0.08734044499722873,0.5016250058420015,-0.7126193809734879,0.7255431683602178,0.4607062385687197,0.1777309606686006,0.583718999762303,-0.657627001499478,0.1063571007250173,0.35370940670357026,0.29001785913302325,0.5708152828913594,-0.35475354115571384,0.3935721827444729
2018-12-16,0.35773702378189726,0.2839323195869217,-0.0488700807058007,0.6410145750337525,-1.2125335697970847,0.13791639160405125,0.19176332733026485,-0.38697458521513406,1.1871426208988634,-1.4310912889129845,0.44240745714410973,0.44241581793336154,0.23063337310014317,0.4715061086116993,-1.4909488893752605,0.21470337945307166,0.33906555147763173,0.0,0.7253399048316644,-1.2745884060296413
2018-12-23,-0.5017104048369881,-0.7973132570492635,0.1425606869053723,-1.3638428907483118,0.3776361956572594,-0.5378958159500048,-0.647584305589693,-0.06136826126168513,-1.0359029614649813,0.14263048470218342,-0.33676129231395535,-0.783063945882979,0.13243646048013313,-1.3119563640105674,-0.12470943704199018,-0.4291467653375012,-0.6884769817304122,0.17917907143018375,-1.3831718520567133,-0.19912192633976225
2018-12-30,-0.5968887752431642,-0.6744238059742834,-0.5472620081074193,-0.45175074435882745,0.7387963850655747,-0.588325757667273,-0.7142563231295193,-0.2851562444806547,-0.8006535954923449,0.8682471737779609,-0.3947078711151864,-0.3041482089606374,-0.3808768522594754,-0.041705556215743504,0.967069526552692,-0.45515204076786003,-0.44448279305681293,-0.5555228868292666,-0.07877975359286826,1.1938153409722938
2019-01-06,0.23047627679896535,-0.37205166791177036,0.7008679779981443,-1.287461325525968,-0.25908022123466945,0.212258293611345,-0.1711398518437509,0.7498046908712784,-1.147863832021653,0.8206593348270744,0.43663241224751653,-0.004880812061691812,0.8888030107793305,-0.9777168061916359,-0.18041028326565,0.290481011596187,-0.2206870779948477,0.648528278852254,-1.0436080580241565,0.2547470670712473
2019-01-13,0.12176562703455573,-0.1772388666008522,0.36584974486963323,-0.5968241387106857,-0.017334383067218684,0.0814355691759245,-0.2859815756150875,0.6309824922941975,-1.0371980927688271,0.0758107431121285,0.2791081188619335,-0.05075510378541527,0.5297190875055718,-0.596054682680914,0.21030597229817855,0.07409952582626789,-0.19272160228189014,0.3412429406317329,-0.6095340091189446,0.3574724278302122
2019-01-20,0.9194962285055772,0.631069532342601,1.2068996677479853,-0.6701442347910767,0.6473235856736801,0.7599165794694352,0.5801036857738257,1.0942568672248898,-0.5962583292446721,0.4380808895137249,1.0820822121045368,0.6042059819989914,1.2559927556647403,-0.7359843079645042,0.023170814755746057,0.9790766128085272,0.6942853475996512,1.2124883961564554,-0.5009425079052636,0.1601351112545383
2019-01-27,0.4881872697381926,0.41016904633621265,0.7001572816368113,-0.4042138183526542,0.8721840754819614,0.47507119191297703,0.3159890827546264,0.6734307700213418,-0.5022267536285537,0.4197122240988023,0.6491303419151822,0.8501030181247959,0.7263184001840391,0.26771798593991997,0.6292299985762534,0.6442567914908526,0.45235647521532735,0.7260259359659391,-0.30941635157662123,0.5542614552880698
2019-02-03,0.9159046109374978,0.66447554977071,0.541689086055356,0.1728923059713697,-0.7413288761940793,0.8742125689283679,0.8735034262788085,0.5943370641074948,0.4963333852905043,-0.8485298590125154,0.9751539832866399,0.7932926612089651,0.8819755666040552,-0.015164543885798343,-0.752170482412108,0.8472332542918312,0.7601626859669057,0.5625670727332395,0.4435374710931425,-0.7737599485632599
2019-02-10,-0.032451135150425144,0.03367918258916938,-0.5680994901351695,0.839313551364107,-1.534167030606383,-0.3577191845449288,0.004591415884987607,-1.1840375656147726,1.7844057943490252,-1.3534731449615809,-0.22576949931360277,0.19349712401411906,-0.7100674809443689,1.1559771567160415,-1.368751389913029,-0.2902394042062772,0.10331472425722268,-0.6041166287552937,1.034589505092969,-1.4705415314592591
2019-02-17,-2.3632230090222817,-1.8842737391278674,-2.6176158235923905,1.6244334296642242,-1.7917793923091767,-2.3606929562078474,-1.9944799440348218,-2.203071332362257,0.4785491793491481,-0.7464141337418555,-2.501647103844266,-1.4226211936014266,-2.654972576680504,2.050365568135807,-2.190323377396671,-2.606674623990727,-1.656530382146882,-2.6578827266400378,1.805092072527114,-1.6523704377812383
2019-02-24,-3.062761339920257,-2.3015833944470576,-3.0664509792398813,2.673267532268617,-3.0342493770526597,-3.160465656546483,-2.4541720719670033,-3.3206399284687707,2.9720752243983846,-2.6280791734839624,-3.226639692346644,-3.094933313563365,-3.2674656778920417,1.5503211952691411,-2.3508212217395825,-3.231282230590618,-3.1558943085632993,-3.1395111918903877,0.30222949716730296,-1.1597082076348022
2019-03-03,-3.0890674672069873,-3.2370848524115257,-3.006346882827654,1.2924171448685258,-1.0374149544948348,-3.1046740451651926,-3.2610434666836645,-3.109554378106458,1.4507614063423013,-1.2962268757134918,-2.975980477485998,-2.9910917994897512,-2.8239637102957005,0.665043524689751,-1.1640699460540493,-2.9885358526424497,-2.72462700325048,-2.9917915240999657,1.8032834373020559,-1.139517705580058
2019-03-10,-2.5814132509550016,-2.745387632898795,-2.6348038913526546,1.3830295398183552,1.5715244754702844,-2.3935903836305554,-2.558099398035686,-2.4015794686508762,0.9984908951872891,2.0935626502156692,-2.547471617168266,-2.5251929975106826,-2.5103266182942128,1.0705821568415592,1.9196026908408426,-2.357563789415587,-2.3376231557887603,-2.645185906995227,2.385955977285235,2.5581794603749457
2019-03-17,-1.6143189547997845,-1.9348301215366295,-1.3931599508634276,-0.799592224423414,0.5107779237415228,-1.6782843288220464,-1.7620221078895757,-1.4058093362539883,-0.3066625807050069,0.4467496445102143,-1.5229268586296982,-1.613918460097177,-1.3569916685553824,-0.3333859515764622,0.9038178212408611,-1.5578955003717445,-1.8227107334347992,-1.3886132027378535,-0.7750616692907402,0.6443805125906151
2019-03-24,-1.3096392353511481,-1.5196528859692309,-1.2020470446669933,-0.4395329884829493,-0.29330917908634474,-1.3933304028641929,-1.404735690017825,-1.390060044490858,0.6990109876618245,-0.6155190318521695,-1.273187321130214,-1.3635098588068169,-1.2599448933818629,0.10208561197223957,-0.3144851882181326,-1.2992206191065676,-1.4503443278589234,-1.1905003133632415,-0.43020709266899965,-0.6524866282247618
2019-03-31,-1.1955915583275765,-1.3225297996074028,-1.073362174215304,-0.36089330164444844,1.124049374428692,-1.2080369580451031,-1.278472474237251,-1.033291575247453,-0.2727458988170184,0.4091664495732837,-1.1152993436712204,-1.1957387270937943,-1.051610489428746,-0.19385383967522504,0.9599269396903529,-1.0938374144249874,-1.2500457866444457,-0.9514613748553049,-0.7422067891492218,0.5055866340000341
2019-04-07,-1.204552423355306,-1.3177318470410433,-1.0381946169589664,-0.5789785930469333,0.12032359207844251,-1.2859633394953354,-1.3851314445022924,-1.0730109060524733,-0.5898910180615506,-0.08554637841975947,-1.1341732601773453,-1.2100046694303335,-0.9697821257033005,-0.7388037815847384,0.2555753345844892,-1.1801104428260667,-1.347241757266642,-1.0233167527409703,-0.9882893874741555,0.14453324161857903
2019-04-14,-1.409655461336484,-1.3130998520732673,-1.2911336816363432,0.3593230354902631,-1.1183472371329206,-1.521102561993602,-1.4666528162810848,-1.4455713927950915,0.5499208203457733,-0.9827986317223969,-1.4005848562451892,-1.2941741335459962,-1.3361151373468636,0.6252830917593606,-0.9667991935104704,-1.4705445090362776,-1.3684242263508268,-1.2938781601787397,-0.004158037106937203,-0.9460677120416721
2019-04-21,-1.6560158195088945,-1.7181940798703987,-1.5399453066503792,-0.22661943450768884,-0.4174775144933746,-1.6684152682776547,-1.8498503971693991,-1.4869488570955394,-0.9392307987726706,0.10303380732482362,-1.615186895430676,-1.7715105721209876,-1.4766469365536712,-1.0901922360193061,-0.02249714274265838,-1.6618930245940955,-1.8101280822055192,-1.5151929138124571,-1.0784172138871293,0.10463660081567071
2019-04-28,-1.4676653300468205,-1.507273645478271,-1.4495955660009179,0.20563539061511257,-0.3173833580258941,-1.4565353900559743,-1.5223543203933567,-1.4454176879644165,0.08860772298498275,-0.477933502372412,-1.4457484483022847,-1.5486307292559869,-1.3871344618280268,-0.6039331990743794,0.05837492861098652,-1.4595820736647422,-1.4287273120265356,-1.428731087563054,0.20517575163097804,0.09306540258763751
2019-05-05,-1.399280820951641,-1.4899663470222768,-1.4054508662852658,0.1945701368070553,-0.25739345767540805,-1.4376875258533537,-1.5153349435553678,-1.536487404596356,0.7635272678283687,-0.7690392539710404,-1.408128883907182,-1.431237781378701,-1.359974512527603,-0.0946692194322635,-0.29047261635862154,-1.4055476162698022,-1.400821250983135,-1.416513930509101,0.4558708072713106,-0.9559027033374728
2019-05-12,-0.8354007751437005,-0.522531712717362,-1.2219486373225454,2.736291705817818,2.828003163256736,-0.6464913178595115,-0.5136068798954665,-0.955091839991693,2.0716291983831328,2.273315071961467,-0.7905546565780242,-0.5217494289962278,-1.2988314015279196,3.205350493586589,2.8566126067791067,-0.6354853327407709,-0.49958461088494804,-0.9519601504950922,2.1043952952351113,2.1279574173067335
2019-05-19,0.04421040325611052,0.08649229888715161,0.09202651548523351,-0.05191514266234637,1.296947810351636,0.21001915554710537,0.16934851980065982,0.27004002318010145,-0.4840397479747875,0.5622633156135364,0.03149763732775364,0.22354912321495843,0.08703257635109499,0.46557296688250815,1.079724766354528,0.1335703749892374,0.24965412715637864,0.06392683952361339,0.7071606901530221,0.4677084871958552
2019-05-26,0.9234970967350273,1.0531539088235697,0.7166268879656724,0.8960667628432345,1.3194216314912215,1.1774729813506022,1.1403564348883153,1.1448068421690594,-0.4329883251445764,1.1395162518594644,0.6955028620638963,0.7195883030550482,0.6222065247019096,0.23938749983495555,0.2905661473520815,0.9189463906390365,1.0317552752875945,0.6949503301806479,1.1891626594985973,0.1632389639173095
2019-06-02,1.1023607707458898,1.3774960693278917,0.8908569168693363,1.4316450476760827,0.013762216617521852,1.1555558095397591,1.334100401408011,1.06127085778032,0.8497065665255316,-0.8117243936817357,0.9579124883155754,0.8931283346491268,0.8662960124295372,-0.0054065249721138384,0.029046605833024455,1.0723835112338864,1.2320641562710224,0.884882563829061,1.2872346312913832,-0.9324013513884859
2019-06-09,1.5225301642623537,1.6853190686163964,1.3020721070905523,1.3396923432400605,1.8913081460889243,1.5732566545509183,1.7490251398547336,1.2187029226071278,2.051036431712264,2.062726147667089,1.5802013241810917,1.849708255140318,1.120825977221082,2.4951735669162067,2.2386412679329375,1.7249410421452454,1.776042979217442,1.417502129446451,1.6053398370501648,1.9272317761273887
2019-06-16,1.7811373878705736,1.6779243978544105,1.8061816475084345,-0.12250948902259824,-0.6342883498713178,1.7187308805958958,1.7817710289772608,1.8012522924418704,0.18907547249944415,-0.8464393226983064,1.7395403576615456,1.7644107677374712,1.788577104606653,0.40137358357279007,-0.9122610357872171,1.7082719632429757,1.6774536658103087,1.8442921606884235,-0.15439980311802626,-0.716216789486344
2019-06-23,1.9342155426301957,1.7418907287426244,1.9980184197274513,-0.5883198631127093,0.7605279224821023,1.9936477814915663,1.8629754248457182,2.0730919547453626,-0.6981976305569965,0.8496500485774618,1.952815268790807,1.7872684850989329,1.9830383962202338,-0.038222802482915264,-0.36172347223108314,1.9279661069936667,1.7854269935134879,1.8948122505335017,0.13599717717895068,-0.901716816067158
2019-06-30,1.1585457307952975,1.256428738282944,1.1673000733307157,0.5771176593503881,-0.8901865488498792,1.0831544025151854,1.0976545042304178,1.1803903475098674,-0.27394949984438643,-0.5487131595002059,1.0710939990186128,0.8565688465095525,1.2888575221671665,-1.0964326683602763,-0.32566000515210514,1.0678539344326732,0.9478432563825375,1.1749922780141164,-0.5826112283897844,0.40395410888263666
2019-07-07,1.0079296349004572,0.9472055067874985,1.0497982088859215,-0.16394761562313243,0.15566238098097548,0.9621215441922911,0.9002478993048865,0.9242686646846183,-0.02555566593635441,0.5789834391307732,1.02623728926695,1.054899187222343,1.1282936849056684,0.0003414242529875202,0.29278369166364887,1.0416338663892721,1.0819282198942983,1.0851754505201476,0.28177099299014535,0.7056573201584286
2019-07-14,0.8185959153079407,0.977281989627382,0.7863806532433348,0.9418273050448354,-1.7244006345051093,0.8473354827137197,0.9935438880169244,0.8123043114790971,1.0445101979863707,-0.7782183382852986,0.7955525986663762,0.6922791430095836,0.874988921818658,-0.44634603058111433,-1.073421778304577,0.7237470526366822,0.6159995869930651,0.7596163661680916,-0.4101198246090821,-0.45625787080909963
2019-07-21,0.424083467925664,0.3498869080779911,0.5123387684807099,-0.49179313714123485,-0.27520054261466437,0.37606194023970946,0.28111519410578395,0.42289134490888663,-0.6267490066634619,-0.16017014372796862,0.4289424853743578,0.2857576872912389,0.5299807928808677,-0.7146366201490304,0.044984727100482375,0.3731588596425522,0.3202152492336045,0.4913759160221469,-0.5767838574150201,0.37277509743477605
2019-07-28,0.24128495840751282,0.24969489494498687,0.15577685633719168,0.4042850105660591,-0.8853789935454006,0.25370797636433484,0.2401278807227264,0.22674552445414364,0.11686524447304046,-0.8534177793788937,0.22877373086850508,0.2690678694219586,0.1210966458165408,0.5093012562937532,-1.240362299344804,0.24431194339218354,0.3292520484773242,0.18462390811758347,0.716497682397991,-0.8589636582572081
2019-08-04,0.1843618559292708,0.0864330603016139,0.3278230368511102,-0.8396961663835858,0.4830883266107957,0.19920994337870432,0.153658750563313,0.2250510097547222,-0.3093281966820427,0.921035980281634,0.1943718755321922,0.25089245669940374,0.2600291922623339,0.026082913087753578,0.7356936904063415,0.2657936935384506,0.21241284260746648,0.31012557132781604,-0.3157131170838204,0.4302778210814861
2019-08-11,-0.204197994302203,0.12317075953080336,-0.14310194770517218,0.9811817525021452,-1.5718646946349606,-0.27505830143667287,0.02286328035277586,-0.28547110746661447,1.3788454019523002,-1.592949069473549,-0.33963977012321894,-0.49410483568261915,-0.145610910190542,-1.1295794720495056,-0.22740323047835903,-0.39132042653825017,-0.5446499242330646,-0.18612850389175337,-1.595171504253569,-0.20101019690122796
2019-08-18,-0.6237127448265951,-0.8026534180735646,-0.4511083267348109,-1.4241795292127755,-0.046332434133945735,-0.6387560172645456,-0.7132242329759625,-0.5739192848541059,-0.7582637161169106,0.5618273531344181,-0.5884809261659323,-0.7032079321435208,-0.44852244934499536,-0.8955258229874873,-0.37305662063151734,-0.5822001068672209,-0.5413683852432054,-0.535907693926693,-0.22334561557995486,0.7137567251458972
2019-08-25,-0.3317043635321797,-0.5888428464179204,-0.09118419948229586,-1.7760646437435355,-0.1604707344847059,-0.44841002450639805,-0.6220587715989808,-0.3140411405254601,-1.4522517857785433,-0.0965306443942579,-0.30950301858195617,-0.4286886703558549,-0.3545464900363532,-0.3080544476572872,-1.0072031433065856,-0.3937294111258806,-0.48895174071212805,-0.4579280361050098,-0.300404994861657,-0.9585355988121513
2019-09-01,-0.7911708214773997,-0.937431299975503,-0.6777603145108305,-1.0527100328985082,0.08261103851340001,-0.8310160561819216,-0.9192769114078777,-0.6511798540179777,-1.2970561948584003,0.14915443372886805,-0.7156921364037577,-0.7905743699148439,-0.6670911724882214,-0.5420030634317072,0.4422375297041646,-0.7720626451522675,-0.8330868694631643,-0.7150559182168263,-0.7806712025131158,0.4922035108384119
2019-09-08,-0.35712362278284554,-0.4475888982900688,-0.5115481197614005,0.11055308671283898,1.039384695515017,-0.3731938845304502,-0.4071222613964534,-0.3216582205917324,-0.3997172672479734,0.568201433937572,-0.2603409181427327,-0.2634960850078921,-0.4120965380018976,0.36865395719805655,0.961025735954096,-0.2610224855462135,-0.42025007430584926,-0.11681560760986089,-1.326391571522184,0.4486658464182425
2019-09-15,-0.14300962545471593,-0.44999124054265555,0.15076449602952524,-1.638047160091633,-0.13834868405337594,-0.24031426037997192,-0.465386752473777,-0.03960818987970067,-1.532665140167327,0.17736744308161878,-0.0628567124118384,-0.30484624449423353,0.20107168443245746,-1.2913363151970185,-0.23652888048765378,-0.14593734274248804,-0.34030025761282257,0.14023002722217523,-1.7047530763676666,-0.4011608037281322
