Date,KWR_stock_Open_average,KWR_stock_Open_max,KWR_stock_Open_min,KWR_stock_Open_volatility,KWR_stock_Open_change,KWR_stock_High_average,KWR_stock_High_max,KWR_stock_High_min,KWR_stock_High_volatility,KWR_stock_High_change,KWR_stock_Low_average,KWR_stock_Low_max,KWR_stock_Low_min,KWR_stock_Low_volatility,KWR_stock_Low_change,KWR_stock_Close_average,KWR_stock_Close_max,KWR_stock_Close_min,KWR_stock_Close_volatility,KWR_stock_Close_change,KWR_stock_Volume_average,KWR_stock_Volume_max,KWR_stock_Volume_min,KWR_stock_Volume_volatility,KWR_stock_Volume_change
2018-06-17,1.6870945071406789,1.6439506251650002,1.70312824072538,-0.9830792541345249,0.3795223518591665,1.7485990229187895,1.6051727755806255,1.788739138056622,-0.9291726241406197,0.17090116388649437,1.546535334315852,1.297125692411551,1.5178265890203022,-0.923962778762196,-0.29936123090534916,1.6563478601575932,1.4298408393952107,1.7478864972175094,-1.6375296172331266,-0.13933870912236937,0.17069934475933357,0.8915324610244048,-0.12599388001097,1.2620419046272227,1.2363159481720654
2018-06-24,0.5955419607777189,1.0839565949815921,0.5564130864441056,0.9422093352676973,-1.5854460229650869,0.40732664699655835,0.6967776807858893,0.36648679289048575,0.5689596562013264,-1.4080478697477963,0.31319812812045084,0.02997364876402854,0.31402123235739643,-0.7185323629958233,-0.2886759438551915,0.234875322185081,0.15941733621714052,0.3969954433335468,-0.775150795488409,-0.3004471727398364,-0.51564616394775,-0.3276144489945655,-0.40054178406075486,-0.1915996307040131,0.24255818844933
2018-07-01,0.4911232812880146,0.48809200405865444,0.345856707083622,0.1439947827951761,0.9511028928039629,0.50825366352339,0.8143775143184295,0.2944378469701242,0.9443343401201868,1.340932649284575,0.617647560279621,0.8647028028844003,0.3989311975696896,0.7643332593207758,1.3054143877148172,0.7627947907703657,1.1255073604189245,0.5724095925027523,1.319860644112356,1.466624146837085,-1.462881009693703,-1.0870512229887335,-1.8247367522034812,-0.3122487718857702,-0.8818596717108147
2018-07-08,1.2843020545882824,1.431035483848911,1.059899472590421,0.4249804652847924,0.3397612570534665,1.4890231031388046,1.4635416193268145,1.3907109951948946,-0.2612212762513628,-0.7735441792937789,1.267353228627945,1.230320624761481,1.318222888806388,-0.827825426652982,-0.034546736757038725,1.2774110415279152,1.447249773028271,1.2135620486931737,0.5143049743862378,-1.4038082616360597,-0.9037967202389179,-0.9233441819214033,-0.7675658739611358,-0.8495587991312372,-0.4519274543698303
2018-07-15,0.8435295910374404,1.0586604214274495,0.686021985042514,0.6572346417457665,0.727883307319163,0.983531226629065,0.9821013560932178,0.8782285256205521,-0.02242752369236428,0.8413055830104935,0.9351110201009261,1.2468361456609276,0.7195038418480144,0.8936313456395434,1.2364528583145218,0.9818952944456897,1.0731697894809074,0.7316844649330714,0.9470892226359794,1.141718222865621,-0.5910571058563555,-0.052878519910797034,-0.9441131900134271,0.6766090171786001,0.2947856170366734
2018-07-22,1.2159214556982791,1.3434240191308946,1.172689679954344,-0.0029450036216178846,0.4036694782088516,1.1696197302939133,1.2661273909627793,1.0059499532675091,0.3001217260940775,0.51696341724506,0.948738711347091,0.8688572194382358,0.8905520019638181,-0.45906562056430167,-0.3013287932932197,1.0525890053484115,1.22637030139683,1.0285204862210289,0.584090627388642,0.060321501456462534,-0.5385886711743142,-0.8978796739771217,0.0714491248219066,-1.3864191418386569,-0.4246908965313818
2018-07-29,2.2724445971280747,2.6758057385350376,1.3605398458058315,3.0595170673667553,1.8309074106306789,2.441279646457323,2.6456367292327663,1.473620916311408,2.9642006092823343,1.2528871763485112,2.0302373209609694,2.2374651603098816,1.38731794531284,2.212764784686212,1.026711896547912,2.199679428849723,2.6095943581853778,1.1262083581802025,2.99643851458381,1.1128288748205828,1.3694646658718925,2.3736392313496553,-0.4365389217465067,2.653854459498043,-0.13137080715077126
2018-08-05,1.5971657736267848,1.0857131098949957,1.4950327089610285,0.18018517346207544,0.9255231679740233,1.5812975117717405,1.1765288356100176,2.0800017084520532,-0.8182360353549384,0.022728222730710367,1.8348754644374725,1.6755630206059997,1.8728300828376674,0.06638719378225262,0.49022958234530734,1.69563080908573,1.1754643009292647,2.0834940122973715,-0.5112566743784165,-0.2665248126232993,-1.0674196448700737,-0.8168933008537715,-1.0081796071670022,-0.5110421824156682,-0.9099968759433597
2018-08-12,1.5384974387179644,1.2353160456542127,1.7971068010608675,0.2424199642390179,0.2655825137376737,1.5818232816721116,1.3939035684591967,1.870317274279781,-0.17769159232884268,0.6098632631545156,1.5681074317366912,1.7866029387552074,1.7040215858312342,1.0489650140917754,1.2154339098083087,1.6246026863190604,1.4601194071419397,1.451938314692924,0.8374709503751081,1.6738519096554583,2.0964795572283754,2.2451748465946726,1.4744413471281617,2.060825298186475,2.4621013716040756
2018-08-19,2.2040144995684434,1.7579147249053444,2.526597149402389,-0.46889750552890586,0.246608461351232,2.0446788432010745,1.9114075789384928,2.2079559127934507,-0.08736033724098667,0.6059901284421612,2.383219009129556,2.17598583230021,2.5441677595687056,-0.4015053666341445,0.22383563303612222,2.2067468318767594,1.759900482748604,2.481398010052215,-0.4502300734420941,0.07979518878900714,-0.3919171411106951,-0.330287858770708,-0.42852059581592356,-0.2335977465521062,-0.6472480377919192
2018-08-26,1.9173743284678022,1.7127805085405778,2.2084651910318374,-0.7244584570722291,-0.8629359747391679,1.8453374635417565,1.636565137249121,2.076672437723344,-0.9929401285761587,-0.6975211942565145,2.0128659355850416,1.7668688268068928,2.1981418203570073,-1.5435715599765045,-1.0106684451808752,1.9107492208021457,1.699265817840354,2.0979846450776694,-0.41544679175967014,-0.26233007897806326,-0.15392207868852922,-0.484571151023515,1.097857922825512,-0.8660085458537699,-0.6359623887385096
2018-09-02,1.8256675497933998,1.6531132134157704,1.9378293291328532,-0.6012271930509361,-0.06546779077382214,1.8606560944540698,2.0289859962306074,1.7522972169965598,1.0504244377323129,1.576424706783695,1.823639742218483,1.7666597349739965,1.768910450350174,-0.17608403366590736,0.3743162135675832,1.9731466360884418,2.0474806470182556,1.9326201082413548,0.8280307766395146,1.5698666660747451,-0.43869993882163394,-0.4172362367802772,-0.971425949839583,-0.17357609845585625,0.37835417023486956
2018-09-09,2.034575403177182,1.9161481818242025,2.0981217962922334,-0.8531317477031153,-1.1936214228799011,1.9750305350706978,1.8712722231745347,2.1028298920749107,-0.6689139606016906,-0.46165521857193936,1.9647679459150655,1.9238436017258636,1.9504023242331052,-0.48068669723543134,-0.6979817243160923,1.9352547471803145,1.7137420661714495,2.0923167848760924,-0.8443710771193192,-0.5660274561643701,0.2527444688272004,0.17205050705774816,-0.016140693711633444,0.19869527527111677,0.2595892496572451
2018-09-16,1.9269614597665579,2.080912372158549,1.7603850148435276,0.987250572943568,1.4484465544312626,1.9011306291269021,1.933231175140288,1.70542575160979,1.013788242538557,1.3573528688884784,1.8929605827890763,2.086964904890935,1.6241917414947789,2.196328025422124,2.2065480415198824,1.909154035184608,1.9216182329185332,1.7039211903507085,0.9118689079844096,1.5009912655775872,2.6453383796722214,2.076029836264738,1.974600266710637,1.8584712413500413,2.2599096589608636
2018-09-23,1.8499566027246988,1.771459261502125,1.9321874669889556,-0.8568395218414279,-0.8752725814747406,1.8046285318368946,1.7794604602237605,1.9068058792752034,-0.4160986320957644,0.0033588720125475534,1.8855279473273607,1.797500644700426,2.0061135462734274,-1.0459645578123078,-0.6786896096249787,1.8149829323800797,1.7829067019031628,1.9221270645509618,-0.5797947846895848,-0.05336801046222259,1.0695828587810694,0.4578378495565612,1.3876541901290527,0.08885404975261547,-0.7524436737033862
2018-09-30,1.6120400032137776,1.6213935609815517,1.3171837244597235,0.9908505082273755,-1.3906335635419818,1.6049692110284448,1.5261223904896362,1.653177093873479,-0.5519959292877219,-1.6482704524461684,1.5544570352521352,1.5678102268433305,1.4495785448406535,0.5763997272407313,-1.8188772507269608,1.598735853055925,1.5772287177117934,1.6126410943559026,-0.2991058639014722,-1.5337714106047098,0.8396631793355863,0.52017240845468,1.7161376204788243,0.0182203463163025,-0.7361504275552908
2018-10-07,1.081327739836804,1.222112543565386,0.9185637590732816,1.0368052670927066,-2.2533998813971152,1.034177062657316,1.129756072050093,0.944293498877756,0.7044359777513051,-2.336367403464634,0.9873051709131423,1.2202315846201155,0.830630404776857,1.6581061042994967,-2.427106192138053,0.9368181026663376,1.181809616776084,0.7195411682095926,1.4717363875965768,-2.456522643499107,2.4490955809913837,2.575848468611869,1.2920256827980552,2.631829159421426,1.5397509416838955
2018-10-14,0.7883003522451465,0.8317062804989765,0.7781363700987082,0.18555650076457836,0.3137622028694044,0.8406653447568908,0.824042961791148,0.900561996538165,-0.34720072474538793,-0.485188686147855,0.7503842841806885,0.830556260500911,0.7795270239982925,0.3215071342178528,-0.46441566636005127,0.7531504781975933,0.814183674442841,0.659030450774541,0.44632250928498435,-0.7232649504029941,0.893317792578741,0.3419715632656431,1.3380563825781013,0.06452459027345392,-0.7197393292647876
2018-10-21,-0.23095602878462637,0.07371136535090533,-0.3358649935495837,1.0876696509409194,-2.025423699061994,-0.23149843992635494,-0.08688567219339134,-0.20407710166768792,0.38764162668510305,-1.63533811347352,-0.3677670444746651,-0.004337652241463313,-0.4736595711058913,1.4165753807853405,-1.8622812272653448,-0.3662920783204552,-0.10436810758222184,-0.4772596554264846,0.9855285780536411,-1.6387036339178478,1.1229752793897632,0.5198693936453469,1.7452745203776185,0.08051842788232866,-1.20556512438916
2018-10-28,-0.37753941004107056,-0.2547814093786946,-0.504244635978134,0.7067080139462746,0.7646424011397119,0.019539545360514457,1.5087920938089985,-0.47187264714114574,3.137468875519683,2.790865124151836,-0.3834897140586421,-0.11388064285149117,-0.5330799237836902,1.084979693935175,1.3242456556737876,-0.1133664064009148,1.125381646933553,-0.5291343222943121,2.7874898932784062,2.53122303158075,0.9935605847846636,1.7458887695222365,1.513204270477685,1.6536987417157418,2.0627257143805133
2018-11-04,1.53748126948096,1.5305077806676686,1.7252223748738695,-0.40324208218139007,-0.052437169560976285,1.4795909740964732,1.2136939513703169,1.5712633607243833,-0.3706925122735021,-0.2902357771077893,1.4689382240660362,1.2988106980063128,1.584067484746981,-0.7826895938691939,-0.01867033151916971,1.5463379951673264,1.3756233415348855,1.6371525056449439,-0.4495469831875568,-0.16143601827496157,0.07876159067483304,-0.24199857956344897,-0.06619713823364495,-0.265333788363713,-1.2740689883953729
2018-11-11,1.1648698691631298,1.0651172791764152,1.2712987037743284,-0.4885147675410308,-0.2574413106007166,1.1797361219039904,0.9057877153170619,1.2068917859519759,-0.3771613335163184,-0.10433338474431308,1.1797493451710706,1.1611296875206665,1.1361610094285408,0.053138722700536066,0.3336056839237243,1.1433832611103945,0.9219189164698147,1.1049022962815018,-0.31298308378620276,0.2261695995642184,-0.40812428477308965,-0.5461392710012816,-0.20717001187185977,-0.5844888307231849,-0.20188693070206878
2018-11-18,0.9960663923260663,0.8955350512644624,1.0143172382202983,-0.3701947732275357,-0.789799859807223,1.0707778079042984,0.8300177422481778,1.1257187981141903,-0.4251941512554061,-0.5229552368845432,0.9106405881105909,0.7727735286096163,1.0400375183266783,-0.715520766644833,0.16278680440271973,0.83593520814105,0.556064142032574,0.9682369231513358,-0.7194842869139225,-0.04677826530087999,-1.2673374287583836,-0.9626267128959647,-1.5484040670018715,-0.708831927291529,-0.7627234403780653
2018-11-25,0.9880777521452105,0.9095789943510869,1.0568154308202224,-0.6427290577616593,0.1491988627757272,1.0324522736706618,0.831868742834631,1.0069934264034097,-0.411711131893165,0.00046815645348049074,0.9651329797477886,1.0530392756638622,0.8373924850165915,0.13077474094683816,0.3689687013012379,1.077595629239738,0.9427287809921424,0.9466977491438584,-0.3770796036904626,0.047036057601782054,-0.4811295490174425,-0.4247557523363687,-0.6650673615742673,-0.311407927242545,0.4698483811907529
2018-12-02,0.7112184379284828,1.4155629992429455,0.22345478210640318,2.136712764344565,-1.919533605134858,0.7978169246098813,1.7424599501812994,0.1536945506275408,1.4418880582623579,-1.644002714702639,0.12936475971588998,1.0030717330024714,-0.382204325474843,2.128489144822463,-1.9653640606767455,0.14965478792453268,0.8214651288691999,-0.38390683636393413,1.2162728530913582,-1.6992660150682997,-0.3344721249533351,-0.40288590233479443,0.31826593640613426,-0.5473054332925605,0.15271010933895784
2018-12-09,-0.27846577798560795,-0.535174971446047,-0.3142825950625796,-0.30570324681534256,0.897243563581256,-0.261839976060314,-0.5910311283618412,-0.3085593870194832,-0.19657215980202974,0.2501025976491878,-0.20908267321485446,-0.506766647471979,-0.1342882088580582,-0.4477735402917356,0.25934210268763885,-0.3529744749693956,-0.9652783636816308,-0.21093691561542757,-0.519414584139794,-0.25050788791726103,-0.1812710930881143,-0.5336759332604246,0.4898065664791125,-0.714513060754884,-0.024034861831893576
2018-12-16,-1.5925898753273258,-1.176785411929756,-1.4960464283416157,1.2236073740062,-1.506781267937422,-1.7865240297639877,-1.6614021619678563,-1.6670109771344792,0.28109451455724854,-0.9454904761977878,-1.846790224145505,-2.197512233210641,-1.785299627942041,-0.12300282993190263,-0.6153616772560869,-1.9562404232228796,-2.452716406442226,-1.7824947275911283,-0.19893245226708184,-0.6650427322573539,1.7038429304805547,2.2991330129481016,0.8225750091376142,2.3704506154747604,2.1327040567615816
2018-12-23,-1.9705875774654484,-2.1204834988505676,-1.8110059485128533,-0.3435840158571299,1.2164719626188722,-1.9590224020338871,-1.9972737065463704,-1.8329147608307101,0.04102665214379108,0.8197801921578917,-1.967767910736671,-2.117233107896166,-1.7695833485236778,-0.6838914226223526,0.7064261789584912,-1.7519292654441165,-1.9630789512608238,-1.6088792567295545,-0.15740156827483442,0.8370337738108051,-0.984322399620004,-0.8281916853432587,-1.0810582444276466,-0.7169421642932384,-0.020078366659417448
2018-12-30,-1.2824152069724941,-1.5582393126018392,-1.0961964799995159,-1.1750165208566297,0.21860919427960404,-1.2952871720014794,-1.569685565936554,-1.1238341286907516,-0.6033921208920809,0.23281215589829887,-1.332756724843402,-1.4621221037570629,-1.3121555611824112,-0.3530492051769371,0.47903999285183435,-1.2775289971157266,-1.5503668327763913,-1.0479350283278055,-0.7707337508412014,0.0037581860239499945,0.8377217592954916,0.20334467541602874,0.7932958555251397,0.07643248834900779,0.0302371871367482
2019-01-06,-0.5349661325734677,-0.4345632067937834,-0.8217924628359091,1.1780233501889743,1.780139568707725,-0.5637699286366847,-0.7053561189218508,-0.6337423244802715,-0.0962042878693605,0.5602821871333418,-0.401482081499508,-0.32892512043167743,-0.5570041017375147,0.7253917533037766,1.044218935866226,-0.38008637725469957,-0.3805700328445365,-0.34149701075429795,-0.033728422275452245,0.2063397777049459,1.487219131241095,0.5943349742787005,0.894071361451614,0.48280887791785787,-0.8119553934220771
2019-01-13,-0.29473157027954955,0.2913779317512608,-0.4569765185040668,1.769360275286388,1.6757418524750716,-0.22976044289860775,0.10788160486804464,-0.44392432406692794,0.786136472014645,1.118589557795755,-0.025172383268813457,0.5447115381314234,-0.170354372725979,1.7751666327789022,1.657174153905199,-0.03748769516414025,0.20320303188283337,-0.330500173568893,0.9222485871045625,1.2405810123167103,0.3267818622436133,-0.1953899969721084,1.4822797125615026,-0.5728353760598551,-0.4027509035178516
2019-01-20,0.23961810572011594,0.09297743508022903,0.29079059129273593,-0.48366817324788497,-0.5306352609340028,0.1680977602247782,-0.2766025273023577,0.33503694176749227,-0.8232814373991514,-0.3055018729579781,0.23724145236930183,0.10671301178385945,0.3223858914405774,-0.5422180015090896,-0.3537776212569816,0.2049727479708423,0.03249025984420222,0.3395032975956833,-0.5251210533309125,-0.18267352290156932,-1.0167349991117876,-0.8143731317843699,-1.3562342773656906,-0.5957856872296903,-0.6078712113441639
2019-01-27,0.5855006536539055,0.6641451486286485,0.6225325712072787,0.005806320808933617,0.9043512946782817,0.5845452347786371,0.7623406018415807,0.5581159944663007,0.38912493543015825,0.9327191089254774,0.7391956379241498,0.7528367070665812,0.8170114832231478,-0.17707341210265976,0.7189657135956488,0.699149299329041,0.7367612990779642,0.701738144375551,0.017737444688522543,0.6221505858323017,-0.2901954922126155,-0.4300019190990698,0.49788199302910896,-0.6064989595893946,0.006010018246187614
2019-02-03,0.9001553499350395,0.6327984236865426,1.0534340739843788,-1.0174453922941225,-0.25293821161302976,0.8943352267934921,0.5632823383416432,1.1196256317714353,-1.1484970549835034,-0.27244774129514754,1.0309752524918283,0.769919902860077,1.1446234755177689,-0.9495132524168368,-0.500092315633004,1.0498999791977475,0.7895184891587778,1.198707724720115,-1.1332043512952725,-0.2584026997367011,-0.8409516585608975,-0.6292528862702435,-0.4778077066182937,-0.5870109575123672,-0.5439728924126861
2019-02-10,1.1065848113980987,0.9221717269132398,1.2520096405458454,-0.8903906502650878,0.3405286974734509,1.0442383903472927,0.951729636800277,1.113586100389256,-0.3847755805764007,0.4310062164348288,1.2033116516680697,1.0206972755426358,1.341252338704328,-0.895396811908434,0.20134580594733376,1.1519750628926548,0.9299166147428489,1.2516421710067998,-0.9814913953443279,0.25075548551751803,0.4683313233751392,-0.08351963979448576,0.6701910979420718,-0.26375049043590965,-0.12381775357919582
2019-02-17,1.3827085107402055,1.2543510967917535,1.3625824975745893,-0.4656934025994494,0.5021523454855878,1.430273108423403,1.1455646414444214,1.4645369963296757,-0.7966465129845588,0.11372964387228951,1.4471502021708385,1.2627171676828166,1.4599908939256312,-0.6645283844659275,0.43663961842431087,1.523009474088608,1.3561221838251867,1.5387893201629421,-0.8029932796056164,0.2702613740965784,-0.09913957367656608,0.05688300915381664,0.2747216261173015,0.0011809617782064055,-1.3281064850690203
2019-02-24,1.3962866175676323,1.3075950281227633,1.4955356189472009,-0.7337496141403592,-0.5922731929351566,1.367405586784406,1.1740556459407978,1.4314756930895043,-0.7380876773890652,-0.5349363680496402,1.3220781472001495,1.3129000003762235,1.2119438291666071,0.23292890709529376,-1.1559297354599716,1.345982499228639,1.3469604114366422,1.425322915271823,-0.5647461085478959,-0.6931504668881063,0.7140923093288627,0.7682549770380087,1.1210013159388994,0.6017611480144353,1.277065429006131
2019-03-03,0.5776999360930963,0.8876932025253794,0.2681409676366118,1.4468953294039173,-1.8253623011630626,0.47485503390133166,0.7450846643245732,0.22458332336704784,1.2614848189505374,-1.9059531375627101,0.4895874257514835,0.5578454670536472,0.3294730548633751,0.7853953641694841,-1.5746213249573258,0.41073043437073414,0.5185275840351106,0.3835053824037148,0.3137192858663757,-1.391080618125191,0.9801242759336928,0.13245291684895977,2.1515227782280677,-0.4601438314348503,-0.6922761909849754
2019-03-10,0.3191741097798895,0.04895174219347442,0.47913860310447337,-1.1066904702228624,-0.10639545228555707,0.338612385228137,0.08614121457221029,0.4476990577801191,-1.0247535278756645,-0.3494955353780351,0.3934007503582386,0.21534819557322155,0.5138620017116737,-1.089112516018323,0.14388089338843058,0.3283635533106013,0.16304183313969448,0.399324654656154,-0.9434516462532145,-0.3170267733737801,0.24723894426520107,0.18038683729584337,0.5258135766192306,0.04489645917668868,0.45091287292872423
2019-03-17,0.520832887499142,0.4167578602952491,0.5713950523198451,-0.4770391204670163,0.3431319752283924,0.5533264079396906,0.4371783293705664,0.653695626597318,-0.7065939336706799,-0.2592355969496605,0.4726295825551125,0.3617487749827119,0.5365901165274954,-0.634774747401754,-0.5974175052717042,0.4731282593367573,0.5524253186959954,0.3319833845217624,0.539972412380273,-1.1812618848024834,0.7126874115824025,0.07154012036240177,1.552690648501851,-0.9144518363252155,0.2970171473066046
2019-03-24,0.32638651849855116,0.22925320899254403,0.25436893237806524,-0.11155126411130808,0.54653580139289,0.2513584484527161,0.11388901768227988,0.21182372130187305,-0.2479516347412358,0.336806164103994,0.29739974834442473,0.1340748795591559,0.27051081782580444,-0.4197846190713293,0.5425185404823291,0.3033632427605491,0.11443000052855153,0.37836694282388433,-0.7734374030826009,0.08379132428614418,-0.878722538421218,-0.8759148886535202,-0.9930303233264256,-0.4497086498170539,0.2772255119718404
2019-03-31,0.5958100284425865,0.5273584885152172,0.6962807819342103,-0.6200917009671376,0.17921077750087935,0.4973872941528308,0.3866516298493237,0.5473907242221504,-0.4695450941588938,0.043075135205978075,0.5118072643541797,0.4707830093940651,0.36634070000034347,0.0011669832505883167,0.26685738251140545,0.609527260062491,0.49867824930453186,0.48520421745390435,-0.2711080084575425,0.07612503691334144,0.24824059859060377,0.2748667750091125,-0.48073865437405233,0.6655079026401062,0.006493981161353968
2019-04-07,1.0134089430470665,0.9038935040824546,0.9638812534874555,-0.5515293392001727,0.2723866020503862,1.1035405260234523,0.9458456976203123,1.1383179222204676,-0.7627104057564174,-9.489501301280528e-16,1.1629422823253246,1.3443133240306169,1.2250602485398248,-0.3111952142340522,0.5694522813004955,1.129310027725625,1.202025278776867,0.9449688402603214,-0.16771569291365776,0.1367908405138067,-1.2205778017600926,-0.9415750173319215,-1.2326691620899513,-0.23367733153126238,-1.1053591840562649
2019-04-14,1.7912441246546453,1.68058559313223,1.6804240365209855,-0.31619142947618867,0.3304572811816601,1.8361486848223192,1.769711662389722,1.6815796534516008,-0.08749780564387233,0.5687132379059426,1.8573745804777,1.740663059713303,2.025776943719074,-1.0835888141721721,0.4699737444758293,1.8493564648541374,1.856228429869685,1.7904097182090752,-0.20846298237820615,1.0638250940005576,-0.47541959033989445,-0.6855175100985739,0.14689351110840831,-1.0500159240530302,-0.03969613092087262
2019-04-21,2.037820263736819,1.9136167715327947,2.007002539636384,-0.7435705454394299,0.027283944631182902,2.0260760083363745,2.1405874202746675,1.9183509441289759,-0.03555654891452946,0.5513249537024273,1.9262759858668772,1.9373070737947795,1.853728308571249,-0.04572154396533866,0.3160105490149343,1.9734506636662583,2.129865048369656,1.734026982065042,1.3597237376032438,1.5529843334973619,0.8050241525883834,0.47137235812305817,0.7494613440808645,0.03846020140487833,-1.111147212263944
2019-04-28,2.004176350139578,1.9926206321731876,1.8070081104335758,0.05960214262300917,-0.7289407669487,1.9582763201984972,1.771655464385446,1.98189763994073,-1.0884893951866457,-0.4723428417793719,1.871699915860138,1.8069721555685216,1.5593864977441332,0.8607288668453451,-1.3220323040892603,1.8419694485225502,1.7498230699755226,1.5045999713230391,1.3939603856521172,-1.4611051486409716,2.676221059982238,2.5586619348258393,2.1118684610111105,2.2252485035902425,1.9119401709446364
