Date,CLDTStock_Open_average,CLDTStock_Open_max,CLDTStock_Open_min,CLDTStock_Open_volatility,CLDTStock_Open_change,CLDTStock_High_average,CLDTStock_High_max,CLDTStock_High_min,CLDTStock_High_volatility,CLDTStock_High_change,CLDTStock_Low_average,CLDTStock_Low_max,CLDTStock_Low_min,CLDTStock_Low_volatility,CLDTStock_Low_change,CLDTStock_Close_average,CLDTStock_Close_max,CLDTStock_Close_min,CLDTStock_Close_volatility,CLDTStock_Close_change,CLDTStock_Volume_average,CLDTStock_Volume_max,CLDTStock_Volume_min,CLDTStock_Volume_volatility,CLDTStock_Volume_change
2019-04-28,0.11304106691288329,0.3451671760361365,0.050908323869790814,0.8912242258964095,0.9466567730003465,0.25849636940132115,0.5058355418560988,0.08094618141533427,1.1068894256880968,1.2483118844465897,0.18579202070427112,0.46772869968217917,0.10854300400866931,0.9273039208293595,1.016739861861178,0.18580631556071842,0.39909418636510313,0.0062185220428293796,1.2279680660625198,1.3699388534082935,0.34210702144167693,0.9640270075078645,0.07616532068428596,1.2474168508446324,0.8621434107881516
2019-05-05,0.3859786159536678,0.3443959705999173,0.3833893067923875,-0.07883144477715824,-0.6570916382156406,0.38329236766796654,0.343468129316638,0.46508635153479766,-0.20711484335363567,-0.7581108357689287,0.42722000919840913,0.355585584874426,0.6528917239738614,-0.5977213021012057,-0.663806357863894,0.3746936001420629,0.5009967606701167,0.5765678402697677,-0.11075635109348451,-0.8864958156427903,-0.5768941020648756,-0.501292946734999,-0.437051265908585,-0.41358498449851017,-0.9610627258645157
2019-05-12,0.2809339396361559,0.1562916506950866,0.4889850611058301,-0.8214664400534227,0.4210393412688106,0.25980530057464246,0.07597357749929756,0.4179149348455381,-0.7104168852122033,0.3040032427185515,0.5066374593754045,0.3233376102188268,0.7277044669614791,-0.7043558086759949,0.14931401199846356,0.395375212608003,0.11855955578494781,0.5876576741969965,-1.1095533423708728,0.3118245429832917,-0.7796264043196595,-0.32549190543114526,-1.0288740453211007,0.2013999808162927,1.0693147248825263
2019-05-19,0.7229103222493863,0.1914636319842682,1.066933556450931,-1.524338954405578,0.001403619257110945,0.5144391282908521,0.14423140459984266,0.7835657068372393,-0.9616083657812613,-0.0955483468191779,0.7650404541880714,0.3711831881908645,0.948634923422098,-0.9348617285948766,-0.08123348739039345,0.6877574690201066,0.23235166689000591,1.0327287580889102,-1.3213941575357642,0.12363925597128674,-1.3637062152191317,-1.360941069659138,-1.2474004939581065,-1.0911548679646366,-0.48334373583361906
2019-05-26,0.020810574863046216,0.3737219354832682,-0.4751526460946952,1.3566556554513556,-1.5869984684424543,-0.23640905847663463,0.09858607875456386,-0.7005263336200319,1.317421829441034,-1.4319636556119604,-0.2026479858690419,0.28031462185695116,-0.5982198401843767,1.380000058393398,-1.6530626017945902,-0.36497274070997404,-0.008682948361493737,-0.5121838507569667,0.9052138852129896,-1.365110121283565,-0.3498660540637306,-0.29606789351071294,-0.2793240760865964,-0.25096368355458604,-0.9046916931497152
2019-06-02,-0.8024412002872781,-0.6260326430377383,-1.1315940660099308,1.0074704650245125,-0.705317327841764,-0.8276940871754276,-0.6756724266554406,-1.1254841025292572,0.763069504849718,-0.9681307611446123,-1.010034625259891,-0.8901780993096052,-0.969019440817114,0.22557740983131874,-0.5718027107189328,-0.9609961173247661,-0.7291835537763425,-1.1372856872945971,0.809976109156516,-1.348906359545491,1.0088834334515706,0.5291008445877885,0.04539720117036461,0.6428485494006996,0.14823845786684867
2019-06-09,-1.0970092653968369,-1.2785900516800017,-0.8707625442838854,-0.45744170913063803,0.7657848035920903,-1.1359300546757036,-1.3042319939380336,-0.7852654063619708,-0.9906168398999573,0.40699355000283544,-0.9059096377857256,-1.0402125441610828,-0.670014894940004,-0.4620091036066623,0.48313949031571257,-1.004458633100044,-1.1087676948114091,-0.6499578367765719,-0.7778342000630039,0.1951409445182909,-0.576728176354627,-0.3439759682982221,-1.1037292327547816,0.14461530782983115,-1.470670796749336
2019-06-16,-0.22377248933829044,-0.11069756534185195,-0.3144424816745755,0.3728803843510972,0.5150082141605183,-0.30458182506901793,-0.4349181769980553,-0.2761743210121975,-0.23937255227426574,0.1720131737490175,-0.20934002765569215,-0.39569764343001895,-0.033945515942227195,-0.462009103606674,-0.23297439724507607,-0.2653354892686128,-0.41322880878477386,-0.35197597556955756,-0.026041437633315477,-0.4052562721871004,0.07882056089591119,1.0558800997148805,-0.20313457562698342,1.3899480493698062,1.8950590315090237
2019-06-23,-1.8574690508163707,-1.6853535383992462,-1.6575190698896816,0.3643732717218884,-0.6563494166432131,-1.7698939160525544,-1.7275982715124214,-1.4723264867307229,-0.661424157599928,-0.20153217004095575,-1.7993209642619714,-1.8120269740687944,-1.5802778405498403,-0.18653209141078933,-0.28886246728669346,-1.9196862457420023,-2.0699920423642304,-1.7331050096203582,-0.7073430083670492,-0.20003861659197547,1.8186197851544774,2.1064048353988696,0.24939292770853347,2.3363613629422137,2.191857949874817
2019-06-30,-1.9905154289197344,-1.7980295509691577,-1.621886559376919,0.04326073224600751,-0.8013121811634899,-1.971525273178993,-1.7662925694323364,-1.7483973684581093,-0.31557630568472367,-0.4245898959210647,-1.9796884443524174,-2.0483245742908585,-1.6256190705812275,-0.8525517893654605,-0.19787774343989112,-1.9404938820614828,-1.9124531529492423,-1.7028012357028723,-0.6777639298426913,0.608503967189734,0.3162955114841272,0.5431523756893601,-0.9722764505948116,0.8133587337133074,-1.0808337154845964
2019-07-07,-1.6248955509844525,-1.8192428282968327,-1.6017582598779427,-0.2198213659529431,-0.6378438066198953,-1.6432264285236093,-1.6416697191177456,-1.7510559057320436,-0.053833618930896436,-0.7470534361118897,-1.5117114302278478,-1.4741744121589389,-1.463870320778565,-0.1990119888988121,-0.8063646898925106,-1.6006965653758922,-1.4241669124044505,-1.624592853774836,0.3001787707792119,-0.9416104097121114,0.6420222282509641,0.40306222355936544,1.509984907802393,0.07347799468879383,-0.2625559921154973
2019-07-14,-1.5907333693656733,-1.7253651235521328,-1.2640246296843567,-1.2630634896942046,0.48003842475214364,-1.6004652542397528,-1.6169547761088099,-1.4255014212233406,-0.9723697419394208,0.45195288333928024,-1.4493508613850503,-1.4752276338212664,-1.2783353302006173,-0.8723178840338777,0.13067222370030215,-1.4570305443231393,-1.5174843663321127,-1.3653087220866948,-0.7612468917341232,-0.1717157938286595,0.02429015595418906,-0.2928212377834672,-0.03209209377962078,-0.3163464532176304,0.2822046641515249
2019-07-21,-1.353615490780988,-1.2267658093358194,-1.2816346512866634,0.024179199310050692,0.9566567531575092,-1.2923551269356288,-1.2192383194173233,-1.3802892907176991,0.02060420607972153,1.0983336839590505,-1.2238660901496605,-1.1724855739351092,-1.2410012703502749,-0.14784112292568438,0.9935605342304437,-1.1718262234002628,-1.1487492977640406,-1.3003030789018633,0.21131464534894764,1.0974927848189757,-1.0500538849704097,-1.2107350118949332,-0.07669707531375347,-1.3081876061518667,-0.0376485112537782
2019-07-28,-1.4801705406695256,-1.2091813192623606,-2.117865273509751,2.5304264275038224,-2.2375755599157165,-1.3796744100634486,-0.8286282578438232,-2.0400582651934815,2.7812214076418047,-2.22383982457811,-1.6906945478316902,-0.8571999107884196,-2.1939793930679024,2.916679544056178,-2.482130692817206,-1.646093798827846,-0.8338615140553332,-2.0257082991336333,2.8688839945535336,-2.2926438556789925,2.3671202884854563,2.056308233023127,2.016926832896514,1.8370923005049364,0.5032099508356002
2019-08-04,-2.3306130586490417,-2.44917644786218,-2.0226777690865676,-0.6028829296241881,0.4355024503084692,-2.34267096438495,-2.4082000609511365,-1.9908644312201424,-0.6439101001062546,0.5210783124876841,-2.3193047767299673,-2.42779112980515,-2.020598062518735,-0.4110294909868912,0.8257629375631187,-2.268188590810506,-2.435849165204361,-1.967197725482488,-0.5092492198068028,0.39743487825979273,1.1188456317187505,1.2301247052353634,2.25977925495882,0.7411143068684352,-1.7503898843620913
2019-08-11,-1.9900323134715658,-2.080534468239989,-1.7916520964796898,-0.8701500221556471,-0.10031024828601577,-2.0254230466718317,-2.0512830203774675,-1.8300079975496113,-0.6168854506124667,0.20209681923948844,-1.9408483810406947,-1.9996791272239909,-1.8115434821252931,-0.26488485387552196,-0.1158700716677916,-1.980754110905677,-2.085524676690769,-1.8793255603772951,-0.36169423299612347,0.47401927987816567,-0.35323220810452755,-0.3122176755393252,0.0612100570168586,-0.3920874272266405,0.7212034762477932
2019-08-18,-1.7501533842116173,-1.6205237405259274,-1.6296563289233859,-0.4405294194884378,-0.3899661840459005,-1.8366585522928984,-1.7636757131939524,-1.7589695299639798,-0.30854726005524336,-0.1906568577239158,-1.7666886318829618,-1.7264815352258662,-1.7160764518554898,-0.033116890712501755,-0.549536270546934,-1.8380457275998643,-1.8129219491568378,-1.846642645076622,0.02371986969971432,-0.5630961179671308,-0.5291542391718352,-1.014824472638212,0.1399948362335564,-1.200599450813362,-0.22836035428167506
2019-08-25,-1.6943809972953932,-1.6949817802750142,-1.6150172425591147,-0.7384102642587995,0.7995975050345241,-1.6899864938265963,-1.7623322834903348,-1.6119317398734627,-0.7412671039410373,0.6439821631378455,-1.5998470244692742,-1.6859087161956243,-1.4879351304803645,-0.5148841384379517,0.758727854606923,-1.6309842741367433,-1.7120877673933064,-1.561144617670396,-0.5853526998642801,0.7347221448591754,-0.7263357152645517,-0.7728451420902838,-0.20070920871855705,-0.8226909450962342,-0.14884621475583246
2019-09-01,-1.1496775294702521,-1.0138347522923596,-1.2402434589431934,0.6271907877406933,1.4724459191691455,-1.0575321549254628,-0.9366208011879741,-1.2770111387241248,1.037924398299662,1.47892218882953,-1.0506330236415429,-1.0158514301620647,-1.1770229149116798,0.5768155502387491,1.360155859604598,-0.999113949706063,-1.0034395591136416,-1.133744962482248,0.4503638919257526,1.3597438243421913,0.5518778916499248,-0.36456580377504777,1.5478961401676925,-0.9015340032882988,-0.38101857224013624
2019-09-08,-0.06451638733689574,0.12156930457844874,-0.4233449781450276,1.5937897563639278,1.5357606520346536,0.11201760667644321,0.19509044388606273,-0.31160726678434036,1.357189722636353,1.6928281753259014,-0.03388379560053584,0.1257302905610604,-0.30411188228695585,1.1142881090574077,1.49393933234033,0.1414347965125851,0.1526393105505488,-0.11087172710294665,0.7914860584790522,1.1832437799593816,0.5449583272006534,0.23648146653142502,1.3066100022150569,-0.16700305030926937,-0.3954631062035625
2019-09-15,0.37602249929256026,0.14266366398306402,0.6615950176368857,-1.2287708512203488,0.10610382858504475,0.30182948031207313,0.15614209652071137,0.5269218086521571,-0.8327337991679028,0.10766426063408678,0.43849289025387367,0.20316969325528053,0.6227312218087142,-0.9436135353337387,0.05082336135087985,0.36781988741366545,0.18018776700576034,0.6356022257846058,-1.1334275563305731,0.15423919813767564,-0.30691029437021067,1.4922904803036703,-1.0285504893055784,1.815027680505695,1.8958993114773979
2019-09-22,0.5437283761850789,0.376358330550877,0.7528254186437952,-0.812825964678457,0.32081806179770894,0.5420740007468475,0.40272792276744857,0.7467324573509682,-0.6748849638794285,0.37351610104412447,0.6246882684990449,0.4287594940464967,0.7798607559972788,-0.7527893058345677,0.1523638277622997,0.5518552004500695,0.41658932501155865,0.6947600583507614,-0.63289155796071,0.236441811869782,-0.8155303448864603,-0.9130741738196765,-0.2980510214547721,-0.8728030528570556,0.25826461146844304
2019-09-29,0.36323917149017204,0.3794859721506341,0.49221941090688576,-0.22100950450967988,-0.5296612813196636,0.29548481360042134,0.35112344158839104,0.43009948040120244,-0.10673309904702748,-0.6852019624658389,0.3104537456030713,0.430431638358576,0.3650251416317777,0.12728787648349152,-0.7331962665026368,0.28017645574370237,0.2784139508476733,0.4804330289307026,-0.421874124179382,-0.41474807836927957,-0.9642269725309205,-1.0804468094880981,-0.42717801994030846,-1.0440173731779214,-0.390257682781804
2019-10-06,0.13496943941139528,-0.08635935132801932,0.4246207703269564,-0.9478998438744642,-0.13532345734722123,0.026093489240983925,-0.040126029889832715,0.29091217973157124,-0.592276643853268,0.15032867919335885,0.10755706575077709,-0.07085052984409033,0.27559726138945895,-0.6258057291714452,-0.078010815836719,0.06340780876696568,-0.08864811176360934,0.25970374644156763,-0.7152017476003649,-0.09107862082163412,0.33782071258199076,0.8304730280245327,-0.6876530599723154,1.040504109255456,-1.6689874560609033
2019-10-13,-0.021441805402340038,-0.10668375284633355,0.22247854519992435,-0.5661522613716389,-0.41843938210639076,-0.06665852996037924,-0.21327220612612535,0.08156813070540053,-0.5269296628070561,-0.4986609436417347,-0.014223604954432922,-0.2634581531626012,0.258830563377717,-0.8658786296086444,-0.01719543624902115,-0.07795223835934963,-0.1841319146210027,0.07713518108465925,-0.5139878308589368,-0.1504310501675051,-0.49866601629403334,-0.8336229526153254,-0.178776394445365,-0.826669906083238,-0.04233070204641999
2019-10-20,0.2811269703911508,0.2521644120236027,0.1609190398151882,0.16256497382978052,0.8776702477169377,0.30416127538715415,0.2740601851007671,0.27171536889117026,0.07322542981041093,0.7375021006356026,0.3889470042487888,0.2076361076931461,0.3836435872633603,-0.22406508397767325,0.6878174499609095,0.498049260093345,0.30853037175407744,0.4554979663322262,-0.20656355718994998,0.7883983214754808,-0.4762271298661718,-0.26059558731164956,0.10737110513582562,-0.29189859526660566,-0.6792223331219897
2019-10-27,0.7079759304329141,0.7161804799595978,0.6794484932631368,-0.008517698962573584,0.1608146207703351,0.7410671040003974,0.8319171982329616,0.8297666670364852,0.028210948411310947,0.39637567120047795,0.7134497706675486,0.8394980989487286,0.7009604986796993,0.2465078572030529,0.07260594123244428,0.8526641571058775,1.0601991094148246,0.7954511889391719,0.7161699449722673,0.9066030843391082,-0.26422929077372737,-0.7236279076964431,-0.4271794923814594,-0.6190492696155234,0.567495911100822
2019-11-03,1.2998200475065464,1.1920194028184272,1.3471227366265353,-0.5902323042680838,-0.318431513739588,1.262001964778234,1.1861812804539356,1.3347494983754442,-0.43157473776375865,-0.6059564638063063,1.3108277542569529,1.2167436102354696,1.3392765052851177,-0.5895248202319971,-0.46295755073807565,1.1795886592253397,1.05102363123642,1.2770288950867388,-1.0881983881800505,-0.7859417686003558,0.2687677450486385,0.06972350318193485,-1.0354879737183835,0.2984172631417084,-1.1556210622198746
2019-11-10,0.4706122537044482,0.6634668905793863,0.2426839470422739,0.7804814650829778,-0.5122154561747795,0.42385040364274346,0.4701352069179801,0.34047741419734884,0.2801465895545623,-0.7024946421762416,0.42895610364172415,0.6089838009266861,0.31954771366980195,0.6274982763192699,-0.7048136508389994,0.4166438729373341,0.637734047081413,0.2237985281434151,1.1361564954714056,-0.8212163061303224,-0.05198422815676645,-0.42939292217849295,-0.05725824561522729,-0.3909632132217214,0.5052036511878041
2019-11-17,0.4431736999573135,0.1730685681012102,0.5977871467207453,-0.8899384739178089,-0.7257605905899979,0.26210900273990234,0.12484029115591831,0.41100159944225406,-0.65594846539795,-0.9509990090750546,0.4347860992326798,0.3164889518766069,0.5489679084759255,-0.589500900946881,-0.7038578723382338,0.26524828298321973,0.20831653493490543,0.43887544464233447,-0.667209958304649,-0.7194973762037411,-1.9804149075957833,-0.9845000237869307,-1.6044389851394627,-0.5427624636276297,-0.08312661652940277
2019-11-24,0.6515660288513873,0.9366536969394066,0.4552683923822347,0.39352838116809913,1.0209163195006283,0.9127954836091987,0.6779825404030106,0.9643669199083756,-0.8589801332592111,0.115705237127789,0.8939653690747421,0.8461248044037487,0.7031878409384374,-0.04205791155690666,0.7113539726492825,1.0632593634253513,0.9412626993530582,1.13068360312732,-0.8060381983698218,0.007437622839616704,-1.6221895094752299,-1.0982886474691202,-1.5380538549700822,-0.6655691504536737,-0.3632986713339205
2019-12-01,1.0241525128608306,0.8655141185023454,1.104732370995832,-0.5282667509382395,-0.6141920616814702,0.9083766389115114,0.8450359951064745,1.0779026936547735,-0.5424755891477225,-0.011349473015622582,1.008003600306636,0.8408468498023941,1.2439760964051623,-0.7161290375638015,0.2109949833748854,0.8752049605878153,1.011740215711947,0.934451754892797,-0.1270112972622049,0.5305521424261969,-0.8855869215413456,-0.5830125341876825,-0.32267587174767043,-0.5135696600038152,0.24836718543698671
2019-12-08,1.2136804501293716,1.08723754479503,1.1678210782947225,-0.4054568763184456,-0.7286886170303192,0.9895912168715133,0.7032217129324564,1.086771977280527,-1.2103115761678211,-0.6096771540506907,1.0418603091702876,0.894246145497496,1.1825785174281422,-0.7026260424380439,-0.8146460498299571,1.0064911289211693,0.7071307967876262,1.148071622927954,-1.08796136457961,-0.38450845577750875,-0.12590146168956076,-0.6846442093316361,1.792364609257586,-1.0102104110096215,-0.049296355528436905
2019-12-15,1.1562435806463314,1.0371368966555392,1.1969415364985063,-0.5485434108359027,0.6025080352589961,1.1575558955685634,1.0084955760971674,1.2080715593836602,-0.9725099155995817,0.5438816020925437,1.2488472700130584,1.212094556208325,1.222490955462981,-0.20076501967769947,0.9761422017384924,1.2131958136961674,1.0525360648605706,1.0286180789752697,-0.26921316036393594,0.6122993666753875,2.7654142913489133,3.1230869294028665,0.8065136358159152,3.108006817783108,3.0357070114672435
2019-12-22,1.4234456489394443,1.2367043732135286,1.5853419185866966,-1.0734194571334719,-0.4350731100157294,1.076523095191661,0.9570294903985106,1.2635429665055178,-1.2594265922464174,-0.3756032671843215,1.4245886150414973,1.0142139001353558,1.637887199780973,-1.6096377766784185,-0.20372839108136187,1.2195954827230895,0.8221974615649423,1.3967961425804931,-1.5317394334925707,-0.1487853645530219,-1.4884405646457701,-0.699169129522498,-2.2916321916441436,-0.37924991997386837,-0.14375187018030977
2019-12-29,0.5470003097551811,0.6029413608923866,0.3310361092998406,0.34242862506764554,-0.6658564922865319,0.4892519639762469,0.3099106430012498,0.35228002082629123,-0.280995740467142,-1.0250582810104396,0.5701263355656474,0.6577964277716335,0.44260134733119133,0.35061652286033124,-1.0443074677062063,0.536906003202965,0.5337487036920897,0.5316663073061267,-0.21136495634181188,-1.1465610866046414,-0.05088849228812382,-0.3182702257684363,0.9826229697443705,-0.48677950175988643,0.14119001643094475
