Date,CARV_Open_average,CARV_Open_max,CARV_Open_min,CARV_Open_volatility,CARV_Open_change,CARV_High_average,CARV_High_max,CARV_High_min,CARV_High_volatility,CARV_High_change,CARV_Low_average,CARV_Low_max,CARV_Low_min,CARV_Low_volatility,CARV_Low_change,CARV_Close_average,CARV_Close_max,CARV_Close_min,CARV_Close_volatility,CARV_Close_change,CARV_Volume_average,CARV_Volume_max,CARV_Volume_min,CARV_Volume_volatility,CARV_Volume_change
2018-08-05,-0.39842364206413106,-0.01582164803776412,-0.8040984401491255,0.3582668998277265,1.2639128457780822,0.16659039065360817,0.6547248779432588,-0.6592545973015497,0.856116245765871,0.9497578939910756,-0.6120979349898545,-0.07912061156038289,-0.7619036739276036,0.37420138897475214,0.6819611462896019,0.31725656101176436,0.7934849274667422,-0.6206871465602887,0.9291141693986036,1.1879698748622196,0.8826692428204758,1.0282578107562066,-0.3547720836723774,1.033290489314145,0.7158202273710532
2018-08-12,0.6510897525121917,0.6075137561583124,0.6278965203380267,0.09520528832729316,0.24584291938849184,0.5758726966450971,0.362307123477515,0.6357424210277134,-0.1786333396296073,0.1014509106226852,0.5008762664006761,0.48180492792781915,0.44492412041021306,0.176465552480536,-0.1489746356070206,0.6178035518805411,0.2916364590355425,0.8880312043545785,-0.3901598393058263,0.062487746584648056,-0.30054379010184096,-0.3101173581728737,-0.025949071955471917,-0.30966580799256566,0.04057947147679606
2018-08-19,1.1957655690136477,0.882192133275887,1.4657289892914285,-0.7286231797646863,-0.008276023495510841,1.341937434788594,0.9443773782982224,1.5631378304666148,-0.18918576887743507,0.4538833343508237,1.4948134584573551,1.2335442054536487,1.7730263970355764,-0.6809899412972693,0.4326031867698915,1.3074836803972096,0.9320054935346606,1.5606916802393407,-0.14627125809211347,-0.1475650318055472,-0.2296839334555026,-0.24064133071541768,0.4155695141907142,-0.2432875400101416,0.31429877213754714
2018-08-26,0.6341305680717282,0.6587099163523976,0.4116057899734284,0.38127593702539647,-1.2336339982153686,0.44733807824990784,0.6782144458202994,0.12970385519653443,0.6832355469462944,-1.8397002109634928,0.41785138799454585,0.9557482076799396,0.3349529010603354,0.9947261414474544,-1.479405857864817,0.25025792113429085,0.47296989744447926,0.3379566016466292,0.2835056737417,-1.292955996805934,-0.2262566464859949,-0.258809647979212,1.7158266917914076,-0.2698300328629393,-0.2581521684476384
2018-09-02,-0.5842339453910211,-0.6207485523897156,-0.532474861806741,-0.1855969578454332,-0.6165776096089173,-0.6622868576769,-0.6508108505049929,-0.6574507703789636,-0.24068396206538975,-0.283016309241349,-0.6765418157779303,-0.5273522389132314,-0.8022220504543248,0.5006444091402616,-1.029665718889946,-0.6725438605478834,-0.4861115100984293,-0.696970047035038,-0.021573962185390053,-0.5496777481236291,-0.22573001317493416,-0.26477886746517904,0.47079527875509186,-0.2674380416316234,0.9828208785621839
2018-09-09,-0.8327351859724642,-0.9718943923163801,-0.6477956164841977,-0.5245166124109415,0.20468623538015152,-0.8013707165939328,-0.885678262328543,-0.44654322884934167,-0.7049168159420249,0.28386355756217607,-0.6639071183084427,-0.8275789511872808,-0.5102810299400181,-0.5182123862115281,0.08705125262074129,-0.6625991695299079,-0.7475857799275603,-0.43890300638437957,-0.5461048099560482,-0.13506356430382702,-0.2651461498600085,-0.24024568928665566,-0.8551508280843049,-0.2343609935711541,1.4816420082365827
2018-09-16,-0.455521443328972,-0.23628039071149765,-0.4238786228590039,0.2325170180430106,0.6633987912540248,-0.3731558496567851,-0.37513519789902766,-0.4273283323973759,-0.13009302955455423,0.787337257376186,-0.4700771565765639,-0.5111678092259786,-0.3513922338060208,-0.25198251599468374,1.0526618591468155,-0.3720888237830289,-0.15996823987914077,-0.4809359077175496,0.16192403645098874,0.7100867869020471,-0.2560661229589754,-0.2747548550286197,1.3140563271207482,-0.28370667740670674,-0.4155687218053724
2018-09-23,-0.34889782566225497,-0.5578531289657584,0.0039022690048845722,-0.808676580018635,-0.23157388290407294,-0.4598766522466736,-0.503157999029867,-0.20936353271844557,-0.446489516522995,-0.4604212772610195,-0.1110811461932533,-0.4446077113790812,0.19176406317354633,-0.9953625366333466,-0.003083652148070517,-0.32457286810833075,-0.44566247667193165,0.02371286161996074,-0.5344928903665195,-0.27322544269579035,-0.33781913498013205,-0.3101807648112468,-0.6883177703298018,-0.3047948859092344,-0.32945664947267755
2018-09-30,-0.132900589506493,-0.11665929825352596,0.08255068296650596,-0.28245888412725784,0.21802370306034216,-0.31980387187842985,-0.3352148567994528,-0.0424939644464786,-0.374223709273577,0.24394772171632265,-0.08790966176877331,-0.41678472454014637,0.1498836858027662,-0.9117391514416071,0.14461365505258134,-0.23358319640892958,-0.41336788182559975,0.1613810508357894,-0.5946542967896433,0.058533942000485305,-0.3293163824430647,-0.30449802860958325,-0.888519088021821,-0.2975224484973128,-0.08927255962061212
2018-10-07,-0.5479042611137472,-0.687969286637639,-0.2833525544040307,-0.6572650556018445,-0.0881185497096379,-0.6107890118666787,-0.7164739032288527,-0.2824140992498916,-0.6630880770594431,-0.004110870812213919,-0.3748662252270046,-0.3864305642829543,-0.15371193287544663,-0.4135956306676464,0.6478207371746433,-0.4948114801459281,-0.556982640242882,-0.3730202520203886,-0.3888770469452506,0.1754144603310717,-0.33588267048728143,-0.306285736178444,-0.8633312659278465,-0.29942826608289425,-0.4566325828979646
2018-10-14,-0.4173665626082878,-0.6000699833811667,-0.23020804008274368,-0.5896175748495267,0.2210132500357332,-0.5705054796006633,-0.5885661576653826,-0.37074341316007864,-0.44483016206380765,0.3726556431235432,-0.3597571763366175,-0.5597615812487073,-0.17519031381705585,-0.6630416172689797,-0.12604041812307426,-0.4610203613068156,-0.5747525800083834,-0.17735277810881098,-0.5398561335718437,0.00640919070359065,-0.34459477239382524,-0.30260269009683016,-0.8470663316475651,-0.2958256730663734,-0.21996742188941276
2018-10-21,-0.6549685437042473,-0.7065530453689391,-0.3490559071195194,-0.5856638782555219,-0.675231341299231,-0.711689945434439,-0.5727577784108766,-0.4542316374715141,-0.3626542853607275,-0.5736168057626738,-0.5993762659330663,-0.8981117006119539,-0.286713501755723,-1.0208393118602819,0.2464517178089067,-0.8105507718415517,-0.8564234858146432,-0.5136237989665166,-0.6325971882638401,0.09337728531129864,-0.34335336736882843,-0.3106548406992636,-0.7678437697518466,-0.3044029544169688,-0.15769052108059503
2018-10-28,-0.4024126864662035,-0.015093792403684055,-0.2609209016827395,0.2874266490180513,0.7396875257104765,0.36022168444961716,1.1959356475797511,-0.35885989809495644,1.4995904121025405,0.8809065325839524,-0.4974824176841584,-0.48657134351720044,-0.34385338611108063,-0.26728941420660246,0.885295670261233,-0.3118200620476086,0.036887000114676154,-0.5476445857856816,0.37598948119670417,0.4600802391898423,0.28311702395561195,0.33754095057562317,-0.19026185742482868,0.33851319962659254,-0.22227308861842454
2018-11-04,-0.33876423832825037,-0.3310980421971291,-0.4516068438144397,0.18514119326701525,-0.6203100218760755,-0.5692935502385633,-0.5429504945758428,-0.6647198630968324,-0.1551243842447886,-0.7076846867400408,-0.40561421604107284,-0.5823627177770769,-0.30335917999465223,-0.7249662929144186,-0.042938707389873335,-0.5156685705887553,-0.6013706779041335,-0.49136847369393777,-0.40814905803183266,-0.6660727927937538,-0.48472021967788864,-0.36937890278339275,-0.7586599446413543,-0.33889062580611556,-0.9752846844238414
2018-11-11,-0.5114161199192284,-0.8426535591820403,-0.37336581294385757,-1.1974328472944433,0.24496857535091818,-0.6651554937891673,-0.7488919809547036,-0.29602833598504064,-0.7845176194331799,0.3576664051255824,-0.41713095906436964,-0.46672896072808834,-0.2553996947447951,-0.5243627547329661,0.3149614088856211,-0.554040959030357,-0.7332454848613837,-0.41474194600531866,-0.7921588396481003,0.6015434755998937,-0.6117083375866265,-0.4467112402325847,-0.7375952471198021,-0.42170865927971135,-0.38768045824310554
2018-11-18,0.12012333414266164,-0.3452989525991838,0.12281468632656037,-0.7062198235221755,0.7639791900127669,-0.07407450121247847,-0.49703532137464734,1.2777182529063147,-0.9264846404018598,0.1638323603877059,0.5165717051941072,0.2987600500385443,0.5081302173399198,0.0013267440221149712,0.5253432019395633,0.429893667759571,-0.16636237078849883,0.5729894307586465,-0.5772590520047363,-0.3782758905288982,-0.5537927337420001,-0.4163883784726533,-0.5879668712827834,-0.3974774037046814,-0.3645674123630396
2018-11-25,0.036432766191205196,0.39491385078106533,0.29064887233984454,0.2755134668107537,-0.23855101153390917,-0.1078249205878205,-0.17610205007980084,0.551566271732311,-0.27439753653090876,-0.31108889685014085,-0.3732038218027772,-1.4779717090369624,0.6655475604878088,-1.481785100843723,0.0848182003908278,-0.24991708312142494,-0.3983181305756833,0.26081558658240367,-0.4531559511407302,-0.3751389502197183,-0.379730141211392,-0.3375944775704044,-0.17232049567932023,-0.33471365490946353,-0.517367210710106
2018-12-02,-1.4438740740429465,-1.5028624162426727,-0.5069100385663157,-1.4363982100914914,-0.5778744968376948,-0.6821064054484601,-0.418973448367085,-0.9271070806987315,-0.24696754883723612,-0.45579862461453907,-2.2631299548911894,-1.3989629420985363,-2.8338247036194426,2.1383260141233777,-2.3296035001055526,-2.250289093016864,-0.9476134311470669,-2.8495466746382596,1.2439678735894886,-2.138990957637247,-0.302278444003451,-0.272913783942408,-0.07214298336620968,-0.2726314831670471,-0.2898417793228724
2018-12-09,-3.0495070752223223,-2.6095395947312863,-3.1060226998211333,-1.0926824736393392,-0.6106719941622228,-2.5693201705460496,-1.6327041557937274,-2.959368298306884,-0.6482951049528394,-0.1887329673804766,-2.8541471876878424,-2.822828851707459,-2.3791161809223635,-0.3286241208168059,-0.30381552280913254,-2.7891936602761587,-2.374553957260029,-2.106125692265184,-0.9032773897149735,-0.08735632545343326,-0.37931199957474876,-0.2989250609934957,-0.4903034849899657,-0.2890500054927204,0.42267760041590924
2018-12-16,-2.2247055893580248,-1.5947768802576467,-2.558135349533109,1.2533668191030563,-1.342307821687307,-1.7717405875515682,-0.8087792501615195,-2.5842393568005955,0.6849852397743211,-2.0102269920666775,-2.5067594265257385,-2.0390632526206787,-2.6855922981082667,2.4740358939728435,-2.277518514830899,-2.3202121723726346,-1.5984981352432912,-2.6650713133363677,1.8911379068380632,-2.287544219725327,-0.30292601334155916,-0.2942949076231966,0.430189056914573,-0.2994511615785315,-0.6814023671291196
2018-12-23,-2.4821980173110902,-2.3983459369024867,-2.3782898787987357,-1.0242811954255673,0.03136995520288373,-1.9721438155299895,-1.2556335346680287,-2.1054030263852614,0.13679558083898474,1.4923529072236763,-2.470327141747279,-2.623700819590231,-2.124463933148867,-0.3000310566984602,0.9032547637768192,-2.2130868256769496,-1.8530103501272497,-2.0520300756487386,0.9671598478512519,0.29432177055740727,-0.16643161463559322,-0.26458821307978886,1.9100874020996865,-0.2838191272689427,1.2504941092438684
2018-12-30,-1.257914991164387,-0.8941335016322252,-1.3851387166190905,0.9864875051087634,-0.33890476761133276,-1.5055898550707751,-0.9597174707745546,-1.5362092787812267,0.12540636270073008,0.004654499773831895,-1.190047398742292,-0.6357448073175654,-1.3039404544958637,1.750783395608396,1.023672710021727,-1.4099771855932124,-1.0097690836804378,-1.384621005798545,1.0375991933993773,1.2738671440863325,-0.3837922830601093,-0.3291739759487744,-0.36119486366645415,-0.3278530714540953,0.17234543598472346
2019-01-06,-0.9672748731914597,-0.9465602545273397,-0.8455422594437638,-0.5130724051379252,0.8441700011777552,-1.1311516034757885,-0.9782839758025841,-0.9522641899161894,-0.445299730577732,0.660454893710229,-0.8080759729987025,-0.7406823414876389,-0.7195161363196961,0.2799474440679124,1.0005899594508703,-1.0038131470404132,-1.067425477642821,-0.7917821058312252,-0.11670608896180942,1.0546509317710708,-0.33991664344091305,-0.3057226776194353,-0.77320718650676,-0.3005434048659804,-0.23124643905191872
2019-01-13,-0.7649280262613865,-1.0072779709480975,-0.5992849937390806,-1.2886695490613973,-0.09904500628615677,-0.9686407030934421,-0.9832526165692829,-0.7413761432260608,-0.6849637735644386,0.0695726631792941,-0.549073755988517,-0.8737401500334052,-0.29979730741415067,-0.8971205420867576,0.038990803652445255,-0.7288389915493154,-1.1319503378693183,-0.361923723041669,-1.0451578789379743,0.2575507042927173,-0.3920221301927296,-0.33310252583735284,-0.502951992107571,-0.33059087601101594,0.07441100923842849
2019-01-20,-0.6953678971023399,-0.8389584556865257,-0.500966824860661,-1.0705465601004318,-0.5937103498134413,-0.3165774098348784,-0.34641602327198295,-0.12902570413846123,-0.3608881074152206,-0.6980394069467842,-0.5020450065724299,-0.7244247516444403,-0.21934987556605395,-0.8555855266240676,-0.26232995341313126,-0.06395211399641584,-0.28728997580340077,0.2139519399037907,-0.7912599692869896,-0.21805673553451166,-0.3524531399921565,-0.31734569736345375,-0.5284514504915091,-0.31453819696401836,0.22299530892871106
2019-01-27,0.14124430129052598,-0.005562392509420204,0.30887085660083663,-0.7366511341212894,0.6970161130662278,0.15033853857488616,0.2864780278173071,0.23266353321683175,0.030489032441976087,0.4114482423690747,0.35947929115712024,0.23033641084101408,0.48867117365146684,-0.5850502595807471,0.5479346747299402,0.27065193484004857,-0.05732236596423604,0.5364382512413897,-1.030263908374178,0.6001662347661483,-0.36290076528125137,-0.32465465224474077,-0.6155476901513204,-0.23857288455601366,-0.45893407166540195
2019-02-03,-0.2287817865524722,0.0428049881566392,-0.35764751947294754,0.9337452834161425,-1.639262315215332,-0.382018658198212,-0.1557176019539337,-0.5498071486269612,0.8350857829718216,-1.0746162347384407,-0.2604269862716797,0.010259796790514194,-0.1624847344961956,0.32325601586133,-0.9105282180693729,-0.4634374595351974,-0.3060032410403656,-0.2057014817987469,-0.013088913670454245,-0.636361339144908,-0.557397901392224,-0.3258302974178122,-0.4412552870673808,-0.2676241173641546,-0.36341774937776083
2019-02-10,0.6887686428767988,1.366723452767393,-0.2319907365361893,2.5542921671303374,2.805628409771411,1.0269403472242058,1.2262170522208702,0.7525975110147274,0.5686245281857134,1.4754092139635244,0.303225629713008,0.6617725121956245,-0.13485704546806138,1.1829510199329736,1.015192321361517,0.6229692139638878,0.9618331977624693,0.47507356612866786,0.36468796213609905,0.1312672964414531,3.2157749090411287,3.157230272787891,2.979489359881108,3.1483207994085447,3.1446798997589247
2019-02-17,0.28751391984957586,0.43682253059649884,0.024030494835329375,0.6194278164815822,-0.7917879715799988,0.025406618051584007,0.10159669248221001,-0.24065484362752268,0.6031290365008602,-1.013515765848969,0.0067246495822435035,0.0779534529761031,0.2613070347469701,-0.27520993748701544,-0.6363038611249243,-0.09751366414062926,0.2978237781946465,0.09436845403567287,0.16833292267203662,-0.8368151416814743,-0.21866058148672235,-0.11561949579651128,-0.08101373396897342,-0.11977673861878739,0.035471162951922396
2019-02-24,-0.0761677150031849,-0.2414585538128937,0.11314538477463743,-0.4133012702574658,-0.09300745473099253,-0.4596280682202639,-0.7274370916799903,0.01742306148621329,-1.0680856950268942,0.11327818235880938,-0.21788396811887373,-0.6253152376017144,0.12839035096540552,-0.8879465664648004,0.5884133165654589,-0.3875419865888906,-0.9984095974894917,-0.11904580966664603,-0.7381520031207753,0.8065569265279433,-0.2852534218803065,-0.34660218060190595,0.05146555589240707,-0.40555722004303035,-0.475070982311868
2019-03-03,-0.5343769000717807,-0.8069535284721263,-0.1583225166009442,-0.8557342473093412,-0.24574099860956156,-0.8572652686577289,-1.2860147406780622,-0.26854969990182126,-1.311823423399138,0.15782129094783484,-0.3093780827472533,-0.6883129558445042,0.03801675075625818,-0.7859210026525567,-0.36446443337524587,-0.5965856251205174,-1.3401972126695811,-0.11945959093560864,-0.9559322983166877,0.14774940282784918,-0.350705172076265,-0.400669099470336,-0.509527456666602,-0.37813236962749863,0.005335755101010028
2019-03-10,-0.6603616377782809,-0.8016920472884802,-0.2610196526985503,-0.7909002622505691,0.20588707226105232,-1.073243888066856,-1.287734322840468,-0.591831779044581,-1.0546772616263214,0.37495482910510725,-0.30093151393469664,-0.6246692787463294,0.12476647670579295,-0.8133565615491583,0.38638508230469176,-0.6655867526773838,-1.2050224270742371,-0.11236043079641263,-0.9222737971568516,0.5882258245742995,-0.5169072446061198,-0.5682589636417499,-0.6173664470331934,-0.5554206788858896,-0.23598376037999508
2019-03-17,-0.4972164098677071,-0.6809343290061863,-0.27063893952164536,-0.6665980887524157,-0.08916256305155391,-0.38057469925131354,-0.30875506226700244,-0.2956999732848296,-0.1086950885858013,0.005015120276554948,-0.2901613967056206,-0.5640336525162588,0.018877658481014917,-0.7428137552407473,-0.4912195399348692,-0.2871081091848182,-0.31191567275227206,-0.1495547824037124,-0.14317552238635375,-0.19253839324885363,-0.3805725199533613,-0.308513581550727,-0.4859044039712873,-0.27710717520824457,0.04843826140566686
2019-03-24,1.3010993631383039,1.9649041216526353,-0.24999862660187452,2.1215855632401524,0.9580645145277469,2.192447551862481,2.9285469596661566,-0.5586867098034694,3.1955413887404442,1.6815627037138552,0.17056304687057616,-0.23099796467213812,0.07802711793145761,-0.2677753104132375,0.7959786978901268,1.3864776927140734,2.31072768171755,-0.22435569677341996,2.556476669103819,1.064049180715113,3.182878585286609,3.2968750282220163,-0.46753707487512997,3.304567499072264,0.5629546577007098
2019-03-31,0.40083498235361187,0.008491555895248002,1.1808254847307382,-0.39465959274644546,-0.8278598767989991,0.22250142550917823,-0.043371251748978226,0.8451500709369013,-0.3276982410838763,-0.3612789114997141,0.25247048181832993,-0.28832269533161015,0.47438685654251017,-0.6878456725943757,-0.5806634494209673,0.08988989824521136,-0.24365662001117322,0.39604127277561973,-0.5260351425628748,-0.4936921312093568,-0.030039821483381517,-0.09063161047701027,1.0517286958948053,-0.11106684338352145,-1.0333330744121583
2019-04-07,-0.2902942988917762,-0.4034077320187344,0.06868562227287126,-0.4375741109684269,-0.12282392103352355,-0.4138183739470642,-0.4743846943561176,-0.3623951374510243,-0.3582428396478558,0.04075881653362552,-0.37762131899798157,-0.6903750949265434,0.15336739810612002,-0.9184804899575408,0.2832315254912364,-0.5176534086561169,-0.45346581626734517,-0.19850912369743154,-0.3800524016625094,0.42857842962236636,-0.32589181714945065,-0.3192402395916166,0.19554011999687132,-0.3226719979429384,-0.6905093718102583
2019-04-14,-0.7783694682042879,-0.8534628376738299,-0.2128029623954458,-0.8082172122912903,-0.07946762843760682,-0.48590749523766763,-0.3637288747051901,-0.5829539757873233,-0.16951793996302075,-0.6961583786101927,-0.8322581415716891,-0.8641562702658293,-0.7415027807727126,-0.5007155244793738,0.43740681018468924,-1.0148664335544968,-1.0746188037698587,-0.7317663914216883,-0.7599731287526603,0.6646644581324032,-0.20334426296660935,-0.17792414349893962,-0.12983927321715455,-0.17520980514946646,-1.7290765220960815
