Date,APWC_stock_Open_average,APWC_stock_Open_max,APWC_stock_Open_min,APWC_stock_Open_volatility,APWC_stock_Open_change,APWC_stock_High_average,APWC_stock_High_max,APWC_stock_High_min,APWC_stock_High_volatility,APWC_stock_High_change,APWC_stock_Low_average,APWC_stock_Low_max,APWC_stock_Low_min,APWC_stock_Low_volatility,APWC_stock_Low_change,APWC_stock_Close_average,APWC_stock_Close_max,APWC_stock_Close_min,APWC_stock_Close_volatility,APWC_stock_Close_change,APWC_stock_Volume_average,APWC_stock_Volume_max,APWC_stock_Volume_min,APWC_stock_Volume_volatility,APWC_stock_Volume_change
2019-04-28,-1.0434517275456026,-0.6619378487517525,-1.2347830338437074,0.8301529104556871,-0.9459731205770039,-1.3676583116088994,-1.3175129921491304,-0.9106028772230768,-0.001878552428764042,-0.8763000383186818,-1.0514439605769799,-0.5402228272340681,-1.1708729747987725,1.1001274331722295,-1.0807903568575195,-1.3051146632935198,-1.3558401290381001,-0.8076870381967011,-0.2270742170384349,-0.8210822567022286,0.47896877957308054,0.992741169686705,-0.46979308479430437,1.1396492771055222,-0.13563166056407203
2019-05-05,-1.2578659769333573,-1.5608090372492671,-0.6769686620499304,-0.9243375723442526,0.36465933645551213,-1.416616442811501,-1.7426188529680189,-0.8597787045125108,-1.0139636212944454,0.4531059433453888,-0.980380031721457,-1.1977305095546813,-0.7467797148441514,-0.7595139291606795,0.4081094596405319,-1.3016872662998424,-1.6324013184144275,-0.8124771710885677,-1.064021689581684,0.3592760546587671,-0.23539085974070093,-0.3537986410424016,-0.34320222905342795,-0.2942376306212303,0.9779337458746107
2019-05-12,-1.5224758405333996,-1.5172443395952295,-1.3449747557639684,-0.013819116953501147,0.4476104946136866,-1.265538526976378,-1.2077298128860205,-1.0518691088769467,0.048971520006562255,-0.30982564793862527,-1.209069942401139,-1.2170682471123353,-1.2445608022573513,0.14017493776511153,0.31325080165251284,-1.106795229690949,-1.0915342061500635,-0.9663311845733883,0.0511504198462456,-0.40118739478710735,-0.8055375957085253,-0.6342631077457741,-0.4352914399954356,-0.5658835372046828,0.3231935678697576
2019-05-19,-1.985407316133271,-1.31615626833337,-2.0827063404362383,1.6560242459469228,-2.0770524965898716,-1.8712425430200452,-1.3582792393946495,-2.083088610412298,1.8910137012961519,-0.9143162706231214,-1.9588216922351689,-1.497602401773753,-2.0988327935805264,1.803483424060467,-1.5012638570943853,-2.0701830115290654,-1.879247865214947,-2.2703763657962623,1.7154261560611037,0.09835834555567805,1.527789352586748,1.4154573471608296,0.1656778446024512,1.4180567530673325,-2.0183990397783886
2019-05-26,-0.8927860140690776,-1.1274699509063981,-0.6359411302303036,-0.29051941681499793,0.7380591157833519,-0.9475046594509398,-1.307863841927607,-0.5704741248593765,-0.7075585745152114,0.21759990826229234,-0.6660552268459764,-0.8277225497563845,-0.5543752506905255,-0.19250879079490688,0.6669956411089341,-0.7836993054598586,-1.1087217316450597,-0.44967358275177965,-0.8102366100800273,0.01330744370419361,-0.9451913738154825,-1.0640638475586102,-0.6361431268438184,-1.0082425526756431,0.1573642197353702
2019-06-02,-1.335190180972162,-1.4273135227212181,-0.9407796499211822,-0.2834674734610731,-0.42831269175338016,-1.3956453758158336,-1.5059341085335283,-1.0780123409242177,-0.2561804773602593,-0.2296735528323249,-1.2045285993515362,-1.5005167146460163,-0.8588204678875497,-0.8462042241545507,-0.19017529562911914,-1.3697410148435625,-1.6463968629146557,-0.9924975431938229,-0.8615960426008465,0.08553479279349142,-0.40508512294684085,-0.8715282458914572,0.6408590879567397,-1.0241905472022044,0.4569437850277045
2019-06-09,-0.8135852228861871,-0.9674828394872702,-0.8823117512172398,0.08299369595434322,0.39658582569757084,-0.675713251026734,-0.3934020310825981,-0.5541766470795749,0.350324632524451,-0.3852172633216655,-0.5830557245701677,-0.6505613976955582,-0.7908225396528639,0.3652960313433738,0.22638723782923972,-0.5292811396866209,-0.16263699111339308,-0.4486623005618673,0.5093508041647338,-0.5845237183135574,0.23478745467322104,0.14212073341504894,-0.6936821972042733,0.27294012346040397,-0.7024614906834126
2019-06-16,-1.2309113941610212,-1.4944586543371332,-0.7559501352018501,-0.9325796901811892,0.7620860561946664,-1.1032223011895943,-1.075639623797281,-0.8193811892748727,-0.14103054119567893,-0.32605739115171306,-1.0636529098455998,-1.2296948878813636,-0.6696637078710567,-0.8875524239303327,0.719434514332486,-1.2454038487220849,-1.4728038548204851,-0.8550097254878841,-0.9144776891799957,0.9182673881452755,0.47046150585233404,0.6027495214388956,0.9985712620062145,0.4626371215964847,-1.055041078944901
2019-06-23,-1.340832243402692,-0.8643448611596555,-1.7557059252297877,1.3732118867115437,-1.3119296566452507,-1.543292208730563,-1.0634793300024157,-1.9593122103773322,1.5756701332013194,-1.4205495242450512,-1.592054563443743,-0.9479703939425113,-1.7965233920354646,1.8100594223920596,-1.4890074921454333,-1.7804541487789531,-1.1522869394366195,-1.7969071100379654,1.4666228964058552,-1.2374879209963576,2.6838262503361574,2.7456231991815856,2.1034384854929975,2.6829281571112173,1.1457022763397455
2019-06-30,-2.005610935027454,-2.28000328058655,-1.4757090370320298,-1.023660517598953,0.08176039234181133,-2.209390725569534,-2.5685013887952097,-1.5999517931679603,-1.0578834271791084,0.31738426924038804,-1.9600906782380663,-2.4220052091837716,-1.4149300042080257,-1.2975151611751425,0.2764644694155663,-2.0748081676830283,-2.395602146634312,-1.5239118616324172,-1.2881281075236584,0.4632227404092139,0.6360271238712436,0.36317155756636693,-0.7865797386061201,0.4857321700676623,-1.8106031580288813
2019-07-07,-2.2881999628098493,-1.9041710468679574,-2.2363394347648584,0.35228816257930085,-0.9698886833665067,-2.315203898287799,-2.0384328853075324,-2.218387393022428,0.313515782857758,-1.0224996948860228,-2.256187144625697,-1.9660061194584135,-2.175994046309733,0.4276800086191104,-1.258418501668414,-2.2032979316292,-1.9056499266216491,-2.1344575174915206,0.3863230585484565,-1.0762909065259363,-0.9784801921655145,-0.7200707185695794,-0.9790979461647492,-0.6429483600362496,0.18730740970229195
2019-07-14,-1.9774078993610051,-2.159488848254254,-1.7574271492974656,-1.1601172315397779,0.3988533845120216,-1.9140415331313605,-1.901387662122842,-1.7377089295818764,-0.34060735738044273,1.5941673253239135,-1.9179977136730229,-2.1234587363784287,-1.7104587684117678,-1.1125742554209215,0.2386213224579509,-1.8107682634442714,-1.738727383171462,-1.6851104650406457,-0.026462956341002784,1.407625348883773,-0.6668387610083699,-0.468091688012334,-0.4403705528256637,-0.454748946854221,0.5626322568208791
2019-07-21,-1.5704564244871826,-1.4304804682502308,-1.5493758059559537,0.10599992414731635,-0.41085225534738457,-1.5966025002955144,-1.611086636339665,-1.522849497892081,0.004186168204336187,-0.12867809523300536,-1.5036074684808973,-1.3363841841184851,-1.5190758570946832,0.26902919684189996,-0.8357751600113796,-1.524496405426803,-1.4648665294500252,-1.4873912027586258,0.30725769731894126,-0.564906115113649,-0.5504034616580605,-0.5064295687282276,-0.8634967316435623,-0.44886317842915086,1.0365960362063673
2019-07-28,-0.8325688328375266,-0.4690264122350841,-0.8008742696389716,0.6432121425255756,0.35078275068437387,-0.7553594065799143,-0.6393418301776702,-0.8274184762946296,0.5007605169061543,-0.5575092762683062,-1.0239116362161964,-0.3678619899224654,-1.1741449438225728,1.550068737828664,-0.5863898869322697,-0.9488797965027855,-0.4887659499776579,-1.1658302257533761,1.5893227922906112,-1.1618071657733033,0.29023504688657614,0.17023991505334704,-0.6171833046836913,0.25794683524551043,0.68370090326163
2019-08-04,-1.0921179775509746,-1.065409771808967,-1.0140260163414518,-0.2160464923263671,0.6214789216866801,-1.1420700267386428,-1.1809247115667112,-0.9964170475567361,-0.4054247656292533,0.6977815701761814,-1.0907460903607924,-1.339596694657886,-0.9104327667973973,-0.8094809761089053,0.5876076621054487,-1.126798687886088,-1.410079307789351,-0.9044545530473165,-0.9253805430319988,0.31960864542946676,-0.9174022041014014,-0.8430442121841295,-0.5391308691257234,-0.8518506473775722,0.4427313373242122
2019-08-11,-1.3770064957764199,-1.46720397911612,-1.6822208547776945,0.2830786968073311,-0.8096971100729662,-1.400485525697393,-1.5318873479424182,-1.6115196472661413,0.12504564565539766,-0.8775118154030582,-1.5189466915119678,-1.566920220017642,-1.5898632036660916,-0.06875558469078359,-0.7385505156331963,-1.4829352636231126,-1.53315733370487,-1.5340962796019952,0.1121666748474205,-0.9134999276474008,0.4771939481328801,0.0432939509046247,-0.6345238354594895,0.12248984830178544,-1.1400553375731344
2019-08-18,-1.195900105216398,-1.3551298728361822,-1.0865527913588728,-0.7119654106970117,0.422340211384054,-1.2332368710561366,-1.3929129761995596,-1.0559069389043407,-0.9416531475707265,0.6531166380351181,-1.0953189534013967,-1.2153378353246205,-1.0238349994699616,-0.45197533310405624,0.03432971196352863,-1.1468230642757016,-1.2871283266604245,-1.0060035776724747,-0.5681626937120798,0.11366653743587656,-0.8888465611162657,-0.8404530167273943,-0.4521993515125586,-0.8578456276457511,0.4247170329958567
2019-08-25,-1.2584511978921074,-1.3834099922382967,-1.5082921055138203,0.20788342210792407,-0.8027802300759498,-1.2613145410673576,-1.3343952621496262,-1.4532549260762502,0.1332002167627153,-0.7268343805853287,-1.5875270316835137,-1.2800892688392762,-2.1060847349174456,1.9106374081448787,-2.4617310895422184,-1.483996757091615,-1.2718187675247548,-1.7241479562012534,1.2305709315999862,-1.6498829832911268,-0.5033310476317062,-0.49182849199526796,-0.26175970491612766,-0.5022672533360378,1.1397086489396393
2019-09-01,-2.1352868527360536,-2.149690427872131,-2.0726102043599735,-0.7321729238919197,0.04555491379832688,-1.999506135681601,-2.074002934886212,-1.7788613269749924,-1.8015442014306107,0.926974714992874,-2.000584506082782,-2.090707144807303,-1.7930678554542516,-0.581808256733587,0.31302466025379927,-1.9688023168185258,-2.085559827415061,-1.8818113719102207,-0.746491684752787,0.10599221288691055,-0.5084152897812432,-0.6032918826519775,0.36237711670204137,-0.7022478918635674,0.7891321849241792
2019-09-08,-1.8360023375016952,-1.312702677998911,-1.9916422693062672,1.87864597068917,0.3528950535428508,-1.8074022290433935,-1.316169707324359,-2.021204572128348,1.5919492305731218,0.36557574078871524,-1.8190108980862238,-1.2713712987069772,-1.8754169039572872,1.5729117182992136,-0.08044733864238839,-1.8684355001793127,-1.3319484199146883,-1.982697247132493,1.8516349566801478,-0.18409173817200572,-0.504814664114485,-0.4241469492943541,-0.6615129389100515,-0.3856133088216581,0.871003735497659
2019-09-15,-1.9746838871962045,-2.0636424889226483,-1.8357786820562803,-1.011735506473211,0.4911808235230023,-1.9354935003566864,-1.8723866830818758,-1.8857718321148413,-0.42181040950947446,0.5339656663406603,-1.940057247131257,-2.134689122051907,-1.6832106481416074,-1.00729342011343,0.7331717198210201,-1.9654770991378996,-2.163197601340868,-1.6991290237426844,-1.3447577825850956,0.8350194587743761,-0.13395949320957198,-0.12452430831264022,0.9398969927849139,-0.2442607825503079,1.0630902564143418
2019-09-22,-1.5778176240074766,-1.5505236038366101,-1.5909235680536264,0.1965635273051793,-0.9841858485860382,-1.6671860761293238,-1.6666780638229957,-1.6915956947554682,0.12927607827972679,-0.8381344488994931,-1.758650715405122,-1.6594391789442073,-1.7378746069019175,0.45055079366608053,0.6684597262989438,-1.7599482224847327,-1.6707219903448771,-1.8205213620726157,0.5085025502712037,0.024283845259850615,0.06510966552024114,-0.19178651474042635,0.20366657721081066,-0.21358263982595013,-0.23113518505214636
2019-09-29,-1.9254829055403828,-1.3769671022859393,-2.148585406396893,2.551728998959122,-2.701472725095225,-1.9353452848303996,-1.3911316590325598,-2.132733834342617,2.55326313755854,-2.5103185493422187,-2.0336787325885535,-1.6932655865976542,-2.0682729854726687,1.4644137184117072,-1.767642731383697,-2.0512198932773567,-1.6919286189807983,-2.1192357163508304,1.6421176302607163,-1.8052948984841257,2.0595235933057925,2.462108094667167,2.300334512786707,2.291900449770543,0.42660035539436275
2019-10-06,-2.3120536293629166,-2.2046852431065815,-2.4940719080316915,2.352171933468608,-2.232477863247687,-2.275688710897286,-2.1868505699634313,-2.445176650624201,2.2369192087903484,-2.037793015429693,-2.5729473039584216,-2.4510285113732144,-2.5751178006120767,1.8306607456301482,-2.104639669769325,-2.466169997567613,-2.3565849728269606,-2.515677952731929,1.8548616559283835,-1.4104744078720841,3.2346129775951167,3.1976045733635474,3.3044688788273944,3.0872305536530065,-0.5040507552847152
2019-10-13,-2.261335545493954,-2.3411359245745262,-2.0310543258694693,0.21578078999043926,1.0103569744096697,-2.2095228777186886,-2.3910136847724965,-2.1150411220730168,0.2545792012581762,-0.5692418123217606,-2.033112420558423,-2.2033436573390355,-1.9944085057385326,0.08239860819555365,0.2692010381064279,-1.996711602339502,-2.1056447838320294,-1.9380362811084981,0.2790164540854622,-1.0394593893712907,0.21641456814874407,-0.11467305895459938,0.7404252778719688,-0.5039952692014644,-0.9315999616814014
2019-10-20,-1.9362494493974067,-2.126506390890947,-1.7532576925411256,-0.8606422126618041,0.393895777119535,-2.018056047998896,-2.177693553539553,-1.8400014892399172,-0.8904213502491891,0.5621254823645181,-1.774890052480127,-1.9157488384094319,-1.6876995751453185,-0.5846183306836408,0.08501085413887105,-1.8796893094264506,-2.018785131549127,-1.7447898328052829,-0.8328006949075316,0.5340462565103474,-0.25370131198797113,-0.16807953034029885,-0.3586021558181693,-0.07306566318980405,1.5449688742436445
2019-10-27,-1.667936498526197,-1.792706021680948,-1.5264733408163131,-0.8521284888806346,0.6622166667377719,-1.5733294427884559,-1.048108904160461,-1.559702873801329,2.1969088055659203,2.747582255841709,-1.529100305905752,-1.6608807154851402,-1.4201184514061993,-0.8943528706212979,0.7768202940192772,-1.5762985175705582,-1.6534003385797247,-1.4692929207900383,-0.6030490050046253,1.7906571938211697,1.7915913180995744,2.9300164541358757,-0.22017396338991196,3.1165175088344674,3.287286858527834
2019-11-03,-1.2132214068662464,-1.2692903370351605,-1.213535320805058,-0.15049093240440914,0.6794199769083415,-1.0850517430955333,-1.1876669230667543,-1.0255469811022204,-0.0915688935611266,-0.07147954500154098,-1.1773049985766681,-1.2827075250577027,-1.1206629644774548,-0.8156016896367912,0.9840536172560654,-1.1780130409682927,-1.2987561440898818,-1.0971804027180945,-1.0126500651464743,0.9379193735793317,1.331441852698817,0.43575663875790366,-0.2883207577087697,0.5021193445392041,-0.3918407734229189
2019-11-10,-0.9621258966689354,-1.0277422862502448,-0.8563604801535337,-0.6758854617952857,0.28937692785914376,-0.9614598422381503,-1.0573009438513175,-0.9463059674855577,0.005876442662884875,-0.02883385881617161,-0.8856973864859614,-0.950186825587728,-0.8088769599145108,-0.7751717610260928,0.9811477232964925,-0.8547512357006166,-0.8593825595114712,-0.8608781617272939,-0.03351123059732456,0.11584384209767279,0.313046666883924,0.17867182549625024,-0.36520995237995146,0.2446426066886994,-0.820772839728991
2019-11-17,-0.9549438513434102,-0.9846367179831841,-0.9747958881797818,-0.15049093240440875,-0.2882616207199918,-1.057463055689935,-1.2396973638918543,-1.0592271798648367,-0.3075479634263822,-0.2608190430201018,-0.9262904658735367,-0.8837876165452023,-1.027129336531455,0.4369310634361998,-0.881328123850623,-0.9733972048810227,-0.95834813554411,-1.0753460440311418,0.4194086797044008,-0.9100565252618644,0.06264238689411916,-0.20568461521597278,-0.3553839292677787,-0.15664379939596584,0.1515067311012872
2019-11-24,-1.0409957707357214,-1.0291711770739238,-0.9720815461784752,-0.40293213379629844,1.2740123185952177,-1.1771889416982761,-1.3027690470935591,-1.0463251580074022,-0.6572011476958587,0.6027701248272703,-0.9437688234998773,-0.9422418817324325,-0.8749635301056788,-0.4120157359078887,1.339162075175364,-1.0314998649288032,-1.0445486602745804,-0.9700747131501827,-0.438453524841929,1.4140038927609455,-0.8080669397787212,-0.6453170487467069,-0.48532653951604593,-0.5934785151133083,-0.4225503040815748
2019-12-01,-0.9032067235319298,-0.8475387080256983,-0.8747003164707181,-0.19003194334012743,0.15685866780791258,-0.8877147900663781,-0.9288491730670179,-0.9082046612160356,-0.14336608837045187,0.7465312422813974,-0.7983018782085212,-0.770751203755803,-0.7855154595056312,-0.1480719990050289,0.10963152410263388,-0.8034499218545996,-0.7583519458271736,-0.8358667035921726,0.13236143349588733,1.3581348072754582,-0.269171549390451,-0.17678790928508006,-0.4347750150151539,-0.11204658923568861,0.25505104752139623
2019-12-08,-0.5838357457864936,-0.6001258427580751,-0.5331067567487607,-0.3617279796563765,-0.07893753855057986,-0.7048384753318276,-0.7707890643667745,-0.6114758353008904,-0.5098363111615263,-0.18285679268867316,-0.5160252090947984,-0.5209333071942266,-0.4420226582262634,-0.35888945742485656,-0.178551257866734,-0.62681484525749,-0.6291589584785279,-0.5347339336006617,-0.411907947863277,-0.3053291068317322,-0.8479479038269702,-0.6642342533037496,-0.48763263253516714,-0.6104178976439676,-0.357391073486235
2019-12-15,-0.5531247028030725,-0.6371179066747817,-0.4190908523694845,-0.8476582204526086,0.9704387767879671,-0.532050386306341,-0.49090716500614023,-0.38971670946288123,-0.37702038617832007,0.9156104942469246,-0.525250550136482,-0.6815297945915618,-0.4257700981899812,-1.0730221713873667,0.7002022002137276,-0.4428455777586866,-0.41302937954575375,-0.39320008482505053,-0.2570642764371545,1.4420712881300706,0.3452887055794329,-0.13306434037479153,1.6535660693038463,-0.45267547646520634,-0.044599910219357046
2019-12-22,-0.2934655190792042,-0.24495731455028566,-0.2975505412340329,-0.11788000968762292,-0.22613268920468757,-0.26285731312856936,-0.32784305484189735,-0.16479263307146866,-0.44891318381407513,-0.14064584222564094,-0.35524257974482487,-0.4705462103685286,-0.13365365043305408,-0.9068229013694287,0.6850680987729308,-0.39911495809410025,-0.5089682657726244,-0.19984585160241033,-0.9583249490455347,0.40386537043885423,0.3383635363077118,0.1093800380424306,-0.3272143546117415,0.175115374421555,0.3199380498391671
2019-12-29,0.10744500637070463,0.18425730304228224,0.1351838914754099,0.18851312404292303,1.40246591762264,0.17240256060608108,-0.3603959047244708,0.7501948338291866,-1.0741439294205521,0.2851609195415775,0.5563646667631215,0.3476471963565784,0.39987573589721137,0.17669686595893294,1.3323944267373,0.4787533334989048,0.0048480652055392075,1.0648769241616831,-0.9315857707645079,0.25688274290399427,-0.45793644719805976,-0.23022396038246018,0.10892754834164452,-0.2562888477875559,0.13474088483211305
