Date,CVRStock_Open_average,CVRStock_Open_max,CVRStock_Open_min,CVRStock_Open_volatility,CVRStock_Open_change,CVRStock_High_average,CVRStock_High_max,CVRStock_High_min,CVRStock_High_volatility,CVRStock_High_change,CVRStock_Low_average,CVRStock_Low_max,CVRStock_Low_min,CVRStock_Low_volatility,CVRStock_Low_change,CVRStock_Close_average,CVRStock_Close_max,CVRStock_Close_min,CVRStock_Close_volatility,CVRStock_Close_change,CVRStock_Volume_average,CVRStock_Volume_max,CVRStock_Volume_min,CVRStock_Volume_volatility,CVRStock_Volume_change
2018-11-11,-0.2512969215915631,0.004401351767475182,-0.3260791138542778,0.3195482639326344,-0.4171181272092976,-0.2773890222582758,-0.09533470390313951,-0.20008631144109754,0.043882276258169754,-0.6856439696021004,-0.5077978200954865,-0.483472106585913,-0.36792567576184476,-0.4090377828126592,0.642930649163809,-0.599489805682945,-0.628872097509513,-0.8516652176565945,-0.10750318270713445,0.5679504553948874,0.5143197441280326,-0.03315125293384255,-0.4052725133238941,0.009944308706784685,-0.3844437091839257
2018-11-18,-0.2535970956160511,-0.6359844770264342,0.45777795660672543,-1.2933706984408953,0.13036131573220133,-0.3079130557814381,-0.5756123665609314,0.2219184630717274,-1.0843498319384066,0.06853867593008818,-0.055056283801672275,-0.25289161842167784,0.4804120598533641,-0.8850311123320922,0.04253129751302885,-0.12855631937197057,-0.3630131621250528,0.1548863225478866,-0.8698834787367984,0.05322209015850479,-0.2693485644277076,-0.6050990063680457,1.4283702071564477,-0.7656781933234985,0.056033867985701404
2018-11-25,-0.8684720925921926,-0.8529453286178684,-1.0946433320977207,-0.1336024994589302,-0.8850745306426168,-0.8822928869753902,-0.6616969051609197,-1.0912388807100215,0.011600404216682108,-0.9239155656078468,-0.696757613610954,-0.46237603520744675,-1.049990597773073,0.3479584553222789,-1.1356445245497082,-0.7579735002579883,-0.45756297552907527,-0.8840809662684359,0.25298088185055684,-1.1562178343837013,3.150194595718806,3.6114992305631666,-0.4585033932127678,3.635456913989228,3.651720500124536
2018-12-02,-1.7358898314416076,-1.4515027068825077,-1.6215482075955547,-0.4802980139560672,-0.6809751044084461,-1.7049989026413284,-1.3642578357375716,-2.12962008636817,0.04065624256733831,-0.9262437084382404,-1.5528026780592485,-1.1219296536172807,-1.5750363477911629,-0.0980104477236302,-0.8127260480248608,-1.5738875637992433,-1.2507588900026263,-1.9323236555962353,0.23531566474106466,-1.1024836603213357,-0.6685508257585467,-0.6450008476002359,0.4961022960878731,-0.6714379259145796,-0.34507409938915623
2018-12-09,-1.737015939349338,-1.6886473343213726,-1.545989293898045,-0.966845642404621,0.64628021177945,-1.777485464194648,-1.5839629979848777,-1.888283550709537,-0.5405329835177249,0.5048400252762323,-1.59677744487552,-1.4109119442124325,-1.5068683483923488,-0.6474409442645674,0.565856265138093,-1.6841241686009207,-1.5077427853701422,-1.7297538892918307,-0.5077864344412442,0.4822803438494783,-0.7820952467691675,-0.5517469905044585,-0.566074329673738,-0.5181669066340454,-0.4779409587855539
2018-12-16,0.3873900586245596,0.8079439314540193,0.5339265572045704,0.6851927587486835,1.6242445916464359,0.266182091373491,1.038546387128321,-0.07351928468345258,1.728526788495235,1.9652976556255513,0.2780239841332501,1.0349268087512857,-0.7759641126349776,2.304790084927861,2.3116433933571217,0.11300194159164814,1.288255522705089,-1.1453801246337605,3.073770023571192,2.741927899740854,-0.5259999496867052,-0.4423743239707261,-0.544196700980759,-0.40984547063872917,-0.2852373437760214
2018-12-23,0.6776011348862853,0.730015851573605,0.6268306059998903,0.5213070075017523,-1.1945681156931292,0.362573420249814,0.5354561164609865,0.023842795757181852,0.8047730282647148,-1.4344815785694902,-0.2785943651586568,-0.5215232439491869,0.15624762879375928,-0.8649020786551455,-0.3305203660142541,0.04800226684768688,0.2657051770404452,-0.28034846541272657,0.6501312275383019,-1.387562815458461,0.08451679439865126,-0.26749133316409934,1.3069693351415341,-0.3460223644507443,-0.6334960063352298
2018-12-30,-0.649968081715304,-0.6314993912433196,-0.2653576349064964,-0.7315202153535492,0.6615599526829428,-0.5498034996299871,-0.48101391170473184,-0.48833577976744447,-0.25715924209086055,0.5260444018549416,-0.7224407375898023,-0.8819967833062249,-0.34135628456217315,-0.9155888401836965,-0.2639941097524675,-0.6671367830532382,-0.33449991384364997,-0.6979117379586458,0.23678434409400856,-0.387895083698482,-0.19705270875944245,-0.1754038676710616,-0.6447715386698235,-0.1360886698874795,0.006677431915041957
2019-01-06,-0.509991132373586,-0.5543518404254866,-0.4790225205489931,-0.41824654012281187,0.8650890716687444,-0.6062365510396334,-0.5725371474547324,-0.526282944667683,-0.3679428684353984,0.4547603809492006,-0.5236863569746019,-0.25410174615900166,-0.3932558670010276,-0.014567750952354512,0.07411365114977263,-0.6452362730467639,-0.45727274496893117,-0.5527853587245779,-0.08463787260381554,-0.26954172375231666,-0.668583259013762,-0.49353729508801586,-0.5867303735691654,-0.45628527804150365,-0.21659058209465173
2019-01-13,-0.6655734598837668,-0.8914308425072957,-0.3164884721401813,-1.122719944610844,-0.3435833174482064,-0.7761232038295508,-0.8854044790190545,-0.5070132341097401,-0.8941338655528905,-0.340927812232202,-1.17207430141962,-1.0453000385329358,-1.2314061604779682,-0.39806736171596413,0.5844921204325537,-1.2859252771922762,-1.065895888887779,-1.3673047893945043,-0.08695035212394472,0.6600158802723732,-0.7852383705172465,-0.6031838155084978,-0.6039871492623761,-0.5663173951166679,-0.2743837127505153
2019-01-20,-3.2238019170963743,-1.3342521402096463,-3.7816446622674165,3.422704378595265,-2.9732162418475134,-3.0561155058298035,-1.2769426078896877,-3.4921064631296876,2.914125252802324,-2.6970959290771948,-3.576064075985791,-3.2861797917037094,-3.7667977002640654,-0.07575197562330753,-0.23188196451095044,-3.5083961179236245,-3.213044180277601,-3.6287969756491933,0.4453962069716552,0.25757426534504363,3.2168980344989806,3.1283658757555326,1.8382507005612825,3.0875347822771353,-3.2527386478260136
2019-01-27,-2.7936606371501633,-3.152556257311771,-2.648821366363969,-0.47203907891509433,0.5640526500219191,-2.7954648508827553,-3.0080618056344823,-2.65765623064322,-0.7728495281185476,0.2808674621433715,-2.463445745811202,-2.4298789346104614,-2.541822520651496,-0.5737904921449697,0.02943042257248553,-2.4611236812992874,-2.4446860345142434,-2.32511843762846,-0.899244386989169,-0.3116643999568557,-0.5934888987695256,-0.47691725239700083,-0.623940104624796,-0.45468882896491036,-0.00951214805362775
2019-02-03,-2.0945226058396003,-2.087270154661221,-2.0688916497558303,0.22309307653500007,0.551154133256452,-2.093383013590516,-2.0240870961138455,-2.0864564013040603,0.0006435162395261629,0.02226106481317874,-1.8961518526847465,-1.7714775431617462,-1.9995828191401526,0.1146197047003335,0.4269337618090427,-1.8928167779017344,-1.8534104109689522,-1.8327284575840315,-0.5625252116264936,-0.24810177362981034,-0.316396995779086,-0.3453209646619078,-0.5751356454956995,-0.3244619441655194,-0.09743485233385314
2019-02-10,-1.7678370687883413,-1.8679274908691266,-1.8050327763170118,0.1023357402724612,-0.18946229927941657,-1.678350873218825,-1.763570471644451,-1.6780120904130356,-0.3919455208931452,-0.2799663087980781,-1.7417595179767147,-1.7324451244970838,-1.7923060341614985,-0.3291472877323258,0.006578731615317986,-1.5183925842103143,-1.4528993298336295,-1.5621883828157581,-0.07905856127824713,-0.7337095532231794,0.5632944438742048,-0.04620335300378801,3.028979678076276,-0.24299551665018115,-0.0843422479298137
2019-02-17,-1.4254240445284758,-1.4399189156906664,-1.3624001087137125,-0.0012332686273738719,0.6784403151572875,-1.4034289122484447,-1.424801904625844,-1.5373153552533168,0.0633983964192608,0.6867183407939624,-1.399631448847622,-1.3484482470080525,-1.3562555319226175,-0.3910947168156253,0.48660217635768965,-1.4128691005468899,-1.197349590369267,-1.4779297625342172,0.5956673000562634,0.5457606794270222,0.26630821025361257,-0.20356045058719055,2.2158909841189334,-0.37209380469827485,-0.1255069250162302
2019-02-24,-0.908046117643665,-1.0714572573820431,-0.8124869978253598,-0.4520337676665595,0.4719719055003974,-0.9718099719164669,-1.0643847318523596,-1.0175380552918438,-0.24866486348940087,0.7150983959211789,-0.8161362866010431,-0.8704883958806454,-0.756862997168115,-0.6625108979210584,0.33065260518348016,-0.8916875958725958,-0.8583337554039218,-0.8602794078512697,-0.24026741404155702,0.6789770428822779,-0.5899418879052789,-0.4111086279299563,-0.6152992894837059,-0.36853607795353566,0.02942317973028393
2019-03-03,-0.6418524900686691,-0.6148544534365675,-0.7789532713859191,0.41022612677336145,0.033414225429178976,-0.5870999185030236,-0.6339696093538982,-0.7104135394259378,0.05041104385905967,-0.023486225339102502,-0.6890015547784871,-0.3932563709381175,-0.727102136758812,0.9482788456275814,0.38863781848895773,-0.6200871848095713,-0.526699351548258,-0.7871952666157949,0.6643692283978356,0.407854972934329,-0.5982058325205571,-0.4455642876581976,-0.6045965028801422,-0.40396016547602,0.10981070021613637
2019-03-10,-0.7563553537474341,-0.9645168069982551,-0.6776876478048158,-0.5548454928696153,0.08507782882060712,-0.8496070361656014,-0.9597205977371417,-0.8766521402355134,-0.392980925259819,0.07713256680131288,-0.800023116912313,-0.7638643321659014,-0.7033848392838076,-0.44107484132721997,-0.23651258290375884,-0.8785910715180741,-0.8968504310942663,-0.7970617570167038,-0.646093398523006,-0.32299903103615746,-0.23163707737129924,-0.23833527641401503,0.2902651977765413,-0.2620946166578331,-0.1880912014977589
2019-03-17,-0.72272908558293,-0.8165551235092314,-0.8733112135558873,0.3225301844432414,-0.010710711671277306,-0.7506123943027078,-0.8198830065037047,-0.682166532209631,-0.38307622469117103,-0.03995309824740901,-0.6718930550896554,-0.4818368759385677,-0.8265930149841714,1.2876921428320558,-0.5158388823032666,-0.6955756134951351,-0.6151514606187649,-0.7362197873406096,0.22168798953496688,-0.5269942025042531,-0.22872259534082556,-0.09517345885246223,-0.648927532039325,-0.04624923673257623,-0.3870091067561248
2019-03-24,-0.9790451283357949,-0.4938268174644625,-1.325323397710216,1.8397097269775025,-1.2514522244939355,-0.9389813187368956,-0.5106588984634215,-0.9486302760500896,1.02381907602454,-1.3432872519984245,-0.9857299110750056,-0.9263388862246159,-1.3046114490786875,1.4384999451113336,-0.09223773859956437,-0.9638989707679296,-1.0560586657760185,-0.9093254176527195,-0.6593057490638624,0.1404388900441888,0.1419845480291006,0.19241863269326398,-0.6070524211556314,0.2389500238045058,-0.5035397403606404
2019-03-31,-0.8469470748730301,-0.9745403624810689,-0.6713234278269878,-0.30248815236500703,0.15343659469989843,-0.9750504622726547,-0.9746499330128731,-0.949277723869169,-0.002990933112592247,0.11434323827452794,-0.680510649069404,-0.6041601796381888,-0.6301005881251198,0.12960722585068823,-0.2590691799785063,-0.8160759504343723,-0.7285812550961616,-0.7848975915094089,0.023155990750564293,-0.1397128391240676,-0.384251468134321,-0.41009592771128756,0.366110108918494,-0.43908492200257854,0.10042203236528574
2019-04-07,-0.7760706061064115,-1.1338862290603267,-0.5086283905052005,-0.9609345437389596,0.0018128230254682927,-0.8961343960760398,-1.1260456674095427,-0.7672784935767181,-0.8568894253618932,-0.050698034344031265,-0.5827509252823602,-0.7501981388485245,-0.462682273121169,-1.0096749147629054,-0.6392389952937491,-0.7128145311663087,-0.8624480793935566,-0.6087154649135444,-1.0748813895179796,-0.43838433796382303,-0.5929952974557905,-0.42909880144087104,-0.5974855870784546,-0.3896670595462735,0.09726366650798597
2019-04-14,-0.6388794539220191,-1.0249600854317922,-0.28218029983179177,-1.1876726889144378,0.16528699111800557,-0.7440453334697997,-1.0181514310066093,-0.5089888647543666,-1.1763548787038778,0.18035239398016248,-0.5369340212375213,-0.6720927053026363,-0.41577040005365173,-0.867462314352418,0.22237175338040607,-0.6605908559552431,-0.7779705150198819,-0.5554733005668502,-0.954655284911989,0.2684710008036172,-0.006044889794597482,0.0008899195951697734,-0.49662445572653846,0.04555860190801153,0.8188572763643176
2019-04-21,-0.5829238683546795,-0.7028696931078778,-0.5230925574615819,-0.2373303058255939,-0.5468135929157186,-0.648007580231753,-0.7044522073955847,-0.61901960096928,-0.2800392585641756,-0.42574568503759846,-0.467087811459444,-0.40460119678688183,-0.4715673937982461,0.18328740998759127,-1.774002850901079,-0.5469922177888294,-0.5173384857311175,-0.4540016664990255,-0.40553268886737,-0.980537015505469,-0.44755085684915935,-0.3895554828376141,-0.3434343434343434,-0.36812526930401807,0.1742958069047111
2019-04-28,-0.6199029094313974,-0.8917791169580738,-0.37317417774241385,-0.8524744595375521,0.01742599047364421,-0.6894358369599094,-0.8864427782022044,-0.5456561208649063,-0.8660704693724288,0.05970234609123976,-0.4913643931042355,-0.5748775260580198,-0.3121983983646797,-0.8744333519583478,-0.6679718345617288,-0.5757792629106574,-0.6734636421514556,-0.4541744370149741,-0.9422584307806694,-0.32382709365046397,-0.355815456547421,-0.3302077881457626,-0.575258893774422,-0.28530866983062486,0.4460600103936993
2019-05-05,-0.5255723593307297,-0.7515824175851854,-0.35360504505345386,-0.5753613154330321,0.26806238694984635,-0.3942439971647926,-0.3137315076148823,-0.4476409395453667,0.23004834201467095,0.15017853374709253,-0.4076509004399945,-0.4252528002476144,-0.5226108176985899,0.4834869471093908,-0.24343306876484777,-0.26272013490316304,-0.08682503586133242,-0.5481918997149876,1.7838300791102866,-0.26551856998536943,0.13141799470804694,0.11816889672945553,-0.5747322873431427,0.17315789667786022,0.23621498395597013
2019-05-12,-0.9455544974327961,-0.897368172428401,-0.70355587814465,-0.18057657556775006,-0.04708040719374463,-0.9134201846202415,-0.9384814425764376,-1.018901520263766,0.1349547560627276,-0.7014440132253523,-1.0768397606924174,-0.9835797693004306,-1.183836019181651,0.9099023971606778,-1.2330958839686166,-0.8332219222379548,-0.6949530458511544,-0.9143980258125504,0.7093096882963432,-2.034744207877944,2.1132556048905204,1.7004957475852962,-0.233686264371441,1.7508833661700147,0.08043583283862077
2019-05-19,-1.2894287177905368,-1.3016854175126438,-1.1479729406362846,-0.14332380501413602,1.1423536841674533,-1.1373235451223325,-1.2530694422842599,-1.0503742406536891,-0.3948036378337444,0.8021200321477577,-1.035074601312488,-0.9272461828613352,-1.0622747650867392,0.5126881777655369,2.0748629975537467,-1.1426433739992123,-1.1517089264892328,-1.3051357949193758,0.4469265892124601,1.7168517215109562,0.9628005024308218,0.12665488741506084,-0.5281706172912045,0.17237896212549236,-0.4964845708494233
2019-05-26,-0.5664343373314996,-0.08806380818737694,-0.545441146461082,0.4669280852049344,0.5758153953210701,-0.12095688310524191,0.25106243459890676,-0.7675546970995354,1.21561389165367,2.0002375562851915,-0.5862943648365049,-0.5983664620494864,-0.4366454757709877,-0.35858842371003247,0.9494054144121179,-0.019839755602052544,0.6567885551513384,-0.7429834593508915,2.66589343788848,2.710817423483083,1.29693959106388,0.9900045194378623,2.112906952079594,0.818804162096083,0.5041402301867302
2019-06-02,1.6280629593323561,0.6509474526046765,1.7565062767152282,-0.6848574541972687,0.0937696415490878,1.5112698536462623,0.5877623456036205,1.7127915827768854,-0.573685966557472,-0.05378351357207078,1.6873945669628625,1.3008673802240642,1.3895911464195545,-0.19550218074254067,-0.603243752454019,1.5635484056682887,1.1983119004660043,1.2753271076190877,0.039005560189329616,-0.584772093664321,-0.3670215724425514,-0.347930340570309,-0.5772136667343387,-0.30250745774105997,-0.01633375081455913
2019-06-09,0.23987421216891447,0.2213958005110671,-0.05450405206675372,0.27298063912806686,-1.6386036969161997,0.7897420881121254,0.5531804268091687,0.987541147993044,-0.3900975365777352,-0.3172793844451401,0.5381401107075084,0.6889982302880138,0.11434507402508529,0.9941234149530574,-2.355137547597344,0.9174862305039639,0.336315057116738,1.1698472193025573,-0.9010520803552485,-0.12430940514951426,0.24568664020628048,0.11283689548827773,0.9866022655651318,-0.05144257373527954,-1.023478834474024
